transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026052900111,20260529,547,1,3,209.56,success,4.43
T2026052900112,20260529,620,3,2,48.94,success,3.12
T2026052900113,20260529,956,1,3,519.86,success,4.4
T2026052900114,20260529,251,1,3,945.75,success,2.92
T2026052900115,20260529,176,1,4,811.03,success,3.4
T2026052900116,20260529,764,4,1,916.93,failed,4.71
T2026052900117,20260529,124,2,3,53.92,success,1.58
T2026052900118,20260529,333,2,3,590.72,success,3.37
T2026052900119,20260529,965,3,2,18.92,success,2.72
T2026052900120,20260529,39,1,1,305.17,success,1.36
T2026052900121,20260529,268,4,1,947.01,failed,2.82
T2026052900122,20260529,419,2,3,283.97,success,4.84
T2026052900123,20260529,925,2,3,803.21,success,4.41
T2026052900124,20260529,985,1,4,342.05,success,2.92
T2026052900125,20260529,743,3,1,302.1,success,4.77
T2026052900126,20260529,862,3,3,337.37,success,1.17
T2026052900127,20260529,270,4,3,345.69,success,3.98
T2026052900128,20260529,565,2,2,791.63,success,2.89
T2026052900129,20260529,932,2,3,167.07,success,2.58
T2026052900130,20260529,326,3,1,226.97,success,1.73
T2026052900131,20260529,147,2,1,870.84,success,1.7
T2026052900132,20260529,560,4,3,654.32,success,3.41
T2026052900133,20260529,846,3,2,711.35,success,4.07
T2026052900134,20260529,844,2,2,617.83,success,4.26
T2026052900135,20260529,314,2,1,161.94,success,2.32
T2026052900136,20260529,805,1,3,724.51,success,3.68
T2026052900137,20260529,444,2,1,410.98,success,0.86
T2026052900138,20260529,316,3,4,437.67,success,2.9
T2026052900139,20260529,76,4,3,923.84,success,1.6
T2026052900140,20260529,790,1,4,108.87,success,2.62
T2026052900141,20260529,778,2,3,840.18,success,4.57
T2026052900142,20260529,863,4,3,161.7,success,2.88
T2026052900143,20260529,28,3,2,401.39,success,1.65
T2026052900144,20260529,381,3,3,478.78,success,4.62
T2026052900145,20260529,361,4,1,661.11,failed,0.67
T2026052900146,20260529,214,1,2,554.65,success,2.8
T2026052900147,20260529,184,1,3,938.09,success,2.57
T2026052900148,20260529,667,4,1,916.71,success,3.62
T2026052900149,20260529,266,3,3,571.03,success,3.78
T2026052900150,20260529,679,2,1,394.38,success,1.95
T2026052900151,20260529,257,1,4,322.57,success,4.75
T2026052900152,20260529,412,2,1,667.74,success,2.79
T2026052900153,20260529,395,4,3,666.3,success,2.66
T2026052900154,20260529,359,1,4,28.17,success,3.86
T2026052900155,20260529,531,3,4,519.89,failed,4.4
T2026052900156,20260529,759,1,3,895.42,success,3.82
T2026052900157,20260529,755,4,3,424.21,success,1.55
T2026052900158,20260529,212,1,2,807.27,success,3.1
T2026052900159,20260529,783,2,4,628.56,failed,3.45
T2026052900160,20260529,875,2,3,866.7,success,1.57
T2026052900161,20260529,751,4,3,235.09,success,3.84
T2026052900162,20260529,697,3,1,169.21,success,4.97
T2026052900163,20260529,760,2,1,819.8,success,2.69
T2026052900164,20260529,17,4,2,382.63,success,3.76
T2026052900165,20260529,444,4,1,382.64,success,4.62
T2026052900166,20260529,908,4,4,991.23,success,4.31
T2026052900167,20260529,756,3,4,330.87,success,0.75
T2026052900168,20260529,193,2,3,286.91,success,3.74
T2026052900169,20260529,4,3,1,574.85,success,2.82
T2026052900170,20260529,478,3,2,506.06,success,1.63
T2026052900171,20260529,788,4,3,582.55,success,0.87
T2026052900172,20260529,703,3,2,456.29,success,3.85
T2026052900173,20260529,240,1,1,784.04,success,1.43
T2026052900174,20260529,170,1,2,74.38,success,1.73
T2026052900175,20260529,631,4,4,767.17,success,3.41
T2026052900176,20260529,39,2,1,822.1,success,1.74
T2026052900177,20260529,685,2,2,202.92,success,2.28
T2026052900178,20260529,637,3,1,899.35,success,2.55
T2026052900179,20260529,669,3,1,655.02,success,4.19
T2026052900180,20260529,906,4,3,737.4,success,3.43
T2026052900181,20260529,549,4,1,333.73,success,4.43
T2026052900182,20260529,673,2,2,52.9,success,2.7
T2026052900183,20260529,463,2,1,466.37,success,3.76
T2026052900184,20260529,584,4,4,125.95,success,0.65
T2026052900185,20260529,532,4,2,151.14,success,1.15
T2026052900186,20260529,585,2,2,642.49,success,2.6
T2026052900187,20260529,154,3,2,826.28,success,4.32
T2026052900188,20260529,775,4,1,591.37,success,3.3
T2026052900189,20260529,612,3,1,38.33,success,1.55
T2026052900190,20260529,281,3,3,719.43,success,1.05
T2026052900191,20260529,121,4,3,670.09,failed,3.92
T2026052900192,20260529,468,3,4,426.07,success,4.5
T2026052900193,20260529,412,2,1,738.43,success,1.96
T2026052900194,20260529,872,1,1,100.85,success,1.38
T2026052900195,20260529,526,1,4,579.8,success,1.68
T2026052900196,20260529,118,1,4,690.73,success,1.96
T2026052900197,20260529,943,2,3,625.28,success,0.65
T2026052900198,20260529,162,1,3,201.2,success,3.44
T2026052900199,20260529,502,2,2,50.68,success,2.76
T2026052900200,20260529,545,2,3,741.18,success,3.77
T2026052900201,20260529,813,1,3,293.56,success,2.19
T2026052900202,20260529,55,3,4,244.73,success,0.79
T2026052900203,20260529,321,3,4,336.27,success,4.08
T2026052900204,20260529,732,3,1,803.76,success,3.96
T2026052900205,20260529,748,3,2,75.88,success,1.82
T2026052900206,20260529,427,1,4,323.0,failed,4.73
T2026052900207,20260529,748,3,2,771.2,success,4.2
T2026052900208,20260529,479,2,2,691.29,success,4.0
T2026052900209,20260529,640,2,3,92.12,failed,1.68
T2026052900210,20260529,318,3,4,70.27,success,4.07
T2026052900211,20260529,355,4,3,260.65,success,3.73
T2026052900212,20260529,690,1,1,25.25,success,2.37
T2026052900213,20260529,974,3,1,398.88,success,4.29
T2026052900214,20260529,239,3,2,122.47,success,0.53
T2026052900215,20260529,356,2,4,510.28,success,2.1
T2026052900216,20260529,676,2,3,545.74,success,2.15
T2026052900217,20260529,343,3,1,227.21,success,4.09
T2026052900218,20260529,923,1,2,324.17,success,4.38
T2026052900219,20260529,47,4,1,557.43,success,4.17
T2026052900220,20260529,581,3,1,418.45,success,2.13
T2026052900221,20260529,546,3,2,65.76,success,2.93
T2026052900222,20260529,15,3,1,194.9,success,2.27
T2026052900223,20260529,823,4,2,34.58,success,1.15
T2026052900224,20260529,747,2,4,491.24,success,1.75
T2026052900225,20260529,777,4,4,853.89,success,1.01
T2026052900226,20260529,786,4,2,674.53,success,0.69
T2026052900227,20260529,319,4,3,684.0,success,1.29
T2026052900228,20260529,980,3,4,109.91,failed,3.79
T2026052900229,20260529,738,2,3,702.93,success,2.22
T2026052900230,20260529,110,4,1,407.61,success,1.61
T2026052900231,20260529,693,2,1,652.39,success,4.56
T2026052900232,20260529,996,4,1,319.76,success,3.62
T2026052900233,20260529,466,1,1,555.7,success,2.39
T2026052900234,20260529,632,3,4,308.98,success,0.53
T2026052900235,20260529,711,4,1,403.65,success,0.55
T2026052900236,20260529,905,1,2,702.95,success,3.09
T2026052900237,20260529,726,1,2,458.61,success,3.06
T2026052900238,20260529,523,3,4,810.53,success,3.66
T2026052900239,20260529,983,2,1,279.46,success,1.33
T2026052900240,20260529,176,1,4,754.65,success,1.0
T2026052900241,20260529,573,2,3,42.12,success,4.24
T2026052900242,20260529,898,2,4,496.91,success,2.89
T2026052900243,20260529,652,3,1,265.3,success,3.27
T2026052900244,20260529,998,4,2,621.29,success,4.76
T2026052900245,20260529,641,2,1,558.2,success,3.79
T2026052900246,20260529,463,3,1,844.47,success,3.02
T2026052900247,20260529,827,2,1,890.39,failed,0.61
T2026052900248,20260529,855,1,4,21.93,success,1.43
T2026052900249,20260529,86,2,1,547.14,success,0.63
T2026052900250,20260529,486,4,2,940.62,success,0.79
T2026052900251,20260529,70,2,4,898.12,success,2.98
T2026052900252,20260529,242,4,2,109.93,success,2.11
T2026052900253,20260529,881,4,4,34.67,success,1.3
T2026052900254,20260529,423,2,4,115.3,success,4.73
T2026052900255,20260529,665,1,4,327.6,success,1.0
T2026052900256,20260529,688,2,1,560.88,failed,3.93
T2026052900257,20260529,616,3,4,562.33,failed,0.9
T2026052900258,20260529,4,4,1,640.96,success,3.25
T2026052900259,20260529,154,1,2,799.35,success,1.0
T2026052900260,20260529,843,1,1,544.37,failed,3.01
T2026052900261,20260529,422,3,2,318.12,success,0.64
T2026052900262,20260529,697,4,1,988.64,success,3.58
T2026052900263,20260529,978,3,1,584.74,success,0.8
T2026052900264,20260529,388,2,2,857.59,success,4.93
T2026052900265,20260529,48,4,2,780.63,success,3.79
T2026052900266,20260529,8,2,3,675.15,success,1.31
T2026052900267,20260529,218,3,3,972.62,success,1.93
T2026052900268,20260529,924,2,2,781.14,success,4.21
T2026052900269,20260529,734,4,4,589.62,success,4.37
T2026052900270,20260529,53,2,1,713.85,success,4.06
T2026052900271,20260529,553,4,1,78.49,failed,1.42
T2026052900272,20260529,778,4,3,515.02,success,4.66
T2026052900273,20260529,485,1,4,193.28,success,4.56
T2026052900274,20260529,159,1,4,411.13,success,4.79
T2026052900275,20260529,287,1,1,327.59,success,2.35
T2026052900276,20260529,536,4,2,484.29,failed,4.19
T2026052900277,20260529,561,3,3,715.58,success,2.92
T2026052900278,20260529,742,3,1,930.91,success,1.92
T2026052900279,20260529,366,4,3,157.6,success,2.52
T2026052900280,20260529,695,3,3,386.07,success,1.06
T2026052900281,20260529,760,4,1,602.4,success,4.67
T2026052900282,20260529,672,4,4,206.06,success,1.67
T2026052900283,20260529,515,1,1,731.94,success,1.54
T2026052900284,20260529,135,3,4,303.45,success,2.43
T2026052900285,20260529,167,1,3,657.03,success,1.77
T2026052900286,20260529,607,2,2,462.71,success,0.67
T2026052900287,20260529,915,1,4,631.73,failed,1.72
T2026052900288,20260529,214,2,2,618.53,success,4.77
T2026052900289,20260529,60,4,1,728.39,success,1.28
T2026052900290,20260529,78,1,1,985.73,success,1.77
T2026052900291,20260529,795,4,2,576.46,success,0.85
T2026052900292,20260529,912,2,2,936.0,success,3.61
T2026052900293,20260529,473,1,3,182.47,failed,2.09
T2026052900294,20260529,514,4,3,558.61,success,4.79
T2026052900295,20260529,360,3,1,404.71,success,3.12
T2026052900296,20260529,893,4,1,268.18,failed,2.38
T2026052900297,20260529,512,3,2,386.17,success,3.85
T2026052900298,20260529,351,2,3,815.02,success,1.67
T2026052900299,20260529,12,3,2,433.56,success,4.45
T2026052900300,20260529,211,2,3,152.68,success,0.74
T2026052900301,20260529,153,2,4,62.73,success,4.2
T2026052900302,20260529,615,1,1,761.72,failed,2.75
T2026052900303,20260529,314,2,1,536.65,success,2.81
T2026052900304,20260529,456,3,2,462.94,success,3.58
T2026052900305,20260529,907,1,1,154.07,success,2.94
T2026052900306,20260529,550,2,1,761.77,success,2.52
T2026052900307,20260529,96,3,2,413.13,success,4.66
T2026052900308,20260529,652,2,1,192.06,success,1.89
T2026052900309,20260529,520,4,4,717.06,success,3.8
T2026052900310,20260529,194,3,3,539.14,success,0.9
T2026052900311,20260529,20,2,3,511.48,success,2.88
T2026052900312,20260529,485,3,4,788.38,success,4.34
T2026052900313,20260529,299,4,3,639.31,success,2.94
T2026052900314,20260529,50,4,2,151.68,success,1.35
T2026052900315,20260529,338,1,1,907.26,success,2.68
T2026052900316,20260529,709,2,4,605.74,success,4.76
T2026052900317,20260529,726,1,2,160.11,success,1.22
T2026052900318,20260529,901,1,1,159.96,success,2.56
T2026052900319,20260529,160,4,1,38.37,success,1.53
T2026052900320,20260529,953,2,4,986.33,success,4.26
T2026052900321,20260529,306,1,2,589.75,failed,0.85
T2026052900322,20260529,852,4,4,383.78,success,0.72
T2026052900323,20260529,717,1,3,83.19,success,3.36
T2026052900324,20260529,25,3,2,681.05,success,0.62
T2026052900325,20260529,289,1,4,145.53,success,3.77
T2026052900326,20260529,364,4,2,796.09,success,3.03
T2026052900327,20260529,567,1,4,546.29,success,5.0
T2026052900328,20260529,320,2,3,113.1,success,0.57
T2026052900329,20260529,469,1,3,568.6,success,3.94
T2026052900330,20260529,970,4,3,583.18,success,2.83
T2026052900331,20260529,694,3,3,103.4,success,3.89
T2026052900332,20260529,580,4,3,971.18,success,1.34
T2026052900333,20260529,757,3,4,959.75,success,1.31
T2026052900334,20260529,515,1,1,774.18,success,4.96
T2026052900335,20260529,3,3,2,232.56,success,1.93
T2026052900336,20260529,793,4,3,961.65,failed,3.47
T2026052900337,20260529,364,1,2,322.31,success,4.1
T2026052900338,20260529,63,4,2,869.87,success,4.77
T2026052900339,20260529,671,4,2,801.13,success,3.26
T2026052900340,20260529,121,1,3,75.16,success,2.08
T2026052900341,20260529,31,4,1,873.95,success,2.33
T2026052900342,20260529,832,1,4,936.87,success,2.8
T2026052900343,20260529,282,4,4,864.22,failed,2.32
T2026052900344,20260529,192,3,4,383.33,success,0.81
T2026052900345,20260529,930,3,4,600.56,failed,4.69
T2026052900346,20260529,908,2,4,316.95,success,3.71
T2026052900347,20260529,442,4,4,92.2,success,4.41
T2026052900348,20260529,585,3,2,109.15,success,0.86
T2026052900349,20260529,695,3,3,959.43,success,1.78
T2026052900350,20260529,642,3,1,383.58,success,3.31
T2026052900351,20260529,307,4,2,632.75,success,3.95
T2026052900352,20260529,584,3,4,767.25,failed,1.04
T2026052900353,20260529,489,1,3,937.82,success,4.43
T2026052900354,20260529,926,1,1,545.43,success,4.97
T2026052900355,20260529,887,3,3,230.51,success,2.21
T2026052900356,20260529,518,1,2,201.34,success,4.44
T2026052900357,20260529,765,2,4,284.9,success,4.15
T2026052900358,20260529,627,1,1,919.72,success,0.65
T2026052900359,20260529,619,1,4,399.41,success,4.27
T2026052900360,20260529,255,2,2,916.35,success,3.43
T2026052900361,20260529,577,4,3,714.83,success,2.87
T2026052900362,20260529,415,3,2,657.29,success,2.53
T2026052900363,20260529,999,1,1,320.35,success,4.7
T2026052900364,20260529,588,3,3,28.29,success,1.15
T2026052900365,20260529,340,2,3,664.48,failed,4.3
T2026052900366,20260529,404,4,3,429.54,success,1.92
T2026052900367,20260529,112,4,4,976.93,success,4.32
T2026052900368,20260529,93,2,3,900.77,success,3.39
T2026052900369,20260529,59,1,3,630.51,failed,3.19
T2026052900370,20260529,611,3,2,889.12,failed,1.88
T2026052900371,20260529,177,3,3,500.43,success,3.87
T2026052900372,20260529,210,1,4,635.36,success,2.38
T2026052900373,20260529,37,1,1,179.83,success,2.03
T2026052900374,20260529,587,3,1,695.51,success,0.95
T2026052900375,20260529,335,1,4,277.49,success,4.22
T2026052900376,20260529,623,2,2,113.75,success,3.51
T2026052900377,20260529,708,3,3,970.61,success,3.36
T2026052900378,20260529,825,1,2,385.58,success,0.96
T2026052900379,20260529,30,4,2,413.66,success,2.6
T2026052900380,20260529,224,3,4,575.81,success,4.86
T2026052900381,20260529,866,1,2,511.17,success,4.45
T2026052900382,20260529,658,2,3,527.78,success,1.1
T2026052900383,20260529,6,2,4,681.79,success,0.68
T2026052900384,20260529,715,2,1,138.87,success,1.77
T2026052900385,20260529,530,3,4,445.08,success,1.79
T2026052900386,20260529,7,4,1,299.05,success,0.67
T2026052900387,20260529,803,1,3,241.55,success,2.0
T2026052900388,20260529,468,2,4,630.01,success,2.07
T2026052900389,20260529,993,4,4,207.74,success,2.92
T2026052900390,20260529,616,3,4,222.56,success,4.48
T2026052900391,20260529,512,2,2,186.56,success,2.16
T2026052900392,20260529,204,3,3,976.18,success,0.82
T2026052900393,20260529,240,2,1,80.39,success,2.38
T2026052900394,20260529,94,4,3,262.81,success,4.82
T2026052900395,20260529,36,4,3,829.91,success,3.03
T2026052900396,20260529,134,2,4,627.24,success,2.38
T2026052900397,20260529,152,1,1,351.93,success,4.93
T2026052900398,20260529,656,3,3,722.2,success,4.79
T2026052900399,20260529,193,2,3,777.67,success,4.39
T2026052900400,20260529,881,4,4,797.05,success,3.71
T2026052900401,20260529,198,3,2,369.67,success,3.22
T2026052900402,20260529,128,2,2,29.73,success,1.06
T2026052900403,20260529,560,3,3,878.31,success,1.87
T2026052900404,20260529,240,1,1,63.38,success,2.37
T2026052900405,20260529,136,1,1,151.63,success,4.2
T2026052900406,20260529,166,4,4,279.62,success,4.96
T2026052900407,20260529,10,1,3,955.25,success,0.81
T2026052900408,20260529,298,4,2,572.93,success,4.03
T2026052900409,20260529,193,1,3,76.94,success,3.81
T2026052900410,20260529,320,3,3,970.22,success,3.67
T2026052900411,20260529,57,1,3,462.55,success,3.13
T2026052900412,20260529,890,4,2,375.05,success,2.03
T2026052900413,20260529,272,2,2,25.74,success,4.97
T2026052900414,20260529,465,1,4,932.05,success,4.66
T2026052900415,20260529,357,3,2,921.39,success,4.93
T2026052900416,20260529,413,3,2,97.76,success,1.39
T2026052900417,20260529,704,1,3,656.24,success,4.34
T2026052900418,20260529,8,1,3,260.46,success,4.16
T2026052900419,20260529,414,3,2,151.77,success,3.9
T2026052900420,20260529,730,1,4,932.22,success,3.78
T2026052900421,20260529,242,1,2,477.42,success,3.81
T2026052900422,20260529,713,3,2,14.75,failed,3.8
T2026052900423,20260529,71,4,4,791.27,success,0.84
T2026052900424,20260529,2,4,2,81.97,success,3.61
T2026052900425,20260529,90,1,1,804.02,failed,0.53
T2026052900426,20260529,863,2,3,657.08,success,1.32
T2026052900427,20260529,584,4,4,769.32,success,1.6
T2026052900428,20260529,244,3,4,848.06,success,4.38
T2026052900429,20260529,317,1,3,847.15,success,3.37
T2026052900430,20260529,570,1,3,117.34,success,3.78
T2026052900431,20260529,777,2,4,206.88,success,2.0
T2026052900432,20260529,295,4,1,995.88,success,1.54
T2026052900433,20260529,450,1,2,40.0,success,1.91
T2026052900434,20260529,751,3,3,606.75,success,4.39
T2026052900435,20260529,194,2,3,873.57,success,1.04
T2026052900436,20260529,508,2,3,678.66,success,0.59
T2026052900437,20260529,338,4,1,969.34,success,2.12
T2026052900438,20260529,952,1,4,793.24,success,3.43
T2026052900439,20260529,129,1,4,116.84,success,2.01
T2026052900440,20260529,990,2,3,999.81,success,1.05
T2026052900441,20260529,944,2,3,769.3,success,1.08
T2026052900442,20260529,816,4,1,91.58,success,0.71
T2026052900443,20260529,292,2,3,817.68,success,1.65
T2026052900444,20260529,269,3,1,364.64,success,3.98
T2026052900445,20260529,969,2,3,124.52,success,3.83
T2026052900446,20260529,856,2,1,147.15,success,0.89
T2026052900447,20260529,69,1,3,553.99,failed,2.35
T2026052900448,20260529,619,4,4,976.75,failed,3.47
T2026052900449,20260529,301,3,4,83.2,success,3.44
T2026052900450,20260529,365,1,4,136.64,success,4.29
T2026052900451,20260529,124,1,3,935.58,failed,2.08
T2026052900452,20260529,730,3,4,994.47,success,4.44
T2026052900453,20260529,389,1,2,384.29,success,2.09
T2026052900454,20260529,489,1,3,227.0,success,1.07
T2026052900455,20260529,839,3,4,100.44,success,4.39
T2026052900456,20260529,11,2,4,689.46,success,0.89
T2026052900457,20260529,950,4,3,355.72,success,0.52
T2026052900458,20260529,307,3,2,474.65,success,4.81
T2026052900459,20260529,970,2,3,468.97,success,4.72
T2026052900460,20260529,780,2,2,244.83,failed,1.61
T2026052900461,20260529,891,4,3,337.81,success,3.81
T2026052900462,20260529,26,2,2,264.51,failed,0.67
T2026052900463,20260529,865,4,4,963.84,success,4.01
T2026052900464,20260529,308,2,3,366.4,success,2.05
T2026052900465,20260529,594,3,4,511.41,success,4.83
T2026052900466,20260529,280,2,4,520.65,success,3.95
T2026052900467,20260529,447,2,3,700.98,success,2.93
T2026052900468,20260529,305,4,1,568.43,success,2.1
T2026052900469,20260529,801,3,2,884.42,success,1.17
T2026052900470,20260529,263,2,1,674.52,success,3.59
T2026052900471,20260529,22,3,3,331.52,failed,2.84
T2026052900472,20260529,146,2,2,840.89,success,3.03
T2026052900473,20260529,732,3,1,110.22,success,3.99
T2026052900474,20260529,611,1,2,11.98,success,3.27
T2026052900475,20260529,261,1,2,816.05,success,2.46
T2026052900476,20260529,143,3,4,857.78,success,3.05
T2026052900477,20260529,554,1,3,793.44,success,3.72
T2026052900478,20260529,143,2,4,100.56,failed,3.1
T2026052900479,20260529,661,1,4,263.57,success,2.11
T2026052900480,20260529,785,1,1,365.82,success,1.66
T2026052900481,20260529,955,2,4,535.09,success,1.84
T2026052900482,20260529,929,3,1,334.9,success,2.25
T2026052900483,20260529,579,1,2,615.07,success,1.62
T2026052900484,20260529,798,3,2,695.79,success,2.54
T2026052900485,20260529,515,4,1,297.0,failed,1.77
T2026052900486,20260529,372,3,1,477.9,failed,1.75
T2026052900487,20260529,983,2,1,920.01,success,4.33
T2026052900488,20260529,653,3,1,77.62,success,0.59
T2026052900489,20260529,111,1,3,793.34,success,1.49
T2026052900490,20260529,831,1,3,242.96,success,0.98
T2026052900491,20260529,112,4,4,279.72,success,4.81
T2026052900492,20260529,361,3,1,58.79,success,4.29
T2026052900493,20260529,792,1,3,269.88,success,2.47
T2026052900494,20260529,116,3,4,793.87,success,3.54
T2026052900495,20260529,788,4,3,668.47,success,2.61
T2026052900496,20260529,50,4,2,765.88,success,2.56
T2026052900497,20260529,176,3,4,19.34,success,3.36
T2026052900498,20260529,368,4,1,124.5,success,1.97
T2026052900499,20260529,97,4,3,921.84,success,0.72
