transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026082500060,20260825,452,1,4,292.95,failed,3.07
T2026082500061,20260825,429,3,1,701.65,success,2.58
T2026082500062,20260825,284,1,3,411.39,success,2.89
T2026082500063,20260825,959,1,4,591.41,success,3.0
T2026082500064,20260825,156,1,2,849.34,success,3.45
T2026082500065,20260825,239,2,2,909.13,success,3.67
T2026082500066,20260825,719,4,3,450.28,success,2.84
T2026082500067,20260825,979,1,4,184.59,success,1.14
T2026082500068,20260825,911,2,1,733.81,success,0.68
T2026082500069,20260825,783,1,4,718.62,failed,2.01
T2026082500070,20260825,186,3,1,390.87,success,4.41
T2026082500071,20260825,941,1,2,542.58,success,2.41
T2026082500072,20260825,425,2,3,297.45,success,3.83
T2026082500073,20260825,752,3,4,785.74,success,2.03
T2026082500074,20260825,966,3,3,464.66,success,2.65
T2026082500075,20260825,435,3,4,177.3,success,4.31
T2026082500076,20260825,987,1,4,479.64,success,3.63
T2026082500077,20260825,126,3,1,467.05,success,4.52
T2026082500078,20260825,173,2,1,875.12,success,0.9
T2026082500079,20260825,408,3,4,753.65,success,1.92
T2026082500080,20260825,314,4,1,586.84,success,0.93
T2026082500081,20260825,766,4,1,393.28,success,2.55
T2026082500082,20260825,188,4,4,553.1,success,3.16
T2026082500083,20260825,527,3,3,996.92,success,1.8
T2026082500084,20260825,487,1,3,564.18,success,4.05
T2026082500085,20260825,67,3,3,335.37,success,3.81
T2026082500086,20260825,501,1,1,465.84,failed,3.07
T2026082500087,20260825,795,2,2,705.94,success,2.21
T2026082500088,20260825,562,3,1,111.83,success,3.79
T2026082500089,20260825,664,2,1,755.95,success,2.89
T2026082500090,20260825,631,4,4,345.06,success,3.47
T2026082500091,20260825,417,4,1,338.48,success,3.91
T2026082500092,20260825,75,2,3,805.37,success,0.96
T2026082500093,20260825,90,1,1,476.57,success,0.58
T2026082500094,20260825,336,4,3,751.34,success,4.61
T2026082500095,20260825,852,1,4,410.48,success,3.85
T2026082500096,20260825,638,1,1,561.16,failed,0.9
T2026082500097,20260825,11,1,4,715.53,success,2.15
T2026082500098,20260825,824,3,2,604.65,success,1.37
T2026082500099,20260825,162,1,3,616.5,success,1.99
T2026082500100,20260825,205,3,1,956.56,success,4.42
T2026082500101,20260825,642,2,1,35.32,failed,2.78
T2026082500102,20260825,805,1,3,561.49,success,2.5
T2026082500103,20260825,71,3,4,188.58,success,2.71
T2026082500104,20260825,336,1,3,219.25,failed,4.6
T2026082500105,20260825,970,2,3,494.21,success,2.49
T2026082500106,20260825,43,4,1,624.41,success,2.01
T2026082500107,20260825,205,3,1,96.46,success,4.75
T2026082500108,20260825,919,3,1,955.44,success,0.73
T2026082500109,20260825,292,1,3,960.23,success,1.85
T2026082500110,20260825,37,2,1,471.0,success,2.4
T2026082500111,20260825,430,1,3,27.15,success,3.02
T2026082500112,20260825,217,3,2,349.05,success,3.5
T2026082500113,20260825,599,2,3,939.37,success,3.51
T2026082500114,20260825,646,3,1,126.45,success,2.11
T2026082500115,20260825,18,2,3,416.57,success,4.5
T2026082500116,20260825,171,3,2,222.14,success,1.99
T2026082500117,20260825,622,1,4,341.75,success,4.42
T2026082500118,20260825,340,2,3,78.93,success,2.81
T2026082500119,20260825,605,4,4,88.41,success,3.57
T2026082500120,20260825,134,3,4,471.59,success,1.82
T2026082500121,20260825,429,1,1,676.47,success,3.59
T2026082500122,20260825,338,1,1,248.66,failed,4.45
T2026082500123,20260825,220,4,2,944.99,success,3.09
T2026082500124,20260825,739,1,3,14.72,success,2.77
T2026082500125,20260825,229,4,1,83.74,success,0.71
T2026082500126,20260825,507,3,1,165.46,success,2.46
T2026082500127,20260825,113,1,4,18.03,success,3.48
T2026082500128,20260825,933,1,3,964.88,success,3.87
T2026082500129,20260825,308,1,3,113.49,success,1.59
T2026082500130,20260825,301,2,4,227.33,success,4.64
T2026082500131,20260825,111,1,3,378.15,success,2.7
T2026082500132,20260825,178,4,4,736.65,success,1.7
T2026082500133,20260825,411,4,3,575.74,success,2.76
T2026082500134,20260825,767,1,3,414.63,success,3.81
T2026082500135,20260825,762,4,3,761.93,success,3.39
T2026082500136,20260825,824,3,2,305.86,success,4.78
T2026082500137,20260825,503,4,1,256.64,success,4.25
T2026082500138,20260825,402,2,1,398.28,success,1.29
T2026082500139,20260825,932,1,3,368.23,success,4.74
T2026082500140,20260825,868,1,1,140.51,success,2.81
T2026082500141,20260825,682,1,2,462.81,success,1.23
T2026082500142,20260825,888,3,4,725.85,success,2.07
T2026082500143,20260825,622,2,4,766.0,success,2.36
T2026082500144,20260825,683,2,4,103.47,success,0.93
T2026082500145,20260825,587,1,1,923.98,success,4.9
T2026082500146,20260825,340,1,3,357.93,success,3.87
T2026082500147,20260825,714,2,2,214.55,success,4.13
T2026082500148,20260825,921,2,3,502.27,success,4.29
T2026082500149,20260825,582,1,4,957.65,success,3.56
T2026082500150,20260825,133,2,4,453.34,success,1.15
T2026082500151,20260825,889,3,4,756.98,success,4.1
T2026082500152,20260825,131,1,3,863.86,success,2.45
T2026082500153,20260825,701,3,3,230.17,success,2.98
T2026082500154,20260825,69,1,3,470.1,success,2.88
T2026082500155,20260825,40,4,2,678.38,success,2.02
T2026082500156,20260825,928,3,3,576.24,success,2.43
T2026082500157,20260825,40,1,2,914.79,success,1.86
T2026082500158,20260825,641,3,1,771.21,success,4.21
T2026082500159,20260825,719,1,3,534.85,success,3.67
T2026082500160,20260825,459,3,4,290.03,success,2.38
T2026082500161,20260825,631,3,4,47.67,success,3.85
T2026082500162,20260825,595,1,3,647.26,success,1.36
T2026082500163,20260825,226,2,4,260.38,success,4.61
T2026082500164,20260825,445,1,1,768.84,success,1.21
T2026082500165,20260825,330,2,3,70.31,failed,4.39
T2026082500166,20260825,510,3,4,233.52,success,1.76
T2026082500167,20260825,598,4,1,589.23,success,0.83
T2026082500168,20260825,995,2,1,285.75,success,3.02
T2026082500169,20260825,83,3,4,899.27,success,3.55
T2026082500170,20260825,312,3,1,764.72,success,1.05
T2026082500171,20260825,333,1,3,428.57,success,3.08
T2026082500172,20260825,791,3,3,525.08,success,3.49
T2026082500173,20260825,11,4,4,796.99,success,2.21
T2026082500174,20260825,602,3,3,984.74,success,3.11
T2026082500175,20260825,48,1,2,331.6,success,4.19
T2026082500176,20260825,81,2,3,55.56,success,4.35
T2026082500177,20260825,231,2,2,395.93,success,4.09
T2026082500178,20260825,367,3,1,391.65,success,1.23
T2026082500179,20260825,777,4,4,539.95,success,1.38
T2026082500180,20260825,389,1,2,344.18,success,2.52
T2026082500181,20260825,159,3,4,56.27,success,3.65
T2026082500182,20260825,286,2,4,498.89,success,0.94
T2026082500183,20260825,882,2,3,651.33,success,2.41
T2026082500184,20260825,349,2,4,88.94,failed,2.54
T2026082500185,20260825,537,2,2,790.15,success,4.98
T2026082500186,20260825,714,4,2,734.47,success,2.72
T2026082500187,20260825,732,1,1,25.55,success,4.9
T2026082500188,20260825,571,1,3,125.48,success,3.4
T2026082500189,20260825,394,4,2,954.5,success,3.44
T2026082500190,20260825,964,4,4,381.68,success,4.3
T2026082500191,20260825,966,2,3,518.85,success,0.65
T2026082500192,20260825,70,3,4,510.85,success,2.19
T2026082500193,20260825,802,3,2,712.74,success,0.51
T2026082500194,20260825,871,2,3,691.74,success,2.14
T2026082500195,20260825,46,1,3,683.45,failed,4.9
T2026082500196,20260825,846,2,2,728.51,success,1.67
T2026082500197,20260825,398,2,2,54.06,success,0.76
T2026082500198,20260825,582,3,4,313.35,success,2.06
T2026082500199,20260825,382,1,3,569.72,success,2.23
T2026082500200,20260825,600,4,4,579.06,success,2.21
T2026082500201,20260825,609,4,3,677.61,success,3.79
T2026082500202,20260825,639,3,1,97.07,success,1.32
T2026082500203,20260825,977,2,2,657.77,success,2.29
T2026082500204,20260825,524,2,3,39.23,success,0.96
T2026082500205,20260825,859,4,2,360.01,success,4.63
T2026082500206,20260825,731,2,3,301.21,success,2.67
T2026082500207,20260825,677,1,1,109.14,success,4.39
T2026082500208,20260825,24,2,1,55.48,success,2.55
T2026082500209,20260825,705,1,3,476.41,success,2.98
T2026082500210,20260825,882,3,3,843.68,success,1.54
T2026082500211,20260825,627,2,1,541.91,success,1.44
T2026082500212,20260825,499,1,1,565.46,success,4.87
T2026082500213,20260825,898,3,4,863.23,success,4.65
T2026082500214,20260825,983,2,1,608.83,success,3.7
T2026082500215,20260825,947,2,4,125.01,success,3.7
T2026082500216,20260825,386,1,1,447.72,success,4.58
T2026082500217,20260825,396,4,4,24.5,success,3.6
T2026082500218,20260825,862,4,3,188.34,success,3.46
T2026082500219,20260825,859,1,2,959.0,success,4.98
T2026082500220,20260825,82,1,2,277.51,failed,4.95
T2026082500221,20260825,425,2,3,381.82,success,1.76
T2026082500222,20260825,841,1,3,647.25,success,1.76
T2026082500223,20260825,997,2,2,496.43,success,0.91
T2026082500224,20260825,955,2,4,264.75,success,1.04
T2026082500225,20260825,741,4,4,617.4,success,4.77
T2026082500226,20260825,175,2,4,380.89,success,1.52
T2026082500227,20260825,618,1,3,793.47,success,3.44
T2026082500228,20260825,853,4,1,793.34,success,4.22
T2026082500229,20260825,955,1,4,72.61,success,4.52
T2026082500230,20260825,959,2,4,880.42,success,1.68
T2026082500231,20260825,276,3,1,663.65,success,1.59
T2026082500232,20260825,183,4,4,505.35,success,2.89
T2026082500233,20260825,983,4,1,252.16,success,0.64
T2026082500234,20260825,296,1,1,619.1,success,3.68
T2026082500235,20260825,45,4,3,947.41,success,1.64
T2026082500236,20260825,569,4,3,505.99,success,2.39
T2026082500237,20260825,500,2,2,830.38,success,3.48
T2026082500238,20260825,806,3,3,712.81,success,4.69
T2026082500239,20260825,538,1,2,377.97,success,4.46
T2026082500240,20260825,491,2,3,43.87,success,2.79
T2026082500241,20260825,149,2,1,808.03,success,0.6
T2026082500242,20260825,424,1,2,618.3,failed,2.29
T2026082500243,20260825,513,1,4,358.96,success,3.03
T2026082500244,20260825,109,4,4,467.73,success,2.6
T2026082500245,20260825,606,1,4,154.63,success,3.95
T2026082500246,20260825,20,1,3,607.16,success,2.53
T2026082500247,20260825,677,4,1,504.4,success,3.15
T2026082500248,20260825,516,4,1,569.19,success,0.62
T2026082500249,20260825,585,3,2,967.79,success,1.79
T2026082500250,20260825,519,2,2,890.7,success,1.39
T2026082500251,20260825,678,3,4,833.98,success,4.39
T2026082500252,20260825,770,2,2,898.29,failed,3.32
T2026082500253,20260825,641,3,1,273.58,success,2.42
T2026082500254,20260825,781,4,1,840.49,success,4.2
T2026082500255,20260825,445,4,1,487.12,success,0.51
T2026082500256,20260825,315,1,3,320.12,success,4.8
T2026082500257,20260825,651,1,4,905.0,success,2.67
T2026082500258,20260825,610,2,4,126.31,failed,2.32
T2026082500259,20260825,30,3,2,717.96,success,2.54
T2026082500260,20260825,414,3,2,289.34,success,0.54
T2026082500261,20260825,60,4,1,585.02,success,4.42
T2026082500262,20260825,635,3,1,821.92,success,4.8
T2026082500263,20260825,734,2,4,560.48,success,3.28
T2026082500264,20260825,859,4,2,750.9,success,4.49
T2026082500265,20260825,908,4,4,647.04,success,3.98
T2026082500266,20260825,637,4,1,671.28,success,4.8
T2026082500267,20260825,918,4,4,392.31,success,3.08
T2026082500268,20260825,462,4,2,906.16,success,3.31
T2026082500269,20260825,283,4,4,813.58,failed,4.87
T2026082500270,20260825,895,4,4,733.59,success,4.2
T2026082500271,20260825,183,2,4,352.31,success,4.2
T2026082500272,20260825,14,2,4,879.54,success,0.62
T2026082500273,20260825,586,4,3,219.22,failed,0.52
T2026082500274,20260825,542,1,4,428.24,success,3.56
T2026082500275,20260825,476,4,1,406.54,success,4.14
T2026082500276,20260825,125,1,1,545.94,success,1.04
T2026082500277,20260825,808,4,1,874.15,success,2.75
T2026082500278,20260825,26,1,2,548.09,success,2.45
T2026082500279,20260825,249,4,2,671.01,success,1.59
T2026082500280,20260825,547,3,3,698.87,success,1.46
T2026082500281,20260825,956,1,3,514.0,success,2.35
T2026082500282,20260825,857,4,4,325.92,success,4.0
T2026082500283,20260825,362,1,4,300.1,success,1.11
T2026082500284,20260825,152,3,1,543.39,success,1.04
T2026082500285,20260825,914,4,4,514.12,success,3.06
T2026082500286,20260825,782,2,4,306.6,success,1.55
T2026082500287,20260825,48,4,2,297.19,success,0.9
T2026082500288,20260825,914,2,4,509.99,success,0.98
T2026082500289,20260825,767,1,3,329.62,success,3.15
T2026082500290,20260825,421,3,1,381.89,success,4.48
T2026082500291,20260825,474,2,1,486.77,success,4.28
T2026082500292,20260825,616,2,4,898.45,success,0.68
T2026082500293,20260825,861,2,4,658.55,success,1.75
T2026082500294,20260825,467,4,2,437.87,success,2.29
T2026082500295,20260825,85,1,3,980.8,success,4.59
T2026082500296,20260825,700,2,2,583.16,success,0.68
T2026082500297,20260825,974,1,1,310.93,success,1.12
T2026082500298,20260825,287,4,1,921.85,success,0.83
T2026082500299,20260825,760,4,1,418.68,success,3.69
T2026082500300,20260825,579,4,2,401.96,success,2.02
T2026082500301,20260825,536,3,2,215.77,success,2.69
T2026082500302,20260825,890,2,2,380.55,success,2.59
T2026082500303,20260825,523,3,4,732.17,success,1.55
T2026082500304,20260825,596,4,3,74.96,success,2.41
T2026082500305,20260825,954,4,1,491.67,success,3.12
T2026082500306,20260825,248,2,1,236.49,success,1.76
T2026082500307,20260825,114,1,1,469.44,failed,2.81
T2026082500308,20260825,865,4,4,403.22,success,1.52
T2026082500309,20260825,967,3,3,165.73,success,1.01
T2026082500310,20260825,917,1,2,204.52,success,4.38
T2026082500311,20260825,980,1,4,88.95,failed,1.56
T2026082500312,20260825,660,2,2,869.55,success,2.46
T2026082500313,20260825,370,1,4,660.57,success,1.5
T2026082500314,20260825,459,2,4,112.63,success,1.26
T2026082500315,20260825,201,2,3,374.88,success,4.34
T2026082500316,20260825,810,1,1,952.29,failed,2.13
T2026082500317,20260825,557,3,1,88.57,success,4.53
T2026082500318,20260825,890,2,2,362.46,success,4.47
T2026082500319,20260825,142,3,1,388.92,success,4.31
T2026082500320,20260825,73,3,2,721.96,success,4.18
T2026082500321,20260825,508,4,3,435.93,failed,0.79
T2026082500322,20260825,56,4,2,77.79,success,1.84
T2026082500323,20260825,390,1,3,597.97,success,2.0
T2026082500324,20260825,711,2,1,252.6,success,4.94
T2026082500325,20260825,679,2,1,164.58,success,3.28
T2026082500326,20260825,538,4,2,504.35,success,4.78
T2026082500327,20260825,48,4,2,194.44,success,3.22
T2026082500328,20260825,923,2,2,828.08,failed,1.76
T2026082500329,20260825,98,1,1,831.3,success,4.2
T2026082500330,20260825,141,2,1,929.62,success,1.88
T2026082500331,20260825,180,2,4,251.67,success,4.38
T2026082500332,20260825,861,1,4,574.35,success,1.37
T2026082500333,20260825,582,4,4,863.01,success,0.57
T2026082500334,20260825,182,3,3,230.64,failed,2.34
T2026082500335,20260825,972,2,3,598.39,success,3.61
T2026082500336,20260825,333,2,3,755.75,success,3.71
T2026082500337,20260825,306,2,2,462.76,success,0.92
T2026082500338,20260825,779,3,1,70.92,success,2.25
T2026082500339,20260825,736,1,4,695.68,failed,1.7
T2026082500340,20260825,424,1,2,365.21,success,4.81
T2026082500341,20260825,128,1,2,855.12,success,1.62
T2026082500342,20260825,258,3,1,762.63,success,2.72
T2026082500343,20260825,382,4,3,288.42,success,3.35
T2026082500344,20260825,875,1,3,505.34,success,4.33
T2026082500345,20260825,866,1,2,588.27,success,2.82
T2026082500346,20260825,237,2,1,328.28,success,1.88
T2026082500347,20260825,154,1,2,788.67,success,4.74
T2026082500348,20260825,330,3,3,322.1,success,0.97
T2026082500349,20260825,219,3,2,329.49,success,1.41
T2026082500350,20260825,752,3,4,197.71,success,3.12
T2026082500351,20260825,777,3,4,628.59,success,1.93
T2026082500352,20260825,302,3,2,605.78,success,2.87
T2026082500353,20260825,350,4,3,682.81,failed,2.36
T2026082500354,20260825,52,1,3,99.93,success,2.21
T2026082500355,20260825,53,4,1,618.1,success,4.71
T2026082500356,20260825,919,3,1,566.43,success,1.89
T2026082500357,20260825,954,2,1,486.0,success,3.01
T2026082500358,20260825,21,2,1,411.02,success,1.76
T2026082500359,20260825,137,1,3,569.26,success,2.6
T2026082500360,20260825,319,2,3,603.41,success,2.08
T2026082500361,20260825,737,3,3,429.87,failed,4.06
T2026082500362,20260825,922,2,2,736.78,success,2.19
T2026082500363,20260825,547,1,3,134.38,success,3.82
T2026082500364,20260825,248,2,1,874.33,success,3.83
T2026082500365,20260825,410,4,3,248.28,success,2.68
T2026082500366,20260825,563,3,1,951.2,success,4.29
T2026082500367,20260825,512,2,2,491.99,success,3.41
T2026082500368,20260825,982,3,1,727.51,success,4.55
T2026082500369,20260825,607,1,2,695.29,success,3.03
T2026082500370,20260825,965,4,2,381.87,success,1.11
T2026082500371,20260825,394,2,2,566.42,success,3.08
T2026082500372,20260825,170,1,2,139.94,success,2.92
T2026082500373,20260825,307,4,2,852.49,success,2.62
T2026082500374,20260825,461,4,3,673.6,success,4.24
T2026082500375,20260825,255,4,2,607.65,success,1.83
T2026082500376,20260825,910,4,1,702.69,success,0.66
T2026082500377,20260825,82,3,2,570.35,success,0.79
T2026082500378,20260825,97,2,3,934.23,success,0.98
T2026082500379,20260825,554,3,3,776.71,success,2.09
T2026082500380,20260825,170,1,2,530.41,success,3.92
T2026082500381,20260825,517,2,3,124.09,success,2.48
T2026082500382,20260825,202,3,1,725.84,success,2.79
T2026082500383,20260825,650,1,3,502.09,success,3.21
T2026082500384,20260825,708,4,3,345.26,success,2.45
T2026082500385,20260825,702,1,1,505.22,success,1.6
T2026082500386,20260825,660,4,2,165.6,success,1.76
T2026082500387,20260825,449,4,3,893.01,success,4.3
T2026082500388,20260825,386,4,1,54.67,success,4.03
T2026082500389,20260825,601,4,3,292.57,success,2.43
T2026082500390,20260825,458,3,1,37.59,success,1.91
T2026082500391,20260825,375,3,3,627.06,success,3.08
T2026082500392,20260825,859,1,2,874.49,success,3.14
T2026082500393,20260825,495,1,1,23.25,success,0.52
T2026082500394,20260825,707,1,3,386.76,success,2.35
T2026082500395,20260825,307,4,2,101.62,success,3.25
T2026082500396,20260825,726,3,2,171.05,failed,4.88
T2026082500397,20260825,676,4,3,785.72,success,3.33
T2026082500398,20260825,404,2,3,740.02,success,2.98
T2026082500399,20260825,695,1,3,208.74,success,1.6
T2026082500400,20260825,815,3,2,875.49,success,4.0
T2026082500401,20260825,70,1,4,804.45,success,4.35
T2026082500402,20260825,280,4,4,746.6,success,2.7
T2026082500403,20260825,891,2,3,673.81,success,3.47
T2026082500404,20260825,617,1,1,124.85,success,1.96
T2026082500405,20260825,435,3,4,446.76,success,1.35
T2026082500406,20260825,498,3,2,881.64,success,4.66
T2026082500407,20260825,499,4,1,410.87,failed,1.48
T2026082500408,20260825,360,1,1,220.21,success,0.69
T2026082500409,20260825,438,2,3,935.75,success,2.3
T2026082500410,20260825,760,3,1,683.29,success,1.44
T2026082500411,20260825,245,2,1,590.08,success,1.37
T2026082500412,20260825,458,1,1,851.13,success,0.81
T2026082500413,20260825,422,1,2,978.59,success,3.77
T2026082500414,20260825,897,3,1,679.05,success,0.77
T2026082500415,20260825,696,3,2,651.77,success,4.35
T2026082500416,20260825,65,3,4,286.12,success,1.88
T2026082500417,20260825,831,1,3,62.41,success,0.97
T2026082500418,20260825,469,4,3,357.44,failed,1.55
T2026082500419,20260825,537,3,2,227.12,success,2.55
T2026082500420,20260825,876,4,2,174.32,success,1.73
T2026082500421,20260825,39,2,1,375.04,success,0.83
T2026082500422,20260825,76,2,3,892.8,failed,4.68
T2026082500423,20260825,552,3,2,692.13,success,1.77
T2026082500424,20260825,347,4,4,117.8,success,0.94
T2026082500425,20260825,879,4,1,533.45,success,0.57
T2026082500426,20260825,201,4,3,493.45,success,3.56
T2026082500427,20260825,854,4,1,461.68,success,3.38
T2026082500428,20260825,30,3,2,887.47,success,3.94
T2026082500429,20260825,459,2,4,428.15,failed,0.65
T2026082500430,20260825,143,3,4,310.42,success,1.05
T2026082500431,20260825,50,4,2,554.62,success,0.73
T2026082500432,20260825,123,2,2,119.93,success,1.24
T2026082500433,20260825,50,1,2,114.12,success,2.58
T2026082500434,20260825,525,2,1,783.63,success,2.03
T2026082500435,20260825,538,4,2,800.91,success,1.24
T2026082500436,20260825,936,1,2,849.23,success,1.49
T2026082500437,20260825,146,3,2,597.65,success,2.36
T2026082500438,20260825,286,2,4,213.25,failed,1.24
T2026082500439,20260825,678,4,4,674.68,success,4.43
T2026082500440,20260825,862,2,3,774.42,success,2.22
T2026082500441,20260825,735,1,3,744.69,success,3.31
T2026082500442,20260825,406,1,2,232.62,success,3.68
T2026082500443,20260825,913,4,3,463.48,failed,0.75
T2026082500444,20260825,25,3,2,49.88,success,4.26
T2026082500445,20260825,145,2,2,428.74,success,3.16
T2026082500446,20260825,735,2,3,257.93,success,3.27
T2026082500447,20260825,368,1,1,162.37,failed,3.27
T2026082500448,20260825,277,3,1,457.5,failed,4.54
T2026082500449,20260825,976,1,2,852.0,success,3.29
T2026082500450,20260825,708,2,3,127.48,success,1.93
T2026082500451,20260825,779,1,1,181.02,success,3.43
T2026082500452,20260825,202,4,1,337.76,success,4.76
T2026082500453,20260825,438,1,3,486.63,success,3.46
T2026082500454,20260825,758,3,1,692.98,success,3.01
T2026082500455,20260825,461,1,3,236.79,success,4.66
T2026082500456,20260825,516,4,1,359.33,success,4.32
T2026082500457,20260825,611,3,2,145.46,success,0.59
T2026082500458,20260825,935,3,1,72.22,success,4.78
T2026082500459,20260825,624,2,1,824.2,failed,4.8
T2026082500460,20260825,737,4,3,282.13,success,0.77
T2026082500461,20260825,988,2,4,635.7,success,3.1
T2026082500462,20260825,918,2,4,546.99,success,1.64
T2026082500463,20260825,658,4,3,124.37,success,4.92
T2026082500464,20260825,398,4,2,460.43,success,4.53
T2026082500465,20260825,705,1,3,877.93,success,3.01
T2026082500466,20260825,902,1,2,556.47,success,0.86
T2026082500467,20260825,321,2,4,586.15,success,2.07
T2026082500468,20260825,479,3,2,766.78,success,1.54
T2026082500469,20260825,915,2,4,761.9,success,0.86
T2026082500470,20260825,91,4,1,456.45,success,0.81
T2026082500471,20260825,479,3,2,37.54,success,4.71
T2026082500472,20260825,901,4,1,262.7,failed,4.83
T2026082500473,20260825,278,2,1,503.68,success,1.66
T2026082500474,20260825,778,4,3,170.9,success,1.83
T2026082500475,20260825,867,3,2,637.67,success,4.53
T2026082500476,20260825,451,3,1,721.88,success,2.84
T2026082500477,20260825,723,1,2,315.81,success,3.43
T2026082500478,20260825,460,2,2,722.24,success,2.57
T2026082500479,20260825,764,1,1,42.15,success,3.72
T2026082500480,20260825,905,3,2,108.87,success,1.77
T2026082500481,20260825,178,1,4,29.61,failed,2.08
T2026082500482,20260825,704,1,3,266.36,success,2.49
T2026082500483,20260825,172,2,4,117.8,success,3.67
T2026082500484,20260825,722,1,3,686.19,success,1.65
T2026082500485,20260825,760,1,1,341.7,success,4.73
T2026082500486,20260825,477,3,3,426.62,success,4.51
T2026082500487,20260825,841,1,3,494.07,success,4.19
T2026082500488,20260825,491,2,3,29.26,success,3.46
T2026082500489,20260825,66,3,2,898.48,success,3.55
T2026082500490,20260825,486,2,2,290.16,success,2.33
T2026082500491,20260825,636,4,3,866.78,success,0.77
T2026082500492,20260825,8,4,3,491.03,success,1.51
T2026082500493,20260825,661,4,4,97.31,failed,0.88
T2026082500494,20260825,704,4,3,912.93,success,3.03
T2026082500495,20260825,210,4,4,739.61,success,3.89
T2026082500496,20260825,429,2,1,394.73,failed,3.3
T2026082500497,20260825,228,2,3,233.33,success,1.71
T2026082500498,20260825,917,2,2,374.4,success,3.11
T2026082500499,20260825,68,4,1,980.46,success,4.82
