transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026081900320,20260819,353,3,3,430.28,success,2.13
T2026081900321,20260819,627,4,1,72.39,success,3.0
T2026081900322,20260819,47,3,1,299.53,success,1.32
T2026081900323,20260819,589,1,2,950.35,success,0.85
T2026081900324,20260819,863,1,3,290.33,success,2.58
T2026081900325,20260819,840,3,4,837.55,success,2.64
T2026081900326,20260819,587,1,1,319.25,success,4.5
T2026081900327,20260819,450,3,2,361.47,success,2.52
T2026081900328,20260819,470,1,4,492.23,success,0.55
T2026081900329,20260819,647,3,4,654.79,success,3.77
T2026081900330,20260819,601,1,3,512.23,success,0.8
T2026081900331,20260819,397,3,3,215.51,success,4.97
T2026081900332,20260819,268,4,1,343.42,success,1.67
T2026081900333,20260819,325,3,3,409.87,success,1.79
T2026081900334,20260819,210,2,4,90.02,success,1.45
T2026081900335,20260819,620,4,2,564.71,success,2.1
T2026081900336,20260819,300,2,1,627.49,success,1.12
T2026081900337,20260819,933,2,3,187.64,success,2.92
T2026081900338,20260819,98,3,1,217.52,success,3.18
T2026081900339,20260819,754,2,4,627.91,success,3.44
T2026081900340,20260819,452,1,4,817.19,success,3.35
T2026081900341,20260819,395,4,3,298.78,success,3.82
T2026081900342,20260819,988,2,4,776.29,success,2.1
T2026081900343,20260819,946,4,3,412.92,success,3.05
T2026081900344,20260819,284,4,3,883.43,success,1.32
T2026081900345,20260819,478,3,2,21.09,success,4.88
T2026081900346,20260819,798,3,2,92.04,success,3.1
T2026081900347,20260819,973,3,1,201.57,success,3.59
T2026081900348,20260819,586,2,3,402.22,success,4.46
T2026081900349,20260819,385,4,2,137.73,success,2.14
T2026081900350,20260819,623,1,2,208.59,success,3.99
T2026081900351,20260819,473,4,3,533.38,success,4.84
T2026081900352,20260819,290,3,3,704.7,success,1.32
T2026081900353,20260819,70,4,4,783.31,success,3.28
T2026081900354,20260819,346,2,4,288.35,success,2.69
T2026081900355,20260819,639,1,1,320.09,success,1.91
T2026081900356,20260819,689,3,1,748.48,success,2.2
T2026081900357,20260819,147,2,1,763.11,success,1.28
T2026081900358,20260819,7,3,1,28.02,success,3.92
T2026081900359,20260819,36,2,3,870.42,success,3.29
T2026081900360,20260819,506,3,4,63.64,success,2.43
T2026081900361,20260819,83,4,4,431.37,success,1.61
T2026081900362,20260819,142,1,1,98.41,success,3.03
T2026081900363,20260819,853,2,1,119.42,success,3.53
T2026081900364,20260819,589,2,2,886.47,success,1.4
T2026081900365,20260819,931,3,4,609.48,success,4.58
T2026081900366,20260819,592,4,2,750.92,failed,3.21
T2026081900367,20260819,427,1,4,263.89,success,2.86
T2026081900368,20260819,191,1,1,40.53,success,1.22
T2026081900369,20260819,541,2,1,619.39,success,2.39
T2026081900370,20260819,339,4,2,254.19,success,1.88
T2026081900371,20260819,607,1,2,465.43,success,4.92
T2026081900372,20260819,165,4,4,227.65,success,3.98
T2026081900373,20260819,540,4,3,933.72,success,1.69
T2026081900374,20260819,504,1,3,493.9,success,1.63
T2026081900375,20260819,766,3,1,968.56,success,1.88
T2026081900376,20260819,698,1,3,243.7,success,2.27
T2026081900377,20260819,314,2,1,746.51,failed,3.64
T2026081900378,20260819,977,3,2,410.94,success,4.9
T2026081900379,20260819,80,2,1,251.7,success,3.2
T2026081900380,20260819,283,4,4,645.49,success,2.48
T2026081900381,20260819,891,3,3,745.46,success,4.22
T2026081900382,20260819,330,2,3,450.49,success,2.15
T2026081900383,20260819,685,3,2,186.18,success,1.26
T2026081900384,20260819,495,1,1,484.53,success,3.42
T2026081900385,20260819,28,1,2,474.47,success,2.75
T2026081900386,20260819,38,4,1,524.56,success,1.71
T2026081900387,20260819,332,4,2,532.96,success,2.44
T2026081900388,20260819,799,4,1,798.86,failed,1.31
T2026081900389,20260819,917,3,2,967.4,success,3.85
T2026081900390,20260819,194,3,3,740.2,success,0.75
T2026081900391,20260819,715,1,1,95.98,success,1.84
T2026081900392,20260819,239,4,2,535.5,success,1.4
T2026081900393,20260819,774,2,2,57.96,success,2.93
T2026081900394,20260819,261,4,2,875.73,success,4.16
T2026081900395,20260819,170,4,2,984.2,success,3.31
T2026081900396,20260819,717,4,3,267.02,success,1.43
T2026081900397,20260819,560,1,3,609.77,success,2.57
T2026081900398,20260819,721,3,2,737.35,success,1.96
T2026081900399,20260819,465,2,4,253.57,success,3.95
T2026081900400,20260819,434,1,3,728.68,success,4.08
T2026081900401,20260819,321,2,4,358.32,success,4.21
T2026081900402,20260819,475,3,4,475.12,success,1.92
T2026081900403,20260819,235,1,3,221.6,success,3.37
T2026081900404,20260819,611,4,2,143.14,failed,2.62
T2026081900405,20260819,103,4,4,319.98,success,4.32
T2026081900406,20260819,832,2,4,832.15,success,1.57
T2026081900407,20260819,410,2,3,247.23,success,1.77
T2026081900408,20260819,795,4,2,585.33,success,3.84
T2026081900409,20260819,210,4,4,531.96,success,2.36
T2026081900410,20260819,706,1,4,136.69,success,4.82
T2026081900411,20260819,735,2,3,788.86,success,4.41
T2026081900412,20260819,350,1,3,606.7,success,2.81
T2026081900413,20260819,679,3,1,930.69,success,1.47
T2026081900414,20260819,852,2,4,428.82,success,0.6
T2026081900415,20260819,106,4,1,531.46,success,3.3
T2026081900416,20260819,823,1,2,849.5,success,4.66
T2026081900417,20260819,558,2,2,850.94,success,4.63
T2026081900418,20260819,317,1,3,735.84,success,0.65
T2026081900419,20260819,516,3,1,919.84,success,1.95
T2026081900420,20260819,227,4,3,515.47,success,3.95
T2026081900421,20260819,620,3,2,499.68,success,4.47
T2026081900422,20260819,48,3,2,248.31,success,3.82
T2026081900423,20260819,773,1,1,961.38,success,2.1
T2026081900424,20260819,357,1,2,309.62,success,2.74
T2026081900425,20260819,184,3,3,895.52,success,2.86
T2026081900426,20260819,392,4,3,591.72,success,4.85
T2026081900427,20260819,732,4,1,250.21,success,3.68
T2026081900428,20260819,982,2,1,786.79,success,2.09
T2026081900429,20260819,795,4,2,941.1,success,0.83
T2026081900430,20260819,883,1,1,974.19,success,1.59
T2026081900431,20260819,316,2,4,610.74,success,4.37
T2026081900432,20260819,938,1,4,437.9,success,3.12
T2026081900433,20260819,35,3,4,806.79,success,3.02
T2026081900434,20260819,339,2,2,664.24,success,2.53
T2026081900435,20260819,935,1,1,76.16,success,1.91
T2026081900436,20260819,850,4,4,298.91,success,1.11
T2026081900437,20260819,752,1,4,804.35,success,3.7
T2026081900438,20260819,250,4,2,894.42,success,4.04
T2026081900439,20260819,251,4,3,742.03,success,3.7
T2026081900440,20260819,446,1,4,475.99,success,3.47
T2026081900441,20260819,970,3,3,445.32,success,2.79
T2026081900442,20260819,117,1,2,769.16,success,4.6
T2026081900443,20260819,669,2,1,779.73,success,4.86
T2026081900444,20260819,979,4,4,246.04,success,4.09
T2026081900445,20260819,896,4,4,562.58,success,1.4
T2026081900446,20260819,568,3,3,443.66,success,2.96
T2026081900447,20260819,822,3,1,833.14,success,4.76
T2026081900448,20260819,497,2,1,658.47,success,4.92
T2026081900449,20260819,718,4,3,886.93,success,3.9
T2026081900450,20260819,693,2,1,31.56,success,2.15
T2026081900451,20260819,59,4,3,546.69,success,3.86
T2026081900452,20260819,576,1,4,79.38,success,0.99
T2026081900453,20260819,220,1,2,665.9,success,1.44
T2026081900454,20260819,426,2,3,498.24,success,1.62
T2026081900455,20260819,631,3,4,732.73,success,3.53
T2026081900456,20260819,517,1,3,538.2,success,0.81
T2026081900457,20260819,533,4,1,526.14,success,3.62
T2026081900458,20260819,953,1,4,592.03,success,3.82
T2026081900459,20260819,896,3,4,688.66,success,3.78
T2026081900460,20260819,40,3,2,304.69,success,3.94
T2026081900461,20260819,1000,4,4,232.61,success,4.66
T2026081900462,20260819,353,1,3,966.21,success,4.25
T2026081900463,20260819,31,2,1,875.68,success,3.11
T2026081900464,20260819,259,4,1,75.06,success,2.81
T2026081900465,20260819,962,1,3,801.43,success,4.93
T2026081900466,20260819,295,4,1,75.22,success,4.62
T2026081900467,20260819,480,3,1,716.94,success,4.27
T2026081900468,20260819,100,4,2,518.09,success,3.32
T2026081900469,20260819,46,1,3,987.61,success,0.89
T2026081900470,20260819,329,2,3,256.07,success,3.52
T2026081900471,20260819,525,4,1,634.45,success,3.05
T2026081900472,20260819,643,1,2,88.83,success,0.6
T2026081900473,20260819,21,2,1,184.04,failed,4.91
T2026081900474,20260819,358,2,4,161.32,success,0.82
T2026081900475,20260819,813,2,3,807.05,success,4.86
T2026081900476,20260819,939,1,3,487.71,success,4.62
T2026081900477,20260819,434,4,3,374.97,success,1.21
T2026081900478,20260819,180,2,4,487.56,success,2.08
T2026081900479,20260819,620,3,2,798.27,success,2.93
T2026081900480,20260819,942,1,2,442.13,success,4.72
T2026081900481,20260819,57,3,3,176.25,success,1.82
T2026081900482,20260819,352,4,3,926.7,success,1.83
T2026081900483,20260819,305,2,1,428.97,success,3.01
T2026081900484,20260819,674,2,3,149.49,success,1.48
T2026081900485,20260819,930,4,4,322.44,success,2.22
T2026081900486,20260819,737,1,3,209.47,success,4.64
T2026081900487,20260819,447,1,3,210.67,success,1.33
T2026081900488,20260819,36,1,3,375.46,success,1.04
T2026081900489,20260819,978,3,1,157.09,success,2.97
T2026081900490,20260819,138,1,4,784.72,success,4.81
T2026081900491,20260819,144,4,1,387.44,failed,0.94
T2026081900492,20260819,521,1,3,213.17,success,3.68
T2026081900493,20260819,434,2,3,431.99,success,0.65
T2026081900494,20260819,819,2,4,573.66,failed,4.5
T2026081900495,20260819,461,3,3,719.14,success,2.39
T2026081900496,20260819,206,2,2,161.8,success,4.97
T2026081900497,20260819,469,4,3,51.58,success,1.15
T2026081900498,20260819,783,1,4,816.26,success,3.24
T2026081900499,20260819,6,3,4,453.04,success,4.18
