transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026050400125,20260504,123,4,2,865.7,success,1.9
T2026050400126,20260504,471,1,3,491.61,success,2.91
T2026050400127,20260504,106,2,1,537.67,success,3.98
T2026050400128,20260504,481,1,2,486.13,success,3.21
T2026050400129,20260504,599,1,3,642.61,success,4.2
T2026050400130,20260504,939,1,3,813.93,failed,1.03
T2026050400131,20260504,470,3,4,13.3,success,0.67
T2026050400132,20260504,54,3,3,427.75,success,4.92
T2026050400133,20260504,45,3,3,779.08,success,0.75
T2026050400134,20260504,488,2,3,849.98,success,1.52
T2026050400135,20260504,958,4,3,977.11,success,4.4
T2026050400136,20260504,415,4,2,785.47,success,3.26
T2026050400137,20260504,170,4,2,824.15,success,1.71
T2026050400138,20260504,246,1,3,537.75,success,1.27
T2026050400139,20260504,715,4,1,411.35,success,1.11
T2026050400140,20260504,748,4,2,561.92,success,1.97
T2026050400141,20260504,906,2,3,495.13,success,2.31
T2026050400142,20260504,697,3,1,597.91,success,2.35
T2026050400143,20260504,516,2,1,286.18,success,2.99
T2026050400144,20260504,268,3,1,291.22,success,1.95
T2026050400145,20260504,619,2,4,63.2,success,3.58
T2026050400146,20260504,726,3,2,735.03,success,3.3
T2026050400147,20260504,770,1,2,602.94,failed,1.19
T2026050400148,20260504,256,3,4,870.32,success,4.32
T2026050400149,20260504,991,3,4,747.63,success,4.35
T2026050400150,20260504,832,1,4,985.58,success,4.78
T2026050400151,20260504,21,1,1,427.94,success,1.97
T2026050400152,20260504,568,1,3,53.32,success,0.86
T2026050400153,20260504,797,2,3,941.09,failed,4.3
T2026050400154,20260504,31,4,1,59.05,success,0.81
T2026050400155,20260504,683,4,4,628.13,success,3.16
T2026050400156,20260504,249,4,2,559.06,success,1.88
T2026050400157,20260504,109,3,4,201.26,success,4.21
T2026050400158,20260504,855,2,4,569.87,success,1.33
T2026050400159,20260504,659,4,4,758.98,failed,2.41
T2026050400160,20260504,873,1,4,699.22,success,4.3
T2026050400161,20260504,976,3,2,944.39,success,3.97
T2026050400162,20260504,508,3,3,930.32,success,4.03
T2026050400163,20260504,105,2,2,520.42,success,0.7
T2026050400164,20260504,937,4,2,548.07,success,0.65
T2026050400165,20260504,705,1,3,793.81,success,2.24
T2026050400166,20260504,168,1,2,695.88,success,2.62
T2026050400167,20260504,736,1,4,436.07,success,3.82
T2026050400168,20260504,707,4,3,148.99,success,0.9
T2026050400169,20260504,659,3,4,42.35,success,2.07
T2026050400170,20260504,416,3,2,181.87,success,1.5
T2026050400171,20260504,86,1,1,821.56,success,4.78
T2026050400172,20260504,662,1,1,625.43,success,4.09
T2026050400173,20260504,131,4,3,66.89,success,4.68
T2026050400174,20260504,132,4,4,70.63,success,3.11
T2026050400175,20260504,738,2,3,50.06,success,0.77
T2026050400176,20260504,157,3,2,101.42,success,4.74
T2026050400177,20260504,309,2,4,120.43,success,3.6
T2026050400178,20260504,608,2,3,439.51,success,1.65
T2026050400179,20260504,9,3,1,31.45,success,1.54
T2026050400180,20260504,986,3,3,768.07,success,4.0
T2026050400181,20260504,731,4,3,695.39,success,2.96
T2026050400182,20260504,444,2,1,589.95,success,3.79
T2026050400183,20260504,653,1,1,643.12,failed,4.79
T2026050400184,20260504,9,3,1,432.96,success,4.62
T2026050400185,20260504,599,1,3,556.68,success,3.33
T2026050400186,20260504,451,1,1,644.35,success,4.65
T2026050400187,20260504,956,4,3,623.32,success,1.37
T2026050400188,20260504,25,2,2,472.75,failed,2.16
T2026050400189,20260504,980,2,4,812.65,success,1.78
T2026050400190,20260504,820,3,2,909.86,success,3.41
T2026050400191,20260504,119,4,2,744.67,success,4.86
T2026050400192,20260504,74,3,4,710.44,success,2.7
T2026050400193,20260504,692,3,2,481.52,success,2.49
T2026050400194,20260504,444,3,1,951.74,success,4.92
T2026050400195,20260504,914,4,4,452.73,failed,3.62
T2026050400196,20260504,607,2,2,529.02,success,4.24
T2026050400197,20260504,579,1,2,369.37,success,4.5
T2026050400198,20260504,967,3,3,306.43,success,2.71
T2026050400199,20260504,296,4,1,370.8,success,2.29
T2026050400200,20260504,439,3,4,475.57,success,1.85
T2026050400201,20260504,893,2,1,468.12,success,3.21
T2026050400202,20260504,735,3,3,230.21,success,2.3
T2026050400203,20260504,508,4,3,928.89,success,0.95
T2026050400204,20260504,389,4,2,954.24,success,3.08
T2026050400205,20260504,741,1,4,99.21,success,0.78
T2026050400206,20260504,704,4,3,680.44,success,3.87
T2026050400207,20260504,697,2,1,422.65,success,3.49
T2026050400208,20260504,616,2,4,79.09,success,1.08
T2026050400209,20260504,451,4,1,937.73,success,1.98
T2026050400210,20260504,888,3,4,95.03,success,1.88
T2026050400211,20260504,907,3,1,424.83,success,1.11
T2026050400212,20260504,218,4,3,750.01,success,3.49
T2026050400213,20260504,547,3,3,490.31,failed,1.13
T2026050400214,20260504,463,4,1,204.62,success,3.82
T2026050400215,20260504,860,3,4,170.84,failed,4.57
T2026050400216,20260504,981,3,4,901.44,success,2.37
T2026050400217,20260504,380,4,4,447.61,failed,2.49
T2026050400218,20260504,821,1,2,58.72,success,3.53
T2026050400219,20260504,221,2,3,548.67,success,4.79
T2026050400220,20260504,938,4,4,636.42,failed,0.77
T2026050400221,20260504,916,4,2,876.75,success,2.16
T2026050400222,20260504,129,3,4,676.45,success,4.19
T2026050400223,20260504,430,4,3,296.75,success,2.34
T2026050400224,20260504,917,2,2,220.27,success,3.5
T2026050400225,20260504,511,4,3,557.33,success,2.87
T2026050400226,20260504,221,3,3,322.74,failed,0.94
T2026050400227,20260504,437,4,4,129.51,success,2.57
T2026050400228,20260504,887,4,3,532.26,success,1.06
T2026050400229,20260504,828,2,3,969.65,success,4.64
T2026050400230,20260504,414,2,2,365.0,success,0.92
T2026050400231,20260504,519,2,2,897.4,success,2.07
T2026050400232,20260504,534,4,4,39.19,success,3.54
T2026050400233,20260504,623,1,2,394.86,failed,0.63
T2026050400234,20260504,110,3,1,901.06,success,3.47
T2026050400235,20260504,93,3,3,486.31,success,0.56
T2026050400236,20260504,696,3,2,610.96,success,4.06
T2026050400237,20260504,404,2,3,945.41,success,4.58
T2026050400238,20260504,785,3,1,863.06,success,2.03
T2026050400239,20260504,820,1,2,856.17,success,1.88
T2026050400240,20260504,323,1,3,476.26,success,1.38
T2026050400241,20260504,281,3,3,641.95,success,2.16
T2026050400242,20260504,312,3,1,608.77,success,2.11
T2026050400243,20260504,996,1,1,435.7,success,1.85
T2026050400244,20260504,486,3,2,315.57,success,1.89
T2026050400245,20260504,285,4,4,864.77,success,3.77
T2026050400246,20260504,304,2,3,838.77,success,2.77
T2026050400247,20260504,812,3,3,449.72,failed,3.4
T2026050400248,20260504,545,3,3,57.76,success,0.77
T2026050400249,20260504,8,4,3,455.01,success,2.2
T2026050400250,20260504,229,3,1,421.23,success,1.31
T2026050400251,20260504,690,3,1,92.44,success,1.66
T2026050400252,20260504,395,1,3,893.32,failed,1.56
T2026050400253,20260504,881,2,4,867.26,success,2.59
T2026050400254,20260504,89,3,1,204.93,success,4.35
T2026050400255,20260504,590,3,3,577.84,success,2.06
T2026050400256,20260504,187,2,2,991.41,success,4.71
T2026050400257,20260504,1000,3,4,329.09,success,0.94
T2026050400258,20260504,708,1,3,355.11,success,2.73
T2026050400259,20260504,985,1,4,955.77,success,2.91
T2026050400260,20260504,418,3,1,553.68,success,1.33
T2026050400261,20260504,190,1,3,793.26,success,1.75
T2026050400262,20260504,284,4,3,990.19,success,2.3
T2026050400263,20260504,398,1,2,239.12,success,2.25
T2026050400264,20260504,783,1,4,308.39,success,1.21
T2026050400265,20260504,227,4,3,386.84,success,3.32
T2026050400266,20260504,500,1,2,782.4,failed,0.62
T2026050400267,20260504,879,3,1,657.61,success,1.17
T2026050400268,20260504,339,1,2,600.07,failed,1.27
T2026050400269,20260504,478,4,2,552.37,success,3.18
T2026050400270,20260504,373,1,4,965.03,success,0.51
T2026050400271,20260504,385,3,2,310.89,success,2.31
T2026050400272,20260504,817,1,1,301.45,success,2.37
T2026050400273,20260504,742,4,1,762.51,success,3.41
T2026050400274,20260504,564,3,4,492.88,success,2.56
T2026050400275,20260504,32,4,3,425.45,success,0.76
T2026050400276,20260504,124,3,3,907.14,success,4.16
T2026050400277,20260504,850,3,4,14.88,success,3.79
T2026050400278,20260504,305,1,1,273.05,success,2.93
T2026050400279,20260504,806,4,3,167.22,success,0.73
T2026050400280,20260504,349,3,4,245.24,success,2.88
T2026050400281,20260504,582,2,4,366.98,success,3.93
T2026050400282,20260504,396,3,4,999.01,success,4.78
T2026050400283,20260504,955,4,4,272.38,success,1.15
T2026050400284,20260504,614,1,3,750.27,success,2.65
T2026050400285,20260504,969,2,3,213.37,success,0.92
T2026050400286,20260504,324,3,4,133.18,success,0.75
T2026050400287,20260504,850,2,4,767.94,success,1.4
T2026050400288,20260504,555,1,4,625.04,success,4.07
T2026050400289,20260504,886,3,1,924.93,success,2.97
T2026050400290,20260504,836,4,1,800.47,success,4.82
T2026050400291,20260504,95,3,1,249.2,success,2.65
T2026050400292,20260504,154,1,2,419.11,success,4.92
T2026050400293,20260504,190,2,3,618.97,success,3.37
T2026050400294,20260504,931,1,4,561.0,success,1.89
T2026050400295,20260504,648,4,3,967.37,success,1.18
T2026050400296,20260504,565,2,2,206.14,success,2.19
T2026050400297,20260504,266,2,3,661.86,success,4.57
T2026050400298,20260504,412,3,1,186.72,success,4.78
T2026050400299,20260504,184,4,3,851.05,success,4.91
T2026050400300,20260504,720,4,2,687.06,success,4.01
T2026050400301,20260504,352,1,3,525.06,success,3.3
T2026050400302,20260504,624,4,1,627.55,success,4.45
T2026050400303,20260504,526,2,4,814.01,success,4.54
T2026050400304,20260504,712,4,2,230.26,success,2.58
T2026050400305,20260504,25,4,2,936.88,success,1.1
T2026050400306,20260504,53,3,1,904.27,success,4.38
T2026050400307,20260504,170,1,2,450.35,failed,3.53
T2026050400308,20260504,497,3,1,337.32,success,4.46
T2026050400309,20260504,228,4,3,488.97,success,2.87
T2026050400310,20260504,690,3,1,440.7,success,1.0
T2026050400311,20260504,434,3,3,974.22,success,4.96
T2026050400312,20260504,731,3,3,784.76,success,0.92
T2026050400313,20260504,596,4,3,828.54,success,4.99
T2026050400314,20260504,622,4,4,660.28,failed,4.48
T2026050400315,20260504,472,3,2,268.14,success,2.68
T2026050400316,20260504,131,2,3,801.04,success,2.25
T2026050400317,20260504,617,3,1,169.74,success,4.84
T2026050400318,20260504,681,2,2,764.87,success,2.03
T2026050400319,20260504,110,1,1,638.22,success,1.17
T2026050400320,20260504,608,3,3,707.23,failed,2.1
T2026050400321,20260504,57,2,3,608.22,success,1.51
T2026050400322,20260504,955,1,4,932.63,success,0.96
T2026050400323,20260504,195,4,2,665.16,success,2.08
T2026050400324,20260504,460,3,2,802.91,success,3.9
T2026050400325,20260504,56,2,2,290.95,failed,3.82
T2026050400326,20260504,466,4,1,78.45,success,4.62
T2026050400327,20260504,43,4,1,496.06,success,3.55
T2026050400328,20260504,980,2,4,69.35,success,4.5
T2026050400329,20260504,253,2,4,749.04,success,4.91
T2026050400330,20260504,574,3,2,578.35,success,3.91
T2026050400331,20260504,149,1,1,709.48,success,3.11
T2026050400332,20260504,685,2,2,992.94,success,2.47
T2026050400333,20260504,212,1,2,478.63,success,2.6
T2026050400334,20260504,659,2,4,37.46,failed,2.62
T2026050400335,20260504,216,1,4,376.88,success,2.49
T2026050400336,20260504,836,2,1,258.66,success,3.78
T2026050400337,20260504,306,1,2,489.23,success,4.19
T2026050400338,20260504,282,3,4,875.93,success,1.62
T2026050400339,20260504,709,2,4,806.29,success,1.38
T2026050400340,20260504,188,1,4,356.52,success,4.88
T2026050400341,20260504,270,4,3,310.29,success,3.27
T2026050400342,20260504,168,4,2,538.49,success,2.84
T2026050400343,20260504,612,1,1,432.24,success,1.85
T2026050400344,20260504,332,3,2,180.38,success,3.18
T2026050400345,20260504,197,2,2,639.5,success,1.16
T2026050400346,20260504,946,2,3,850.6,success,2.61
T2026050400347,20260504,889,2,4,995.25,success,4.88
T2026050400348,20260504,69,2,3,694.51,success,1.72
T2026050400349,20260504,516,4,1,623.23,success,1.74
T2026050400350,20260504,280,4,4,931.58,success,4.7
T2026050400351,20260504,993,1,4,266.1,success,2.24
T2026050400352,20260504,1,3,2,654.71,success,1.01
T2026050400353,20260504,304,2,3,820.69,success,2.42
T2026050400354,20260504,30,4,2,518.86,success,4.16
T2026050400355,20260504,613,2,1,402.6,failed,0.56
T2026050400356,20260504,96,4,2,990.99,success,3.47
T2026050400357,20260504,29,1,4,831.0,success,1.43
T2026050400358,20260504,923,4,2,123.95,success,3.71
T2026050400359,20260504,979,4,4,82.58,success,1.44
T2026050400360,20260504,308,2,3,163.16,success,4.66
T2026050400361,20260504,278,3,1,937.41,success,4.14
T2026050400362,20260504,900,4,3,378.93,success,2.15
T2026050400363,20260504,575,4,1,746.86,success,1.94
T2026050400364,20260504,501,2,1,133.36,success,1.87
T2026050400365,20260504,398,4,2,77.58,success,4.8
T2026050400366,20260504,796,4,3,277.91,success,4.28
T2026050400367,20260504,39,2,1,466.17,success,1.98
T2026050400368,20260504,284,1,3,262.38,success,4.56
T2026050400369,20260504,636,1,3,588.21,success,0.91
T2026050400370,20260504,59,3,3,760.18,success,0.78
T2026050400371,20260504,416,1,2,399.56,success,4.56
T2026050400372,20260504,417,3,1,978.25,success,1.68
T2026050400373,20260504,405,4,2,448.3,success,0.62
T2026050400374,20260504,550,3,1,479.32,success,1.97
T2026050400375,20260504,687,4,1,637.98,failed,4.79
T2026050400376,20260504,65,3,4,197.87,failed,2.45
T2026050400377,20260504,193,3,3,322.81,success,3.72
T2026050400378,20260504,311,3,1,693.69,success,4.26
T2026050400379,20260504,365,2,4,335.08,success,1.27
T2026050400380,20260504,353,2,3,444.87,success,1.25
T2026050400381,20260504,183,4,4,963.12,success,4.82
T2026050400382,20260504,156,4,2,46.13,success,3.34
T2026050400383,20260504,307,3,2,410.81,success,1.1
T2026050400384,20260504,526,2,4,908.37,success,1.55
T2026050400385,20260504,508,3,3,176.81,success,1.77
T2026050400386,20260504,735,1,3,568.36,success,1.42
T2026050400387,20260504,421,4,1,582.62,success,0.65
T2026050400388,20260504,150,3,4,799.93,success,0.93
T2026050400389,20260504,449,3,3,850.94,success,2.29
T2026050400390,20260504,831,4,3,340.38,success,2.62
T2026050400391,20260504,994,1,1,300.61,success,1.83
T2026050400392,20260504,790,4,4,82.56,success,0.79
T2026050400393,20260504,295,2,1,29.12,success,4.54
T2026050400394,20260504,441,2,3,33.19,success,3.6
T2026050400395,20260504,231,1,2,937.81,failed,1.91
T2026050400396,20260504,574,2,2,855.2,success,4.28
T2026050400397,20260504,630,3,2,696.66,failed,4.85
T2026050400398,20260504,625,1,1,642.49,success,3.69
T2026050400399,20260504,697,4,1,834.77,success,1.6
T2026050400400,20260504,563,1,1,863.21,success,2.41
T2026050400401,20260504,67,1,3,873.95,success,3.8
T2026050400402,20260504,248,2,1,156.12,success,3.26
T2026050400403,20260504,643,4,2,713.12,success,1.54
T2026050400404,20260504,767,3,3,699.35,success,4.13
T2026050400405,20260504,839,1,4,247.76,success,4.23
T2026050400406,20260504,630,4,2,695.04,success,1.62
T2026050400407,20260504,866,1,2,704.8,success,4.26
T2026050400408,20260504,153,4,4,169.05,success,1.72
T2026050400409,20260504,59,4,3,397.34,success,1.08
T2026050400410,20260504,96,1,2,960.42,success,4.2
T2026050400411,20260504,800,1,4,763.17,success,2.48
T2026050400412,20260504,28,2,2,585.15,success,4.23
T2026050400413,20260504,567,2,4,823.4,success,2.2
T2026050400414,20260504,84,4,3,636.28,success,3.55
T2026050400415,20260504,707,3,3,244.04,success,1.96
T2026050400416,20260504,208,1,1,608.41,success,0.51
T2026050400417,20260504,105,1,2,260.17,success,4.92
T2026050400418,20260504,627,3,1,711.94,success,1.48
T2026050400419,20260504,428,1,3,100.51,success,4.01
T2026050400420,20260504,962,4,3,419.54,failed,2.93
T2026050400421,20260504,852,4,4,170.41,success,1.31
T2026050400422,20260504,176,3,4,987.27,success,1.16
T2026050400423,20260504,659,2,4,716.98,success,1.27
T2026050400424,20260504,286,4,4,269.23,success,0.57
T2026050400425,20260504,86,2,1,174.89,success,4.89
T2026050400426,20260504,183,2,4,569.87,success,0.74
T2026050400427,20260504,466,2,1,391.55,success,4.08
T2026050400428,20260504,634,2,3,392.4,success,1.84
T2026050400429,20260504,568,4,3,971.12,success,2.58
T2026050400430,20260504,123,3,2,569.25,success,2.57
T2026050400431,20260504,136,1,1,819.85,success,3.58
T2026050400432,20260504,915,4,4,613.46,success,2.64
T2026050400433,20260504,638,1,1,442.12,success,2.04
T2026050400434,20260504,128,2,2,772.3,success,2.07
T2026050400435,20260504,841,2,3,398.08,success,4.79
T2026050400436,20260504,939,4,3,985.68,success,2.28
T2026050400437,20260504,463,2,1,330.1,success,3.76
T2026050400438,20260504,62,1,1,230.85,success,4.28
T2026050400439,20260504,900,1,3,227.53,success,2.68
T2026050400440,20260504,343,1,1,132.73,success,1.48
T2026050400441,20260504,236,2,3,945.04,success,1.56
T2026050400442,20260504,358,4,4,966.49,success,3.08
T2026050400443,20260504,338,2,1,524.13,success,2.02
T2026050400444,20260504,5,1,3,134.8,success,1.45
T2026050400445,20260504,610,2,4,874.45,success,0.9
T2026050400446,20260504,913,2,3,134.38,failed,3.66
T2026050400447,20260504,177,4,3,927.84,success,0.63
T2026050400448,20260504,635,2,1,663.12,success,4.2
T2026050400449,20260504,713,3,2,785.07,success,0.57
T2026050400450,20260504,853,2,1,824.74,success,4.43
T2026050400451,20260504,562,4,1,369.52,success,4.59
T2026050400452,20260504,73,2,2,448.91,success,1.02
T2026050400453,20260504,197,1,2,299.34,success,3.89
T2026050400454,20260504,405,3,2,525.85,success,3.8
T2026050400455,20260504,730,3,4,756.78,success,4.22
T2026050400456,20260504,801,3,2,302.39,success,1.77
T2026050400457,20260504,641,1,1,826.95,success,1.48
T2026050400458,20260504,418,4,1,257.46,failed,1.68
T2026050400459,20260504,88,1,3,644.74,success,3.05
T2026050400460,20260504,437,3,4,728.45,failed,4.35
T2026050400461,20260504,66,4,2,457.11,success,4.1
T2026050400462,20260504,214,2,2,778.11,success,4.29
T2026050400463,20260504,425,1,3,832.48,success,0.71
T2026050400464,20260504,626,4,3,50.57,success,4.71
T2026050400465,20260504,258,2,1,509.15,success,2.96
T2026050400466,20260504,803,4,3,401.73,success,1.44
T2026050400467,20260504,585,2,2,333.99,success,2.0
T2026050400468,20260504,225,1,3,27.51,success,0.8
T2026050400469,20260504,597,2,1,674.59,success,0.56
T2026050400470,20260504,979,2,4,711.84,failed,3.75
T2026050400471,20260504,667,4,1,873.6,success,4.51
T2026050400472,20260504,832,1,4,23.63,success,4.91
T2026050400473,20260504,365,4,4,400.26,success,2.21
T2026050400474,20260504,977,4,2,950.11,success,3.57
T2026050400475,20260504,534,2,4,384.55,failed,3.12
T2026050400476,20260504,943,2,3,186.93,failed,3.59
T2026050400477,20260504,466,2,1,732.3,failed,0.65
T2026050400478,20260504,161,1,2,904.74,success,1.26
T2026050400479,20260504,713,3,2,864.42,success,1.27
T2026050400480,20260504,164,2,4,354.56,success,1.44
T2026050400481,20260504,395,1,3,772.43,success,2.74
T2026050400482,20260504,934,3,3,466.02,success,1.54
T2026050400483,20260504,553,3,1,868.38,success,3.71
T2026050400484,20260504,323,3,3,418.75,success,1.77
T2026050400485,20260504,656,3,3,853.54,success,1.64
T2026050400486,20260504,382,4,3,745.47,success,3.97
T2026050400487,20260504,956,4,3,985.55,success,2.42
T2026050400488,20260504,745,3,4,448.88,success,1.42
T2026050400489,20260504,613,1,1,355.78,success,2.79
T2026050400490,20260504,231,3,2,662.25,success,2.98
T2026050400491,20260504,518,4,2,684.36,failed,1.71
T2026050400492,20260504,130,1,2,363.72,success,2.11
T2026050400493,20260504,765,2,4,560.7,success,4.31
T2026050400494,20260504,430,2,3,56.92,success,1.93
T2026050400495,20260504,360,3,1,315.6,success,4.67
T2026050400496,20260504,923,4,2,125.39,success,1.21
T2026050400497,20260504,762,1,3,377.75,success,1.04
T2026050400498,20260504,234,2,3,738.97,success,0.78
T2026050400499,20260504,412,4,1,178.16,success,1.62
