transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026041600174,20260416,308,4,3,372.6,success,1.54
T2026041600175,20260416,51,4,2,268.91,failed,1.08
T2026041600176,20260416,732,4,1,650.65,success,2.04
T2026041600177,20260416,710,2,1,588.95,success,2.63
T2026041600178,20260416,268,4,1,976.81,success,2.3
T2026041600179,20260416,341,4,3,374.77,success,4.84
T2026041600180,20260416,546,2,2,342.65,success,1.77
T2026041600181,20260416,851,1,3,147.74,success,4.29
T2026041600182,20260416,110,1,1,958.97,success,0.66
T2026041600183,20260416,55,2,4,629.14,success,2.73
T2026041600184,20260416,522,2,1,195.57,failed,2.48
T2026041600185,20260416,517,3,3,179.83,success,2.55
T2026041600186,20260416,771,2,2,760.39,success,3.24
T2026041600187,20260416,494,2,1,949.56,failed,2.38
T2026041600188,20260416,39,4,1,765.41,success,3.79
T2026041600189,20260416,205,3,1,775.05,success,2.1
T2026041600190,20260416,386,4,1,555.77,success,1.97
T2026041600191,20260416,235,2,3,170.4,success,1.12
T2026041600192,20260416,71,1,4,428.3,success,1.08
T2026041600193,20260416,819,2,4,573.41,success,4.37
T2026041600194,20260416,958,3,3,909.69,success,3.73
T2026041600195,20260416,376,4,3,361.01,success,1.29
T2026041600196,20260416,631,3,4,931.76,success,2.05
T2026041600197,20260416,510,2,4,686.55,success,3.78
T2026041600198,20260416,831,1,3,985.51,success,2.91
T2026041600199,20260416,686,2,3,497.56,success,1.96
T2026041600200,20260416,247,1,4,277.88,success,4.59
T2026041600201,20260416,141,1,1,205.69,success,4.03
T2026041600202,20260416,817,1,1,201.63,success,4.41
T2026041600203,20260416,372,2,1,615.79,failed,2.09
T2026041600204,20260416,653,1,1,87.68,success,1.71
T2026041600205,20260416,273,4,3,368.02,success,0.74
T2026041600206,20260416,139,2,1,712.15,success,3.88
T2026041600207,20260416,663,3,3,579.19,success,3.56
T2026041600208,20260416,256,3,4,33.42,success,4.01
T2026041600209,20260416,377,1,4,206.07,failed,1.41
T2026041600210,20260416,107,4,1,507.73,success,1.09
T2026041600211,20260416,342,3,3,213.3,success,3.17
T2026041600212,20260416,517,2,3,749.98,success,3.09
T2026041600213,20260416,666,1,1,464.13,success,4.84
T2026041600214,20260416,579,4,2,746.64,success,2.96
T2026041600215,20260416,784,4,1,80.8,success,4.47
T2026041600216,20260416,423,2,4,108.66,success,1.66
T2026041600217,20260416,635,2,1,479.91,success,4.53
T2026041600218,20260416,884,1,2,218.24,success,4.04
T2026041600219,20260416,418,3,1,289.66,success,4.67
T2026041600220,20260416,335,1,4,785.83,success,2.11
T2026041600221,20260416,733,2,4,117.25,success,4.28
T2026041600222,20260416,745,1,4,769.38,success,1.55
T2026041600223,20260416,329,3,3,484.44,success,4.44
T2026041600224,20260416,329,4,3,18.11,failed,2.32
T2026041600225,20260416,398,1,2,563.06,failed,4.96
T2026041600226,20260416,562,4,1,70.97,success,2.3
T2026041600227,20260416,410,2,3,997.68,success,4.21
T2026041600228,20260416,109,3,4,575.77,success,1.7
T2026041600229,20260416,723,2,2,165.24,success,3.7
T2026041600230,20260416,654,2,3,610.0,success,0.55
T2026041600231,20260416,983,4,1,41.48,success,3.93
T2026041600232,20260416,772,1,4,69.78,failed,3.99
T2026041600233,20260416,821,4,2,125.23,success,4.3
T2026041600234,20260416,196,2,3,286.95,success,0.93
T2026041600235,20260416,779,4,1,430.49,success,2.29
T2026041600236,20260416,28,1,2,145.72,success,1.84
T2026041600237,20260416,391,1,1,512.85,success,2.25
T2026041600238,20260416,585,2,2,758.67,success,1.41
T2026041600239,20260416,393,2,4,786.53,success,1.33
T2026041600240,20260416,398,3,2,658.94,success,3.72
T2026041600241,20260416,632,2,4,91.63,success,4.03
T2026041600242,20260416,631,4,4,844.16,success,3.98
T2026041600243,20260416,924,1,2,184.49,success,1.43
T2026041600244,20260416,317,2,3,64.75,success,3.29
T2026041600245,20260416,384,2,3,394.28,success,0.6
T2026041600246,20260416,22,1,3,499.31,success,3.09
T2026041600247,20260416,389,2,2,551.94,success,3.58
T2026041600248,20260416,690,1,1,279.01,success,0.91
T2026041600249,20260416,440,4,3,795.97,failed,4.64
T2026041600250,20260416,216,4,4,215.11,success,1.0
T2026041600251,20260416,555,2,4,924.11,success,4.51
T2026041600252,20260416,384,2,3,349.05,success,0.9
T2026041600253,20260416,905,1,2,169.78,success,4.63
T2026041600254,20260416,351,1,3,787.36,success,2.06
T2026041600255,20260416,251,3,3,95.63,success,4.37
T2026041600256,20260416,463,3,1,434.76,success,2.79
T2026041600257,20260416,232,2,1,998.88,success,2.05
T2026041600258,20260416,823,1,2,911.67,success,2.11
T2026041600259,20260416,91,3,1,682.6,failed,3.22
T2026041600260,20260416,740,3,3,871.72,success,0.97
T2026041600261,20260416,637,1,1,893.45,success,4.45
T2026041600262,20260416,824,4,2,565.34,success,3.83
T2026041600263,20260416,369,4,1,113.37,success,1.97
T2026041600264,20260416,678,1,4,159.69,success,3.25
T2026041600265,20260416,836,4,1,996.87,success,2.56
T2026041600266,20260416,334,1,1,994.99,success,1.86
T2026041600267,20260416,731,4,3,104.28,success,1.68
T2026041600268,20260416,351,2,3,191.47,success,0.56
T2026041600269,20260416,15,1,1,714.28,success,1.85
T2026041600270,20260416,140,2,3,822.33,success,0.57
T2026041600271,20260416,955,4,4,805.23,success,2.21
T2026041600272,20260416,949,4,2,356.63,success,4.3
T2026041600273,20260416,470,1,4,676.81,success,3.42
T2026041600274,20260416,596,3,3,173.83,success,3.59
T2026041600275,20260416,974,4,1,597.89,success,1.96
T2026041600276,20260416,210,3,4,291.98,success,1.51
T2026041600277,20260416,232,2,1,661.51,success,4.19
T2026041600278,20260416,318,3,4,853.88,success,1.05
T2026041600279,20260416,186,1,1,617.0,success,4.08
T2026041600280,20260416,615,2,1,400.85,success,2.78
T2026041600281,20260416,483,1,2,915.13,success,1.4
T2026041600282,20260416,470,2,4,58.08,success,3.66
T2026041600283,20260416,71,3,4,165.67,success,0.67
T2026041600284,20260416,978,1,1,432.65,success,3.12
T2026041600285,20260416,122,1,2,876.09,failed,2.27
T2026041600286,20260416,186,2,1,441.54,success,1.85
T2026041600287,20260416,955,2,4,151.65,success,0.76
T2026041600288,20260416,133,2,4,258.7,success,3.08
T2026041600289,20260416,443,2,4,484.07,success,1.23
T2026041600290,20260416,758,2,1,904.08,success,1.81
T2026041600291,20260416,626,3,3,393.52,failed,4.69
T2026041600292,20260416,959,2,4,567.85,success,2.0
T2026041600293,20260416,210,1,4,153.68,success,4.27
T2026041600294,20260416,182,3,3,533.0,success,1.35
T2026041600295,20260416,559,4,2,144.2,success,0.92
T2026041600296,20260416,643,2,2,378.42,failed,3.84
T2026041600297,20260416,451,1,1,108.16,success,4.48
T2026041600298,20260416,725,1,3,319.59,success,1.59
T2026041600299,20260416,249,2,2,782.12,success,3.22
T2026041600300,20260416,205,3,1,891.64,success,3.41
T2026041600301,20260416,451,3,1,478.17,success,1.25
T2026041600302,20260416,451,2,1,447.91,success,1.68
T2026041600303,20260416,165,3,4,387.06,success,1.09
T2026041600304,20260416,139,2,1,190.22,success,4.34
T2026041600305,20260416,995,2,1,301.61,success,3.02
T2026041600306,20260416,442,1,4,640.34,success,1.25
T2026041600307,20260416,415,2,2,30.72,success,3.59
T2026041600308,20260416,502,2,2,957.5,success,1.49
T2026041600309,20260416,904,1,4,572.57,failed,3.2
T2026041600310,20260416,935,1,1,92.32,success,4.03
T2026041600311,20260416,556,2,2,733.71,success,4.0
T2026041600312,20260416,148,3,4,587.05,success,2.84
T2026041600313,20260416,240,1,1,151.58,success,0.75
T2026041600314,20260416,524,2,3,745.33,success,3.61
T2026041600315,20260416,34,3,2,996.78,success,4.69
T2026041600316,20260416,630,4,2,402.24,success,0.76
T2026041600317,20260416,715,4,1,576.77,success,2.93
T2026041600318,20260416,525,3,1,307.49,success,2.67
T2026041600319,20260416,154,1,2,148.5,success,3.08
T2026041600320,20260416,354,2,2,731.49,success,3.83
T2026041600321,20260416,69,4,3,185.31,success,2.42
T2026041600322,20260416,941,4,2,531.37,success,3.12
T2026041600323,20260416,891,2,3,518.12,success,3.5
T2026041600324,20260416,256,2,4,588.27,success,2.04
T2026041600325,20260416,857,1,4,997.45,success,2.49
T2026041600326,20260416,677,4,1,287.2,success,0.7
T2026041600327,20260416,379,4,2,478.84,success,2.8
T2026041600328,20260416,204,1,3,826.84,success,1.09
T2026041600329,20260416,382,4,3,796.62,success,4.38
T2026041600330,20260416,163,3,1,355.7,failed,0.75
T2026041600331,20260416,189,1,2,961.47,success,1.5
T2026041600332,20260416,777,4,4,840.51,success,4.4
T2026041600333,20260416,185,3,4,217.96,success,4.83
T2026041600334,20260416,871,4,3,367.55,success,3.35
T2026041600335,20260416,291,4,3,582.4,success,1.78
T2026041600336,20260416,120,3,2,473.73,success,3.37
T2026041600337,20260416,832,1,4,521.56,success,3.6
T2026041600338,20260416,975,2,2,820.13,success,3.71
T2026041600339,20260416,347,3,4,266.47,success,3.84
T2026041600340,20260416,709,3,4,226.87,failed,0.93
T2026041600341,20260416,805,2,3,366.57,success,1.55
T2026041600342,20260416,76,3,3,355.04,success,2.49
T2026041600343,20260416,141,2,1,533.05,success,1.15
T2026041600344,20260416,332,2,2,419.5,success,1.02
T2026041600345,20260416,973,2,1,397.49,success,4.2
T2026041600346,20260416,502,2,2,444.85,failed,1.41
T2026041600347,20260416,270,3,3,175.2,success,3.1
T2026041600348,20260416,291,4,3,177.47,success,2.58
T2026041600349,20260416,498,2,2,872.47,success,1.27
T2026041600350,20260416,221,3,3,798.98,success,3.45
T2026041600351,20260416,986,4,3,954.27,success,1.78
T2026041600352,20260416,174,2,1,454.32,success,1.55
T2026041600353,20260416,901,2,1,871.94,success,4.94
T2026041600354,20260416,164,2,4,632.21,success,3.75
T2026041600355,20260416,283,3,4,84.7,success,2.01
T2026041600356,20260416,946,3,3,13.81,failed,0.66
T2026041600357,20260416,10,1,3,281.5,success,0.92
T2026041600358,20260416,268,3,1,262.01,success,1.29
T2026041600359,20260416,518,4,2,778.49,success,4.56
T2026041600360,20260416,1,3,2,107.12,success,3.93
T2026041600361,20260416,335,4,4,133.84,failed,2.69
T2026041600362,20260416,758,3,1,772.77,success,1.13
T2026041600363,20260416,856,2,1,165.99,success,2.9
T2026041600364,20260416,189,2,2,315.09,failed,4.08
T2026041600365,20260416,291,2,3,602.15,success,4.2
T2026041600366,20260416,12,4,2,471.3,success,1.18
T2026041600367,20260416,484,4,3,835.32,success,4.38
T2026041600368,20260416,190,3,3,197.78,success,2.59
T2026041600369,20260416,647,2,4,50.95,success,4.14
T2026041600370,20260416,381,4,3,314.12,success,1.85
T2026041600371,20260416,158,3,2,492.03,success,3.84
T2026041600372,20260416,456,3,2,402.45,success,3.0
T2026041600373,20260416,53,1,1,810.62,success,2.99
T2026041600374,20260416,690,4,1,557.2,success,4.79
T2026041600375,20260416,513,4,4,252.55,success,1.29
T2026041600376,20260416,3,4,2,667.81,failed,4.99
T2026041600377,20260416,436,4,2,791.46,success,0.89
T2026041600378,20260416,581,1,1,576.77,failed,1.52
T2026041600379,20260416,100,2,2,991.94,success,2.72
T2026041600380,20260416,95,3,1,990.07,success,3.24
T2026041600381,20260416,199,1,1,848.78,success,3.19
T2026041600382,20260416,554,3,3,301.42,success,4.52
T2026041600383,20260416,903,3,4,325.71,failed,2.88
T2026041600384,20260416,569,3,3,841.05,success,2.48
T2026041600385,20260416,113,1,4,134.38,success,3.57
T2026041600386,20260416,29,1,4,898.32,success,2.1
T2026041600387,20260416,236,2,3,405.13,success,0.86
T2026041600388,20260416,430,3,3,651.36,success,3.06
T2026041600389,20260416,627,3,1,717.17,success,3.0
T2026041600390,20260416,93,2,3,750.73,success,2.83
T2026041600391,20260416,151,3,1,857.15,success,0.62
T2026041600392,20260416,895,1,4,329.74,success,2.33
T2026041600393,20260416,709,4,4,178.87,success,3.06
T2026041600394,20260416,300,4,1,60.29,success,3.52
T2026041600395,20260416,56,4,2,403.47,success,3.33
T2026041600396,20260416,161,3,2,938.5,failed,1.91
T2026041600397,20260416,510,1,4,997.08,success,0.85
T2026041600398,20260416,445,3,1,236.78,success,3.93
T2026041600399,20260416,816,1,1,214.1,success,2.31
T2026041600400,20260416,326,1,1,670.83,success,3.29
T2026041600401,20260416,817,4,1,235.61,success,3.26
T2026041600402,20260416,175,4,4,258.7,success,2.95
T2026041600403,20260416,161,3,2,652.33,success,3.59
T2026041600404,20260416,184,2,3,784.14,success,3.08
T2026041600405,20260416,588,1,3,229.46,success,4.63
T2026041600406,20260416,730,1,4,270.06,success,2.77
T2026041600407,20260416,423,3,4,498.31,success,2.68
T2026041600408,20260416,48,1,2,874.38,success,3.57
T2026041600409,20260416,929,2,1,538.47,success,0.62
T2026041600410,20260416,971,3,1,606.7,success,3.02
T2026041600411,20260416,361,2,1,944.62,success,2.23
T2026041600412,20260416,957,1,2,301.5,failed,3.39
T2026041600413,20260416,507,3,1,810.08,success,3.17
T2026041600414,20260416,471,4,3,406.34,success,1.5
T2026041600415,20260416,977,1,2,387.33,success,4.87
T2026041600416,20260416,928,2,3,83.24,success,4.93
T2026041600417,20260416,54,1,3,269.15,failed,4.04
T2026041600418,20260416,780,2,2,825.05,success,2.04
T2026041600419,20260416,70,2,4,912.31,success,3.47
T2026041600420,20260416,222,3,2,666.82,success,4.44
T2026041600421,20260416,113,4,4,172.65,success,3.5
T2026041600422,20260416,644,3,1,537.03,success,1.54
T2026041600423,20260416,862,3,3,378.8,success,3.24
T2026041600424,20260416,415,4,2,725.08,success,4.71
T2026041600425,20260416,169,2,3,369.84,success,3.17
T2026041600426,20260416,122,3,2,592.11,success,2.61
T2026041600427,20260416,300,2,1,84.28,success,3.0
T2026041600428,20260416,254,4,3,142.42,failed,2.08
T2026041600429,20260416,280,3,4,245.85,success,3.56
T2026041600430,20260416,574,2,2,262.43,success,2.76
T2026041600431,20260416,485,2,4,262.1,success,2.53
T2026041600432,20260416,569,1,3,165.14,success,0.96
T2026041600433,20260416,720,4,2,504.91,success,4.06
T2026041600434,20260416,617,2,1,575.52,success,1.7
T2026041600435,20260416,787,1,2,815.91,success,2.19
T2026041600436,20260416,180,2,4,845.25,success,1.98
T2026041600437,20260416,821,2,2,323.88,success,0.62
T2026041600438,20260416,234,1,3,219.99,success,1.01
T2026041600439,20260416,257,2,4,148.17,success,3.9
T2026041600440,20260416,999,2,1,784.75,success,4.37
T2026041600441,20260416,305,2,1,395.2,success,1.62
T2026041600442,20260416,726,3,2,558.84,success,3.5
T2026041600443,20260416,850,3,4,142.9,success,3.82
T2026041600444,20260416,659,3,4,942.38,success,4.8
T2026041600445,20260416,780,2,2,246.09,success,3.42
T2026041600446,20260416,444,1,1,703.1,success,2.67
T2026041600447,20260416,364,2,2,385.54,success,4.01
T2026041600448,20260416,741,2,4,47.07,success,4.75
T2026041600449,20260416,706,2,4,38.72,success,1.8
T2026041600450,20260416,875,3,3,613.54,failed,2.65
T2026041600451,20260416,976,2,2,586.42,failed,2.94
T2026041600452,20260416,229,3,1,207.44,success,3.57
T2026041600453,20260416,197,1,2,422.47,success,3.95
T2026041600454,20260416,647,1,4,560.71,success,0.74
T2026041600455,20260416,712,3,2,728.74,success,4.75
T2026041600456,20260416,421,4,1,953.8,success,1.93
T2026041600457,20260416,429,2,1,965.18,success,3.29
T2026041600458,20260416,185,4,4,626.89,success,3.45
T2026041600459,20260416,945,2,4,137.93,success,1.59
T2026041600460,20260416,233,3,3,960.91,success,3.98
T2026041600461,20260416,564,2,4,50.51,success,3.82
T2026041600462,20260416,638,1,1,312.07,success,3.45
T2026041600463,20260416,145,1,2,733.73,success,4.85
T2026041600464,20260416,618,4,3,326.52,success,0.51
T2026041600465,20260416,516,1,1,985.94,failed,2.46
T2026041600466,20260416,736,1,4,611.71,success,2.05
T2026041600467,20260416,288,3,3,297.81,success,0.89
T2026041600468,20260416,322,1,3,685.13,success,0.84
T2026041600469,20260416,768,2,1,832.54,success,3.11
T2026041600470,20260416,501,4,1,379.95,success,1.17
T2026041600471,20260416,748,4,2,235.26,success,1.72
T2026041600472,20260416,327,1,2,950.37,success,1.18
T2026041600473,20260416,847,1,4,410.62,success,2.18
T2026041600474,20260416,529,3,3,23.1,success,4.68
T2026041600475,20260416,863,1,3,86.85,success,1.97
T2026041600476,20260416,941,3,2,860.69,success,3.58
T2026041600477,20260416,260,3,2,868.05,success,0.86
T2026041600478,20260416,792,3,3,872.36,success,0.54
T2026041600479,20260416,211,3,3,238.81,success,2.45
T2026041600480,20260416,478,2,2,557.76,success,4.36
T2026041600481,20260416,733,1,4,776.2,success,0.99
T2026041600482,20260416,447,1,3,535.52,success,0.51
T2026041600483,20260416,346,2,4,132.57,success,4.02
T2026041600484,20260416,445,1,1,973.99,success,4.71
T2026041600485,20260416,974,2,1,668.47,success,4.46
T2026041600486,20260416,987,3,4,584.08,success,4.55
T2026041600487,20260416,118,4,4,244.71,success,4.57
T2026041600488,20260416,288,4,3,331.08,success,1.71
T2026041600489,20260416,201,3,3,673.86,success,2.77
T2026041600490,20260416,287,3,1,321.55,success,1.61
T2026041600491,20260416,489,4,3,725.14,success,4.36
T2026041600492,20260416,959,3,4,107.14,success,2.37
T2026041600493,20260416,269,4,1,352.77,success,0.52
T2026041600494,20260416,834,2,3,329.37,success,1.11
T2026041600495,20260416,132,1,4,142.35,success,1.54
T2026041600496,20260416,470,2,4,275.66,success,0.79
T2026041600497,20260416,954,4,1,849.65,success,3.72
T2026041600498,20260416,936,1,2,603.51,success,0.69
T2026041600499,20260416,719,4,3,743.07,failed,1.92
