transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026062000083,20260620,50,4,2,300.53,success,4.65
T2026062000084,20260620,26,2,2,190.68,success,3.52
T2026062000085,20260620,115,3,3,179.81,success,2.52
T2026062000086,20260620,725,3,3,164.48,success,1.25
T2026062000087,20260620,131,4,3,343.17,success,2.67
T2026062000088,20260620,1,4,2,140.35,success,1.85
T2026062000089,20260620,890,1,2,855.14,success,1.28
T2026062000090,20260620,848,1,3,153.63,success,3.52
T2026062000091,20260620,320,4,3,704.85,success,4.04
T2026062000092,20260620,323,4,3,448.97,success,1.69
T2026062000093,20260620,924,1,2,635.02,success,1.01
T2026062000094,20260620,646,3,1,493.38,success,4.64
T2026062000095,20260620,105,1,2,916.26,success,1.31
T2026062000096,20260620,999,4,1,105.26,success,4.91
T2026062000097,20260620,308,1,3,965.19,failed,3.25
T2026062000098,20260620,618,3,3,844.97,success,1.18
T2026062000099,20260620,999,4,1,42.15,success,4.39
T2026062000100,20260620,402,1,1,547.64,success,2.64
T2026062000101,20260620,48,2,2,514.18,success,2.7
T2026062000102,20260620,433,4,3,306.01,failed,3.31
T2026062000103,20260620,698,1,3,494.23,success,1.63
T2026062000104,20260620,382,1,3,970.24,success,1.48
T2026062000105,20260620,880,4,1,215.6,success,3.55
T2026062000106,20260620,290,3,3,825.44,success,4.1
T2026062000107,20260620,816,4,1,656.82,success,1.51
T2026062000108,20260620,1,2,2,67.5,success,1.34
T2026062000109,20260620,241,2,2,765.13,failed,2.23
T2026062000110,20260620,821,1,2,715.18,failed,4.11
T2026062000111,20260620,210,4,4,284.47,success,2.36
T2026062000112,20260620,157,3,2,524.41,success,2.2
T2026062000113,20260620,275,1,1,111.11,success,2.66
T2026062000114,20260620,975,1,2,576.32,success,0.91
T2026062000115,20260620,967,4,3,874.14,success,3.92
T2026062000116,20260620,567,3,4,326.48,success,1.79
T2026062000117,20260620,762,2,3,35.27,failed,1.35
T2026062000118,20260620,277,4,1,545.97,success,2.51
T2026062000119,20260620,202,2,1,952.78,success,1.5
T2026062000120,20260620,296,4,1,299.19,success,3.71
T2026062000121,20260620,566,1,1,578.18,success,2.92
T2026062000122,20260620,89,1,1,738.31,success,1.7
T2026062000123,20260620,451,1,1,955.95,success,1.15
T2026062000124,20260620,665,1,4,40.71,success,2.57
T2026062000125,20260620,759,3,3,618.31,success,3.67
T2026062000126,20260620,55,3,4,195.2,success,4.98
T2026062000127,20260620,414,4,2,125.21,success,3.35
T2026062000128,20260620,627,4,1,13.9,success,3.52
T2026062000129,20260620,95,3,1,988.08,success,4.1
T2026062000130,20260620,882,3,3,529.89,success,1.35
T2026062000131,20260620,439,2,4,11.07,success,2.21
T2026062000132,20260620,363,1,2,84.49,success,1.19
T2026062000133,20260620,430,1,3,917.98,success,3.35
T2026062000134,20260620,9,1,1,322.9,success,1.23
T2026062000135,20260620,591,2,4,829.82,success,1.22
T2026062000136,20260620,112,4,4,971.28,success,2.82
T2026062000137,20260620,682,2,2,644.55,success,2.17
T2026062000138,20260620,603,4,1,534.34,success,2.93
T2026062000139,20260620,409,3,4,377.94,success,0.87
T2026062000140,20260620,515,3,1,902.07,success,4.18
T2026062000141,20260620,287,1,1,551.8,success,2.81
T2026062000142,20260620,868,3,1,29.05,success,2.38
T2026062000143,20260620,589,3,2,513.06,success,1.04
T2026062000144,20260620,681,2,2,169.45,failed,4.23
T2026062000145,20260620,123,3,2,69.64,failed,4.05
T2026062000146,20260620,584,1,4,247.04,success,3.19
T2026062000147,20260620,41,2,3,377.68,success,2.53
T2026062000148,20260620,738,4,3,637.94,success,4.99
T2026062000149,20260620,817,1,1,853.13,success,0.52
T2026062000150,20260620,881,4,4,614.54,success,2.65
T2026062000151,20260620,104,4,4,791.65,success,2.23
T2026062000152,20260620,257,2,4,869.11,success,3.62
T2026062000153,20260620,330,2,3,875.48,success,4.74
T2026062000154,20260620,102,4,1,307.78,success,0.64
T2026062000155,20260620,240,3,1,718.78,success,4.2
T2026062000156,20260620,283,1,4,189.85,success,2.4
T2026062000157,20260620,487,4,3,527.05,success,2.68
T2026062000158,20260620,482,1,3,698.02,success,4.95
T2026062000159,20260620,448,1,4,131.42,success,3.13
T2026062000160,20260620,634,3,3,450.92,success,1.97
T2026062000161,20260620,454,2,2,321.1,success,2.93
T2026062000162,20260620,164,1,4,619.29,success,4.32
T2026062000163,20260620,153,3,4,728.79,success,4.97
T2026062000164,20260620,883,2,1,982.22,success,2.03
T2026062000165,20260620,171,1,2,493.73,success,1.29
T2026062000166,20260620,634,3,3,566.83,success,2.88
T2026062000167,20260620,538,3,2,681.61,success,2.46
T2026062000168,20260620,816,1,1,542.82,success,2.78
T2026062000169,20260620,944,3,3,54.71,success,3.35
T2026062000170,20260620,59,3,3,434.31,failed,3.5
T2026062000171,20260620,430,3,3,961.7,success,2.61
T2026062000172,20260620,455,1,4,552.77,success,4.49
T2026062000173,20260620,67,1,3,744.97,success,2.02
T2026062000174,20260620,561,4,3,864.62,failed,1.78
T2026062000175,20260620,347,3,4,670.25,success,3.22
T2026062000176,20260620,620,4,2,846.81,success,3.91
T2026062000177,20260620,707,1,3,209.23,success,4.54
T2026062000178,20260620,306,2,2,988.38,success,1.65
T2026062000179,20260620,342,1,3,419.25,success,2.84
T2026062000180,20260620,612,3,1,437.28,success,0.85
T2026062000181,20260620,787,1,2,760.98,success,4.93
T2026062000182,20260620,760,1,1,926.06,success,1.28
T2026062000183,20260620,826,4,2,33.78,failed,2.55
T2026062000184,20260620,498,4,2,580.89,success,3.37
T2026062000185,20260620,885,2,2,744.54,success,0.53
T2026062000186,20260620,885,1,2,735.07,success,4.05
T2026062000187,20260620,755,3,3,900.4,success,1.27
T2026062000188,20260620,487,2,3,729.75,success,1.31
T2026062000189,20260620,384,3,3,499.51,success,4.33
T2026062000190,20260620,986,3,3,277.38,success,3.99
T2026062000191,20260620,492,4,2,402.95,success,1.92
T2026062000192,20260620,579,1,2,58.62,success,2.3
T2026062000193,20260620,187,4,2,671.27,success,3.87
T2026062000194,20260620,727,3,2,204.44,failed,1.65
T2026062000195,20260620,768,4,1,455.2,success,4.46
T2026062000196,20260620,978,3,1,916.32,success,3.54
T2026062000197,20260620,490,2,3,197.26,success,3.31
T2026062000198,20260620,460,1,2,21.42,success,2.76
T2026062000199,20260620,941,4,2,319.92,success,3.51
T2026062000200,20260620,37,1,1,377.45,success,4.83
T2026062000201,20260620,308,4,3,177.56,success,0.69
T2026062000202,20260620,987,4,4,699.75,success,0.82
T2026062000203,20260620,151,3,1,350.46,success,1.27
T2026062000204,20260620,675,2,2,49.65,success,4.13
T2026062000205,20260620,761,1,2,929.84,success,1.29
T2026062000206,20260620,594,2,4,848.03,success,2.64
T2026062000207,20260620,69,3,3,394.44,success,2.0
T2026062000208,20260620,255,3,2,739.1,success,4.32
T2026062000209,20260620,299,3,3,409.63,success,4.11
T2026062000210,20260620,865,4,4,451.28,success,4.04
T2026062000211,20260620,144,4,1,846.99,success,2.74
T2026062000212,20260620,50,3,2,434.95,success,0.82
T2026062000213,20260620,731,3,3,368.7,success,1.68
T2026062000214,20260620,297,2,3,331.67,success,4.29
T2026062000215,20260620,865,1,4,711.51,success,1.31
T2026062000216,20260620,56,3,2,198.82,success,0.82
T2026062000217,20260620,307,2,2,280.99,success,3.07
T2026062000218,20260620,364,2,2,603.87,success,1.52
T2026062000219,20260620,734,4,4,184.48,success,4.72
T2026062000220,20260620,673,1,2,139.59,success,3.48
T2026062000221,20260620,462,1,2,939.36,success,1.3
T2026062000222,20260620,12,2,2,134.88,success,2.35
T2026062000223,20260620,762,1,3,917.15,success,0.69
T2026062000224,20260620,771,2,2,635.92,success,3.83
T2026062000225,20260620,882,1,3,59.96,success,1.94
T2026062000226,20260620,499,2,1,468.27,success,1.69
T2026062000227,20260620,834,4,3,369.38,success,3.43
T2026062000228,20260620,428,4,3,523.34,success,3.92
T2026062000229,20260620,581,2,1,649.02,success,4.61
T2026062000230,20260620,562,4,1,926.83,success,3.47
T2026062000231,20260620,367,2,1,281.75,success,1.26
T2026062000232,20260620,939,3,3,351.96,success,3.27
T2026062000233,20260620,941,2,2,680.39,failed,3.15
T2026062000234,20260620,43,4,1,694.26,success,2.63
T2026062000235,20260620,741,3,4,998.78,success,2.35
T2026062000236,20260620,96,1,2,423.11,success,3.66
T2026062000237,20260620,145,2,2,64.93,success,2.72
T2026062000238,20260620,90,4,1,273.68,success,3.92
T2026062000239,20260620,137,4,3,367.78,success,2.05
T2026062000240,20260620,24,4,1,267.09,success,0.57
T2026062000241,20260620,27,4,1,881.99,success,2.76
T2026062000242,20260620,146,4,2,988.19,success,1.44
T2026062000243,20260620,248,2,1,678.36,success,2.4
T2026062000244,20260620,994,3,1,772.05,success,4.44
T2026062000245,20260620,958,3,3,475.85,success,2.51
T2026062000246,20260620,200,2,3,344.13,failed,2.02
T2026062000247,20260620,446,4,4,709.27,success,2.54
T2026062000248,20260620,896,3,4,363.75,failed,2.86
T2026062000249,20260620,826,2,2,619.39,success,4.77
T2026062000250,20260620,334,2,1,487.06,success,2.22
T2026062000251,20260620,919,3,1,54.37,success,2.14
T2026062000252,20260620,83,4,4,228.85,success,2.17
T2026062000253,20260620,733,2,4,131.56,failed,1.87
T2026062000254,20260620,260,2,2,259.06,success,3.76
T2026062000255,20260620,787,4,2,161.22,success,2.07
T2026062000256,20260620,380,3,4,546.48,failed,2.75
T2026062000257,20260620,245,2,1,640.38,success,3.76
T2026062000258,20260620,191,1,1,121.07,success,4.93
T2026062000259,20260620,837,3,3,362.44,success,2.86
T2026062000260,20260620,404,1,3,854.59,failed,2.96
T2026062000261,20260620,923,2,2,399.72,success,4.76
T2026062000262,20260620,40,3,2,49.72,success,1.68
T2026062000263,20260620,299,1,3,709.42,success,1.71
T2026062000264,20260620,873,2,4,558.39,success,1.99
T2026062000265,20260620,299,2,3,21.95,success,1.98
T2026062000266,20260620,54,1,3,223.32,success,0.66
T2026062000267,20260620,991,1,4,138.07,failed,0.95
T2026062000268,20260620,760,3,1,163.89,success,3.0
T2026062000269,20260620,573,2,3,393.39,success,2.09
T2026062000270,20260620,322,3,3,251.07,success,4.73
T2026062000271,20260620,462,1,2,242.91,success,4.14
T2026062000272,20260620,804,4,3,581.03,success,4.79
T2026062000273,20260620,859,2,2,341.2,success,0.55
T2026062000274,20260620,612,2,1,94.22,failed,4.42
T2026062000275,20260620,237,1,1,92.71,success,3.46
T2026062000276,20260620,878,3,1,807.33,success,4.1
T2026062000277,20260620,54,4,3,848.6,success,2.52
T2026062000278,20260620,889,3,4,197.9,success,1.54
T2026062000279,20260620,131,3,3,379.11,success,3.9
T2026062000280,20260620,845,2,3,222.88,success,3.98
T2026062000281,20260620,696,1,2,602.03,success,4.7
T2026062000282,20260620,17,1,2,714.6,success,1.81
T2026062000283,20260620,748,3,2,224.81,success,4.31
T2026062000284,20260620,345,3,3,742.77,success,2.55
T2026062000285,20260620,949,1,2,47.55,success,2.53
T2026062000286,20260620,253,1,4,304.41,success,1.0
T2026062000287,20260620,197,4,2,951.18,success,3.16
T2026062000288,20260620,2,3,2,321.44,failed,0.58
T2026062000289,20260620,858,4,4,78.61,success,1.06
T2026062000290,20260620,868,3,1,236.76,success,3.89
T2026062000291,20260620,899,1,3,353.89,success,0.87
T2026062000292,20260620,271,4,1,687.55,success,1.11
T2026062000293,20260620,750,2,4,407.52,success,3.18
T2026062000294,20260620,891,1,3,384.55,success,1.6
T2026062000295,20260620,301,3,4,559.74,success,0.81
T2026062000296,20260620,234,3,3,128.61,success,2.38
T2026062000297,20260620,999,4,1,432.16,success,2.89
T2026062000298,20260620,369,2,1,126.87,success,1.55
T2026062000299,20260620,687,4,1,509.75,success,3.47
T2026062000300,20260620,878,4,1,131.12,success,0.88
T2026062000301,20260620,824,4,2,610.75,success,3.43
T2026062000302,20260620,20,2,3,22.07,success,0.7
T2026062000303,20260620,636,2,3,67.52,success,1.62
T2026062000304,20260620,721,1,2,402.14,success,2.71
T2026062000305,20260620,509,3,2,918.68,success,0.81
T2026062000306,20260620,205,4,1,292.58,success,4.89
T2026062000307,20260620,349,2,4,991.21,success,0.86
T2026062000308,20260620,809,1,2,224.21,success,3.82
T2026062000309,20260620,307,1,2,902.69,success,1.39
T2026062000310,20260620,141,1,1,285.33,success,4.28
T2026062000311,20260620,368,3,1,765.23,success,2.27
T2026062000312,20260620,843,3,1,720.98,success,3.37
T2026062000313,20260620,861,1,4,481.3,success,1.73
T2026062000314,20260620,971,2,1,298.68,success,3.66
T2026062000315,20260620,955,2,4,785.61,success,1.74
T2026062000316,20260620,472,4,2,910.4,success,2.28
T2026062000317,20260620,481,4,2,241.29,success,2.8
T2026062000318,20260620,656,2,3,344.77,success,1.83
T2026062000319,20260620,790,4,4,476.54,success,2.49
T2026062000320,20260620,969,2,3,591.39,success,4.53
T2026062000321,20260620,489,4,3,85.16,failed,2.49
T2026062000322,20260620,921,1,3,991.48,success,4.07
T2026062000323,20260620,728,4,1,250.55,failed,0.98
T2026062000324,20260620,573,2,3,531.56,success,0.92
T2026062000325,20260620,986,2,3,135.23,success,3.2
T2026062000326,20260620,455,1,4,742.78,success,4.69
T2026062000327,20260620,122,3,2,218.26,success,4.59
T2026062000328,20260620,644,2,1,804.33,failed,3.9
T2026062000329,20260620,903,3,4,310.93,success,2.23
T2026062000330,20260620,508,3,3,487.4,success,2.89
T2026062000331,20260620,771,2,2,982.52,success,2.45
T2026062000332,20260620,65,4,4,734.01,success,2.96
T2026062000333,20260620,72,2,4,787.32,success,4.66
T2026062000334,20260620,620,4,2,786.46,success,4.19
T2026062000335,20260620,361,4,1,996.17,success,4.04
T2026062000336,20260620,477,1,3,666.0,success,2.0
T2026062000337,20260620,332,1,2,659.59,success,1.2
T2026062000338,20260620,303,2,3,28.35,success,1.97
T2026062000339,20260620,839,2,4,238.69,success,2.35
T2026062000340,20260620,262,1,4,802.83,success,1.87
T2026062000341,20260620,59,1,3,986.37,success,1.54
T2026062000342,20260620,358,4,4,43.29,success,0.91
T2026062000343,20260620,276,1,1,624.96,success,4.0
T2026062000344,20260620,83,2,4,997.05,success,3.5
T2026062000345,20260620,458,4,1,188.81,success,4.29
T2026062000346,20260620,392,3,3,299.54,failed,4.24
T2026062000347,20260620,795,1,2,780.98,success,3.2
T2026062000348,20260620,424,2,2,132.54,success,2.5
T2026062000349,20260620,857,2,4,62.46,success,1.99
T2026062000350,20260620,742,2,1,648.9,success,2.54
T2026062000351,20260620,365,3,4,568.61,success,4.56
T2026062000352,20260620,991,4,4,714.24,success,4.32
T2026062000353,20260620,397,3,3,757.54,success,4.47
T2026062000354,20260620,407,2,4,499.44,success,2.52
T2026062000355,20260620,634,1,3,812.78,success,0.72
T2026062000356,20260620,820,4,2,86.43,failed,2.23
T2026062000357,20260620,165,3,4,292.65,success,1.23
T2026062000358,20260620,806,3,3,880.67,success,1.07
T2026062000359,20260620,835,2,1,993.46,success,2.11
T2026062000360,20260620,911,3,1,485.52,success,0.85
T2026062000361,20260620,744,1,3,124.38,success,1.61
T2026062000362,20260620,296,1,1,622.97,success,3.73
T2026062000363,20260620,391,1,1,964.41,success,4.19
T2026062000364,20260620,215,1,2,242.86,success,3.82
T2026062000365,20260620,634,3,3,807.21,failed,1.57
T2026062000366,20260620,154,2,2,143.65,success,3.03
T2026062000367,20260620,699,1,1,850.56,success,3.43
T2026062000368,20260620,695,1,3,489.16,success,3.87
T2026062000369,20260620,522,2,1,850.68,success,2.89
T2026062000370,20260620,257,4,4,568.93,success,0.91
T2026062000371,20260620,497,4,1,466.81,success,2.92
T2026062000372,20260620,320,4,3,337.14,success,4.7
T2026062000373,20260620,736,3,4,189.89,success,4.03
T2026062000374,20260620,433,4,3,762.65,failed,2.35
T2026062000375,20260620,50,3,2,740.94,success,4.51
T2026062000376,20260620,49,1,1,768.39,success,1.71
T2026062000377,20260620,455,3,4,831.72,success,4.86
T2026062000378,20260620,20,2,3,245.44,success,1.58
T2026062000379,20260620,599,2,3,459.75,failed,3.89
T2026062000380,20260620,339,4,2,638.41,success,1.56
T2026062000381,20260620,607,2,2,65.36,success,2.86
T2026062000382,20260620,710,4,1,62.82,success,1.42
T2026062000383,20260620,627,1,1,198.31,success,4.12
T2026062000384,20260620,511,3,3,486.21,success,4.68
T2026062000385,20260620,984,1,4,54.07,success,4.53
T2026062000386,20260620,979,2,4,362.0,success,4.31
T2026062000387,20260620,779,2,1,298.08,success,2.75
T2026062000388,20260620,167,1,3,853.95,success,4.19
T2026062000389,20260620,927,4,2,776.2,success,3.59
T2026062000390,20260620,368,3,1,697.08,success,0.83
T2026062000391,20260620,883,2,1,270.88,success,0.58
T2026062000392,20260620,131,3,3,329.87,success,2.32
T2026062000393,20260620,51,2,2,535.93,success,3.27
T2026062000394,20260620,220,3,2,772.01,success,2.26
T2026062000395,20260620,417,4,1,810.07,success,0.8
T2026062000396,20260620,773,4,1,802.08,success,2.56
T2026062000397,20260620,265,4,1,802.75,success,0.52
T2026062000398,20260620,964,3,4,422.11,failed,1.88
T2026062000399,20260620,771,2,2,942.2,success,1.24
T2026062000400,20260620,394,4,2,926.88,success,0.95
T2026062000401,20260620,641,2,1,522.12,success,1.62
T2026062000402,20260620,479,4,2,446.72,success,3.87
T2026062000403,20260620,57,3,3,376.68,success,4.26
T2026062000404,20260620,426,3,3,307.61,success,3.85
T2026062000405,20260620,598,4,1,175.88,failed,0.54
T2026062000406,20260620,80,4,1,746.51,success,0.8
T2026062000407,20260620,978,4,1,163.75,failed,4.22
T2026062000408,20260620,64,2,1,776.84,success,1.45
T2026062000409,20260620,722,2,3,183.94,success,0.8
T2026062000410,20260620,946,3,3,755.77,success,2.7
T2026062000411,20260620,111,2,3,687.25,success,2.05
T2026062000412,20260620,99,2,3,353.4,success,4.94
T2026062000413,20260620,291,1,3,585.63,success,3.57
T2026062000414,20260620,384,1,3,965.97,failed,4.63
T2026062000415,20260620,265,2,1,491.15,success,1.13
T2026062000416,20260620,354,3,2,229.11,success,1.25
T2026062000417,20260620,815,3,2,613.05,success,3.17
T2026062000418,20260620,769,4,4,329.71,success,3.08
T2026062000419,20260620,830,1,1,164.04,failed,4.43
T2026062000420,20260620,255,4,2,715.7,success,2.41
T2026062000421,20260620,324,4,4,753.01,success,3.09
T2026062000422,20260620,330,2,3,136.43,success,1.83
T2026062000423,20260620,785,1,1,802.14,success,4.06
T2026062000424,20260620,564,1,4,584.43,success,2.73
T2026062000425,20260620,881,3,4,291.43,success,3.58
T2026062000426,20260620,74,2,4,264.28,success,3.12
T2026062000427,20260620,318,4,4,703.69,success,3.82
T2026062000428,20260620,377,4,4,663.93,success,1.02
T2026062000429,20260620,787,2,2,961.97,success,3.21
T2026062000430,20260620,353,3,3,336.04,success,3.87
T2026062000431,20260620,288,3,3,130.79,success,4.85
T2026062000432,20260620,774,3,2,263.96,success,4.73
T2026062000433,20260620,604,3,4,12.69,success,0.9
T2026062000434,20260620,98,2,1,721.96,success,2.33
T2026062000435,20260620,550,3,1,749.42,success,2.67
T2026062000436,20260620,382,3,3,40.39,success,0.62
T2026062000437,20260620,904,3,4,626.01,success,3.89
T2026062000438,20260620,956,1,3,569.45,success,4.13
T2026062000439,20260620,667,2,1,67.7,success,1.47
T2026062000440,20260620,381,1,3,994.59,failed,4.36
T2026062000441,20260620,443,4,4,49.06,success,3.99
T2026062000442,20260620,164,2,4,555.9,success,3.72
T2026062000443,20260620,645,2,2,462.98,success,2.43
T2026062000444,20260620,159,2,4,407.08,success,1.67
T2026062000445,20260620,492,4,2,504.77,success,1.57
T2026062000446,20260620,356,1,4,920.71,success,1.99
T2026062000447,20260620,615,2,1,308.28,success,3.58
T2026062000448,20260620,826,1,2,847.97,success,0.79
T2026062000449,20260620,52,4,3,400.79,success,2.45
T2026062000450,20260620,231,1,2,449.35,success,3.33
T2026062000451,20260620,727,3,2,337.02,success,3.25
T2026062000452,20260620,136,1,1,276.08,success,3.09
T2026062000453,20260620,843,2,1,556.38,success,3.05
T2026062000454,20260620,66,3,2,649.36,success,3.94
T2026062000455,20260620,215,1,2,86.81,success,2.0
T2026062000456,20260620,116,2,4,501.91,success,0.55
T2026062000457,20260620,675,4,2,617.53,success,4.72
T2026062000458,20260620,778,1,3,728.49,success,3.36
T2026062000459,20260620,135,3,4,791.47,success,3.53
T2026062000460,20260620,364,1,2,531.57,success,4.75
T2026062000461,20260620,94,3,3,439.74,success,3.74
T2026062000462,20260620,36,4,3,433.36,success,1.38
T2026062000463,20260620,194,3,3,192.9,success,4.44
T2026062000464,20260620,232,4,1,463.12,success,2.41
T2026062000465,20260620,270,2,3,652.94,success,2.9
T2026062000466,20260620,26,1,2,591.22,success,2.34
T2026062000467,20260620,296,2,1,625.64,success,1.76
T2026062000468,20260620,143,2,4,582.23,success,4.9
T2026062000469,20260620,19,1,4,827.99,success,4.78
T2026062000470,20260620,446,3,4,352.4,success,2.65
T2026062000471,20260620,625,1,1,131.24,success,2.56
T2026062000472,20260620,877,2,2,716.93,success,3.58
T2026062000473,20260620,621,2,3,479.95,success,2.14
T2026062000474,20260620,323,2,3,847.36,success,3.36
T2026062000475,20260620,69,2,3,96.66,success,3.06
T2026062000476,20260620,889,1,4,165.39,success,3.29
T2026062000477,20260620,101,2,4,132.03,success,2.88
T2026062000478,20260620,928,4,3,35.23,success,1.26
T2026062000479,20260620,492,1,2,28.2,success,2.45
T2026062000480,20260620,866,3,2,13.37,success,4.62
T2026062000481,20260620,297,3,3,394.73,success,5.0
T2026062000482,20260620,624,3,1,502.46,success,0.96
T2026062000483,20260620,905,1,2,263.05,success,2.89
T2026062000484,20260620,252,3,2,531.55,success,1.18
T2026062000485,20260620,777,2,4,108.72,success,2.33
T2026062000486,20260620,863,1,3,245.15,failed,4.6
T2026062000487,20260620,769,4,4,280.69,success,2.24
T2026062000488,20260620,94,3,3,443.07,success,4.9
T2026062000489,20260620,449,3,3,673.83,success,3.62
T2026062000490,20260620,441,3,3,817.53,success,4.79
T2026062000491,20260620,276,2,1,574.5,success,3.5
T2026062000492,20260620,96,1,2,757.5,success,0.98
T2026062000493,20260620,352,4,3,934.58,success,4.68
T2026062000494,20260620,228,3,3,209.66,success,1.74
T2026062000495,20260620,717,3,3,401.03,success,4.26
T2026062000496,20260620,757,4,4,610.37,success,2.32
T2026062000497,20260620,424,1,2,603.3,success,1.68
T2026062000498,20260620,981,2,4,513.81,success,3.51
T2026062000499,20260620,135,2,4,731.1,success,2.75
