transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026071100047,20260711,340,1,3,126.58,success,1.37
T2026071100048,20260711,144,4,1,957.79,success,2.79
T2026071100049,20260711,660,1,2,917.14,success,1.84
T2026071100050,20260711,142,1,1,161.71,success,4.42
T2026071100051,20260711,360,3,1,331.12,success,2.98
T2026071100052,20260711,860,4,4,767.8,success,4.62
T2026071100053,20260711,106,2,1,959.61,success,1.26
T2026071100054,20260711,836,2,1,283.45,success,3.96
T2026071100055,20260711,465,4,4,57.83,failed,3.7
T2026071100056,20260711,228,1,3,238.98,success,1.64
T2026071100057,20260711,122,1,2,907.18,success,4.9
T2026071100058,20260711,597,2,1,452.64,success,1.7
T2026071100059,20260711,992,4,3,694.17,success,2.18
T2026071100060,20260711,361,3,1,397.74,success,4.81
T2026071100061,20260711,385,1,2,369.8,success,2.74
T2026071100062,20260711,103,4,4,716.13,success,4.32
T2026071100063,20260711,860,2,4,846.62,success,2.94
T2026071100064,20260711,294,1,4,844.13,success,4.5
T2026071100065,20260711,879,4,1,607.85,success,4.2
T2026071100066,20260711,432,2,4,719.35,success,2.43
T2026071100067,20260711,8,4,3,417.99,success,1.34
T2026071100068,20260711,933,1,3,712.11,success,1.03
T2026071100069,20260711,451,1,1,559.13,success,2.3
T2026071100070,20260711,148,1,4,411.39,success,4.36
T2026071100071,20260711,841,4,3,633.66,failed,2.66
T2026071100072,20260711,569,1,3,338.65,success,4.1
T2026071100073,20260711,749,4,1,874.96,success,1.28
T2026071100074,20260711,708,1,3,12.18,success,1.03
T2026071100075,20260711,852,3,4,129.69,success,0.52
T2026071100076,20260711,389,3,2,672.13,failed,4.04
T2026071100077,20260711,436,2,2,56.2,success,4.66
T2026071100078,20260711,795,3,2,963.4,success,4.83
T2026071100079,20260711,480,4,1,69.4,success,2.58
T2026071100080,20260711,953,4,4,194.21,success,1.06
T2026071100081,20260711,562,3,1,375.13,failed,1.16
T2026071100082,20260711,563,4,1,267.39,success,3.86
T2026071100083,20260711,559,4,2,501.37,success,3.54
T2026071100084,20260711,449,3,3,553.68,success,2.46
T2026071100085,20260711,375,3,3,896.85,success,1.83
T2026071100086,20260711,142,4,1,606.16,success,4.3
T2026071100087,20260711,60,1,1,843.77,success,1.13
T2026071100088,20260711,239,3,2,645.63,success,4.14
T2026071100089,20260711,181,4,1,757.64,success,1.26
T2026071100090,20260711,158,1,2,226.89,success,2.26
T2026071100091,20260711,530,4,4,305.54,failed,1.84
T2026071100092,20260711,266,4,3,502.67,success,4.53
T2026071100093,20260711,142,1,1,494.47,success,4.72
T2026071100094,20260711,998,3,2,367.74,success,4.97
T2026071100095,20260711,94,2,3,293.14,success,3.85
T2026071100096,20260711,818,1,2,492.71,success,3.05
T2026071100097,20260711,35,1,4,223.57,success,4.25
T2026071100098,20260711,980,3,4,342.9,failed,3.5
T2026071100099,20260711,282,3,4,796.21,success,3.73
T2026071100100,20260711,221,1,3,393.55,success,4.32
T2026071100101,20260711,97,1,3,281.43,success,3.51
T2026071100102,20260711,551,3,4,751.83,success,4.19
T2026071100103,20260711,679,4,1,495.56,success,0.94
T2026071100104,20260711,760,3,1,550.99,success,1.52
T2026071100105,20260711,68,2,1,570.72,success,3.3
T2026071100106,20260711,989,3,1,121.08,success,2.14
T2026071100107,20260711,555,1,4,174.28,success,2.28
T2026071100108,20260711,633,2,4,587.47,failed,2.2
T2026071100109,20260711,197,1,2,817.02,success,2.97
T2026071100110,20260711,753,1,4,840.56,success,3.43
T2026071100111,20260711,105,4,2,872.07,success,3.7
T2026071100112,20260711,412,1,1,241.47,success,2.09
T2026071100113,20260711,969,2,3,702.66,success,4.03
T2026071100114,20260711,80,3,1,154.31,success,3.82
T2026071100115,20260711,304,1,3,592.44,success,1.76
T2026071100116,20260711,397,2,3,872.29,success,3.43
T2026071100117,20260711,166,1,4,886.3,failed,1.7
T2026071100118,20260711,158,3,2,822.83,success,1.21
T2026071100119,20260711,13,2,3,922.92,failed,2.85
T2026071100120,20260711,846,3,2,769.13,success,0.78
T2026071100121,20260711,788,2,3,175.5,success,1.74
T2026071100122,20260711,772,3,4,312.21,success,3.06
T2026071100123,20260711,903,2,4,960.89,success,3.05
T2026071100124,20260711,443,4,4,281.85,success,0.96
T2026071100125,20260711,118,4,4,686.09,success,0.83
T2026071100126,20260711,130,1,2,732.77,success,2.25
T2026071100127,20260711,421,4,1,680.36,success,4.89
T2026071100128,20260711,502,3,2,438.88,success,2.46
T2026071100129,20260711,929,1,1,206.32,success,0.83
T2026071100130,20260711,988,2,4,313.5,success,1.27
T2026071100131,20260711,589,2,2,517.7,failed,1.72
T2026071100132,20260711,64,3,1,313.6,success,4.4
T2026071100133,20260711,657,3,1,707.1,success,2.21
T2026071100134,20260711,934,3,3,276.18,failed,1.03
T2026071100135,20260711,274,4,3,608.5,success,1.87
T2026071100136,20260711,864,2,3,304.54,success,4.44
T2026071100137,20260711,36,3,3,359.88,success,4.41
T2026071100138,20260711,729,1,3,348.47,success,1.44
T2026071100139,20260711,489,1,3,693.77,success,1.66
T2026071100140,20260711,13,3,3,502.08,failed,1.39
T2026071100141,20260711,868,3,1,564.05,success,4.41
T2026071100142,20260711,645,4,2,562.55,failed,3.22
T2026071100143,20260711,899,4,3,515.42,success,3.21
T2026071100144,20260711,65,1,4,63.96,success,0.83
T2026071100145,20260711,497,4,1,615.23,success,0.89
T2026071100146,20260711,692,2,2,33.21,success,2.68
T2026071100147,20260711,247,2,4,524.97,success,0.94
T2026071100148,20260711,539,1,2,457.63,success,0.95
T2026071100149,20260711,700,3,2,699.38,success,4.61
T2026071100150,20260711,739,4,3,51.95,success,1.35
T2026071100151,20260711,197,4,2,175.4,success,4.38
T2026071100152,20260711,806,4,3,621.58,success,4.68
T2026071100153,20260711,699,2,1,873.35,success,0.51
T2026071100154,20260711,760,4,1,979.42,success,4.23
T2026071100155,20260711,556,2,2,636.19,success,4.65
T2026071100156,20260711,212,4,2,683.61,success,2.43
T2026071100157,20260711,87,1,4,279.38,success,2.2
T2026071100158,20260711,294,4,4,726.87,success,3.78
T2026071100159,20260711,722,1,3,208.03,success,0.81
T2026071100160,20260711,184,4,3,744.92,failed,2.35
T2026071100161,20260711,532,3,2,487.47,success,4.3
T2026071100162,20260711,822,4,1,408.64,success,3.92
T2026071100163,20260711,488,1,3,518.66,success,3.15
T2026071100164,20260711,26,3,2,215.41,success,1.35
T2026071100165,20260711,721,4,2,565.07,success,1.11
T2026071100166,20260711,194,3,3,375.58,failed,2.63
T2026071100167,20260711,922,2,2,222.54,success,2.09
T2026071100168,20260711,917,3,2,571.7,success,2.46
T2026071100169,20260711,10,4,3,400.75,success,1.95
T2026071100170,20260711,83,4,4,392.61,success,2.43
T2026071100171,20260711,787,1,2,240.53,success,1.1
T2026071100172,20260711,719,1,3,240.12,success,4.04
T2026071100173,20260711,407,3,4,941.38,success,2.94
T2026071100174,20260711,173,2,1,400.7,success,2.92
T2026071100175,20260711,740,3,3,584.91,success,0.53
T2026071100176,20260711,64,4,1,245.44,success,4.49
T2026071100177,20260711,678,4,4,778.13,success,1.26
T2026071100178,20260711,802,3,2,959.35,success,1.54
T2026071100179,20260711,430,3,3,626.17,success,4.84
T2026071100180,20260711,952,3,4,583.54,success,4.78
T2026071100181,20260711,363,4,2,316.51,success,1.04
T2026071100182,20260711,372,3,1,432.65,success,3.68
T2026071100183,20260711,314,4,1,980.7,success,3.0
T2026071100184,20260711,776,1,1,185.27,success,2.7
T2026071100185,20260711,206,2,2,488.79,success,3.46
T2026071100186,20260711,529,1,3,860.83,success,3.92
T2026071100187,20260711,856,3,1,112.92,failed,4.33
T2026071100188,20260711,861,1,4,368.33,success,4.76
T2026071100189,20260711,894,3,1,345.89,success,1.88
T2026071100190,20260711,115,2,3,996.47,success,3.94
T2026071100191,20260711,288,3,3,357.75,success,2.88
T2026071100192,20260711,922,4,2,597.41,success,2.19
T2026071100193,20260711,253,3,4,649.8,success,3.84
T2026071100194,20260711,234,3,3,12.55,success,1.37
T2026071100195,20260711,210,4,4,809.08,failed,2.5
T2026071100196,20260711,703,2,2,23.35,success,0.61
T2026071100197,20260711,251,4,3,145.67,success,1.47
T2026071100198,20260711,44,1,4,790.68,success,3.74
T2026071100199,20260711,477,1,3,958.59,failed,0.84
T2026071100200,20260711,330,3,3,893.21,success,2.29
T2026071100201,20260711,718,4,3,646.38,failed,4.5
T2026071100202,20260711,177,2,3,339.57,success,1.59
T2026071100203,20260711,572,2,3,257.26,failed,3.3
T2026071100204,20260711,789,3,1,476.79,success,4.7
T2026071100205,20260711,96,1,2,676.68,success,4.22
T2026071100206,20260711,408,2,4,321.5,success,3.65
T2026071100207,20260711,270,3,3,156.06,success,4.91
T2026071100208,20260711,23,2,2,389.56,success,2.53
T2026071100209,20260711,550,3,1,762.22,success,4.46
T2026071100210,20260711,731,2,3,857.19,success,3.91
T2026071100211,20260711,838,3,4,56.72,success,4.08
T2026071100212,20260711,312,3,1,427.19,success,0.78
T2026071100213,20260711,23,2,2,397.7,success,4.16
T2026071100214,20260711,825,4,2,739.64,success,3.67
T2026071100215,20260711,962,1,3,252.32,failed,1.94
T2026071100216,20260711,636,3,3,991.32,success,4.31
T2026071100217,20260711,527,4,3,841.08,success,3.9
T2026071100218,20260711,230,2,3,701.18,failed,4.83
T2026071100219,20260711,717,3,3,292.31,success,3.3
T2026071100220,20260711,203,1,2,174.05,success,4.53
T2026071100221,20260711,58,1,4,678.64,success,4.73
T2026071100222,20260711,218,2,3,367.95,success,1.32
T2026071100223,20260711,81,2,3,560.45,success,2.81
T2026071100224,20260711,279,4,1,92.19,failed,1.2
T2026071100225,20260711,646,4,1,956.27,success,3.02
T2026071100226,20260711,933,4,3,478.99,success,1.78
T2026071100227,20260711,573,1,3,261.19,success,4.16
T2026071100228,20260711,350,4,3,252.71,failed,4.8
T2026071100229,20260711,266,4,3,36.36,success,0.54
T2026071100230,20260711,3,4,2,230.28,success,4.88
T2026071100231,20260711,624,2,1,264.23,success,1.04
T2026071100232,20260711,483,2,2,419.18,success,3.59
T2026071100233,20260711,816,3,1,668.77,success,2.64
T2026071100234,20260711,737,3,3,629.85,success,3.62
T2026071100235,20260711,887,2,3,500.79,success,3.67
T2026071100236,20260711,655,4,3,974.02,failed,2.46
T2026071100237,20260711,562,1,1,986.15,success,1.11
T2026071100238,20260711,652,1,1,256.86,success,2.08
T2026071100239,20260711,253,3,4,633.68,success,4.54
T2026071100240,20260711,54,3,3,675.77,success,1.07
T2026071100241,20260711,839,2,4,708.07,failed,1.15
T2026071100242,20260711,604,4,4,127.75,failed,2.96
T2026071100243,20260711,604,3,4,271.65,failed,3.25
T2026071100244,20260711,208,1,1,835.19,success,2.55
T2026071100245,20260711,467,3,2,863.64,success,2.42
T2026071100246,20260711,459,4,4,278.04,success,4.51
T2026071100247,20260711,176,3,4,226.75,success,1.42
T2026071100248,20260711,2,2,2,642.35,success,1.25
T2026071100249,20260711,870,2,4,147.2,success,2.97
T2026071100250,20260711,922,1,2,989.23,success,2.56
T2026071100251,20260711,582,4,4,560.11,success,3.35
T2026071100252,20260711,945,3,4,715.75,success,0.94
T2026071100253,20260711,922,1,2,613.69,success,3.14
T2026071100254,20260711,384,1,3,954.65,success,0.83
T2026071100255,20260711,17,1,2,89.32,failed,4.81
T2026071100256,20260711,145,4,2,958.66,success,4.02
T2026071100257,20260711,851,3,3,172.02,success,2.62
T2026071100258,20260711,930,3,4,749.01,failed,4.14
T2026071100259,20260711,953,2,4,928.34,success,2.07
T2026071100260,20260711,572,3,3,74.98,success,3.22
T2026071100261,20260711,464,3,3,800.46,success,0.7
T2026071100262,20260711,729,3,3,131.23,success,4.58
T2026071100263,20260711,740,3,3,970.76,failed,4.48
T2026071100264,20260711,558,2,2,230.09,success,4.91
T2026071100265,20260711,11,1,4,487.87,success,3.96
T2026071100266,20260711,207,2,1,213.46,success,4.1
T2026071100267,20260711,428,2,3,113.44,success,0.99
T2026071100268,20260711,768,2,1,664.02,success,1.2
T2026071100269,20260711,895,2,4,817.76,success,2.99
T2026071100270,20260711,848,3,3,999.23,success,2.46
T2026071100271,20260711,264,4,1,867.06,success,3.47
T2026071100272,20260711,798,4,2,610.74,success,3.42
T2026071100273,20260711,674,3,3,617.63,success,4.56
T2026071100274,20260711,448,1,4,854.23,failed,1.61
T2026071100275,20260711,304,4,3,79.27,success,1.46
T2026071100276,20260711,578,3,4,148.76,success,3.97
T2026071100277,20260711,763,2,4,604.7,success,2.47
T2026071100278,20260711,382,2,3,155.49,success,1.97
T2026071100279,20260711,479,1,2,143.83,success,3.94
T2026071100280,20260711,146,3,2,978.79,success,3.69
T2026071100281,20260711,525,4,1,910.12,success,4.45
T2026071100282,20260711,29,3,4,809.94,success,3.94
T2026071100283,20260711,404,2,3,317.62,success,2.96
T2026071100284,20260711,438,2,3,79.87,success,1.18
T2026071100285,20260711,70,4,4,418.92,success,0.59
T2026071100286,20260711,656,4,3,715.81,success,4.7
T2026071100287,20260711,631,1,4,406.06,success,1.51
T2026071100288,20260711,735,2,3,840.1,failed,3.4
T2026071100289,20260711,643,1,2,251.82,failed,1.87
T2026071100290,20260711,919,4,1,676.29,success,2.17
T2026071100291,20260711,555,4,4,204.63,success,1.19
T2026071100292,20260711,820,3,2,651.0,success,0.79
T2026071100293,20260711,311,2,1,604.04,failed,2.76
T2026071100294,20260711,637,2,1,161.58,success,4.76
T2026071100295,20260711,117,2,2,892.43,success,4.86
T2026071100296,20260711,426,2,3,474.94,success,2.39
T2026071100297,20260711,891,1,3,674.28,success,4.42
T2026071100298,20260711,708,2,3,615.63,success,2.03
T2026071100299,20260711,518,3,2,970.1,success,2.36
T2026071100300,20260711,253,1,4,337.6,success,0.86
T2026071100301,20260711,545,1,3,121.73,success,4.7
T2026071100302,20260711,918,4,4,332.29,success,1.14
T2026071100303,20260711,490,4,3,696.35,success,4.05
T2026071100304,20260711,322,1,3,450.83,success,3.99
T2026071100305,20260711,709,3,4,764.6,success,1.0
T2026071100306,20260711,103,2,4,712.95,success,4.78
T2026071100307,20260711,72,4,4,181.0,success,3.96
T2026071100308,20260711,321,4,4,834.7,success,3.94
T2026071100309,20260711,645,2,2,794.64,success,1.38
T2026071100310,20260711,339,2,2,390.49,success,1.94
T2026071100311,20260711,866,3,2,361.33,success,4.52
T2026071100312,20260711,6,1,4,983.77,success,4.12
T2026071100313,20260711,327,1,2,857.13,success,4.64
T2026071100314,20260711,296,3,1,339.87,success,0.75
T2026071100315,20260711,929,3,1,951.84,success,4.48
T2026071100316,20260711,870,2,4,185.97,success,1.17
T2026071100317,20260711,19,2,4,994.23,success,2.43
T2026071100318,20260711,66,3,2,965.38,success,1.57
T2026071100319,20260711,824,2,2,585.06,success,4.47
T2026071100320,20260711,175,2,4,278.05,success,2.73
T2026071100321,20260711,226,3,4,280.82,success,0.78
T2026071100322,20260711,921,2,3,198.17,success,3.73
T2026071100323,20260711,899,2,3,580.75,success,3.11
T2026071100324,20260711,630,4,2,873.45,success,3.84
T2026071100325,20260711,290,2,3,288.68,success,3.2
T2026071100326,20260711,716,4,4,598.73,success,3.74
T2026071100327,20260711,725,4,3,327.1,success,0.52
T2026071100328,20260711,178,1,4,298.27,success,2.92
T2026071100329,20260711,866,2,2,155.58,success,2.54
T2026071100330,20260711,430,2,3,471.58,success,2.1
T2026071100331,20260711,451,3,1,197.25,success,4.25
T2026071100332,20260711,287,4,1,308.8,success,3.24
T2026071100333,20260711,899,2,3,930.81,success,0.59
T2026071100334,20260711,335,3,4,592.41,success,4.78
T2026071100335,20260711,301,3,4,621.16,success,1.34
T2026071100336,20260711,525,3,1,59.06,success,0.86
T2026071100337,20260711,976,2,2,225.19,success,3.23
T2026071100338,20260711,199,2,1,610.28,success,2.79
T2026071100339,20260711,788,3,3,678.54,success,4.44
T2026071100340,20260711,846,2,2,957.07,success,1.25
T2026071100341,20260711,137,1,3,731.27,success,3.82
T2026071100342,20260711,423,4,4,952.52,success,1.53
T2026071100343,20260711,83,2,4,137.63,success,3.03
T2026071100344,20260711,43,3,1,337.98,success,0.97
T2026071100345,20260711,427,4,4,290.28,success,2.7
T2026071100346,20260711,150,1,4,252.45,success,0.66
T2026071100347,20260711,57,3,3,892.74,success,3.8
T2026071100348,20260711,2,1,2,838.83,success,3.89
T2026071100349,20260711,251,4,3,327.86,success,2.76
T2026071100350,20260711,960,2,2,801.08,success,1.62
T2026071100351,20260711,67,3,3,388.22,success,3.09
T2026071100352,20260711,169,3,3,106.76,success,0.57
T2026071100353,20260711,654,1,3,367.73,success,3.02
T2026071100354,20260711,963,1,4,861.03,success,1.95
T2026071100355,20260711,775,4,1,134.18,success,4.46
T2026071100356,20260711,500,4,2,82.02,success,1.13
T2026071100357,20260711,157,3,2,541.69,success,1.83
T2026071100358,20260711,28,2,2,463.78,success,2.14
T2026071100359,20260711,343,4,1,600.76,success,4.91
T2026071100360,20260711,136,4,1,671.23,success,3.01
T2026071100361,20260711,591,2,4,874.11,success,2.86
T2026071100362,20260711,147,3,1,763.38,success,1.16
T2026071100363,20260711,42,4,3,177.2,success,2.14
T2026071100364,20260711,282,2,4,134.68,success,3.08
T2026071100365,20260711,889,4,4,195.34,success,3.55
T2026071100366,20260711,597,4,1,359.34,success,0.93
T2026071100367,20260711,409,4,4,489.65,success,3.31
T2026071100368,20260711,503,2,1,206.7,failed,3.27
T2026071100369,20260711,143,1,4,375.89,success,4.14
T2026071100370,20260711,674,3,3,809.58,success,3.5
T2026071100371,20260711,399,3,1,54.32,success,1.56
T2026071100372,20260711,492,1,2,625.16,success,1.15
T2026071100373,20260711,418,2,1,426.94,success,2.3
T2026071100374,20260711,412,1,1,537.48,success,0.87
T2026071100375,20260711,223,3,2,679.07,success,1.3
T2026071100376,20260711,231,2,2,389.99,success,1.01
T2026071100377,20260711,519,4,2,818.58,success,1.7
T2026071100378,20260711,933,2,3,705.12,success,1.66
T2026071100379,20260711,440,2,3,43.55,success,4.21
T2026071100380,20260711,497,1,1,843.88,success,1.3
T2026071100381,20260711,534,4,4,717.65,failed,3.27
T2026071100382,20260711,502,3,2,741.85,success,1.58
T2026071100383,20260711,369,1,1,690.78,success,2.12
T2026071100384,20260711,760,2,1,811.88,failed,3.75
T2026071100385,20260711,423,3,4,211.79,success,1.19
T2026071100386,20260711,685,3,2,774.1,success,3.53
T2026071100387,20260711,140,3,3,691.74,success,0.55
T2026071100388,20260711,896,4,4,176.53,success,2.09
T2026071100389,20260711,456,4,2,148.6,success,4.35
T2026071100390,20260711,130,1,2,210.26,success,4.79
T2026071100391,20260711,64,2,1,714.7,success,3.87
T2026071100392,20260711,143,2,4,648.04,success,3.76
T2026071100393,20260711,418,3,1,168.46,failed,2.65
T2026071100394,20260711,555,3,4,130.38,success,4.35
T2026071100395,20260711,699,1,1,133.09,success,3.28
T2026071100396,20260711,436,2,2,874.79,success,3.16
T2026071100397,20260711,248,4,1,404.83,success,3.36
T2026071100398,20260711,1,2,2,972.35,success,0.68
T2026071100399,20260711,166,2,4,265.45,failed,4.13
T2026071100400,20260711,701,1,3,466.91,success,4.12
T2026071100401,20260711,413,2,2,549.2,success,0.89
T2026071100402,20260711,56,2,2,975.53,success,1.08
T2026071100403,20260711,749,2,1,167.06,success,3.94
T2026071100404,20260711,281,1,3,819.53,success,0.65
T2026071100405,20260711,174,4,1,57.86,success,2.02
T2026071100406,20260711,184,2,3,462.16,success,3.53
T2026071100407,20260711,497,2,1,912.87,success,3.09
T2026071100408,20260711,463,1,1,289.59,success,2.32
T2026071100409,20260711,380,3,4,496.01,success,1.0
T2026071100410,20260711,313,2,1,500.86,success,2.96
T2026071100411,20260711,284,4,3,810.74,success,4.5
T2026071100412,20260711,491,2,3,816.25,success,1.12
T2026071100413,20260711,137,2,3,612.34,success,2.78
T2026071100414,20260711,286,4,4,39.81,success,1.12
T2026071100415,20260711,578,1,4,70.96,success,2.55
T2026071100416,20260711,933,3,3,108.57,success,2.83
T2026071100417,20260711,627,2,1,350.84,success,1.98
T2026071100418,20260711,900,3,3,176.78,success,2.24
T2026071100419,20260711,273,1,3,550.78,success,1.88
T2026071100420,20260711,211,2,3,318.92,success,3.95
T2026071100421,20260711,943,3,3,517.03,success,1.46
T2026071100422,20260711,867,1,2,212.74,success,4.1
T2026071100423,20260711,471,3,3,972.1,success,2.07
T2026071100424,20260711,536,1,2,492.48,success,4.86
T2026071100425,20260711,648,3,3,128.01,success,4.27
T2026071100426,20260711,934,1,3,438.73,success,4.71
T2026071100427,20260711,545,1,3,870.11,success,2.52
T2026071100428,20260711,157,3,2,980.86,success,3.92
T2026071100429,20260711,665,2,4,247.01,success,3.96
T2026071100430,20260711,628,4,4,800.08,success,2.85
T2026071100431,20260711,459,1,4,266.97,success,3.93
T2026071100432,20260711,29,3,4,749.23,success,1.35
T2026071100433,20260711,559,1,2,811.15,success,4.89
T2026071100434,20260711,589,4,2,852.96,success,2.07
T2026071100435,20260711,690,1,1,153.07,success,3.13
T2026071100436,20260711,20,2,3,65.13,success,1.2
T2026071100437,20260711,201,2,3,383.62,success,4.12
T2026071100438,20260711,128,3,2,356.92,success,2.53
T2026071100439,20260711,875,3,3,448.44,success,3.07
T2026071100440,20260711,615,3,1,128.51,success,3.96
T2026071100441,20260711,296,3,1,82.01,success,3.38
T2026071100442,20260711,945,2,4,206.48,success,3.89
T2026071100443,20260711,881,4,4,704.07,success,1.28
T2026071100444,20260711,394,1,2,877.16,failed,3.76
T2026071100445,20260711,793,3,3,706.86,success,1.15
T2026071100446,20260711,696,3,2,636.24,success,2.41
T2026071100447,20260711,704,2,3,372.81,success,0.51
T2026071100448,20260711,571,4,3,285.87,success,2.42
T2026071100449,20260711,38,1,1,589.16,success,2.76
T2026071100450,20260711,984,4,4,472.33,success,4.98
T2026071100451,20260711,67,3,3,105.45,success,2.94
T2026071100452,20260711,267,4,2,268.61,success,1.12
T2026071100453,20260711,833,3,4,24.62,failed,2.35
T2026071100454,20260711,983,4,1,496.47,success,3.74
T2026071100455,20260711,893,1,1,621.85,success,3.42
T2026071100456,20260711,615,1,1,726.91,success,3.69
T2026071100457,20260711,427,1,4,848.28,success,3.76
T2026071100458,20260711,134,3,4,423.15,success,3.13
T2026071100459,20260711,71,3,4,36.15,success,1.42
T2026071100460,20260711,434,2,3,934.87,success,3.15
T2026071100461,20260711,761,2,2,853.58,success,2.92
T2026071100462,20260711,366,4,3,839.04,success,4.69
T2026071100463,20260711,944,4,3,364.98,failed,0.57
T2026071100464,20260711,508,2,3,761.31,failed,4.26
T2026071100465,20260711,600,2,4,38.77,success,0.76
T2026071100466,20260711,366,3,3,510.84,success,3.71
T2026071100467,20260711,604,3,4,955.27,success,2.73
T2026071100468,20260711,999,3,1,163.51,success,4.72
T2026071100469,20260711,292,4,3,252.0,success,3.2
T2026071100470,20260711,628,1,4,696.63,failed,4.02
T2026071100471,20260711,969,4,3,633.73,success,2.81
T2026071100472,20260711,924,1,2,712.39,success,1.99
T2026071100473,20260711,908,3,4,663.07,success,1.27
T2026071100474,20260711,453,3,4,827.74,success,4.95
T2026071100475,20260711,522,4,1,966.79,success,0.99
T2026071100476,20260711,868,2,1,385.7,success,2.95
T2026071100477,20260711,905,3,2,43.87,failed,2.42
T2026071100478,20260711,747,3,4,517.0,success,1.26
T2026071100479,20260711,919,3,1,221.78,success,3.28
T2026071100480,20260711,86,3,1,863.9,success,2.62
T2026071100481,20260711,280,2,4,855.65,success,2.65
T2026071100482,20260711,939,3,3,115.63,success,3.11
T2026071100483,20260711,484,4,3,854.28,failed,1.51
T2026071100484,20260711,572,3,3,246.92,success,1.09
T2026071100485,20260711,661,1,4,152.83,success,4.7
T2026071100486,20260711,156,1,2,487.65,success,4.62
T2026071100487,20260711,967,2,3,942.05,success,3.16
T2026071100488,20260711,998,2,2,988.05,success,3.12
T2026071100489,20260711,574,1,2,680.98,success,4.26
T2026071100490,20260711,682,1,2,744.91,success,3.11
T2026071100491,20260711,437,2,4,575.34,success,3.39
T2026071100492,20260711,211,3,3,157.92,success,4.4
T2026071100493,20260711,102,4,1,555.7,success,2.24
T2026071100494,20260711,741,2,4,369.85,success,3.77
T2026071100495,20260711,183,1,4,585.1,success,1.23
T2026071100496,20260711,258,3,1,270.93,success,4.61
T2026071100497,20260711,993,1,4,775.3,success,1.97
T2026071100498,20260711,138,2,4,990.66,success,1.86
T2026071100499,20260711,481,4,2,801.08,failed,0.74
