transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026071500061,20260715,395,1,3,110.95,success,0.67
T2026071500062,20260715,47,1,1,507.91,success,2.23
T2026071500063,20260715,43,3,1,216.25,success,3.03
T2026071500064,20260715,29,2,4,49.74,failed,1.41
T2026071500065,20260715,803,1,3,158.94,success,4.45
T2026071500066,20260715,256,4,4,432.15,success,3.15
T2026071500067,20260715,850,4,4,466.59,success,3.68
T2026071500068,20260715,663,3,3,99.19,success,3.26
T2026071500069,20260715,954,2,1,271.02,failed,4.38
T2026071500070,20260715,945,2,4,871.52,success,2.28
T2026071500071,20260715,160,4,1,570.98,success,4.37
T2026071500072,20260715,249,4,2,845.48,success,2.54
T2026071500073,20260715,475,4,4,152.77,success,0.87
T2026071500074,20260715,918,2,4,927.27,failed,1.0
T2026071500075,20260715,416,1,2,82.08,success,4.91
T2026071500076,20260715,783,4,4,870.27,success,2.81
T2026071500077,20260715,176,3,4,560.66,failed,4.35
T2026071500078,20260715,160,2,1,547.35,success,0.98
T2026071500079,20260715,857,1,4,540.69,success,2.93
T2026071500080,20260715,154,4,2,323.94,success,4.0
T2026071500081,20260715,648,2,3,483.34,success,4.69
T2026071500082,20260715,135,1,4,77.87,success,4.26
T2026071500083,20260715,181,1,1,98.41,success,4.6
T2026071500084,20260715,905,2,2,543.63,success,1.47
T2026071500085,20260715,180,2,4,915.1,success,2.37
T2026071500086,20260715,793,2,3,447.31,success,3.8
T2026071500087,20260715,914,3,4,507.18,success,2.05
T2026071500088,20260715,44,4,4,884.75,failed,1.97
T2026071500089,20260715,998,4,2,989.99,success,2.54
T2026071500090,20260715,941,2,2,85.42,success,0.69
T2026071500091,20260715,56,2,2,397.47,success,0.84
T2026071500092,20260715,274,3,3,462.83,success,1.55
T2026071500093,20260715,4,4,1,219.23,success,3.5
T2026071500094,20260715,402,2,1,255.71,success,2.31
T2026071500095,20260715,754,2,4,212.57,success,3.07
T2026071500096,20260715,704,4,3,127.88,success,2.61
T2026071500097,20260715,80,4,1,469.33,success,4.44
T2026071500098,20260715,363,1,2,113.37,success,3.71
T2026071500099,20260715,692,4,2,562.95,success,3.79
T2026071500100,20260715,356,4,4,192.76,success,0.89
T2026071500101,20260715,55,4,4,522.98,success,0.91
T2026071500102,20260715,866,3,2,350.59,success,3.54
T2026071500103,20260715,699,3,1,55.08,success,3.57
T2026071500104,20260715,533,3,1,943.19,success,4.95
T2026071500105,20260715,939,1,3,421.1,success,3.87
T2026071500106,20260715,535,4,2,946.56,success,4.86
T2026071500107,20260715,37,3,1,616.9,success,1.82
T2026071500108,20260715,255,1,2,377.98,success,0.76
T2026071500109,20260715,136,1,1,114.38,success,1.04
T2026071500110,20260715,249,2,2,638.42,success,2.52
T2026071500111,20260715,832,1,4,626.0,success,3.56
T2026071500112,20260715,394,1,2,830.97,success,2.69
T2026071500113,20260715,345,1,3,654.59,success,1.67
T2026071500114,20260715,399,2,1,489.75,success,2.8
T2026071500115,20260715,888,2,4,647.58,success,0.97
T2026071500116,20260715,22,3,3,728.18,success,0.64
T2026071500117,20260715,959,1,4,572.42,success,0.85
T2026071500118,20260715,882,3,3,906.63,success,2.1
T2026071500119,20260715,144,4,1,662.71,success,3.41
T2026071500120,20260715,591,1,4,72.93,success,0.99
T2026071500121,20260715,826,1,2,38.56,success,2.09
T2026071500122,20260715,905,4,2,418.63,success,2.98
T2026071500123,20260715,743,4,1,331.68,success,1.62
T2026071500124,20260715,681,1,2,590.05,success,1.65
T2026071500125,20260715,739,2,3,939.16,success,2.54
T2026071500126,20260715,736,3,4,45.48,success,1.87
T2026071500127,20260715,804,4,3,172.11,success,1.61
T2026071500128,20260715,109,2,4,193.39,success,2.92
T2026071500129,20260715,282,4,4,459.28,success,1.02
T2026071500130,20260715,777,2,4,780.44,success,4.97
T2026071500131,20260715,647,1,4,305.56,success,3.51
T2026071500132,20260715,562,4,1,460.46,success,2.68
T2026071500133,20260715,848,1,3,509.77,success,0.62
T2026071500134,20260715,662,3,1,748.41,success,4.5
T2026071500135,20260715,840,4,4,826.02,success,3.19
T2026071500136,20260715,222,4,2,70.24,success,1.71
T2026071500137,20260715,736,1,4,704.14,success,3.29
T2026071500138,20260715,597,3,1,534.82,failed,2.86
T2026071500139,20260715,363,2,2,605.62,success,4.58
T2026071500140,20260715,405,3,2,311.27,success,1.19
T2026071500141,20260715,506,2,4,899.9,success,4.91
T2026071500142,20260715,40,1,2,880.99,success,4.21
T2026071500143,20260715,681,1,2,492.69,success,0.8
T2026071500144,20260715,527,3,3,56.37,success,3.18
T2026071500145,20260715,979,4,4,923.42,success,1.4
T2026071500146,20260715,214,4,2,76.84,success,3.74
T2026071500147,20260715,359,4,4,521.16,success,3.35
T2026071500148,20260715,850,4,4,171.83,success,4.85
T2026071500149,20260715,426,2,3,116.85,success,1.63
T2026071500150,20260715,676,3,3,678.26,success,3.12
T2026071500151,20260715,641,3,1,327.39,success,2.39
T2026071500152,20260715,601,4,3,880.87,success,2.31
T2026071500153,20260715,918,4,4,393.21,success,3.54
T2026071500154,20260715,852,1,4,193.42,success,3.26
T2026071500155,20260715,49,3,1,760.42,success,4.85
T2026071500156,20260715,46,4,3,102.06,success,3.46
T2026071500157,20260715,788,4,3,496.78,success,2.2
T2026071500158,20260715,4,2,1,649.57,success,3.7
T2026071500159,20260715,813,1,3,105.68,success,0.9
T2026071500160,20260715,300,4,1,221.28,success,1.39
T2026071500161,20260715,758,2,1,336.91,success,2.82
T2026071500162,20260715,347,2,4,884.42,failed,0.64
T2026071500163,20260715,459,2,4,539.15,success,3.19
T2026071500164,20260715,389,1,2,459.63,success,3.55
T2026071500165,20260715,446,3,4,868.15,success,4.4
T2026071500166,20260715,250,2,2,461.22,success,4.18
T2026071500167,20260715,210,4,4,782.8,success,0.75
T2026071500168,20260715,663,3,3,309.71,success,4.57
T2026071500169,20260715,33,1,1,464.1,success,4.98
T2026071500170,20260715,337,4,3,476.79,success,1.81
T2026071500171,20260715,11,1,4,973.1,success,1.47
T2026071500172,20260715,532,3,2,894.84,success,4.37
T2026071500173,20260715,504,2,3,260.28,success,2.87
T2026071500174,20260715,260,3,2,337.29,success,2.42
T2026071500175,20260715,697,3,1,533.39,failed,1.04
T2026071500176,20260715,273,3,3,705.51,success,0.53
T2026071500177,20260715,299,3,3,702.15,success,2.75
T2026071500178,20260715,643,3,2,543.31,success,2.78
T2026071500179,20260715,955,1,4,522.49,success,4.51
T2026071500180,20260715,445,4,1,625.69,failed,4.71
T2026071500181,20260715,135,4,4,517.54,success,1.97
T2026071500182,20260715,984,2,4,186.21,success,0.86
T2026071500183,20260715,958,2,3,186.81,success,4.24
T2026071500184,20260715,808,4,1,63.03,success,3.21
T2026071500185,20260715,441,3,3,879.21,success,2.64
T2026071500186,20260715,348,4,4,208.56,success,4.01
T2026071500187,20260715,250,4,2,499.09,success,4.37
T2026071500188,20260715,115,4,3,797.39,failed,2.42
T2026071500189,20260715,558,1,2,973.6,success,4.5
T2026071500190,20260715,566,2,1,35.89,failed,0.68
T2026071500191,20260715,679,3,1,618.04,success,1.75
T2026071500192,20260715,561,4,3,407.82,success,3.69
T2026071500193,20260715,847,1,4,906.5,success,0.53
T2026071500194,20260715,60,4,1,481.1,success,3.54
T2026071500195,20260715,307,1,2,646.52,success,0.68
T2026071500196,20260715,34,4,2,787.62,success,3.65
T2026071500197,20260715,473,1,3,236.3,success,2.83
T2026071500198,20260715,525,4,1,105.12,success,4.85
T2026071500199,20260715,328,2,2,933.17,success,1.79
T2026071500200,20260715,510,1,4,530.22,success,1.17
T2026071500201,20260715,31,2,1,600.3,success,4.21
T2026071500202,20260715,879,2,1,107.43,success,4.48
T2026071500203,20260715,825,3,2,791.85,success,1.04
T2026071500204,20260715,222,1,2,738.91,success,2.78
T2026071500205,20260715,726,2,2,142.72,success,3.47
T2026071500206,20260715,758,1,1,909.39,success,0.6
T2026071500207,20260715,469,3,3,427.26,success,4.96
T2026071500208,20260715,502,2,2,410.02,success,2.53
T2026071500209,20260715,784,2,1,730.23,success,3.83
T2026071500210,20260715,195,1,2,123.9,success,3.32
T2026071500211,20260715,362,1,4,587.14,success,2.96
T2026071500212,20260715,336,3,3,331.94,success,2.45
T2026071500213,20260715,562,3,1,235.27,success,1.8
T2026071500214,20260715,636,1,3,254.88,success,0.54
T2026071500215,20260715,414,4,2,73.41,success,2.12
T2026071500216,20260715,893,4,1,788.32,success,0.86
T2026071500217,20260715,316,2,4,925.44,success,1.98
T2026071500218,20260715,609,2,3,121.73,success,4.28
T2026071500219,20260715,503,3,1,527.79,success,0.97
T2026071500220,20260715,174,2,1,149.43,success,0.91
T2026071500221,20260715,36,4,3,204.84,success,3.22
T2026071500222,20260715,623,3,2,854.25,success,2.41
T2026071500223,20260715,526,1,4,912.59,success,3.24
T2026071500224,20260715,112,3,4,280.43,success,0.96
T2026071500225,20260715,670,3,1,125.61,success,0.71
T2026071500226,20260715,831,2,3,361.28,success,3.19
T2026071500227,20260715,860,2,4,291.13,success,4.98
T2026071500228,20260715,972,2,3,151.81,success,0.86
T2026071500229,20260715,964,3,4,465.05,success,2.67
T2026071500230,20260715,975,3,2,486.41,success,4.09
T2026071500231,20260715,239,1,2,89.99,success,4.77
T2026071500232,20260715,791,1,3,800.33,success,4.99
T2026071500233,20260715,42,3,3,990.37,success,3.01
T2026071500234,20260715,223,1,2,138.98,success,1.47
T2026071500235,20260715,161,3,2,716.86,failed,2.66
T2026071500236,20260715,70,2,4,157.11,success,0.84
T2026071500237,20260715,452,2,4,604.99,success,2.82
T2026071500238,20260715,491,4,3,199.3,success,3.89
T2026071500239,20260715,651,4,4,406.71,success,2.89
T2026071500240,20260715,383,2,4,604.21,success,4.29
T2026071500241,20260715,764,1,1,842.79,success,2.49
T2026071500242,20260715,30,3,2,862.21,success,4.51
T2026071500243,20260715,934,2,3,633.42,success,2.49
T2026071500244,20260715,307,2,2,815.67,success,3.42
T2026071500245,20260715,932,4,3,779.27,success,4.68
T2026071500246,20260715,252,2,2,445.15,success,1.48
T2026071500247,20260715,334,3,1,317.04,success,4.28
T2026071500248,20260715,472,1,2,465.05,success,0.82
T2026071500249,20260715,571,4,3,969.68,success,3.11
T2026071500250,20260715,556,4,2,903.33,success,4.21
T2026071500251,20260715,377,4,4,136.32,success,0.87
T2026071500252,20260715,966,3,3,213.6,success,2.99
T2026071500253,20260715,733,1,4,710.48,failed,3.68
T2026071500254,20260715,997,2,2,277.67,success,3.65
T2026071500255,20260715,699,1,1,645.04,success,3.96
T2026071500256,20260715,601,1,3,685.19,success,4.89
T2026071500257,20260715,336,3,3,691.33,success,4.05
T2026071500258,20260715,292,4,3,109.86,success,1.32
T2026071500259,20260715,333,4,3,66.18,success,4.28
T2026071500260,20260715,492,3,2,414.7,success,2.88
T2026071500261,20260715,930,4,4,780.45,success,3.64
T2026071500262,20260715,120,2,2,666.98,success,2.14
T2026071500263,20260715,912,2,2,590.28,success,4.18
T2026071500264,20260715,67,3,3,291.53,success,1.58
T2026071500265,20260715,893,4,1,292.19,success,0.67
T2026071500266,20260715,477,4,3,631.59,success,4.28
T2026071500267,20260715,5,4,3,132.63,success,4.29
T2026071500268,20260715,668,4,1,953.36,success,0.59
T2026071500269,20260715,969,1,3,542.47,success,2.74
T2026071500270,20260715,974,4,1,701.36,success,2.91
T2026071500271,20260715,48,3,2,602.11,success,4.14
T2026071500272,20260715,402,1,1,190.65,success,2.9
T2026071500273,20260715,686,4,3,394.22,success,3.19
T2026071500274,20260715,416,1,2,162.69,success,2.83
T2026071500275,20260715,436,1,2,45.05,success,3.34
T2026071500276,20260715,678,4,4,97.91,success,3.32
T2026071500277,20260715,58,4,4,426.15,success,2.86
T2026071500278,20260715,582,1,4,912.15,success,3.81
T2026071500279,20260715,498,3,2,903.56,success,1.72
T2026071500280,20260715,218,1,3,29.07,success,2.31
T2026071500281,20260715,166,3,4,770.23,failed,2.86
T2026071500282,20260715,831,3,3,298.53,success,3.17
T2026071500283,20260715,12,4,2,274.27,success,4.06
T2026071500284,20260715,376,4,3,679.6,failed,0.91
T2026071500285,20260715,229,2,1,299.92,success,2.09
T2026071500286,20260715,204,2,3,924.1,success,4.3
T2026071500287,20260715,339,1,2,347.72,success,4.22
T2026071500288,20260715,734,4,4,729.08,success,3.96
T2026071500289,20260715,56,4,2,113.39,success,4.64
T2026071500290,20260715,787,3,2,135.69,success,1.68
T2026071500291,20260715,522,1,1,244.94,success,0.85
T2026071500292,20260715,930,3,4,207.44,success,2.51
T2026071500293,20260715,911,3,1,883.06,success,1.69
T2026071500294,20260715,392,2,3,42.73,success,2.07
T2026071500295,20260715,144,2,1,391.8,success,0.97
T2026071500296,20260715,844,2,2,805.84,success,2.06
T2026071500297,20260715,768,4,1,793.97,failed,2.95
T2026071500298,20260715,257,1,4,555.67,success,4.01
T2026071500299,20260715,926,2,1,925.75,success,2.22
T2026071500300,20260715,507,2,1,413.65,success,0.68
T2026071500301,20260715,912,1,2,113.04,success,3.57
T2026071500302,20260715,25,3,2,263.13,success,2.98
T2026071500303,20260715,929,1,1,969.36,success,1.21
T2026071500304,20260715,318,1,4,462.74,success,3.51
T2026071500305,20260715,267,1,2,740.29,success,3.26
T2026071500306,20260715,989,3,1,221.8,success,4.17
T2026071500307,20260715,707,4,3,853.07,success,2.42
T2026071500308,20260715,613,3,1,454.37,success,1.95
T2026071500309,20260715,868,4,1,34.84,success,1.78
T2026071500310,20260715,101,3,4,859.96,success,0.82
T2026071500311,20260715,400,4,3,903.75,success,1.59
T2026071500312,20260715,307,2,2,115.31,success,3.37
T2026071500313,20260715,41,4,3,890.29,success,2.51
T2026071500314,20260715,682,1,2,192.12,success,4.94
T2026071500315,20260715,252,1,2,774.27,success,1.56
T2026071500316,20260715,650,4,3,95.25,success,1.49
T2026071500317,20260715,959,2,4,649.8,success,4.52
T2026071500318,20260715,437,1,4,878.68,success,4.74
T2026071500319,20260715,679,3,1,203.15,success,1.72
T2026071500320,20260715,158,3,2,184.68,success,2.73
T2026071500321,20260715,118,1,4,374.39,success,0.89
T2026071500322,20260715,474,1,1,204.81,failed,3.43
T2026071500323,20260715,983,3,1,584.62,success,3.85
T2026071500324,20260715,126,3,1,816.83,failed,4.32
T2026071500325,20260715,327,1,2,410.72,success,0.64
T2026071500326,20260715,203,2,2,77.41,success,3.98
T2026071500327,20260715,855,1,4,951.77,success,0.61
T2026071500328,20260715,257,3,4,235.32,failed,4.43
T2026071500329,20260715,695,4,3,438.69,success,4.63
T2026071500330,20260715,865,3,4,937.93,success,4.57
T2026071500331,20260715,126,3,1,82.13,success,0.67
T2026071500332,20260715,588,2,3,577.85,success,1.58
T2026071500333,20260715,574,2,2,395.22,success,3.95
T2026071500334,20260715,767,1,3,522.03,success,3.39
T2026071500335,20260715,972,3,3,794.15,success,1.08
T2026071500336,20260715,86,3,1,428.74,success,2.27
T2026071500337,20260715,136,2,1,962.88,success,1.61
T2026071500338,20260715,632,3,4,351.71,success,1.75
T2026071500339,20260715,496,3,4,49.97,failed,2.87
T2026071500340,20260715,183,1,4,919.01,success,2.13
T2026071500341,20260715,766,1,1,120.45,success,2.2
T2026071500342,20260715,801,1,2,83.74,success,4.6
T2026071500343,20260715,499,3,1,855.51,success,1.01
T2026071500344,20260715,413,2,2,431.44,success,0.86
T2026071500345,20260715,53,3,1,204.32,success,0.58
T2026071500346,20260715,650,3,3,154.42,success,3.58
T2026071500347,20260715,190,3,3,11.29,success,0.81
T2026071500348,20260715,993,2,4,67.87,success,2.88
T2026071500349,20260715,267,2,2,337.22,success,0.59
T2026071500350,20260715,968,3,4,969.87,success,0.75
T2026071500351,20260715,79,4,4,215.59,success,1.13
T2026071500352,20260715,703,4,2,468.33,success,0.95
T2026071500353,20260715,971,2,1,911.89,success,4.03
T2026071500354,20260715,544,1,1,239.35,success,1.58
T2026071500355,20260715,419,4,3,267.4,failed,2.97
T2026071500356,20260715,729,4,3,685.91,success,1.55
T2026071500357,20260715,603,3,1,595.18,success,2.92
T2026071500358,20260715,940,4,3,823.19,success,2.06
T2026071500359,20260715,759,4,3,500.89,success,3.73
T2026071500360,20260715,416,1,2,14.11,success,4.44
T2026071500361,20260715,284,3,3,981.74,failed,2.5
T2026071500362,20260715,507,4,1,874.98,success,0.97
T2026071500363,20260715,818,1,2,782.01,success,3.37
T2026071500364,20260715,608,4,3,400.65,success,1.49
T2026071500365,20260715,536,3,2,786.02,success,4.25
T2026071500366,20260715,257,2,4,114.81,failed,1.4
T2026071500367,20260715,184,4,3,113.62,success,3.59
T2026071500368,20260715,785,4,1,123.91,success,3.4
T2026071500369,20260715,529,4,3,707.18,success,3.85
T2026071500370,20260715,993,3,4,313.84,failed,4.08
T2026071500371,20260715,741,2,4,576.14,success,1.07
T2026071500372,20260715,19,3,4,763.19,success,2.16
T2026071500373,20260715,389,3,2,229.7,success,4.41
T2026071500374,20260715,60,3,1,964.51,success,3.2
T2026071500375,20260715,695,1,3,853.3,success,3.5
T2026071500376,20260715,278,2,1,110.18,success,4.75
T2026071500377,20260715,484,1,3,310.62,success,2.33
T2026071500378,20260715,41,4,3,339.78,success,3.56
T2026071500379,20260715,815,4,2,937.26,success,4.43
T2026071500380,20260715,935,4,1,844.08,success,1.11
T2026071500381,20260715,56,4,2,323.24,success,2.47
T2026071500382,20260715,961,1,2,656.47,success,2.86
T2026071500383,20260715,877,2,2,681.13,failed,1.85
T2026071500384,20260715,278,2,1,639.54,success,1.58
T2026071500385,20260715,405,2,2,206.46,success,0.84
T2026071500386,20260715,542,2,4,685.61,success,1.15
T2026071500387,20260715,84,4,3,209.73,success,4.66
T2026071500388,20260715,498,2,2,587.4,success,1.7
T2026071500389,20260715,14,3,4,996.85,success,3.55
T2026071500390,20260715,719,4,3,549.59,success,2.99
T2026071500391,20260715,874,1,3,449.56,success,0.51
T2026071500392,20260715,298,2,2,132.72,success,1.71
T2026071500393,20260715,625,4,1,521.98,success,4.89
T2026071500394,20260715,988,1,4,360.67,success,1.18
T2026071500395,20260715,315,4,3,39.19,success,3.26
T2026071500396,20260715,160,4,1,594.11,success,4.83
T2026071500397,20260715,782,3,4,482.18,success,1.65
T2026071500398,20260715,715,4,1,971.95,success,1.65
T2026071500399,20260715,26,2,2,933.67,success,2.65
T2026071500400,20260715,629,1,4,187.59,success,3.36
T2026071500401,20260715,753,1,4,147.58,success,2.9
T2026071500402,20260715,228,2,3,335.14,success,4.26
T2026071500403,20260715,299,1,3,221.26,success,3.33
T2026071500404,20260715,97,3,3,338.39,success,0.83
T2026071500405,20260715,926,4,1,797.81,success,4.03
T2026071500406,20260715,755,2,3,869.37,success,1.34
T2026071500407,20260715,311,3,1,695.41,success,5.0
T2026071500408,20260715,981,4,4,361.53,success,1.64
T2026071500409,20260715,362,4,4,81.82,success,0.65
T2026071500410,20260715,220,3,2,451.98,success,4.01
T2026071500411,20260715,606,1,4,947.25,success,4.54
T2026071500412,20260715,347,2,4,785.78,success,1.4
T2026071500413,20260715,631,2,4,625.28,success,1.47
T2026071500414,20260715,738,4,3,88.1,success,4.45
T2026071500415,20260715,930,1,4,209.96,failed,1.24
T2026071500416,20260715,979,4,4,333.42,success,1.85
T2026071500417,20260715,896,4,4,692.64,success,3.67
T2026071500418,20260715,409,3,4,480.09,success,2.15
T2026071500419,20260715,970,3,3,656.74,success,0.85
T2026071500420,20260715,659,3,4,193.1,success,4.43
T2026071500421,20260715,664,4,1,112.57,success,1.4
T2026071500422,20260715,813,3,3,538.51,success,2.73
T2026071500423,20260715,564,1,4,268.9,failed,1.34
T2026071500424,20260715,754,3,4,210.85,success,4.44
T2026071500425,20260715,493,1,3,960.12,success,3.55
T2026071500426,20260715,320,2,3,181.52,success,0.88
T2026071500427,20260715,649,4,3,642.73,success,2.74
T2026071500428,20260715,309,1,4,954.47,success,1.95
T2026071500429,20260715,611,1,2,584.27,failed,2.54
T2026071500430,20260715,888,2,4,756.43,success,0.61
T2026071500431,20260715,793,1,3,219.22,success,3.65
T2026071500432,20260715,444,4,1,819.94,success,0.64
T2026071500433,20260715,589,2,2,769.74,success,3.55
T2026071500434,20260715,786,1,2,329.22,success,0.61
T2026071500435,20260715,509,4,2,78.61,success,4.83
T2026071500436,20260715,362,4,4,105.45,failed,4.46
T2026071500437,20260715,679,1,1,928.25,success,2.98
T2026071500438,20260715,302,3,2,401.03,success,2.09
T2026071500439,20260715,626,4,3,340.64,success,2.29
T2026071500440,20260715,17,2,2,128.87,success,2.71
T2026071500441,20260715,811,2,2,655.16,success,4.35
T2026071500442,20260715,193,3,3,913.5,success,0.51
T2026071500443,20260715,295,4,1,934.1,success,3.62
T2026071500444,20260715,425,2,3,698.54,success,1.28
T2026071500445,20260715,441,2,3,307.03,success,0.6
T2026071500446,20260715,736,1,4,455.31,success,3.72
T2026071500447,20260715,911,1,1,437.16,success,4.6
T2026071500448,20260715,997,1,2,708.04,success,1.29
T2026071500449,20260715,886,1,1,489.48,success,1.13
T2026071500450,20260715,689,2,1,406.08,success,2.45
T2026071500451,20260715,902,1,2,727.44,success,3.24
T2026071500452,20260715,842,1,3,485.13,success,1.63
T2026071500453,20260715,906,2,3,502.25,success,1.31
T2026071500454,20260715,696,4,2,989.37,success,3.67
T2026071500455,20260715,430,2,3,709.91,failed,0.61
T2026071500456,20260715,135,2,4,949.75,success,3.4
T2026071500457,20260715,627,4,1,310.15,success,4.62
T2026071500458,20260715,20,4,3,356.77,success,4.0
T2026071500459,20260715,692,1,2,323.95,success,1.11
T2026071500460,20260715,264,3,1,798.6,success,4.71
T2026071500461,20260715,933,4,3,977.62,success,0.51
T2026071500462,20260715,764,4,1,398.32,success,3.88
T2026071500463,20260715,670,1,1,881.95,success,0.5
T2026071500464,20260715,359,1,4,876.72,success,4.91
T2026071500465,20260715,446,1,4,163.4,success,1.74
T2026071500466,20260715,959,4,4,84.48,failed,4.93
T2026071500467,20260715,525,4,1,674.7,success,4.96
T2026071500468,20260715,902,3,2,959.09,failed,1.17
T2026071500469,20260715,287,2,1,381.01,success,2.46
T2026071500470,20260715,207,2,1,344.12,success,1.62
T2026071500471,20260715,358,2,4,612.15,success,1.64
T2026071500472,20260715,796,2,3,34.06,success,4.27
T2026071500473,20260715,992,1,3,51.14,success,2.26
T2026071500474,20260715,470,3,4,158.82,success,2.14
T2026071500475,20260715,751,1,3,37.54,success,4.56
T2026071500476,20260715,167,1,3,252.82,success,4.62
T2026071500477,20260715,62,2,1,146.73,failed,3.34
T2026071500478,20260715,906,3,3,61.26,success,2.9
T2026071500479,20260715,343,1,1,354.51,success,2.98
T2026071500480,20260715,882,3,3,982.49,success,1.79
T2026071500481,20260715,889,3,4,766.07,success,4.57
T2026071500482,20260715,353,4,3,958.37,success,1.67
T2026071500483,20260715,20,3,3,310.08,success,0.88
T2026071500484,20260715,235,4,3,586.21,success,2.23
T2026071500485,20260715,927,1,2,505.57,success,2.1
T2026071500486,20260715,523,3,4,914.2,success,0.94
T2026071500487,20260715,234,2,3,959.75,failed,1.94
T2026071500488,20260715,477,4,3,717.4,success,1.66
T2026071500489,20260715,774,2,2,939.82,success,2.17
T2026071500490,20260715,485,4,4,799.95,success,1.51
T2026071500491,20260715,833,3,4,734.59,success,0.85
T2026071500492,20260715,494,1,1,426.06,failed,3.33
T2026071500493,20260715,305,2,1,527.89,success,1.41
T2026071500494,20260715,323,2,3,460.9,success,4.33
T2026071500495,20260715,346,3,4,823.51,success,2.71
T2026071500496,20260715,34,3,2,506.84,success,3.54
T2026071500497,20260715,349,1,4,26.43,success,4.07
T2026071500498,20260715,123,4,2,646.42,success,4.7
T2026071500499,20260715,565,1,2,337.11,success,4.84
