transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026032300177,20260323,974,4,1,837.15,success,3.65
T2026032300178,20260323,932,2,3,766.62,failed,1.35
T2026032300179,20260323,39,1,1,884.54,success,1.18
T2026032300180,20260323,261,4,2,328.19,success,2.03
T2026032300181,20260323,180,2,4,469.12,success,4.94
T2026032300182,20260323,513,4,4,336.67,failed,1.11
T2026032300183,20260323,990,4,3,968.27,failed,1.51
T2026032300184,20260323,99,1,3,984.11,success,1.6
T2026032300185,20260323,890,2,2,514.29,success,0.99
T2026032300186,20260323,371,3,3,706.75,success,4.64
T2026032300187,20260323,734,3,4,215.27,failed,2.86
T2026032300188,20260323,227,2,3,164.16,success,4.04
T2026032300189,20260323,763,3,4,587.55,success,2.27
T2026032300190,20260323,187,1,2,442.66,success,4.42
T2026032300191,20260323,512,1,2,977.32,success,3.81
T2026032300192,20260323,986,3,3,51.37,success,1.41
T2026032300193,20260323,346,4,4,771.94,success,2.04
T2026032300194,20260323,317,3,3,125.1,success,3.49
T2026032300195,20260323,698,1,3,305.09,success,4.6
T2026032300196,20260323,606,2,4,180.73,success,1.09
T2026032300197,20260323,359,4,4,725.81,success,4.66
T2026032300198,20260323,752,4,4,686.66,success,3.24
T2026032300199,20260323,970,1,3,485.59,success,3.23
T2026032300200,20260323,649,1,3,807.38,success,3.9
T2026032300201,20260323,73,1,2,391.22,success,2.7
T2026032300202,20260323,843,2,1,338.46,success,3.37
T2026032300203,20260323,108,3,4,524.36,failed,3.78
T2026032300204,20260323,438,1,3,191.23,success,1.29
T2026032300205,20260323,154,2,2,984.92,success,0.69
T2026032300206,20260323,58,2,4,703.24,success,4.83
T2026032300207,20260323,840,1,4,47.58,success,3.04
T2026032300208,20260323,940,3,3,552.38,success,4.74
T2026032300209,20260323,411,3,3,745.43,success,4.15
T2026032300210,20260323,942,4,2,680.47,success,3.34
T2026032300211,20260323,300,1,1,848.35,success,0.99
T2026032300212,20260323,348,4,4,408.59,failed,3.78
T2026032300213,20260323,690,3,1,651.79,success,3.84
T2026032300214,20260323,259,2,1,674.46,success,4.64
T2026032300215,20260323,246,2,3,159.25,success,4.51
T2026032300216,20260323,882,3,3,355.38,success,1.11
T2026032300217,20260323,183,3,4,607.33,success,0.59
T2026032300218,20260323,142,2,1,872.2,success,4.48
T2026032300219,20260323,153,1,4,893.37,success,1.94
T2026032300220,20260323,567,4,4,223.45,success,2.91
T2026032300221,20260323,261,3,2,101.79,success,1.09
T2026032300222,20260323,208,3,1,172.64,success,4.15
T2026032300223,20260323,460,1,2,59.01,failed,0.59
T2026032300224,20260323,64,3,1,674.87,success,1.7
T2026032300225,20260323,785,2,1,698.01,success,4.38
T2026032300226,20260323,575,4,1,811.61,success,3.68
T2026032300227,20260323,910,4,1,777.21,success,1.19
T2026032300228,20260323,917,1,2,466.59,failed,3.63
T2026032300229,20260323,758,1,1,828.05,failed,3.87
T2026032300230,20260323,565,1,2,846.81,success,3.6
T2026032300231,20260323,719,4,3,912.66,success,3.45
T2026032300232,20260323,71,3,4,174.56,success,1.88
T2026032300233,20260323,675,3,2,836.33,success,2.15
T2026032300234,20260323,172,1,4,329.24,success,1.48
T2026032300235,20260323,127,3,3,231.52,success,3.98
T2026032300236,20260323,895,4,4,486.57,success,4.16
T2026032300237,20260323,940,2,3,176.41,success,4.38
T2026032300238,20260323,790,1,4,675.84,success,1.92
T2026032300239,20260323,72,4,4,327.55,success,3.55
T2026032300240,20260323,100,2,2,175.07,success,0.67
T2026032300241,20260323,309,2,4,486.75,success,0.89
T2026032300242,20260323,646,1,1,521.64,failed,3.02
T2026032300243,20260323,789,1,1,650.36,success,0.95
T2026032300244,20260323,795,4,2,746.67,success,1.3
T2026032300245,20260323,861,1,4,246.93,failed,2.34
T2026032300246,20260323,468,4,4,138.68,success,2.59
T2026032300247,20260323,759,1,3,938.44,success,3.17
T2026032300248,20260323,408,2,4,441.33,success,1.2
T2026032300249,20260323,1,1,2,271.63,failed,1.71
T2026032300250,20260323,699,2,1,993.77,success,2.37
T2026032300251,20260323,332,3,2,553.52,failed,4.0
T2026032300252,20260323,978,3,1,332.54,success,0.95
T2026032300253,20260323,909,4,2,33.27,success,1.15
T2026032300254,20260323,188,1,4,661.34,success,2.47
T2026032300255,20260323,135,1,4,381.71,success,4.73
T2026032300256,20260323,794,4,2,186.92,success,4.35
T2026032300257,20260323,481,1,2,698.25,success,3.87
T2026032300258,20260323,835,4,1,184.86,success,4.58
T2026032300259,20260323,825,3,2,559.9,success,2.25
T2026032300260,20260323,153,3,4,436.29,success,1.35
T2026032300261,20260323,382,3,3,299.03,failed,2.31
T2026032300262,20260323,379,1,2,920.74,success,2.05
T2026032300263,20260323,889,1,4,327.78,success,4.13
T2026032300264,20260323,337,3,3,501.69,success,0.87
T2026032300265,20260323,13,2,3,499.49,success,1.31
T2026032300266,20260323,759,3,3,495.64,success,3.99
T2026032300267,20260323,142,4,1,41.99,success,1.64
T2026032300268,20260323,443,4,4,67.67,success,4.83
T2026032300269,20260323,394,4,2,29.99,success,3.26
T2026032300270,20260323,34,2,2,988.88,success,0.72
T2026032300271,20260323,882,3,3,570.37,success,1.94
T2026032300272,20260323,253,4,4,687.91,success,1.76
T2026032300273,20260323,622,1,4,217.4,failed,3.61
T2026032300274,20260323,707,2,3,925.2,success,2.34
T2026032300275,20260323,818,3,2,536.99,success,4.5
T2026032300276,20260323,376,3,3,102.89,success,4.36
T2026032300277,20260323,213,2,2,388.9,success,1.05
T2026032300278,20260323,637,4,1,343.05,success,3.12
T2026032300279,20260323,402,1,1,266.42,success,3.05
T2026032300280,20260323,269,2,1,544.61,success,2.47
T2026032300281,20260323,236,4,3,480.91,failed,3.65
T2026032300282,20260323,847,1,4,723.05,success,4.22
T2026032300283,20260323,89,1,1,724.11,failed,4.53
T2026032300284,20260323,222,4,2,574.46,success,2.69
T2026032300285,20260323,635,1,1,452.77,success,1.99
T2026032300286,20260323,179,2,1,359.79,success,3.44
T2026032300287,20260323,513,2,4,915.33,success,1.26
T2026032300288,20260323,309,2,4,100.16,success,2.26
T2026032300289,20260323,321,1,4,984.39,success,4.45
T2026032300290,20260323,892,3,3,512.47,failed,1.96
T2026032300291,20260323,368,4,1,541.73,success,0.62
T2026032300292,20260323,38,3,1,100.49,success,4.01
T2026032300293,20260323,382,2,3,57.52,success,2.1
T2026032300294,20260323,130,3,2,367.54,success,2.87
T2026032300295,20260323,426,1,3,517.68,failed,4.17
T2026032300296,20260323,986,2,3,531.13,success,1.1
T2026032300297,20260323,839,1,4,245.33,failed,3.08
T2026032300298,20260323,67,4,3,12.93,success,4.78
T2026032300299,20260323,774,4,2,259.94,success,0.7
T2026032300300,20260323,665,4,4,322.89,success,2.86
T2026032300301,20260323,886,1,1,437.55,success,1.47
T2026032300302,20260323,975,3,2,368.41,success,4.6
T2026032300303,20260323,390,2,3,287.83,success,1.88
T2026032300304,20260323,138,2,4,956.77,success,4.45
T2026032300305,20260323,502,4,2,924.34,success,3.9
T2026032300306,20260323,781,4,1,970.78,success,2.05
T2026032300307,20260323,38,3,1,35.83,success,2.13
T2026032300308,20260323,381,2,3,576.91,success,3.18
T2026032300309,20260323,418,1,1,131.01,success,2.48
T2026032300310,20260323,917,4,2,257.18,success,3.33
T2026032300311,20260323,878,4,1,822.13,failed,2.22
T2026032300312,20260323,819,3,4,860.36,success,2.49
T2026032300313,20260323,294,1,4,952.02,success,0.53
T2026032300314,20260323,889,3,4,203.51,success,0.56
T2026032300315,20260323,854,3,1,942.77,success,1.67
T2026032300316,20260323,293,1,3,820.35,success,3.0
T2026032300317,20260323,536,1,2,521.3,success,1.88
T2026032300318,20260323,335,3,4,346.42,success,2.56
T2026032300319,20260323,381,2,3,649.16,failed,4.47
T2026032300320,20260323,121,1,3,393.66,failed,2.76
T2026032300321,20260323,734,1,4,460.05,success,2.88
T2026032300322,20260323,624,4,1,682.48,success,3.01
T2026032300323,20260323,474,1,1,609.31,success,4.55
T2026032300324,20260323,822,2,1,610.47,success,3.15
T2026032300325,20260323,823,1,2,384.47,success,4.31
T2026032300326,20260323,561,2,3,58.45,success,1.27
T2026032300327,20260323,260,4,2,744.99,success,4.06
T2026032300328,20260323,468,2,4,536.09,success,3.04
T2026032300329,20260323,413,1,2,290.09,success,2.02
T2026032300330,20260323,712,2,2,864.46,success,3.5
T2026032300331,20260323,425,3,3,546.7,success,3.77
T2026032300332,20260323,586,3,3,173.15,success,2.81
T2026032300333,20260323,810,4,1,806.68,success,4.45
T2026032300334,20260323,872,3,1,559.49,success,0.99
T2026032300335,20260323,415,3,2,712.08,failed,3.94
T2026032300336,20260323,436,3,2,431.43,failed,0.78
T2026032300337,20260323,262,3,4,93.89,success,1.27
T2026032300338,20260323,217,4,2,44.23,success,2.24
T2026032300339,20260323,695,2,3,828.35,success,3.26
T2026032300340,20260323,341,2,3,389.26,failed,2.77
T2026032300341,20260323,47,2,1,135.99,success,4.39
T2026032300342,20260323,274,1,3,491.46,success,2.83
T2026032300343,20260323,955,3,4,489.56,success,1.12
T2026032300344,20260323,296,3,1,251.89,success,2.37
T2026032300345,20260323,705,1,3,529.06,success,4.68
T2026032300346,20260323,402,2,1,104.38,success,4.28
T2026032300347,20260323,256,3,4,412.29,success,1.06
T2026032300348,20260323,823,3,2,144.36,success,1.76
T2026032300349,20260323,847,2,4,964.87,success,1.81
T2026032300350,20260323,118,3,4,636.4,success,3.92
T2026032300351,20260323,295,3,1,179.6,failed,1.16
T2026032300352,20260323,403,2,4,64.31,success,2.57
T2026032300353,20260323,151,4,1,753.93,success,0.96
T2026032300354,20260323,790,3,4,238.57,success,2.91
T2026032300355,20260323,893,2,1,624.21,success,0.86
T2026032300356,20260323,669,2,1,752.76,success,4.41
T2026032300357,20260323,994,2,1,417.92,success,4.86
T2026032300358,20260323,762,3,3,581.84,success,2.03
T2026032300359,20260323,275,4,1,764.34,success,3.75
T2026032300360,20260323,25,3,2,406.7,success,0.92
T2026032300361,20260323,117,2,2,538.4,success,3.13
T2026032300362,20260323,812,2,3,985.68,success,1.14
T2026032300363,20260323,92,3,3,370.6,success,0.68
T2026032300364,20260323,284,3,3,544.53,success,3.85
T2026032300365,20260323,249,2,2,70.77,success,1.49
T2026032300366,20260323,274,2,3,314.52,success,4.34
T2026032300367,20260323,171,3,2,306.33,success,1.48
T2026032300368,20260323,121,3,3,728.19,success,3.59
T2026032300369,20260323,455,3,4,834.26,success,1.91
T2026032300370,20260323,740,2,3,111.16,success,2.18
T2026032300371,20260323,830,1,1,404.87,success,1.79
T2026032300372,20260323,322,1,3,122.99,failed,2.04
T2026032300373,20260323,381,2,3,48.89,success,4.58
T2026032300374,20260323,69,3,3,866.99,success,3.38
T2026032300375,20260323,124,4,3,270.77,failed,2.0
T2026032300376,20260323,442,4,4,486.74,success,3.11
T2026032300377,20260323,347,2,4,279.84,success,4.45
T2026032300378,20260323,135,3,4,447.34,success,4.92
T2026032300379,20260323,155,2,3,124.38,success,4.02
T2026032300380,20260323,76,4,3,628.4,success,1.53
T2026032300381,20260323,805,1,3,618.39,success,2.67
T2026032300382,20260323,959,1,4,371.34,success,3.59
T2026032300383,20260323,44,1,4,591.42,success,1.68
T2026032300384,20260323,203,2,2,511.22,success,1.25
T2026032300385,20260323,1,2,2,639.13,success,3.03
T2026032300386,20260323,483,2,2,569.0,success,4.56
T2026032300387,20260323,151,4,1,584.67,success,3.58
T2026032300388,20260323,869,4,4,124.07,success,1.8
T2026032300389,20260323,460,4,2,296.72,success,0.8
T2026032300390,20260323,742,2,1,673.27,success,3.18
T2026032300391,20260323,875,1,3,385.72,success,1.34
T2026032300392,20260323,372,2,1,946.41,success,1.81
T2026032300393,20260323,117,1,2,618.44,success,0.53
T2026032300394,20260323,773,3,1,894.54,failed,1.18
T2026032300395,20260323,230,2,3,442.67,failed,3.66
T2026032300396,20260323,774,4,2,361.54,success,4.33
T2026032300397,20260323,58,3,4,709.78,success,3.26
T2026032300398,20260323,489,2,3,683.26,success,4.17
T2026032300399,20260323,933,1,3,136.52,success,0.61
T2026032300400,20260323,5,4,3,970.93,success,4.9
T2026032300401,20260323,693,2,1,912.02,success,3.74
T2026032300402,20260323,118,1,4,83.14,success,0.69
T2026032300403,20260323,922,2,2,572.72,success,4.48
T2026032300404,20260323,838,1,4,889.53,success,1.11
T2026032300405,20260323,991,3,4,659.6,success,1.94
T2026032300406,20260323,296,3,1,609.55,success,1.09
T2026032300407,20260323,577,2,3,242.65,success,0.55
T2026032300408,20260323,827,4,1,581.67,success,1.99
T2026032300409,20260323,561,2,3,246.19,success,3.45
T2026032300410,20260323,85,4,3,218.49,success,2.48
T2026032300411,20260323,362,2,4,453.41,success,4.78
T2026032300412,20260323,78,1,1,70.17,success,3.57
T2026032300413,20260323,236,2,3,488.17,success,3.65
T2026032300414,20260323,788,1,3,86.62,success,2.22
T2026032300415,20260323,49,4,1,258.83,failed,0.98
T2026032300416,20260323,729,2,3,435.18,success,0.9
T2026032300417,20260323,486,3,2,389.44,success,4.89
T2026032300418,20260323,739,1,3,196.05,success,4.05
T2026032300419,20260323,602,2,3,674.89,success,3.75
T2026032300420,20260323,86,4,1,593.57,success,3.19
T2026032300421,20260323,850,2,4,639.93,success,2.14
T2026032300422,20260323,22,2,3,883.24,success,1.76
T2026032300423,20260323,246,2,3,584.71,success,0.86
T2026032300424,20260323,820,4,2,507.84,success,4.75
T2026032300425,20260323,708,1,3,653.53,success,2.84
T2026032300426,20260323,524,2,3,864.59,success,3.57
T2026032300427,20260323,48,2,2,842.61,success,4.02
T2026032300428,20260323,713,1,2,58.74,success,2.32
T2026032300429,20260323,99,2,3,169.21,success,4.69
T2026032300430,20260323,526,1,4,901.89,success,1.33
T2026032300431,20260323,933,1,3,422.87,success,1.7
T2026032300432,20260323,342,1,3,994.79,success,3.27
T2026032300433,20260323,378,1,1,213.31,success,3.83
T2026032300434,20260323,137,3,3,18.49,success,2.86
T2026032300435,20260323,189,3,2,843.55,success,2.05
T2026032300436,20260323,749,4,1,793.91,success,0.52
T2026032300437,20260323,353,2,3,265.1,success,4.62
T2026032300438,20260323,835,3,1,584.97,success,1.43
T2026032300439,20260323,810,1,1,271.66,success,1.29
T2026032300440,20260323,89,4,1,477.86,success,3.97
T2026032300441,20260323,319,1,3,18.65,success,3.52
T2026032300442,20260323,298,4,2,749.69,success,0.84
T2026032300443,20260323,208,1,1,556.0,success,4.23
T2026032300444,20260323,375,3,3,170.26,success,2.98
T2026032300445,20260323,157,3,2,188.72,failed,0.77
T2026032300446,20260323,170,4,2,975.82,success,4.89
T2026032300447,20260323,377,3,4,882.89,failed,4.14
T2026032300448,20260323,958,1,3,828.05,success,0.95
T2026032300449,20260323,613,4,1,727.12,success,1.52
T2026032300450,20260323,835,2,1,244.72,success,1.66
T2026032300451,20260323,973,2,1,826.05,success,3.22
T2026032300452,20260323,624,4,1,925.71,success,3.46
T2026032300453,20260323,261,2,2,393.75,success,4.33
T2026032300454,20260323,721,1,2,445.32,success,0.54
T2026032300455,20260323,900,2,3,621.54,failed,0.64
T2026032300456,20260323,70,1,4,155.34,success,2.65
T2026032300457,20260323,499,2,1,651.38,success,4.56
T2026032300458,20260323,949,4,2,782.25,success,3.18
T2026032300459,20260323,117,1,2,438.55,success,0.6
T2026032300460,20260323,854,2,1,486.47,success,1.0
T2026032300461,20260323,521,3,3,422.72,success,2.71
T2026032300462,20260323,806,3,3,650.63,success,2.34
T2026032300463,20260323,101,2,4,852.63,success,1.72
T2026032300464,20260323,251,4,3,100.35,success,0.71
T2026032300465,20260323,523,4,4,74.41,success,1.36
T2026032300466,20260323,615,4,1,11.6,success,2.76
T2026032300467,20260323,599,2,3,313.61,success,1.74
T2026032300468,20260323,403,2,4,10.5,success,1.63
T2026032300469,20260323,908,1,4,396.31,success,2.64
T2026032300470,20260323,377,2,4,231.55,success,4.79
T2026032300471,20260323,209,1,2,276.02,success,1.2
T2026032300472,20260323,176,3,4,912.66,success,4.89
T2026032300473,20260323,905,4,2,378.19,success,2.8
T2026032300474,20260323,723,2,2,929.16,success,2.86
T2026032300475,20260323,404,3,3,58.62,success,2.53
T2026032300476,20260323,536,3,2,543.43,success,0.88
T2026032300477,20260323,980,1,4,970.38,success,2.73
T2026032300478,20260323,52,4,3,334.89,success,2.37
T2026032300479,20260323,953,2,4,420.16,success,2.31
T2026032300480,20260323,148,1,4,527.2,success,3.67
T2026032300481,20260323,354,3,2,879.1,failed,1.39
T2026032300482,20260323,278,4,1,965.91,success,2.01
T2026032300483,20260323,626,3,3,422.74,success,3.58
T2026032300484,20260323,770,3,2,965.44,failed,1.75
T2026032300485,20260323,521,3,3,272.41,success,1.64
T2026032300486,20260323,887,2,3,169.95,failed,4.2
T2026032300487,20260323,792,3,3,849.69,success,4.59
T2026032300488,20260323,325,4,3,576.11,success,3.92
T2026032300489,20260323,423,2,4,129.98,success,0.93
T2026032300490,20260323,193,1,3,77.99,success,1.13
T2026032300491,20260323,7,4,1,607.97,success,2.03
T2026032300492,20260323,565,1,2,421.5,success,2.85
T2026032300493,20260323,955,2,4,262.41,success,3.13
T2026032300494,20260323,325,2,3,741.33,success,4.26
T2026032300495,20260323,304,3,3,803.66,success,0.84
T2026032300496,20260323,593,1,3,376.36,success,1.45
T2026032300497,20260323,705,2,3,607.92,success,4.53
T2026032300498,20260323,632,4,4,664.82,failed,4.06
T2026032300499,20260323,501,4,1,444.45,success,2.17
