transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026022200060,20260222,193,2,3,741.49,success,2.03
T2026022200061,20260222,201,1,3,457.45,success,2.33
T2026022200062,20260222,819,2,4,134.56,failed,2.51
T2026022200063,20260222,565,2,2,590.42,success,4.23
T2026022200064,20260222,545,4,3,947.23,success,2.77
T2026022200065,20260222,308,1,3,862.91,success,3.18
T2026022200066,20260222,256,4,4,142.04,success,1.07
T2026022200067,20260222,875,2,3,683.63,success,2.0
T2026022200068,20260222,919,3,1,51.78,success,4.19
T2026022200069,20260222,667,3,1,140.35,success,2.01
T2026022200070,20260222,976,4,2,131.94,success,4.09
T2026022200071,20260222,801,3,2,468.82,success,3.14
T2026022200072,20260222,565,1,2,837.86,success,2.83
T2026022200073,20260222,714,4,2,982.61,success,3.72
T2026022200074,20260222,644,1,1,604.33,success,3.4
T2026022200075,20260222,702,2,1,916.9,success,4.54
T2026022200076,20260222,550,1,1,595.29,success,0.56
T2026022200077,20260222,939,2,3,206.85,success,2.8
T2026022200078,20260222,879,3,1,553.6,failed,4.75
T2026022200079,20260222,592,4,2,416.48,success,2.31
T2026022200080,20260222,22,4,3,860.91,success,0.64
T2026022200081,20260222,805,1,3,141.82,success,1.79
T2026022200082,20260222,929,4,1,256.55,failed,3.47
T2026022200083,20260222,485,2,4,583.15,success,0.82
T2026022200084,20260222,22,1,3,257.81,failed,3.75
T2026022200085,20260222,817,1,1,822.75,success,4.59
T2026022200086,20260222,740,1,3,333.89,success,2.69
T2026022200087,20260222,850,1,4,234.49,success,1.62
T2026022200088,20260222,202,4,1,627.08,success,4.66
T2026022200089,20260222,102,2,1,396.01,success,0.79
T2026022200090,20260222,165,2,4,92.78,failed,0.77
T2026022200091,20260222,573,1,3,615.67,success,1.8
T2026022200092,20260222,219,1,2,671.57,success,0.71
T2026022200093,20260222,526,3,4,962.72,success,4.76
T2026022200094,20260222,438,2,3,949.6,failed,3.4
T2026022200095,20260222,624,3,1,402.22,success,4.49
T2026022200096,20260222,303,4,3,209.27,success,1.14
T2026022200097,20260222,210,4,4,881.22,success,3.73
T2026022200098,20260222,447,1,3,163.19,success,1.55
T2026022200099,20260222,582,3,4,875.38,failed,4.14
T2026022200100,20260222,560,3,3,630.73,success,2.42
T2026022200101,20260222,175,2,4,313.21,success,2.81
T2026022200102,20260222,492,3,2,564.83,success,3.85
T2026022200103,20260222,116,3,4,391.99,failed,0.57
T2026022200104,20260222,587,1,1,966.67,success,2.94
T2026022200105,20260222,937,3,2,605.34,success,2.38
T2026022200106,20260222,474,3,1,183.74,success,3.62
T2026022200107,20260222,634,1,3,206.16,success,4.28
T2026022200108,20260222,139,4,1,306.42,failed,4.82
T2026022200109,20260222,734,4,4,110.5,success,3.59
T2026022200110,20260222,49,2,1,382.48,success,3.8
T2026022200111,20260222,94,1,3,261.9,success,3.94
T2026022200112,20260222,474,1,1,214.94,success,2.52
T2026022200113,20260222,37,4,1,785.52,failed,0.59
T2026022200114,20260222,175,2,4,381.86,success,1.88
T2026022200115,20260222,943,1,3,47.94,success,3.74
T2026022200116,20260222,296,3,1,307.39,success,4.41
T2026022200117,20260222,913,1,3,586.12,success,4.98
T2026022200118,20260222,244,4,4,917.94,success,2.84
T2026022200119,20260222,494,2,1,127.47,success,4.72
T2026022200120,20260222,910,1,1,837.76,success,0.63
T2026022200121,20260222,338,4,1,433.91,success,2.32
T2026022200122,20260222,492,2,2,515.95,success,0.72
T2026022200123,20260222,256,2,4,197.45,success,3.87
T2026022200124,20260222,568,2,3,12.28,success,2.87
T2026022200125,20260222,85,2,3,275.98,success,1.23
T2026022200126,20260222,247,2,4,840.19,success,1.31
T2026022200127,20260222,294,3,4,927.74,success,4.0
T2026022200128,20260222,599,2,3,885.03,success,1.28
T2026022200129,20260222,497,2,1,260.42,success,1.97
T2026022200130,20260222,870,2,4,499.34,success,4.41
T2026022200131,20260222,533,3,1,238.23,failed,2.19
T2026022200132,20260222,654,4,3,599.14,success,4.92
T2026022200133,20260222,380,2,4,514.42,success,0.56
T2026022200134,20260222,625,1,1,777.51,success,2.15
T2026022200135,20260222,426,1,3,602.77,success,4.9
T2026022200136,20260222,233,1,3,19.59,success,1.48
T2026022200137,20260222,490,2,3,635.91,success,2.24
T2026022200138,20260222,843,2,1,122.15,success,3.81
T2026022200139,20260222,939,1,3,698.95,success,2.02
T2026022200140,20260222,956,1,3,695.5,success,2.03
T2026022200141,20260222,702,3,1,398.42,success,0.67
T2026022200142,20260222,37,2,1,472.51,success,4.48
T2026022200143,20260222,377,3,4,630.06,success,1.81
T2026022200144,20260222,206,4,2,136.76,success,3.06
T2026022200145,20260222,278,1,1,611.79,success,4.0
T2026022200146,20260222,711,2,1,559.59,success,2.85
T2026022200147,20260222,865,3,4,376.78,success,1.84
T2026022200148,20260222,1000,3,4,720.73,success,4.56
T2026022200149,20260222,802,2,2,281.52,success,2.13
T2026022200150,20260222,722,4,3,449.59,success,1.21
T2026022200151,20260222,732,2,1,865.42,success,3.55
T2026022200152,20260222,992,2,3,150.9,success,3.29
T2026022200153,20260222,149,3,1,672.1,success,4.42
T2026022200154,20260222,758,4,1,732.99,success,4.82
T2026022200155,20260222,652,1,1,796.51,success,1.4
T2026022200156,20260222,599,3,3,861.12,success,4.23
T2026022200157,20260222,933,4,3,417.19,success,2.67
T2026022200158,20260222,479,1,2,833.9,success,2.16
T2026022200159,20260222,337,2,3,24.1,success,3.9
T2026022200160,20260222,542,3,4,183.99,success,3.37
T2026022200161,20260222,983,1,1,836.77,success,0.55
T2026022200162,20260222,847,4,4,595.0,success,4.64
T2026022200163,20260222,722,3,3,807.45,success,1.04
T2026022200164,20260222,714,3,2,946.93,success,1.06
T2026022200165,20260222,78,2,1,784.47,success,4.68
T2026022200166,20260222,796,3,3,761.09,success,1.58
T2026022200167,20260222,52,2,3,797.17,success,1.39
T2026022200168,20260222,814,4,2,897.18,success,0.9
T2026022200169,20260222,702,4,1,59.71,success,4.05
T2026022200170,20260222,428,1,3,273.62,success,3.85
T2026022200171,20260222,864,4,3,107.97,success,1.5
T2026022200172,20260222,666,3,1,562.49,success,2.01
T2026022200173,20260222,310,1,3,813.16,success,4.87
T2026022200174,20260222,76,1,3,790.38,success,3.53
T2026022200175,20260222,651,2,4,582.95,success,3.54
T2026022200176,20260222,668,1,1,77.15,success,3.58
T2026022200177,20260222,177,1,3,161.11,success,0.89
T2026022200178,20260222,857,3,4,237.69,success,2.45
T2026022200179,20260222,449,3,3,378.63,success,1.93
T2026022200180,20260222,381,2,3,778.92,success,2.02
T2026022200181,20260222,25,1,2,212.08,success,3.92
T2026022200182,20260222,150,3,4,959.26,failed,3.55
T2026022200183,20260222,931,3,4,113.37,success,4.33
T2026022200184,20260222,938,1,4,415.67,success,1.08
T2026022200185,20260222,730,3,4,719.62,success,1.56
T2026022200186,20260222,352,2,3,483.36,success,0.86
T2026022200187,20260222,367,2,1,634.61,success,3.82
T2026022200188,20260222,70,2,4,718.18,failed,0.79
T2026022200189,20260222,345,1,3,302.26,success,0.51
T2026022200190,20260222,341,1,3,332.23,success,3.27
T2026022200191,20260222,90,2,1,429.92,success,1.08
T2026022200192,20260222,880,3,1,662.48,success,1.31
T2026022200193,20260222,436,4,2,875.97,success,2.97
T2026022200194,20260222,623,3,2,155.13,success,4.34
T2026022200195,20260222,436,1,2,801.78,success,3.69
T2026022200196,20260222,98,4,1,653.11,success,1.15
T2026022200197,20260222,946,1,3,927.01,success,4.26
T2026022200198,20260222,860,2,4,34.91,failed,3.38
T2026022200199,20260222,790,4,4,374.39,failed,0.89
T2026022200200,20260222,374,3,2,519.84,success,2.88
T2026022200201,20260222,717,3,3,639.95,failed,1.79
T2026022200202,20260222,410,2,3,808.74,success,1.13
T2026022200203,20260222,828,4,3,112.76,success,1.12
T2026022200204,20260222,559,3,2,715.32,failed,3.79
T2026022200205,20260222,821,2,2,701.73,success,3.59
T2026022200206,20260222,448,1,4,417.67,success,4.76
T2026022200207,20260222,853,1,1,346.85,success,3.13
T2026022200208,20260222,236,2,3,501.26,success,3.62
T2026022200209,20260222,957,3,2,814.63,success,0.97
T2026022200210,20260222,428,1,3,326.84,success,4.28
T2026022200211,20260222,109,4,4,79.73,success,4.32
T2026022200212,20260222,532,4,2,353.65,success,1.79
T2026022200213,20260222,846,2,2,841.56,failed,1.31
T2026022200214,20260222,585,4,2,346.47,success,3.81
T2026022200215,20260222,777,3,4,181.2,success,4.82
T2026022200216,20260222,275,4,1,193.44,success,2.05
T2026022200217,20260222,674,1,3,557.75,success,4.07
T2026022200218,20260222,793,4,3,48.39,success,3.72
T2026022200219,20260222,594,1,4,845.31,success,1.86
T2026022200220,20260222,311,1,1,859.01,success,2.7
T2026022200221,20260222,619,2,4,280.71,success,3.64
T2026022200222,20260222,548,4,2,654.91,success,0.67
T2026022200223,20260222,696,1,2,112.6,success,2.9
T2026022200224,20260222,262,4,4,396.98,success,1.25
T2026022200225,20260222,24,1,1,715.92,success,0.59
T2026022200226,20260222,12,3,2,773.88,success,4.14
T2026022200227,20260222,264,1,1,201.33,success,4.01
T2026022200228,20260222,375,3,3,303.14,failed,1.82
T2026022200229,20260222,828,4,3,980.73,success,3.27
T2026022200230,20260222,153,4,4,288.16,failed,1.13
T2026022200231,20260222,223,3,2,942.81,success,1.69
T2026022200232,20260222,813,3,3,938.42,success,3.07
T2026022200233,20260222,771,2,2,716.08,success,2.1
T2026022200234,20260222,393,2,4,940.2,success,2.55
T2026022200235,20260222,442,2,4,317.67,success,2.81
T2026022200236,20260222,377,4,4,168.96,failed,0.52
T2026022200237,20260222,801,2,2,429.3,success,1.93
T2026022200238,20260222,427,3,4,139.86,success,1.08
T2026022200239,20260222,552,2,2,679.04,success,4.41
T2026022200240,20260222,98,1,1,553.05,success,3.93
T2026022200241,20260222,480,3,1,713.03,success,1.12
T2026022200242,20260222,704,2,3,719.75,failed,2.07
T2026022200243,20260222,529,4,3,633.71,success,0.81
T2026022200244,20260222,592,1,2,171.06,success,1.07
T2026022200245,20260222,704,2,3,752.05,success,1.51
T2026022200246,20260222,152,3,1,663.42,success,3.27
T2026022200247,20260222,195,2,2,466.6,success,2.95
T2026022200248,20260222,659,2,4,768.24,success,4.67
T2026022200249,20260222,36,2,3,31.51,success,1.7
T2026022200250,20260222,73,4,2,456.36,success,1.08
T2026022200251,20260222,210,3,4,195.93,success,1.75
T2026022200252,20260222,617,4,1,446.89,success,4.57
T2026022200253,20260222,556,1,2,856.21,success,3.23
T2026022200254,20260222,712,2,2,463.13,success,1.13
T2026022200255,20260222,774,2,2,189.07,failed,2.45
T2026022200256,20260222,151,4,1,998.43,success,2.13
T2026022200257,20260222,878,4,1,536.78,success,3.89
T2026022200258,20260222,922,1,2,829.93,success,3.23
T2026022200259,20260222,50,1,2,133.88,success,3.36
T2026022200260,20260222,709,4,4,166.72,success,3.57
T2026022200261,20260222,272,3,2,183.41,success,0.61
T2026022200262,20260222,887,2,3,450.47,failed,1.55
T2026022200263,20260222,562,4,1,218.77,success,2.26
T2026022200264,20260222,128,1,2,518.89,success,1.27
T2026022200265,20260222,482,2,3,720.1,success,0.91
T2026022200266,20260222,889,2,4,385.53,success,0.54
T2026022200267,20260222,246,1,3,289.92,success,0.86
T2026022200268,20260222,8,3,3,78.65,success,1.8
T2026022200269,20260222,397,4,3,193.85,success,0.87
T2026022200270,20260222,348,1,4,954.31,success,3.9
T2026022200271,20260222,22,4,3,207.04,success,1.6
T2026022200272,20260222,739,4,3,600.69,success,1.97
T2026022200273,20260222,550,3,1,592.89,success,2.9
T2026022200274,20260222,317,2,3,951.11,success,3.81
T2026022200275,20260222,564,4,4,125.18,success,0.83
T2026022200276,20260222,693,2,1,278.0,success,0.65
T2026022200277,20260222,736,3,4,557.51,success,4.66
T2026022200278,20260222,359,2,4,747.8,success,4.41
T2026022200279,20260222,233,2,3,531.06,success,4.11
T2026022200280,20260222,417,3,1,96.86,failed,1.9
T2026022200281,20260222,341,3,3,311.74,success,3.74
T2026022200282,20260222,454,1,2,377.63,success,4.47
T2026022200283,20260222,120,1,2,770.24,failed,0.72
T2026022200284,20260222,475,2,4,590.54,success,2.08
T2026022200285,20260222,631,2,4,444.28,success,2.46
T2026022200286,20260222,361,4,1,665.37,success,0.92
T2026022200287,20260222,38,3,1,855.35,success,4.85
T2026022200288,20260222,993,4,4,937.9,success,4.55
T2026022200289,20260222,206,2,2,216.09,success,2.96
T2026022200290,20260222,800,2,4,638.27,success,4.95
T2026022200291,20260222,517,1,3,495.27,success,3.42
T2026022200292,20260222,61,4,4,597.84,success,3.35
T2026022200293,20260222,660,3,2,64.46,success,3.83
T2026022200294,20260222,349,2,4,695.6,success,2.33
T2026022200295,20260222,160,4,1,626.28,success,4.51
T2026022200296,20260222,882,1,3,179.03,success,0.93
T2026022200297,20260222,76,3,3,600.23,success,3.13
T2026022200298,20260222,162,3,3,52.73,success,2.59
T2026022200299,20260222,128,3,2,715.17,success,1.89
T2026022200300,20260222,579,4,2,454.44,success,3.04
T2026022200301,20260222,292,1,3,49.93,success,1.57
T2026022200302,20260222,510,3,4,283.58,success,3.16
T2026022200303,20260222,985,4,4,997.34,success,1.2
T2026022200304,20260222,188,2,4,213.53,success,4.76
T2026022200305,20260222,50,3,2,898.46,success,1.13
T2026022200306,20260222,150,3,4,188.48,success,0.57
T2026022200307,20260222,294,1,4,736.32,success,1.67
T2026022200308,20260222,141,1,1,705.01,success,1.01
T2026022200309,20260222,692,3,2,235.67,success,3.5
T2026022200310,20260222,439,2,4,231.13,success,3.82
T2026022200311,20260222,741,3,4,66.66,success,2.09
T2026022200312,20260222,21,4,1,73.36,success,4.31
T2026022200313,20260222,364,4,2,93.15,success,3.64
T2026022200314,20260222,921,4,3,183.56,success,1.82
T2026022200315,20260222,83,4,4,614.69,success,1.43
T2026022200316,20260222,161,3,2,624.92,failed,4.95
T2026022200317,20260222,246,1,3,268.43,success,2.48
T2026022200318,20260222,493,2,3,483.74,failed,4.99
T2026022200319,20260222,697,3,1,807.18,success,1.05
T2026022200320,20260222,957,2,2,305.07,success,0.97
T2026022200321,20260222,693,1,1,523.48,failed,3.15
T2026022200322,20260222,366,1,3,879.54,success,1.48
T2026022200323,20260222,599,2,3,176.28,success,1.89
T2026022200324,20260222,205,3,1,863.21,success,2.73
T2026022200325,20260222,116,4,4,99.75,success,1.89
T2026022200326,20260222,742,2,1,540.39,success,3.71
T2026022200327,20260222,805,3,3,517.4,failed,3.63
T2026022200328,20260222,234,3,3,41.73,success,0.64
T2026022200329,20260222,799,4,1,817.3,success,4.39
T2026022200330,20260222,178,2,4,317.79,success,4.6
T2026022200331,20260222,865,1,4,141.74,success,4.76
T2026022200332,20260222,702,4,1,712.04,success,4.93
T2026022200333,20260222,289,4,4,489.89,success,4.41
T2026022200334,20260222,597,1,1,56.03,success,4.66
T2026022200335,20260222,835,1,1,450.58,success,2.31
T2026022200336,20260222,192,2,4,825.15,success,4.14
T2026022200337,20260222,753,2,4,837.97,success,1.6
T2026022200338,20260222,526,1,4,815.54,success,4.28
T2026022200339,20260222,515,4,1,252.49,success,2.53
T2026022200340,20260222,695,3,3,701.48,success,4.72
T2026022200341,20260222,803,4,3,171.55,success,1.38
T2026022200342,20260222,848,4,3,921.97,success,2.21
T2026022200343,20260222,294,3,4,642.98,success,3.54
T2026022200344,20260222,752,4,4,33.84,success,2.33
T2026022200345,20260222,984,2,4,462.23,success,1.45
T2026022200346,20260222,130,4,2,935.87,success,3.69
T2026022200347,20260222,673,2,2,68.06,success,4.38
T2026022200348,20260222,934,2,3,13.29,success,2.35
T2026022200349,20260222,153,4,4,832.96,success,3.03
T2026022200350,20260222,306,4,2,49.55,failed,4.65
T2026022200351,20260222,291,3,3,213.44,success,4.24
T2026022200352,20260222,414,2,2,185.84,success,0.93
T2026022200353,20260222,329,4,3,311.12,success,2.85
T2026022200354,20260222,842,1,3,31.53,success,2.31
T2026022200355,20260222,627,3,1,747.7,success,1.37
T2026022200356,20260222,655,2,3,67.6,failed,1.1
T2026022200357,20260222,468,4,4,764.53,success,3.28
T2026022200358,20260222,320,4,3,349.61,failed,3.69
T2026022200359,20260222,778,4,3,499.28,success,2.52
T2026022200360,20260222,180,4,4,898.99,success,0.78
T2026022200361,20260222,545,4,3,619.32,success,4.8
T2026022200362,20260222,263,2,1,692.34,success,2.69
T2026022200363,20260222,521,1,3,409.12,success,4.41
T2026022200364,20260222,266,2,3,472.56,success,3.25
T2026022200365,20260222,867,4,2,614.26,success,3.46
T2026022200366,20260222,284,2,3,958.3,success,2.26
T2026022200367,20260222,196,2,3,346.38,failed,2.21
T2026022200368,20260222,631,2,4,178.0,success,3.79
T2026022200369,20260222,924,4,2,157.11,success,4.96
T2026022200370,20260222,184,2,3,154.76,success,4.37
T2026022200371,20260222,916,4,2,954.69,success,3.82
T2026022200372,20260222,431,3,1,284.54,failed,1.42
T2026022200373,20260222,540,1,3,560.83,success,4.63
T2026022200374,20260222,49,1,1,52.77,failed,3.3
T2026022200375,20260222,143,1,4,587.27,success,2.89
T2026022200376,20260222,3,4,2,56.95,success,3.86
T2026022200377,20260222,855,1,4,808.32,success,4.94
T2026022200378,20260222,600,2,4,586.27,failed,3.24
T2026022200379,20260222,846,4,2,456.29,success,3.54
T2026022200380,20260222,15,1,1,963.44,failed,1.51
T2026022200381,20260222,902,1,2,105.93,success,4.04
T2026022200382,20260222,59,3,3,488.57,success,3.49
T2026022200383,20260222,675,1,2,971.64,success,3.37
T2026022200384,20260222,982,4,1,131.5,success,0.7
T2026022200385,20260222,878,1,1,528.36,success,1.67
T2026022200386,20260222,114,2,1,265.35,success,4.82
T2026022200387,20260222,588,3,3,709.76,failed,0.76
T2026022200388,20260222,767,3,3,576.26,failed,2.55
T2026022200389,20260222,783,3,4,588.22,success,1.36
T2026022200390,20260222,292,4,3,906.77,success,1.18
T2026022200391,20260222,405,1,2,604.23,failed,2.7
T2026022200392,20260222,570,1,3,783.38,success,0.59
T2026022200393,20260222,292,3,3,439.48,success,4.65
T2026022200394,20260222,399,1,1,202.66,failed,3.32
T2026022200395,20260222,60,2,1,247.57,success,2.96
T2026022200396,20260222,154,3,2,611.59,success,4.7
T2026022200397,20260222,465,4,4,585.95,success,4.09
T2026022200398,20260222,103,3,4,170.43,success,3.74
T2026022200399,20260222,495,4,1,257.17,success,1.57
T2026022200400,20260222,843,3,1,558.87,success,4.63
T2026022200401,20260222,599,1,3,347.8,success,1.73
T2026022200402,20260222,562,3,1,489.49,success,4.12
T2026022200403,20260222,585,2,2,195.33,success,3.43
T2026022200404,20260222,345,4,3,899.98,failed,4.95
T2026022200405,20260222,643,3,2,755.2,success,3.61
T2026022200406,20260222,987,3,4,928.74,success,0.68
T2026022200407,20260222,735,2,3,784.98,success,4.81
T2026022200408,20260222,425,3,3,552.23,success,3.66
T2026022200409,20260222,285,4,4,787.47,success,1.47
T2026022200410,20260222,209,1,2,265.57,success,0.59
T2026022200411,20260222,718,4,3,713.38,success,4.09
T2026022200412,20260222,274,2,3,371.37,success,2.93
T2026022200413,20260222,214,1,2,339.11,failed,1.64
T2026022200414,20260222,920,3,4,137.82,success,3.96
T2026022200415,20260222,459,2,4,731.75,success,4.57
T2026022200416,20260222,39,4,1,973.8,success,3.01
T2026022200417,20260222,370,3,4,667.33,failed,4.23
T2026022200418,20260222,37,3,1,930.99,success,4.91
T2026022200419,20260222,609,4,3,976.57,success,1.97
T2026022200420,20260222,4,1,1,301.63,success,1.93
T2026022200421,20260222,364,2,2,892.86,failed,1.98
T2026022200422,20260222,665,3,4,188.74,success,4.93
T2026022200423,20260222,185,2,4,118.04,failed,0.65
T2026022200424,20260222,648,4,3,731.66,success,3.22
T2026022200425,20260222,662,2,1,508.84,success,0.51
T2026022200426,20260222,279,4,1,382.45,success,2.45
T2026022200427,20260222,54,3,3,788.93,success,2.78
T2026022200428,20260222,349,2,4,197.13,success,2.73
T2026022200429,20260222,612,4,1,493.82,success,3.78
T2026022200430,20260222,214,3,2,526.65,success,3.49
T2026022200431,20260222,223,3,2,624.64,success,4.09
T2026022200432,20260222,943,1,3,280.73,success,3.19
T2026022200433,20260222,756,4,4,325.44,success,2.98
T2026022200434,20260222,494,4,1,649.83,success,1.1
T2026022200435,20260222,386,4,1,647.51,success,4.66
T2026022200436,20260222,450,4,2,875.58,success,1.78
T2026022200437,20260222,86,2,1,71.5,failed,3.78
T2026022200438,20260222,47,4,1,406.82,success,2.27
T2026022200439,20260222,2,3,2,526.29,success,2.99
T2026022200440,20260222,726,1,2,602.98,success,1.02
T2026022200441,20260222,881,3,4,928.69,failed,0.89
T2026022200442,20260222,33,4,1,433.36,success,3.6
T2026022200443,20260222,773,3,1,821.2,success,1.57
T2026022200444,20260222,256,3,4,221.57,success,4.73
T2026022200445,20260222,378,3,1,101.52,success,2.73
T2026022200446,20260222,147,2,1,310.43,success,3.07
T2026022200447,20260222,724,3,1,529.33,success,0.54
T2026022200448,20260222,39,3,1,829.7,success,0.64
T2026022200449,20260222,435,2,4,669.92,success,4.66
T2026022200450,20260222,917,1,2,713.81,success,2.15
T2026022200451,20260222,686,1,3,287.66,success,0.52
T2026022200452,20260222,199,2,1,949.32,success,4.51
T2026022200453,20260222,474,1,1,871.15,success,0.62
T2026022200454,20260222,661,1,4,802.91,success,3.52
T2026022200455,20260222,805,1,3,28.71,success,1.75
T2026022200456,20260222,599,3,3,156.69,success,4.72
T2026022200457,20260222,292,4,3,446.92,success,2.79
T2026022200458,20260222,270,2,3,966.24,success,2.73
T2026022200459,20260222,941,4,2,496.27,success,4.31
T2026022200460,20260222,17,4,2,365.96,success,1.82
T2026022200461,20260222,381,2,3,462.85,success,1.5
T2026022200462,20260222,854,3,1,418.52,failed,3.0
T2026022200463,20260222,527,1,3,473.4,failed,1.61
T2026022200464,20260222,328,3,2,372.13,success,4.99
T2026022200465,20260222,99,3,3,149.2,success,1.13
T2026022200466,20260222,859,2,2,966.13,success,4.44
T2026022200467,20260222,320,4,3,618.8,success,1.85
T2026022200468,20260222,928,4,3,16.77,success,2.12
T2026022200469,20260222,69,2,3,285.75,success,1.83
T2026022200470,20260222,729,4,3,55.02,success,3.94
T2026022200471,20260222,117,4,2,777.91,success,1.81
T2026022200472,20260222,603,3,1,997.28,failed,2.29
T2026022200473,20260222,159,1,4,805.58,success,0.73
T2026022200474,20260222,971,1,1,115.98,failed,3.7
T2026022200475,20260222,329,3,3,729.72,success,4.94
T2026022200476,20260222,631,2,4,378.64,success,1.59
T2026022200477,20260222,142,2,1,147.94,success,2.02
T2026022200478,20260222,226,1,4,27.06,success,2.01
T2026022200479,20260222,528,1,2,649.07,success,2.16
T2026022200480,20260222,346,2,4,526.13,success,3.96
T2026022200481,20260222,89,4,1,800.01,success,4.78
T2026022200482,20260222,77,3,2,892.65,success,2.95
T2026022200483,20260222,411,3,3,875.27,success,2.2
T2026022200484,20260222,415,2,2,414.51,failed,0.51
T2026022200485,20260222,906,1,3,808.55,success,4.85
T2026022200486,20260222,799,2,1,493.42,failed,4.06
T2026022200487,20260222,813,4,3,524.54,success,3.09
T2026022200488,20260222,580,1,3,272.15,success,3.55
T2026022200489,20260222,303,1,3,677.51,success,1.51
T2026022200490,20260222,160,3,1,792.44,failed,4.66
T2026022200491,20260222,867,3,2,558.87,success,0.97
T2026022200492,20260222,38,2,1,68.29,success,1.68
T2026022200493,20260222,950,3,3,576.67,success,3.09
T2026022200494,20260222,344,3,4,552.59,success,2.27
T2026022200495,20260222,337,1,3,611.48,success,2.64
T2026022200496,20260222,402,1,1,687.3,success,1.31
T2026022200497,20260222,920,2,4,446.16,success,0.72
T2026022200498,20260222,671,1,2,57.57,success,1.84
T2026022200499,20260222,801,1,2,309.35,success,4.69
