transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026050200122,20260502,712,2,2,931.3,success,2.24
T2026050200123,20260502,871,2,3,133.06,success,2.41
T2026050200124,20260502,642,4,1,409.33,success,3.72
T2026050200125,20260502,445,3,1,191.86,success,4.85
T2026050200126,20260502,163,3,1,227.37,success,3.24
T2026050200127,20260502,738,2,3,949.01,success,2.88
T2026050200128,20260502,953,4,4,423.15,success,0.52
T2026050200129,20260502,912,3,2,664.41,success,1.4
T2026050200130,20260502,464,3,3,282.2,failed,4.73
T2026050200131,20260502,45,3,3,251.77,success,1.77
T2026050200132,20260502,868,4,1,68.12,success,2.86
T2026050200133,20260502,432,3,4,802.22,success,2.52
T2026050200134,20260502,664,1,1,874.71,success,4.06
T2026050200135,20260502,18,1,3,721.32,success,1.66
T2026050200136,20260502,631,1,4,168.55,success,0.77
T2026050200137,20260502,58,2,4,217.95,success,4.23
T2026050200138,20260502,297,4,3,934.61,success,0.52
T2026050200139,20260502,194,3,3,357.7,success,4.77
T2026050200140,20260502,403,1,4,438.88,success,1.47
T2026050200141,20260502,476,4,1,891.89,success,4.0
T2026050200142,20260502,504,1,3,109.13,success,3.79
T2026050200143,20260502,7,2,1,622.62,success,0.8
T2026050200144,20260502,33,3,1,222.22,success,1.21
T2026050200145,20260502,626,3,3,787.49,success,3.08
T2026050200146,20260502,838,1,4,496.33,success,4.3
T2026050200147,20260502,13,3,3,432.48,success,1.57
T2026050200148,20260502,82,3,2,243.56,success,3.63
T2026050200149,20260502,583,4,1,524.91,success,3.17
T2026050200150,20260502,674,4,3,588.87,success,0.88
T2026050200151,20260502,680,1,3,142.05,success,4.86
T2026050200152,20260502,310,2,3,559.93,success,4.8
T2026050200153,20260502,597,3,1,169.42,success,4.37
T2026050200154,20260502,792,4,3,213.87,success,3.92
T2026050200155,20260502,144,3,1,133.56,failed,3.81
T2026050200156,20260502,553,1,1,142.62,success,1.48
T2026050200157,20260502,844,4,2,478.64,success,1.16
T2026050200158,20260502,9,1,1,970.32,success,1.16
T2026050200159,20260502,224,2,4,867.35,success,2.17
T2026050200160,20260502,472,4,2,883.82,success,2.04
T2026050200161,20260502,196,4,3,52.3,success,4.77
T2026050200162,20260502,807,2,4,313.38,success,3.15
T2026050200163,20260502,49,1,1,884.53,success,1.24
T2026050200164,20260502,854,1,1,901.92,success,3.21
T2026050200165,20260502,212,1,2,585.99,success,1.06
T2026050200166,20260502,413,4,2,571.66,success,1.54
T2026050200167,20260502,583,3,1,988.98,failed,4.97
T2026050200168,20260502,246,3,3,363.64,success,2.47
T2026050200169,20260502,933,3,3,79.97,success,3.81
T2026050200170,20260502,711,2,1,126.12,success,0.9
T2026050200171,20260502,583,4,1,802.01,failed,2.22
T2026050200172,20260502,305,1,1,696.99,success,1.29
T2026050200173,20260502,344,4,4,510.59,failed,1.04
T2026050200174,20260502,477,2,3,378.81,success,1.06
T2026050200175,20260502,761,3,2,854.87,failed,4.91
T2026050200176,20260502,630,2,2,102.64,success,3.26
T2026050200177,20260502,210,2,4,290.36,success,3.96
T2026050200178,20260502,614,2,3,622.95,success,1.89
T2026050200179,20260502,855,2,4,703.43,failed,2.67
T2026050200180,20260502,551,2,4,566.23,success,4.39
T2026050200181,20260502,816,4,1,892.25,success,1.26
T2026050200182,20260502,78,3,1,909.76,success,1.82
T2026050200183,20260502,583,2,1,389.31,success,2.55
T2026050200184,20260502,551,1,4,421.08,success,4.46
T2026050200185,20260502,974,1,1,639.39,success,2.06
T2026050200186,20260502,267,2,2,76.73,success,1.27
T2026050200187,20260502,8,4,3,730.8,success,1.99
T2026050200188,20260502,270,1,3,710.57,success,0.99
T2026050200189,20260502,872,4,1,869.21,success,1.98
T2026050200190,20260502,691,1,3,627.86,success,3.13
T2026050200191,20260502,295,1,1,756.85,failed,0.89
T2026050200192,20260502,931,2,4,629.1,success,3.08
T2026050200193,20260502,420,1,1,116.79,success,2.33
T2026050200194,20260502,787,1,2,955.49,success,4.55
T2026050200195,20260502,767,4,3,577.92,success,2.61
T2026050200196,20260502,561,3,3,495.96,success,2.98
T2026050200197,20260502,879,3,1,698.24,success,3.64
T2026050200198,20260502,323,3,3,478.14,failed,1.01
T2026050200199,20260502,477,2,3,485.2,success,1.54
T2026050200200,20260502,353,1,3,993.03,failed,3.68
T2026050200201,20260502,267,4,2,834.18,success,3.46
T2026050200202,20260502,289,4,4,330.23,success,1.07
T2026050200203,20260502,82,3,2,23.88,success,0.87
T2026050200204,20260502,1000,3,4,75.97,success,3.45
T2026050200205,20260502,340,1,3,847.8,success,2.19
T2026050200206,20260502,654,1,3,903.28,success,3.88
T2026050200207,20260502,122,1,2,512.27,success,0.69
T2026050200208,20260502,482,3,3,770.8,success,2.47
T2026050200209,20260502,500,1,2,934.49,success,2.76
T2026050200210,20260502,764,1,1,805.79,success,4.5
T2026050200211,20260502,420,3,1,116.81,success,1.56
T2026050200212,20260502,403,2,4,915.14,success,2.94
T2026050200213,20260502,895,1,4,207.32,success,1.34
T2026050200214,20260502,348,3,4,537.37,failed,0.97
T2026050200215,20260502,752,2,4,128.91,success,4.71
T2026050200216,20260502,760,3,1,48.04,success,2.74
T2026050200217,20260502,342,1,3,786.6,success,3.31
T2026050200218,20260502,181,1,1,22.04,success,4.68
T2026050200219,20260502,165,1,4,311.67,failed,4.15
T2026050200220,20260502,240,3,1,16.7,success,1.28
T2026050200221,20260502,361,4,1,704.65,success,3.46
T2026050200222,20260502,622,4,4,445.88,success,1.02
T2026050200223,20260502,808,4,1,439.12,failed,3.96
T2026050200224,20260502,348,1,4,516.65,success,4.19
T2026050200225,20260502,392,3,3,405.24,success,3.26
T2026050200226,20260502,406,4,2,74.86,success,4.27
T2026050200227,20260502,830,4,1,275.82,success,1.57
T2026050200228,20260502,383,1,4,360.54,success,4.77
T2026050200229,20260502,440,1,3,866.99,success,3.62
T2026050200230,20260502,838,2,4,316.93,success,2.86
T2026050200231,20260502,14,4,4,930.31,success,2.29
T2026050200232,20260502,931,4,4,454.85,success,0.88
T2026050200233,20260502,528,2,2,197.64,success,2.57
T2026050200234,20260502,595,4,3,136.0,success,4.16
T2026050200235,20260502,163,1,1,140.49,success,2.95
T2026050200236,20260502,517,2,3,207.78,success,2.59
T2026050200237,20260502,255,4,2,531.1,failed,3.64
T2026050200238,20260502,176,1,4,727.33,success,4.16
T2026050200239,20260502,405,3,2,29.29,failed,1.91
T2026050200240,20260502,71,4,4,262.89,success,1.77
T2026050200241,20260502,393,1,4,801.33,failed,2.04
T2026050200242,20260502,595,3,3,197.05,success,1.99
T2026050200243,20260502,737,1,3,977.99,success,1.99
T2026050200244,20260502,211,1,3,889.32,success,4.02
T2026050200245,20260502,928,4,3,563.06,success,4.74
T2026050200246,20260502,482,4,3,497.49,success,0.77
T2026050200247,20260502,91,3,1,702.4,success,3.5
T2026050200248,20260502,712,3,2,816.33,failed,4.34
T2026050200249,20260502,348,3,4,143.69,success,4.26
T2026050200250,20260502,215,1,2,843.56,success,3.62
T2026050200251,20260502,94,3,3,525.45,success,3.17
T2026050200252,20260502,122,3,2,64.08,success,3.39
T2026050200253,20260502,183,3,4,554.38,success,4.9
T2026050200254,20260502,980,3,4,816.75,success,3.8
T2026050200255,20260502,374,4,2,263.02,success,4.24
T2026050200256,20260502,651,4,4,174.27,success,3.11
T2026050200257,20260502,33,4,1,431.22,success,2.93
T2026050200258,20260502,675,4,2,652.25,success,1.69
T2026050200259,20260502,222,3,2,982.8,success,0.56
T2026050200260,20260502,292,2,3,769.39,success,1.0
T2026050200261,20260502,925,3,3,16.25,success,4.5
T2026050200262,20260502,932,3,3,147.24,success,1.64
T2026050200263,20260502,484,2,3,766.23,success,3.51
T2026050200264,20260502,673,3,2,42.66,success,4.69
T2026050200265,20260502,852,3,4,888.37,success,1.51
T2026050200266,20260502,169,2,3,900.59,success,4.15
T2026050200267,20260502,746,2,1,899.2,failed,1.01
T2026050200268,20260502,822,2,1,957.6,success,1.06
T2026050200269,20260502,458,1,1,41.05,success,0.79
T2026050200270,20260502,360,1,1,775.2,success,4.3
T2026050200271,20260502,191,1,1,446.29,success,2.34
T2026050200272,20260502,613,4,1,328.29,success,3.04
T2026050200273,20260502,456,2,2,13.71,failed,2.89
T2026050200274,20260502,37,1,1,783.47,success,3.07
T2026050200275,20260502,30,1,2,503.79,success,2.45
T2026050200276,20260502,908,2,4,81.83,success,2.1
T2026050200277,20260502,643,1,2,539.33,success,4.22
T2026050200278,20260502,113,3,4,441.09,success,2.28
T2026050200279,20260502,6,2,4,384.8,success,1.36
T2026050200280,20260502,815,1,2,464.58,success,3.15
T2026050200281,20260502,130,3,2,825.28,success,3.34
T2026050200282,20260502,853,4,1,836.46,success,4.17
T2026050200283,20260502,795,2,2,141.38,success,0.85
T2026050200284,20260502,985,1,4,571.76,success,0.76
T2026050200285,20260502,595,1,3,926.46,failed,2.27
T2026050200286,20260502,12,4,2,863.37,success,1.68
T2026050200287,20260502,836,2,1,944.03,success,2.91
T2026050200288,20260502,488,2,3,730.17,success,4.88
T2026050200289,20260502,881,4,4,844.35,success,2.63
T2026050200290,20260502,969,1,3,680.65,failed,0.75
T2026050200291,20260502,849,1,1,532.37,success,4.38
T2026050200292,20260502,681,3,2,154.08,success,4.36
T2026050200293,20260502,816,2,1,342.5,success,3.64
T2026050200294,20260502,932,3,3,567.58,failed,1.65
T2026050200295,20260502,959,4,4,129.3,success,4.41
T2026050200296,20260502,81,2,3,304.32,success,4.38
T2026050200297,20260502,74,2,4,985.69,success,1.67
T2026050200298,20260502,65,4,4,593.62,success,3.98
T2026050200299,20260502,300,1,1,955.64,success,3.72
T2026050200300,20260502,901,3,1,667.62,success,4.33
T2026050200301,20260502,245,2,1,700.74,success,3.12
T2026050200302,20260502,47,4,1,859.87,success,3.5
T2026050200303,20260502,565,2,2,420.47,success,1.93
T2026050200304,20260502,775,1,1,137.37,failed,2.73
T2026050200305,20260502,234,2,3,156.43,success,0.67
T2026050200306,20260502,235,1,3,558.34,success,0.64
T2026050200307,20260502,424,4,2,261.46,failed,2.27
T2026050200308,20260502,879,2,1,158.25,failed,4.34
T2026050200309,20260502,58,4,4,862.93,success,1.78
T2026050200310,20260502,25,1,2,431.57,success,2.28
T2026050200311,20260502,125,1,1,959.8,success,4.2
T2026050200312,20260502,174,1,1,305.12,success,4.82
T2026050200313,20260502,735,2,3,45.03,success,4.9
T2026050200314,20260502,399,1,1,967.2,success,4.63
T2026050200315,20260502,263,1,1,648.32,success,0.92
T2026050200316,20260502,68,4,1,791.84,success,0.62
T2026050200317,20260502,13,4,3,360.67,success,2.79
T2026050200318,20260502,362,3,4,812.48,success,4.01
T2026050200319,20260502,511,2,3,964.38,success,4.72
T2026050200320,20260502,936,3,2,684.62,failed,3.28
T2026050200321,20260502,218,3,3,32.2,success,1.64
T2026050200322,20260502,396,2,4,261.66,success,4.2
T2026050200323,20260502,937,1,2,292.27,success,4.28
T2026050200324,20260502,294,1,4,884.42,success,3.14
T2026050200325,20260502,726,4,2,50.24,success,4.48
T2026050200326,20260502,661,3,4,288.57,success,0.87
T2026050200327,20260502,611,4,2,107.76,success,3.21
T2026050200328,20260502,890,4,2,321.7,success,2.78
T2026050200329,20260502,122,2,2,513.72,failed,0.63
T2026050200330,20260502,355,2,3,909.8,success,4.48
T2026050200331,20260502,700,2,2,572.4,success,3.92
T2026050200332,20260502,89,4,1,438.06,success,3.22
T2026050200333,20260502,472,4,2,835.15,success,3.8
T2026050200334,20260502,814,1,2,310.16,failed,3.76
T2026050200335,20260502,119,3,2,796.01,success,4.53
T2026050200336,20260502,49,1,1,992.48,success,2.71
T2026050200337,20260502,378,2,1,121.42,success,1.56
T2026050200338,20260502,162,4,3,558.1,success,1.96
T2026050200339,20260502,600,3,4,175.79,success,0.67
T2026050200340,20260502,805,3,3,98.98,failed,0.85
T2026050200341,20260502,183,2,4,464.83,success,2.75
T2026050200342,20260502,936,2,2,881.47,success,1.13
T2026050200343,20260502,704,4,3,220.48,success,3.03
T2026050200344,20260502,84,1,3,136.2,success,4.48
T2026050200345,20260502,131,2,3,543.4,success,2.4
T2026050200346,20260502,972,1,3,833.78,success,1.53
T2026050200347,20260502,771,4,2,456.92,success,0.65
T2026050200348,20260502,858,1,4,359.37,success,1.37
T2026050200349,20260502,484,3,3,105.4,success,1.67
T2026050200350,20260502,761,2,2,553.7,success,3.01
T2026050200351,20260502,506,4,4,472.35,success,2.98
T2026050200352,20260502,779,3,1,268.26,failed,1.58
T2026050200353,20260502,172,4,4,290.01,success,4.24
T2026050200354,20260502,395,4,3,147.37,success,3.97
T2026050200355,20260502,86,1,1,666.09,success,3.93
T2026050200356,20260502,553,3,1,66.15,success,1.24
T2026050200357,20260502,770,3,2,253.12,success,0.96
T2026050200358,20260502,362,3,4,799.1,success,0.62
T2026050200359,20260502,293,1,3,170.67,success,3.32
T2026050200360,20260502,444,4,1,383.36,success,2.76
T2026050200361,20260502,793,2,3,606.2,failed,1.66
T2026050200362,20260502,398,4,2,364.63,success,4.44
T2026050200363,20260502,490,4,3,410.37,success,4.35
T2026050200364,20260502,173,1,1,907.88,success,1.03
T2026050200365,20260502,86,3,1,817.48,success,2.13
T2026050200366,20260502,265,2,1,527.51,success,1.54
T2026050200367,20260502,451,2,1,72.39,success,2.19
T2026050200368,20260502,900,2,3,142.04,success,4.64
T2026050200369,20260502,854,3,1,550.97,success,2.96
T2026050200370,20260502,753,4,4,855.05,success,1.46
T2026050200371,20260502,629,2,4,756.04,success,4.94
T2026050200372,20260502,138,2,4,106.49,success,1.38
T2026050200373,20260502,656,2,3,959.6,success,1.19
T2026050200374,20260502,338,3,1,932.27,success,3.37
T2026050200375,20260502,535,3,2,955.63,failed,2.83
T2026050200376,20260502,126,3,1,673.32,failed,4.56
T2026050200377,20260502,884,1,2,192.31,success,0.65
T2026050200378,20260502,154,1,2,635.94,success,3.39
T2026050200379,20260502,686,4,3,175.0,success,3.1
T2026050200380,20260502,851,2,3,282.67,success,1.11
T2026050200381,20260502,743,2,1,412.36,failed,1.23
T2026050200382,20260502,234,3,3,322.53,success,1.04
T2026050200383,20260502,454,3,2,674.29,success,3.57
T2026050200384,20260502,176,1,4,427.18,success,4.8
T2026050200385,20260502,586,2,3,470.87,success,4.36
T2026050200386,20260502,733,2,4,105.75,success,4.49
T2026050200387,20260502,919,2,1,739.73,success,0.98
T2026050200388,20260502,190,1,3,164.83,success,4.42
T2026050200389,20260502,636,4,3,896.96,success,2.96
T2026050200390,20260502,689,4,1,261.35,failed,2.51
T2026050200391,20260502,256,3,4,914.47,success,1.45
T2026050200392,20260502,192,3,4,264.26,success,4.37
T2026050200393,20260502,816,4,1,310.69,success,2.57
T2026050200394,20260502,662,3,1,628.65,success,2.65
T2026050200395,20260502,605,3,4,777.94,failed,0.83
T2026050200396,20260502,105,1,2,706.97,success,3.44
T2026050200397,20260502,902,1,2,568.6,success,3.68
T2026050200398,20260502,936,2,2,103.28,success,3.89
T2026050200399,20260502,793,1,3,139.33,success,2.2
T2026050200400,20260502,631,4,4,700.42,success,2.42
T2026050200401,20260502,119,2,2,70.51,failed,2.41
T2026050200402,20260502,576,1,4,619.08,success,1.17
T2026050200403,20260502,444,1,1,820.98,success,3.36
T2026050200404,20260502,60,1,1,586.77,success,4.63
T2026050200405,20260502,600,4,4,75.51,success,3.52
T2026050200406,20260502,310,3,3,852.88,success,4.18
T2026050200407,20260502,283,3,4,322.55,success,3.64
T2026050200408,20260502,778,4,3,747.69,success,1.39
T2026050200409,20260502,655,4,3,138.55,success,3.27
T2026050200410,20260502,676,2,3,148.82,success,3.53
T2026050200411,20260502,631,4,4,407.13,success,1.09
T2026050200412,20260502,105,3,2,435.85,success,2.33
T2026050200413,20260502,33,4,1,923.95,success,4.33
T2026050200414,20260502,947,4,4,933.54,success,3.27
T2026050200415,20260502,374,1,2,647.5,success,3.08
T2026050200416,20260502,172,2,4,166.34,success,4.63
T2026050200417,20260502,265,2,1,824.23,success,2.72
T2026050200418,20260502,664,3,1,688.93,success,4.79
T2026050200419,20260502,904,2,4,61.02,success,0.79
T2026050200420,20260502,140,3,3,365.32,success,1.94
T2026050200421,20260502,697,1,1,411.89,success,4.71
T2026050200422,20260502,407,3,4,625.13,success,1.27
T2026050200423,20260502,795,4,2,331.86,success,3.97
T2026050200424,20260502,632,4,4,280.48,failed,3.66
T2026050200425,20260502,395,1,3,530.39,success,4.42
T2026050200426,20260502,806,3,3,693.67,failed,1.72
T2026050200427,20260502,693,1,1,94.0,success,3.49
T2026050200428,20260502,519,2,2,448.94,success,3.17
T2026050200429,20260502,971,3,1,804.79,success,4.96
T2026050200430,20260502,850,4,4,313.12,success,4.74
T2026050200431,20260502,493,4,3,624.52,success,3.25
T2026050200432,20260502,159,3,4,113.05,success,3.26
T2026050200433,20260502,634,3,3,578.27,success,2.62
T2026050200434,20260502,275,3,1,65.21,failed,2.72
T2026050200435,20260502,527,3,3,799.51,success,1.27
T2026050200436,20260502,645,2,2,682.52,success,3.94
T2026050200437,20260502,511,1,3,618.07,success,2.63
T2026050200438,20260502,365,4,4,206.99,success,4.76
T2026050200439,20260502,853,3,1,106.96,success,4.12
T2026050200440,20260502,945,3,4,628.76,success,3.01
T2026050200441,20260502,156,3,2,413.37,success,3.65
T2026050200442,20260502,507,4,1,550.81,success,2.68
T2026050200443,20260502,177,3,3,938.65,success,1.28
T2026050200444,20260502,27,1,1,956.6,success,3.58
T2026050200445,20260502,426,3,3,589.25,success,3.59
T2026050200446,20260502,730,3,4,624.76,success,1.44
T2026050200447,20260502,239,3,2,81.36,success,3.87
T2026050200448,20260502,6,3,4,947.71,failed,1.58
T2026050200449,20260502,540,3,3,324.95,success,3.1
T2026050200450,20260502,927,1,2,365.6,failed,4.29
T2026050200451,20260502,839,1,4,300.81,success,0.71
T2026050200452,20260502,44,4,4,625.31,success,1.74
T2026050200453,20260502,930,3,4,372.6,success,2.11
T2026050200454,20260502,649,4,3,677.64,success,2.4
T2026050200455,20260502,791,2,3,433.05,success,3.45
T2026050200456,20260502,850,1,4,715.28,success,2.06
T2026050200457,20260502,374,3,2,925.34,success,3.09
T2026050200458,20260502,43,2,1,485.0,success,3.46
T2026050200459,20260502,741,2,4,629.36,success,1.56
T2026050200460,20260502,464,1,3,547.0,success,1.71
T2026050200461,20260502,584,1,4,962.07,success,1.49
T2026050200462,20260502,333,2,3,658.02,success,3.68
T2026050200463,20260502,703,2,2,222.99,success,4.24
T2026050200464,20260502,780,1,2,928.78,success,4.12
T2026050200465,20260502,480,3,1,264.6,success,0.64
T2026050200466,20260502,152,1,1,564.78,success,2.66
T2026050200467,20260502,248,1,1,69.82,success,2.46
T2026050200468,20260502,493,3,3,751.73,success,4.55
T2026050200469,20260502,119,2,2,34.25,success,3.53
T2026050200470,20260502,717,1,3,374.71,success,4.67
T2026050200471,20260502,812,4,3,766.04,success,1.97
T2026050200472,20260502,116,4,4,87.87,success,3.78
T2026050200473,20260502,565,1,2,142.65,success,4.2
T2026050200474,20260502,239,4,2,586.44,success,2.69
T2026050200475,20260502,928,4,3,883.84,success,1.67
T2026050200476,20260502,724,2,1,509.39,success,3.18
T2026050200477,20260502,500,2,2,841.65,success,3.09
T2026050200478,20260502,612,1,1,268.01,success,3.64
T2026050200479,20260502,822,3,1,893.51,success,2.87
T2026050200480,20260502,518,3,2,122.81,success,4.37
T2026050200481,20260502,981,4,4,496.45,success,4.34
T2026050200482,20260502,772,1,4,17.76,success,1.72
T2026050200483,20260502,893,2,1,553.37,success,1.78
T2026050200484,20260502,482,3,3,580.78,success,1.12
T2026050200485,20260502,688,2,1,36.73,success,2.7
T2026050200486,20260502,454,3,2,719.2,success,1.9
T2026050200487,20260502,892,3,3,558.08,success,2.69
T2026050200488,20260502,319,1,3,953.76,success,2.73
T2026050200489,20260502,989,3,1,885.64,success,2.15
T2026050200490,20260502,329,4,3,70.35,success,1.42
T2026050200491,20260502,515,3,1,702.78,success,1.29
T2026050200492,20260502,320,2,3,584.05,failed,1.2
T2026050200493,20260502,764,3,1,497.77,success,1.53
T2026050200494,20260502,498,3,2,209.38,success,2.45
T2026050200495,20260502,690,2,1,908.52,success,2.22
T2026050200496,20260502,332,4,2,394.33,failed,3.29
T2026050200497,20260502,872,4,1,253.49,success,3.36
T2026050200498,20260502,649,2,3,329.09,success,4.31
T2026050200499,20260502,836,1,1,704.98,success,4.73
