transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026040300140,20260403,132,3,4,40.01,failed,2.27
T2026040300141,20260403,199,3,1,561.66,success,3.61
T2026040300142,20260403,46,2,3,745.49,success,0.96
T2026040300143,20260403,901,1,1,582.95,success,1.05
T2026040300144,20260403,971,1,1,950.45,success,4.4
T2026040300145,20260403,709,2,4,336.22,failed,4.44
T2026040300146,20260403,963,3,4,921.9,success,1.64
T2026040300147,20260403,983,2,1,122.24,success,2.31
T2026040300148,20260403,323,1,3,650.42,success,3.22
T2026040300149,20260403,291,2,3,346.88,success,4.41
T2026040300150,20260403,225,1,3,693.18,success,3.48
T2026040300151,20260403,137,3,3,118.58,success,1.32
T2026040300152,20260403,574,4,2,332.93,success,3.1
T2026040300153,20260403,939,4,3,843.83,success,3.99
T2026040300154,20260403,902,2,2,207.67,success,0.73
T2026040300155,20260403,365,2,4,695.4,success,2.93
T2026040300156,20260403,957,3,2,459.16,success,4.01
T2026040300157,20260403,65,1,4,294.15,success,1.71
T2026040300158,20260403,904,3,4,139.63,failed,3.05
T2026040300159,20260403,975,2,2,534.03,failed,2.32
T2026040300160,20260403,301,2,4,486.76,success,0.78
T2026040300161,20260403,268,3,1,877.52,failed,1.82
T2026040300162,20260403,169,1,3,530.24,success,0.63
T2026040300163,20260403,215,1,2,847.46,success,4.51
T2026040300164,20260403,468,2,4,747.02,success,3.13
T2026040300165,20260403,97,4,3,827.28,success,2.76
T2026040300166,20260403,313,1,1,288.94,success,3.1
T2026040300167,20260403,310,4,3,400.59,failed,3.89
T2026040300168,20260403,920,1,4,853.55,success,3.0
T2026040300169,20260403,784,4,1,951.69,success,3.44
T2026040300170,20260403,788,1,3,56.62,success,1.87
T2026040300171,20260403,996,3,1,887.8,success,2.99
T2026040300172,20260403,619,3,4,143.07,success,3.25
T2026040300173,20260403,929,4,1,765.91,success,3.66
T2026040300174,20260403,336,4,3,680.23,success,4.51
T2026040300175,20260403,455,2,4,570.92,failed,2.35
T2026040300176,20260403,18,2,3,825.42,success,3.88
T2026040300177,20260403,809,4,2,594.36,success,3.82
T2026040300178,20260403,219,1,2,648.35,success,2.87
T2026040300179,20260403,658,1,3,385.12,success,4.5
T2026040300180,20260403,681,3,2,394.01,success,2.85
T2026040300181,20260403,400,1,3,972.78,success,0.61
T2026040300182,20260403,726,1,2,962.5,success,4.74
T2026040300183,20260403,257,4,4,205.58,success,3.71
T2026040300184,20260403,436,4,2,437.79,failed,0.75
T2026040300185,20260403,191,3,1,996.74,failed,1.14
T2026040300186,20260403,322,1,3,288.1,success,1.4
T2026040300187,20260403,88,1,3,963.13,success,4.43
T2026040300188,20260403,554,4,3,701.06,success,4.97
T2026040300189,20260403,371,4,3,435.59,success,4.91
T2026040300190,20260403,277,3,1,767.47,failed,3.77
T2026040300191,20260403,668,1,1,49.51,success,0.97
T2026040300192,20260403,610,1,4,899.26,success,3.0
T2026040300193,20260403,781,4,1,875.74,success,3.58
T2026040300194,20260403,596,2,3,276.74,success,4.98
T2026040300195,20260403,731,3,3,532.23,success,4.81
T2026040300196,20260403,566,2,1,350.87,success,4.12
T2026040300197,20260403,516,1,1,55.69,success,3.63
T2026040300198,20260403,885,2,2,472.21,success,4.91
T2026040300199,20260403,517,2,3,581.38,success,4.91
T2026040300200,20260403,701,3,3,608.91,success,3.48
T2026040300201,20260403,964,3,4,719.28,success,3.17
T2026040300202,20260403,401,1,1,467.18,success,2.3
T2026040300203,20260403,296,1,1,926.28,success,4.22
T2026040300204,20260403,900,4,3,942.12,success,1.8
T2026040300205,20260403,214,3,2,680.52,success,4.63
T2026040300206,20260403,880,2,1,596.35,success,4.77
T2026040300207,20260403,273,4,3,92.12,success,1.0
T2026040300208,20260403,685,4,2,450.49,success,2.85
T2026040300209,20260403,229,1,1,168.4,success,1.38
T2026040300210,20260403,930,2,4,587.93,success,4.92
T2026040300211,20260403,563,2,1,141.03,success,0.65
T2026040300212,20260403,31,1,1,311.17,success,0.79
T2026040300213,20260403,49,4,1,131.14,failed,3.54
T2026040300214,20260403,163,4,1,600.32,success,3.78
T2026040300215,20260403,338,1,1,531.21,failed,0.82
T2026040300216,20260403,47,3,1,439.99,success,0.68
T2026040300217,20260403,321,3,4,613.47,success,4.22
T2026040300218,20260403,21,1,1,777.36,success,0.6
T2026040300219,20260403,378,1,1,552.38,success,1.74
T2026040300220,20260403,277,1,1,912.46,success,3.56
T2026040300221,20260403,757,2,4,894.56,failed,1.43
T2026040300222,20260403,680,4,3,67.36,success,2.73
T2026040300223,20260403,799,3,1,665.86,success,4.17
T2026040300224,20260403,249,3,2,554.59,success,4.97
T2026040300225,20260403,350,2,3,341.57,success,3.01
T2026040300226,20260403,920,3,4,172.09,success,3.39
T2026040300227,20260403,291,3,3,684.39,success,2.99
T2026040300228,20260403,661,1,4,302.6,success,3.89
T2026040300229,20260403,564,1,4,210.64,success,1.21
T2026040300230,20260403,467,1,2,551.1,failed,2.5
T2026040300231,20260403,764,3,1,218.14,success,4.27
T2026040300232,20260403,273,2,3,934.4,success,4.0
T2026040300233,20260403,820,4,2,213.18,success,0.53
T2026040300234,20260403,625,2,1,846.38,success,1.88
T2026040300235,20260403,182,2,3,853.97,success,0.54
T2026040300236,20260403,483,4,2,429.44,success,4.63
T2026040300237,20260403,487,2,3,695.04,success,4.11
T2026040300238,20260403,552,2,2,444.22,success,1.83
T2026040300239,20260403,417,1,1,105.45,success,1.4
T2026040300240,20260403,876,1,2,306.29,success,3.91
T2026040300241,20260403,996,1,1,262.35,success,1.85
T2026040300242,20260403,332,2,2,613.66,success,1.12
T2026040300243,20260403,134,1,4,458.63,success,4.54
T2026040300244,20260403,964,4,4,596.17,success,1.07
T2026040300245,20260403,411,4,3,121.06,success,1.94
T2026040300246,20260403,24,3,1,353.05,success,1.41
T2026040300247,20260403,52,3,3,429.55,failed,1.37
T2026040300248,20260403,550,4,1,90.43,success,1.2
T2026040300249,20260403,305,4,1,544.04,success,1.38
T2026040300250,20260403,212,3,2,680.81,success,0.73
T2026040300251,20260403,44,4,4,16.07,success,1.12
T2026040300252,20260403,929,4,1,254.36,success,1.25
T2026040300253,20260403,538,1,2,670.53,success,1.61
T2026040300254,20260403,307,3,2,882.78,success,4.6
T2026040300255,20260403,173,1,1,551.99,success,3.02
T2026040300256,20260403,172,4,4,281.09,success,2.48
T2026040300257,20260403,606,4,4,210.01,failed,4.83
T2026040300258,20260403,42,3,3,230.3,success,3.61
T2026040300259,20260403,770,2,2,918.95,success,4.68
T2026040300260,20260403,414,1,2,390.41,success,0.64
T2026040300261,20260403,962,1,3,555.82,success,4.21
T2026040300262,20260403,11,2,4,785.65,success,4.78
T2026040300263,20260403,235,2,3,630.31,success,2.02
T2026040300264,20260403,157,4,2,303.61,success,3.63
T2026040300265,20260403,922,1,2,246.62,success,4.46
T2026040300266,20260403,684,3,1,302.21,success,3.92
T2026040300267,20260403,849,3,1,984.04,success,2.61
T2026040300268,20260403,707,3,3,634.31,success,4.33
T2026040300269,20260403,698,2,3,797.4,success,2.01
T2026040300270,20260403,196,2,3,567.96,success,1.23
T2026040300271,20260403,836,3,1,746.91,success,4.49
T2026040300272,20260403,989,2,1,970.79,success,1.61
T2026040300273,20260403,207,2,1,452.05,success,1.68
T2026040300274,20260403,758,3,1,755.91,success,1.07
T2026040300275,20260403,760,3,1,36.34,success,4.7
T2026040300276,20260403,158,1,2,671.88,success,3.15
T2026040300277,20260403,13,1,3,264.79,success,2.76
T2026040300278,20260403,415,2,2,958.08,success,3.12
T2026040300279,20260403,755,3,3,771.15,success,4.01
T2026040300280,20260403,667,1,1,983.59,success,3.38
T2026040300281,20260403,499,4,1,230.22,success,2.15
T2026040300282,20260403,456,2,2,615.23,success,2.08
T2026040300283,20260403,308,2,3,582.28,failed,4.48
T2026040300284,20260403,8,3,3,605.56,success,2.05
T2026040300285,20260403,744,4,3,193.34,success,2.58
T2026040300286,20260403,913,2,3,921.66,success,2.28
T2026040300287,20260403,712,2,2,235.29,failed,3.9
T2026040300288,20260403,640,2,3,644.33,success,2.65
T2026040300289,20260403,148,2,4,406.19,success,4.48
T2026040300290,20260403,423,3,4,940.53,success,0.6
T2026040300291,20260403,804,4,3,951.15,success,2.3
T2026040300292,20260403,693,3,1,225.87,success,0.86
T2026040300293,20260403,511,2,3,522.05,success,1.68
T2026040300294,20260403,289,2,4,688.83,success,3.77
T2026040300295,20260403,237,1,1,190.55,success,2.17
T2026040300296,20260403,710,2,1,921.52,success,0.54
T2026040300297,20260403,461,1,3,663.1,failed,3.27
T2026040300298,20260403,974,1,1,762.78,success,3.74
T2026040300299,20260403,500,4,2,83.45,success,4.1
T2026040300300,20260403,706,2,4,210.91,success,3.1
T2026040300301,20260403,721,2,2,149.82,success,1.23
T2026040300302,20260403,209,2,2,514.62,success,0.64
T2026040300303,20260403,689,4,1,827.37,success,3.75
T2026040300304,20260403,993,2,4,448.26,success,2.8
T2026040300305,20260403,232,3,1,475.03,success,4.56
T2026040300306,20260403,281,1,3,948.21,success,0.51
T2026040300307,20260403,946,4,3,541.6,success,4.25
T2026040300308,20260403,588,2,3,211.99,success,2.27
T2026040300309,20260403,963,3,4,988.06,success,2.56
T2026040300310,20260403,593,2,3,665.05,success,4.78
T2026040300311,20260403,42,1,3,35.79,success,1.26
T2026040300312,20260403,61,1,4,417.63,success,2.56
T2026040300313,20260403,16,2,2,504.68,success,4.13
T2026040300314,20260403,775,4,1,854.84,success,3.31
T2026040300315,20260403,630,1,2,187.99,success,2.3
T2026040300316,20260403,191,4,1,105.32,failed,2.71
T2026040300317,20260403,74,4,4,284.1,success,3.28
T2026040300318,20260403,34,1,2,547.88,success,3.22
T2026040300319,20260403,918,3,4,533.38,success,2.51
T2026040300320,20260403,155,3,3,421.9,failed,2.32
T2026040300321,20260403,518,3,2,383.1,success,4.44
T2026040300322,20260403,194,2,3,898.83,success,3.44
T2026040300323,20260403,910,4,1,496.86,success,1.16
T2026040300324,20260403,967,2,3,28.62,success,4.82
T2026040300325,20260403,173,2,1,483.12,failed,3.09
T2026040300326,20260403,325,3,3,601.2,success,4.37
T2026040300327,20260403,144,3,1,364.6,success,2.05
T2026040300328,20260403,367,4,1,338.6,success,3.01
T2026040300329,20260403,668,1,1,416.69,failed,1.62
T2026040300330,20260403,751,2,3,32.81,success,0.83
T2026040300331,20260403,603,4,1,596.34,failed,4.02
T2026040300332,20260403,320,3,3,826.99,failed,0.54
T2026040300333,20260403,946,2,3,343.0,success,3.1
T2026040300334,20260403,221,2,3,210.34,success,4.47
T2026040300335,20260403,890,1,2,416.98,success,4.65
T2026040300336,20260403,943,2,3,618.64,success,0.67
T2026040300337,20260403,333,4,3,346.01,success,1.58
T2026040300338,20260403,807,4,4,836.54,success,2.29
T2026040300339,20260403,192,3,4,53.98,success,2.02
T2026040300340,20260403,367,3,1,851.43,success,2.3
T2026040300341,20260403,984,3,4,524.39,success,2.78
T2026040300342,20260403,577,3,3,618.47,success,1.1
T2026040300343,20260403,311,4,1,204.89,success,4.3
T2026040300344,20260403,966,4,3,636.81,success,1.72
T2026040300345,20260403,927,3,2,546.81,success,2.7
T2026040300346,20260403,942,2,2,829.66,success,2.6
T2026040300347,20260403,878,2,1,400.48,success,3.93
T2026040300348,20260403,560,4,3,264.46,success,4.04
T2026040300349,20260403,350,3,3,785.47,success,2.04
T2026040300350,20260403,93,4,3,687.87,failed,2.33
T2026040300351,20260403,56,4,2,629.83,success,1.27
T2026040300352,20260403,733,4,4,390.71,success,2.6
T2026040300353,20260403,443,4,4,567.85,success,0.79
T2026040300354,20260403,146,1,2,468.7,success,2.49
T2026040300355,20260403,840,1,4,790.66,failed,1.54
T2026040300356,20260403,231,3,2,743.49,success,3.17
T2026040300357,20260403,884,4,2,593.4,success,4.68
T2026040300358,20260403,887,2,3,893.12,success,3.33
T2026040300359,20260403,997,4,2,513.05,success,2.95
T2026040300360,20260403,294,2,4,391.68,success,1.04
T2026040300361,20260403,232,1,1,917.74,success,4.19
T2026040300362,20260403,122,1,2,589.18,success,4.84
T2026040300363,20260403,231,4,2,992.54,success,0.61
T2026040300364,20260403,585,2,2,137.63,success,4.48
T2026040300365,20260403,204,3,3,789.74,success,2.18
T2026040300366,20260403,430,4,3,275.76,success,1.12
T2026040300367,20260403,315,2,3,452.13,success,4.86
T2026040300368,20260403,53,1,1,546.55,success,1.04
T2026040300369,20260403,682,4,2,517.74,success,1.43
T2026040300370,20260403,989,1,1,230.99,success,4.49
T2026040300371,20260403,721,2,2,908.41,success,0.94
T2026040300372,20260403,222,3,2,914.37,failed,2.12
T2026040300373,20260403,330,3,3,838.5,success,0.73
T2026040300374,20260403,219,2,2,655.22,success,4.98
T2026040300375,20260403,91,2,1,413.32,success,1.91
T2026040300376,20260403,179,3,1,455.84,success,3.36
T2026040300377,20260403,693,4,1,264.67,success,2.37
T2026040300378,20260403,335,3,4,52.48,success,1.28
T2026040300379,20260403,145,4,2,595.03,success,2.91
T2026040300380,20260403,974,3,1,360.12,success,4.25
T2026040300381,20260403,735,1,3,491.01,success,2.72
T2026040300382,20260403,613,1,1,974.87,success,2.62
T2026040300383,20260403,846,4,2,678.35,success,0.95
T2026040300384,20260403,159,3,4,779.39,success,1.36
T2026040300385,20260403,548,3,2,609.65,success,1.86
T2026040300386,20260403,574,2,2,685.16,success,1.07
T2026040300387,20260403,847,1,4,825.87,success,2.41
T2026040300388,20260403,567,1,4,68.26,success,0.89
T2026040300389,20260403,311,3,1,720.47,success,3.09
T2026040300390,20260403,133,2,4,801.26,success,3.67
T2026040300391,20260403,123,1,2,460.84,success,4.72
T2026040300392,20260403,601,3,3,951.12,success,4.79
T2026040300393,20260403,677,4,1,445.41,success,4.06
T2026040300394,20260403,215,4,2,584.58,success,3.58
T2026040300395,20260403,268,4,1,353.28,success,4.7
T2026040300396,20260403,142,1,1,529.51,success,4.87
T2026040300397,20260403,763,2,4,97.92,success,1.34
T2026040300398,20260403,310,2,3,196.21,success,2.3
T2026040300399,20260403,505,3,1,878.55,failed,1.11
T2026040300400,20260403,632,3,4,199.82,failed,1.52
T2026040300401,20260403,847,4,4,148.12,failed,4.26
T2026040300402,20260403,653,4,1,216.55,failed,3.53
T2026040300403,20260403,6,1,4,12.93,failed,3.63
T2026040300404,20260403,339,1,2,40.32,success,4.46
T2026040300405,20260403,984,1,4,10.07,success,1.86
T2026040300406,20260403,610,3,4,539.75,failed,1.74
T2026040300407,20260403,578,4,4,855.73,success,2.21
T2026040300408,20260403,895,3,4,801.82,success,2.16
T2026040300409,20260403,417,3,1,772.77,success,3.79
T2026040300410,20260403,786,1,2,646.21,success,2.58
T2026040300411,20260403,975,4,2,278.38,success,1.3
T2026040300412,20260403,991,4,4,995.16,success,3.12
T2026040300413,20260403,69,3,3,965.42,success,4.25
T2026040300414,20260403,711,4,1,970.6,success,3.7
T2026040300415,20260403,169,3,3,977.75,success,3.44
T2026040300416,20260403,752,1,4,864.39,success,3.09
T2026040300417,20260403,489,1,3,341.36,success,2.06
T2026040300418,20260403,997,3,2,212.22,success,2.98
T2026040300419,20260403,992,1,3,343.77,success,3.75
T2026040300420,20260403,675,2,2,423.15,success,3.63
T2026040300421,20260403,198,2,2,869.81,success,3.65
T2026040300422,20260403,213,2,2,475.75,success,2.88
T2026040300423,20260403,338,1,1,727.81,success,4.8
T2026040300424,20260403,643,3,2,854.5,success,2.16
T2026040300425,20260403,96,3,2,799.75,success,1.18
T2026040300426,20260403,5,3,3,876.59,success,4.86
T2026040300427,20260403,861,1,4,177.72,success,1.45
T2026040300428,20260403,504,3,3,882.22,success,1.55
T2026040300429,20260403,241,2,2,706.04,failed,3.83
T2026040300430,20260403,491,3,3,773.86,success,2.0
T2026040300431,20260403,849,3,1,409.97,success,4.93
T2026040300432,20260403,19,3,4,432.82,success,1.77
T2026040300433,20260403,111,1,3,833.64,success,1.14
T2026040300434,20260403,89,4,1,927.19,failed,4.0
T2026040300435,20260403,365,4,4,562.41,failed,2.81
T2026040300436,20260403,348,1,4,909.77,success,1.21
T2026040300437,20260403,209,1,2,74.71,success,2.84
T2026040300438,20260403,235,4,3,263.03,failed,3.67
T2026040300439,20260403,44,1,4,571.94,success,2.58
T2026040300440,20260403,871,2,3,859.41,success,4.61
T2026040300441,20260403,236,3,3,530.48,failed,3.96
T2026040300442,20260403,769,3,4,155.73,success,3.35
T2026040300443,20260403,188,4,4,597.82,success,1.12
T2026040300444,20260403,360,1,1,928.55,success,2.15
T2026040300445,20260403,757,4,4,305.71,success,4.78
T2026040300446,20260403,249,4,2,606.6,success,1.79
T2026040300447,20260403,993,2,4,655.62,success,2.43
T2026040300448,20260403,52,3,3,654.69,success,1.14
T2026040300449,20260403,906,2,3,737.66,failed,1.56
T2026040300450,20260403,420,2,1,615.5,failed,0.61
T2026040300451,20260403,77,3,2,107.7,success,0.84
T2026040300452,20260403,223,3,2,463.21,failed,2.86
T2026040300453,20260403,621,3,3,584.18,success,1.86
T2026040300454,20260403,238,3,2,554.17,success,2.41
T2026040300455,20260403,886,4,1,191.57,success,1.47
T2026040300456,20260403,666,2,1,772.09,success,2.21
T2026040300457,20260403,196,3,3,575.54,success,2.52
T2026040300458,20260403,287,3,1,833.75,success,0.6
T2026040300459,20260403,599,4,3,857.82,success,0.97
T2026040300460,20260403,944,3,3,979.98,success,0.85
T2026040300461,20260403,315,4,3,342.7,success,4.64
T2026040300462,20260403,60,1,1,542.7,success,2.84
T2026040300463,20260403,87,1,4,225.62,success,2.36
T2026040300464,20260403,230,4,3,210.91,success,4.62
T2026040300465,20260403,487,2,3,388.32,failed,1.09
T2026040300466,20260403,37,2,1,440.67,success,3.17
T2026040300467,20260403,82,2,2,255.14,failed,2.77
T2026040300468,20260403,293,4,3,452.81,success,0.53
T2026040300469,20260403,398,3,2,28.9,success,1.31
T2026040300470,20260403,218,3,3,333.62,success,1.75
T2026040300471,20260403,554,2,3,770.11,success,2.74
T2026040300472,20260403,945,2,4,548.94,success,4.89
T2026040300473,20260403,896,4,4,523.35,success,2.15
T2026040300474,20260403,759,4,3,791.91,success,1.35
T2026040300475,20260403,657,4,1,82.86,success,1.29
T2026040300476,20260403,642,3,1,964.35,success,0.81
T2026040300477,20260403,677,4,1,494.82,success,2.96
T2026040300478,20260403,63,1,2,957.49,success,4.41
T2026040300479,20260403,96,4,2,975.13,success,2.63
T2026040300480,20260403,484,3,3,586.57,success,0.93
T2026040300481,20260403,677,4,1,474.71,success,2.11
T2026040300482,20260403,41,2,3,331.43,success,3.81
T2026040300483,20260403,909,1,2,118.16,success,4.02
T2026040300484,20260403,334,2,1,950.9,success,0.78
T2026040300485,20260403,990,3,3,861.14,failed,1.01
T2026040300486,20260403,436,1,2,463.43,success,2.66
T2026040300487,20260403,15,3,1,424.82,success,1.27
T2026040300488,20260403,711,1,1,597.26,success,3.67
T2026040300489,20260403,387,3,3,293.32,success,3.08
T2026040300490,20260403,288,2,3,638.73,success,4.86
T2026040300491,20260403,198,2,2,160.84,success,3.48
T2026040300492,20260403,114,4,1,679.12,success,0.61
T2026040300493,20260403,759,4,3,961.69,success,1.67
T2026040300494,20260403,574,2,2,706.85,success,2.31
T2026040300495,20260403,212,2,2,978.58,success,3.07
T2026040300496,20260403,906,3,3,425.92,success,1.39
T2026040300497,20260403,751,3,3,420.53,success,3.57
T2026040300498,20260403,612,3,1,274.55,success,1.78
T2026040300499,20260403,313,4,1,896.61,success,1.12
