transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026032900049,20260329,913,4,3,665.81,success,0.69
T2026032900050,20260329,284,3,3,219.35,success,4.56
T2026032900051,20260329,100,3,2,296.02,success,1.6
T2026032900052,20260329,281,2,3,482.57,success,0.87
T2026032900053,20260329,760,4,1,745.9,success,1.21
T2026032900054,20260329,828,1,3,229.68,failed,2.49
T2026032900055,20260329,100,1,2,98.66,success,4.66
T2026032900056,20260329,981,4,4,31.24,success,2.91
T2026032900057,20260329,854,4,1,374.0,success,2.9
T2026032900058,20260329,790,4,4,235.33,success,1.06
T2026032900059,20260329,581,2,1,929.91,success,2.72
T2026032900060,20260329,936,1,2,639.12,success,4.34
T2026032900061,20260329,62,3,1,448.63,success,4.54
T2026032900062,20260329,527,1,3,155.61,success,2.83
T2026032900063,20260329,428,4,3,320.77,success,1.72
T2026032900064,20260329,643,1,2,838.08,success,4.58
T2026032900065,20260329,65,1,4,837.14,success,4.14
T2026032900066,20260329,103,4,4,433.32,success,0.95
T2026032900067,20260329,677,3,1,887.63,success,4.72
T2026032900068,20260329,51,4,2,79.2,success,1.83
T2026032900069,20260329,982,1,1,243.28,success,1.06
T2026032900070,20260329,387,2,3,85.27,success,3.48
T2026032900071,20260329,710,4,1,484.31,success,2.5
T2026032900072,20260329,235,1,3,742.39,success,3.65
T2026032900073,20260329,801,3,2,684.86,success,3.0
T2026032900074,20260329,468,4,4,75.11,success,4.04
T2026032900075,20260329,74,4,4,869.8,success,1.71
T2026032900076,20260329,636,2,3,210.69,failed,1.56
T2026032900077,20260329,630,2,2,579.57,success,0.83
T2026032900078,20260329,27,2,1,810.42,success,1.08
T2026032900079,20260329,167,4,3,389.29,success,2.13
T2026032900080,20260329,176,3,4,683.95,success,3.4
T2026032900081,20260329,481,2,2,313.67,success,4.64
T2026032900082,20260329,886,3,1,136.46,success,4.42
T2026032900083,20260329,782,4,4,274.68,success,4.53
T2026032900084,20260329,454,2,2,554.18,success,1.42
T2026032900085,20260329,600,2,4,454.03,success,1.86
T2026032900086,20260329,178,3,4,413.2,success,1.5
T2026032900087,20260329,502,4,2,11.63,success,4.46
T2026032900088,20260329,608,1,3,485.99,success,3.71
T2026032900089,20260329,465,2,4,51.32,success,2.45
T2026032900090,20260329,914,3,4,622.71,success,1.47
T2026032900091,20260329,664,4,1,103.29,success,3.65
T2026032900092,20260329,758,1,1,790.88,success,0.52
T2026032900093,20260329,838,1,4,441.49,success,3.83
T2026032900094,20260329,979,1,4,698.51,success,3.34
T2026032900095,20260329,563,3,1,934.79,success,1.91
T2026032900096,20260329,120,2,2,134.26,success,0.87
T2026032900097,20260329,244,4,4,173.41,success,2.86
T2026032900098,20260329,13,2,3,778.55,success,2.01
T2026032900099,20260329,235,3,3,626.32,success,1.88
T2026032900100,20260329,923,4,2,591.99,success,1.22
T2026032900101,20260329,117,1,2,871.89,success,4.58
T2026032900102,20260329,307,4,2,895.67,success,2.94
T2026032900103,20260329,610,4,4,283.74,success,3.07
T2026032900104,20260329,552,3,2,55.0,success,1.81
T2026032900105,20260329,542,2,4,474.48,success,4.84
T2026032900106,20260329,599,2,3,788.55,success,1.33
T2026032900107,20260329,445,1,1,126.09,success,4.02
T2026032900108,20260329,650,2,3,315.35,failed,1.61
T2026032900109,20260329,397,3,3,677.23,success,2.31
T2026032900110,20260329,111,4,3,400.1,success,4.54
T2026032900111,20260329,50,2,2,874.78,success,4.74
T2026032900112,20260329,93,3,3,585.77,success,2.72
T2026032900113,20260329,27,4,1,845.61,success,2.67
T2026032900114,20260329,718,2,3,201.96,success,3.25
T2026032900115,20260329,370,2,4,458.5,success,3.85
T2026032900116,20260329,523,1,4,550.54,success,1.12
T2026032900117,20260329,260,2,2,253.35,success,4.93
T2026032900118,20260329,49,1,1,395.9,failed,4.62
T2026032900119,20260329,942,4,2,319.53,success,4.32
T2026032900120,20260329,112,2,4,144.26,success,1.85
T2026032900121,20260329,776,3,1,640.88,success,4.8
T2026032900122,20260329,865,3,4,816.75,success,1.56
T2026032900123,20260329,959,1,4,261.91,success,1.56
T2026032900124,20260329,115,1,3,62.58,success,0.87
T2026032900125,20260329,290,4,3,334.18,success,2.39
T2026032900126,20260329,150,4,4,963.28,failed,4.06
T2026032900127,20260329,85,2,3,803.06,success,2.11
T2026032900128,20260329,202,3,1,526.0,success,4.52
T2026032900129,20260329,478,2,2,53.21,success,2.45
T2026032900130,20260329,766,1,1,95.71,success,3.86
T2026032900131,20260329,530,2,4,82.55,success,1.54
T2026032900132,20260329,515,1,1,131.12,success,3.89
T2026032900133,20260329,198,3,2,722.71,success,2.47
T2026032900134,20260329,433,2,3,947.82,success,4.61
T2026032900135,20260329,632,2,4,86.94,success,3.52
T2026032900136,20260329,913,3,3,484.97,success,3.87
T2026032900137,20260329,430,4,3,571.54,success,0.5
T2026032900138,20260329,877,1,2,918.59,success,0.94
T2026032900139,20260329,816,4,1,220.68,success,2.8
T2026032900140,20260329,90,4,1,426.08,success,2.08
T2026032900141,20260329,751,2,3,357.88,success,1.86
T2026032900142,20260329,399,1,1,594.54,success,2.66
T2026032900143,20260329,264,2,1,39.16,success,0.93
T2026032900144,20260329,621,3,3,995.22,success,4.11
T2026032900145,20260329,932,3,3,426.95,success,2.19
T2026032900146,20260329,711,1,1,583.8,success,3.58
T2026032900147,20260329,978,2,1,744.7,success,2.73
T2026032900148,20260329,234,3,3,261.47,success,2.22
T2026032900149,20260329,10,4,3,938.56,success,2.29
T2026032900150,20260329,127,4,3,411.54,success,3.89
T2026032900151,20260329,121,2,3,500.24,success,4.71
T2026032900152,20260329,946,4,3,114.32,success,2.19
T2026032900153,20260329,491,3,3,940.74,success,1.41
T2026032900154,20260329,631,3,4,927.19,success,2.17
T2026032900155,20260329,55,1,4,230.29,success,4.51
T2026032900156,20260329,660,4,2,351.46,success,3.72
T2026032900157,20260329,500,3,2,733.88,success,1.68
T2026032900158,20260329,67,2,3,252.2,success,3.87
T2026032900159,20260329,91,2,1,424.8,success,2.27
T2026032900160,20260329,70,4,4,90.33,success,1.47
T2026032900161,20260329,926,1,1,457.1,success,3.36
T2026032900162,20260329,756,1,4,222.7,success,1.95
T2026032900163,20260329,845,4,3,666.8,failed,4.3
T2026032900164,20260329,850,2,4,403.03,success,2.82
T2026032900165,20260329,641,4,1,163.86,success,2.61
T2026032900166,20260329,37,3,1,134.44,success,4.76
T2026032900167,20260329,599,1,3,613.3,success,2.88
T2026032900168,20260329,410,3,3,243.63,success,3.5
T2026032900169,20260329,877,4,2,620.37,success,4.7
T2026032900170,20260329,295,3,1,74.1,success,3.69
T2026032900171,20260329,989,3,1,532.12,success,3.38
T2026032900172,20260329,360,2,1,53.85,success,1.87
T2026032900173,20260329,394,2,2,564.39,success,0.85
T2026032900174,20260329,609,2,3,632.17,success,2.47
T2026032900175,20260329,96,1,2,842.43,success,0.92
T2026032900176,20260329,595,4,3,359.63,failed,3.74
T2026032900177,20260329,617,2,1,223.89,success,3.5
T2026032900178,20260329,902,3,2,51.34,success,4.6
T2026032900179,20260329,735,2,3,969.35,failed,4.88
T2026032900180,20260329,989,2,1,327.5,success,1.95
T2026032900181,20260329,104,3,4,339.33,failed,3.67
T2026032900182,20260329,413,1,2,744.3,success,1.29
T2026032900183,20260329,204,4,3,390.45,success,4.14
T2026032900184,20260329,860,2,4,781.66,success,1.55
T2026032900185,20260329,357,3,2,488.49,success,3.79
T2026032900186,20260329,439,2,4,394.26,success,4.52
T2026032900187,20260329,247,4,4,728.35,success,1.87
T2026032900188,20260329,687,4,1,617.82,failed,3.87
T2026032900189,20260329,697,3,1,686.59,success,3.13
T2026032900190,20260329,109,3,4,596.45,success,4.56
T2026032900191,20260329,877,3,2,754.34,success,4.48
T2026032900192,20260329,848,1,3,145.06,success,1.2
T2026032900193,20260329,577,4,3,263.97,failed,1.13
T2026032900194,20260329,672,2,4,707.34,failed,3.99
T2026032900195,20260329,462,2,2,493.68,success,1.93
T2026032900196,20260329,211,1,3,772.44,success,0.88
T2026032900197,20260329,235,1,3,743.24,success,4.89
T2026032900198,20260329,402,1,1,533.68,success,2.85
T2026032900199,20260329,915,3,4,623.79,success,3.85
T2026032900200,20260329,850,1,4,110.03,success,4.53
T2026032900201,20260329,124,4,3,995.13,success,4.3
T2026032900202,20260329,179,3,1,609.15,success,1.17
T2026032900203,20260329,872,4,1,432.19,success,4.02
T2026032900204,20260329,808,2,1,795.7,failed,1.16
T2026032900205,20260329,535,3,2,145.61,success,0.59
T2026032900206,20260329,122,2,2,54.06,success,3.5
T2026032900207,20260329,173,2,1,348.35,success,4.72
T2026032900208,20260329,181,3,1,509.83,success,2.25
T2026032900209,20260329,883,4,1,45.64,success,3.25
T2026032900210,20260329,311,2,1,865.48,success,2.06
T2026032900211,20260329,690,2,1,590.05,success,3.75
T2026032900212,20260329,491,1,3,668.04,success,2.43
T2026032900213,20260329,852,3,4,658.49,success,1.06
T2026032900214,20260329,503,1,1,53.23,success,2.48
T2026032900215,20260329,526,3,4,770.19,success,2.24
T2026032900216,20260329,650,4,3,826.19,success,1.57
T2026032900217,20260329,497,2,1,202.98,success,1.12
T2026032900218,20260329,208,3,1,238.76,success,4.32
T2026032900219,20260329,150,4,4,734.83,success,3.27
T2026032900220,20260329,128,2,2,768.97,failed,1.3
T2026032900221,20260329,822,4,1,638.72,success,1.03
T2026032900222,20260329,421,4,1,669.47,success,1.3
T2026032900223,20260329,289,3,4,686.61,success,2.44
T2026032900224,20260329,179,3,1,48.92,success,1.62
T2026032900225,20260329,373,2,4,462.91,success,4.05
T2026032900226,20260329,268,1,1,745.78,success,1.2
T2026032900227,20260329,899,2,3,838.44,success,3.16
T2026032900228,20260329,210,4,4,647.18,success,2.22
T2026032900229,20260329,748,4,2,648.42,success,0.83
T2026032900230,20260329,951,4,3,157.73,success,1.21
T2026032900231,20260329,812,3,3,965.99,failed,1.99
T2026032900232,20260329,145,3,2,91.29,success,3.46
T2026032900233,20260329,474,3,1,587.98,success,4.67
T2026032900234,20260329,43,4,1,440.45,success,1.56
T2026032900235,20260329,360,3,1,668.83,success,2.5
T2026032900236,20260329,27,2,1,186.99,success,3.28
T2026032900237,20260329,285,1,4,561.2,success,4.58
T2026032900238,20260329,478,1,2,666.15,success,2.56
T2026032900239,20260329,73,4,2,339.59,success,0.74
T2026032900240,20260329,628,1,4,837.02,success,2.87
T2026032900241,20260329,239,1,2,436.47,success,2.61
T2026032900242,20260329,477,2,3,264.14,success,0.89
T2026032900243,20260329,907,2,1,848.42,success,4.11
T2026032900244,20260329,289,1,4,353.17,success,3.9
T2026032900245,20260329,639,2,1,413.51,success,1.74
T2026032900246,20260329,599,1,3,738.77,success,1.31
T2026032900247,20260329,359,4,4,877.12,success,2.19
T2026032900248,20260329,270,2,3,273.66,success,3.61
T2026032900249,20260329,767,3,3,499.86,success,4.16
T2026032900250,20260329,25,4,2,359.42,success,4.56
T2026032900251,20260329,143,3,4,841.92,success,0.52
T2026032900252,20260329,612,3,1,661.0,success,4.03
T2026032900253,20260329,94,1,3,100.54,success,2.94
T2026032900254,20260329,924,1,2,110.11,success,1.14
T2026032900255,20260329,849,4,1,556.32,success,4.01
T2026032900256,20260329,143,3,4,512.03,success,2.62
T2026032900257,20260329,224,1,4,572.99,success,2.5
T2026032900258,20260329,766,1,1,223.44,success,1.26
T2026032900259,20260329,228,1,3,52.95,success,2.49
T2026032900260,20260329,183,4,4,511.84,success,2.85
T2026032900261,20260329,559,4,2,114.62,success,2.15
T2026032900262,20260329,294,3,4,310.13,success,3.65
T2026032900263,20260329,895,1,4,278.47,success,4.12
T2026032900264,20260329,64,1,1,981.06,success,0.56
T2026032900265,20260329,792,3,3,127.21,success,4.33
T2026032900266,20260329,89,2,1,712.14,success,1.2
T2026032900267,20260329,515,1,1,422.34,success,4.5
T2026032900268,20260329,2,2,2,943.93,success,2.47
T2026032900269,20260329,858,1,4,417.34,success,4.21
T2026032900270,20260329,412,1,1,717.46,success,3.31
T2026032900271,20260329,404,1,3,257.4,success,2.21
T2026032900272,20260329,329,2,3,834.06,success,3.04
T2026032900273,20260329,714,3,2,434.35,success,4.01
T2026032900274,20260329,127,4,3,813.88,success,3.34
T2026032900275,20260329,218,2,3,208.32,success,3.18
T2026032900276,20260329,767,4,3,858.45,success,1.17
T2026032900277,20260329,915,2,4,67.86,success,3.44
T2026032900278,20260329,946,3,3,384.59,success,1.13
T2026032900279,20260329,110,2,1,596.39,success,0.67
T2026032900280,20260329,13,1,3,827.08,success,3.15
T2026032900281,20260329,734,3,4,714.69,success,1.29
T2026032900282,20260329,472,3,2,140.72,success,4.9
T2026032900283,20260329,486,1,2,75.09,failed,4.7
T2026032900284,20260329,847,4,4,55.54,success,0.64
T2026032900285,20260329,5,1,3,22.14,success,4.03
T2026032900286,20260329,46,4,3,50.25,success,1.5
T2026032900287,20260329,759,3,3,97.1,success,2.75
T2026032900288,20260329,292,3,3,435.1,success,1.6
T2026032900289,20260329,69,3,3,927.25,success,3.12
T2026032900290,20260329,122,3,2,898.19,failed,1.45
T2026032900291,20260329,263,4,1,481.79,success,2.62
T2026032900292,20260329,502,1,2,823.81,success,0.53
T2026032900293,20260329,272,2,2,159.04,success,0.79
T2026032900294,20260329,125,2,1,18.38,success,1.18
T2026032900295,20260329,654,1,3,167.73,success,3.99
T2026032900296,20260329,993,1,4,849.99,success,3.0
T2026032900297,20260329,652,4,1,702.29,success,2.38
T2026032900298,20260329,699,4,1,428.27,success,4.74
T2026032900299,20260329,748,4,2,15.76,success,4.43
T2026032900300,20260329,20,4,3,808.78,success,3.09
T2026032900301,20260329,719,4,3,455.57,success,1.07
T2026032900302,20260329,679,2,1,730.22,success,4.72
T2026032900303,20260329,51,4,2,83.55,success,4.08
T2026032900304,20260329,778,1,3,751.07,success,1.76
T2026032900305,20260329,204,2,3,137.76,success,1.19
T2026032900306,20260329,963,3,4,790.2,success,1.05
T2026032900307,20260329,174,2,1,494.8,success,1.7
T2026032900308,20260329,804,4,3,59.42,failed,2.92
T2026032900309,20260329,509,3,2,555.65,success,4.43
T2026032900310,20260329,211,1,3,887.69,success,3.08
T2026032900311,20260329,378,4,1,248.5,failed,0.51
T2026032900312,20260329,624,3,1,927.11,failed,2.7
T2026032900313,20260329,151,1,1,702.71,success,0.9
T2026032900314,20260329,246,1,3,871.56,success,1.2
T2026032900315,20260329,37,2,1,135.87,success,3.14
T2026032900316,20260329,297,4,3,719.8,failed,4.25
T2026032900317,20260329,491,2,3,78.98,success,1.17
T2026032900318,20260329,767,1,3,856.83,success,3.82
T2026032900319,20260329,789,1,1,139.86,success,2.53
T2026032900320,20260329,346,2,4,129.68,success,3.44
T2026032900321,20260329,839,3,4,363.04,success,1.24
T2026032900322,20260329,656,2,3,656.94,success,2.5
T2026032900323,20260329,479,1,2,488.74,success,3.79
T2026032900324,20260329,955,3,4,847.31,success,1.56
T2026032900325,20260329,572,4,3,848.18,success,2.98
T2026032900326,20260329,382,1,3,509.05,success,0.72
T2026032900327,20260329,238,1,2,195.01,success,4.72
T2026032900328,20260329,433,3,3,286.67,success,4.73
T2026032900329,20260329,563,2,1,115.88,success,1.76
T2026032900330,20260329,397,4,3,789.4,success,2.52
T2026032900331,20260329,682,2,2,45.61,success,3.72
T2026032900332,20260329,629,3,4,787.48,success,2.28
T2026032900333,20260329,63,3,2,357.91,success,4.4
T2026032900334,20260329,8,3,3,559.4,failed,0.57
T2026032900335,20260329,973,4,1,82.52,success,2.52
T2026032900336,20260329,84,1,3,547.38,success,1.55
T2026032900337,20260329,557,3,1,984.64,success,2.25
T2026032900338,20260329,457,4,2,467.89,success,1.9
T2026032900339,20260329,659,1,4,165.77,failed,1.5
T2026032900340,20260329,173,1,1,446.48,success,4.51
T2026032900341,20260329,177,4,3,514.12,success,3.5
T2026032900342,20260329,236,4,3,460.99,success,3.67
T2026032900343,20260329,48,4,2,864.45,failed,2.77
T2026032900344,20260329,798,4,2,647.81,success,4.23
T2026032900345,20260329,793,3,3,749.57,success,4.58
T2026032900346,20260329,464,4,3,82.23,success,4.22
T2026032900347,20260329,324,4,4,301.18,success,3.52
T2026032900348,20260329,283,1,4,402.16,success,2.75
T2026032900349,20260329,149,4,1,947.67,success,1.27
T2026032900350,20260329,502,3,2,849.02,success,4.38
T2026032900351,20260329,64,3,1,724.39,success,4.26
T2026032900352,20260329,626,2,3,963.78,success,1.21
T2026032900353,20260329,949,2,2,405.33,success,3.83
T2026032900354,20260329,987,3,4,237.29,success,2.63
T2026032900355,20260329,184,4,3,117.92,success,2.93
T2026032900356,20260329,175,1,4,654.6,failed,1.0
T2026032900357,20260329,967,3,3,550.03,success,3.59
T2026032900358,20260329,184,2,3,733.24,success,4.41
T2026032900359,20260329,984,1,4,480.41,success,3.08
T2026032900360,20260329,33,1,1,389.05,success,3.03
T2026032900361,20260329,624,1,1,130.12,success,1.04
T2026032900362,20260329,838,4,4,915.85,success,4.49
T2026032900363,20260329,312,2,1,541.29,success,1.88
T2026032900364,20260329,614,3,3,717.15,success,2.34
T2026032900365,20260329,436,1,2,596.09,success,4.99
T2026032900366,20260329,381,4,3,604.21,success,1.7
T2026032900367,20260329,438,3,3,542.69,success,3.83
T2026032900368,20260329,67,2,3,991.37,success,2.13
T2026032900369,20260329,285,2,4,743.68,success,1.85
T2026032900370,20260329,858,1,4,657.69,success,4.51
T2026032900371,20260329,812,1,3,105.29,success,1.68
T2026032900372,20260329,615,1,1,36.64,success,3.85
T2026032900373,20260329,27,4,1,839.09,success,4.18
T2026032900374,20260329,786,1,2,143.49,success,4.81
T2026032900375,20260329,659,2,4,905.2,success,3.37
T2026032900376,20260329,625,2,1,996.91,success,2.79
T2026032900377,20260329,156,4,2,284.43,success,3.52
T2026032900378,20260329,212,4,2,588.66,success,1.52
T2026032900379,20260329,163,2,1,709.02,success,2.97
T2026032900380,20260329,750,4,4,158.6,success,4.57
T2026032900381,20260329,897,3,1,176.55,success,1.78
T2026032900382,20260329,882,3,3,218.47,success,4.41
T2026032900383,20260329,169,1,3,939.42,success,1.38
T2026032900384,20260329,901,1,1,302.44,failed,3.32
T2026032900385,20260329,12,1,2,192.57,success,2.03
T2026032900386,20260329,505,1,1,780.67,success,2.17
T2026032900387,20260329,166,1,4,113.52,success,2.98
T2026032900388,20260329,518,1,2,993.49,success,4.04
T2026032900389,20260329,386,3,1,539.92,success,3.77
T2026032900390,20260329,433,1,3,302.83,success,3.82
T2026032900391,20260329,567,1,4,43.71,success,2.39
T2026032900392,20260329,621,1,3,304.3,success,4.18
T2026032900393,20260329,113,3,4,501.83,success,3.88
T2026032900394,20260329,777,4,4,999.87,failed,1.36
T2026032900395,20260329,547,3,3,408.4,success,3.23
T2026032900396,20260329,794,3,2,63.9,failed,3.54
T2026032900397,20260329,834,2,3,178.99,success,4.48
T2026032900398,20260329,884,1,2,636.24,success,2.41
T2026032900399,20260329,103,4,4,424.62,success,3.61
T2026032900400,20260329,75,2,3,898.12,success,2.05
T2026032900401,20260329,645,3,2,707.52,success,3.41
T2026032900402,20260329,137,4,3,609.89,success,3.49
T2026032900403,20260329,534,4,4,881.48,failed,4.04
T2026032900404,20260329,60,4,1,365.08,success,3.22
T2026032900405,20260329,748,3,2,490.89,success,1.71
T2026032900406,20260329,450,2,2,612.75,success,3.43
T2026032900407,20260329,996,1,1,143.11,success,1.05
T2026032900408,20260329,347,2,4,476.41,success,4.2
T2026032900409,20260329,50,2,2,493.65,success,1.93
T2026032900410,20260329,291,2,3,410.48,success,3.05
T2026032900411,20260329,448,3,4,991.31,success,2.14
T2026032900412,20260329,949,2,2,50.65,success,4.96
T2026032900413,20260329,434,4,3,544.94,success,3.04
T2026032900414,20260329,889,3,4,796.02,success,3.57
T2026032900415,20260329,580,2,3,508.19,success,3.75
T2026032900416,20260329,436,3,2,603.86,success,4.18
T2026032900417,20260329,456,1,2,534.72,success,2.9
T2026032900418,20260329,851,1,3,959.11,success,4.22
T2026032900419,20260329,477,1,3,717.08,success,3.14
T2026032900420,20260329,871,4,3,873.03,success,1.71
T2026032900421,20260329,239,2,2,184.17,success,3.87
T2026032900422,20260329,41,1,3,388.72,success,3.22
T2026032900423,20260329,943,2,3,324.19,success,3.02
T2026032900424,20260329,481,4,2,898.69,success,4.49
T2026032900425,20260329,374,1,2,320.45,success,3.02
T2026032900426,20260329,590,4,3,829.84,success,4.35
T2026032900427,20260329,383,3,4,917.44,success,2.1
T2026032900428,20260329,356,2,4,995.15,success,1.91
T2026032900429,20260329,20,1,3,303.11,success,0.81
T2026032900430,20260329,785,3,1,111.71,failed,1.92
T2026032900431,20260329,604,1,4,976.98,failed,3.28
T2026032900432,20260329,490,3,3,966.13,success,1.23
T2026032900433,20260329,252,4,2,695.53,success,1.52
T2026032900434,20260329,736,2,4,617.0,success,0.8
T2026032900435,20260329,755,1,3,433.98,failed,4.96
T2026032900436,20260329,692,2,2,590.61,success,4.66
T2026032900437,20260329,496,2,4,644.42,failed,1.87
T2026032900438,20260329,486,2,2,971.0,success,3.1
T2026032900439,20260329,539,2,2,679.69,success,1.13
T2026032900440,20260329,82,4,2,795.36,success,1.61
T2026032900441,20260329,641,3,1,230.29,success,1.45
T2026032900442,20260329,946,2,3,728.15,success,3.98
T2026032900443,20260329,596,1,3,738.85,success,1.04
T2026032900444,20260329,515,1,1,176.29,success,4.53
T2026032900445,20260329,917,2,2,763.13,success,2.73
T2026032900446,20260329,961,2,2,966.82,success,1.02
T2026032900447,20260329,101,2,4,272.39,success,3.87
T2026032900448,20260329,346,4,4,329.94,success,4.07
T2026032900449,20260329,314,2,1,647.58,success,3.22
T2026032900450,20260329,253,2,4,351.4,failed,1.5
T2026032900451,20260329,33,4,1,898.86,success,3.41
T2026032900452,20260329,123,4,2,282.12,success,4.49
T2026032900453,20260329,113,4,4,964.97,success,3.39
T2026032900454,20260329,375,3,3,876.11,success,4.03
T2026032900455,20260329,724,3,1,454.3,success,3.73
T2026032900456,20260329,385,3,2,233.02,success,2.05
T2026032900457,20260329,267,3,2,156.14,success,1.31
T2026032900458,20260329,36,3,3,138.5,success,4.74
T2026032900459,20260329,381,4,3,89.35,success,3.43
T2026032900460,20260329,773,2,1,990.6,success,2.8
T2026032900461,20260329,12,3,2,390.11,success,3.24
T2026032900462,20260329,919,4,1,604.88,success,3.76
T2026032900463,20260329,264,4,1,287.55,success,4.3
T2026032900464,20260329,652,2,1,743.1,success,0.64
T2026032900465,20260329,370,1,4,890.98,success,1.99
T2026032900466,20260329,603,4,1,858.99,success,0.98
T2026032900467,20260329,568,3,3,675.98,success,4.25
T2026032900468,20260329,130,2,2,186.67,success,1.2
T2026032900469,20260329,718,4,3,830.39,success,3.72
T2026032900470,20260329,853,3,1,155.62,success,2.18
T2026032900471,20260329,300,2,1,416.16,success,3.66
T2026032900472,20260329,53,4,1,413.06,success,3.16
T2026032900473,20260329,904,2,4,446.55,success,4.66
T2026032900474,20260329,738,2,3,351.59,success,1.63
T2026032900475,20260329,847,4,4,862.27,success,2.33
T2026032900476,20260329,480,1,1,668.84,success,1.85
T2026032900477,20260329,445,3,1,309.19,failed,1.94
T2026032900478,20260329,161,4,2,481.23,success,3.18
T2026032900479,20260329,579,4,2,211.67,success,2.62
T2026032900480,20260329,363,1,2,295.47,success,3.21
T2026032900481,20260329,794,1,2,338.91,success,2.52
T2026032900482,20260329,405,2,2,473.24,success,3.97
T2026032900483,20260329,396,2,4,944.64,success,3.68
T2026032900484,20260329,34,3,2,771.68,success,3.14
T2026032900485,20260329,447,3,3,385.15,success,3.9
T2026032900486,20260329,359,3,4,629.52,success,3.5
T2026032900487,20260329,182,1,3,527.55,success,2.8
T2026032900488,20260329,947,4,4,357.87,success,1.25
T2026032900489,20260329,363,4,2,608.38,success,0.8
T2026032900490,20260329,556,3,2,806.84,success,4.27
T2026032900491,20260329,863,1,3,31.29,success,2.78
T2026032900492,20260329,931,3,4,598.34,success,1.0
T2026032900493,20260329,504,4,3,981.86,failed,2.05
T2026032900494,20260329,950,3,3,992.05,success,2.87
T2026032900495,20260329,766,3,1,987.16,success,1.13
T2026032900496,20260329,305,3,1,639.23,success,4.69
T2026032900497,20260329,437,1,4,991.17,success,3.57
T2026032900498,20260329,427,1,4,759.37,success,1.72
T2026032900499,20260329,500,4,2,256.39,failed,1.5
