transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026071700043,20260717,263,1,1,567.74,success,1.01
T2026071700044,20260717,394,2,2,797.2,success,2.86
T2026071700045,20260717,174,4,1,619.97,success,0.67
T2026071700046,20260717,823,2,2,28.32,success,2.97
T2026071700047,20260717,564,4,4,131.93,success,1.28
T2026071700048,20260717,807,2,4,246.25,success,1.73
T2026071700049,20260717,605,3,4,49.91,success,3.2
T2026071700050,20260717,965,4,2,663.8,success,4.93
T2026071700051,20260717,13,1,3,697.78,success,2.29
T2026071700052,20260717,940,2,3,597.55,success,4.08
T2026071700053,20260717,634,2,3,445.05,success,0.76
T2026071700054,20260717,672,4,4,237.85,success,2.65
T2026071700055,20260717,122,1,2,396.88,success,3.93
T2026071700056,20260717,955,4,4,929.52,success,1.73
T2026071700057,20260717,577,1,3,495.43,success,1.21
T2026071700058,20260717,168,3,2,383.73,success,0.95
T2026071700059,20260717,586,3,3,343.53,success,3.45
T2026071700060,20260717,251,1,3,391.63,success,2.59
T2026071700061,20260717,388,4,2,296.07,success,0.72
T2026071700062,20260717,609,4,3,750.57,success,1.26
T2026071700063,20260717,551,2,4,526.22,success,1.96
T2026071700064,20260717,771,4,2,353.31,success,3.7
T2026071700065,20260717,654,4,3,988.48,success,3.1
T2026071700066,20260717,381,4,3,467.7,success,1.2
T2026071700067,20260717,620,3,2,904.88,success,3.1
T2026071700068,20260717,242,4,2,965.07,success,3.99
T2026071700069,20260717,807,4,4,241.12,success,2.32
T2026071700070,20260717,863,4,3,290.88,success,2.54
T2026071700071,20260717,673,4,2,666.05,success,1.63
T2026071700072,20260717,340,1,3,76.12,success,1.02
T2026071700073,20260717,145,4,2,745.8,success,3.04
T2026071700074,20260717,433,2,3,751.3,success,1.53
T2026071700075,20260717,551,4,4,548.16,success,3.11
T2026071700076,20260717,909,2,2,906.28,success,3.47
T2026071700077,20260717,822,2,1,584.41,success,2.03
T2026071700078,20260717,614,1,3,262.49,success,2.68
T2026071700079,20260717,107,4,1,764.43,success,4.32
T2026071700080,20260717,264,1,1,305.81,success,2.0
T2026071700081,20260717,467,3,2,51.79,failed,3.18
T2026071700082,20260717,221,3,3,348.43,success,4.37
T2026071700083,20260717,135,1,4,699.19,success,4.22
T2026071700084,20260717,913,1,3,702.67,success,1.79
T2026071700085,20260717,2,2,2,391.84,success,3.57
T2026071700086,20260717,144,4,1,366.69,failed,3.06
T2026071700087,20260717,67,3,3,271.43,success,3.6
T2026071700088,20260717,241,4,2,720.81,success,1.55
T2026071700089,20260717,718,1,3,545.47,success,3.8
T2026071700090,20260717,29,2,4,426.14,success,2.08
T2026071700091,20260717,110,2,1,101.27,success,3.16
T2026071700092,20260717,610,2,4,622.15,success,3.19
T2026071700093,20260717,638,3,1,367.77,success,3.89
T2026071700094,20260717,465,4,4,267.05,success,2.5
T2026071700095,20260717,43,3,1,792.8,success,4.8
T2026071700096,20260717,484,4,3,164.19,success,4.47
T2026071700097,20260717,12,3,2,683.99,failed,3.45
T2026071700098,20260717,394,2,2,633.0,success,2.36
T2026071700099,20260717,811,2,2,462.58,failed,2.21
T2026071700100,20260717,754,2,4,462.7,success,2.78
T2026071700101,20260717,125,1,1,678.01,success,0.71
T2026071700102,20260717,883,1,1,201.35,success,4.43
T2026071700103,20260717,203,2,2,375.2,success,4.77
T2026071700104,20260717,290,3,3,527.91,success,1.04
T2026071700105,20260717,13,1,3,247.92,success,3.41
T2026071700106,20260717,63,3,2,151.26,success,4.22
T2026071700107,20260717,625,2,1,730.59,success,1.74
T2026071700108,20260717,785,2,1,244.93,success,3.93
T2026071700109,20260717,149,2,1,668.82,success,1.99
T2026071700110,20260717,618,3,3,608.13,success,4.59
T2026071700111,20260717,633,1,4,319.5,success,1.46
T2026071700112,20260717,328,3,2,488.38,success,2.09
T2026071700113,20260717,150,2,4,791.23,success,3.49
T2026071700114,20260717,752,2,4,412.43,failed,3.61
T2026071700115,20260717,511,1,3,370.81,success,4.62
T2026071700116,20260717,365,1,4,758.76,success,3.48
T2026071700117,20260717,370,1,4,395.5,success,1.13
T2026071700118,20260717,654,1,3,194.32,success,3.75
T2026071700119,20260717,80,3,1,820.69,success,1.61
T2026071700120,20260717,840,1,4,425.68,success,2.56
T2026071700121,20260717,330,3,3,753.11,success,3.64
T2026071700122,20260717,696,3,2,987.61,success,2.83
T2026071700123,20260717,495,2,1,147.3,success,2.9
T2026071700124,20260717,55,2,4,144.81,success,2.65
T2026071700125,20260717,976,3,2,115.25,success,1.16
T2026071700126,20260717,347,2,4,402.42,failed,3.36
T2026071700127,20260717,861,1,4,113.25,success,3.53
T2026071700128,20260717,551,1,4,169.85,success,1.28
T2026071700129,20260717,364,4,2,227.35,success,4.43
T2026071700130,20260717,83,3,4,413.26,success,3.38
T2026071700131,20260717,15,2,1,131.44,success,3.48
T2026071700132,20260717,99,1,3,514.69,success,1.99
T2026071700133,20260717,321,1,4,460.76,success,3.39
T2026071700134,20260717,698,1,3,931.01,success,1.27
T2026071700135,20260717,266,1,3,29.73,success,1.28
T2026071700136,20260717,308,3,3,515.02,success,3.67
T2026071700137,20260717,988,2,4,941.37,success,1.66
T2026071700138,20260717,16,1,2,139.45,success,1.11
T2026071700139,20260717,612,3,1,933.11,success,0.79
T2026071700140,20260717,950,3,3,265.96,success,0.88
T2026071700141,20260717,716,4,4,415.4,success,3.55
T2026071700142,20260717,147,4,1,16.32,success,3.43
T2026071700143,20260717,805,2,3,432.6,success,1.05
T2026071700144,20260717,152,4,1,622.92,success,2.49
T2026071700145,20260717,515,1,1,870.52,success,0.89
T2026071700146,20260717,378,4,1,412.67,success,1.6
T2026071700147,20260717,37,3,1,698.89,success,3.03
T2026071700148,20260717,406,4,2,859.74,success,4.18
T2026071700149,20260717,638,4,1,860.38,success,2.38
T2026071700150,20260717,719,4,3,586.36,success,2.46
T2026071700151,20260717,630,4,2,870.09,success,3.88
T2026071700152,20260717,89,2,1,446.38,success,3.68
T2026071700153,20260717,229,4,1,793.15,success,3.05
T2026071700154,20260717,228,1,3,182.68,success,3.27
T2026071700155,20260717,928,2,3,23.84,success,3.3
T2026071700156,20260717,776,2,1,645.72,success,4.37
T2026071700157,20260717,732,2,1,900.88,failed,2.55
T2026071700158,20260717,615,3,1,544.24,success,0.84
T2026071700159,20260717,701,1,3,282.63,success,4.99
T2026071700160,20260717,114,3,1,44.49,success,0.66
T2026071700161,20260717,331,2,3,466.17,success,2.92
T2026071700162,20260717,180,3,4,801.38,success,0.56
T2026071700163,20260717,741,2,4,915.78,success,3.27
T2026071700164,20260717,989,4,1,686.1,success,0.6
T2026071700165,20260717,261,1,2,230.32,success,1.03
T2026071700166,20260717,813,4,3,191.98,success,4.64
T2026071700167,20260717,103,1,4,882.03,success,1.74
T2026071700168,20260717,849,2,1,14.39,success,1.36
T2026071700169,20260717,287,3,1,107.05,success,4.41
T2026071700170,20260717,541,4,1,334.4,success,4.54
T2026071700171,20260717,367,3,1,584.56,success,0.85
T2026071700172,20260717,201,1,3,37.31,failed,1.78
T2026071700173,20260717,753,2,4,578.26,success,1.93
T2026071700174,20260717,818,2,2,568.52,success,3.12
T2026071700175,20260717,579,4,2,564.15,success,4.22
T2026071700176,20260717,600,1,4,496.05,success,4.25
T2026071700177,20260717,3,2,2,754.74,success,3.21
T2026071700178,20260717,51,2,2,785.76,success,2.68
T2026071700179,20260717,308,3,3,544.26,success,3.54
T2026071700180,20260717,182,3,3,669.81,success,4.05
T2026071700181,20260717,807,3,4,851.03,success,4.36
T2026071700182,20260717,502,3,2,664.83,success,1.5
T2026071700183,20260717,948,2,4,956.24,success,1.66
T2026071700184,20260717,821,3,2,323.97,failed,1.54
T2026071700185,20260717,533,1,1,395.71,success,1.04
T2026071700186,20260717,813,4,3,766.23,success,3.38
T2026071700187,20260717,751,4,3,608.53,success,2.25
T2026071700188,20260717,233,1,3,551.31,success,3.09
T2026071700189,20260717,109,4,4,277.19,success,3.7
T2026071700190,20260717,494,4,1,113.15,failed,4.43
T2026071700191,20260717,200,2,3,516.71,success,0.83
T2026071700192,20260717,633,1,4,163.98,success,0.69
T2026071700193,20260717,844,4,2,733.25,success,0.88
T2026071700194,20260717,485,3,4,685.72,success,3.35
T2026071700195,20260717,887,2,3,81.78,success,2.78
T2026071700196,20260717,848,3,3,502.22,success,2.05
T2026071700197,20260717,219,1,2,935.64,success,2.37
T2026071700198,20260717,837,2,3,177.34,success,0.52
T2026071700199,20260717,544,1,1,877.07,failed,0.69
T2026071700200,20260717,56,3,2,561.51,success,0.54
T2026071700201,20260717,761,2,2,879.4,success,4.07
T2026071700202,20260717,731,1,3,561.16,success,2.97
T2026071700203,20260717,737,4,3,773.03,success,3.07
T2026071700204,20260717,725,4,3,401.94,success,4.68
T2026071700205,20260717,384,4,3,395.06,success,3.2
T2026071700206,20260717,540,2,3,801.33,success,3.85
T2026071700207,20260717,519,4,2,130.17,success,4.19
T2026071700208,20260717,648,1,3,353.41,success,2.4
T2026071700209,20260717,459,1,4,382.58,success,3.11
T2026071700210,20260717,441,1,3,932.48,success,1.05
T2026071700211,20260717,547,2,3,407.45,success,4.3
T2026071700212,20260717,300,3,1,854.23,success,1.93
T2026071700213,20260717,621,1,3,836.97,success,4.16
T2026071700214,20260717,367,4,1,234.11,success,2.26
T2026071700215,20260717,332,4,2,311.33,success,2.78
T2026071700216,20260717,572,1,3,118.56,success,3.78
T2026071700217,20260717,4,3,1,59.55,success,4.53
T2026071700218,20260717,729,2,3,359.71,success,2.06
T2026071700219,20260717,447,4,3,87.89,failed,1.27
T2026071700220,20260717,124,1,3,623.21,success,1.98
T2026071700221,20260717,597,3,1,538.44,success,3.93
T2026071700222,20260717,753,3,4,642.92,success,3.97
T2026071700223,20260717,839,2,4,657.12,success,3.19
T2026071700224,20260717,829,4,4,695.68,failed,0.83
T2026071700225,20260717,739,3,3,700.21,success,1.18
T2026071700226,20260717,389,1,2,880.46,success,4.33
T2026071700227,20260717,516,2,1,124.49,success,2.32
T2026071700228,20260717,581,3,1,810.57,success,2.19
T2026071700229,20260717,703,1,2,780.77,success,4.06
T2026071700230,20260717,221,2,3,579.43,success,0.59
T2026071700231,20260717,126,3,1,742.84,success,1.72
T2026071700232,20260717,410,3,3,489.61,failed,0.76
T2026071700233,20260717,192,1,4,375.03,success,1.96
T2026071700234,20260717,668,1,1,118.32,success,1.82
T2026071700235,20260717,271,2,1,679.11,success,2.11
T2026071700236,20260717,84,2,3,569.91,success,1.94
T2026071700237,20260717,454,3,2,394.74,success,0.78
T2026071700238,20260717,556,3,2,502.36,success,1.68
T2026071700239,20260717,447,2,3,477.17,success,4.89
T2026071700240,20260717,866,1,2,684.62,success,2.33
T2026071700241,20260717,611,1,2,973.11,success,0.99
T2026071700242,20260717,61,3,4,300.33,success,3.18
T2026071700243,20260717,774,3,2,551.82,success,2.0
T2026071700244,20260717,205,4,1,991.93,success,0.64
T2026071700245,20260717,427,2,4,333.79,success,3.86
T2026071700246,20260717,354,1,2,580.14,success,0.92
T2026071700247,20260717,518,4,2,760.23,failed,3.5
T2026071700248,20260717,52,4,3,266.92,success,4.25
T2026071700249,20260717,118,2,4,234.59,success,3.05
T2026071700250,20260717,927,1,2,795.99,success,1.62
T2026071700251,20260717,347,1,4,493.01,success,1.66
T2026071700252,20260717,484,2,3,202.45,success,4.94
T2026071700253,20260717,26,3,2,446.09,success,1.17
T2026071700254,20260717,293,4,3,693.21,failed,2.47
T2026071700255,20260717,330,4,3,257.27,success,4.8
T2026071700256,20260717,218,1,3,423.88,success,2.13
T2026071700257,20260717,276,3,1,764.39,success,2.94
T2026071700258,20260717,435,4,4,917.54,success,1.24
T2026071700259,20260717,63,4,2,739.04,failed,3.78
T2026071700260,20260717,788,3,3,342.88,success,0.57
T2026071700261,20260717,738,2,3,282.26,failed,0.69
T2026071700262,20260717,217,2,2,154.17,success,1.25
T2026071700263,20260717,102,4,1,612.95,success,1.33
T2026071700264,20260717,785,1,1,701.44,success,4.82
T2026071700265,20260717,128,3,2,232.07,success,4.41
T2026071700266,20260717,258,3,1,532.54,success,3.33
T2026071700267,20260717,508,4,3,852.27,success,3.94
T2026071700268,20260717,770,3,2,620.86,success,4.01
T2026071700269,20260717,260,4,2,543.29,failed,4.35
T2026071700270,20260717,658,4,3,120.35,success,1.2
T2026071700271,20260717,373,2,4,125.72,success,4.29
T2026071700272,20260717,489,1,3,108.51,success,2.25
T2026071700273,20260717,212,3,2,694.95,success,1.18
T2026071700274,20260717,293,1,3,688.13,success,3.18
T2026071700275,20260717,270,3,3,506.97,success,2.8
T2026071700276,20260717,5,2,3,316.84,success,4.71
T2026071700277,20260717,557,2,1,833.44,success,4.05
T2026071700278,20260717,487,4,3,300.97,success,4.7
T2026071700279,20260717,809,3,2,763.37,success,1.49
T2026071700280,20260717,125,1,1,165.34,success,4.47
T2026071700281,20260717,774,1,2,820.72,success,2.69
T2026071700282,20260717,24,3,1,305.92,success,2.33
T2026071700283,20260717,938,3,4,386.11,failed,3.51
T2026071700284,20260717,833,4,4,477.77,success,3.87
T2026071700285,20260717,310,3,3,20.45,success,4.66
T2026071700286,20260717,319,2,3,975.54,success,1.27
T2026071700287,20260717,606,2,4,267.57,success,1.18
T2026071700288,20260717,380,1,4,217.84,success,1.08
T2026071700289,20260717,367,1,1,67.59,success,3.49
T2026071700290,20260717,57,2,3,990.7,success,3.38
T2026071700291,20260717,404,1,3,899.89,success,3.58
T2026071700292,20260717,695,3,3,520.65,success,3.53
T2026071700293,20260717,823,1,2,957.67,success,2.7
T2026071700294,20260717,979,4,4,775.89,success,2.54
T2026071700295,20260717,763,3,4,250.6,success,0.84
T2026071700296,20260717,539,3,2,363.66,success,4.07
T2026071700297,20260717,561,1,3,351.24,success,0.63
T2026071700298,20260717,385,4,2,246.2,success,2.5
T2026071700299,20260717,207,3,1,187.27,success,4.65
T2026071700300,20260717,221,4,3,830.07,success,1.95
T2026071700301,20260717,824,4,2,568.65,success,4.77
T2026071700302,20260717,383,3,4,650.46,success,4.13
T2026071700303,20260717,203,2,2,947.42,success,3.11
T2026071700304,20260717,551,2,4,950.66,success,2.65
T2026071700305,20260717,682,3,2,410.23,failed,3.44
T2026071700306,20260717,553,3,1,955.33,success,2.71
T2026071700307,20260717,729,1,3,149.6,success,1.24
T2026071700308,20260717,353,1,3,471.19,success,4.76
T2026071700309,20260717,593,2,3,740.78,success,4.1
T2026071700310,20260717,368,1,1,140.37,success,1.36
T2026071700311,20260717,749,2,1,74.73,success,2.53
T2026071700312,20260717,62,3,1,711.1,success,0.88
T2026071700313,20260717,426,4,3,751.56,success,1.77
T2026071700314,20260717,302,3,2,781.63,success,4.11
T2026071700315,20260717,699,1,1,422.67,success,2.83
T2026071700316,20260717,868,2,1,787.41,success,1.53
T2026071700317,20260717,495,1,1,554.19,success,1.53
T2026071700318,20260717,371,1,3,906.79,success,4.56
T2026071700319,20260717,563,2,1,379.69,success,2.75
T2026071700320,20260717,180,4,4,182.18,success,4.6
T2026071700321,20260717,846,3,2,597.65,success,0.53
T2026071700322,20260717,165,2,4,358.06,success,2.43
T2026071700323,20260717,839,4,4,521.57,success,2.02
T2026071700324,20260717,612,2,1,945.48,success,1.13
T2026071700325,20260717,852,1,4,31.54,success,3.68
T2026071700326,20260717,119,3,2,953.79,success,0.52
T2026071700327,20260717,927,2,2,133.14,success,3.77
T2026071700328,20260717,783,1,4,91.33,success,0.9
T2026071700329,20260717,283,3,4,496.45,success,4.6
T2026071700330,20260717,946,3,3,715.32,success,4.72
T2026071700331,20260717,803,4,3,400.31,success,3.59
T2026071700332,20260717,917,1,2,128.8,success,4.31
T2026071700333,20260717,334,3,1,958.45,success,3.85
T2026071700334,20260717,951,3,3,378.98,success,1.45
T2026071700335,20260717,351,1,3,418.06,success,1.15
T2026071700336,20260717,375,4,3,249.4,success,1.29
T2026071700337,20260717,971,1,1,969.27,success,1.59
T2026071700338,20260717,650,1,3,587.65,success,2.15
T2026071700339,20260717,817,2,1,998.57,success,4.06
T2026071700340,20260717,203,2,2,105.03,success,0.52
T2026071700341,20260717,741,4,4,712.36,success,4.07
T2026071700342,20260717,883,2,1,845.94,failed,3.95
T2026071700343,20260717,584,3,4,644.75,success,3.96
T2026071700344,20260717,562,4,1,721.28,success,4.66
T2026071700345,20260717,595,2,3,264.96,success,4.92
T2026071700346,20260717,888,3,4,92.75,success,3.19
T2026071700347,20260717,467,4,2,862.18,success,2.34
T2026071700348,20260717,513,2,4,473.16,success,4.62
T2026071700349,20260717,788,4,3,763.36,success,1.17
T2026071700350,20260717,609,2,3,777.4,success,0.6
T2026071700351,20260717,346,1,4,422.56,success,2.88
T2026071700352,20260717,57,4,3,14.78,success,0.63
T2026071700353,20260717,320,3,3,111.34,success,3.94
T2026071700354,20260717,243,3,4,641.42,success,4.73
T2026071700355,20260717,82,4,2,211.8,success,2.16
T2026071700356,20260717,191,4,1,680.48,success,3.6
T2026071700357,20260717,379,1,2,939.33,failed,4.18
T2026071700358,20260717,167,1,3,460.28,success,4.75
T2026071700359,20260717,392,4,3,702.39,success,4.43
T2026071700360,20260717,308,2,3,512.52,success,0.89
T2026071700361,20260717,416,2,2,883.44,success,4.28
T2026071700362,20260717,908,4,4,892.4,success,3.81
T2026071700363,20260717,474,1,1,822.11,success,1.71
T2026071700364,20260717,771,1,2,960.84,success,1.9
T2026071700365,20260717,562,3,1,431.71,success,1.32
T2026071700366,20260717,938,1,4,597.08,success,2.17
T2026071700367,20260717,787,4,2,400.05,failed,3.21
T2026071700368,20260717,722,4,3,588.75,success,4.62
T2026071700369,20260717,213,4,2,869.86,success,2.32
T2026071700370,20260717,114,1,1,308.23,success,2.73
T2026071700371,20260717,199,3,1,542.74,success,0.52
T2026071700372,20260717,588,3,3,587.09,success,2.28
T2026071700373,20260717,175,1,4,551.72,success,3.02
T2026071700374,20260717,637,3,1,492.16,success,2.51
T2026071700375,20260717,979,4,4,947.13,success,3.22
T2026071700376,20260717,467,3,2,517.17,success,4.42
T2026071700377,20260717,808,2,1,839.58,success,3.48
T2026071700378,20260717,262,1,4,621.41,success,1.43
T2026071700379,20260717,146,4,2,140.27,success,0.86
T2026071700380,20260717,779,4,1,29.92,success,2.42
T2026071700381,20260717,798,3,2,85.91,success,3.27
T2026071700382,20260717,737,1,3,736.67,success,3.57
T2026071700383,20260717,37,1,1,168.44,success,1.46
T2026071700384,20260717,215,1,2,258.0,success,1.09
T2026071700385,20260717,413,4,2,88.34,success,3.48
T2026071700386,20260717,101,1,4,298.29,success,3.61
T2026071700387,20260717,60,1,1,306.68,success,1.65
T2026071700388,20260717,863,1,3,653.45,success,1.87
T2026071700389,20260717,586,2,3,528.58,success,2.68
T2026071700390,20260717,832,2,4,881.9,success,2.96
T2026071700391,20260717,530,3,4,709.83,success,1.05
T2026071700392,20260717,516,4,1,130.33,success,3.52
T2026071700393,20260717,102,1,1,984.17,success,1.39
T2026071700394,20260717,972,3,3,118.18,failed,4.04
T2026071700395,20260717,84,3,3,481.81,success,2.84
T2026071700396,20260717,138,3,4,797.82,success,0.87
T2026071700397,20260717,551,1,4,83.39,success,2.88
T2026071700398,20260717,517,3,3,44.31,success,1.39
T2026071700399,20260717,511,4,3,818.54,success,2.31
T2026071700400,20260717,168,2,2,195.71,success,3.77
T2026071700401,20260717,405,3,2,416.17,success,3.9
T2026071700402,20260717,995,1,1,352.7,success,4.86
T2026071700403,20260717,153,3,4,847.21,success,1.25
T2026071700404,20260717,855,1,4,975.27,success,3.94
T2026071700405,20260717,2,1,2,421.13,success,2.89
T2026071700406,20260717,959,2,4,479.83,success,3.77
T2026071700407,20260717,154,4,2,468.52,success,1.82
T2026071700408,20260717,121,4,3,175.93,success,1.17
T2026071700409,20260717,592,3,2,361.59,success,0.58
T2026071700410,20260717,996,4,1,504.15,success,3.68
T2026071700411,20260717,781,1,1,722.14,success,2.79
T2026071700412,20260717,55,4,4,107.39,success,4.59
T2026071700413,20260717,878,4,1,552.6,success,3.47
T2026071700414,20260717,163,2,1,873.32,success,4.86
T2026071700415,20260717,188,1,4,262.96,success,2.16
T2026071700416,20260717,349,4,4,247.03,success,0.62
T2026071700417,20260717,855,2,4,89.3,success,1.25
T2026071700418,20260717,999,4,1,34.51,success,2.88
T2026071700419,20260717,14,1,4,106.33,success,4.98
T2026071700420,20260717,548,4,2,348.84,success,4.3
T2026071700421,20260717,256,3,4,681.17,success,3.28
T2026071700422,20260717,956,1,3,307.03,success,3.69
T2026071700423,20260717,6,3,4,797.77,success,4.16
T2026071700424,20260717,934,2,3,668.62,success,1.23
T2026071700425,20260717,772,4,4,96.46,success,3.36
T2026071700426,20260717,70,3,4,876.72,success,1.4
T2026071700427,20260717,721,4,2,295.68,success,1.93
T2026071700428,20260717,509,4,2,364.59,success,1.12
T2026071700429,20260717,368,2,1,710.22,success,2.08
T2026071700430,20260717,993,4,4,14.43,success,3.79
T2026071700431,20260717,360,1,1,793.59,success,3.83
T2026071700432,20260717,903,3,4,333.26,success,3.93
T2026071700433,20260717,636,2,3,545.09,success,4.03
T2026071700434,20260717,97,1,3,592.69,success,2.16
T2026071700435,20260717,111,3,3,55.57,success,2.14
T2026071700436,20260717,598,4,1,85.54,success,0.62
T2026071700437,20260717,512,3,2,104.82,success,3.54
T2026071700438,20260717,17,3,2,467.34,failed,3.13
T2026071700439,20260717,329,4,3,878.8,success,3.06
T2026071700440,20260717,607,3,2,849.8,failed,1.13
T2026071700441,20260717,365,2,4,286.32,success,0.93
T2026071700442,20260717,699,3,1,450.61,success,2.23
T2026071700443,20260717,331,3,3,649.28,success,3.51
T2026071700444,20260717,51,2,2,539.72,success,2.92
T2026071700445,20260717,277,2,1,688.8,success,1.11
T2026071700446,20260717,562,3,1,375.83,success,1.44
T2026071700447,20260717,1,3,2,891.11,success,3.36
T2026071700448,20260717,401,4,1,757.37,success,3.65
T2026071700449,20260717,343,4,1,574.48,success,0.75
T2026071700450,20260717,891,3,3,207.23,success,2.38
T2026071700451,20260717,33,2,1,198.37,success,4.19
T2026071700452,20260717,722,4,3,590.67,success,2.41
T2026071700453,20260717,999,4,1,480.23,success,4.62
T2026071700454,20260717,389,4,2,470.64,success,4.19
T2026071700455,20260717,352,3,3,171.72,failed,1.83
T2026071700456,20260717,298,4,2,462.14,success,4.2
T2026071700457,20260717,97,1,3,13.2,success,2.91
T2026071700458,20260717,701,4,3,269.45,success,4.82
T2026071700459,20260717,770,2,2,671.72,success,2.55
T2026071700460,20260717,49,4,1,427.36,success,3.58
T2026071700461,20260717,667,4,1,817.86,success,2.3
T2026071700462,20260717,801,3,2,675.54,success,3.05
T2026071700463,20260717,824,4,2,486.07,success,3.61
T2026071700464,20260717,885,1,2,47.44,success,4.26
T2026071700465,20260717,357,2,2,539.97,success,4.62
T2026071700466,20260717,552,1,2,569.51,success,1.8
T2026071700467,20260717,306,1,2,844.75,success,2.98
T2026071700468,20260717,899,3,3,296.92,failed,0.93
T2026071700469,20260717,244,2,4,224.63,success,1.98
T2026071700470,20260717,255,4,2,420.42,success,1.61
T2026071700471,20260717,819,4,4,795.25,success,3.18
T2026071700472,20260717,431,2,1,823.03,success,3.85
T2026071700473,20260717,15,1,1,304.49,success,1.71
T2026071700474,20260717,535,2,2,60.86,success,2.04
T2026071700475,20260717,989,1,1,823.69,success,4.72
T2026071700476,20260717,643,1,2,390.19,success,1.41
T2026071700477,20260717,25,1,2,131.13,success,4.4
T2026071700478,20260717,624,3,1,244.61,success,3.58
T2026071700479,20260717,502,3,2,922.08,failed,2.81
T2026071700480,20260717,633,1,4,399.34,success,1.46
T2026071700481,20260717,84,3,3,496.38,failed,2.14
T2026071700482,20260717,532,1,2,850.11,success,2.46
T2026071700483,20260717,189,2,2,252.34,success,4.03
T2026071700484,20260717,101,4,4,918.36,success,1.77
T2026071700485,20260717,255,2,2,252.66,success,1.17
T2026071700486,20260717,957,4,2,32.43,failed,4.32
T2026071700487,20260717,793,1,3,910.52,success,4.34
T2026071700488,20260717,659,4,4,669.62,success,3.17
T2026071700489,20260717,936,2,2,702.47,failed,3.42
T2026071700490,20260717,231,2,2,273.38,success,3.96
T2026071700491,20260717,62,1,1,176.29,success,1.85
T2026071700492,20260717,329,2,3,189.22,success,3.52
T2026071700493,20260717,919,3,1,960.33,success,3.4
T2026071700494,20260717,488,4,3,238.0,success,1.67
T2026071700495,20260717,638,1,1,729.31,success,1.73
T2026071700496,20260717,501,1,1,489.22,success,3.63
T2026071700497,20260717,154,1,2,972.73,success,0.88
T2026071700498,20260717,875,1,3,283.19,success,3.31
T2026071700499,20260717,849,1,1,874.21,success,4.21
