transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026062900163,20260629,207,2,1,502.9,success,2.34
T2026062900164,20260629,18,3,3,280.87,success,3.74
T2026062900165,20260629,719,3,3,422.4,success,2.85
T2026062900166,20260629,861,2,4,741.76,success,3.85
T2026062900167,20260629,478,2,2,763.61,failed,1.24
T2026062900168,20260629,782,2,4,582.55,success,2.99
T2026062900169,20260629,852,2,4,264.05,success,3.32
T2026062900170,20260629,644,1,1,477.81,failed,1.97
T2026062900171,20260629,992,3,3,581.09,failed,1.05
T2026062900172,20260629,745,2,4,56.92,success,4.24
T2026062900173,20260629,977,4,2,404.81,success,3.06
T2026062900174,20260629,363,3,2,700.04,success,2.89
T2026062900175,20260629,993,4,4,704.46,failed,1.92
T2026062900176,20260629,656,4,3,287.31,success,3.18
T2026062900177,20260629,411,2,3,728.83,success,2.06
T2026062900178,20260629,121,4,3,319.65,success,0.77
T2026062900179,20260629,603,2,1,271.98,failed,1.2
T2026062900180,20260629,701,3,3,243.01,success,3.12
T2026062900181,20260629,146,4,2,162.58,success,1.49
T2026062900182,20260629,757,2,4,976.39,success,3.82
T2026062900183,20260629,754,1,4,972.86,success,2.66
T2026062900184,20260629,324,3,4,79.34,success,2.29
T2026062900185,20260629,573,2,3,317.79,success,2.55
T2026062900186,20260629,403,4,4,829.68,success,1.91
T2026062900187,20260629,986,4,3,54.46,success,4.38
T2026062900188,20260629,181,4,1,915.41,success,3.13
T2026062900189,20260629,846,4,2,605.71,success,0.92
T2026062900190,20260629,520,2,4,315.01,success,4.32
T2026062900191,20260629,196,3,3,312.39,success,1.13
T2026062900192,20260629,830,4,1,209.67,success,4.2
T2026062900193,20260629,488,3,3,624.0,success,1.27
T2026062900194,20260629,908,4,4,986.53,success,3.28
T2026062900195,20260629,930,3,4,762.41,success,4.29
T2026062900196,20260629,315,3,3,766.05,success,4.25
T2026062900197,20260629,931,3,4,945.59,success,4.81
T2026062900198,20260629,259,4,1,871.29,failed,0.68
T2026062900199,20260629,317,3,3,500.09,success,4.73
T2026062900200,20260629,681,2,2,472.81,success,1.19
T2026062900201,20260629,403,4,4,750.45,success,4.79
T2026062900202,20260629,714,4,2,615.26,success,1.68
T2026062900203,20260629,115,4,3,314.99,success,4.37
T2026062900204,20260629,821,3,2,816.04,success,3.8
T2026062900205,20260629,514,3,3,814.51,success,1.19
T2026062900206,20260629,513,2,4,57.16,success,2.55
T2026062900207,20260629,101,3,4,218.73,success,0.6
T2026062900208,20260629,363,4,2,549.8,success,3.51
T2026062900209,20260629,18,2,3,415.74,failed,4.22
T2026062900210,20260629,611,2,2,577.1,success,3.6
T2026062900211,20260629,184,1,3,37.17,success,4.99
T2026062900212,20260629,191,3,1,265.57,success,1.84
T2026062900213,20260629,335,3,4,528.22,success,3.4
T2026062900214,20260629,719,4,3,507.08,success,3.0
T2026062900215,20260629,12,4,2,905.36,success,4.86
T2026062900216,20260629,114,1,1,491.61,success,4.74
T2026062900217,20260629,503,2,1,582.92,success,4.47
T2026062900218,20260629,898,2,4,728.04,success,2.06
T2026062900219,20260629,459,2,4,474.15,success,4.0
T2026062900220,20260629,161,1,2,80.74,failed,4.68
T2026062900221,20260629,914,4,4,543.85,success,4.29
T2026062900222,20260629,366,1,3,738.18,success,3.83
T2026062900223,20260629,92,4,3,259.25,success,2.28
T2026062900224,20260629,912,2,2,634.45,success,2.36
T2026062900225,20260629,219,1,2,846.72,success,2.2
T2026062900226,20260629,307,3,2,134.33,success,4.44
T2026062900227,20260629,175,3,4,217.73,success,2.09
T2026062900228,20260629,70,3,4,697.03,success,1.41
T2026062900229,20260629,605,1,4,661.11,success,2.11
T2026062900230,20260629,201,4,3,109.24,success,0.9
T2026062900231,20260629,173,1,1,721.98,success,2.52
T2026062900232,20260629,783,3,4,884.46,success,2.02
T2026062900233,20260629,597,1,1,436.68,success,0.75
T2026062900234,20260629,212,3,2,808.29,success,2.75
T2026062900235,20260629,750,1,4,81.66,success,1.93
T2026062900236,20260629,942,2,2,76.87,success,0.51
T2026062900237,20260629,615,3,1,392.86,success,1.99
T2026062900238,20260629,243,4,4,591.89,success,3.03
T2026062900239,20260629,394,2,2,696.16,success,3.37
T2026062900240,20260629,17,1,2,53.89,failed,0.88
T2026062900241,20260629,548,3,2,945.24,failed,1.64
T2026062900242,20260629,102,2,1,509.06,success,2.41
T2026062900243,20260629,392,3,3,559.91,success,3.29
T2026062900244,20260629,40,2,2,593.03,success,1.61
T2026062900245,20260629,860,3,4,744.42,success,3.13
T2026062900246,20260629,505,2,1,886.71,success,4.82
T2026062900247,20260629,308,1,3,810.7,success,4.46
T2026062900248,20260629,87,3,4,781.64,success,1.38
T2026062900249,20260629,516,3,1,959.34,success,3.92
T2026062900250,20260629,842,2,3,78.77,success,3.72
T2026062900251,20260629,798,4,2,984.09,success,3.87
T2026062900252,20260629,713,1,2,924.37,success,1.6
T2026062900253,20260629,217,1,2,751.82,success,4.87
T2026062900254,20260629,496,3,4,215.81,success,2.13
T2026062900255,20260629,594,4,4,203.21,success,0.65
T2026062900256,20260629,441,3,3,571.39,success,4.63
T2026062900257,20260629,127,1,3,912.14,failed,3.94
T2026062900258,20260629,204,1,3,954.46,success,1.55
T2026062900259,20260629,424,3,2,817.08,success,4.83
T2026062900260,20260629,444,4,1,60.72,success,2.13
T2026062900261,20260629,764,1,1,865.02,success,3.25
T2026062900262,20260629,774,4,2,375.71,success,4.85
T2026062900263,20260629,293,2,3,592.28,success,3.61
T2026062900264,20260629,153,4,4,462.28,success,0.76
T2026062900265,20260629,516,1,1,849.26,success,1.35
T2026062900266,20260629,594,2,4,588.08,success,3.86
T2026062900267,20260629,175,4,4,670.37,success,1.52
T2026062900268,20260629,188,2,4,471.8,success,1.31
T2026062900269,20260629,721,3,2,109.08,success,2.87
T2026062900270,20260629,333,2,3,911.84,success,3.15
T2026062900271,20260629,819,4,4,389.22,success,1.01
T2026062900272,20260629,682,3,2,350.5,success,2.96
T2026062900273,20260629,421,4,1,838.76,success,3.65
T2026062900274,20260629,490,1,3,415.99,success,4.33
T2026062900275,20260629,31,2,1,540.84,success,2.92
T2026062900276,20260629,835,3,1,114.67,success,2.26
T2026062900277,20260629,254,2,3,555.95,success,0.83
T2026062900278,20260629,749,4,1,11.84,success,1.41
T2026062900279,20260629,995,3,1,524.88,failed,3.17
T2026062900280,20260629,730,4,4,855.0,success,2.15
T2026062900281,20260629,479,2,2,49.95,success,1.22
T2026062900282,20260629,909,1,2,217.14,success,3.13
T2026062900283,20260629,637,3,1,432.94,failed,3.52
T2026062900284,20260629,537,2,2,946.73,success,4.96
T2026062900285,20260629,843,2,1,622.3,success,4.2
T2026062900286,20260629,37,2,1,601.61,success,0.95
T2026062900287,20260629,35,2,4,205.9,failed,3.36
T2026062900288,20260629,147,3,1,286.12,success,2.7
T2026062900289,20260629,374,3,2,527.57,success,1.66
T2026062900290,20260629,151,3,1,361.13,success,3.65
T2026062900291,20260629,173,3,1,668.33,failed,1.96
T2026062900292,20260629,189,4,2,515.06,success,4.65
T2026062900293,20260629,693,4,1,960.27,success,3.0
T2026062900294,20260629,725,2,3,421.41,success,1.43
T2026062900295,20260629,623,1,2,923.76,failed,3.57
T2026062900296,20260629,749,3,1,70.58,failed,4.91
T2026062900297,20260629,287,1,1,275.79,success,4.72
T2026062900298,20260629,209,4,2,60.32,success,3.93
T2026062900299,20260629,474,4,1,494.7,success,3.42
T2026062900300,20260629,868,4,1,490.59,success,1.94
T2026062900301,20260629,739,2,3,101.88,failed,2.54
T2026062900302,20260629,564,1,4,433.42,failed,4.51
T2026062900303,20260629,489,1,3,753.78,success,3.39
T2026062900304,20260629,557,4,1,28.74,failed,2.73
T2026062900305,20260629,14,1,4,647.95,success,3.43
T2026062900306,20260629,192,4,4,410.59,success,1.21
T2026062900307,20260629,463,1,1,153.41,success,2.08
T2026062900308,20260629,350,1,3,212.9,success,2.75
T2026062900309,20260629,368,4,1,579.83,success,0.79
T2026062900310,20260629,277,1,1,968.96,success,0.69
T2026062900311,20260629,843,1,1,263.28,success,4.92
T2026062900312,20260629,141,3,1,631.49,failed,2.86
T2026062900313,20260629,163,4,1,776.75,success,4.37
T2026062900314,20260629,784,4,1,259.87,success,1.82
T2026062900315,20260629,682,3,2,406.03,success,3.54
T2026062900316,20260629,652,2,1,257.17,success,0.94
T2026062900317,20260629,754,1,4,254.33,success,1.57
T2026062900318,20260629,743,1,1,548.49,failed,4.75
T2026062900319,20260629,440,2,3,967.89,success,4.08
T2026062900320,20260629,153,2,4,759.14,success,4.62
T2026062900321,20260629,1000,4,4,726.26,success,3.25
T2026062900322,20260629,227,3,3,243.5,success,4.23
T2026062900323,20260629,504,3,3,876.47,success,2.13
T2026062900324,20260629,660,4,2,926.52,failed,2.78
T2026062900325,20260629,522,3,1,21.68,failed,4.78
T2026062900326,20260629,722,4,3,948.01,success,2.94
T2026062900327,20260629,803,1,3,696.05,success,4.48
T2026062900328,20260629,883,2,1,430.15,success,0.68
T2026062900329,20260629,234,3,3,876.87,success,1.7
T2026062900330,20260629,116,4,4,614.67,failed,0.66
T2026062900331,20260629,36,1,3,159.53,success,4.17
T2026062900332,20260629,59,2,3,359.84,success,1.83
T2026062900333,20260629,368,2,1,74.15,success,1.22
T2026062900334,20260629,986,3,3,256.03,success,3.84
T2026062900335,20260629,411,2,3,16.02,success,3.66
T2026062900336,20260629,245,2,1,252.28,success,2.38
T2026062900337,20260629,812,4,3,108.59,success,4.95
T2026062900338,20260629,346,1,4,146.82,success,3.98
T2026062900339,20260629,864,3,3,253.85,success,2.4
T2026062900340,20260629,323,1,3,164.02,success,4.3
T2026062900341,20260629,127,3,3,102.38,success,2.91
T2026062900342,20260629,334,4,1,610.41,failed,2.32
T2026062900343,20260629,163,2,1,136.09,failed,1.96
T2026062900344,20260629,699,1,1,218.66,failed,2.06
T2026062900345,20260629,977,4,2,811.47,failed,0.7
T2026062900346,20260629,938,3,4,62.94,success,4.91
T2026062900347,20260629,274,2,3,303.68,success,3.06
T2026062900348,20260629,484,1,3,816.23,success,4.66
T2026062900349,20260629,61,4,4,424.54,success,4.05
T2026062900350,20260629,948,2,4,399.19,failed,2.79
T2026062900351,20260629,795,3,2,421.55,success,3.62
T2026062900352,20260629,17,3,2,71.8,success,3.98
T2026062900353,20260629,921,4,3,661.95,success,3.75
T2026062900354,20260629,953,2,4,532.39,success,4.21
T2026062900355,20260629,158,2,2,274.25,success,3.31
T2026062900356,20260629,239,2,2,65.86,success,0.76
T2026062900357,20260629,497,1,1,718.61,success,1.49
T2026062900358,20260629,705,1,3,602.9,success,2.5
T2026062900359,20260629,562,1,1,408.24,success,3.35
T2026062900360,20260629,962,3,3,38.5,success,1.66
T2026062900361,20260629,605,4,4,599.18,success,1.57
T2026062900362,20260629,132,4,4,877.48,success,4.38
T2026062900363,20260629,291,2,3,34.45,success,2.34
T2026062900364,20260629,216,1,4,414.1,success,3.54
T2026062900365,20260629,878,4,1,785.96,success,1.18
T2026062900366,20260629,210,1,4,505.35,failed,3.56
T2026062900367,20260629,587,1,1,718.36,success,4.54
T2026062900368,20260629,576,3,4,628.03,success,3.25
T2026062900369,20260629,705,4,3,748.4,success,0.84
T2026062900370,20260629,504,4,3,659.48,success,1.57
T2026062900371,20260629,925,1,3,430.94,success,0.73
T2026062900372,20260629,964,2,4,623.33,failed,3.37
T2026062900373,20260629,547,3,3,523.85,failed,1.6
T2026062900374,20260629,10,3,3,367.58,success,1.2
T2026062900375,20260629,368,3,1,855.05,success,3.26
T2026062900376,20260629,882,3,3,203.44,failed,0.5
T2026062900377,20260629,66,1,2,279.21,success,1.94
T2026062900378,20260629,842,3,3,97.92,success,1.14
T2026062900379,20260629,555,4,4,491.42,success,3.89
T2026062900380,20260629,588,3,3,921.51,success,0.54
T2026062900381,20260629,668,1,1,134.83,success,1.77
T2026062900382,20260629,863,2,3,885.98,success,2.93
T2026062900383,20260629,342,2,3,128.7,success,3.75
T2026062900384,20260629,114,4,1,235.16,success,4.07
T2026062900385,20260629,140,2,3,353.04,failed,3.34
T2026062900386,20260629,928,2,3,189.81,success,2.46
T2026062900387,20260629,758,4,1,447.04,success,1.15
T2026062900388,20260629,248,3,1,613.86,success,4.63
T2026062900389,20260629,182,2,3,807.69,success,1.6
T2026062900390,20260629,492,2,2,810.87,success,1.28
T2026062900391,20260629,710,2,1,902.32,success,2.88
T2026062900392,20260629,196,2,3,590.26,success,1.53
T2026062900393,20260629,883,1,1,15.69,success,4.21
T2026062900394,20260629,19,3,4,599.11,success,4.41
T2026062900395,20260629,448,4,4,756.93,success,0.65
T2026062900396,20260629,863,1,3,250.06,success,1.12
T2026062900397,20260629,410,4,3,824.4,success,3.87
T2026062900398,20260629,195,2,2,483.99,success,3.4
T2026062900399,20260629,123,3,2,879.51,success,0.79
T2026062900400,20260629,601,2,3,389.59,success,0.81
T2026062900401,20260629,854,4,1,390.44,success,4.91
T2026062900402,20260629,778,2,3,46.39,success,2.03
T2026062900403,20260629,304,3,3,516.68,success,1.82
T2026062900404,20260629,473,3,3,539.07,success,4.95
T2026062900405,20260629,508,3,3,140.06,success,2.46
T2026062900406,20260629,311,4,1,775.51,success,3.95
T2026062900407,20260629,631,4,4,559.26,failed,2.98
T2026062900408,20260629,370,1,4,156.06,success,3.12
T2026062900409,20260629,896,1,4,581.3,success,4.69
T2026062900410,20260629,498,3,2,97.07,success,3.34
T2026062900411,20260629,443,4,4,188.21,success,4.13
T2026062900412,20260629,502,3,2,266.39,success,0.76
T2026062900413,20260629,299,3,3,218.04,success,3.76
T2026062900414,20260629,774,3,2,20.64,success,2.5
T2026062900415,20260629,880,4,1,497.3,success,1.71
T2026062900416,20260629,295,2,1,396.72,success,1.84
T2026062900417,20260629,2,2,2,410.16,success,2.43
T2026062900418,20260629,530,3,4,810.31,failed,3.25
T2026062900419,20260629,182,1,3,169.43,success,2.42
T2026062900420,20260629,43,4,1,866.69,success,2.18
T2026062900421,20260629,822,1,1,792.67,success,1.96
T2026062900422,20260629,254,3,3,115.87,success,1.94
T2026062900423,20260629,271,4,1,88.5,success,1.23
T2026062900424,20260629,352,3,3,544.36,failed,0.98
T2026062900425,20260629,139,1,1,222.17,success,2.99
T2026062900426,20260629,461,4,3,516.84,failed,2.33
T2026062900427,20260629,603,2,1,296.41,success,4.89
T2026062900428,20260629,212,4,2,985.84,success,2.4
T2026062900429,20260629,560,2,3,967.74,success,3.54
T2026062900430,20260629,772,2,4,944.49,success,1.63
T2026062900431,20260629,834,4,3,81.75,success,0.72
T2026062900432,20260629,387,2,3,891.77,success,1.89
T2026062900433,20260629,415,4,2,600.43,success,1.73
T2026062900434,20260629,670,3,1,600.37,success,3.39
T2026062900435,20260629,431,4,1,273.81,failed,4.9
T2026062900436,20260629,848,1,3,759.78,failed,2.12
T2026062900437,20260629,264,3,1,486.09,success,4.46
T2026062900438,20260629,501,3,1,902.49,success,2.41
T2026062900439,20260629,118,1,4,88.35,success,2.18
T2026062900440,20260629,38,3,1,604.35,success,4.32
T2026062900441,20260629,430,2,3,120.68,success,2.61
T2026062900442,20260629,116,3,4,634.16,success,3.41
T2026062900443,20260629,959,1,4,417.59,success,1.71
T2026062900444,20260629,646,4,1,972.38,success,3.25
T2026062900445,20260629,486,2,2,637.65,success,4.77
T2026062900446,20260629,903,1,4,640.51,success,4.09
T2026062900447,20260629,248,3,1,500.97,success,4.15
T2026062900448,20260629,96,1,2,885.1,success,1.51
T2026062900449,20260629,885,2,2,63.12,success,2.75
T2026062900450,20260629,701,2,3,48.77,success,3.87
T2026062900451,20260629,925,1,3,660.85,success,4.73
T2026062900452,20260629,778,4,3,130.23,success,4.81
T2026062900453,20260629,195,1,2,79.14,success,3.08
T2026062900454,20260629,478,3,2,683.08,success,3.59
T2026062900455,20260629,162,2,3,688.18,success,2.06
T2026062900456,20260629,747,2,4,213.1,success,1.84
T2026062900457,20260629,514,4,3,617.92,success,0.69
T2026062900458,20260629,776,4,1,699.58,success,4.32
T2026062900459,20260629,471,4,3,664.04,failed,4.95
T2026062900460,20260629,835,1,1,293.21,failed,2.15
T2026062900461,20260629,759,1,3,92.26,failed,4.81
T2026062900462,20260629,166,1,4,976.92,success,1.7
T2026062900463,20260629,571,3,3,666.71,success,4.84
T2026062900464,20260629,837,4,3,117.51,success,1.81
T2026062900465,20260629,219,4,2,170.47,success,3.26
T2026062900466,20260629,331,3,3,969.65,success,4.33
T2026062900467,20260629,417,1,1,342.85,success,4.15
T2026062900468,20260629,948,3,4,717.57,success,3.25
T2026062900469,20260629,954,4,1,558.98,success,2.8
T2026062900470,20260629,210,2,4,156.48,success,4.88
T2026062900471,20260629,437,2,4,160.84,success,3.72
T2026062900472,20260629,511,1,3,772.59,success,4.24
T2026062900473,20260629,930,2,4,316.1,success,3.84
T2026062900474,20260629,399,2,1,599.67,failed,2.29
T2026062900475,20260629,740,2,3,341.94,failed,3.89
T2026062900476,20260629,117,3,2,944.71,success,1.28
T2026062900477,20260629,926,4,1,347.65,success,0.88
T2026062900478,20260629,645,2,2,572.04,success,1.82
T2026062900479,20260629,893,3,1,263.66,success,2.11
T2026062900480,20260629,682,1,2,114.04,success,0.91
T2026062900481,20260629,604,1,4,580.89,success,4.79
T2026062900482,20260629,962,1,3,953.17,success,4.55
T2026062900483,20260629,317,3,3,543.96,success,0.96
T2026062900484,20260629,604,1,4,513.62,success,3.64
T2026062900485,20260629,670,4,1,842.13,success,2.37
T2026062900486,20260629,749,4,1,389.22,success,2.94
T2026062900487,20260629,39,1,1,988.66,success,2.89
T2026062900488,20260629,215,1,2,748.91,success,0.98
T2026062900489,20260629,383,1,4,865.62,success,1.08
T2026062900490,20260629,474,1,1,883.92,success,3.07
T2026062900491,20260629,692,2,2,455.6,success,2.81
T2026062900492,20260629,478,3,2,804.57,success,4.53
T2026062900493,20260629,152,2,1,371.22,success,3.23
T2026062900494,20260629,174,4,1,988.28,success,3.2
T2026062900495,20260629,737,4,3,929.11,success,4.7
T2026062900496,20260629,733,2,4,590.08,success,4.8
T2026062900497,20260629,494,2,1,467.81,success,3.27
T2026062900498,20260629,276,1,1,244.27,failed,1.28
T2026062900499,20260629,693,4,1,629.44,success,3.78
