transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026082100083,20260821,384,3,3,652.09,failed,4.73
T2026082100084,20260821,307,4,2,695.64,success,1.27
T2026082100085,20260821,996,4,1,166.23,failed,4.81
T2026082100086,20260821,111,3,3,208.89,success,2.51
T2026082100087,20260821,269,2,1,723.03,success,1.14
T2026082100088,20260821,501,1,1,492.27,success,1.64
T2026082100089,20260821,764,4,1,319.14,success,0.94
T2026082100090,20260821,559,2,2,159.44,success,3.37
T2026082100091,20260821,685,3,2,461.14,success,4.85
T2026082100092,20260821,122,2,2,47.42,success,4.89
T2026082100093,20260821,577,3,3,908.82,success,3.9
T2026082100094,20260821,806,3,3,526.62,success,4.2
T2026082100095,20260821,186,4,1,338.96,success,1.37
T2026082100096,20260821,60,1,1,826.78,success,4.95
T2026082100097,20260821,497,4,1,117.56,success,2.55
T2026082100098,20260821,166,4,4,608.84,success,4.8
T2026082100099,20260821,833,2,4,918.41,success,1.56
T2026082100100,20260821,233,2,3,229.42,success,1.86
T2026082100101,20260821,33,1,1,395.62,success,3.62
T2026082100102,20260821,842,2,3,529.67,success,2.52
T2026082100103,20260821,297,1,3,354.48,success,4.87
T2026082100104,20260821,770,2,2,491.72,success,1.3
T2026082100105,20260821,864,1,3,889.17,success,3.67
T2026082100106,20260821,31,1,1,190.48,success,4.71
T2026082100107,20260821,999,2,1,212.03,success,1.02
T2026082100108,20260821,792,3,3,234.59,success,1.91
T2026082100109,20260821,558,1,2,658.06,success,4.05
T2026082100110,20260821,208,4,1,145.64,success,0.6
T2026082100111,20260821,504,4,3,477.52,success,3.83
T2026082100112,20260821,68,1,1,818.05,success,2.45
T2026082100113,20260821,370,4,4,834.5,success,4.01
T2026082100114,20260821,641,1,1,461.65,success,0.65
T2026082100115,20260821,700,1,2,173.76,success,3.88
T2026082100116,20260821,163,2,1,527.31,success,3.54
T2026082100117,20260821,179,2,1,57.43,success,4.43
T2026082100118,20260821,564,1,4,30.45,success,2.47
T2026082100119,20260821,168,2,2,419.8,success,2.09
T2026082100120,20260821,862,1,3,436.84,success,3.36
T2026082100121,20260821,96,4,2,518.99,success,2.83
T2026082100122,20260821,711,1,1,41.47,success,2.12
T2026082100123,20260821,965,4,2,146.77,success,3.51
T2026082100124,20260821,241,3,2,41.39,success,1.11
T2026082100125,20260821,378,1,1,72.84,success,1.77
T2026082100126,20260821,309,2,4,864.01,success,4.72
T2026082100127,20260821,332,3,2,681.9,success,2.67
T2026082100128,20260821,922,3,2,539.56,success,3.35
T2026082100129,20260821,913,2,3,232.37,success,3.26
T2026082100130,20260821,158,2,2,378.38,success,0.78
T2026082100131,20260821,697,1,1,155.66,success,2.57
T2026082100132,20260821,630,1,2,485.48,success,2.15
T2026082100133,20260821,410,2,3,901.59,success,2.57
T2026082100134,20260821,213,1,2,468.89,success,0.6
T2026082100135,20260821,54,3,3,239.11,success,4.7
T2026082100136,20260821,670,2,1,429.33,success,3.62
T2026082100137,20260821,960,2,2,442.67,success,2.9
T2026082100138,20260821,37,3,1,695.87,success,0.8
T2026082100139,20260821,889,4,4,502.96,success,3.36
T2026082100140,20260821,453,1,4,686.11,success,0.73
T2026082100141,20260821,553,4,1,288.78,success,1.1
T2026082100142,20260821,913,1,3,642.53,success,1.24
T2026082100143,20260821,414,2,2,143.11,success,2.52
T2026082100144,20260821,242,3,2,270.13,success,2.8
T2026082100145,20260821,972,4,3,382.33,success,2.96
T2026082100146,20260821,267,3,2,331.17,success,4.28
T2026082100147,20260821,656,3,3,623.3,success,1.95
T2026082100148,20260821,389,1,2,832.9,success,0.82
T2026082100149,20260821,611,2,2,324.34,success,1.08
T2026082100150,20260821,750,2,4,399.03,success,4.14
T2026082100151,20260821,995,1,1,905.11,success,4.69
T2026082100152,20260821,669,2,1,963.44,success,3.35
T2026082100153,20260821,95,4,1,525.31,success,1.08
T2026082100154,20260821,718,2,3,156.42,success,1.44
T2026082100155,20260821,128,1,2,565.67,success,3.71
T2026082100156,20260821,951,1,3,395.93,success,0.8
T2026082100157,20260821,920,4,4,53.69,failed,2.37
T2026082100158,20260821,60,4,1,415.48,failed,1.87
T2026082100159,20260821,877,1,2,676.55,success,2.23
T2026082100160,20260821,206,2,2,600.46,success,2.45
T2026082100161,20260821,740,1,3,436.38,success,2.8
T2026082100162,20260821,870,3,4,200.76,success,1.26
T2026082100163,20260821,236,3,3,395.37,success,2.48
T2026082100164,20260821,83,2,4,699.36,success,4.91
T2026082100165,20260821,348,3,4,687.82,success,0.59
T2026082100166,20260821,433,3,3,221.23,success,1.88
T2026082100167,20260821,242,2,2,609.45,success,4.95
T2026082100168,20260821,916,4,2,964.98,success,4.09
T2026082100169,20260821,197,1,2,623.88,success,4.19
T2026082100170,20260821,717,3,3,529.82,success,1.35
T2026082100171,20260821,656,1,3,75.97,success,3.22
T2026082100172,20260821,434,1,3,645.94,success,4.0
T2026082100173,20260821,493,2,3,262.11,success,3.18
T2026082100174,20260821,619,2,4,759.07,success,3.7
T2026082100175,20260821,709,3,4,201.37,success,4.04
T2026082100176,20260821,726,3,2,45.59,success,2.0
T2026082100177,20260821,281,2,3,475.22,success,2.36
T2026082100178,20260821,663,4,3,542.95,success,4.1
T2026082100179,20260821,177,4,3,480.62,success,1.76
T2026082100180,20260821,243,4,4,838.26,success,4.71
T2026082100181,20260821,292,3,3,950.94,success,2.1
T2026082100182,20260821,100,2,2,858.3,success,1.97
T2026082100183,20260821,504,3,3,79.12,success,4.67
T2026082100184,20260821,175,1,4,593.03,success,2.2
T2026082100185,20260821,306,4,2,926.49,failed,2.46
T2026082100186,20260821,494,1,1,979.61,success,1.39
T2026082100187,20260821,255,2,2,185.01,success,0.8
T2026082100188,20260821,164,3,4,991.66,success,4.11
T2026082100189,20260821,971,4,1,938.11,success,2.92
T2026082100190,20260821,69,4,3,538.15,success,3.61
T2026082100191,20260821,121,1,3,860.45,failed,3.89
T2026082100192,20260821,135,2,4,979.19,success,4.21
T2026082100193,20260821,942,1,2,124.08,success,4.57
T2026082100194,20260821,298,1,2,71.26,success,1.98
T2026082100195,20260821,734,4,4,949.67,failed,1.92
T2026082100196,20260821,34,4,2,629.64,success,3.11
T2026082100197,20260821,978,2,1,60.92,success,1.31
T2026082100198,20260821,432,2,4,927.63,failed,4.92
T2026082100199,20260821,515,4,1,139.52,success,2.64
T2026082100200,20260821,737,4,3,954.7,success,2.34
T2026082100201,20260821,174,2,1,780.8,success,4.75
T2026082100202,20260821,498,2,2,441.47,success,1.0
T2026082100203,20260821,74,2,4,703.74,success,4.47
T2026082100204,20260821,609,3,3,883.27,failed,4.49
T2026082100205,20260821,71,3,4,880.81,success,4.68
T2026082100206,20260821,100,4,2,896.98,success,4.24
T2026082100207,20260821,770,3,2,325.94,success,3.62
T2026082100208,20260821,200,3,3,730.36,success,2.26
T2026082100209,20260821,8,2,3,537.17,failed,4.88
T2026082100210,20260821,971,4,1,949.95,success,2.66
T2026082100211,20260821,442,2,4,881.87,success,0.87
T2026082100212,20260821,482,3,3,979.56,success,4.69
T2026082100213,20260821,281,4,3,429.58,success,3.09
T2026082100214,20260821,303,1,3,615.83,success,2.77
T2026082100215,20260821,468,3,4,27.29,success,4.93
T2026082100216,20260821,879,4,1,810.96,success,1.26
T2026082100217,20260821,772,3,4,637.49,success,3.62
T2026082100218,20260821,133,4,4,197.47,success,4.43
T2026082100219,20260821,848,4,3,106.17,success,0.96
T2026082100220,20260821,501,4,1,110.14,success,4.61
T2026082100221,20260821,715,1,1,710.35,success,2.99
T2026082100222,20260821,735,3,3,825.79,success,1.28
T2026082100223,20260821,368,3,1,624.16,success,3.68
T2026082100224,20260821,91,2,1,479.46,success,3.38
T2026082100225,20260821,895,4,4,662.17,failed,4.67
T2026082100226,20260821,856,1,1,938.4,success,0.68
T2026082100227,20260821,620,2,2,922.57,success,4.94
T2026082100228,20260821,737,4,3,183.87,failed,1.8
T2026082100229,20260821,740,1,3,985.07,success,2.91
T2026082100230,20260821,182,1,3,649.4,success,0.57
T2026082100231,20260821,320,3,3,656.72,success,1.81
T2026082100232,20260821,20,4,3,350.31,success,1.94
T2026082100233,20260821,316,3,4,918.03,success,1.3
T2026082100234,20260821,572,1,3,915.01,success,3.46
T2026082100235,20260821,404,4,3,725.9,success,0.6
T2026082100236,20260821,969,1,3,18.56,failed,2.41
T2026082100237,20260821,127,2,3,886.14,success,0.73
T2026082100238,20260821,437,2,4,347.68,success,3.03
T2026082100239,20260821,402,4,1,79.46,success,3.82
T2026082100240,20260821,267,2,2,355.66,success,2.16
T2026082100241,20260821,258,1,1,12.15,success,0.89
T2026082100242,20260821,815,1,2,458.87,success,0.8
T2026082100243,20260821,737,1,3,407.42,success,0.98
T2026082100244,20260821,357,3,2,949.0,success,2.4
T2026082100245,20260821,290,1,3,320.09,success,1.18
T2026082100246,20260821,908,4,4,989.4,success,1.61
T2026082100247,20260821,508,2,3,55.77,success,3.43
T2026082100248,20260821,381,3,3,300.63,success,3.58
T2026082100249,20260821,980,3,4,201.18,success,0.91
T2026082100250,20260821,391,2,1,650.11,success,2.56
T2026082100251,20260821,996,3,1,520.69,success,2.9
T2026082100252,20260821,743,2,1,50.65,success,3.43
T2026082100253,20260821,794,3,2,762.8,success,2.6
T2026082100254,20260821,259,4,1,638.3,success,3.92
T2026082100255,20260821,156,2,2,386.14,success,4.65
T2026082100256,20260821,619,2,4,387.5,success,2.88
T2026082100257,20260821,176,3,4,515.41,success,0.63
T2026082100258,20260821,263,4,1,793.37,success,1.3
T2026082100259,20260821,305,1,1,623.5,success,4.76
T2026082100260,20260821,235,1,3,242.76,success,4.73
T2026082100261,20260821,702,4,1,516.63,success,2.67
T2026082100262,20260821,678,1,4,484.04,success,2.14
T2026082100263,20260821,262,1,4,391.32,success,3.81
T2026082100264,20260821,756,3,4,680.72,success,2.65
T2026082100265,20260821,299,4,3,68.68,success,3.46
T2026082100266,20260821,95,1,1,718.02,failed,0.9
T2026082100267,20260821,247,4,4,319.94,success,4.34
T2026082100268,20260821,665,4,4,831.6,success,3.14
T2026082100269,20260821,965,3,2,678.53,failed,0.54
T2026082100270,20260821,255,4,2,759.47,success,4.13
T2026082100271,20260821,98,2,1,137.72,success,2.74
T2026082100272,20260821,208,1,1,809.92,success,2.88
T2026082100273,20260821,513,4,4,578.83,success,2.41
T2026082100274,20260821,67,3,3,42.78,success,1.53
T2026082100275,20260821,535,1,2,730.11,success,1.23
T2026082100276,20260821,268,1,1,349.18,success,2.18
T2026082100277,20260821,808,3,1,65.0,success,3.29
T2026082100278,20260821,647,1,4,959.57,success,2.16
T2026082100279,20260821,367,2,1,784.01,success,4.39
T2026082100280,20260821,53,4,1,55.49,success,4.21
T2026082100281,20260821,31,3,1,299.59,success,3.84
T2026082100282,20260821,970,4,3,174.51,failed,1.44
T2026082100283,20260821,212,1,2,866.48,success,2.16
T2026082100284,20260821,864,1,3,709.32,success,0.93
T2026082100285,20260821,596,3,3,920.94,success,2.19
T2026082100286,20260821,171,2,2,383.05,success,2.16
T2026082100287,20260821,135,4,4,928.25,success,2.27
T2026082100288,20260821,682,3,2,682.93,success,3.1
T2026082100289,20260821,514,2,3,155.45,success,2.13
T2026082100290,20260821,196,3,3,290.15,success,1.28
T2026082100291,20260821,112,3,4,81.04,success,1.66
T2026082100292,20260821,164,3,4,516.74,success,4.81
T2026082100293,20260821,821,4,2,121.36,success,3.85
T2026082100294,20260821,940,4,3,348.84,success,2.32
T2026082100295,20260821,923,4,2,287.78,success,3.99
T2026082100296,20260821,719,1,3,665.25,success,1.28
T2026082100297,20260821,639,4,1,234.71,success,2.48
T2026082100298,20260821,901,4,1,191.72,failed,2.49
T2026082100299,20260821,431,3,1,151.96,success,3.48
T2026082100300,20260821,856,2,1,236.55,success,0.81
T2026082100301,20260821,316,4,4,495.26,success,4.7
T2026082100302,20260821,416,3,2,697.89,success,3.39
T2026082100303,20260821,395,3,3,362.45,success,1.41
T2026082100304,20260821,41,1,3,351.27,success,2.16
T2026082100305,20260821,35,4,4,108.76,success,2.24
T2026082100306,20260821,701,2,3,129.74,success,1.97
T2026082100307,20260821,36,1,3,457.61,success,0.54
T2026082100308,20260821,396,1,4,286.38,success,2.47
T2026082100309,20260821,16,1,2,134.38,failed,1.08
T2026082100310,20260821,827,3,1,449.8,failed,2.26
T2026082100311,20260821,202,4,1,955.38,success,2.04
T2026082100312,20260821,344,2,4,194.04,success,2.41
T2026082100313,20260821,296,3,1,596.36,success,4.46
T2026082100314,20260821,135,1,4,901.02,success,4.52
T2026082100315,20260821,112,2,4,958.58,success,4.77
T2026082100316,20260821,37,3,1,640.3,success,0.79
T2026082100317,20260821,916,1,2,397.46,success,2.34
T2026082100318,20260821,101,4,4,667.15,success,2.03
T2026082100319,20260821,151,4,1,312.49,success,0.93
T2026082100320,20260821,483,4,2,592.38,success,4.16
T2026082100321,20260821,391,1,1,794.29,success,1.19
T2026082100322,20260821,177,4,3,897.45,success,2.04
T2026082100323,20260821,322,3,3,914.92,success,4.73
T2026082100324,20260821,838,4,4,875.34,success,2.96
T2026082100325,20260821,463,3,1,93.06,success,0.83
T2026082100326,20260821,517,3,3,802.2,success,4.78
T2026082100327,20260821,267,1,2,636.65,success,4.74
T2026082100328,20260821,879,3,1,380.33,failed,2.32
T2026082100329,20260821,659,2,4,781.13,success,0.88
T2026082100330,20260821,994,1,1,553.17,success,3.22
T2026082100331,20260821,460,4,2,232.38,success,4.42
T2026082100332,20260821,819,3,4,253.98,success,1.54
T2026082100333,20260821,550,4,1,928.85,success,4.18
T2026082100334,20260821,13,2,3,200.61,success,0.84
T2026082100335,20260821,388,1,2,64.52,success,2.98
T2026082100336,20260821,596,2,3,318.83,success,4.11
T2026082100337,20260821,519,1,2,20.75,success,2.62
T2026082100338,20260821,612,2,1,231.22,success,3.19
T2026082100339,20260821,459,2,4,83.5,failed,0.65
T2026082100340,20260821,533,3,1,812.84,success,2.74
T2026082100341,20260821,593,2,3,832.84,success,3.28
T2026082100342,20260821,940,2,3,863.57,success,1.33
T2026082100343,20260821,699,4,1,80.56,success,3.91
T2026082100344,20260821,427,3,4,182.17,success,3.94
T2026082100345,20260821,67,1,3,283.25,success,3.1
T2026082100346,20260821,473,2,3,198.44,success,3.19
T2026082100347,20260821,183,2,4,38.35,success,1.25
T2026082100348,20260821,149,4,1,793.57,success,2.77
T2026082100349,20260821,411,1,3,512.9,success,4.02
T2026082100350,20260821,947,2,4,139.66,success,3.55
T2026082100351,20260821,804,3,3,991.66,success,3.57
T2026082100352,20260821,952,3,4,66.2,success,4.44
T2026082100353,20260821,755,1,3,128.42,success,4.06
T2026082100354,20260821,574,3,2,619.07,success,1.5
T2026082100355,20260821,222,4,2,900.15,success,2.57
T2026082100356,20260821,982,3,1,373.12,failed,2.56
T2026082100357,20260821,213,4,2,732.73,success,4.76
T2026082100358,20260821,427,2,4,194.43,success,1.24
T2026082100359,20260821,665,2,4,951.83,success,2.64
T2026082100360,20260821,432,1,4,715.09,success,2.88
T2026082100361,20260821,443,2,4,434.72,failed,4.58
T2026082100362,20260821,279,3,1,383.78,success,2.57
T2026082100363,20260821,466,1,1,801.21,failed,1.67
T2026082100364,20260821,345,1,3,416.88,success,3.52
T2026082100365,20260821,483,1,2,400.78,success,1.73
T2026082100366,20260821,770,4,2,438.61,success,1.7
T2026082100367,20260821,360,2,1,977.32,success,3.82
T2026082100368,20260821,993,2,4,567.37,success,1.13
T2026082100369,20260821,630,4,2,644.8,success,3.8
T2026082100370,20260821,451,2,1,957.07,success,2.04
T2026082100371,20260821,109,4,4,466.86,success,4.71
T2026082100372,20260821,862,2,3,954.77,success,3.61
T2026082100373,20260821,218,1,3,654.41,success,2.2
T2026082100374,20260821,172,1,4,911.49,success,0.81
T2026082100375,20260821,320,4,3,593.67,success,3.41
T2026082100376,20260821,368,1,1,735.87,success,1.02
T2026082100377,20260821,631,1,4,554.85,success,1.87
T2026082100378,20260821,638,1,1,48.86,success,1.52
T2026082100379,20260821,477,2,3,343.53,success,2.51
T2026082100380,20260821,677,3,1,80.61,success,3.92
T2026082100381,20260821,603,3,1,847.25,success,2.23
T2026082100382,20260821,340,4,3,362.17,success,1.12
T2026082100383,20260821,388,4,2,404.54,success,3.54
T2026082100384,20260821,170,2,2,489.85,success,1.69
T2026082100385,20260821,818,3,2,727.12,success,3.68
T2026082100386,20260821,586,1,3,273.1,success,0.87
T2026082100387,20260821,530,3,4,333.36,success,3.82
T2026082100388,20260821,348,2,4,209.43,success,2.07
T2026082100389,20260821,689,1,1,690.1,success,4.02
T2026082100390,20260821,729,4,3,389.13,success,2.6
T2026082100391,20260821,129,1,4,409.0,success,2.79
T2026082100392,20260821,667,4,1,424.49,success,2.01
T2026082100393,20260821,312,3,1,937.02,success,4.32
T2026082100394,20260821,225,2,3,326.42,success,1.58
T2026082100395,20260821,856,3,1,357.44,failed,2.64
T2026082100396,20260821,347,3,4,827.99,success,1.88
T2026082100397,20260821,808,2,1,881.49,success,2.97
T2026082100398,20260821,214,1,2,980.01,success,4.09
T2026082100399,20260821,319,4,3,478.71,success,3.37
T2026082100400,20260821,322,4,3,691.99,success,3.9
T2026082100401,20260821,311,4,1,121.91,success,4.44
T2026082100402,20260821,116,1,4,173.46,success,1.25
T2026082100403,20260821,467,3,2,599.2,success,4.21
T2026082100404,20260821,573,2,3,997.03,success,0.87
T2026082100405,20260821,933,4,3,854.38,success,3.56
T2026082100406,20260821,592,3,2,381.31,success,3.87
T2026082100407,20260821,15,3,1,189.83,success,4.75
T2026082100408,20260821,61,3,4,303.23,success,4.22
T2026082100409,20260821,961,1,2,921.21,success,4.17
T2026082100410,20260821,871,2,3,975.95,success,3.8
T2026082100411,20260821,279,4,1,980.73,success,4.05
T2026082100412,20260821,330,3,3,720.97,success,3.82
T2026082100413,20260821,679,4,1,159.18,success,4.41
T2026082100414,20260821,349,3,4,760.62,success,3.25
T2026082100415,20260821,685,3,2,791.49,success,1.74
T2026082100416,20260821,321,4,4,912.79,success,3.71
T2026082100417,20260821,188,4,4,911.03,success,2.37
T2026082100418,20260821,878,2,1,146.1,success,2.19
T2026082100419,20260821,917,2,2,116.75,success,4.37
T2026082100420,20260821,510,3,4,154.77,success,1.34
T2026082100421,20260821,252,4,2,717.64,success,0.58
T2026082100422,20260821,720,2,2,624.41,success,0.9
T2026082100423,20260821,36,2,3,232.68,success,1.5
T2026082100424,20260821,236,2,3,508.75,success,1.25
T2026082100425,20260821,93,1,3,926.02,success,3.58
T2026082100426,20260821,897,1,1,332.75,success,3.85
T2026082100427,20260821,428,4,3,848.56,success,4.38
T2026082100428,20260821,173,1,1,417.99,success,0.96
T2026082100429,20260821,361,3,1,551.57,success,0.83
T2026082100430,20260821,728,1,1,868.01,success,2.29
T2026082100431,20260821,490,3,3,726.45,success,4.8
T2026082100432,20260821,897,2,1,604.25,success,4.22
T2026082100433,20260821,542,1,4,770.11,success,3.29
T2026082100434,20260821,968,3,4,841.24,success,2.36
T2026082100435,20260821,965,2,2,370.77,failed,3.69
T2026082100436,20260821,443,4,4,218.88,failed,2.23
T2026082100437,20260821,966,4,3,210.9,success,1.42
T2026082100438,20260821,200,1,3,340.53,success,4.03
T2026082100439,20260821,615,3,1,229.47,success,4.43
T2026082100440,20260821,847,4,4,834.38,success,1.0
T2026082100441,20260821,944,3,3,239.96,success,4.68
T2026082100442,20260821,110,4,1,734.12,success,2.46
T2026082100443,20260821,616,4,4,367.98,success,1.13
T2026082100444,20260821,145,1,2,658.19,success,4.07
T2026082100445,20260821,162,3,3,161.64,success,1.21
T2026082100446,20260821,338,1,1,932.84,success,2.99
T2026082100447,20260821,479,2,2,729.4,success,3.92
T2026082100448,20260821,723,4,2,123.98,success,3.67
T2026082100449,20260821,612,2,1,151.29,success,0.95
T2026082100450,20260821,226,1,4,271.27,failed,2.22
T2026082100451,20260821,258,1,1,719.5,success,4.01
T2026082100452,20260821,626,3,3,825.65,success,3.26
T2026082100453,20260821,509,1,2,898.31,success,0.89
T2026082100454,20260821,325,2,3,701.49,success,2.32
T2026082100455,20260821,49,4,1,12.71,failed,3.45
T2026082100456,20260821,364,3,2,70.6,success,0.86
T2026082100457,20260821,756,3,4,736.13,failed,3.92
T2026082100458,20260821,846,3,2,275.22,success,4.65
T2026082100459,20260821,552,4,2,83.89,success,3.41
T2026082100460,20260821,638,1,1,904.73,success,2.45
T2026082100461,20260821,610,2,4,959.42,success,0.79
T2026082100462,20260821,244,2,4,804.94,success,1.98
T2026082100463,20260821,291,4,3,21.02,success,4.07
T2026082100464,20260821,520,1,4,330.32,success,4.37
T2026082100465,20260821,174,2,1,663.24,success,1.6
T2026082100466,20260821,692,2,2,565.99,success,0.67
T2026082100467,20260821,626,4,3,449.39,success,4.29
T2026082100468,20260821,445,1,1,490.32,success,1.78
T2026082100469,20260821,893,3,1,521.37,failed,4.32
T2026082100470,20260821,448,3,4,642.64,success,3.42
T2026082100471,20260821,529,3,3,866.22,success,0.8
T2026082100472,20260821,52,3,3,471.64,success,3.04
T2026082100473,20260821,112,4,4,803.87,success,1.13
T2026082100474,20260821,833,2,4,198.06,success,2.17
T2026082100475,20260821,430,2,3,153.87,success,4.79
T2026082100476,20260821,719,1,3,313.8,success,1.96
T2026082100477,20260821,322,1,3,518.4,failed,1.46
T2026082100478,20260821,278,2,1,645.98,success,2.37
T2026082100479,20260821,26,2,2,531.09,success,3.81
T2026082100480,20260821,681,4,2,750.94,success,4.09
T2026082100481,20260821,54,1,3,612.64,success,4.42
T2026082100482,20260821,937,3,2,367.72,success,2.88
T2026082100483,20260821,240,2,1,136.8,success,2.62
T2026082100484,20260821,456,1,2,695.21,success,0.84
T2026082100485,20260821,164,1,4,390.0,success,1.21
T2026082100486,20260821,953,2,4,634.63,failed,2.44
T2026082100487,20260821,384,3,3,533.56,success,2.53
T2026082100488,20260821,625,1,1,876.85,success,2.66
T2026082100489,20260821,580,4,3,968.32,success,2.85
T2026082100490,20260821,256,2,4,227.62,success,4.56
T2026082100491,20260821,855,2,4,872.78,success,4.02
T2026082100492,20260821,835,2,1,109.63,success,3.38
T2026082100493,20260821,753,2,4,473.25,success,1.77
T2026082100494,20260821,159,4,4,896.5,success,0.94
T2026082100495,20260821,583,2,1,780.85,success,0.98
T2026082100496,20260821,994,4,1,917.71,success,4.88
T2026082100497,20260821,348,1,4,723.6,success,2.81
T2026082100498,20260821,920,4,4,764.19,success,1.27
T2026082100499,20260821,455,3,4,730.6,success,2.7
