transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026031400043,20260314,649,1,3,39.31,success,1.05
T2026031400044,20260314,400,2,3,62.97,success,2.98
T2026031400045,20260314,344,2,4,468.06,success,3.42
T2026031400046,20260314,688,4,1,556.2,success,2.52
T2026031400047,20260314,299,1,3,344.18,success,4.71
T2026031400048,20260314,187,2,2,85.95,success,4.62
T2026031400049,20260314,892,1,3,955.23,success,3.48
T2026031400050,20260314,413,3,2,486.32,success,4.48
T2026031400051,20260314,862,4,3,705.71,success,3.19
T2026031400052,20260314,873,1,4,292.94,success,3.92
T2026031400053,20260314,238,1,2,587.72,success,3.2
T2026031400054,20260314,722,1,3,39.41,success,1.2
T2026031400055,20260314,389,2,2,658.52,success,3.37
T2026031400056,20260314,196,3,3,687.37,success,3.16
T2026031400057,20260314,569,4,3,822.32,success,3.98
T2026031400058,20260314,617,3,1,673.99,success,0.64
T2026031400059,20260314,15,1,1,302.63,success,2.52
T2026031400060,20260314,275,2,1,717.04,success,1.79
T2026031400061,20260314,622,4,4,435.57,success,4.16
T2026031400062,20260314,963,2,4,576.61,success,1.99
T2026031400063,20260314,342,4,3,771.47,success,3.94
T2026031400064,20260314,75,1,3,787.88,success,1.8
T2026031400065,20260314,260,1,2,574.88,success,4.41
T2026031400066,20260314,519,2,2,828.5,success,4.36
T2026031400067,20260314,489,3,3,724.36,success,1.24
T2026031400068,20260314,319,3,3,711.75,success,1.67
T2026031400069,20260314,267,1,2,758.71,success,3.28
T2026031400070,20260314,542,2,4,960.23,failed,2.34
T2026031400071,20260314,851,1,3,243.64,success,2.2
T2026031400072,20260314,711,4,1,540.72,success,3.8
T2026031400073,20260314,230,1,3,437.52,failed,0.65
T2026031400074,20260314,324,4,4,75.14,success,1.62
T2026031400075,20260314,841,1,3,606.91,success,4.28
T2026031400076,20260314,835,3,1,748.86,failed,4.3
T2026031400077,20260314,813,2,3,256.45,success,1.51
T2026031400078,20260314,612,3,1,319.97,success,3.88
T2026031400079,20260314,991,2,4,382.01,failed,3.8
T2026031400080,20260314,776,1,1,589.14,success,4.69
T2026031400081,20260314,660,1,2,710.77,success,2.59
T2026031400082,20260314,92,3,3,643.46,success,4.65
T2026031400083,20260314,641,1,1,253.29,success,2.83
T2026031400084,20260314,832,2,4,16.63,success,3.16
T2026031400085,20260314,489,3,3,176.76,success,3.46
T2026031400086,20260314,746,3,1,374.44,success,0.58
T2026031400087,20260314,468,4,4,854.16,success,0.6
T2026031400088,20260314,251,3,3,951.82,success,0.51
T2026031400089,20260314,857,4,4,440.51,success,1.92
T2026031400090,20260314,391,1,1,492.32,success,2.64
T2026031400091,20260314,945,1,4,94.96,success,4.88
T2026031400092,20260314,751,2,3,403.05,failed,1.35
T2026031400093,20260314,902,3,2,153.53,success,3.55
T2026031400094,20260314,601,2,3,567.96,success,1.98
T2026031400095,20260314,628,3,4,636.82,success,1.97
T2026031400096,20260314,16,1,2,780.9,success,0.96
T2026031400097,20260314,40,1,2,965.89,success,4.23
T2026031400098,20260314,630,1,2,723.7,success,0.83
T2026031400099,20260314,214,2,2,341.02,success,3.36
T2026031400100,20260314,277,2,1,570.73,success,3.36
T2026031400101,20260314,364,2,2,518.35,failed,4.28
T2026031400102,20260314,736,2,4,410.58,success,3.3
T2026031400103,20260314,459,1,4,20.94,success,1.87
T2026031400104,20260314,431,1,1,452.55,success,1.9
T2026031400105,20260314,858,4,4,698.7,success,3.36
T2026031400106,20260314,302,3,2,43.84,success,1.51
T2026031400107,20260314,449,4,3,83.58,success,1.36
T2026031400108,20260314,490,2,3,592.83,success,3.51
T2026031400109,20260314,354,1,2,775.58,success,3.52
T2026031400110,20260314,937,2,2,471.28,success,0.74
T2026031400111,20260314,375,3,3,251.33,success,4.81
T2026031400112,20260314,472,2,2,464.64,success,4.31
T2026031400113,20260314,696,3,2,998.36,success,4.59
T2026031400114,20260314,524,3,3,731.24,success,0.9
T2026031400115,20260314,892,3,3,565.62,success,2.73
T2026031400116,20260314,913,2,3,683.14,success,3.1
T2026031400117,20260314,871,4,3,956.54,success,4.98
T2026031400118,20260314,858,1,4,878.77,success,0.87
T2026031400119,20260314,43,2,1,541.75,success,0.82
T2026031400120,20260314,208,3,1,802.74,success,3.65
T2026031400121,20260314,345,1,3,440.67,success,2.75
T2026031400122,20260314,296,1,1,773.61,success,2.09
T2026031400123,20260314,689,1,1,427.13,success,1.63
T2026031400124,20260314,39,3,1,379.32,success,4.5
T2026031400125,20260314,410,2,3,997.26,success,3.96
T2026031400126,20260314,606,4,4,295.63,success,1.13
T2026031400127,20260314,814,3,2,275.42,success,4.45
T2026031400128,20260314,344,1,4,520.02,success,1.66
T2026031400129,20260314,976,4,2,945.39,success,3.4
T2026031400130,20260314,844,3,2,820.03,success,3.69
T2026031400131,20260314,116,4,4,672.88,success,3.12
T2026031400132,20260314,777,1,4,770.13,success,3.63
T2026031400133,20260314,623,2,2,315.45,success,1.46
T2026031400134,20260314,917,2,2,648.02,success,3.77
T2026031400135,20260314,550,2,1,724.21,success,3.06
T2026031400136,20260314,987,2,4,859.5,success,1.22
T2026031400137,20260314,283,2,4,994.76,success,4.32
T2026031400138,20260314,666,4,1,329.27,success,0.86
T2026031400139,20260314,250,1,2,681.17,success,4.43
T2026031400140,20260314,127,1,3,894.04,failed,4.72
T2026031400141,20260314,890,2,2,802.76,success,3.8
T2026031400142,20260314,485,2,4,850.32,success,2.86
T2026031400143,20260314,3,4,2,877.84,success,4.42
T2026031400144,20260314,612,2,1,876.37,success,4.71
T2026031400145,20260314,640,1,3,525.38,success,4.19
T2026031400146,20260314,650,2,3,859.04,success,2.93
T2026031400147,20260314,877,1,2,423.82,success,0.54
T2026031400148,20260314,471,1,3,180.97,success,3.08
T2026031400149,20260314,684,3,1,697.13,success,1.88
T2026031400150,20260314,18,3,3,520.95,success,3.33
T2026031400151,20260314,891,1,3,212.35,success,4.01
T2026031400152,20260314,304,4,3,685.83,success,0.56
T2026031400153,20260314,7,4,1,899.81,success,3.28
T2026031400154,20260314,55,2,4,628.57,success,2.62
T2026031400155,20260314,665,3,4,813.53,success,2.49
T2026031400156,20260314,485,3,4,618.78,success,3.39
T2026031400157,20260314,592,4,2,183.19,success,2.43
T2026031400158,20260314,74,4,4,714.09,success,4.6
T2026031400159,20260314,157,1,2,241.45,success,3.71
T2026031400160,20260314,903,4,4,213.83,success,3.2
T2026031400161,20260314,766,3,1,966.22,success,4.84
T2026031400162,20260314,898,3,4,178.22,success,3.2
T2026031400163,20260314,299,2,3,427.53,success,3.46
T2026031400164,20260314,50,4,2,883.56,success,2.46
T2026031400165,20260314,252,4,2,618.8,success,1.8
T2026031400166,20260314,783,1,4,853.11,success,4.9
T2026031400167,20260314,81,2,3,536.17,success,1.6
T2026031400168,20260314,559,1,2,163.93,success,1.7
T2026031400169,20260314,255,2,2,762.07,success,2.15
T2026031400170,20260314,941,3,2,234.72,success,4.39
T2026031400171,20260314,151,3,1,88.92,failed,3.21
T2026031400172,20260314,18,2,3,244.9,success,0.85
T2026031400173,20260314,268,2,1,25.14,failed,4.14
T2026031400174,20260314,849,3,1,198.7,success,1.26
T2026031400175,20260314,824,2,2,447.44,success,1.46
T2026031400176,20260314,502,3,2,381.37,success,3.8
T2026031400177,20260314,437,4,4,101.6,success,0.8
T2026031400178,20260314,37,1,1,485.4,success,4.46
T2026031400179,20260314,493,4,3,110.11,success,4.66
T2026031400180,20260314,235,1,3,367.07,success,2.29
T2026031400181,20260314,616,4,4,296.01,success,2.24
T2026031400182,20260314,631,2,4,228.5,success,4.13
T2026031400183,20260314,464,4,3,759.09,success,1.61
T2026031400184,20260314,265,4,1,831.25,success,2.94
T2026031400185,20260314,783,2,4,417.4,success,0.72
T2026031400186,20260314,715,2,1,672.84,success,0.82
T2026031400187,20260314,465,4,4,620.22,success,4.73
T2026031400188,20260314,256,1,4,546.69,success,4.79
T2026031400189,20260314,496,1,4,176.61,success,2.68
T2026031400190,20260314,441,4,3,922.68,success,2.16
T2026031400191,20260314,279,1,1,506.55,success,2.36
T2026031400192,20260314,474,3,1,854.31,success,4.02
T2026031400193,20260314,411,2,3,722.1,success,3.86
T2026031400194,20260314,96,3,2,176.88,success,2.04
T2026031400195,20260314,734,4,4,287.58,success,1.5
T2026031400196,20260314,975,3,2,882.63,success,0.97
T2026031400197,20260314,77,3,2,142.54,success,4.48
T2026031400198,20260314,205,3,1,802.28,success,1.95
T2026031400199,20260314,823,2,2,34.81,success,3.37
T2026031400200,20260314,469,1,3,897.57,success,0.67
T2026031400201,20260314,948,4,4,26.96,failed,4.35
T2026031400202,20260314,526,1,4,227.16,failed,2.08
T2026031400203,20260314,824,1,2,866.01,success,2.8
T2026031400204,20260314,648,4,3,618.65,success,2.98
T2026031400205,20260314,749,4,1,301.49,failed,3.15
T2026031400206,20260314,806,4,3,927.36,failed,4.62
T2026031400207,20260314,790,3,4,759.13,success,1.53
T2026031400208,20260314,763,3,4,391.4,success,1.36
T2026031400209,20260314,106,1,1,728.71,success,3.59
T2026031400210,20260314,281,1,3,822.55,success,1.61
T2026031400211,20260314,140,3,3,368.16,success,3.4
T2026031400212,20260314,783,2,4,683.12,success,2.34
T2026031400213,20260314,965,2,2,921.73,success,1.56
T2026031400214,20260314,231,4,2,705.55,success,0.85
T2026031400215,20260314,70,1,4,598.45,failed,3.77
T2026031400216,20260314,477,2,3,204.03,success,1.05
T2026031400217,20260314,105,2,2,315.25,success,1.2
T2026031400218,20260314,232,1,1,580.88,success,4.49
T2026031400219,20260314,402,3,1,887.55,success,1.51
T2026031400220,20260314,179,4,1,904.96,success,2.37
T2026031400221,20260314,264,1,1,464.66,success,4.07
T2026031400222,20260314,541,3,1,966.33,success,2.44
T2026031400223,20260314,366,3,3,189.83,success,3.65
T2026031400224,20260314,403,1,4,87.19,success,1.13
T2026031400225,20260314,85,2,3,912.06,success,0.73
T2026031400226,20260314,416,3,2,63.81,success,1.78
T2026031400227,20260314,215,1,2,484.86,success,4.42
T2026031400228,20260314,62,2,1,946.44,success,2.25
T2026031400229,20260314,752,2,4,321.4,success,3.22
T2026031400230,20260314,162,3,3,325.38,success,4.61
T2026031400231,20260314,938,2,4,703.75,failed,3.39
T2026031400232,20260314,509,4,2,40.55,failed,2.14
T2026031400233,20260314,859,2,2,44.48,success,3.86
T2026031400234,20260314,932,1,3,127.09,success,1.01
T2026031400235,20260314,420,4,1,92.5,success,1.14
T2026031400236,20260314,891,1,3,369.54,success,2.53
T2026031400237,20260314,664,1,1,107.94,success,3.44
T2026031400238,20260314,811,4,2,282.42,success,0.84
T2026031400239,20260314,195,2,2,108.08,success,4.54
T2026031400240,20260314,65,4,4,408.07,success,2.62
T2026031400241,20260314,137,4,3,229.03,success,3.95
T2026031400242,20260314,178,2,4,264.71,success,2.51
T2026031400243,20260314,87,3,4,789.51,success,3.13
T2026031400244,20260314,699,2,1,936.71,success,0.94
T2026031400245,20260314,183,4,4,983.4,success,4.56
T2026031400246,20260314,408,4,4,387.94,success,3.46
T2026031400247,20260314,473,2,3,600.84,success,3.73
T2026031400248,20260314,659,3,4,18.55,success,3.64
T2026031400249,20260314,385,1,2,967.88,success,3.02
T2026031400250,20260314,75,3,3,56.09,success,0.5
T2026031400251,20260314,794,3,2,557.11,success,2.88
T2026031400252,20260314,646,2,1,340.44,success,4.52
T2026031400253,20260314,638,2,1,436.45,failed,3.83
T2026031400254,20260314,296,2,1,555.29,success,3.2
T2026031400255,20260314,839,4,4,144.95,success,2.21
T2026031400256,20260314,881,2,4,833.41,success,4.98
T2026031400257,20260314,335,3,4,514.43,success,1.11
T2026031400258,20260314,933,3,3,623.55,success,4.98
T2026031400259,20260314,469,4,3,390.43,success,1.04
T2026031400260,20260314,643,4,2,692.96,success,2.5
T2026031400261,20260314,635,2,1,400.13,success,4.11
T2026031400262,20260314,991,4,4,261.03,success,2.24
T2026031400263,20260314,497,3,1,207.89,success,0.98
T2026031400264,20260314,647,4,4,367.07,success,2.3
T2026031400265,20260314,683,1,4,136.72,success,2.53
T2026031400266,20260314,727,1,2,354.95,success,3.93
T2026031400267,20260314,736,2,4,959.53,success,2.18
T2026031400268,20260314,930,4,4,829.39,success,2.14
T2026031400269,20260314,144,3,1,215.0,success,3.1
T2026031400270,20260314,839,2,4,237.94,success,4.54
T2026031400271,20260314,752,1,4,485.49,success,0.71
T2026031400272,20260314,75,1,3,259.94,success,3.06
T2026031400273,20260314,185,1,4,739.95,success,3.03
T2026031400274,20260314,856,2,1,132.73,failed,1.83
T2026031400275,20260314,992,3,3,512.91,success,2.37
T2026031400276,20260314,917,4,2,26.53,success,4.15
T2026031400277,20260314,386,4,1,545.26,success,3.13
T2026031400278,20260314,858,3,4,321.06,success,1.75
T2026031400279,20260314,547,2,3,543.41,success,3.91
T2026031400280,20260314,82,3,2,654.59,success,2.23
T2026031400281,20260314,839,1,4,469.04,success,1.18
T2026031400282,20260314,4,3,1,494.19,success,1.69
T2026031400283,20260314,141,3,1,488.23,success,1.27
T2026031400284,20260314,432,4,4,976.76,success,4.55
T2026031400285,20260314,447,1,3,773.2,success,4.95
T2026031400286,20260314,352,4,3,380.34,success,1.98
T2026031400287,20260314,127,3,3,20.11,success,2.36
T2026031400288,20260314,604,4,4,428.75,success,3.79
T2026031400289,20260314,218,3,3,301.8,success,1.78
T2026031400290,20260314,307,4,2,875.03,success,4.16
T2026031400291,20260314,335,2,4,287.76,success,3.47
T2026031400292,20260314,463,4,1,143.18,success,2.24
T2026031400293,20260314,954,2,1,152.87,failed,4.15
T2026031400294,20260314,600,1,4,708.17,success,4.68
T2026031400295,20260314,397,3,3,640.31,success,3.2
T2026031400296,20260314,255,1,2,208.03,success,4.02
T2026031400297,20260314,176,3,4,257.49,success,4.43
T2026031400298,20260314,607,4,2,490.08,success,4.17
T2026031400299,20260314,474,1,1,108.42,success,1.23
T2026031400300,20260314,365,4,4,387.67,success,1.97
T2026031400301,20260314,424,1,2,404.49,success,3.52
T2026031400302,20260314,466,3,1,224.29,success,4.4
T2026031400303,20260314,992,3,3,405.15,success,4.91
T2026031400304,20260314,428,4,3,18.68,success,1.24
T2026031400305,20260314,546,4,2,284.99,success,4.06
T2026031400306,20260314,769,2,4,565.49,success,4.29
T2026031400307,20260314,528,4,2,551.64,success,1.11
T2026031400308,20260314,79,1,4,239.44,success,1.78
T2026031400309,20260314,307,1,2,445.08,success,3.03
T2026031400310,20260314,469,1,3,458.89,success,4.3
T2026031400311,20260314,962,3,3,347.61,success,3.85
T2026031400312,20260314,759,4,3,867.25,success,2.35
T2026031400313,20260314,331,3,3,679.5,success,2.77
T2026031400314,20260314,358,1,4,486.39,success,1.56
T2026031400315,20260314,670,1,1,347.14,success,4.01
T2026031400316,20260314,483,4,2,433.46,success,1.06
T2026031400317,20260314,511,2,3,524.36,success,4.71
T2026031400318,20260314,663,1,3,730.4,success,2.18
T2026031400319,20260314,753,4,4,98.44,success,2.84
T2026031400320,20260314,605,3,4,982.87,success,1.21
T2026031400321,20260314,212,3,2,722.4,failed,4.33
T2026031400322,20260314,367,4,1,686.83,success,2.41
T2026031400323,20260314,809,4,2,587.81,success,0.77
T2026031400324,20260314,862,1,3,926.81,success,3.19
T2026031400325,20260314,290,3,3,443.5,success,0.96
T2026031400326,20260314,549,1,1,790.56,success,0.97
T2026031400327,20260314,272,3,2,858.51,success,2.49
T2026031400328,20260314,248,4,1,268.29,success,3.66
T2026031400329,20260314,556,2,2,937.05,success,4.48
T2026031400330,20260314,580,2,3,37.72,success,0.51
T2026031400331,20260314,205,3,1,572.26,success,4.76
T2026031400332,20260314,87,1,4,248.03,failed,4.1
T2026031400333,20260314,896,4,4,96.96,success,1.44
T2026031400334,20260314,988,2,4,17.05,success,2.72
T2026031400335,20260314,640,4,3,892.86,failed,3.62
T2026031400336,20260314,503,4,1,404.8,success,4.07
T2026031400337,20260314,304,3,3,669.55,success,1.44
T2026031400338,20260314,390,3,3,752.16,success,2.48
T2026031400339,20260314,960,1,2,471.63,success,4.57
T2026031400340,20260314,582,2,4,882.5,success,4.47
T2026031400341,20260314,850,2,4,127.25,failed,4.32
T2026031400342,20260314,509,2,2,865.86,success,4.81
T2026031400343,20260314,32,3,3,158.23,success,3.29
T2026031400344,20260314,433,3,3,425.87,success,4.57
T2026031400345,20260314,707,3,3,189.03,success,2.64
T2026031400346,20260314,904,2,4,357.16,success,2.01
T2026031400347,20260314,522,2,1,863.59,success,2.28
T2026031400348,20260314,138,3,4,448.3,success,2.0
T2026031400349,20260314,603,4,1,249.97,success,3.71
T2026031400350,20260314,880,3,1,512.01,success,4.81
T2026031400351,20260314,648,3,3,733.43,failed,2.21
T2026031400352,20260314,991,2,4,806.25,failed,4.66
T2026031400353,20260314,44,2,4,501.9,success,2.61
T2026031400354,20260314,572,1,3,492.51,success,4.44
T2026031400355,20260314,568,4,3,531.56,success,1.3
T2026031400356,20260314,181,2,1,316.21,success,4.8
T2026031400357,20260314,209,3,2,970.31,success,3.27
T2026031400358,20260314,738,3,3,248.72,success,2.19
T2026031400359,20260314,269,2,1,665.61,success,2.89
T2026031400360,20260314,130,2,2,634.04,success,0.64
T2026031400361,20260314,650,4,3,410.36,success,1.14
T2026031400362,20260314,62,4,1,275.69,success,2.11
T2026031400363,20260314,752,3,4,72.71,success,2.61
T2026031400364,20260314,480,1,1,925.8,success,1.76
T2026031400365,20260314,142,4,1,688.22,success,2.4
T2026031400366,20260314,748,3,2,472.15,success,2.58
T2026031400367,20260314,783,1,4,787.63,success,3.89
T2026031400368,20260314,911,4,1,637.71,success,1.17
T2026031400369,20260314,356,4,4,239.32,success,3.02
T2026031400370,20260314,300,1,1,878.52,success,0.61
T2026031400371,20260314,893,4,1,636.67,success,4.07
T2026031400372,20260314,135,2,4,745.04,success,3.8
T2026031400373,20260314,983,1,1,662.7,success,4.67
T2026031400374,20260314,754,4,4,61.17,success,1.65
T2026031400375,20260314,372,2,1,83.13,success,3.94
T2026031400376,20260314,653,3,1,931.47,success,1.77
T2026031400377,20260314,64,2,1,515.71,success,4.54
T2026031400378,20260314,783,4,4,402.57,success,4.32
T2026031400379,20260314,413,4,2,142.17,success,1.41
T2026031400380,20260314,371,1,3,473.12,success,4.63
T2026031400381,20260314,656,1,3,490.55,success,2.72
T2026031400382,20260314,660,1,2,624.82,success,4.88
T2026031400383,20260314,127,2,3,435.97,success,1.62
T2026031400384,20260314,303,1,3,514.02,failed,4.35
T2026031400385,20260314,547,1,3,560.45,failed,4.35
T2026031400386,20260314,68,3,1,881.13,success,3.79
T2026031400387,20260314,600,1,4,664.88,failed,1.58
T2026031400388,20260314,663,4,3,194.89,success,4.27
T2026031400389,20260314,796,3,3,630.66,success,0.85
T2026031400390,20260314,781,1,1,555.62,success,2.44
T2026031400391,20260314,423,3,4,553.81,success,2.78
T2026031400392,20260314,962,3,3,723.07,success,3.6
T2026031400393,20260314,802,2,2,179.64,success,2.41
T2026031400394,20260314,205,3,1,990.16,failed,1.48
T2026031400395,20260314,50,4,2,211.79,success,3.94
T2026031400396,20260314,342,1,3,203.73,success,1.64
T2026031400397,20260314,208,3,1,692.46,success,4.54
T2026031400398,20260314,131,1,3,375.85,success,3.35
T2026031400399,20260314,193,3,3,355.43,success,2.85
T2026031400400,20260314,846,3,2,997.61,success,1.97
T2026031400401,20260314,72,3,4,701.11,success,3.31
T2026031400402,20260314,8,2,3,354.83,success,2.88
T2026031400403,20260314,294,3,4,134.91,success,2.45
T2026031400404,20260314,135,4,4,40.7,success,3.22
T2026031400405,20260314,120,1,2,415.94,success,0.68
T2026031400406,20260314,824,1,2,54.77,failed,3.82
T2026031400407,20260314,42,1,3,256.57,success,1.77
T2026031400408,20260314,249,1,2,32.6,success,0.7
T2026031400409,20260314,933,3,3,908.43,failed,1.27
T2026031400410,20260314,869,4,4,518.1,success,3.47
T2026031400411,20260314,41,3,3,374.76,success,4.72
T2026031400412,20260314,312,4,1,100.69,success,3.45
T2026031400413,20260314,273,4,3,289.67,success,4.36
T2026031400414,20260314,66,1,2,406.36,success,2.08
T2026031400415,20260314,883,1,1,723.74,success,1.05
T2026031400416,20260314,434,3,3,878.94,failed,4.58
T2026031400417,20260314,640,1,3,283.22,success,2.14
T2026031400418,20260314,349,4,4,555.23,failed,1.13
T2026031400419,20260314,31,1,1,254.96,success,3.67
T2026031400420,20260314,372,3,1,799.32,success,1.52
T2026031400421,20260314,931,2,4,199.47,success,4.43
T2026031400422,20260314,227,2,3,479.51,success,1.87
T2026031400423,20260314,527,2,3,735.48,success,3.61
T2026031400424,20260314,609,3,3,718.92,success,4.93
T2026031400425,20260314,949,4,2,937.83,success,2.68
T2026031400426,20260314,149,4,1,732.6,success,3.93
T2026031400427,20260314,691,1,3,669.49,success,1.08
T2026031400428,20260314,249,4,2,935.91,success,0.96
T2026031400429,20260314,82,4,2,289.38,success,4.31
T2026031400430,20260314,148,1,4,201.31,success,0.61
T2026031400431,20260314,858,2,4,515.08,failed,3.36
T2026031400432,20260314,904,3,4,724.94,failed,3.13
T2026031400433,20260314,936,4,2,388.92,success,2.8
T2026031400434,20260314,514,2,3,881.38,success,3.45
T2026031400435,20260314,373,1,4,392.68,success,0.61
T2026031400436,20260314,614,1,3,464.75,success,0.79
T2026031400437,20260314,443,2,4,53.7,success,3.61
T2026031400438,20260314,767,2,3,346.04,success,1.83
T2026031400439,20260314,257,3,4,136.85,success,4.43
T2026031400440,20260314,822,2,1,137.75,success,2.0
T2026031400441,20260314,587,4,1,557.95,success,4.21
T2026031400442,20260314,303,4,3,962.51,success,3.44
T2026031400443,20260314,111,4,3,138.31,success,1.23
T2026031400444,20260314,375,4,3,519.72,success,3.51
T2026031400445,20260314,540,2,3,513.14,success,0.82
T2026031400446,20260314,31,2,1,670.77,success,4.01
T2026031400447,20260314,214,1,2,328.61,success,4.4
T2026031400448,20260314,861,1,4,71.54,success,0.57
T2026031400449,20260314,254,1,3,631.66,success,3.52
T2026031400450,20260314,299,3,3,588.58,success,3.89
T2026031400451,20260314,573,1,3,811.88,failed,2.0
T2026031400452,20260314,819,1,4,816.04,success,1.13
T2026031400453,20260314,680,4,3,95.77,failed,2.3
T2026031400454,20260314,496,1,4,510.9,success,0.93
T2026031400455,20260314,492,1,2,746.08,success,1.83
T2026031400456,20260314,995,1,1,276.22,success,1.68
T2026031400457,20260314,992,4,3,554.28,success,2.4
T2026031400458,20260314,791,1,3,317.69,failed,1.7
T2026031400459,20260314,104,4,4,208.39,success,3.94
T2026031400460,20260314,54,4,3,146.04,failed,1.33
T2026031400461,20260314,989,4,1,877.34,success,3.77
T2026031400462,20260314,431,4,1,789.36,failed,2.38
T2026031400463,20260314,183,4,4,360.12,success,1.48
T2026031400464,20260314,48,4,2,998.85,success,1.7
T2026031400465,20260314,183,3,4,771.32,success,4.6
T2026031400466,20260314,186,2,1,149.41,success,2.52
T2026031400467,20260314,737,4,3,298.94,failed,1.11
T2026031400468,20260314,943,4,3,692.88,failed,3.33
T2026031400469,20260314,761,1,2,836.93,success,4.61
T2026031400470,20260314,379,1,2,532.09,success,2.31
T2026031400471,20260314,271,4,1,651.28,success,4.28
T2026031400472,20260314,115,2,3,354.26,success,1.06
T2026031400473,20260314,937,2,2,823.14,success,3.73
T2026031400474,20260314,238,1,2,249.25,success,0.82
T2026031400475,20260314,525,3,1,263.36,success,0.93
T2026031400476,20260314,627,2,1,980.14,success,3.01
T2026031400477,20260314,183,1,4,658.18,success,3.67
T2026031400478,20260314,728,3,1,716.02,success,2.02
T2026031400479,20260314,466,2,1,319.84,failed,2.67
T2026031400480,20260314,493,1,3,451.01,success,0.87
T2026031400481,20260314,407,4,4,959.11,success,3.34
T2026031400482,20260314,363,3,2,876.99,success,1.89
T2026031400483,20260314,24,1,1,345.09,success,4.04
T2026031400484,20260314,323,2,3,273.04,success,1.78
T2026031400485,20260314,786,4,2,111.2,success,4.94
T2026031400486,20260314,394,3,2,334.48,success,3.98
T2026031400487,20260314,557,4,1,458.13,success,2.49
T2026031400488,20260314,782,4,4,204.16,success,2.59
T2026031400489,20260314,271,2,1,488.46,success,4.74
T2026031400490,20260314,83,4,4,472.5,success,4.12
T2026031400491,20260314,588,3,3,686.06,success,3.25
T2026031400492,20260314,633,3,4,292.03,success,1.07
T2026031400493,20260314,592,3,2,446.95,success,3.45
T2026031400494,20260314,393,2,4,74.97,success,3.66
T2026031400495,20260314,282,3,4,356.04,success,1.23
T2026031400496,20260314,957,3,2,600.23,failed,3.61
T2026031400497,20260314,107,4,1,659.59,success,2.06
T2026031400498,20260314,282,3,4,394.62,success,3.89
T2026031400499,20260314,623,2,2,617.89,success,1.77
