transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026032700095,20260327,801,1,2,277.56,success,2.16
T2026032700096,20260327,654,1,3,492.52,success,2.97
T2026032700097,20260327,890,1,2,137.54,success,3.54
T2026032700098,20260327,17,1,2,781.44,success,2.78
T2026032700099,20260327,392,3,3,541.11,failed,2.96
T2026032700100,20260327,313,3,1,715.25,success,1.94
T2026032700101,20260327,904,4,4,671.37,success,2.07
T2026032700102,20260327,799,2,1,653.95,success,2.8
T2026032700103,20260327,90,2,1,367.04,success,1.28
T2026032700104,20260327,560,1,3,967.77,success,3.96
T2026032700105,20260327,249,2,2,910.91,success,1.32
T2026032700106,20260327,577,4,3,761.41,success,4.61
T2026032700107,20260327,524,1,3,718.66,success,1.4
T2026032700108,20260327,528,1,2,692.46,success,2.66
T2026032700109,20260327,344,3,4,307.97,success,4.55
T2026032700110,20260327,462,2,2,920.67,success,4.09
T2026032700111,20260327,899,4,3,862.78,success,1.2
T2026032700112,20260327,418,4,1,208.8,success,3.79
T2026032700113,20260327,956,4,3,163.58,success,4.35
T2026032700114,20260327,102,4,1,782.32,success,4.26
T2026032700115,20260327,192,3,4,695.17,success,0.9
T2026032700116,20260327,651,3,4,437.39,success,1.72
T2026032700117,20260327,869,1,4,613.1,success,0.98
T2026032700118,20260327,380,1,4,554.24,success,1.92
T2026032700119,20260327,481,4,2,966.91,success,4.97
T2026032700120,20260327,11,3,4,871.3,success,3.37
T2026032700121,20260327,868,3,1,616.48,success,4.18
T2026032700122,20260327,482,2,3,640.42,success,2.92
T2026032700123,20260327,546,1,2,773.23,success,2.61
T2026032700124,20260327,157,3,2,826.13,success,3.48
T2026032700125,20260327,134,3,4,284.76,success,3.13
T2026032700126,20260327,547,3,3,984.59,success,1.93
T2026032700127,20260327,390,1,3,253.48,success,4.7
T2026032700128,20260327,762,1,3,850.22,failed,0.68
T2026032700129,20260327,197,1,2,774.16,success,3.92
T2026032700130,20260327,442,3,4,407.71,success,3.99
T2026032700131,20260327,934,4,3,669.27,success,3.99
T2026032700132,20260327,555,2,4,164.26,success,3.15
T2026032700133,20260327,559,3,2,691.99,success,3.66
T2026032700134,20260327,333,3,3,833.29,success,3.26
T2026032700135,20260327,175,2,4,418.41,success,3.18
T2026032700136,20260327,711,4,1,240.05,success,4.89
T2026032700137,20260327,39,1,1,853.25,success,2.41
T2026032700138,20260327,203,1,2,761.05,success,3.82
T2026032700139,20260327,671,1,2,497.8,success,4.15
T2026032700140,20260327,400,2,3,537.89,success,2.74
T2026032700141,20260327,322,1,3,571.09,success,4.66
T2026032700142,20260327,61,3,4,457.25,success,3.1
T2026032700143,20260327,236,2,3,58.79,success,4.64
T2026032700144,20260327,210,4,4,855.48,failed,1.29
T2026032700145,20260327,822,4,1,692.21,success,1.86
T2026032700146,20260327,570,1,3,308.84,success,2.31
T2026032700147,20260327,212,4,2,169.93,success,1.84
T2026032700148,20260327,43,2,1,453.8,success,0.52
T2026032700149,20260327,532,4,2,328.57,failed,3.84
T2026032700150,20260327,168,1,2,826.35,success,3.21
T2026032700151,20260327,345,3,3,168.66,success,2.79
T2026032700152,20260327,494,3,1,997.24,success,3.5
T2026032700153,20260327,189,4,2,232.73,success,4.29
T2026032700154,20260327,693,3,1,503.93,success,3.46
T2026032700155,20260327,800,2,4,53.36,success,1.94
T2026032700156,20260327,500,3,2,44.94,success,2.57
T2026032700157,20260327,867,1,2,67.37,success,1.78
T2026032700158,20260327,373,3,4,384.18,success,2.44
T2026032700159,20260327,630,3,2,724.81,success,4.93
T2026032700160,20260327,129,1,4,443.6,success,1.76
T2026032700161,20260327,221,4,3,707.01,success,1.83
T2026032700162,20260327,526,1,4,322.64,success,4.99
T2026032700163,20260327,986,1,3,758.03,success,3.62
T2026032700164,20260327,232,2,1,554.89,success,3.05
T2026032700165,20260327,534,1,4,359.2,success,2.58
T2026032700166,20260327,742,1,1,793.98,success,3.52
T2026032700167,20260327,754,3,4,895.92,success,3.99
T2026032700168,20260327,228,3,3,232.57,success,4.36
T2026032700169,20260327,854,1,1,732.64,success,0.55
T2026032700170,20260327,593,3,3,236.02,success,2.74
T2026032700171,20260327,905,2,2,913.18,success,1.55
T2026032700172,20260327,193,3,3,818.47,failed,4.73
T2026032700173,20260327,924,2,2,360.16,success,4.77
T2026032700174,20260327,828,2,3,526.33,success,4.1
T2026032700175,20260327,109,4,4,610.86,success,1.58
T2026032700176,20260327,538,4,2,442.9,success,1.87
T2026032700177,20260327,858,2,4,134.24,success,2.02
T2026032700178,20260327,316,3,4,10.82,success,4.17
T2026032700179,20260327,624,2,1,342.03,success,4.56
T2026032700180,20260327,76,4,3,330.52,success,4.31
T2026032700181,20260327,304,1,3,584.99,success,3.91
T2026032700182,20260327,385,4,2,850.09,success,3.66
T2026032700183,20260327,1000,2,4,971.81,success,3.21
T2026032700184,20260327,232,1,1,502.98,success,0.57
T2026032700185,20260327,451,1,1,41.32,success,3.73
T2026032700186,20260327,508,3,3,771.88,success,4.44
T2026032700187,20260327,842,1,3,829.72,success,3.53
T2026032700188,20260327,644,2,1,276.16,success,2.2
T2026032700189,20260327,874,3,3,780.13,success,3.95
T2026032700190,20260327,489,4,3,570.57,success,2.48
T2026032700191,20260327,176,1,4,330.74,success,1.79
T2026032700192,20260327,948,3,4,217.51,success,1.73
T2026032700193,20260327,73,2,2,44.22,success,2.73
T2026032700194,20260327,73,2,2,303.4,success,2.48
T2026032700195,20260327,695,2,3,914.16,success,3.89
T2026032700196,20260327,400,1,3,690.78,success,1.44
T2026032700197,20260327,752,2,4,57.89,success,3.24
T2026032700198,20260327,41,1,3,343.22,success,3.58
T2026032700199,20260327,266,3,3,453.25,success,3.48
T2026032700200,20260327,236,4,3,582.91,success,2.89
T2026032700201,20260327,121,1,3,154.85,success,2.31
T2026032700202,20260327,560,3,3,343.84,success,1.27
T2026032700203,20260327,72,1,4,539.23,success,2.39
T2026032700204,20260327,673,4,2,183.48,success,3.96
T2026032700205,20260327,134,4,4,743.9,success,4.86
T2026032700206,20260327,328,3,2,104.75,success,0.53
T2026032700207,20260327,114,2,1,156.93,success,2.17
T2026032700208,20260327,611,4,2,417.71,success,2.8
T2026032700209,20260327,248,3,1,434.35,success,2.57
T2026032700210,20260327,680,1,3,515.12,success,4.32
T2026032700211,20260327,718,4,3,261.21,success,0.66
T2026032700212,20260327,400,1,3,157.7,failed,3.99
T2026032700213,20260327,483,3,2,793.79,success,3.49
T2026032700214,20260327,724,1,1,157.81,failed,2.04
T2026032700215,20260327,317,1,3,341.21,failed,1.0
T2026032700216,20260327,936,3,2,744.99,success,2.66
T2026032700217,20260327,958,2,3,555.59,success,3.42
T2026032700218,20260327,926,2,1,712.01,success,3.18
T2026032700219,20260327,76,2,3,155.83,success,1.61
T2026032700220,20260327,123,2,2,637.75,success,2.48
T2026032700221,20260327,177,2,3,630.92,success,4.68
T2026032700222,20260327,766,2,1,721.99,success,0.96
T2026032700223,20260327,142,2,1,564.69,success,3.51
T2026032700224,20260327,717,4,3,793.75,success,1.25
T2026032700225,20260327,460,3,2,12.66,success,3.02
T2026032700226,20260327,528,4,2,869.66,success,2.23
T2026032700227,20260327,868,2,1,245.86,success,2.69
T2026032700228,20260327,970,4,3,687.84,success,1.16
T2026032700229,20260327,281,3,3,178.72,success,0.7
T2026032700230,20260327,492,4,2,997.98,success,1.66
T2026032700231,20260327,728,2,1,147.39,success,3.06
T2026032700232,20260327,33,1,1,296.42,success,4.97
T2026032700233,20260327,109,3,4,60.74,success,4.92
T2026032700234,20260327,496,1,4,70.76,success,4.45
T2026032700235,20260327,123,3,2,225.9,success,1.42
T2026032700236,20260327,291,1,3,293.61,success,4.24
T2026032700237,20260327,856,1,1,197.06,success,0.57
T2026032700238,20260327,572,2,3,717.79,success,1.21
T2026032700239,20260327,858,4,4,391.97,success,2.33
T2026032700240,20260327,739,2,3,747.12,success,1.07
T2026032700241,20260327,632,4,4,767.83,success,2.98
T2026032700242,20260327,482,4,3,931.2,failed,0.61
T2026032700243,20260327,254,1,3,98.99,success,1.16
T2026032700244,20260327,356,2,4,500.44,success,3.67
T2026032700245,20260327,509,4,2,816.36,success,0.75
T2026032700246,20260327,15,4,1,196.4,success,4.37
T2026032700247,20260327,202,1,1,764.83,success,1.29
T2026032700248,20260327,636,3,3,879.45,success,1.93
T2026032700249,20260327,403,4,4,790.57,success,2.41
T2026032700250,20260327,282,1,4,445.45,failed,2.21
T2026032700251,20260327,620,1,2,767.16,success,1.24
T2026032700252,20260327,53,3,1,376.68,success,0.52
T2026032700253,20260327,345,4,3,339.21,failed,3.6
T2026032700254,20260327,821,2,2,967.35,success,2.81
T2026032700255,20260327,877,3,2,239.77,success,3.33
T2026032700256,20260327,696,3,2,694.7,success,1.6
T2026032700257,20260327,545,2,3,307.7,success,2.31
T2026032700258,20260327,481,3,2,828.46,success,3.69
T2026032700259,20260327,381,3,3,369.68,success,1.72
T2026032700260,20260327,326,3,1,410.58,success,4.72
T2026032700261,20260327,235,4,3,574.66,success,0.63
T2026032700262,20260327,179,2,1,883.68,success,3.0
T2026032700263,20260327,284,1,3,909.11,success,3.91
T2026032700264,20260327,871,2,3,924.41,success,3.12
T2026032700265,20260327,390,2,3,253.25,success,0.51
T2026032700266,20260327,726,3,2,895.09,failed,2.71
T2026032700267,20260327,691,3,3,926.81,success,3.76
T2026032700268,20260327,256,3,4,592.63,success,2.72
T2026032700269,20260327,749,1,1,398.46,success,0.97
T2026032700270,20260327,176,3,4,257.74,success,1.44
T2026032700271,20260327,378,1,1,875.05,success,0.58
T2026032700272,20260327,309,4,4,968.17,success,0.92
T2026032700273,20260327,663,3,3,78.86,success,3.07
T2026032700274,20260327,878,4,1,502.54,success,1.24
T2026032700275,20260327,131,2,3,792.86,success,1.84
T2026032700276,20260327,311,4,1,264.03,success,4.91
T2026032700277,20260327,685,2,2,709.75,success,2.26
T2026032700278,20260327,679,3,1,839.43,success,1.19
T2026032700279,20260327,543,2,4,320.1,failed,0.73
T2026032700280,20260327,986,2,3,30.21,success,0.9
T2026032700281,20260327,829,3,4,932.84,failed,3.79
T2026032700282,20260327,219,3,2,784.02,success,1.5
T2026032700283,20260327,7,2,1,614.86,success,4.45
T2026032700284,20260327,707,2,3,242.06,success,1.23
T2026032700285,20260327,950,4,3,182.85,failed,2.08
T2026032700286,20260327,832,2,4,348.45,success,0.85
T2026032700287,20260327,202,4,1,213.67,success,3.37
T2026032700288,20260327,69,3,3,25.93,success,3.79
T2026032700289,20260327,647,1,4,719.16,failed,0.5
T2026032700290,20260327,701,1,3,678.06,success,3.47
T2026032700291,20260327,532,1,2,786.65,success,4.84
T2026032700292,20260327,739,1,3,499.51,success,4.21
T2026032700293,20260327,125,1,1,218.39,success,4.41
T2026032700294,20260327,542,1,4,822.1,success,2.32
T2026032700295,20260327,382,3,3,791.53,success,2.64
T2026032700296,20260327,143,4,4,770.67,success,3.34
T2026032700297,20260327,759,1,3,677.34,success,3.92
T2026032700298,20260327,758,3,1,919.89,success,4.72
T2026032700299,20260327,244,4,4,321.46,success,3.36
T2026032700300,20260327,775,3,1,127.23,success,0.98
T2026032700301,20260327,302,4,2,869.18,success,0.81
T2026032700302,20260327,799,3,1,488.93,success,4.29
T2026032700303,20260327,786,2,2,567.63,success,2.69
T2026032700304,20260327,650,1,3,742.86,failed,4.75
T2026032700305,20260327,508,3,3,25.37,success,1.32
T2026032700306,20260327,506,3,4,566.02,success,1.66
T2026032700307,20260327,616,4,4,64.68,success,2.83
T2026032700308,20260327,924,2,2,211.66,success,1.89
T2026032700309,20260327,262,2,4,469.77,success,2.77
T2026032700310,20260327,105,4,2,40.96,success,2.61
T2026032700311,20260327,92,2,3,948.29,success,1.73
T2026032700312,20260327,923,4,2,60.53,success,0.74
T2026032700313,20260327,392,3,3,197.82,success,2.44
T2026032700314,20260327,144,1,1,30.29,success,4.23
T2026032700315,20260327,552,1,2,757.28,success,1.41
T2026032700316,20260327,651,2,4,846.73,success,4.81
T2026032700317,20260327,356,1,4,305.21,success,2.88
T2026032700318,20260327,195,2,2,498.74,success,0.71
T2026032700319,20260327,500,2,2,240.39,success,4.32
T2026032700320,20260327,51,2,2,618.01,failed,4.16
T2026032700321,20260327,221,2,3,702.15,success,4.35
T2026032700322,20260327,48,2,2,853.23,success,1.43
T2026032700323,20260327,802,1,2,685.09,success,4.35
T2026032700324,20260327,945,1,4,701.36,success,1.69
T2026032700325,20260327,713,3,2,622.13,success,3.84
T2026032700326,20260327,57,2,3,394.43,success,1.25
T2026032700327,20260327,965,4,2,402.84,success,1.57
T2026032700328,20260327,572,3,3,549.8,success,2.04
T2026032700329,20260327,845,2,3,103.22,success,1.02
T2026032700330,20260327,927,4,2,34.45,success,0.59
T2026032700331,20260327,858,2,4,590.66,success,0.82
T2026032700332,20260327,600,2,4,807.19,success,4.29
T2026032700333,20260327,752,4,4,920.11,success,4.23
T2026032700334,20260327,843,1,1,379.36,success,2.77
T2026032700335,20260327,112,4,4,266.72,success,1.13
T2026032700336,20260327,698,1,3,471.25,success,1.58
T2026032700337,20260327,97,4,3,422.86,success,3.84
T2026032700338,20260327,453,4,4,772.32,success,3.03
T2026032700339,20260327,48,1,2,730.92,success,3.89
T2026032700340,20260327,19,4,4,757.84,success,4.64
T2026032700341,20260327,575,3,1,247.18,success,1.7
T2026032700342,20260327,19,1,4,14.03,success,3.96
T2026032700343,20260327,277,2,1,651.25,success,0.71
T2026032700344,20260327,968,3,4,672.08,success,4.11
T2026032700345,20260327,360,1,1,461.35,success,3.32
T2026032700346,20260327,782,2,4,864.79,success,2.82
T2026032700347,20260327,349,4,4,221.44,success,3.23
T2026032700348,20260327,833,2,4,317.64,success,2.41
T2026032700349,20260327,26,4,2,861.32,success,1.48
T2026032700350,20260327,260,3,2,463.0,success,0.62
T2026032700351,20260327,21,3,1,60.53,success,4.54
T2026032700352,20260327,120,1,2,531.28,failed,0.81
T2026032700353,20260327,429,3,1,815.68,success,3.17
T2026032700354,20260327,528,2,2,168.62,failed,3.33
T2026032700355,20260327,729,4,3,967.69,success,0.56
T2026032700356,20260327,445,2,1,318.14,success,3.39
T2026032700357,20260327,178,4,4,737.27,success,4.11
T2026032700358,20260327,366,3,3,107.53,failed,1.51
T2026032700359,20260327,85,4,3,501.04,success,1.63
T2026032700360,20260327,719,3,3,795.91,success,4.26
T2026032700361,20260327,523,4,4,43.77,success,0.66
T2026032700362,20260327,782,1,4,857.93,success,4.28
T2026032700363,20260327,294,2,4,619.74,success,4.01
T2026032700364,20260327,851,3,3,657.16,failed,0.93
T2026032700365,20260327,183,3,4,234.66,success,2.06
T2026032700366,20260327,842,3,3,138.72,success,3.69
T2026032700367,20260327,611,2,2,550.93,success,0.59
T2026032700368,20260327,668,4,1,190.54,success,2.29
T2026032700369,20260327,449,1,3,789.52,success,1.22
T2026032700370,20260327,489,2,3,692.57,success,0.74
T2026032700371,20260327,286,1,4,359.88,success,3.26
T2026032700372,20260327,101,1,4,579.63,success,4.7
T2026032700373,20260327,73,2,2,348.84,success,2.52
T2026032700374,20260327,178,2,4,357.76,success,0.54
T2026032700375,20260327,586,2,3,973.27,failed,1.41
T2026032700376,20260327,193,1,3,693.29,success,2.52
T2026032700377,20260327,598,2,1,726.13,success,0.9
T2026032700378,20260327,825,3,2,889.13,success,4.19
T2026032700379,20260327,35,1,4,452.47,failed,1.63
T2026032700380,20260327,835,3,1,207.25,success,1.18
T2026032700381,20260327,151,4,1,767.82,success,1.52
T2026032700382,20260327,171,2,2,933.24,success,3.39
T2026032700383,20260327,950,4,3,972.4,success,2.82
T2026032700384,20260327,118,2,4,889.83,success,2.88
T2026032700385,20260327,743,2,1,592.25,success,4.91
T2026032700386,20260327,132,1,4,130.09,failed,2.54
T2026032700387,20260327,548,1,2,863.1,success,3.98
T2026032700388,20260327,962,4,3,177.93,success,2.41
T2026032700389,20260327,599,2,3,609.65,success,2.54
T2026032700390,20260327,208,2,1,450.53,success,0.68
T2026032700391,20260327,200,2,3,489.63,success,3.65
T2026032700392,20260327,1,3,2,666.52,success,2.04
T2026032700393,20260327,337,4,3,365.5,success,3.08
T2026032700394,20260327,505,4,1,411.08,success,1.84
T2026032700395,20260327,415,4,2,682.75,success,1.47
T2026032700396,20260327,680,2,3,53.25,success,2.66
T2026032700397,20260327,492,4,2,832.35,success,4.91
T2026032700398,20260327,185,4,4,438.91,success,3.2
T2026032700399,20260327,45,1,3,453.24,success,3.88
T2026032700400,20260327,764,3,1,772.77,success,3.49
T2026032700401,20260327,431,2,1,475.69,success,1.42
T2026032700402,20260327,193,1,3,387.87,success,4.31
T2026032700403,20260327,350,1,3,62.4,failed,3.6
T2026032700404,20260327,473,1,3,756.63,success,1.28
T2026032700405,20260327,180,1,4,215.93,success,2.54
T2026032700406,20260327,886,3,1,432.55,success,3.55
T2026032700407,20260327,681,3,2,185.22,success,4.74
T2026032700408,20260327,324,2,4,281.72,success,4.76
T2026032700409,20260327,528,2,2,976.19,success,3.81
T2026032700410,20260327,877,1,2,46.79,success,1.53
T2026032700411,20260327,282,2,4,471.43,success,1.18
T2026032700412,20260327,723,4,2,100.94,success,1.34
T2026032700413,20260327,502,3,2,70.77,success,1.76
T2026032700414,20260327,599,2,3,222.81,success,1.1
T2026032700415,20260327,174,3,1,272.31,failed,2.03
T2026032700416,20260327,996,1,1,839.85,success,1.11
T2026032700417,20260327,782,3,4,52.92,success,2.58
T2026032700418,20260327,875,4,3,411.69,success,3.36
T2026032700419,20260327,775,3,1,679.31,success,2.36
T2026032700420,20260327,370,3,4,344.24,success,1.0
T2026032700421,20260327,128,3,2,475.91,success,2.14
T2026032700422,20260327,865,3,4,387.06,success,2.87
T2026032700423,20260327,664,2,1,660.11,success,4.81
T2026032700424,20260327,678,3,4,492.11,failed,1.73
T2026032700425,20260327,604,3,4,837.67,success,1.06
T2026032700426,20260327,293,2,3,362.37,success,4.78
T2026032700427,20260327,706,1,4,143.49,success,3.47
T2026032700428,20260327,456,3,2,740.42,success,2.54
T2026032700429,20260327,861,2,4,885.57,success,4.86
T2026032700430,20260327,891,1,3,883.42,success,3.04
T2026032700431,20260327,448,4,4,959.9,success,4.4
T2026032700432,20260327,865,2,4,598.7,success,3.78
T2026032700433,20260327,473,1,3,973.76,success,4.02
T2026032700434,20260327,898,2,4,407.24,success,4.67
T2026032700435,20260327,580,3,3,981.81,success,3.9
T2026032700436,20260327,659,4,4,342.63,success,4.53
T2026032700437,20260327,320,4,3,524.51,success,1.38
T2026032700438,20260327,404,1,3,672.94,success,2.13
T2026032700439,20260327,586,1,3,639.1,failed,0.59
T2026032700440,20260327,686,1,3,870.49,success,3.0
T2026032700441,20260327,841,3,3,311.87,success,1.84
T2026032700442,20260327,15,4,1,223.09,success,4.93
T2026032700443,20260327,718,3,3,76.9,success,2.84
T2026032700444,20260327,140,2,3,917.55,success,4.18
T2026032700445,20260327,451,2,1,890.56,success,3.48
T2026032700446,20260327,293,3,3,702.59,success,2.46
T2026032700447,20260327,68,1,1,688.65,success,3.71
T2026032700448,20260327,264,4,1,537.16,success,2.27
T2026032700449,20260327,338,4,1,535.29,success,2.28
T2026032700450,20260327,12,1,2,502.99,success,2.46
T2026032700451,20260327,545,3,3,60.08,success,2.74
T2026032700452,20260327,709,1,4,512.69,success,2.05
T2026032700453,20260327,35,3,4,499.84,success,4.32
T2026032700454,20260327,705,2,3,950.66,success,3.32
T2026032700455,20260327,425,2,3,364.83,success,1.28
T2026032700456,20260327,545,2,3,122.33,success,4.06
T2026032700457,20260327,926,2,1,839.11,failed,4.65
T2026032700458,20260327,94,2,3,749.28,success,4.62
T2026032700459,20260327,891,1,3,590.72,success,3.28
T2026032700460,20260327,276,2,1,595.45,success,2.44
T2026032700461,20260327,381,3,3,15.53,success,0.72
T2026032700462,20260327,721,2,2,743.57,success,1.63
T2026032700463,20260327,222,2,2,213.3,success,4.18
T2026032700464,20260327,823,3,2,724.57,success,1.96
T2026032700465,20260327,529,1,3,798.62,success,3.39
T2026032700466,20260327,9,2,1,808.12,success,1.94
T2026032700467,20260327,764,2,1,232.25,success,1.79
T2026032700468,20260327,577,4,3,730.21,success,2.46
T2026032700469,20260327,886,2,1,835.6,success,0.84
T2026032700470,20260327,554,3,3,929.16,success,0.58
T2026032700471,20260327,611,1,2,584.05,success,1.57
T2026032700472,20260327,775,1,1,103.72,success,4.8
T2026032700473,20260327,895,3,4,930.04,success,4.91
T2026032700474,20260327,137,3,3,141.29,success,4.57
T2026032700475,20260327,354,1,2,935.48,success,2.63
T2026032700476,20260327,296,1,1,458.02,success,4.54
T2026032700477,20260327,124,2,3,547.91,success,2.78
T2026032700478,20260327,727,3,2,88.04,success,3.96
T2026032700479,20260327,648,3,3,956.85,success,2.27
T2026032700480,20260327,649,3,3,659.43,success,3.55
T2026032700481,20260327,950,2,3,197.68,success,2.84
T2026032700482,20260327,747,1,4,975.45,success,3.71
T2026032700483,20260327,387,3,3,716.06,failed,2.22
T2026032700484,20260327,986,2,3,229.71,success,3.37
T2026032700485,20260327,630,3,2,485.16,success,0.53
T2026032700486,20260327,35,3,4,990.29,success,2.44
T2026032700487,20260327,304,1,3,121.85,success,1.01
T2026032700488,20260327,475,2,4,659.33,success,2.56
T2026032700489,20260327,506,2,4,945.11,success,0.66
T2026032700490,20260327,884,2,2,562.71,success,2.69
T2026032700491,20260327,751,4,3,463.27,success,2.79
T2026032700492,20260327,591,3,4,155.95,success,3.39
T2026032700493,20260327,510,3,4,365.8,success,1.57
T2026032700494,20260327,760,2,1,656.44,failed,2.35
T2026032700495,20260327,881,4,4,66.83,success,4.54
T2026032700496,20260327,155,4,3,434.8,success,4.48
T2026032700497,20260327,289,3,4,575.5,success,1.62
T2026032700498,20260327,52,4,3,668.69,success,4.97
T2026032700499,20260327,767,2,3,239.43,success,3.95
