transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026082900035,20260829,13,1,3,114.95,success,1.43
T2026082900036,20260829,206,4,2,625.87,success,3.12
T2026082900037,20260829,896,2,4,987.69,failed,4.47
T2026082900038,20260829,358,2,4,86.25,success,3.55
T2026082900039,20260829,456,4,2,736.08,success,0.93
T2026082900040,20260829,495,1,1,38.24,success,3.71
T2026082900041,20260829,323,2,3,709.74,success,1.2
T2026082900042,20260829,971,2,1,757.14,success,3.48
T2026082900043,20260829,435,3,4,788.23,success,3.22
T2026082900044,20260829,382,2,3,242.27,success,3.01
T2026082900045,20260829,816,1,1,341.1,success,3.19
T2026082900046,20260829,263,4,1,875.12,success,4.57
T2026082900047,20260829,820,2,2,783.26,success,2.06
T2026082900048,20260829,257,4,4,798.66,success,4.78
T2026082900049,20260829,778,2,3,496.77,success,0.7
T2026082900050,20260829,378,2,1,330.34,failed,1.57
T2026082900051,20260829,414,3,2,152.43,success,3.49
T2026082900052,20260829,427,2,4,390.62,success,3.5
T2026082900053,20260829,524,4,3,501.32,success,0.8
T2026082900054,20260829,903,1,4,957.1,success,1.25
T2026082900055,20260829,373,2,4,789.19,failed,4.49
T2026082900056,20260829,509,4,2,718.53,success,3.18
T2026082900057,20260829,456,4,2,277.84,success,1.98
T2026082900058,20260829,381,1,3,934.87,success,1.69
T2026082900059,20260829,568,2,3,728.13,success,1.98
T2026082900060,20260829,37,1,1,660.54,success,3.97
T2026082900061,20260829,730,4,4,897.34,success,3.4
T2026082900062,20260829,820,4,2,774.24,success,2.77
T2026082900063,20260829,47,1,1,47.86,success,4.67
T2026082900064,20260829,679,1,1,971.56,success,1.17
T2026082900065,20260829,11,3,4,726.3,success,4.82
T2026082900066,20260829,330,3,3,338.9,failed,3.58
T2026082900067,20260829,863,1,3,994.92,success,1.98
T2026082900068,20260829,641,3,1,95.91,success,0.92
T2026082900069,20260829,807,2,4,817.07,success,4.58
T2026082900070,20260829,978,2,1,385.35,success,1.24
T2026082900071,20260829,867,2,2,567.92,success,1.7
T2026082900072,20260829,23,1,2,885.94,success,4.49
T2026082900073,20260829,53,3,1,531.27,success,3.09
T2026082900074,20260829,208,3,1,813.39,success,2.7
T2026082900075,20260829,504,3,3,887.55,success,4.61
T2026082900076,20260829,942,2,2,965.2,success,3.43
T2026082900077,20260829,168,3,2,140.57,failed,4.86
T2026082900078,20260829,560,3,3,430.91,success,3.31
T2026082900079,20260829,9,4,1,194.2,success,0.63
T2026082900080,20260829,231,4,2,493.16,success,2.63
T2026082900081,20260829,829,2,4,50.11,success,4.45
T2026082900082,20260829,424,2,2,715.3,success,1.17
T2026082900083,20260829,589,1,2,692.32,success,1.0
T2026082900084,20260829,393,4,4,309.03,success,1.14
T2026082900085,20260829,23,4,2,264.99,success,2.76
T2026082900086,20260829,270,3,3,234.02,success,2.67
T2026082900087,20260829,227,1,3,720.53,failed,3.25
T2026082900088,20260829,867,1,2,925.52,success,4.09
T2026082900089,20260829,116,4,4,270.45,success,0.81
T2026082900090,20260829,441,2,3,705.88,success,1.7
T2026082900091,20260829,892,3,3,396.97,success,4.94
T2026082900092,20260829,287,2,1,158.76,success,4.93
T2026082900093,20260829,250,3,2,359.55,success,4.57
T2026082900094,20260829,580,4,3,650.82,success,4.41
T2026082900095,20260829,440,2,3,460.65,success,2.89
T2026082900096,20260829,594,2,4,278.91,success,1.33
T2026082900097,20260829,209,4,2,74.34,success,3.52
T2026082900098,20260829,639,2,1,565.94,success,3.32
T2026082900099,20260829,32,1,3,239.67,success,1.94
T2026082900100,20260829,751,2,3,671.71,success,1.49
T2026082900101,20260829,901,2,1,270.77,success,3.67
T2026082900102,20260829,662,3,1,961.06,success,2.7
T2026082900103,20260829,306,1,2,322.66,success,4.25
T2026082900104,20260829,296,4,1,367.29,success,3.78
T2026082900105,20260829,129,2,4,944.01,success,2.22
T2026082900106,20260829,728,4,1,314.39,success,3.85
T2026082900107,20260829,561,2,3,493.5,success,3.32
T2026082900108,20260829,902,2,2,65.83,success,4.89
T2026082900109,20260829,781,3,1,208.55,success,3.01
T2026082900110,20260829,159,2,4,967.54,success,2.83
T2026082900111,20260829,133,1,4,409.87,success,2.11
T2026082900112,20260829,565,2,2,385.22,success,4.88
T2026082900113,20260829,624,2,1,278.77,success,3.86
T2026082900114,20260829,144,1,1,66.34,failed,3.21
T2026082900115,20260829,393,3,4,109.47,failed,4.07
T2026082900116,20260829,198,1,2,701.26,success,2.06
T2026082900117,20260829,518,3,2,25.18,success,1.62
T2026082900118,20260829,875,2,3,427.77,success,1.96
T2026082900119,20260829,64,4,1,238.94,success,0.99
T2026082900120,20260829,351,4,3,465.3,success,1.61
T2026082900121,20260829,841,1,3,848.31,success,2.06
T2026082900122,20260829,231,4,2,822.09,success,4.48
T2026082900123,20260829,140,2,3,653.81,success,1.1
T2026082900124,20260829,335,3,4,460.04,success,2.36
T2026082900125,20260829,325,3,3,69.4,success,4.44
T2026082900126,20260829,489,3,3,864.08,success,0.53
T2026082900127,20260829,170,2,2,578.43,success,0.84
T2026082900128,20260829,834,1,3,60.71,failed,4.72
T2026082900129,20260829,513,3,4,47.41,success,4.22
T2026082900130,20260829,838,2,4,443.07,success,1.84
T2026082900131,20260829,791,1,3,412.58,success,2.39
T2026082900132,20260829,907,4,1,351.02,success,1.38
T2026082900133,20260829,39,2,1,969.61,success,2.94
T2026082900134,20260829,208,3,1,444.98,success,4.86
T2026082900135,20260829,634,1,3,367.49,success,3.72
T2026082900136,20260829,154,1,2,723.85,success,2.85
T2026082900137,20260829,373,1,4,302.62,success,1.28
T2026082900138,20260829,314,1,1,883.49,success,1.76
T2026082900139,20260829,949,2,2,992.71,success,1.56
T2026082900140,20260829,257,4,4,787.46,success,1.55
T2026082900141,20260829,679,3,1,776.21,success,1.61
T2026082900142,20260829,534,2,4,176.33,success,2.27
T2026082900143,20260829,294,1,4,126.63,success,1.28
T2026082900144,20260829,775,3,1,477.38,success,4.84
T2026082900145,20260829,600,3,4,728.83,success,4.53
T2026082900146,20260829,823,2,2,982.7,success,2.14
T2026082900147,20260829,94,1,3,744.85,success,0.92
T2026082900148,20260829,904,1,4,945.09,success,2.59
T2026082900149,20260829,125,1,1,198.55,success,3.21
T2026082900150,20260829,778,2,3,809.37,failed,2.24
T2026082900151,20260829,33,3,1,13.88,success,1.87
T2026082900152,20260829,514,4,3,370.97,success,1.12
T2026082900153,20260829,233,4,3,181.68,success,1.49
T2026082900154,20260829,186,2,1,449.19,success,1.52
T2026082900155,20260829,84,2,3,183.18,success,4.32
T2026082900156,20260829,585,1,2,447.91,success,0.96
T2026082900157,20260829,121,4,3,267.76,success,4.72
T2026082900158,20260829,157,4,2,540.84,success,1.63
T2026082900159,20260829,766,2,1,950.52,success,4.69
T2026082900160,20260829,718,2,3,827.37,success,1.16
T2026082900161,20260829,418,2,1,427.24,success,1.36
T2026082900162,20260829,98,4,1,161.24,success,2.17
T2026082900163,20260829,615,2,1,692.34,success,4.26
T2026082900164,20260829,456,2,2,988.22,success,3.64
T2026082900165,20260829,337,3,3,170.77,success,1.48
T2026082900166,20260829,905,4,2,624.51,failed,2.29
T2026082900167,20260829,998,2,2,277.8,success,0.63
T2026082900168,20260829,614,2,3,484.39,success,4.92
T2026082900169,20260829,291,2,3,175.12,success,4.41
T2026082900170,20260829,622,4,4,575.33,success,2.32
T2026082900171,20260829,905,1,2,647.19,success,3.2
T2026082900172,20260829,961,1,2,373.48,success,1.43
T2026082900173,20260829,109,1,4,37.99,success,2.81
T2026082900174,20260829,170,4,2,995.53,success,1.16
T2026082900175,20260829,284,4,3,913.81,success,0.89
T2026082900176,20260829,67,2,3,253.31,failed,4.64
T2026082900177,20260829,130,1,2,287.08,success,3.95
T2026082900178,20260829,115,1,3,612.89,success,1.6
T2026082900179,20260829,601,4,3,165.14,success,2.56
T2026082900180,20260829,244,4,4,771.3,failed,3.73
T2026082900181,20260829,95,3,1,222.51,success,4.47
T2026082900182,20260829,657,4,1,369.17,success,2.54
T2026082900183,20260829,449,4,3,930.64,success,3.94
T2026082900184,20260829,167,1,3,244.38,failed,3.84
T2026082900185,20260829,997,3,2,926.05,success,1.99
T2026082900186,20260829,489,1,3,424.98,failed,1.6
T2026082900187,20260829,764,3,1,664.76,success,2.9
T2026082900188,20260829,430,3,3,91.7,success,1.63
T2026082900189,20260829,600,4,4,920.08,success,2.38
T2026082900190,20260829,123,2,2,314.76,success,3.69
T2026082900191,20260829,683,1,4,263.57,success,3.38
T2026082900192,20260829,927,2,2,645.94,success,4.85
T2026082900193,20260829,194,3,3,385.64,success,1.42
T2026082900194,20260829,696,4,2,262.44,success,3.78
T2026082900195,20260829,517,4,3,441.91,success,4.31
T2026082900196,20260829,774,3,2,325.65,success,1.46
T2026082900197,20260829,119,2,2,254.39,success,1.34
T2026082900198,20260829,815,1,2,725.89,success,2.48
T2026082900199,20260829,877,1,2,361.43,success,3.8
T2026082900200,20260829,120,2,2,222.9,success,3.48
T2026082900201,20260829,464,1,3,27.97,success,2.89
T2026082900202,20260829,223,1,2,983.46,success,3.04
T2026082900203,20260829,858,3,4,919.89,success,2.14
T2026082900204,20260829,15,2,1,488.13,success,0.59
T2026082900205,20260829,786,4,2,348.7,success,3.07
T2026082900206,20260829,922,1,2,456.38,success,4.79
T2026082900207,20260829,21,4,1,577.76,failed,4.17
T2026082900208,20260829,127,4,3,70.84,success,3.9
T2026082900209,20260829,890,2,2,544.48,success,4.1
T2026082900210,20260829,310,3,3,20.81,success,1.58
T2026082900211,20260829,715,2,1,158.25,success,0.68
T2026082900212,20260829,113,3,4,163.87,success,2.48
T2026082900213,20260829,585,3,2,452.42,success,3.97
T2026082900214,20260829,319,3,3,323.18,success,3.43
T2026082900215,20260829,144,1,1,363.3,success,1.14
T2026082900216,20260829,316,3,4,644.31,success,4.47
T2026082900217,20260829,674,1,3,14.82,success,2.75
T2026082900218,20260829,860,4,4,16.86,failed,4.67
T2026082900219,20260829,58,4,4,637.79,success,4.44
T2026082900220,20260829,491,1,3,503.33,success,0.94
T2026082900221,20260829,868,4,1,153.51,success,2.21
T2026082900222,20260829,61,4,4,374.75,success,2.02
T2026082900223,20260829,450,2,2,190.42,success,2.86
T2026082900224,20260829,674,1,3,972.89,success,2.15
T2026082900225,20260829,389,2,2,123.56,success,4.57
T2026082900226,20260829,976,1,2,560.13,success,1.83
T2026082900227,20260829,939,1,3,251.68,success,2.73
T2026082900228,20260829,261,1,2,283.98,success,4.25
T2026082900229,20260829,187,1,2,41.05,success,2.69
T2026082900230,20260829,453,2,4,334.49,failed,2.44
T2026082900231,20260829,251,3,3,781.47,success,1.13
T2026082900232,20260829,199,2,1,151.59,success,2.15
T2026082900233,20260829,382,3,3,413.29,success,3.17
T2026082900234,20260829,736,2,4,857.45,failed,4.53
T2026082900235,20260829,436,2,2,905.19,success,2.75
T2026082900236,20260829,394,3,2,21.8,success,3.68
T2026082900237,20260829,595,2,3,300.41,success,3.5
T2026082900238,20260829,89,3,1,232.91,success,3.29
T2026082900239,20260829,835,2,1,779.99,success,4.41
T2026082900240,20260829,334,3,1,941.72,success,0.65
T2026082900241,20260829,20,4,3,17.05,success,4.79
T2026082900242,20260829,215,2,2,710.06,success,2.36
T2026082900243,20260829,430,3,3,839.25,success,3.91
T2026082900244,20260829,86,4,1,974.76,success,3.85
T2026082900245,20260829,315,4,3,360.6,failed,3.84
T2026082900246,20260829,328,1,2,488.79,success,4.2
T2026082900247,20260829,87,1,4,651.16,success,2.55
T2026082900248,20260829,973,3,1,56.96,success,2.77
T2026082900249,20260829,944,1,3,728.15,success,4.26
T2026082900250,20260829,537,3,2,601.05,success,2.84
T2026082900251,20260829,302,4,2,333.64,success,2.7
T2026082900252,20260829,155,3,3,400.35,success,4.59
T2026082900253,20260829,216,3,4,574.43,success,2.92
T2026082900254,20260829,416,2,2,427.32,success,4.07
T2026082900255,20260829,894,1,1,482.63,success,4.26
T2026082900256,20260829,992,1,3,789.28,success,0.51
T2026082900257,20260829,240,1,1,989.77,failed,4.52
T2026082900258,20260829,97,3,3,660.99,success,1.91
T2026082900259,20260829,395,1,3,886.98,success,2.09
T2026082900260,20260829,118,2,4,888.29,success,0.92
T2026082900261,20260829,625,1,1,528.34,success,4.89
T2026082900262,20260829,660,3,2,993.66,success,1.05
T2026082900263,20260829,460,3,2,37.13,success,2.61
T2026082900264,20260829,915,1,4,795.75,success,1.93
T2026082900265,20260829,940,3,3,150.5,success,3.75
T2026082900266,20260829,983,3,1,207.8,success,2.15
T2026082900267,20260829,708,1,3,646.42,success,3.02
T2026082900268,20260829,142,4,1,212.6,success,4.79
T2026082900269,20260829,954,1,1,446.78,success,1.86
T2026082900270,20260829,570,3,3,430.1,success,3.74
T2026082900271,20260829,960,1,2,162.06,success,3.6
T2026082900272,20260829,231,3,2,879.16,success,3.27
T2026082900273,20260829,298,4,2,225.08,success,3.82
T2026082900274,20260829,96,1,2,691.42,success,4.26
T2026082900275,20260829,676,1,3,15.74,success,3.89
T2026082900276,20260829,468,2,4,216.71,success,1.64
T2026082900277,20260829,983,1,1,339.65,success,4.25
T2026082900278,20260829,709,1,4,135.98,failed,3.78
T2026082900279,20260829,282,4,4,444.97,success,4.05
T2026082900280,20260829,215,3,2,76.01,success,2.35
T2026082900281,20260829,63,4,2,184.01,failed,2.37
T2026082900282,20260829,236,3,3,913.01,success,4.89
T2026082900283,20260829,247,4,4,665.99,success,4.79
T2026082900284,20260829,475,1,4,871.76,success,1.95
T2026082900285,20260829,678,1,4,998.74,success,4.34
T2026082900286,20260829,793,1,3,791.18,failed,0.6
T2026082900287,20260829,27,2,1,108.78,success,0.76
T2026082900288,20260829,473,1,3,892.31,success,2.26
T2026082900289,20260829,713,4,2,850.35,success,1.65
T2026082900290,20260829,750,4,4,475.16,success,2.32
T2026082900291,20260829,743,4,1,45.19,success,2.6
T2026082900292,20260829,40,2,2,28.3,failed,4.66
T2026082900293,20260829,140,3,3,90.37,success,1.95
T2026082900294,20260829,82,1,2,809.38,success,1.39
T2026082900295,20260829,246,3,3,347.18,failed,1.66
T2026082900296,20260829,684,3,1,60.89,success,1.22
T2026082900297,20260829,64,1,1,520.43,success,4.73
T2026082900298,20260829,498,3,2,627.03,success,1.12
T2026082900299,20260829,3,1,2,81.6,success,0.93
T2026082900300,20260829,868,2,1,95.07,failed,2.5
T2026082900301,20260829,988,1,4,289.97,success,3.04
T2026082900302,20260829,943,4,3,645.61,failed,1.14
T2026082900303,20260829,364,3,2,464.97,success,3.92
T2026082900304,20260829,500,2,2,530.84,success,4.86
T2026082900305,20260829,386,2,1,687.59,success,2.21
T2026082900306,20260829,24,1,1,809.51,failed,3.3
T2026082900307,20260829,662,3,1,582.37,success,1.52
T2026082900308,20260829,94,4,3,851.73,failed,1.36
T2026082900309,20260829,369,3,1,414.24,success,2.47
T2026082900310,20260829,418,4,1,110.43,success,4.75
T2026082900311,20260829,363,1,2,770.35,success,3.11
T2026082900312,20260829,452,1,4,104.67,success,2.57
T2026082900313,20260829,307,4,2,530.12,success,0.72
T2026082900314,20260829,323,3,3,605.25,success,3.18
T2026082900315,20260829,481,3,2,97.19,success,2.85
T2026082900316,20260829,271,1,1,730.17,success,4.43
T2026082900317,20260829,878,2,1,831.43,success,3.87
T2026082900318,20260829,884,1,2,134.38,success,0.91
T2026082900319,20260829,350,3,3,591.51,success,0.85
T2026082900320,20260829,519,4,2,186.12,success,4.46
T2026082900321,20260829,744,1,3,240.14,success,3.36
T2026082900322,20260829,750,3,4,412.15,success,1.28
T2026082900323,20260829,430,3,3,368.3,success,4.82
T2026082900324,20260829,818,2,2,614.6,success,1.86
T2026082900325,20260829,351,1,3,301.98,success,4.13
T2026082900326,20260829,232,2,1,814.13,success,3.45
T2026082900327,20260829,892,1,3,44.59,success,1.13
T2026082900328,20260829,292,4,3,202.69,success,1.99
T2026082900329,20260829,745,2,4,693.77,success,0.89
T2026082900330,20260829,773,2,1,58.76,success,0.84
T2026082900331,20260829,593,3,3,947.72,success,4.29
T2026082900332,20260829,732,2,1,212.27,success,0.55
T2026082900333,20260829,772,1,4,693.73,success,1.57
T2026082900334,20260829,237,3,1,822.87,success,0.54
T2026082900335,20260829,114,3,1,483.39,success,0.75
T2026082900336,20260829,482,3,3,498.67,success,4.96
T2026082900337,20260829,84,2,3,367.7,success,1.1
T2026082900338,20260829,137,2,3,508.47,success,2.57
T2026082900339,20260829,665,2,4,47.45,failed,4.62
T2026082900340,20260829,353,3,3,369.76,success,1.57
T2026082900341,20260829,187,2,2,993.4,success,3.32
T2026082900342,20260829,919,1,1,638.64,failed,1.27
T2026082900343,20260829,972,3,3,619.97,success,1.52
T2026082900344,20260829,461,2,3,510.78,success,2.93
T2026082900345,20260829,205,2,1,362.29,success,4.49
T2026082900346,20260829,539,1,2,986.42,success,1.99
T2026082900347,20260829,816,4,1,552.27,success,0.56
T2026082900348,20260829,301,1,4,412.02,failed,4.83
T2026082900349,20260829,230,3,3,569.57,failed,4.22
T2026082900350,20260829,276,4,1,163.42,success,1.18
T2026082900351,20260829,419,3,3,538.64,success,1.41
T2026082900352,20260829,275,1,1,901.58,success,4.26
T2026082900353,20260829,229,2,1,983.49,failed,4.99
T2026082900354,20260829,102,1,1,423.95,success,3.18
T2026082900355,20260829,94,3,3,54.02,success,2.85
T2026082900356,20260829,124,3,3,168.09,success,4.33
T2026082900357,20260829,404,4,3,247.75,success,4.83
T2026082900358,20260829,844,1,2,680.18,success,2.97
T2026082900359,20260829,244,4,4,108.94,success,2.33
T2026082900360,20260829,123,3,2,946.13,success,3.46
T2026082900361,20260829,713,4,2,551.75,success,4.72
T2026082900362,20260829,237,4,1,182.51,success,1.0
T2026082900363,20260829,751,2,3,444.61,success,0.74
T2026082900364,20260829,347,2,4,557.3,failed,2.37
T2026082900365,20260829,799,4,1,623.71,success,1.23
T2026082900366,20260829,748,3,2,312.75,success,3.13
T2026082900367,20260829,921,1,3,886.29,success,2.48
T2026082900368,20260829,790,1,4,562.52,failed,0.75
T2026082900369,20260829,459,4,4,847.2,success,3.38
T2026082900370,20260829,708,3,3,266.4,success,1.51
T2026082900371,20260829,741,2,4,196.74,failed,3.08
T2026082900372,20260829,692,4,2,997.18,success,4.18
T2026082900373,20260829,490,2,3,485.35,success,2.71
T2026082900374,20260829,943,4,3,145.89,failed,1.0
T2026082900375,20260829,853,3,1,804.56,success,3.25
T2026082900376,20260829,146,1,2,41.44,success,0.52
T2026082900377,20260829,114,4,1,185.11,success,2.34
T2026082900378,20260829,952,1,4,448.39,success,2.96
T2026082900379,20260829,478,1,2,815.07,failed,2.55
T2026082900380,20260829,28,2,2,432.86,success,1.21
T2026082900381,20260829,374,3,2,387.93,success,1.75
T2026082900382,20260829,569,3,3,690.06,failed,1.13
T2026082900383,20260829,943,4,3,854.14,success,0.93
T2026082900384,20260829,363,3,2,575.53,success,3.75
T2026082900385,20260829,45,1,3,916.83,success,4.32
T2026082900386,20260829,206,2,2,15.31,success,4.04
T2026082900387,20260829,798,4,2,80.48,failed,1.47
T2026082900388,20260829,654,3,3,724.84,success,4.38
T2026082900389,20260829,379,3,2,28.98,success,2.64
T2026082900390,20260829,423,3,4,586.04,success,4.87
T2026082900391,20260829,169,2,3,391.22,success,3.75
T2026082900392,20260829,61,1,4,551.63,success,4.21
T2026082900393,20260829,555,3,4,157.43,success,2.43
T2026082900394,20260829,424,1,2,615.98,success,1.55
T2026082900395,20260829,67,2,3,46.75,success,2.01
T2026082900396,20260829,689,4,1,87.89,success,4.5
T2026082900397,20260829,657,2,1,701.55,success,0.63
T2026082900398,20260829,969,4,3,198.2,failed,1.28
T2026082900399,20260829,776,3,1,968.53,success,1.14
T2026082900400,20260829,52,3,3,945.58,failed,2.15
T2026082900401,20260829,180,2,4,676.82,success,2.59
T2026082900402,20260829,265,3,1,929.09,success,2.47
T2026082900403,20260829,814,1,2,868.73,failed,1.17
T2026082900404,20260829,18,1,3,675.26,success,3.23
T2026082900405,20260829,227,3,3,447.77,failed,4.78
T2026082900406,20260829,286,2,4,542.69,success,2.97
T2026082900407,20260829,187,3,2,752.15,success,2.67
T2026082900408,20260829,167,2,3,659.01,success,3.22
T2026082900409,20260829,85,3,3,493.54,success,3.79
T2026082900410,20260829,27,3,1,739.44,success,2.7
T2026082900411,20260829,727,4,2,534.63,success,3.58
T2026082900412,20260829,734,4,4,848.24,success,3.98
T2026082900413,20260829,321,3,4,745.15,success,3.9
T2026082900414,20260829,232,4,1,781.16,success,4.52
T2026082900415,20260829,135,4,4,44.75,success,4.96
T2026082900416,20260829,313,4,1,910.23,failed,2.07
T2026082900417,20260829,436,4,2,942.39,success,1.66
T2026082900418,20260829,317,4,3,105.89,success,2.3
T2026082900419,20260829,979,4,4,585.03,success,1.37
T2026082900420,20260829,832,1,4,939.98,success,2.31
T2026082900421,20260829,319,3,3,25.59,success,4.37
T2026082900422,20260829,259,4,1,113.1,success,4.01
T2026082900423,20260829,711,2,1,249.3,success,4.53
T2026082900424,20260829,848,4,3,110.31,success,4.26
T2026082900425,20260829,893,1,1,403.87,success,2.36
T2026082900426,20260829,881,4,4,632.49,success,1.88
T2026082900427,20260829,171,2,2,752.1,success,3.44
T2026082900428,20260829,771,2,2,817.36,success,4.4
T2026082900429,20260829,164,1,4,927.25,success,1.39
T2026082900430,20260829,854,2,1,990.18,failed,2.7
T2026082900431,20260829,844,4,2,602.26,success,1.62
T2026082900432,20260829,444,2,1,400.81,success,4.28
T2026082900433,20260829,937,3,2,13.86,failed,3.48
T2026082900434,20260829,910,3,1,933.8,success,1.71
T2026082900435,20260829,379,3,2,381.94,success,2.1
T2026082900436,20260829,858,4,4,262.69,success,3.05
T2026082900437,20260829,126,4,1,610.73,success,4.46
T2026082900438,20260829,844,3,2,368.41,success,4.41
T2026082900439,20260829,664,1,1,451.66,success,1.19
T2026082900440,20260829,336,4,3,464.83,success,3.6
T2026082900441,20260829,785,1,1,785.24,success,1.0
T2026082900442,20260829,261,3,2,574.75,success,2.32
T2026082900443,20260829,56,4,2,51.2,success,3.29
T2026082900444,20260829,319,1,3,248.85,success,4.16
T2026082900445,20260829,640,4,3,301.53,failed,4.09
T2026082900446,20260829,170,4,2,314.35,success,3.18
T2026082900447,20260829,647,3,4,609.87,failed,0.66
T2026082900448,20260829,666,2,1,619.22,success,1.35
T2026082900449,20260829,512,4,2,616.22,failed,0.53
T2026082900450,20260829,884,2,2,585.83,success,4.94
T2026082900451,20260829,454,2,2,537.54,success,2.98
T2026082900452,20260829,826,1,2,187.68,success,2.4
T2026082900453,20260829,527,3,3,569.33,success,4.35
T2026082900454,20260829,979,3,4,79.43,success,4.12
T2026082900455,20260829,292,4,3,371.6,success,0.79
T2026082900456,20260829,320,2,3,960.04,success,4.78
T2026082900457,20260829,397,2,3,573.27,success,3.63
T2026082900458,20260829,323,3,3,725.99,success,1.89
T2026082900459,20260829,111,4,3,222.72,success,3.61
T2026082900460,20260829,6,4,4,909.79,success,2.68
T2026082900461,20260829,926,4,1,670.96,success,3.44
T2026082900462,20260829,649,3,3,145.06,success,4.61
T2026082900463,20260829,74,4,4,241.03,success,2.28
T2026082900464,20260829,935,4,1,363.84,success,4.25
T2026082900465,20260829,397,4,3,867.83,success,0.58
T2026082900466,20260829,730,1,4,540.42,success,3.64
T2026082900467,20260829,780,1,2,532.8,success,3.58
T2026082900468,20260829,72,1,4,48.33,success,0.88
T2026082900469,20260829,882,4,3,633.31,success,4.11
T2026082900470,20260829,577,4,3,430.16,success,2.81
T2026082900471,20260829,109,2,4,384.02,success,2.85
T2026082900472,20260829,79,4,4,152.77,success,1.24
T2026082900473,20260829,457,3,2,186.74,success,3.58
T2026082900474,20260829,473,2,3,959.18,success,3.45
T2026082900475,20260829,890,3,2,834.19,success,3.89
T2026082900476,20260829,400,1,3,20.89,success,2.66
T2026082900477,20260829,944,4,3,174.05,failed,2.96
T2026082900478,20260829,983,2,1,215.96,success,0.65
T2026082900479,20260829,476,1,1,489.05,success,2.0
T2026082900480,20260829,892,1,3,376.5,success,1.31
T2026082900481,20260829,613,4,1,464.04,success,4.24
T2026082900482,20260829,66,2,2,526.23,success,1.85
T2026082900483,20260829,1000,3,4,344.11,success,4.63
T2026082900484,20260829,19,2,4,543.51,failed,3.49
T2026082900485,20260829,694,1,3,37.47,success,4.32
T2026082900486,20260829,946,1,3,998.15,success,1.44
T2026082900487,20260829,408,3,4,114.87,success,1.06
T2026082900488,20260829,624,3,1,832.32,success,2.51
T2026082900489,20260829,722,3,3,103.88,success,3.48
T2026082900490,20260829,193,4,3,631.7,success,2.87
T2026082900491,20260829,565,1,2,172.07,success,2.99
T2026082900492,20260829,687,4,1,370.86,success,4.89
T2026082900493,20260829,461,4,3,747.65,success,1.51
T2026082900494,20260829,889,2,4,636.48,success,0.62
T2026082900495,20260829,711,2,1,141.93,success,4.61
T2026082900496,20260829,694,4,3,271.16,success,0.91
T2026082900497,20260829,952,2,4,396.23,success,0.8
T2026082900498,20260829,603,2,1,811.42,success,4.93
T2026082900499,20260829,4,1,1,104.65,success,4.13
