transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026072700132,20260727,499,4,1,139.79,success,1.44
T2026072700133,20260727,795,2,2,235.19,success,4.3
T2026072700134,20260727,429,3,1,632.04,failed,2.83
T2026072700135,20260727,990,4,3,599.86,success,1.3
T2026072700136,20260727,766,2,1,156.62,success,3.66
T2026072700137,20260727,736,4,4,479.96,success,3.09
T2026072700138,20260727,663,2,3,274.3,success,1.92
T2026072700139,20260727,251,3,3,507.31,success,4.82
T2026072700140,20260727,101,2,4,750.98,success,2.37
T2026072700141,20260727,647,1,4,769.73,success,0.53
T2026072700142,20260727,10,4,3,141.99,success,0.59
T2026072700143,20260727,751,1,3,757.62,success,0.82
T2026072700144,20260727,211,4,3,684.32,success,1.8
T2026072700145,20260727,588,3,3,463.62,success,1.38
T2026072700146,20260727,494,4,1,552.85,success,0.94
T2026072700147,20260727,981,4,4,227.39,success,3.19
T2026072700148,20260727,25,2,2,703.4,success,2.73
T2026072700149,20260727,256,1,4,75.37,failed,0.97
T2026072700150,20260727,322,3,3,974.57,success,4.17
T2026072700151,20260727,814,1,2,479.86,success,0.92
T2026072700152,20260727,215,1,2,431.13,success,4.65
T2026072700153,20260727,919,3,1,276.51,success,3.67
T2026072700154,20260727,672,1,4,155.55,success,0.53
T2026072700155,20260727,161,1,2,934.91,success,4.0
T2026072700156,20260727,568,3,3,650.13,success,2.59
T2026072700157,20260727,185,3,4,414.35,success,2.77
T2026072700158,20260727,697,1,1,357.8,success,1.66
T2026072700159,20260727,927,2,2,10.93,success,4.61
T2026072700160,20260727,942,1,2,130.17,success,2.46
T2026072700161,20260727,863,3,3,313.62,success,2.42
T2026072700162,20260727,763,3,4,296.54,success,2.69
T2026072700163,20260727,541,3,1,826.33,success,0.96
T2026072700164,20260727,230,1,3,528.15,success,3.21
T2026072700165,20260727,18,3,3,79.81,success,3.8
T2026072700166,20260727,176,3,4,389.28,success,3.84
T2026072700167,20260727,774,1,2,608.07,failed,2.47
T2026072700168,20260727,30,3,2,59.84,success,1.81
T2026072700169,20260727,643,3,2,211.69,success,3.8
T2026072700170,20260727,735,2,3,838.4,success,2.04
T2026072700171,20260727,178,2,4,664.25,success,3.48
T2026072700172,20260727,605,1,4,245.63,success,1.86
T2026072700173,20260727,181,1,1,476.49,success,4.51
T2026072700174,20260727,604,3,4,925.56,success,3.77
T2026072700175,20260727,193,1,3,616.89,success,2.66
T2026072700176,20260727,230,1,3,387.7,success,3.11
T2026072700177,20260727,783,1,4,14.98,success,4.03
T2026072700178,20260727,305,4,1,496.46,success,4.13
T2026072700179,20260727,549,1,1,311.11,success,4.59
T2026072700180,20260727,232,4,1,561.8,success,3.25
T2026072700181,20260727,590,2,3,78.75,success,2.1
T2026072700182,20260727,312,3,1,26.66,success,4.94
T2026072700183,20260727,25,2,2,87.68,success,3.9
T2026072700184,20260727,446,3,4,101.47,success,4.87
T2026072700185,20260727,144,2,1,45.43,success,1.13
T2026072700186,20260727,713,3,2,810.25,success,2.24
T2026072700187,20260727,235,3,3,607.25,success,1.62
T2026072700188,20260727,823,4,2,770.66,success,3.6
T2026072700189,20260727,456,1,2,346.03,success,1.33
T2026072700190,20260727,684,2,1,327.42,success,1.8
T2026072700191,20260727,680,3,3,904.21,success,2.12
T2026072700192,20260727,328,3,2,763.94,success,1.82
T2026072700193,20260727,900,1,3,939.35,success,1.81
T2026072700194,20260727,587,3,1,391.4,success,3.19
T2026072700195,20260727,835,1,1,230.1,success,3.85
T2026072700196,20260727,120,4,2,846.98,success,4.1
T2026072700197,20260727,647,1,4,955.8,success,1.52
T2026072700198,20260727,829,2,4,728.04,success,0.79
T2026072700199,20260727,630,1,2,403.42,success,0.62
T2026072700200,20260727,779,2,1,567.3,success,1.1
T2026072700201,20260727,448,1,4,641.52,success,3.55
T2026072700202,20260727,579,2,2,336.8,success,3.16
T2026072700203,20260727,108,2,4,440.66,success,1.92
T2026072700204,20260727,658,4,3,842.07,success,1.81
T2026072700205,20260727,486,2,2,903.34,success,2.75
T2026072700206,20260727,916,2,2,655.14,success,2.17
T2026072700207,20260727,889,1,4,505.85,success,3.19
T2026072700208,20260727,825,2,2,715.71,success,4.8
T2026072700209,20260727,615,3,1,590.51,success,1.89
T2026072700210,20260727,539,4,2,699.73,failed,3.59
T2026072700211,20260727,649,1,3,192.75,success,1.72
T2026072700212,20260727,791,3,3,76.18,success,2.51
T2026072700213,20260727,691,2,3,631.76,success,1.65
T2026072700214,20260727,912,2,2,479.16,success,1.83
T2026072700215,20260727,117,3,2,370.05,success,2.94
T2026072700216,20260727,324,4,4,352.75,failed,3.06
T2026072700217,20260727,939,2,3,786.99,success,1.5
T2026072700218,20260727,247,1,4,122.73,success,0.92
T2026072700219,20260727,377,3,4,259.38,success,4.04
T2026072700220,20260727,555,4,4,552.01,success,3.83
T2026072700221,20260727,56,4,2,239.97,success,3.41
T2026072700222,20260727,845,3,3,308.55,success,0.6
T2026072700223,20260727,225,3,3,112.16,failed,3.27
T2026072700224,20260727,99,4,3,832.61,success,2.83
T2026072700225,20260727,616,3,4,699.17,success,3.12
T2026072700226,20260727,345,2,3,132.73,failed,2.52
T2026072700227,20260727,868,1,1,969.39,success,4.66
T2026072700228,20260727,400,4,3,733.27,success,4.44
T2026072700229,20260727,794,3,2,545.76,success,1.6
T2026072700230,20260727,580,1,3,217.54,success,3.34
T2026072700231,20260727,52,3,3,708.4,success,3.58
T2026072700232,20260727,687,4,1,752.95,success,0.94
T2026072700233,20260727,984,1,4,168.08,success,2.71
T2026072700234,20260727,598,3,1,268.57,success,1.74
T2026072700235,20260727,443,1,4,314.89,success,1.35
T2026072700236,20260727,463,2,1,277.51,success,4.48
T2026072700237,20260727,45,3,3,958.54,success,4.9
T2026072700238,20260727,631,2,4,585.74,success,4.87
T2026072700239,20260727,138,3,4,914.45,success,2.62
T2026072700240,20260727,374,2,2,76.69,success,3.55
T2026072700241,20260727,968,1,4,679.36,success,2.19
T2026072700242,20260727,522,2,1,530.21,success,4.09
T2026072700243,20260727,405,4,2,779.7,success,1.09
T2026072700244,20260727,12,3,2,996.48,success,4.42
T2026072700245,20260727,568,1,3,279.14,success,1.11
T2026072700246,20260727,611,2,2,890.4,success,1.25
T2026072700247,20260727,888,1,4,563.07,success,3.48
T2026072700248,20260727,485,3,4,180.6,success,3.91
T2026072700249,20260727,445,4,1,286.08,success,2.37
T2026072700250,20260727,522,3,1,418.62,success,4.22
T2026072700251,20260727,864,4,3,382.87,success,1.77
T2026072700252,20260727,834,3,3,497.09,success,4.41
T2026072700253,20260727,62,1,1,883.91,failed,4.37
T2026072700254,20260727,517,4,3,786.08,success,3.78
T2026072700255,20260727,181,4,1,778.58,success,1.03
T2026072700256,20260727,509,4,2,282.27,success,2.69
T2026072700257,20260727,528,3,2,556.73,success,4.65
T2026072700258,20260727,693,1,1,665.6,success,3.13
T2026072700259,20260727,37,1,1,885.4,success,2.82
T2026072700260,20260727,356,1,4,971.92,success,3.36
T2026072700261,20260727,174,4,1,201.24,success,2.56
T2026072700262,20260727,956,2,3,964.43,failed,3.67
T2026072700263,20260727,379,4,2,362.91,success,1.68
T2026072700264,20260727,415,1,2,642.26,success,4.02
T2026072700265,20260727,71,2,4,868.8,success,2.62
T2026072700266,20260727,428,2,3,657.29,success,4.24
T2026072700267,20260727,511,2,3,534.61,success,3.28
T2026072700268,20260727,700,1,2,181.82,failed,3.83
T2026072700269,20260727,836,2,1,458.18,success,4.66
T2026072700270,20260727,956,2,3,594.38,success,1.5
T2026072700271,20260727,420,2,1,819.83,success,2.04
T2026072700272,20260727,847,4,4,210.32,success,2.24
T2026072700273,20260727,896,1,4,770.67,success,0.65
T2026072700274,20260727,847,1,4,248.81,success,2.73
T2026072700275,20260727,712,3,2,365.23,success,1.16
T2026072700276,20260727,811,4,2,787.73,failed,2.01
T2026072700277,20260727,542,4,4,851.74,success,2.42
T2026072700278,20260727,180,1,4,672.43,success,2.17
T2026072700279,20260727,1,4,2,141.6,success,2.66
T2026072700280,20260727,817,4,1,401.54,success,3.27
T2026072700281,20260727,526,2,4,567.05,success,1.12
T2026072700282,20260727,963,3,4,118.23,success,3.81
T2026072700283,20260727,468,2,4,102.91,success,2.42
T2026072700284,20260727,285,3,4,941.84,success,2.12
T2026072700285,20260727,787,2,2,127.43,success,1.96
T2026072700286,20260727,551,2,4,688.94,failed,0.63
T2026072700287,20260727,227,3,3,538.37,success,0.53
T2026072700288,20260727,799,1,1,894.9,success,0.59
T2026072700289,20260727,260,2,2,381.48,success,2.39
T2026072700290,20260727,644,3,1,982.55,success,1.55
T2026072700291,20260727,371,4,3,632.07,success,1.9
T2026072700292,20260727,698,2,3,66.92,success,1.42
T2026072700293,20260727,910,1,1,334.73,success,4.72
T2026072700294,20260727,499,4,1,481.32,success,1.37
T2026072700295,20260727,427,4,4,371.57,success,2.13
T2026072700296,20260727,979,2,4,622.78,failed,0.77
T2026072700297,20260727,873,1,4,200.71,failed,1.99
T2026072700298,20260727,861,2,4,873.19,failed,3.22
T2026072700299,20260727,864,1,3,990.47,success,3.28
T2026072700300,20260727,36,1,3,120.11,success,3.6
T2026072700301,20260727,376,2,3,362.85,success,1.27
T2026072700302,20260727,495,3,1,870.63,success,3.56
T2026072700303,20260727,364,1,2,955.92,success,2.96
T2026072700304,20260727,315,2,3,638.47,success,1.33
T2026072700305,20260727,925,2,3,384.67,success,1.13
T2026072700306,20260727,395,2,3,563.96,success,4.24
T2026072700307,20260727,17,4,2,845.54,success,2.3
T2026072700308,20260727,169,1,3,173.06,success,3.02
T2026072700309,20260727,108,4,4,201.81,success,2.21
T2026072700310,20260727,11,3,4,259.17,success,3.34
T2026072700311,20260727,284,2,3,147.71,success,2.11
T2026072700312,20260727,56,1,2,995.08,success,1.15
T2026072700313,20260727,474,1,1,839.58,success,1.79
T2026072700314,20260727,285,2,4,72.62,success,4.88
T2026072700315,20260727,811,2,2,763.61,success,1.12
T2026072700316,20260727,148,1,4,730.56,success,1.28
T2026072700317,20260727,207,1,1,876.99,failed,3.95
T2026072700318,20260727,531,3,4,721.08,success,2.15
T2026072700319,20260727,249,3,2,381.65,success,2.64
T2026072700320,20260727,840,4,4,269.94,success,4.76
T2026072700321,20260727,304,1,3,460.24,success,4.82
T2026072700322,20260727,503,3,1,676.55,success,1.52
T2026072700323,20260727,751,1,3,684.93,success,4.93
T2026072700324,20260727,555,1,4,580.11,success,0.88
T2026072700325,20260727,787,4,2,635.99,success,1.39
T2026072700326,20260727,832,4,4,94.19,success,2.26
T2026072700327,20260727,473,4,3,318.27,success,4.52
T2026072700328,20260727,851,2,3,796.55,failed,1.55
T2026072700329,20260727,841,3,3,126.81,success,4.5
T2026072700330,20260727,488,2,3,556.06,success,0.91
T2026072700331,20260727,886,4,1,943.86,success,1.94
T2026072700332,20260727,890,3,2,848.61,success,4.94
T2026072700333,20260727,43,3,1,646.58,failed,4.07
T2026072700334,20260727,879,1,1,762.15,success,3.89
T2026072700335,20260727,459,4,4,958.5,success,4.35
T2026072700336,20260727,559,3,2,652.66,success,3.92
T2026072700337,20260727,805,4,3,868.01,success,4.99
T2026072700338,20260727,639,4,1,13.51,success,3.09
T2026072700339,20260727,902,1,2,458.0,success,3.37
T2026072700340,20260727,126,3,1,732.73,success,3.43
T2026072700341,20260727,75,2,3,150.26,success,4.72
T2026072700342,20260727,327,4,2,156.73,success,2.78
T2026072700343,20260727,897,2,1,230.17,success,3.85
T2026072700344,20260727,526,4,4,568.95,success,3.84
T2026072700345,20260727,926,4,1,51.14,success,3.14
T2026072700346,20260727,110,3,1,884.51,success,1.28
T2026072700347,20260727,784,3,1,946.8,success,1.54
T2026072700348,20260727,671,1,2,283.0,failed,0.96
T2026072700349,20260727,826,4,2,947.25,success,3.37
T2026072700350,20260727,96,2,2,24.93,success,3.32
T2026072700351,20260727,710,1,1,230.31,failed,4.22
T2026072700352,20260727,180,4,4,615.42,success,1.98
T2026072700353,20260727,93,4,3,971.8,success,4.99
T2026072700354,20260727,962,2,3,36.61,success,1.29
T2026072700355,20260727,372,2,1,489.53,success,1.29
T2026072700356,20260727,954,1,1,796.84,success,3.42
T2026072700357,20260727,859,1,2,810.69,success,1.08
T2026072700358,20260727,459,2,4,377.89,success,3.07
T2026072700359,20260727,737,4,3,988.31,success,4.5
T2026072700360,20260727,139,2,1,579.39,success,3.98
T2026072700361,20260727,916,1,2,801.95,success,2.28
T2026072700362,20260727,771,4,2,300.65,success,3.94
T2026072700363,20260727,493,3,3,255.94,failed,3.49
T2026072700364,20260727,717,3,3,790.21,success,1.53
T2026072700365,20260727,891,4,3,247.7,success,0.89
T2026072700366,20260727,943,2,3,792.33,success,2.82
T2026072700367,20260727,784,1,1,72.63,success,4.69
T2026072700368,20260727,239,3,2,660.62,success,2.8
T2026072700369,20260727,533,4,1,203.07,success,3.43
T2026072700370,20260727,881,2,4,733.61,success,1.55
T2026072700371,20260727,686,3,3,795.09,success,2.46
T2026072700372,20260727,975,4,2,742.64,success,1.57
T2026072700373,20260727,394,3,2,393.82,success,2.06
T2026072700374,20260727,504,3,3,753.76,success,2.76
T2026072700375,20260727,373,2,4,918.56,success,1.89
T2026072700376,20260727,48,3,2,618.34,success,4.75
T2026072700377,20260727,5,2,3,547.37,success,4.04
T2026072700378,20260727,642,2,1,489.69,failed,1.26
T2026072700379,20260727,453,1,4,275.55,failed,4.29
T2026072700380,20260727,990,2,3,105.22,success,4.74
T2026072700381,20260727,942,2,2,372.73,failed,1.85
T2026072700382,20260727,810,3,1,630.28,success,1.28
T2026072700383,20260727,818,1,2,365.7,success,3.85
T2026072700384,20260727,480,4,1,40.56,success,4.23
T2026072700385,20260727,922,4,2,611.35,failed,2.95
T2026072700386,20260727,701,4,3,373.54,success,2.9
T2026072700387,20260727,546,3,2,268.7,success,2.92
T2026072700388,20260727,895,3,4,884.39,failed,4.45
T2026072700389,20260727,201,2,3,79.36,success,1.48
T2026072700390,20260727,798,2,2,398.6,success,3.25
T2026072700391,20260727,89,4,1,357.52,success,4.14
T2026072700392,20260727,341,1,3,790.87,success,4.46
T2026072700393,20260727,657,4,1,758.09,success,2.72
T2026072700394,20260727,706,1,4,436.33,success,1.07
T2026072700395,20260727,359,4,4,721.84,success,1.01
T2026072700396,20260727,527,1,3,793.9,success,3.85
T2026072700397,20260727,125,2,1,568.01,success,2.68
T2026072700398,20260727,235,2,3,932.53,success,1.76
T2026072700399,20260727,752,4,4,580.82,success,4.7
T2026072700400,20260727,18,3,3,693.85,success,2.35
T2026072700401,20260727,913,4,3,771.71,success,3.71
T2026072700402,20260727,71,1,4,91.49,success,3.34
T2026072700403,20260727,147,2,1,103.19,success,1.21
T2026072700404,20260727,411,1,3,757.19,success,4.5
T2026072700405,20260727,402,4,1,425.98,success,2.43
T2026072700406,20260727,201,2,3,326.3,success,1.51
T2026072700407,20260727,923,2,2,306.23,success,4.87
T2026072700408,20260727,563,2,1,233.95,success,2.81
T2026072700409,20260727,104,1,4,604.52,success,0.9
T2026072700410,20260727,897,4,1,187.05,success,3.52
T2026072700411,20260727,504,4,3,778.92,success,1.37
T2026072700412,20260727,551,3,4,377.9,success,3.31
T2026072700413,20260727,615,3,1,866.8,success,2.04
T2026072700414,20260727,169,1,3,64.85,success,4.05
T2026072700415,20260727,56,2,2,742.67,success,2.07
T2026072700416,20260727,848,1,3,441.08,success,2.3
T2026072700417,20260727,383,4,4,516.07,success,2.74
T2026072700418,20260727,373,2,4,668.1,success,1.01
T2026072700419,20260727,590,2,3,815.31,success,0.58
T2026072700420,20260727,512,2,2,571.0,success,3.04
T2026072700421,20260727,925,1,3,820.77,success,1.46
T2026072700422,20260727,815,1,2,91.1,success,3.16
T2026072700423,20260727,191,2,1,943.65,success,1.0
T2026072700424,20260727,382,2,3,628.91,success,1.78
T2026072700425,20260727,949,2,2,283.3,success,0.57
T2026072700426,20260727,227,2,3,177.23,failed,3.44
T2026072700427,20260727,777,1,4,351.27,success,0.64
T2026072700428,20260727,418,4,1,837.89,success,0.99
T2026072700429,20260727,422,2,2,845.23,success,1.81
T2026072700430,20260727,311,4,1,323.44,success,1.07
T2026072700431,20260727,815,4,2,791.54,failed,2.07
T2026072700432,20260727,930,4,4,553.25,success,0.68
T2026072700433,20260727,576,4,4,725.8,success,3.37
T2026072700434,20260727,730,1,4,909.27,success,3.36
T2026072700435,20260727,17,4,2,687.41,success,1.31
T2026072700436,20260727,578,4,4,256.44,failed,4.48
T2026072700437,20260727,729,3,3,821.63,success,1.69
T2026072700438,20260727,545,3,3,272.19,success,4.04
T2026072700439,20260727,848,4,3,707.63,success,1.69
T2026072700440,20260727,626,2,3,357.92,success,2.51
T2026072700441,20260727,157,1,2,907.21,success,3.91
T2026072700442,20260727,895,4,4,290.48,success,0.99
T2026072700443,20260727,555,3,4,701.93,success,2.45
T2026072700444,20260727,21,2,1,623.24,success,1.91
T2026072700445,20260727,869,2,4,15.18,success,4.48
T2026072700446,20260727,730,4,4,622.61,success,1.88
T2026072700447,20260727,675,3,2,306.98,success,1.81
T2026072700448,20260727,575,1,1,234.32,success,4.96
T2026072700449,20260727,662,1,1,934.57,success,2.49
T2026072700450,20260727,531,2,4,126.15,success,4.36
T2026072700451,20260727,648,4,3,36.41,success,3.75
T2026072700452,20260727,460,2,2,115.28,success,3.94
T2026072700453,20260727,399,1,1,858.53,success,2.99
T2026072700454,20260727,610,3,4,230.26,failed,4.36
T2026072700455,20260727,740,2,3,410.25,failed,1.49
T2026072700456,20260727,908,4,4,393.59,success,2.6
T2026072700457,20260727,519,3,2,834.46,success,2.88
T2026072700458,20260727,131,3,3,720.67,success,3.91
T2026072700459,20260727,124,4,3,329.86,success,1.51
T2026072700460,20260727,95,3,1,400.85,success,4.84
T2026072700461,20260727,936,3,2,890.76,success,2.92
T2026072700462,20260727,389,3,2,966.67,success,1.94
T2026072700463,20260727,765,2,4,907.71,success,1.36
T2026072700464,20260727,683,3,4,131.53,success,3.05
T2026072700465,20260727,62,2,1,392.61,success,2.62
T2026072700466,20260727,401,3,1,100.19,failed,1.06
T2026072700467,20260727,540,1,3,183.08,success,1.08
T2026072700468,20260727,780,3,2,297.43,failed,4.55
T2026072700469,20260727,545,4,3,420.45,success,2.04
T2026072700470,20260727,712,1,2,995.26,success,2.92
T2026072700471,20260727,908,3,4,422.3,success,2.98
T2026072700472,20260727,106,1,1,136.75,success,3.22
T2026072700473,20260727,511,4,3,388.38,success,1.23
T2026072700474,20260727,75,2,3,412.77,success,3.58
T2026072700475,20260727,791,3,3,625.32,failed,3.71
T2026072700476,20260727,836,2,1,530.78,success,4.28
T2026072700477,20260727,790,2,4,508.27,success,3.58
T2026072700478,20260727,446,1,4,123.71,failed,4.13
T2026072700479,20260727,2,3,2,189.23,failed,3.28
T2026072700480,20260727,639,1,1,572.37,success,4.05
T2026072700481,20260727,543,1,4,396.67,success,2.85
T2026072700482,20260727,824,1,2,888.85,success,0.88
T2026072700483,20260727,553,1,1,642.06,success,4.83
T2026072700484,20260727,607,4,2,379.95,success,4.33
T2026072700485,20260727,118,2,4,730.99,success,3.1
T2026072700486,20260727,844,2,2,150.74,failed,3.08
T2026072700487,20260727,183,3,4,701.41,success,3.75
T2026072700488,20260727,681,3,2,771.12,success,3.81
T2026072700489,20260727,75,3,3,221.12,success,4.84
T2026072700490,20260727,161,1,2,329.66,success,3.66
T2026072700491,20260727,482,3,3,868.14,success,3.25
T2026072700492,20260727,907,3,1,586.82,failed,2.7
T2026072700493,20260727,611,4,2,381.35,success,0.53
T2026072700494,20260727,521,2,3,369.39,success,1.62
T2026072700495,20260727,293,1,3,668.04,success,1.87
T2026072700496,20260727,863,4,3,499.26,success,3.24
T2026072700497,20260727,451,1,1,464.55,success,4.59
T2026072700498,20260727,279,3,1,262.99,success,1.44
T2026072700499,20260727,173,4,1,671.54,success,3.18
