transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026072500068,20260725,953,2,4,307.62,success,2.17
T2026072500069,20260725,576,2,4,863.57,success,2.78
T2026072500070,20260725,963,3,4,432.51,failed,2.51
T2026072500071,20260725,224,2,4,716.4,success,1.81
T2026072500072,20260725,301,1,4,951.9,success,3.06
T2026072500073,20260725,29,4,4,235.99,success,3.83
T2026072500074,20260725,579,4,2,904.3,success,2.62
T2026072500075,20260725,240,4,1,747.23,success,1.75
T2026072500076,20260725,360,2,1,298.74,success,3.2
T2026072500077,20260725,314,4,1,699.85,success,2.86
T2026072500078,20260725,799,3,1,177.3,success,1.07
T2026072500079,20260725,391,4,1,946.39,success,3.03
T2026072500080,20260725,468,3,4,394.67,success,2.38
T2026072500081,20260725,256,4,4,899.65,success,4.02
T2026072500082,20260725,228,2,3,897.92,success,4.99
T2026072500083,20260725,39,3,1,214.95,success,3.4
T2026072500084,20260725,705,2,3,791.61,success,2.96
T2026072500085,20260725,154,1,2,73.62,success,1.58
T2026072500086,20260725,151,3,1,900.24,success,2.4
T2026072500087,20260725,392,1,3,138.16,success,1.71
T2026072500088,20260725,732,4,1,184.14,failed,2.31
T2026072500089,20260725,667,1,1,558.31,success,2.89
T2026072500090,20260725,102,4,1,27.98,success,2.45
T2026072500091,20260725,844,3,2,743.18,success,2.78
T2026072500092,20260725,544,4,1,324.96,success,4.87
T2026072500093,20260725,75,4,3,303.11,success,2.01
T2026072500094,20260725,661,3,4,467.82,success,4.56
T2026072500095,20260725,440,4,3,783.77,success,3.38
T2026072500096,20260725,881,2,4,24.98,success,3.89
T2026072500097,20260725,574,2,2,933.88,success,1.49
T2026072500098,20260725,631,2,4,903.43,success,1.46
T2026072500099,20260725,248,1,1,391.99,success,3.71
T2026072500100,20260725,925,1,3,769.81,success,1.2
T2026072500101,20260725,307,1,2,884.43,success,3.74
T2026072500102,20260725,636,3,3,835.37,success,4.52
T2026072500103,20260725,753,4,4,435.37,success,1.85
T2026072500104,20260725,20,3,3,362.79,success,3.92
T2026072500105,20260725,584,3,4,107.53,success,4.98
T2026072500106,20260725,8,2,3,928.63,success,0.73
T2026072500107,20260725,640,1,3,561.42,success,2.55
T2026072500108,20260725,413,2,2,692.99,success,2.99
T2026072500109,20260725,926,4,1,941.94,success,4.47
T2026072500110,20260725,115,2,3,459.75,success,3.11
T2026072500111,20260725,373,4,4,377.05,success,3.0
T2026072500112,20260725,368,4,1,782.11,success,1.84
T2026072500113,20260725,69,3,3,442.53,success,1.15
T2026072500114,20260725,407,3,4,395.68,success,2.7
T2026072500115,20260725,183,4,4,43.55,success,2.08
T2026072500116,20260725,103,1,4,503.91,success,3.6
T2026072500117,20260725,520,1,4,480.26,success,2.12
T2026072500118,20260725,182,4,3,285.97,success,1.17
T2026072500119,20260725,536,2,2,493.36,success,4.09
T2026072500120,20260725,358,4,4,97.52,success,0.8
T2026072500121,20260725,50,4,2,995.96,success,4.85
T2026072500122,20260725,557,3,1,111.75,success,1.15
T2026072500123,20260725,22,1,3,351.23,success,1.75
T2026072500124,20260725,885,1,2,356.81,success,0.69
T2026072500125,20260725,755,1,3,897.95,success,3.73
T2026072500126,20260725,735,3,3,385.3,failed,1.03
T2026072500127,20260725,437,1,4,327.64,success,2.59
T2026072500128,20260725,437,2,4,14.26,success,0.65
T2026072500129,20260725,288,2,3,188.35,success,1.25
T2026072500130,20260725,143,4,4,614.28,failed,4.11
T2026072500131,20260725,630,3,2,601.17,success,2.43
T2026072500132,20260725,999,3,1,487.26,success,3.45
T2026072500133,20260725,685,1,2,939.83,success,1.41
T2026072500134,20260725,94,4,3,422.62,success,2.69
T2026072500135,20260725,732,2,1,564.32,success,2.61
T2026072500136,20260725,427,1,4,524.2,success,4.68
T2026072500137,20260725,905,2,2,793.87,success,2.21
T2026072500138,20260725,476,4,1,310.72,failed,2.33
T2026072500139,20260725,481,4,2,654.43,success,2.33
T2026072500140,20260725,260,1,2,543.89,success,4.97
T2026072500141,20260725,825,2,2,803.23,success,4.71
T2026072500142,20260725,290,1,3,898.76,success,3.13
T2026072500143,20260725,702,4,1,132.62,success,2.76
T2026072500144,20260725,502,4,2,66.02,success,1.35
T2026072500145,20260725,345,1,3,256.68,failed,1.26
T2026072500146,20260725,996,3,1,413.99,success,3.45
T2026072500147,20260725,50,4,2,915.76,success,2.95
T2026072500148,20260725,171,4,2,135.75,success,2.97
T2026072500149,20260725,171,4,2,779.66,success,2.46
T2026072500150,20260725,760,1,1,829.68,success,1.44
T2026072500151,20260725,647,1,4,446.95,success,2.72
T2026072500152,20260725,613,1,1,462.43,success,3.12
T2026072500153,20260725,220,1,2,64.7,failed,3.39
T2026072500154,20260725,634,3,3,45.26,success,3.37
T2026072500155,20260725,393,3,4,575.67,success,1.97
T2026072500156,20260725,704,3,3,517.33,success,4.66
T2026072500157,20260725,199,4,1,133.09,success,4.67
T2026072500158,20260725,697,4,1,66.54,success,2.99
T2026072500159,20260725,354,1,2,903.69,success,2.0
T2026072500160,20260725,22,4,3,770.26,success,2.81
T2026072500161,20260725,533,3,1,637.04,success,4.61
T2026072500162,20260725,779,3,1,518.45,success,4.9
T2026072500163,20260725,507,3,1,40.31,success,4.63
T2026072500164,20260725,141,2,1,659.09,failed,1.13
T2026072500165,20260725,603,4,1,71.34,success,2.2
T2026072500166,20260725,508,2,3,378.47,success,4.25
T2026072500167,20260725,342,1,3,718.53,failed,3.1
T2026072500168,20260725,653,4,1,238.93,success,2.7
T2026072500169,20260725,675,3,2,538.11,success,0.62
T2026072500170,20260725,552,1,2,553.68,success,3.07
T2026072500171,20260725,797,3,3,653.15,success,4.34
T2026072500172,20260725,662,4,1,401.52,success,3.94
T2026072500173,20260725,398,1,2,95.11,success,2.51
T2026072500174,20260725,560,2,3,750.2,success,4.13
T2026072500175,20260725,635,3,1,204.94,success,3.04
T2026072500176,20260725,534,2,4,855.74,success,1.31
T2026072500177,20260725,22,1,3,874.57,success,3.63
T2026072500178,20260725,913,4,3,495.81,success,4.06
T2026072500179,20260725,212,2,2,924.43,success,3.32
T2026072500180,20260725,896,3,4,846.29,failed,0.58
T2026072500181,20260725,158,4,2,197.39,success,0.56
T2026072500182,20260725,579,1,2,258.02,success,2.08
T2026072500183,20260725,12,1,2,720.05,success,2.3
T2026072500184,20260725,99,1,3,279.16,success,3.11
T2026072500185,20260725,980,4,4,150.78,success,3.51
T2026072500186,20260725,832,4,4,631.43,success,4.87
T2026072500187,20260725,684,3,1,889.25,failed,0.84
T2026072500188,20260725,717,2,3,791.59,success,2.59
T2026072500189,20260725,124,2,3,300.02,success,3.53
T2026072500190,20260725,276,2,1,191.21,success,1.18
T2026072500191,20260725,164,2,4,56.81,failed,3.76
T2026072500192,20260725,145,4,2,405.02,success,1.17
T2026072500193,20260725,251,3,3,810.42,success,2.42
T2026072500194,20260725,491,4,3,738.27,success,1.85
T2026072500195,20260725,124,4,3,914.51,success,1.5
T2026072500196,20260725,365,3,4,645.81,success,3.78
T2026072500197,20260725,877,3,2,10.55,success,1.26
T2026072500198,20260725,526,1,4,354.47,success,1.09
T2026072500199,20260725,422,2,2,272.61,success,4.79
T2026072500200,20260725,235,3,3,803.86,success,4.33
T2026072500201,20260725,662,3,1,623.96,success,0.56
T2026072500202,20260725,880,2,1,372.35,success,3.04
T2026072500203,20260725,118,2,4,123.53,success,2.46
T2026072500204,20260725,574,4,2,525.7,success,1.3
T2026072500205,20260725,540,1,3,148.56,success,3.33
T2026072500206,20260725,586,4,3,466.19,success,4.53
T2026072500207,20260725,876,4,2,216.08,success,0.8
T2026072500208,20260725,324,2,4,686.0,success,4.0
T2026072500209,20260725,84,2,3,47.07,success,4.35
T2026072500210,20260725,917,4,2,860.15,success,0.73
T2026072500211,20260725,603,2,1,602.98,success,2.42
T2026072500212,20260725,152,1,1,459.22,success,4.54
T2026072500213,20260725,686,1,3,587.11,success,4.12
T2026072500214,20260725,392,3,3,843.56,success,4.27
T2026072500215,20260725,950,1,3,406.13,success,2.48
T2026072500216,20260725,505,1,1,164.11,success,4.44
T2026072500217,20260725,800,1,4,540.02,success,2.6
T2026072500218,20260725,80,3,1,820.3,success,2.1
T2026072500219,20260725,146,4,2,81.61,success,1.66
T2026072500220,20260725,752,3,4,198.45,failed,4.18
T2026072500221,20260725,363,4,2,54.69,success,1.87
T2026072500222,20260725,828,4,3,31.17,success,1.69
T2026072500223,20260725,857,1,4,813.76,success,0.63
T2026072500224,20260725,122,3,2,542.75,success,3.55
T2026072500225,20260725,701,2,3,771.36,success,4.31
T2026072500226,20260725,181,2,1,406.01,success,3.91
T2026072500227,20260725,56,4,2,468.1,success,4.58
T2026072500228,20260725,133,3,4,149.95,success,3.48
T2026072500229,20260725,191,3,1,425.92,success,0.97
T2026072500230,20260725,108,2,4,33.25,success,3.89
T2026072500231,20260725,302,3,2,250.77,success,4.33
T2026072500232,20260725,921,1,3,998.36,success,2.11
T2026072500233,20260725,958,2,3,968.94,success,0.54
T2026072500234,20260725,718,1,3,711.55,success,4.71
T2026072500235,20260725,87,1,4,526.82,success,3.75
T2026072500236,20260725,61,3,4,938.03,success,0.82
T2026072500237,20260725,92,4,3,263.5,success,1.73
T2026072500238,20260725,29,1,4,730.11,success,4.13
T2026072500239,20260725,839,2,4,260.23,success,3.9
T2026072500240,20260725,259,2,1,407.7,success,4.03
T2026072500241,20260725,815,1,2,771.99,success,3.99
T2026072500242,20260725,26,3,2,616.22,success,4.8
T2026072500243,20260725,118,4,4,139.08,success,0.52
T2026072500244,20260725,391,3,1,313.71,success,4.31
T2026072500245,20260725,269,1,1,605.04,success,4.46
T2026072500246,20260725,931,2,4,908.08,success,1.28
T2026072500247,20260725,250,1,2,224.18,success,1.46
T2026072500248,20260725,46,3,3,501.28,failed,4.44
T2026072500249,20260725,403,4,4,103.45,success,4.61
T2026072500250,20260725,804,4,3,920.93,success,3.17
T2026072500251,20260725,93,1,3,29.9,failed,1.56
T2026072500252,20260725,42,1,3,865.91,success,0.64
T2026072500253,20260725,469,4,3,246.63,success,3.56
T2026072500254,20260725,938,2,4,881.27,success,4.96
T2026072500255,20260725,523,2,4,201.44,success,4.25
T2026072500256,20260725,836,4,1,694.35,success,1.19
T2026072500257,20260725,21,2,1,708.84,success,2.97
T2026072500258,20260725,379,4,2,170.2,success,1.81
T2026072500259,20260725,493,1,3,943.39,success,0.59
T2026072500260,20260725,919,3,1,124.89,success,2.2
T2026072500261,20260725,954,4,1,872.09,success,2.8
T2026072500262,20260725,101,4,4,994.97,success,4.94
T2026072500263,20260725,484,4,3,320.75,success,2.01
T2026072500264,20260725,897,1,1,504.96,success,4.35
T2026072500265,20260725,281,1,3,684.47,success,3.8
T2026072500266,20260725,264,1,1,326.28,success,2.51
T2026072500267,20260725,458,1,1,481.67,success,4.53
T2026072500268,20260725,211,1,3,470.8,failed,4.54
T2026072500269,20260725,145,3,2,640.54,success,3.59
T2026072500270,20260725,93,2,3,585.79,success,2.5
T2026072500271,20260725,208,2,1,33.58,success,1.31
T2026072500272,20260725,767,2,3,15.89,success,1.49
T2026072500273,20260725,998,3,2,755.61,success,4.65
T2026072500274,20260725,124,2,3,469.69,success,4.56
T2026072500275,20260725,960,3,2,863.01,failed,3.88
T2026072500276,20260725,289,3,4,94.72,failed,2.16
T2026072500277,20260725,343,1,1,698.51,success,1.83
T2026072500278,20260725,252,4,2,816.9,success,3.18
T2026072500279,20260725,758,3,1,425.6,success,2.93
T2026072500280,20260725,570,4,3,206.34,success,0.89
T2026072500281,20260725,889,2,4,510.3,success,3.62
T2026072500282,20260725,193,1,3,526.29,success,2.39
T2026072500283,20260725,615,4,1,98.28,success,2.2
T2026072500284,20260725,333,1,3,182.17,success,2.46
T2026072500285,20260725,132,3,4,731.82,success,3.64
T2026072500286,20260725,725,1,3,288.9,success,3.4
T2026072500287,20260725,513,1,4,303.0,success,1.14
T2026072500288,20260725,489,4,3,699.61,success,1.34
T2026072500289,20260725,12,4,2,486.64,success,3.39
T2026072500290,20260725,389,2,2,881.23,success,4.83
T2026072500291,20260725,183,4,4,311.44,success,1.23
T2026072500292,20260725,369,2,1,989.37,success,0.98
T2026072500293,20260725,25,1,2,964.74,success,1.92
T2026072500294,20260725,852,1,4,80.04,success,1.24
T2026072500295,20260725,999,4,1,752.31,success,4.62
T2026072500296,20260725,972,2,3,701.83,success,4.4
T2026072500297,20260725,727,2,2,284.01,success,0.9
T2026072500298,20260725,494,1,1,395.67,success,2.22
T2026072500299,20260725,601,1,3,670.32,success,1.0
T2026072500300,20260725,870,1,4,879.0,failed,2.72
T2026072500301,20260725,815,3,2,775.94,success,0.83
T2026072500302,20260725,39,4,1,618.32,success,3.7
T2026072500303,20260725,912,1,2,909.14,success,3.84
T2026072500304,20260725,246,1,3,985.68,success,3.65
T2026072500305,20260725,679,4,1,56.93,success,1.44
T2026072500306,20260725,875,4,3,629.1,success,0.72
T2026072500307,20260725,202,3,1,417.28,success,0.66
T2026072500308,20260725,471,4,3,938.34,success,4.59
T2026072500309,20260725,18,4,3,442.63,success,0.74
T2026072500310,20260725,294,2,4,829.64,success,1.83
T2026072500311,20260725,899,3,3,154.29,success,0.91
T2026072500312,20260725,239,4,2,255.68,failed,2.18
T2026072500313,20260725,911,3,1,823.78,success,4.82
T2026072500314,20260725,691,2,3,271.18,success,2.03
T2026072500315,20260725,77,3,2,746.93,success,1.32
T2026072500316,20260725,115,4,3,117.33,failed,4.82
T2026072500317,20260725,738,1,3,385.38,success,3.79
T2026072500318,20260725,647,4,4,426.52,success,3.12
T2026072500319,20260725,453,2,4,570.56,success,1.18
T2026072500320,20260725,899,2,3,439.86,success,4.91
T2026072500321,20260725,325,2,3,427.36,success,2.0
T2026072500322,20260725,838,3,4,556.44,success,2.7
T2026072500323,20260725,176,1,4,757.17,success,4.54
T2026072500324,20260725,923,1,2,483.6,success,4.11
T2026072500325,20260725,806,2,3,570.08,success,2.06
T2026072500326,20260725,463,4,1,578.72,success,3.21
T2026072500327,20260725,964,2,4,153.91,success,1.75
T2026072500328,20260725,220,3,2,236.21,success,2.29
T2026072500329,20260725,126,3,1,387.62,success,4.79
T2026072500330,20260725,864,4,3,861.31,success,0.73
T2026072500331,20260725,949,4,2,148.08,success,3.72
T2026072500332,20260725,970,2,3,410.26,failed,2.11
T2026072500333,20260725,298,4,2,327.04,success,3.45
T2026072500334,20260725,962,3,3,288.34,success,4.12
T2026072500335,20260725,497,4,1,491.95,success,0.96
T2026072500336,20260725,972,4,3,874.52,success,1.15
T2026072500337,20260725,489,2,3,556.54,success,4.1
T2026072500338,20260725,548,4,2,499.43,success,1.58
T2026072500339,20260725,712,4,2,796.0,success,4.12
T2026072500340,20260725,36,1,3,216.04,success,0.67
T2026072500341,20260725,56,1,2,505.32,success,1.36
T2026072500342,20260725,366,1,3,925.83,success,4.73
T2026072500343,20260725,115,4,3,207.0,success,1.95
T2026072500344,20260725,275,4,1,515.25,success,3.7
T2026072500345,20260725,971,1,1,94.7,success,1.01
T2026072500346,20260725,192,4,4,891.82,success,1.81
T2026072500347,20260725,392,4,3,193.58,success,1.67
T2026072500348,20260725,231,3,2,362.14,success,2.12
T2026072500349,20260725,441,4,3,601.97,success,3.07
T2026072500350,20260725,848,4,3,450.65,success,1.67
T2026072500351,20260725,644,1,1,737.23,success,2.2
T2026072500352,20260725,964,2,4,830.9,success,2.84
T2026072500353,20260725,509,2,2,803.13,success,4.05
T2026072500354,20260725,34,2,2,504.0,success,0.55
T2026072500355,20260725,146,4,2,71.21,success,3.74
T2026072500356,20260725,532,1,2,156.17,failed,3.51
T2026072500357,20260725,719,1,3,486.01,success,3.58
T2026072500358,20260725,750,3,4,534.44,success,0.98
T2026072500359,20260725,256,4,4,459.68,success,2.32
T2026072500360,20260725,353,4,3,291.63,success,3.55
T2026072500361,20260725,735,4,3,865.81,success,2.85
T2026072500362,20260725,347,2,4,825.44,success,4.64
T2026072500363,20260725,859,1,2,921.89,success,2.18
T2026072500364,20260725,575,4,1,768.77,success,2.47
T2026072500365,20260725,785,2,1,808.31,success,3.75
T2026072500366,20260725,373,2,4,296.89,success,3.0
T2026072500367,20260725,579,3,2,647.85,success,2.87
T2026072500368,20260725,242,4,2,481.1,success,4.8
T2026072500369,20260725,276,3,1,989.33,success,4.57
T2026072500370,20260725,271,1,1,757.83,failed,0.78
T2026072500371,20260725,38,2,1,430.12,success,4.11
T2026072500372,20260725,270,3,3,35.1,failed,0.79
T2026072500373,20260725,320,2,3,432.8,success,4.13
T2026072500374,20260725,22,2,3,170.07,failed,2.22
T2026072500375,20260725,718,2,3,847.27,success,1.16
T2026072500376,20260725,425,4,3,786.6,success,2.95
T2026072500377,20260725,298,1,2,101.56,success,3.48
T2026072500378,20260725,48,3,2,173.92,success,4.19
T2026072500379,20260725,861,3,4,621.72,success,0.52
T2026072500380,20260725,314,3,1,438.05,success,2.66
T2026072500381,20260725,853,3,1,54.74,success,3.03
T2026072500382,20260725,515,4,1,602.26,success,1.05
T2026072500383,20260725,507,2,1,882.66,success,4.01
T2026072500384,20260725,329,4,3,137.35,failed,4.53
T2026072500385,20260725,468,3,4,487.12,success,2.55
T2026072500386,20260725,761,2,2,160.74,success,2.95
T2026072500387,20260725,470,4,4,449.49,success,1.82
T2026072500388,20260725,299,3,3,878.82,success,4.12
T2026072500389,20260725,349,1,4,176.39,success,4.49
T2026072500390,20260725,259,1,1,873.47,success,3.42
T2026072500391,20260725,226,3,4,312.37,success,2.28
T2026072500392,20260725,632,1,4,498.47,success,4.87
T2026072500393,20260725,252,2,2,518.85,success,1.62
T2026072500394,20260725,382,3,3,619.88,success,1.65
T2026072500395,20260725,140,3,3,416.57,success,4.09
T2026072500396,20260725,355,2,3,242.09,success,3.38
T2026072500397,20260725,204,3,3,891.94,success,3.04
T2026072500398,20260725,652,3,1,252.47,success,1.72
T2026072500399,20260725,851,1,3,81.36,success,2.84
T2026072500400,20260725,234,1,3,760.78,success,2.78
T2026072500401,20260725,648,1,3,547.77,success,4.41
T2026072500402,20260725,424,2,2,131.38,success,1.76
T2026072500403,20260725,640,2,3,410.01,success,4.1
T2026072500404,20260725,497,2,1,443.96,success,3.78
T2026072500405,20260725,739,3,3,280.54,failed,4.49
T2026072500406,20260725,538,2,2,353.27,success,3.73
T2026072500407,20260725,423,1,4,798.67,failed,2.63
T2026072500408,20260725,37,2,1,558.65,success,2.82
T2026072500409,20260725,289,2,4,996.49,success,4.56
T2026072500410,20260725,69,1,3,757.38,success,3.35
T2026072500411,20260725,549,1,1,273.77,success,4.28
T2026072500412,20260725,533,2,1,46.87,success,2.1
T2026072500413,20260725,967,4,3,52.23,success,3.1
T2026072500414,20260725,286,1,4,464.42,success,4.31
T2026072500415,20260725,59,2,3,801.4,success,3.59
T2026072500416,20260725,941,1,2,674.36,success,0.93
T2026072500417,20260725,440,4,3,545.53,success,0.88
T2026072500418,20260725,582,1,4,314.41,success,5.0
T2026072500419,20260725,192,4,4,748.91,success,4.85
T2026072500420,20260725,532,3,2,152.56,success,4.35
T2026072500421,20260725,887,2,3,166.74,success,4.86
T2026072500422,20260725,891,2,3,500.65,success,3.72
T2026072500423,20260725,306,2,2,488.63,failed,0.61
T2026072500424,20260725,987,3,4,876.43,success,1.92
T2026072500425,20260725,508,4,3,280.79,success,3.02
T2026072500426,20260725,317,4,3,275.51,success,4.99
T2026072500427,20260725,4,2,1,747.91,success,1.06
T2026072500428,20260725,189,1,2,733.57,success,3.44
T2026072500429,20260725,305,3,1,597.01,failed,2.22
T2026072500430,20260725,982,2,1,314.32,success,2.25
T2026072500431,20260725,264,4,1,941.08,success,2.78
T2026072500432,20260725,452,1,4,357.39,success,3.54
T2026072500433,20260725,501,3,1,442.67,success,2.75
T2026072500434,20260725,620,2,2,151.46,success,4.71
T2026072500435,20260725,98,1,1,611.1,success,3.22
T2026072500436,20260725,985,2,4,251.51,success,4.09
T2026072500437,20260725,614,2,3,780.54,success,3.55
T2026072500438,20260725,984,3,4,805.1,success,0.59
T2026072500439,20260725,263,2,1,110.86,failed,3.08
T2026072500440,20260725,432,1,4,653.25,success,3.6
T2026072500441,20260725,425,4,3,215.45,success,1.48
T2026072500442,20260725,158,4,2,940.67,success,4.29
T2026072500443,20260725,842,4,3,972.34,success,2.25
T2026072500444,20260725,554,1,3,742.91,success,4.4
T2026072500445,20260725,903,3,4,206.13,success,4.97
T2026072500446,20260725,12,3,2,912.54,failed,0.62
T2026072500447,20260725,939,2,3,248.7,success,0.55
T2026072500448,20260725,897,3,1,110.92,success,3.73
T2026072500449,20260725,995,4,1,981.35,success,1.97
T2026072500450,20260725,187,1,2,694.48,success,2.59
T2026072500451,20260725,697,3,1,295.49,success,3.32
T2026072500452,20260725,277,3,1,201.06,success,3.22
T2026072500453,20260725,925,4,3,128.52,success,3.69
T2026072500454,20260725,295,1,1,475.7,success,3.47
T2026072500455,20260725,546,1,2,218.73,success,2.97
T2026072500456,20260725,163,1,1,265.4,success,4.86
T2026072500457,20260725,761,3,2,854.83,success,4.31
T2026072500458,20260725,672,3,4,706.07,success,0.58
T2026072500459,20260725,978,2,1,745.08,success,2.62
T2026072500460,20260725,354,2,2,56.99,success,3.54
T2026072500461,20260725,643,4,2,357.42,failed,4.35
T2026072500462,20260725,97,3,3,276.89,success,4.58
T2026072500463,20260725,564,4,4,910.15,success,1.52
T2026072500464,20260725,225,3,3,232.42,success,4.86
T2026072500465,20260725,118,1,4,118.09,success,1.25
T2026072500466,20260725,190,4,3,107.85,success,1.8
T2026072500467,20260725,385,2,2,154.0,success,4.22
T2026072500468,20260725,767,2,3,72.03,failed,0.86
T2026072500469,20260725,440,1,3,355.67,success,2.97
T2026072500470,20260725,640,1,3,760.52,success,3.11
T2026072500471,20260725,547,3,3,677.1,success,3.56
T2026072500472,20260725,191,2,1,864.74,success,2.18
T2026072500473,20260725,154,3,2,59.95,failed,3.17
T2026072500474,20260725,199,4,1,859.8,success,2.03
T2026072500475,20260725,424,4,2,345.55,failed,0.68
T2026072500476,20260725,581,1,1,586.45,success,3.77
T2026072500477,20260725,537,4,2,76.41,success,3.18
T2026072500478,20260725,847,4,4,913.68,success,1.26
T2026072500479,20260725,859,1,2,129.74,success,1.12
T2026072500480,20260725,623,1,2,369.56,success,4.63
T2026072500481,20260725,4,2,1,275.54,success,3.39
T2026072500482,20260725,775,2,1,733.14,success,3.14
T2026072500483,20260725,290,1,3,933.39,success,4.86
T2026072500484,20260725,703,2,2,235.02,success,2.03
T2026072500485,20260725,758,4,1,813.29,success,1.03
T2026072500486,20260725,30,1,2,98.77,success,0.69
T2026072500487,20260725,306,3,2,23.25,success,4.91
T2026072500488,20260725,796,4,3,701.79,success,0.78
T2026072500489,20260725,17,2,2,388.13,failed,1.48
T2026072500490,20260725,803,2,3,571.56,success,0.6
T2026072500491,20260725,150,1,4,672.51,success,2.25
T2026072500492,20260725,897,4,1,738.01,success,3.62
T2026072500493,20260725,894,4,1,615.03,success,3.88
T2026072500494,20260725,160,3,1,923.35,success,4.96
T2026072500495,20260725,642,4,1,422.28,success,2.69
T2026072500496,20260725,843,4,1,336.96,success,1.52
T2026072500497,20260725,976,1,2,182.59,success,3.5
T2026072500498,20260725,402,2,1,530.11,success,3.96
T2026072500499,20260725,921,3,3,749.69,success,4.54
