transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026072000071,20260720,644,4,1,783.27,success,4.13
T2026072000072,20260720,829,1,4,290.81,failed,3.95
T2026072000073,20260720,705,2,3,413.64,failed,0.95
T2026072000074,20260720,25,2,2,338.36,success,1.83
T2026072000075,20260720,907,3,1,989.91,success,3.79
T2026072000076,20260720,249,3,2,629.32,failed,2.78
T2026072000077,20260720,318,4,4,992.16,success,1.08
T2026072000078,20260720,740,3,3,517.81,success,0.92
T2026072000079,20260720,524,3,3,566.15,success,3.17
T2026072000080,20260720,544,2,1,516.04,success,3.92
T2026072000081,20260720,77,1,2,32.63,success,4.45
T2026072000082,20260720,946,4,3,390.84,success,4.46
T2026072000083,20260720,612,1,1,257.48,success,4.2
T2026072000084,20260720,480,2,1,472.89,success,3.94
T2026072000085,20260720,150,4,4,616.8,success,1.65
T2026072000086,20260720,892,3,3,525.03,success,1.03
T2026072000087,20260720,602,3,3,584.54,success,4.93
T2026072000088,20260720,445,3,1,937.78,success,0.69
T2026072000089,20260720,660,2,2,988.78,success,1.06
T2026072000090,20260720,951,4,3,308.98,success,4.25
T2026072000091,20260720,360,3,1,835.15,success,2.89
T2026072000092,20260720,21,2,1,472.07,success,4.13
T2026072000093,20260720,637,2,1,302.3,success,1.7
T2026072000094,20260720,166,4,4,17.92,success,1.75
T2026072000095,20260720,177,1,3,493.7,success,1.98
T2026072000096,20260720,329,1,3,265.17,success,1.05
T2026072000097,20260720,368,3,1,714.07,success,2.49
T2026072000098,20260720,194,1,3,353.09,success,2.43
T2026072000099,20260720,498,1,2,339.12,success,2.67
T2026072000100,20260720,263,1,1,204.12,success,2.4
T2026072000101,20260720,381,2,3,904.24,failed,4.14
T2026072000102,20260720,494,4,1,487.04,success,3.4
T2026072000103,20260720,677,3,1,804.09,success,2.26
T2026072000104,20260720,252,3,2,832.76,success,2.96
T2026072000105,20260720,556,1,2,330.76,success,4.87
T2026072000106,20260720,467,3,2,380.66,success,2.81
T2026072000107,20260720,39,4,1,330.17,success,4.97
T2026072000108,20260720,672,1,4,337.34,success,3.36
T2026072000109,20260720,948,4,4,511.66,success,0.97
T2026072000110,20260720,612,1,1,227.13,success,3.55
T2026072000111,20260720,838,1,4,973.15,success,2.17
T2026072000112,20260720,476,3,1,110.11,success,1.52
T2026072000113,20260720,92,2,3,233.49,success,1.08
T2026072000114,20260720,945,3,4,875.78,success,2.68
T2026072000115,20260720,535,1,2,385.61,success,2.17
T2026072000116,20260720,765,3,4,737.86,success,2.65
T2026072000117,20260720,355,1,3,319.27,failed,0.54
T2026072000118,20260720,855,3,4,207.28,success,1.89
T2026072000119,20260720,206,1,2,588.19,success,4.7
T2026072000120,20260720,739,1,3,522.63,success,1.98
T2026072000121,20260720,526,3,4,983.77,success,2.39
T2026072000122,20260720,252,4,2,134.17,success,4.51
T2026072000123,20260720,558,3,2,447.91,success,4.73
T2026072000124,20260720,897,4,1,46.16,success,2.65
T2026072000125,20260720,511,2,3,59.25,success,0.84
T2026072000126,20260720,283,1,4,25.0,success,3.18
T2026072000127,20260720,964,4,4,430.48,failed,4.55
T2026072000128,20260720,530,3,4,50.47,success,2.2
T2026072000129,20260720,251,4,3,514.94,failed,4.94
T2026072000130,20260720,969,3,3,664.43,success,4.27
T2026072000131,20260720,962,1,3,246.89,success,3.32
T2026072000132,20260720,665,3,4,860.21,success,4.68
T2026072000133,20260720,854,3,1,432.23,success,1.68
T2026072000134,20260720,786,4,2,824.18,success,4.61
T2026072000135,20260720,949,4,2,203.24,success,2.24
T2026072000136,20260720,232,2,1,431.99,failed,2.59
T2026072000137,20260720,578,4,4,159.92,failed,2.99
T2026072000138,20260720,43,2,1,71.84,success,2.41
T2026072000139,20260720,55,4,4,18.09,success,1.37
T2026072000140,20260720,451,3,1,471.34,success,4.77
T2026072000141,20260720,224,4,4,740.91,success,2.56
T2026072000142,20260720,101,4,4,63.03,success,3.06
T2026072000143,20260720,821,1,2,428.33,success,3.72
T2026072000144,20260720,595,3,3,471.54,success,1.18
T2026072000145,20260720,881,1,4,275.34,success,4.76
T2026072000146,20260720,458,1,1,349.39,success,4.8
T2026072000147,20260720,353,4,3,420.22,success,3.23
T2026072000148,20260720,769,3,4,64.21,success,2.57
T2026072000149,20260720,189,2,2,90.04,success,4.97
T2026072000150,20260720,620,3,2,659.01,success,1.01
T2026072000151,20260720,546,4,2,906.96,success,1.65
T2026072000152,20260720,360,2,1,759.29,success,4.0
T2026072000153,20260720,216,2,4,360.1,success,3.51
T2026072000154,20260720,977,1,2,988.69,success,1.05
T2026072000155,20260720,735,1,3,104.25,success,4.58
T2026072000156,20260720,140,4,3,915.09,failed,2.64
T2026072000157,20260720,13,1,3,706.41,failed,0.94
T2026072000158,20260720,883,4,1,364.39,success,0.75
T2026072000159,20260720,188,1,4,848.65,success,3.9
T2026072000160,20260720,962,2,3,943.71,success,2.15
T2026072000161,20260720,548,1,2,198.98,success,0.86
T2026072000162,20260720,112,2,4,197.48,success,1.92
T2026072000163,20260720,441,4,3,876.32,success,1.1
T2026072000164,20260720,51,2,2,282.02,success,2.77
T2026072000165,20260720,845,1,3,52.17,success,3.08
T2026072000166,20260720,131,3,3,944.87,success,2.18
T2026072000167,20260720,112,4,4,557.06,success,1.75
T2026072000168,20260720,625,4,1,738.11,success,4.22
T2026072000169,20260720,103,3,4,325.77,success,0.79
T2026072000170,20260720,264,4,1,32.37,success,3.55
T2026072000171,20260720,261,2,2,627.43,success,2.82
T2026072000172,20260720,216,3,4,399.43,success,0.59
T2026072000173,20260720,638,1,1,521.51,success,3.34
T2026072000174,20260720,810,4,1,733.14,success,3.88
T2026072000175,20260720,176,3,4,832.91,success,2.99
T2026072000176,20260720,149,2,1,318.9,success,3.35
T2026072000177,20260720,318,3,4,728.17,success,0.85
T2026072000178,20260720,761,4,2,545.58,success,2.99
T2026072000179,20260720,157,4,2,698.78,failed,1.72
T2026072000180,20260720,379,1,2,367.43,success,3.81
T2026072000181,20260720,752,4,4,315.89,success,4.17
T2026072000182,20260720,242,4,2,831.44,success,4.01
T2026072000183,20260720,484,1,3,359.01,success,1.55
T2026072000184,20260720,442,2,4,125.1,success,3.51
T2026072000185,20260720,318,1,4,713.5,success,3.09
T2026072000186,20260720,302,4,2,212.26,success,2.31
T2026072000187,20260720,83,4,4,889.48,failed,0.62
T2026072000188,20260720,97,1,3,576.99,success,1.83
T2026072000189,20260720,85,1,3,847.38,success,0.78
T2026072000190,20260720,991,3,4,435.41,success,4.05
T2026072000191,20260720,801,1,2,898.05,success,1.96
T2026072000192,20260720,787,3,2,333.4,success,4.23
T2026072000193,20260720,804,2,3,963.69,success,1.26
T2026072000194,20260720,909,4,2,798.66,success,0.78
T2026072000195,20260720,81,1,3,133.36,failed,0.82
T2026072000196,20260720,521,2,3,439.26,success,4.19
T2026072000197,20260720,728,4,1,852.68,success,3.45
T2026072000198,20260720,63,4,2,500.26,success,1.08
T2026072000199,20260720,523,2,4,216.06,success,3.6
T2026072000200,20260720,476,2,1,336.62,success,4.17
T2026072000201,20260720,110,1,1,605.93,success,3.48
T2026072000202,20260720,477,1,3,521.69,success,0.97
T2026072000203,20260720,169,4,3,643.48,success,4.85
T2026072000204,20260720,877,2,2,789.49,success,1.16
T2026072000205,20260720,301,4,4,292.27,failed,2.69
T2026072000206,20260720,841,2,3,257.14,success,4.59
T2026072000207,20260720,682,2,2,922.64,success,1.08
T2026072000208,20260720,737,1,3,701.14,success,2.77
T2026072000209,20260720,159,2,4,943.85,success,0.92
T2026072000210,20260720,769,3,4,626.85,success,1.32
T2026072000211,20260720,721,1,2,657.1,failed,1.06
T2026072000212,20260720,652,2,1,685.92,success,2.77
T2026072000213,20260720,765,2,4,63.56,success,1.88
T2026072000214,20260720,371,3,3,616.37,success,3.91
T2026072000215,20260720,219,1,2,333.01,success,4.34
T2026072000216,20260720,779,1,1,538.95,success,0.56
T2026072000217,20260720,153,1,4,372.13,success,3.43
T2026072000218,20260720,118,2,4,776.81,success,2.72
T2026072000219,20260720,254,4,3,631.61,success,3.47
T2026072000220,20260720,161,3,2,410.52,success,3.71
T2026072000221,20260720,377,2,4,204.59,success,4.72
T2026072000222,20260720,669,4,1,66.95,failed,3.07
T2026072000223,20260720,775,2,1,837.87,success,4.65
T2026072000224,20260720,503,3,1,189.6,success,2.36
T2026072000225,20260720,373,2,4,670.85,success,1.9
T2026072000226,20260720,275,3,1,980.38,success,1.12
T2026072000227,20260720,309,2,4,391.23,success,4.23
T2026072000228,20260720,859,1,2,346.47,success,4.85
T2026072000229,20260720,1,3,2,177.0,success,3.13
T2026072000230,20260720,383,3,4,421.24,success,1.91
T2026072000231,20260720,860,1,4,769.42,success,4.29
T2026072000232,20260720,982,3,1,657.04,success,4.22
T2026072000233,20260720,190,1,3,727.42,success,1.38
T2026072000234,20260720,885,2,2,990.9,success,3.54
T2026072000235,20260720,969,3,3,785.96,success,1.62
T2026072000236,20260720,949,3,2,105.32,success,0.83
T2026072000237,20260720,554,2,3,267.66,failed,4.78
T2026072000238,20260720,947,3,4,864.05,success,4.85
T2026072000239,20260720,768,1,1,828.51,success,2.71
T2026072000240,20260720,41,4,3,242.35,success,3.18
T2026072000241,20260720,7,3,1,856.65,success,4.16
T2026072000242,20260720,706,3,4,716.16,success,2.42
T2026072000243,20260720,389,4,2,597.93,failed,2.31
T2026072000244,20260720,804,4,3,846.72,success,3.19
T2026072000245,20260720,303,1,3,436.68,success,3.87
T2026072000246,20260720,698,2,3,447.91,success,2.45
T2026072000247,20260720,592,3,2,263.58,failed,4.36
T2026072000248,20260720,794,1,2,846.42,success,2.24
T2026072000249,20260720,244,1,4,12.4,success,3.87
T2026072000250,20260720,506,2,4,985.9,failed,2.04
T2026072000251,20260720,795,2,2,580.27,success,4.52
T2026072000252,20260720,897,1,1,643.82,success,4.22
T2026072000253,20260720,787,3,2,470.12,success,1.0
T2026072000254,20260720,137,3,3,805.84,success,1.23
T2026072000255,20260720,729,4,3,324.1,success,2.94
T2026072000256,20260720,276,4,1,775.07,success,4.12
T2026072000257,20260720,567,2,4,684.47,success,2.87
T2026072000258,20260720,896,2,4,343.14,success,2.46
T2026072000259,20260720,369,2,1,783.0,success,3.53
T2026072000260,20260720,250,2,2,802.48,success,3.08
T2026072000261,20260720,541,2,1,176.8,success,2.37
T2026072000262,20260720,793,3,3,200.28,success,4.9
T2026072000263,20260720,463,2,1,927.52,success,2.53
T2026072000264,20260720,843,4,1,696.5,success,1.1
T2026072000265,20260720,485,3,4,935.3,success,2.68
T2026072000266,20260720,391,2,1,267.07,success,1.75
T2026072000267,20260720,969,3,3,192.38,success,0.85
T2026072000268,20260720,664,2,1,423.59,failed,2.13
T2026072000269,20260720,160,1,1,976.64,success,2.44
T2026072000270,20260720,530,2,4,980.66,success,2.84
T2026072000271,20260720,564,3,4,752.21,success,0.75
T2026072000272,20260720,809,2,2,77.54,success,1.91
T2026072000273,20260720,192,1,4,79.4,success,4.94
T2026072000274,20260720,634,4,3,859.55,success,3.23
T2026072000275,20260720,923,2,2,596.57,success,1.13
T2026072000276,20260720,808,4,1,953.97,success,4.16
T2026072000277,20260720,792,4,3,105.1,success,4.61
T2026072000278,20260720,253,3,4,349.14,success,3.05
T2026072000279,20260720,960,2,2,66.5,success,0.92
T2026072000280,20260720,807,1,4,733.64,success,3.08
T2026072000281,20260720,285,3,4,586.26,success,2.5
T2026072000282,20260720,78,3,1,229.66,success,4.04
T2026072000283,20260720,507,3,1,56.96,success,3.89
T2026072000284,20260720,816,1,1,713.98,success,1.32
T2026072000285,20260720,721,2,2,948.82,failed,4.6
T2026072000286,20260720,827,1,1,76.03,success,0.5
T2026072000287,20260720,763,2,4,622.3,success,1.26
T2026072000288,20260720,792,2,3,423.84,success,2.7
T2026072000289,20260720,77,1,2,635.25,failed,3.24
T2026072000290,20260720,408,1,4,209.68,success,3.48
T2026072000291,20260720,265,1,1,526.43,success,1.97
T2026072000292,20260720,349,2,4,613.23,success,1.44
T2026072000293,20260720,554,1,3,81.24,success,2.14
T2026072000294,20260720,864,1,3,214.54,success,4.74
T2026072000295,20260720,96,4,2,247.98,success,1.68
T2026072000296,20260720,753,3,4,331.02,success,4.16
T2026072000297,20260720,480,3,1,484.27,success,2.21
T2026072000298,20260720,518,1,2,939.16,success,0.86
T2026072000299,20260720,443,4,4,760.58,success,1.01
T2026072000300,20260720,412,2,1,911.06,success,1.29
T2026072000301,20260720,750,4,4,375.77,failed,0.96
T2026072000302,20260720,6,3,4,457.85,success,2.51
T2026072000303,20260720,273,3,3,486.23,success,3.66
T2026072000304,20260720,874,3,3,364.94,failed,2.24
T2026072000305,20260720,746,3,1,292.94,success,1.92
T2026072000306,20260720,519,4,2,77.01,success,4.14
T2026072000307,20260720,397,1,3,530.14,success,4.1
T2026072000308,20260720,547,3,3,87.31,success,2.29
T2026072000309,20260720,957,1,2,640.79,success,1.54
T2026072000310,20260720,880,1,1,522.73,failed,3.73
T2026072000311,20260720,650,4,3,272.61,success,3.68
T2026072000312,20260720,384,3,3,203.84,success,3.96
T2026072000313,20260720,503,4,1,973.98,failed,2.4
T2026072000314,20260720,390,2,3,800.6,success,2.08
T2026072000315,20260720,557,1,1,324.22,success,2.76
T2026072000316,20260720,377,3,4,579.84,failed,2.43
T2026072000317,20260720,591,2,4,10.71,success,3.53
T2026072000318,20260720,814,2,2,988.7,success,3.4
T2026072000319,20260720,542,2,4,342.81,success,1.75
T2026072000320,20260720,118,4,4,711.13,success,2.88
T2026072000321,20260720,37,2,1,329.8,success,2.85
T2026072000322,20260720,298,4,2,479.2,success,2.1
T2026072000323,20260720,2,4,2,398.42,success,4.54
T2026072000324,20260720,869,4,4,890.19,success,1.73
T2026072000325,20260720,308,4,3,168.97,success,3.55
T2026072000326,20260720,264,4,1,58.8,success,0.9
T2026072000327,20260720,818,4,2,529.74,success,4.06
T2026072000328,20260720,550,4,1,467.3,success,2.04
T2026072000329,20260720,61,4,4,366.12,success,3.14
T2026072000330,20260720,213,1,2,791.33,success,3.1
T2026072000331,20260720,470,2,4,385.49,success,3.13
T2026072000332,20260720,674,3,3,145.99,success,1.28
T2026072000333,20260720,729,3,3,206.14,success,1.99
T2026072000334,20260720,708,3,3,755.47,success,0.52
T2026072000335,20260720,632,2,4,99.46,success,0.64
T2026072000336,20260720,185,2,4,783.58,success,4.85
T2026072000337,20260720,987,1,4,706.21,success,4.44
T2026072000338,20260720,611,1,2,956.16,success,0.57
T2026072000339,20260720,759,3,3,785.87,failed,3.47
T2026072000340,20260720,989,1,1,942.14,failed,2.78
T2026072000341,20260720,349,4,4,366.38,success,3.69
T2026072000342,20260720,389,4,2,872.82,success,3.16
T2026072000343,20260720,697,4,1,400.11,success,3.88
T2026072000344,20260720,106,4,1,789.61,success,3.17
T2026072000345,20260720,215,4,2,228.36,success,2.56
T2026072000346,20260720,12,1,2,751.34,success,3.94
T2026072000347,20260720,808,3,1,445.47,success,2.66
T2026072000348,20260720,357,4,2,979.83,success,4.19
T2026072000349,20260720,633,2,4,274.54,success,2.27
T2026072000350,20260720,916,2,2,771.71,success,0.81
T2026072000351,20260720,957,2,2,508.34,success,2.87
T2026072000352,20260720,216,4,4,426.73,success,4.58
T2026072000353,20260720,881,3,4,413.23,success,2.67
T2026072000354,20260720,835,1,1,684.4,success,1.6
T2026072000355,20260720,524,2,3,204.81,success,4.84
T2026072000356,20260720,614,2,3,574.9,success,4.63
T2026072000357,20260720,251,2,3,933.08,success,0.95
T2026072000358,20260720,446,2,4,126.65,success,4.3
T2026072000359,20260720,696,3,2,279.96,success,1.0
T2026072000360,20260720,280,3,4,437.39,success,0.6
T2026072000361,20260720,454,1,2,51.55,failed,3.83
T2026072000362,20260720,490,2,3,335.75,failed,4.44
T2026072000363,20260720,76,2,3,15.99,success,2.02
T2026072000364,20260720,472,4,2,385.61,success,1.42
T2026072000365,20260720,435,4,4,842.08,success,4.48
T2026072000366,20260720,47,3,1,463.17,success,2.65
T2026072000367,20260720,908,3,4,634.59,success,2.58
T2026072000368,20260720,792,4,3,488.95,success,3.17
T2026072000369,20260720,102,1,1,60.18,success,2.53
T2026072000370,20260720,507,2,1,302.37,failed,2.85
T2026072000371,20260720,467,1,2,569.02,success,1.63
T2026072000372,20260720,698,4,3,141.96,success,3.84
T2026072000373,20260720,51,1,2,997.79,success,1.5
T2026072000374,20260720,95,3,1,466.8,success,1.53
T2026072000375,20260720,110,3,1,82.01,success,2.48
T2026072000376,20260720,807,2,4,937.5,failed,4.99
T2026072000377,20260720,134,4,4,903.47,failed,1.54
T2026072000378,20260720,139,4,1,35.25,success,3.37
T2026072000379,20260720,418,2,1,709.87,success,4.74
T2026072000380,20260720,632,2,4,903.95,success,2.78
T2026072000381,20260720,927,1,2,443.72,failed,2.77
T2026072000382,20260720,113,4,4,535.48,success,2.08
T2026072000383,20260720,161,1,2,45.15,success,0.72
T2026072000384,20260720,315,3,3,447.36,success,4.71
T2026072000385,20260720,347,1,4,873.66,success,1.96
T2026072000386,20260720,915,1,4,866.22,success,3.76
T2026072000387,20260720,579,3,2,793.89,success,2.51
T2026072000388,20260720,55,4,4,706.71,failed,4.92
T2026072000389,20260720,401,3,1,11.3,success,4.97
T2026072000390,20260720,463,3,1,892.65,success,2.87
T2026072000391,20260720,446,2,4,311.08,success,3.05
T2026072000392,20260720,172,1,4,660.5,success,4.87
T2026072000393,20260720,334,4,1,386.56,success,3.64
T2026072000394,20260720,935,2,1,249.63,success,0.78
T2026072000395,20260720,40,3,2,279.84,success,2.92
T2026072000396,20260720,227,4,3,388.99,success,3.61
T2026072000397,20260720,433,2,3,681.72,success,2.36
T2026072000398,20260720,882,3,3,921.65,success,4.34
T2026072000399,20260720,581,3,1,349.61,success,2.52
T2026072000400,20260720,4,3,1,246.75,success,3.71
T2026072000401,20260720,279,1,1,940.62,failed,2.58
T2026072000402,20260720,97,1,3,643.85,success,4.27
T2026072000403,20260720,223,4,2,298.52,success,1.64
T2026072000404,20260720,516,3,1,573.55,success,4.86
T2026072000405,20260720,292,4,3,374.42,success,3.22
T2026072000406,20260720,275,2,1,919.99,success,2.29
T2026072000407,20260720,106,2,1,955.51,success,3.32
T2026072000408,20260720,900,1,3,711.82,failed,1.26
T2026072000409,20260720,175,3,4,989.78,failed,1.47
T2026072000410,20260720,674,2,3,583.59,success,0.88
T2026072000411,20260720,483,4,2,266.26,success,1.31
T2026072000412,20260720,223,4,2,777.67,failed,4.71
T2026072000413,20260720,461,4,3,357.08,success,2.67
T2026072000414,20260720,372,3,1,349.83,success,1.27
T2026072000415,20260720,716,1,4,501.6,success,0.56
T2026072000416,20260720,221,4,3,324.3,success,2.65
T2026072000417,20260720,328,4,2,720.33,success,3.12
T2026072000418,20260720,313,3,1,522.64,success,3.23
T2026072000419,20260720,18,3,3,949.4,success,1.44
T2026072000420,20260720,462,4,2,279.04,success,4.66
T2026072000421,20260720,874,1,3,462.5,failed,3.53
T2026072000422,20260720,549,3,1,508.78,success,4.16
T2026072000423,20260720,536,4,2,667.6,success,3.6
T2026072000424,20260720,186,1,1,678.88,success,4.16
T2026072000425,20260720,429,4,1,124.63,success,4.68
T2026072000426,20260720,733,3,4,207.69,success,2.41
T2026072000427,20260720,262,3,4,351.37,success,1.91
T2026072000428,20260720,940,1,3,955.92,success,1.02
T2026072000429,20260720,756,4,4,655.43,success,4.86
T2026072000430,20260720,672,2,4,22.39,success,3.57
T2026072000431,20260720,716,3,4,291.42,success,1.95
T2026072000432,20260720,505,4,1,707.82,success,4.51
T2026072000433,20260720,304,1,3,597.88,success,4.05
T2026072000434,20260720,624,2,1,213.65,success,2.91
T2026072000435,20260720,41,2,3,861.2,success,0.84
T2026072000436,20260720,281,4,3,886.72,success,4.96
T2026072000437,20260720,172,1,4,432.53,success,3.34
T2026072000438,20260720,652,3,1,958.64,success,2.2
T2026072000439,20260720,539,3,2,374.15,success,2.8
T2026072000440,20260720,261,2,2,660.46,success,2.85
T2026072000441,20260720,382,3,3,797.04,success,2.69
T2026072000442,20260720,205,2,1,159.76,success,1.5
T2026072000443,20260720,289,2,4,681.7,success,4.56
T2026072000444,20260720,703,2,2,76.16,success,2.09
T2026072000445,20260720,178,3,4,628.66,success,4.63
T2026072000446,20260720,332,1,2,915.14,success,4.18
T2026072000447,20260720,988,2,4,995.13,success,2.73
T2026072000448,20260720,751,1,3,615.92,success,4.69
T2026072000449,20260720,289,2,4,801.52,success,2.11
T2026072000450,20260720,865,3,4,614.8,success,2.27
T2026072000451,20260720,311,2,1,501.12,success,3.3
T2026072000452,20260720,872,3,1,384.09,success,1.19
T2026072000453,20260720,537,1,2,774.56,failed,0.7
T2026072000454,20260720,398,4,2,599.79,success,2.87
T2026072000455,20260720,820,2,2,353.42,success,1.45
T2026072000456,20260720,343,1,1,209.57,failed,3.11
T2026072000457,20260720,903,3,4,821.79,success,3.2
T2026072000458,20260720,419,4,3,436.53,success,4.34
T2026072000459,20260720,873,2,4,375.07,success,1.47
T2026072000460,20260720,779,4,1,350.73,failed,0.74
T2026072000461,20260720,547,4,3,965.24,success,0.81
T2026072000462,20260720,657,3,1,734.37,success,3.71
T2026072000463,20260720,909,1,2,17.25,success,2.79
T2026072000464,20260720,332,3,2,633.61,success,2.4
T2026072000465,20260720,460,2,2,417.05,success,3.56
T2026072000466,20260720,67,3,3,904.75,success,2.61
T2026072000467,20260720,472,3,2,104.67,success,1.05
T2026072000468,20260720,793,1,3,996.64,success,1.86
T2026072000469,20260720,548,4,2,838.18,success,3.73
T2026072000470,20260720,443,2,4,193.67,success,2.27
T2026072000471,20260720,910,3,1,273.85,success,3.92
T2026072000472,20260720,131,2,3,163.31,success,2.09
T2026072000473,20260720,402,1,1,787.78,success,1.44
T2026072000474,20260720,345,1,3,173.48,success,2.08
T2026072000475,20260720,937,3,2,730.76,success,2.19
T2026072000476,20260720,742,3,1,538.2,success,2.57
T2026072000477,20260720,310,4,3,959.06,failed,4.12
T2026072000478,20260720,69,2,3,257.48,success,4.38
T2026072000479,20260720,179,4,1,492.45,success,0.61
T2026072000480,20260720,948,2,4,276.97,success,1.34
T2026072000481,20260720,784,3,1,780.32,success,1.23
T2026072000482,20260720,562,4,1,802.95,success,2.66
T2026072000483,20260720,853,2,1,315.08,success,4.35
T2026072000484,20260720,728,4,1,373.43,success,4.3
T2026072000485,20260720,615,2,1,961.02,success,1.05
T2026072000486,20260720,549,4,1,199.33,success,4.24
T2026072000487,20260720,560,4,3,462.45,success,1.41
T2026072000488,20260720,74,4,4,267.59,success,4.14
T2026072000489,20260720,385,2,2,266.48,success,3.06
T2026072000490,20260720,102,1,1,351.23,success,4.08
T2026072000491,20260720,355,3,3,891.47,failed,3.19
T2026072000492,20260720,624,2,1,806.0,success,2.02
T2026072000493,20260720,633,3,4,441.23,success,0.54
T2026072000494,20260720,226,4,4,902.81,success,2.34
T2026072000495,20260720,671,3,2,495.21,success,3.33
T2026072000496,20260720,785,1,1,453.37,failed,3.52
T2026072000497,20260720,770,1,2,416.05,failed,2.02
T2026072000498,20260720,454,2,2,675.37,success,3.4
T2026072000499,20260720,17,4,2,841.38,success,2.75
