transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026092300187,20260923,34,4,2,76.58,success,1.41
T2026092300188,20260923,175,2,4,621.91,success,2.37
T2026092300189,20260923,250,4,2,400.24,success,1.43
T2026092300190,20260923,888,2,4,917.86,success,2.67
T2026092300191,20260923,8,3,3,184.18,success,2.11
T2026092300192,20260923,410,3,3,274.94,success,1.87
T2026092300193,20260923,99,1,3,341.96,success,2.01
T2026092300194,20260923,73,4,2,381.15,failed,2.23
T2026092300195,20260923,284,2,3,880.97,success,3.95
T2026092300196,20260923,161,1,2,508.06,success,2.73
T2026092300197,20260923,635,3,1,53.55,success,1.14
T2026092300198,20260923,345,3,3,646.63,success,3.1
T2026092300199,20260923,858,2,4,631.56,success,3.01
T2026092300200,20260923,825,2,2,96.65,success,2.5
T2026092300201,20260923,912,4,2,40.26,success,1.35
T2026092300202,20260923,804,3,3,258.98,success,0.89
T2026092300203,20260923,388,2,2,817.74,success,1.86
T2026092300204,20260923,544,2,1,940.87,success,4.45
T2026092300205,20260923,567,3,4,885.35,success,0.76
T2026092300206,20260923,265,3,1,552.85,success,3.61
T2026092300207,20260923,918,2,4,356.69,success,1.64
T2026092300208,20260923,601,4,3,344.3,success,1.13
T2026092300209,20260923,156,2,2,78.92,success,4.6
T2026092300210,20260923,729,4,3,111.55,success,1.22
T2026092300211,20260923,110,1,1,770.64,success,0.82
T2026092300212,20260923,905,3,2,345.47,success,4.72
T2026092300213,20260923,280,2,4,579.03,failed,4.69
T2026092300214,20260923,301,4,4,594.62,success,3.92
T2026092300215,20260923,424,3,2,306.92,success,4.86
T2026092300216,20260923,204,2,3,411.22,success,3.6
T2026092300217,20260923,454,1,2,861.45,success,2.98
T2026092300218,20260923,457,2,2,246.75,success,1.81
T2026092300219,20260923,794,1,2,773.29,success,2.54
T2026092300220,20260923,607,2,2,316.66,success,4.6
T2026092300221,20260923,850,3,4,947.81,success,4.32
T2026092300222,20260923,387,2,3,319.08,failed,2.29
T2026092300223,20260923,449,4,3,677.51,success,2.58
T2026092300224,20260923,516,1,1,167.95,success,2.15
T2026092300225,20260923,654,1,3,121.23,failed,4.52
T2026092300226,20260923,952,1,4,377.89,failed,4.36
T2026092300227,20260923,848,3,3,696.05,success,3.51
T2026092300228,20260923,134,1,4,137.94,success,3.55
T2026092300229,20260923,841,2,3,643.43,success,3.15
T2026092300230,20260923,738,4,3,768.94,success,4.76
T2026092300231,20260923,153,2,4,531.9,success,1.06
T2026092300232,20260923,823,2,2,441.0,failed,2.57
T2026092300233,20260923,557,2,1,690.67,success,4.07
T2026092300234,20260923,29,1,4,357.35,failed,0.82
T2026092300235,20260923,248,1,1,388.73,success,2.36
T2026092300236,20260923,215,3,2,226.04,failed,2.32
T2026092300237,20260923,21,4,1,639.09,success,2.16
T2026092300238,20260923,215,2,2,388.91,success,2.64
T2026092300239,20260923,57,3,3,167.78,success,1.56
T2026092300240,20260923,265,3,1,790.35,success,3.17
T2026092300241,20260923,837,2,3,84.72,success,2.62
T2026092300242,20260923,790,2,4,468.35,success,1.5
T2026092300243,20260923,498,4,2,731.72,success,1.99
T2026092300244,20260923,398,2,2,735.71,success,1.38
T2026092300245,20260923,915,2,4,377.08,success,4.39
T2026092300246,20260923,337,1,3,686.51,success,1.38
T2026092300247,20260923,722,1,3,183.98,success,0.78
T2026092300248,20260923,885,1,2,506.02,success,4.68
T2026092300249,20260923,273,3,3,744.81,success,3.45
T2026092300250,20260923,313,4,1,873.74,success,4.89
T2026092300251,20260923,317,4,3,978.75,success,3.79
T2026092300252,20260923,109,3,4,770.43,success,3.06
T2026092300253,20260923,681,1,2,405.54,success,1.52
T2026092300254,20260923,191,3,1,806.4,success,4.77
T2026092300255,20260923,118,1,4,362.59,success,3.11
T2026092300256,20260923,283,4,4,218.53,success,1.79
T2026092300257,20260923,677,3,1,174.89,failed,1.69
T2026092300258,20260923,996,2,1,472.03,success,2.69
T2026092300259,20260923,818,3,2,861.87,success,2.05
T2026092300260,20260923,384,1,3,17.72,success,2.71
T2026092300261,20260923,656,3,3,919.12,success,4.52
T2026092300262,20260923,766,2,1,772.61,success,3.31
T2026092300263,20260923,18,4,3,946.71,success,3.13
T2026092300264,20260923,59,1,3,684.95,success,1.57
T2026092300265,20260923,778,3,3,771.48,failed,1.39
T2026092300266,20260923,34,3,2,43.8,success,2.95
T2026092300267,20260923,236,1,3,331.57,success,1.86
T2026092300268,20260923,430,1,3,476.03,success,1.78
T2026092300269,20260923,843,3,1,509.97,success,0.85
T2026092300270,20260923,695,1,3,191.43,success,2.63
T2026092300271,20260923,967,3,3,536.91,success,4.59
T2026092300272,20260923,19,4,4,617.44,success,3.96
T2026092300273,20260923,134,4,4,430.24,success,2.11
T2026092300274,20260923,537,4,2,781.36,success,3.67
T2026092300275,20260923,324,3,4,689.29,success,2.19
T2026092300276,20260923,299,4,3,454.49,failed,3.76
T2026092300277,20260923,26,1,2,11.22,success,3.18
T2026092300278,20260923,707,4,3,194.5,success,0.66
T2026092300279,20260923,387,2,3,351.44,success,4.66
T2026092300280,20260923,66,3,2,936.44,success,2.46
T2026092300281,20260923,480,1,1,430.01,success,4.96
T2026092300282,20260923,75,1,3,332.84,success,2.73
T2026092300283,20260923,694,3,3,142.08,success,0.66
T2026092300284,20260923,740,4,3,13.71,success,3.67
T2026092300285,20260923,834,1,3,539.43,failed,0.93
T2026092300286,20260923,277,2,1,329.66,success,3.39
T2026092300287,20260923,650,3,3,92.55,success,4.79
T2026092300288,20260923,54,2,3,33.78,success,2.09
T2026092300289,20260923,183,2,4,217.81,success,1.68
T2026092300290,20260923,904,1,4,742.28,success,3.62
T2026092300291,20260923,123,3,2,134.04,success,4.99
T2026092300292,20260923,609,3,3,444.44,success,1.11
T2026092300293,20260923,862,4,3,702.24,success,3.18
T2026092300294,20260923,513,2,4,376.5,failed,3.54
T2026092300295,20260923,411,2,3,128.69,success,1.4
T2026092300296,20260923,252,1,2,710.73,success,2.62
T2026092300297,20260923,887,3,3,68.0,success,1.01
T2026092300298,20260923,859,4,2,959.47,success,1.3
T2026092300299,20260923,322,3,3,607.99,success,1.15
T2026092300300,20260923,600,4,4,665.4,success,3.11
T2026092300301,20260923,921,4,3,294.53,success,0.58
T2026092300302,20260923,453,4,4,668.71,success,2.59
T2026092300303,20260923,763,1,4,230.98,success,3.76
T2026092300304,20260923,398,4,2,276.19,success,1.59
T2026092300305,20260923,609,4,3,358.98,success,3.57
T2026092300306,20260923,922,2,2,657.57,failed,2.68
T2026092300307,20260923,653,1,1,508.52,success,0.53
T2026092300308,20260923,501,4,1,902.26,success,3.79
T2026092300309,20260923,142,2,1,229.66,success,1.86
T2026092300310,20260923,920,1,4,663.87,success,3.36
T2026092300311,20260923,819,4,4,685.08,success,2.84
T2026092300312,20260923,282,4,4,575.13,success,0.83
T2026092300313,20260923,832,4,4,537.46,success,1.86
T2026092300314,20260923,99,1,3,925.24,success,1.06
T2026092300315,20260923,350,3,3,767.72,success,3.84
T2026092300316,20260923,11,1,4,919.5,failed,2.19
T2026092300317,20260923,496,2,4,951.53,success,4.06
T2026092300318,20260923,49,2,1,873.33,success,0.87
T2026092300319,20260923,421,4,1,469.56,success,3.34
T2026092300320,20260923,156,4,2,654.85,success,2.49
T2026092300321,20260923,607,2,2,64.18,failed,3.32
T2026092300322,20260923,942,1,2,669.74,success,1.18
T2026092300323,20260923,71,1,4,478.8,success,3.22
T2026092300324,20260923,425,1,3,181.08,success,3.13
T2026092300325,20260923,891,2,3,475.54,success,2.26
T2026092300326,20260923,756,4,4,197.11,failed,4.72
T2026092300327,20260923,438,2,3,695.21,success,3.13
T2026092300328,20260923,122,1,2,940.17,failed,1.09
T2026092300329,20260923,486,4,2,375.69,success,1.61
T2026092300330,20260923,496,4,4,324.9,success,3.09
T2026092300331,20260923,223,2,2,698.58,success,1.62
T2026092300332,20260923,81,1,3,445.15,success,3.29
T2026092300333,20260923,472,2,2,992.03,success,0.81
T2026092300334,20260923,465,1,4,84.46,success,3.53
T2026092300335,20260923,97,3,3,576.43,success,3.8
T2026092300336,20260923,647,4,4,758.08,success,3.24
T2026092300337,20260923,245,3,1,830.51,success,2.78
T2026092300338,20260923,427,3,4,529.71,success,3.91
T2026092300339,20260923,40,2,2,833.86,success,4.19
T2026092300340,20260923,272,3,2,501.45,success,3.91
T2026092300341,20260923,440,2,3,204.65,success,3.1
T2026092300342,20260923,448,3,4,153.03,success,3.91
T2026092300343,20260923,21,4,1,133.7,success,1.51
T2026092300344,20260923,978,4,1,485.81,success,3.03
T2026092300345,20260923,670,2,1,175.01,success,4.18
T2026092300346,20260923,417,4,1,309.22,success,3.35
T2026092300347,20260923,570,2,3,840.62,success,3.55
T2026092300348,20260923,213,3,2,114.41,success,1.67
T2026092300349,20260923,641,3,1,642.4,success,1.96
T2026092300350,20260923,687,3,1,543.21,success,4.31
T2026092300351,20260923,635,1,1,228.77,success,3.86
T2026092300352,20260923,437,4,4,669.02,success,0.7
T2026092300353,20260923,268,4,1,665.02,failed,3.83
T2026092300354,20260923,862,3,3,680.66,success,3.48
T2026092300355,20260923,525,4,1,387.25,success,0.54
T2026092300356,20260923,18,2,3,670.07,success,0.75
T2026092300357,20260923,387,1,3,126.26,success,3.38
T2026092300358,20260923,397,1,3,314.78,success,3.94
T2026092300359,20260923,161,1,2,719.73,success,4.57
T2026092300360,20260923,35,2,4,104.23,success,3.3
T2026092300361,20260923,43,3,1,178.28,success,3.95
T2026092300362,20260923,23,2,2,95.68,success,4.05
T2026092300363,20260923,785,4,1,64.95,success,2.61
T2026092300364,20260923,118,1,4,965.34,failed,4.99
T2026092300365,20260923,364,4,2,476.48,success,0.54
T2026092300366,20260923,787,4,2,283.1,failed,1.57
T2026092300367,20260923,458,1,1,361.43,success,2.08
T2026092300368,20260923,38,1,1,723.99,success,1.67
T2026092300369,20260923,700,3,2,48.69,success,1.34
T2026092300370,20260923,437,1,4,554.16,success,3.77
T2026092300371,20260923,223,3,2,629.89,success,1.1
T2026092300372,20260923,408,3,4,356.12,success,3.75
T2026092300373,20260923,708,2,3,979.99,success,2.48
T2026092300374,20260923,948,1,4,424.8,success,4.58
T2026092300375,20260923,419,4,3,935.59,success,0.66
T2026092300376,20260923,895,2,4,592.6,success,4.94
T2026092300377,20260923,934,3,3,419.66,success,3.68
T2026092300378,20260923,250,3,2,911.57,success,3.77
T2026092300379,20260923,353,3,3,721.03,success,2.0
T2026092300380,20260923,816,1,1,399.14,success,2.89
T2026092300381,20260923,410,2,3,166.36,success,2.69
T2026092300382,20260923,269,2,1,131.19,success,0.67
T2026092300383,20260923,14,1,4,596.35,success,3.21
T2026092300384,20260923,703,4,2,128.63,failed,1.5
T2026092300385,20260923,56,3,2,610.6,success,0.83
T2026092300386,20260923,227,4,3,119.29,success,1.25
T2026092300387,20260923,509,3,2,74.3,success,4.14
T2026092300388,20260923,657,3,1,221.67,success,4.62
T2026092300389,20260923,130,4,2,831.15,success,3.21
T2026092300390,20260923,363,3,2,19.38,success,3.84
T2026092300391,20260923,924,2,2,104.24,success,2.09
T2026092300392,20260923,862,2,3,245.83,success,4.05
T2026092300393,20260923,702,4,1,696.35,success,0.53
T2026092300394,20260923,43,3,1,825.15,success,4.59
T2026092300395,20260923,446,4,4,412.49,success,0.98
T2026092300396,20260923,56,3,2,418.99,success,1.97
T2026092300397,20260923,198,2,2,699.26,failed,4.94
T2026092300398,20260923,823,4,2,954.92,success,2.4
T2026092300399,20260923,591,4,4,926.15,success,0.69
T2026092300400,20260923,621,3,3,253.53,success,3.23
T2026092300401,20260923,597,1,1,758.99,success,1.41
T2026092300402,20260923,824,4,2,842.61,success,4.86
T2026092300403,20260923,148,2,4,186.23,success,1.8
T2026092300404,20260923,90,3,1,594.87,success,3.39
T2026092300405,20260923,746,1,1,645.04,success,3.64
T2026092300406,20260923,89,2,1,974.97,success,3.62
T2026092300407,20260923,60,2,1,132.13,success,1.28
T2026092300408,20260923,689,4,1,966.79,success,1.57
T2026092300409,20260923,82,2,2,515.38,success,0.55
T2026092300410,20260923,821,3,2,889.28,success,3.76
T2026092300411,20260923,557,4,1,367.97,success,1.67
T2026092300412,20260923,587,2,1,979.24,failed,2.89
T2026092300413,20260923,452,1,4,716.55,success,1.81
T2026092300414,20260923,303,4,3,456.92,success,4.92
T2026092300415,20260923,486,1,2,179.74,success,3.46
T2026092300416,20260923,57,2,3,680.22,success,2.28
T2026092300417,20260923,983,2,1,568.22,success,4.98
T2026092300418,20260923,74,3,4,614.77,success,3.76
T2026092300419,20260923,67,4,3,349.4,success,1.74
T2026092300420,20260923,853,1,1,30.4,success,3.05
T2026092300421,20260923,4,1,1,264.73,success,4.35
T2026092300422,20260923,753,4,4,200.02,success,1.58
T2026092300423,20260923,125,3,1,490.47,success,3.31
T2026092300424,20260923,150,4,4,703.04,success,1.33
T2026092300425,20260923,667,3,1,163.36,failed,4.19
T2026092300426,20260923,190,3,3,847.64,success,1.65
T2026092300427,20260923,863,2,3,943.46,success,1.26
T2026092300428,20260923,135,1,4,812.68,success,4.41
T2026092300429,20260923,232,3,1,977.48,success,1.96
T2026092300430,20260923,723,1,2,154.81,success,0.59
T2026092300431,20260923,581,1,1,951.78,success,4.34
T2026092300432,20260923,639,1,1,813.37,success,3.6
T2026092300433,20260923,58,2,4,796.04,success,4.26
T2026092300434,20260923,872,1,1,824.56,success,4.92
T2026092300435,20260923,460,3,2,877.2,success,1.57
T2026092300436,20260923,546,2,2,858.32,success,1.38
T2026092300437,20260923,292,4,3,52.31,success,2.29
T2026092300438,20260923,671,1,2,695.41,success,2.65
T2026092300439,20260923,761,2,2,406.61,success,3.13
T2026092300440,20260923,873,4,4,178.6,success,4.67
T2026092300441,20260923,176,3,4,347.68,success,3.32
T2026092300442,20260923,379,4,2,118.43,success,4.89
T2026092300443,20260923,742,3,1,629.73,success,2.34
T2026092300444,20260923,709,4,4,336.44,success,1.05
T2026092300445,20260923,272,4,2,602.32,success,4.59
T2026092300446,20260923,132,1,4,605.34,success,2.22
T2026092300447,20260923,531,2,4,406.14,success,2.56
T2026092300448,20260923,964,3,4,620.16,success,0.8
T2026092300449,20260923,398,2,2,530.94,success,1.11
T2026092300450,20260923,143,1,4,456.5,success,3.58
T2026092300451,20260923,52,3,3,783.43,success,0.53
T2026092300452,20260923,615,1,1,819.46,success,0.61
T2026092300453,20260923,301,1,4,656.13,success,3.05
T2026092300454,20260923,89,4,1,630.33,success,3.06
T2026092300455,20260923,358,3,4,172.94,failed,2.58
T2026092300456,20260923,538,2,2,568.77,success,3.61
T2026092300457,20260923,923,3,2,718.91,success,3.42
T2026092300458,20260923,570,4,3,995.56,success,1.4
T2026092300459,20260923,59,3,3,645.59,success,1.65
T2026092300460,20260923,249,4,2,589.32,success,4.76
T2026092300461,20260923,967,4,3,14.9,success,0.55
T2026092300462,20260923,647,4,4,608.9,success,4.88
T2026092300463,20260923,684,2,1,196.74,success,1.12
T2026092300464,20260923,768,3,1,762.37,success,2.49
T2026092300465,20260923,992,1,3,951.62,success,1.94
T2026092300466,20260923,764,3,1,616.76,failed,0.99
T2026092300467,20260923,265,1,1,460.17,success,3.12
T2026092300468,20260923,709,1,4,25.86,success,1.01
T2026092300469,20260923,47,2,1,882.39,success,1.3
T2026092300470,20260923,345,2,3,106.29,success,1.81
T2026092300471,20260923,512,2,2,89.85,success,4.7
T2026092300472,20260923,356,4,4,988.66,success,3.62
T2026092300473,20260923,152,3,1,484.38,success,4.02
T2026092300474,20260923,730,3,4,710.88,success,0.7
T2026092300475,20260923,123,1,2,575.52,success,0.99
T2026092300476,20260923,788,3,3,34.59,success,0.78
T2026092300477,20260923,907,1,1,748.94,success,1.04
T2026092300478,20260923,345,4,3,972.37,success,4.66
T2026092300479,20260923,392,1,3,651.16,success,2.96
T2026092300480,20260923,37,4,1,652.14,success,4.16
T2026092300481,20260923,778,3,3,200.56,success,3.97
T2026092300482,20260923,376,1,3,867.87,failed,1.93
T2026092300483,20260923,520,3,4,356.21,success,2.27
T2026092300484,20260923,299,1,3,168.37,success,3.51
T2026092300485,20260923,912,2,2,325.2,success,0.75
T2026092300486,20260923,871,4,3,975.21,success,4.22
T2026092300487,20260923,715,2,1,956.67,success,2.36
T2026092300488,20260923,327,3,2,938.33,success,3.29
T2026092300489,20260923,442,1,4,12.11,success,4.38
T2026092300490,20260923,927,4,2,107.32,success,1.27
T2026092300491,20260923,790,4,4,896.42,success,0.95
T2026092300492,20260923,890,3,2,668.48,success,2.93
T2026092300493,20260923,857,1,4,901.16,success,2.1
T2026092300494,20260923,687,2,1,543.49,success,1.99
T2026092300495,20260923,112,2,4,192.46,success,3.8
T2026092300496,20260923,947,2,4,396.23,success,3.62
T2026092300497,20260923,896,1,4,949.41,success,1.31
T2026092300498,20260923,336,2,3,506.76,success,1.27
T2026092300499,20260923,4,4,1,135.18,success,3.66
