transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026073000049,20260730,769,3,4,941.23,failed,0.99
T2026073000050,20260730,773,2,1,568.3,success,2.91
T2026073000051,20260730,865,4,4,601.08,failed,1.8
T2026073000052,20260730,456,1,2,421.1,success,4.44
T2026073000053,20260730,783,2,4,694.52,failed,0.93
T2026073000054,20260730,49,3,1,598.81,success,3.42
T2026073000055,20260730,487,2,3,765.1,success,0.57
T2026073000056,20260730,466,2,1,207.56,success,0.6
T2026073000057,20260730,451,3,1,342.58,success,3.89
T2026073000058,20260730,505,2,1,515.55,success,3.05
T2026073000059,20260730,662,4,1,145.09,success,3.03
T2026073000060,20260730,637,4,1,884.96,success,3.79
T2026073000061,20260730,423,1,4,795.91,success,3.67
T2026073000062,20260730,770,4,2,455.44,success,1.0
T2026073000063,20260730,117,2,2,528.76,success,2.34
T2026073000064,20260730,247,4,4,410.55,success,1.09
T2026073000065,20260730,367,1,1,956.47,success,3.17
T2026073000066,20260730,793,1,3,179.93,success,3.62
T2026073000067,20260730,84,3,3,12.2,success,4.05
T2026073000068,20260730,627,3,1,694.76,success,4.61
T2026073000069,20260730,452,4,4,528.18,success,3.11
T2026073000070,20260730,809,3,2,374.39,success,3.72
T2026073000071,20260730,319,2,3,694.83,success,3.52
T2026073000072,20260730,813,1,3,18.01,success,1.31
T2026073000073,20260730,794,3,2,795.52,success,1.65
T2026073000074,20260730,233,2,3,500.1,success,4.93
T2026073000075,20260730,846,2,2,622.55,success,1.72
T2026073000076,20260730,327,4,2,559.53,success,2.0
T2026073000077,20260730,282,2,4,862.15,success,4.56
T2026073000078,20260730,318,4,4,17.29,failed,1.2
T2026073000079,20260730,777,4,4,597.23,success,3.98
T2026073000080,20260730,420,3,1,443.07,success,4.71
T2026073000081,20260730,803,2,3,99.86,success,3.91
T2026073000082,20260730,982,4,1,64.32,success,1.56
T2026073000083,20260730,944,3,3,895.56,success,0.69
T2026073000084,20260730,351,2,3,906.09,success,2.31
T2026073000085,20260730,306,2,2,833.04,success,1.98
T2026073000086,20260730,577,1,3,916.98,success,2.12
T2026073000087,20260730,441,1,3,509.23,success,1.03
T2026073000088,20260730,634,1,3,326.54,success,1.58
T2026073000089,20260730,181,4,1,608.21,success,2.55
T2026073000090,20260730,479,2,2,950.25,success,2.17
T2026073000091,20260730,759,1,3,652.48,success,4.47
T2026073000092,20260730,232,2,1,451.64,success,0.87
T2026073000093,20260730,827,2,1,206.4,success,2.57
T2026073000094,20260730,684,1,1,880.39,success,1.18
T2026073000095,20260730,864,1,3,672.53,success,1.94
T2026073000096,20260730,526,4,4,621.09,success,4.01
T2026073000097,20260730,813,2,3,16.21,failed,1.02
T2026073000098,20260730,230,2,3,70.43,success,1.27
T2026073000099,20260730,366,3,3,490.1,success,4.41
T2026073000100,20260730,191,3,1,112.6,success,3.55
T2026073000101,20260730,486,3,2,210.93,success,2.2
T2026073000102,20260730,296,1,1,465.83,success,2.67
T2026073000103,20260730,898,1,4,45.29,success,1.15
T2026073000104,20260730,297,2,3,86.65,success,1.26
T2026073000105,20260730,174,2,1,344.05,success,2.52
T2026073000106,20260730,466,2,1,42.89,success,2.35
T2026073000107,20260730,522,3,1,242.16,success,2.86
T2026073000108,20260730,583,3,1,749.62,success,2.38
T2026073000109,20260730,215,2,2,281.53,success,3.59
T2026073000110,20260730,9,4,1,43.19,success,1.87
T2026073000111,20260730,764,2,1,386.23,success,0.63
T2026073000112,20260730,65,3,4,677.42,success,2.09
T2026073000113,20260730,871,2,3,881.11,success,3.7
T2026073000114,20260730,796,1,3,760.12,success,2.49
T2026073000115,20260730,308,3,3,957.96,success,2.37
T2026073000116,20260730,491,1,3,592.99,failed,2.83
T2026073000117,20260730,138,4,4,242.69,success,2.81
T2026073000118,20260730,870,1,4,294.08,success,3.91
T2026073000119,20260730,313,4,1,794.74,success,1.53
T2026073000120,20260730,25,3,2,79.45,success,2.25
T2026073000121,20260730,738,1,3,202.11,success,2.12
T2026073000122,20260730,469,1,3,296.49,success,4.47
T2026073000123,20260730,900,2,3,331.04,success,3.83
T2026073000124,20260730,320,3,3,436.59,success,2.8
T2026073000125,20260730,361,4,1,158.94,success,4.96
T2026073000126,20260730,21,1,1,684.24,success,4.98
T2026073000127,20260730,788,1,3,364.35,success,3.88
T2026073000128,20260730,593,2,3,206.07,success,2.34
T2026073000129,20260730,524,1,3,77.68,success,1.12
T2026073000130,20260730,908,4,4,971.89,failed,2.04
T2026073000131,20260730,647,3,4,14.15,success,3.64
T2026073000132,20260730,235,3,3,308.46,success,1.47
T2026073000133,20260730,817,3,1,338.2,failed,1.24
T2026073000134,20260730,532,1,2,536.95,success,4.43
T2026073000135,20260730,658,4,3,42.95,success,4.83
T2026073000136,20260730,602,4,3,422.8,success,4.92
T2026073000137,20260730,237,2,1,51.65,success,4.44
T2026073000138,20260730,586,4,3,428.9,success,3.77
T2026073000139,20260730,44,4,4,295.17,success,1.91
T2026073000140,20260730,570,4,3,797.21,success,3.22
T2026073000141,20260730,845,2,3,523.17,success,4.08
T2026073000142,20260730,956,1,3,982.3,success,4.11
T2026073000143,20260730,957,2,2,788.8,failed,1.64
T2026073000144,20260730,438,3,3,375.78,success,1.75
T2026073000145,20260730,786,4,2,15.3,success,5.0
T2026073000146,20260730,906,1,3,589.72,success,1.84
T2026073000147,20260730,134,3,4,639.91,success,4.08
T2026073000148,20260730,462,4,2,948.11,success,3.77
T2026073000149,20260730,534,1,4,357.27,success,3.79
T2026073000150,20260730,295,3,1,784.89,success,0.93
T2026073000151,20260730,932,3,3,588.14,success,2.73
T2026073000152,20260730,529,1,3,32.47,success,2.2
T2026073000153,20260730,578,1,4,574.36,success,2.48
T2026073000154,20260730,91,1,1,347.87,success,1.43
T2026073000155,20260730,348,3,4,304.99,success,0.61
T2026073000156,20260730,355,4,3,575.28,success,1.7
T2026073000157,20260730,825,4,2,591.71,success,0.8
T2026073000158,20260730,218,3,3,802.4,success,3.0
T2026073000159,20260730,982,4,1,812.11,success,0.57
T2026073000160,20260730,623,2,2,412.15,success,3.5
T2026073000161,20260730,42,2,3,604.51,success,1.9
T2026073000162,20260730,746,4,1,150.16,success,4.04
T2026073000163,20260730,610,3,4,625.36,success,3.31
T2026073000164,20260730,125,1,1,813.43,failed,1.17
T2026073000165,20260730,316,3,4,832.57,success,2.23
T2026073000166,20260730,919,2,1,109.02,success,2.19
T2026073000167,20260730,784,3,1,789.26,failed,4.51
T2026073000168,20260730,859,2,2,907.61,success,3.87
T2026073000169,20260730,802,3,2,921.63,success,3.39
T2026073000170,20260730,220,4,2,556.74,success,3.78
T2026073000171,20260730,171,3,2,906.77,success,3.55
T2026073000172,20260730,261,3,2,418.85,success,1.44
T2026073000173,20260730,363,3,2,392.79,success,2.43
T2026073000174,20260730,682,1,2,33.79,success,3.3
T2026073000175,20260730,397,4,3,488.08,success,1.99
T2026073000176,20260730,909,3,2,732.5,success,1.37
T2026073000177,20260730,952,1,4,684.29,success,4.54
T2026073000178,20260730,517,4,3,393.9,success,3.05
T2026073000179,20260730,677,4,1,913.1,success,0.58
T2026073000180,20260730,74,2,4,716.99,success,2.59
T2026073000181,20260730,560,2,3,26.78,success,3.69
T2026073000182,20260730,651,1,4,423.18,failed,4.2
T2026073000183,20260730,282,3,4,624.15,success,3.55
T2026073000184,20260730,2,4,2,199.81,success,3.24
T2026073000185,20260730,771,3,2,390.25,success,1.01
T2026073000186,20260730,472,4,2,572.48,success,2.3
T2026073000187,20260730,196,3,3,569.93,success,1.62
T2026073000188,20260730,815,3,2,241.24,success,2.59
T2026073000189,20260730,757,3,4,586.66,failed,4.86
T2026073000190,20260730,916,3,2,699.69,failed,2.52
T2026073000191,20260730,857,3,4,817.96,success,2.42
T2026073000192,20260730,925,1,3,392.31,failed,3.83
T2026073000193,20260730,747,4,4,719.29,success,4.61
T2026073000194,20260730,765,3,4,714.15,success,0.55
T2026073000195,20260730,918,4,4,90.66,success,1.61
T2026073000196,20260730,975,1,2,445.72,failed,3.77
T2026073000197,20260730,706,4,4,536.93,success,3.72
T2026073000198,20260730,640,2,3,287.81,success,4.15
T2026073000199,20260730,365,1,4,955.41,success,0.68
T2026073000200,20260730,606,1,4,275.49,success,2.41
T2026073000201,20260730,736,3,4,754.55,success,1.16
T2026073000202,20260730,209,2,2,730.88,success,2.6
T2026073000203,20260730,107,4,1,88.5,success,1.57
T2026073000204,20260730,151,4,1,410.39,success,2.63
T2026073000205,20260730,738,2,3,621.84,success,2.81
T2026073000206,20260730,787,4,2,789.25,failed,2.36
T2026073000207,20260730,101,1,4,17.77,success,4.81
T2026073000208,20260730,13,2,3,391.18,success,1.49
T2026073000209,20260730,215,1,2,419.59,success,3.57
T2026073000210,20260730,575,4,1,578.18,failed,1.82
T2026073000211,20260730,698,2,3,168.12,success,4.12
T2026073000212,20260730,60,3,1,487.47,success,4.33
T2026073000213,20260730,166,1,4,219.19,success,3.06
T2026073000214,20260730,351,2,3,914.82,success,4.57
T2026073000215,20260730,550,1,1,923.01,success,4.77
T2026073000216,20260730,758,3,1,383.71,success,3.92
T2026073000217,20260730,748,1,2,982.98,success,0.58
T2026073000218,20260730,970,3,3,38.41,success,3.49
T2026073000219,20260730,768,4,1,585.29,success,1.22
T2026073000220,20260730,132,2,4,68.7,success,4.75
T2026073000221,20260730,126,4,1,367.26,success,3.32
T2026073000222,20260730,120,2,2,605.94,success,1.58
T2026073000223,20260730,162,4,3,281.13,failed,4.31
T2026073000224,20260730,971,3,1,71.61,success,3.43
T2026073000225,20260730,344,4,4,802.77,success,0.97
T2026073000226,20260730,856,3,1,865.13,success,2.76
T2026073000227,20260730,133,2,4,402.27,failed,2.53
T2026073000228,20260730,488,1,3,301.17,success,0.72
T2026073000229,20260730,85,3,3,303.87,success,2.11
T2026073000230,20260730,886,2,1,970.18,success,1.59
T2026073000231,20260730,497,4,1,931.55,success,2.36
T2026073000232,20260730,463,3,1,967.5,success,0.93
T2026073000233,20260730,227,2,3,67.72,success,4.88
T2026073000234,20260730,792,3,3,259.63,success,4.57
T2026073000235,20260730,811,4,2,41.67,success,3.23
T2026073000236,20260730,434,3,3,564.55,success,1.21
T2026073000237,20260730,781,2,1,259.03,success,4.83
T2026073000238,20260730,421,1,1,814.59,success,2.93
T2026073000239,20260730,687,3,1,568.88,success,0.85
T2026073000240,20260730,462,1,2,985.28,success,1.34
T2026073000241,20260730,280,3,4,671.92,success,1.76
T2026073000242,20260730,366,4,3,616.91,success,4.35
T2026073000243,20260730,836,1,1,186.79,success,3.76
T2026073000244,20260730,311,4,1,43.68,success,2.94
T2026073000245,20260730,786,2,2,429.64,success,4.89
T2026073000246,20260730,393,3,4,485.14,failed,1.47
T2026073000247,20260730,318,1,4,55.26,success,3.43
T2026073000248,20260730,671,4,2,293.96,success,4.1
T2026073000249,20260730,934,2,3,763.73,success,0.73
T2026073000250,20260730,526,3,4,724.95,success,2.21
T2026073000251,20260730,633,3,4,541.38,success,1.47
T2026073000252,20260730,300,2,1,669.61,success,3.96
T2026073000253,20260730,229,3,1,856.88,failed,5.0
T2026073000254,20260730,661,2,4,358.83,success,3.96
T2026073000255,20260730,55,3,4,854.27,success,3.8
T2026073000256,20260730,351,4,3,429.81,success,4.26
T2026073000257,20260730,319,1,3,878.34,success,3.5
T2026073000258,20260730,300,2,1,687.19,success,3.89
T2026073000259,20260730,347,2,4,834.22,success,3.85
T2026073000260,20260730,778,3,3,988.22,success,4.24
T2026073000261,20260730,56,1,2,788.11,success,2.88
T2026073000262,20260730,343,3,1,700.91,success,1.43
T2026073000263,20260730,720,3,2,356.72,failed,1.71
T2026073000264,20260730,874,3,3,279.94,failed,4.82
T2026073000265,20260730,327,2,2,406.72,success,2.08
T2026073000266,20260730,362,1,4,198.77,success,2.7
T2026073000267,20260730,906,3,3,220.18,success,0.79
T2026073000268,20260730,994,2,1,546.54,success,4.8
T2026073000269,20260730,527,2,3,369.73,success,1.06
T2026073000270,20260730,370,3,4,776.42,success,0.87
T2026073000271,20260730,666,4,1,983.19,failed,2.55
T2026073000272,20260730,102,2,1,252.82,success,3.18
T2026073000273,20260730,322,4,3,901.46,success,4.46
T2026073000274,20260730,612,1,1,874.26,success,3.2
T2026073000275,20260730,256,3,4,211.59,success,2.73
T2026073000276,20260730,769,1,4,33.73,success,0.57
T2026073000277,20260730,513,2,4,858.65,success,1.26
T2026073000278,20260730,701,4,3,793.63,success,3.95
T2026073000279,20260730,898,3,4,355.65,success,3.89
T2026073000280,20260730,12,3,2,781.59,success,3.52
T2026073000281,20260730,664,2,1,440.33,success,3.47
T2026073000282,20260730,117,4,2,818.91,success,2.3
T2026073000283,20260730,256,3,4,428.08,success,0.52
T2026073000284,20260730,784,3,1,458.74,success,4.16
T2026073000285,20260730,639,2,1,837.78,success,0.66
T2026073000286,20260730,644,3,1,956.76,success,1.14
T2026073000287,20260730,775,2,1,806.4,success,1.68
T2026073000288,20260730,22,3,3,519.29,success,1.53
T2026073000289,20260730,570,3,3,634.01,success,2.06
T2026073000290,20260730,285,3,4,196.02,success,2.6
T2026073000291,20260730,48,2,2,138.3,success,1.63
T2026073000292,20260730,299,1,3,310.85,success,3.37
T2026073000293,20260730,468,2,4,301.39,failed,3.56
T2026073000294,20260730,472,2,2,569.45,success,0.77
T2026073000295,20260730,713,3,2,676.66,success,3.16
T2026073000296,20260730,378,2,1,665.59,success,0.86
T2026073000297,20260730,472,3,2,739.33,success,3.62
T2026073000298,20260730,405,4,2,58.76,success,1.6
T2026073000299,20260730,947,2,4,605.14,success,3.32
T2026073000300,20260730,747,2,4,665.55,success,2.85
T2026073000301,20260730,821,4,2,350.5,success,2.6
T2026073000302,20260730,982,2,1,989.16,success,4.49
T2026073000303,20260730,435,4,4,717.73,success,3.83
T2026073000304,20260730,872,1,1,392.37,success,0.78
T2026073000305,20260730,840,3,4,742.12,success,4.02
T2026073000306,20260730,268,2,1,408.9,success,3.71
T2026073000307,20260730,849,4,1,607.34,success,1.72
T2026073000308,20260730,878,2,1,811.7,success,3.24
T2026073000309,20260730,642,4,1,835.05,success,2.64
T2026073000310,20260730,560,4,3,369.9,success,3.67
T2026073000311,20260730,534,3,4,762.48,success,2.55
T2026073000312,20260730,663,3,3,143.68,success,4.62
T2026073000313,20260730,105,2,2,231.26,success,3.9
T2026073000314,20260730,520,4,4,641.95,success,1.77
T2026073000315,20260730,45,2,3,58.11,success,0.89
T2026073000316,20260730,375,2,3,238.69,success,3.84
T2026073000317,20260730,341,2,3,997.93,success,0.69
T2026073000318,20260730,565,1,2,966.44,success,2.91
T2026073000319,20260730,795,1,2,575.82,success,2.66
T2026073000320,20260730,149,2,1,313.05,success,2.42
T2026073000321,20260730,499,4,1,59.68,success,4.46
T2026073000322,20260730,891,4,3,50.68,failed,1.96
T2026073000323,20260730,919,2,1,192.71,success,2.17
T2026073000324,20260730,704,4,3,23.69,success,1.43
T2026073000325,20260730,173,4,1,432.05,success,2.25
T2026073000326,20260730,149,4,1,420.86,success,0.8
T2026073000327,20260730,430,4,3,294.62,success,4.65
T2026073000328,20260730,834,2,3,738.96,success,4.19
T2026073000329,20260730,986,4,3,766.61,success,4.06
T2026073000330,20260730,479,4,2,477.61,success,0.99
T2026073000331,20260730,826,1,2,355.57,success,0.5
T2026073000332,20260730,347,2,4,866.45,success,2.98
T2026073000333,20260730,994,1,1,443.46,success,4.56
T2026073000334,20260730,254,2,3,257.17,success,1.2
T2026073000335,20260730,562,2,1,355.98,success,1.35
T2026073000336,20260730,783,1,4,546.24,success,1.86
T2026073000337,20260730,599,4,3,904.21,success,2.92
T2026073000338,20260730,742,4,1,38.02,success,3.3
T2026073000339,20260730,237,1,1,534.29,failed,3.17
T2026073000340,20260730,282,2,4,333.88,success,1.68
T2026073000341,20260730,327,1,2,313.58,success,3.98
T2026073000342,20260730,501,3,1,605.21,success,3.7
T2026073000343,20260730,211,1,3,664.23,success,4.22
T2026073000344,20260730,757,2,4,779.17,success,3.73
T2026073000345,20260730,609,3,3,330.27,failed,2.68
T2026073000346,20260730,143,2,4,877.78,success,3.64
T2026073000347,20260730,409,4,4,207.09,success,3.69
T2026073000348,20260730,776,2,1,508.59,success,1.62
T2026073000349,20260730,152,1,1,412.66,success,4.13
T2026073000350,20260730,159,3,4,966.6,success,2.39
T2026073000351,20260730,38,4,1,736.81,success,4.71
T2026073000352,20260730,496,2,4,391.58,success,2.31
T2026073000353,20260730,659,3,4,794.29,success,3.85
T2026073000354,20260730,487,2,3,267.93,success,2.21
T2026073000355,20260730,967,3,3,176.87,success,1.33
T2026073000356,20260730,728,2,1,982.77,success,0.95
T2026073000357,20260730,345,1,3,42.11,success,4.6
T2026073000358,20260730,459,1,4,351.71,success,1.19
T2026073000359,20260730,717,4,3,852.59,success,3.43
T2026073000360,20260730,291,1,3,181.37,success,3.36
T2026073000361,20260730,886,3,1,676.11,failed,4.78
T2026073000362,20260730,36,2,3,78.02,success,1.75
T2026073000363,20260730,566,2,1,750.97,success,4.82
T2026073000364,20260730,131,3,3,809.5,success,3.01
T2026073000365,20260730,616,4,4,749.14,success,4.29
T2026073000366,20260730,794,1,2,861.99,success,1.1
T2026073000367,20260730,987,1,4,963.73,success,2.35
T2026073000368,20260730,286,4,4,860.51,success,3.07
T2026073000369,20260730,705,2,3,805.8,failed,1.43
T2026073000370,20260730,478,3,2,209.48,success,3.11
T2026073000371,20260730,968,1,4,538.06,success,3.44
T2026073000372,20260730,215,4,2,669.29,success,3.3
T2026073000373,20260730,58,3,4,907.82,success,2.07
T2026073000374,20260730,297,1,3,647.59,success,3.88
T2026073000375,20260730,837,1,3,265.83,success,1.95
T2026073000376,20260730,516,1,1,943.79,failed,4.49
T2026073000377,20260730,475,1,4,335.29,failed,3.61
T2026073000378,20260730,747,2,4,467.28,success,3.64
T2026073000379,20260730,431,2,1,547.27,success,1.15
T2026073000380,20260730,640,3,3,511.47,failed,1.84
T2026073000381,20260730,360,4,1,936.9,success,4.99
T2026073000382,20260730,311,2,1,287.18,success,1.58
T2026073000383,20260730,368,2,1,12.64,success,3.19
T2026073000384,20260730,42,3,3,292.26,success,0.91
T2026073000385,20260730,121,2,3,701.5,success,2.01
T2026073000386,20260730,788,2,3,280.2,success,0.79
T2026073000387,20260730,98,1,1,732.41,success,2.62
T2026073000388,20260730,253,3,4,169.53,success,3.23
T2026073000389,20260730,70,2,4,425.21,success,3.17
T2026073000390,20260730,79,1,4,541.81,success,1.93
T2026073000391,20260730,376,3,3,224.5,success,4.21
T2026073000392,20260730,839,4,4,22.21,failed,3.13
T2026073000393,20260730,97,4,3,945.85,success,2.89
T2026073000394,20260730,984,3,4,89.79,success,4.14
T2026073000395,20260730,988,2,4,166.91,failed,4.79
T2026073000396,20260730,58,2,4,951.66,success,4.87
T2026073000397,20260730,490,3,3,620.16,success,3.14
T2026073000398,20260730,351,2,3,915.91,success,4.18
T2026073000399,20260730,67,1,3,515.1,success,2.19
T2026073000400,20260730,893,4,1,53.63,success,3.26
T2026073000401,20260730,105,4,2,711.96,success,0.99
T2026073000402,20260730,938,4,4,378.4,success,2.67
T2026073000403,20260730,407,2,4,991.52,success,2.58
T2026073000404,20260730,319,3,3,848.55,failed,1.1
T2026073000405,20260730,842,1,3,507.98,success,2.56
T2026073000406,20260730,63,3,2,245.44,success,2.38
T2026073000407,20260730,26,4,2,319.05,success,0.67
T2026073000408,20260730,652,2,1,364.12,success,1.99
T2026073000409,20260730,913,1,3,195.35,success,3.27
T2026073000410,20260730,649,2,3,848.09,success,4.59
T2026073000411,20260730,793,4,3,717.67,success,3.22
T2026073000412,20260730,494,4,1,951.26,success,2.45
T2026073000413,20260730,252,3,2,425.48,success,3.89
T2026073000414,20260730,49,2,1,233.59,success,3.61
T2026073000415,20260730,472,1,2,241.86,failed,0.82
T2026073000416,20260730,729,2,3,992.83,success,3.36
T2026073000417,20260730,676,4,3,142.83,success,3.61
T2026073000418,20260730,473,4,3,828.76,success,4.48
T2026073000419,20260730,641,3,1,555.73,success,3.41
T2026073000420,20260730,135,4,4,434.87,success,1.3
T2026073000421,20260730,23,1,2,902.21,success,0.72
T2026073000422,20260730,793,1,3,645.88,success,1.44
T2026073000423,20260730,279,3,1,466.42,success,4.89
T2026073000424,20260730,139,2,1,979.83,success,2.66
T2026073000425,20260730,40,3,2,785.05,success,3.75
T2026073000426,20260730,172,1,4,199.69,success,2.39
T2026073000427,20260730,244,2,4,94.84,success,4.42
T2026073000428,20260730,747,1,4,948.48,success,1.76
T2026073000429,20260730,756,1,4,732.57,success,4.43
T2026073000430,20260730,667,3,1,247.55,success,3.35
T2026073000431,20260730,748,3,2,549.78,success,4.15
T2026073000432,20260730,93,1,3,773.91,success,3.6
T2026073000433,20260730,959,1,4,762.46,success,1.72
T2026073000434,20260730,731,3,3,781.33,success,3.65
T2026073000435,20260730,663,3,3,81.27,success,4.0
T2026073000436,20260730,308,2,3,555.95,success,4.37
T2026073000437,20260730,170,2,2,503.58,success,3.33
T2026073000438,20260730,663,1,3,47.93,success,1.33
T2026073000439,20260730,209,1,2,793.2,success,3.88
T2026073000440,20260730,970,1,3,432.59,success,3.87
T2026073000441,20260730,369,2,1,193.85,success,1.25
T2026073000442,20260730,172,2,4,630.79,success,4.59
T2026073000443,20260730,24,1,1,740.54,success,1.53
T2026073000444,20260730,568,1,3,275.31,success,1.95
T2026073000445,20260730,638,1,1,509.13,success,1.76
T2026073000446,20260730,472,3,2,81.0,success,1.55
T2026073000447,20260730,297,4,3,686.8,success,0.52
T2026073000448,20260730,662,2,1,294.7,success,3.78
T2026073000449,20260730,43,1,1,989.84,success,0.78
T2026073000450,20260730,520,1,4,920.17,success,3.96
T2026073000451,20260730,640,4,3,611.63,success,2.69
T2026073000452,20260730,207,2,1,525.69,success,2.43
T2026073000453,20260730,156,2,2,464.22,success,3.86
T2026073000454,20260730,762,4,3,894.66,success,3.17
T2026073000455,20260730,279,4,1,963.77,success,2.61
T2026073000456,20260730,735,2,3,739.52,failed,3.62
T2026073000457,20260730,451,3,1,417.68,failed,1.53
T2026073000458,20260730,889,2,4,276.0,success,1.2
T2026073000459,20260730,880,3,1,648.17,failed,2.78
T2026073000460,20260730,933,4,3,825.86,failed,3.4
T2026073000461,20260730,812,2,3,353.03,success,1.15
T2026073000462,20260730,459,2,4,284.11,success,2.1
T2026073000463,20260730,270,4,3,400.85,success,3.19
T2026073000464,20260730,189,4,2,965.36,success,4.42
T2026073000465,20260730,442,2,4,760.98,success,1.05
T2026073000466,20260730,227,2,3,613.23,success,3.11
T2026073000467,20260730,421,3,1,217.63,success,4.1
T2026073000468,20260730,676,4,3,92.41,success,2.26
T2026073000469,20260730,980,4,4,714.11,success,2.87
T2026073000470,20260730,935,2,1,637.14,success,4.45
T2026073000471,20260730,307,4,2,552.8,success,3.98
T2026073000472,20260730,323,4,3,503.26,success,1.51
T2026073000473,20260730,987,1,4,983.12,success,4.97
T2026073000474,20260730,628,3,4,290.89,success,4.11
T2026073000475,20260730,465,1,4,25.66,success,2.5
T2026073000476,20260730,124,4,3,607.42,success,1.74
T2026073000477,20260730,695,2,3,768.46,success,3.66
T2026073000478,20260730,953,4,4,772.14,success,4.99
T2026073000479,20260730,598,4,1,318.19,success,1.52
T2026073000480,20260730,959,1,4,372.33,success,4.27
T2026073000481,20260730,218,2,3,147.12,success,4.63
T2026073000482,20260730,979,3,4,663.75,success,0.79
T2026073000483,20260730,565,1,2,596.13,success,4.29
T2026073000484,20260730,615,3,1,202.91,success,3.99
T2026073000485,20260730,411,4,3,978.65,success,2.98
T2026073000486,20260730,462,1,2,504.09,success,1.19
T2026073000487,20260730,731,1,3,800.72,failed,4.77
T2026073000488,20260730,72,3,4,25.57,success,2.24
T2026073000489,20260730,214,1,2,544.48,success,1.36
T2026073000490,20260730,462,4,2,392.38,success,1.68
T2026073000491,20260730,447,1,3,749.18,failed,2.0
T2026073000492,20260730,182,2,3,637.43,success,4.05
T2026073000493,20260730,556,2,2,165.81,success,1.57
T2026073000494,20260730,973,2,1,994.94,success,2.85
T2026073000495,20260730,317,2,3,243.91,failed,4.41
T2026073000496,20260730,565,3,2,952.27,success,1.8
T2026073000497,20260730,465,1,4,545.18,success,2.11
T2026073000498,20260730,910,1,1,889.56,success,1.66
T2026073000499,20260730,748,3,2,142.36,success,1.77
