transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026091100127,20260911,699,4,1,693.68,success,4.33
T2026091100128,20260911,888,4,4,687.41,success,3.73
T2026091100129,20260911,300,4,1,219.22,success,0.99
T2026091100130,20260911,40,2,2,65.9,success,3.44
T2026091100131,20260911,853,1,1,876.85,success,2.11
T2026091100132,20260911,830,2,1,275.08,success,3.9
T2026091100133,20260911,49,2,1,615.01,success,0.62
T2026091100134,20260911,381,2,3,904.3,success,1.33
T2026091100135,20260911,215,4,2,147.14,success,4.95
T2026091100136,20260911,100,1,2,863.56,success,1.73
T2026091100137,20260911,240,2,1,170.96,success,1.72
T2026091100138,20260911,902,4,2,395.24,success,2.69
T2026091100139,20260911,414,1,2,539.1,success,2.53
T2026091100140,20260911,751,4,3,243.03,success,1.43
T2026091100141,20260911,609,1,3,565.63,success,2.99
T2026091100142,20260911,729,4,3,277.76,success,4.25
T2026091100143,20260911,319,4,3,979.58,success,4.64
T2026091100144,20260911,991,1,4,697.26,failed,3.55
T2026091100145,20260911,269,3,1,34.15,success,3.93
T2026091100146,20260911,710,4,1,810.47,failed,3.68
T2026091100147,20260911,401,3,1,732.56,success,0.71
T2026091100148,20260911,684,3,1,90.44,success,2.51
T2026091100149,20260911,561,4,3,990.03,success,4.34
T2026091100150,20260911,836,4,1,115.31,success,4.2
T2026091100151,20260911,613,4,1,13.05,success,0.66
T2026091100152,20260911,537,3,2,587.53,success,3.16
T2026091100153,20260911,573,1,3,709.71,success,3.02
T2026091100154,20260911,357,1,2,984.03,success,0.66
T2026091100155,20260911,289,1,4,226.47,success,2.72
T2026091100156,20260911,996,4,1,56.56,success,4.8
T2026091100157,20260911,457,4,2,908.52,success,3.1
T2026091100158,20260911,442,3,4,211.86,success,4.21
T2026091100159,20260911,751,2,3,588.67,success,2.66
T2026091100160,20260911,891,2,3,336.71,success,4.57
T2026091100161,20260911,730,2,4,646.56,success,2.88
T2026091100162,20260911,251,3,3,255.51,success,4.49
T2026091100163,20260911,499,3,1,702.22,success,4.5
T2026091100164,20260911,213,1,2,688.91,success,2.31
T2026091100165,20260911,530,3,4,678.3,success,2.99
T2026091100166,20260911,488,1,3,243.22,success,2.53
T2026091100167,20260911,353,2,3,260.57,success,2.33
T2026091100168,20260911,524,2,3,548.85,success,3.5
T2026091100169,20260911,758,2,1,709.89,success,2.71
T2026091100170,20260911,96,3,2,932.23,success,3.13
T2026091100171,20260911,397,3,3,383.09,success,4.63
T2026091100172,20260911,641,4,1,818.2,success,4.89
T2026091100173,20260911,773,3,1,182.87,success,0.78
T2026091100174,20260911,709,1,4,894.37,success,4.19
T2026091100175,20260911,941,3,2,190.57,success,1.95
T2026091100176,20260911,578,1,4,451.3,success,2.74
T2026091100177,20260911,296,4,1,422.85,failed,1.39
T2026091100178,20260911,182,4,3,327.63,success,4.96
T2026091100179,20260911,719,2,3,494.01,success,2.05
T2026091100180,20260911,259,4,1,397.41,success,3.47
T2026091100181,20260911,234,4,3,133.32,success,2.24
T2026091100182,20260911,926,4,1,923.54,success,2.2
T2026091100183,20260911,550,1,1,643.62,success,0.82
T2026091100184,20260911,642,4,1,879.77,success,1.29
T2026091100185,20260911,811,1,2,614.33,success,3.2
T2026091100186,20260911,337,3,3,556.94,success,3.36
T2026091100187,20260911,329,2,3,378.64,success,3.08
T2026091100188,20260911,912,2,2,133.91,success,4.27
T2026091100189,20260911,824,1,2,717.31,success,2.34
T2026091100190,20260911,451,1,1,694.93,success,2.95
T2026091100191,20260911,422,2,2,974.0,success,3.04
T2026091100192,20260911,974,1,1,420.3,failed,1.99
T2026091100193,20260911,465,3,4,633.61,success,1.48
T2026091100194,20260911,137,1,3,303.97,success,0.59
T2026091100195,20260911,51,1,2,210.29,failed,1.09
T2026091100196,20260911,805,4,3,769.13,success,0.82
T2026091100197,20260911,569,1,3,781.87,success,3.31
T2026091100198,20260911,140,3,3,370.85,success,0.83
T2026091100199,20260911,182,1,3,286.82,success,4.84
T2026091100200,20260911,244,3,4,980.77,success,4.28
T2026091100201,20260911,189,3,2,909.48,success,3.41
T2026091100202,20260911,96,1,2,445.14,success,1.76
T2026091100203,20260911,476,2,1,698.11,success,2.74
T2026091100204,20260911,946,4,3,318.35,success,3.52
T2026091100205,20260911,540,1,3,622.97,success,0.93
T2026091100206,20260911,582,2,4,47.77,success,3.48
T2026091100207,20260911,356,1,4,359.49,success,3.8
T2026091100208,20260911,533,2,1,249.87,success,3.19
T2026091100209,20260911,388,4,2,587.89,success,2.39
T2026091100210,20260911,815,4,2,922.21,success,3.0
T2026091100211,20260911,840,4,4,558.68,success,0.55
T2026091100212,20260911,790,1,4,61.37,success,3.43
T2026091100213,20260911,143,2,4,83.96,success,0.86
T2026091100214,20260911,854,4,1,181.69,success,1.68
T2026091100215,20260911,761,2,2,76.68,success,4.66
T2026091100216,20260911,953,3,4,291.19,success,4.4
T2026091100217,20260911,527,4,3,165.65,success,3.46
T2026091100218,20260911,917,2,2,861.74,success,2.79
T2026091100219,20260911,10,2,3,909.54,success,2.9
T2026091100220,20260911,655,4,3,73.18,success,1.8
T2026091100221,20260911,283,4,4,776.79,success,4.16
T2026091100222,20260911,785,1,1,145.31,success,4.15
T2026091100223,20260911,730,4,4,488.01,success,1.56
T2026091100224,20260911,722,4,3,765.84,success,1.08
T2026091100225,20260911,260,3,2,71.07,failed,3.53
T2026091100226,20260911,450,1,2,851.31,success,2.43
T2026091100227,20260911,718,2,3,579.79,success,2.67
T2026091100228,20260911,199,3,1,636.65,success,1.92
T2026091100229,20260911,604,2,4,596.54,success,3.23
T2026091100230,20260911,647,4,4,293.69,success,4.95
T2026091100231,20260911,816,3,1,79.05,success,4.8
T2026091100232,20260911,402,4,1,785.5,success,1.83
T2026091100233,20260911,983,1,1,340.78,success,1.24
T2026091100234,20260911,469,3,3,746.64,success,1.34
T2026091100235,20260911,910,1,1,780.45,success,0.5
T2026091100236,20260911,418,4,1,701.13,failed,1.77
T2026091100237,20260911,455,1,4,312.85,success,0.63
T2026091100238,20260911,443,1,4,37.33,success,1.83
T2026091100239,20260911,774,4,2,951.0,success,0.62
T2026091100240,20260911,833,2,4,917.51,success,1.05
T2026091100241,20260911,678,3,4,196.64,success,4.56
T2026091100242,20260911,560,1,3,243.05,success,4.89
T2026091100243,20260911,891,3,3,655.59,success,1.48
T2026091100244,20260911,248,3,1,634.37,success,3.18
T2026091100245,20260911,803,1,3,206.4,success,4.72
T2026091100246,20260911,28,2,2,998.28,success,3.78
T2026091100247,20260911,549,3,1,561.07,success,3.28
T2026091100248,20260911,203,4,2,708.67,success,3.11
T2026091100249,20260911,341,2,3,138.93,success,2.48
T2026091100250,20260911,38,4,1,174.34,success,2.95
T2026091100251,20260911,69,1,3,519.88,success,1.61
T2026091100252,20260911,600,2,4,469.57,failed,1.75
T2026091100253,20260911,503,3,1,809.62,success,3.71
T2026091100254,20260911,397,1,3,481.03,success,3.21
T2026091100255,20260911,650,2,3,813.19,success,1.63
T2026091100256,20260911,30,1,2,474.77,success,4.8
T2026091100257,20260911,45,1,3,205.07,success,4.01
T2026091100258,20260911,547,1,3,195.62,success,1.03
T2026091100259,20260911,384,2,3,289.79,success,2.67
T2026091100260,20260911,770,3,2,774.26,success,1.35
T2026091100261,20260911,752,4,4,149.41,failed,1.48
T2026091100262,20260911,299,1,3,477.38,success,1.51
T2026091100263,20260911,935,2,1,595.88,success,4.45
T2026091100264,20260911,132,3,4,741.82,success,1.95
T2026091100265,20260911,283,3,4,512.5,failed,2.63
T2026091100266,20260911,134,2,4,45.51,success,2.9
T2026091100267,20260911,166,1,4,550.95,success,4.38
T2026091100268,20260911,477,2,3,871.22,success,1.9
T2026091100269,20260911,322,1,3,114.55,success,2.33
T2026091100270,20260911,612,4,1,398.38,success,4.28
T2026091100271,20260911,724,1,1,423.9,success,3.99
T2026091100272,20260911,802,3,2,96.25,success,0.8
T2026091100273,20260911,778,1,3,483.86,success,3.34
T2026091100274,20260911,682,1,2,365.14,success,0.7
T2026091100275,20260911,454,2,2,276.53,success,4.46
T2026091100276,20260911,651,1,4,315.97,success,3.4
T2026091100277,20260911,573,4,3,366.06,success,1.06
T2026091100278,20260911,731,3,3,476.02,success,4.67
T2026091100279,20260911,478,4,2,282.32,success,2.56
T2026091100280,20260911,900,3,3,429.49,failed,3.53
T2026091100281,20260911,328,1,2,453.42,success,2.07
T2026091100282,20260911,371,1,3,55.73,success,3.16
T2026091100283,20260911,132,4,4,519.61,failed,4.75
T2026091100284,20260911,611,1,2,801.19,success,2.45
T2026091100285,20260911,748,2,2,620.97,success,4.41
T2026091100286,20260911,320,4,3,332.7,success,2.33
T2026091100287,20260911,465,1,4,938.31,success,2.86
T2026091100288,20260911,808,4,1,16.15,success,2.5
T2026091100289,20260911,184,3,3,341.41,success,1.05
T2026091100290,20260911,315,1,3,214.54,success,2.82
T2026091100291,20260911,335,1,4,95.96,success,1.97
T2026091100292,20260911,693,1,1,937.92,success,1.25
T2026091100293,20260911,10,1,3,984.42,success,3.33
T2026091100294,20260911,908,1,4,425.57,success,3.29
T2026091100295,20260911,501,3,1,899.79,success,3.73
T2026091100296,20260911,302,1,2,262.36,success,3.39
T2026091100297,20260911,176,1,4,846.48,success,3.32
T2026091100298,20260911,462,1,2,431.15,success,0.91
T2026091100299,20260911,143,1,4,312.03,success,4.77
T2026091100300,20260911,774,1,2,177.08,success,4.07
T2026091100301,20260911,828,2,3,807.13,success,2.41
T2026091100302,20260911,524,2,3,843.67,success,2.75
T2026091100303,20260911,462,3,2,750.43,success,0.57
T2026091100304,20260911,548,1,2,741.09,success,2.27
T2026091100305,20260911,947,4,4,446.14,failed,3.41
T2026091100306,20260911,946,4,3,581.28,success,1.49
T2026091100307,20260911,313,1,1,422.3,success,0.83
T2026091100308,20260911,210,4,4,604.88,success,3.91
T2026091100309,20260911,406,2,2,753.79,success,4.44
T2026091100310,20260911,638,3,1,859.42,success,3.24
T2026091100311,20260911,180,2,4,922.87,success,2.84
T2026091100312,20260911,459,2,4,87.2,success,3.42
T2026091100313,20260911,88,1,3,252.51,success,4.93
T2026091100314,20260911,70,1,4,913.6,success,4.25
T2026091100315,20260911,585,4,2,328.78,success,4.39
T2026091100316,20260911,349,4,4,971.89,success,3.91
T2026091100317,20260911,604,1,4,790.9,failed,0.88
T2026091100318,20260911,148,4,4,577.28,success,3.27
T2026091100319,20260911,335,2,4,145.61,success,4.19
T2026091100320,20260911,20,3,3,556.54,success,4.63
T2026091100321,20260911,466,3,1,103.37,success,3.09
T2026091100322,20260911,204,3,3,257.24,success,1.37
T2026091100323,20260911,99,1,3,15.07,success,2.58
T2026091100324,20260911,203,4,2,700.39,success,2.57
T2026091100325,20260911,966,1,3,674.03,success,0.97
T2026091100326,20260911,578,1,4,659.4,success,3.25
T2026091100327,20260911,275,1,1,338.21,success,1.37
T2026091100328,20260911,453,1,4,461.29,success,3.14
T2026091100329,20260911,745,4,4,38.87,success,0.62
T2026091100330,20260911,962,1,3,414.1,success,1.07
T2026091100331,20260911,21,2,1,566.8,success,1.94
T2026091100332,20260911,691,4,3,655.31,success,1.67
T2026091100333,20260911,987,4,4,288.43,success,3.42
T2026091100334,20260911,235,3,3,665.49,success,3.02
T2026091100335,20260911,747,2,4,782.84,success,1.94
T2026091100336,20260911,282,3,4,191.62,success,4.69
T2026091100337,20260911,172,3,4,164.59,failed,2.36
T2026091100338,20260911,112,2,4,675.4,success,2.62
T2026091100339,20260911,306,2,2,562.43,success,2.9
T2026091100340,20260911,580,2,3,272.1,failed,3.68
T2026091100341,20260911,834,1,3,624.85,failed,1.87
T2026091100342,20260911,134,4,4,27.46,success,4.88
T2026091100343,20260911,717,2,3,484.65,success,3.96
T2026091100344,20260911,86,4,1,68.45,success,4.16
T2026091100345,20260911,424,3,2,409.67,success,4.08
T2026091100346,20260911,753,3,4,711.83,success,1.93
T2026091100347,20260911,48,1,2,12.36,success,2.72
T2026091100348,20260911,296,4,1,172.9,success,4.99
T2026091100349,20260911,721,4,2,246.31,success,4.64
T2026091100350,20260911,690,2,1,912.57,success,2.0
T2026091100351,20260911,973,3,1,728.27,failed,3.76
T2026091100352,20260911,865,4,4,472.07,success,1.97
T2026091100353,20260911,389,4,2,236.38,success,4.1
T2026091100354,20260911,3,4,2,795.82,success,0.88
T2026091100355,20260911,857,2,4,955.68,success,2.55
T2026091100356,20260911,797,4,3,964.41,success,4.25
T2026091100357,20260911,554,4,3,354.52,success,3.42
T2026091100358,20260911,747,3,4,365.56,success,1.97
T2026091100359,20260911,428,4,3,595.97,success,3.62
T2026091100360,20260911,604,4,4,402.54,success,1.89
T2026091100361,20260911,120,2,2,937.54,success,1.38
T2026091100362,20260911,532,3,2,73.64,success,4.85
T2026091100363,20260911,509,3,2,955.61,success,3.57
T2026091100364,20260911,375,3,3,725.05,success,4.0
T2026091100365,20260911,127,4,3,946.83,failed,1.55
T2026091100366,20260911,414,1,2,369.46,success,2.7
T2026091100367,20260911,49,3,1,109.16,success,1.69
T2026091100368,20260911,1,4,2,961.55,success,3.32
T2026091100369,20260911,615,1,1,637.03,success,0.61
T2026091100370,20260911,152,4,1,995.35,success,3.51
T2026091100371,20260911,947,2,4,33.83,success,4.74
T2026091100372,20260911,81,3,3,938.4,success,4.66
T2026091100373,20260911,116,2,4,656.89,failed,4.6
T2026091100374,20260911,708,4,3,257.49,success,4.56
T2026091100375,20260911,945,4,4,759.15,failed,4.83
T2026091100376,20260911,359,2,4,710.31,success,1.95
T2026091100377,20260911,883,2,1,883.2,success,1.69
T2026091100378,20260911,543,1,4,75.49,success,3.64
T2026091100379,20260911,832,2,4,667.93,success,1.59
T2026091100380,20260911,822,4,1,220.31,success,1.81
T2026091100381,20260911,513,1,4,438.34,success,0.93
T2026091100382,20260911,599,3,3,375.31,success,1.53
T2026091100383,20260911,217,4,2,347.89,failed,4.23
T2026091100384,20260911,933,3,3,396.99,success,4.59
T2026091100385,20260911,551,1,4,969.56,success,0.91
T2026091100386,20260911,136,4,1,689.3,success,0.6
T2026091100387,20260911,554,3,3,267.87,success,1.17
T2026091100388,20260911,321,3,4,368.79,failed,4.03
T2026091100389,20260911,783,1,4,246.99,success,4.96
T2026091100390,20260911,426,3,3,441.98,failed,1.07
T2026091100391,20260911,921,3,3,150.15,success,2.76
T2026091100392,20260911,192,2,4,889.24,success,2.1
T2026091100393,20260911,711,4,1,883.96,success,4.83
T2026091100394,20260911,702,4,1,887.36,success,4.18
T2026091100395,20260911,587,2,1,437.97,success,4.88
T2026091100396,20260911,352,2,3,610.74,success,3.74
T2026091100397,20260911,864,4,3,803.58,success,2.73
T2026091100398,20260911,627,3,1,53.48,success,3.96
T2026091100399,20260911,478,2,2,664.84,success,2.86
T2026091100400,20260911,68,3,1,788.43,success,2.15
T2026091100401,20260911,112,3,4,539.49,success,1.86
T2026091100402,20260911,26,1,2,531.62,success,2.77
T2026091100403,20260911,189,4,2,952.05,success,1.42
T2026091100404,20260911,856,2,1,607.76,success,1.75
T2026091100405,20260911,963,4,4,785.04,failed,2.32
T2026091100406,20260911,824,3,2,792.45,success,4.75
T2026091100407,20260911,246,1,3,113.47,success,2.53
T2026091100408,20260911,693,2,1,703.7,success,1.83
T2026091100409,20260911,423,4,4,552.33,success,2.3
T2026091100410,20260911,971,4,1,52.26,success,1.71
T2026091100411,20260911,721,2,2,678.54,success,2.03
T2026091100412,20260911,472,2,2,196.46,success,0.76
T2026091100413,20260911,85,3,3,530.4,failed,3.37
T2026091100414,20260911,553,2,1,206.04,success,3.62
T2026091100415,20260911,752,3,4,525.99,success,4.94
T2026091100416,20260911,687,1,1,891.97,success,3.44
T2026091100417,20260911,231,2,2,544.44,success,2.02
T2026091100418,20260911,99,3,3,284.23,success,2.26
T2026091100419,20260911,569,3,3,414.64,success,3.09
T2026091100420,20260911,227,2,3,834.39,success,1.55
T2026091100421,20260911,531,1,4,938.2,success,2.15
T2026091100422,20260911,955,1,4,972.87,success,3.01
T2026091100423,20260911,111,2,3,967.05,success,1.36
T2026091100424,20260911,808,4,1,796.23,success,3.1
T2026091100425,20260911,214,4,2,580.74,success,3.52
T2026091100426,20260911,759,3,3,390.9,success,4.57
T2026091100427,20260911,126,1,1,976.71,success,4.82
T2026091100428,20260911,731,1,3,670.55,success,2.45
T2026091100429,20260911,9,2,1,506.09,success,0.89
T2026091100430,20260911,438,4,3,111.75,success,2.69
T2026091100431,20260911,94,4,3,918.23,success,3.72
T2026091100432,20260911,181,4,1,883.04,success,3.13
T2026091100433,20260911,131,2,3,171.77,success,2.88
T2026091100434,20260911,733,2,4,396.75,success,2.32
T2026091100435,20260911,621,1,3,995.06,success,1.79
T2026091100436,20260911,871,3,3,332.82,success,2.4
T2026091100437,20260911,417,4,1,304.47,success,2.56
T2026091100438,20260911,406,4,2,626.73,success,2.68
T2026091100439,20260911,737,3,3,916.57,success,4.06
T2026091100440,20260911,485,3,4,706.57,failed,1.1
T2026091100441,20260911,412,4,1,530.08,success,2.55
T2026091100442,20260911,12,1,2,955.62,success,3.81
T2026091100443,20260911,198,3,2,846.51,success,4.05
T2026091100444,20260911,396,2,4,200.33,success,1.8
T2026091100445,20260911,181,3,1,566.28,success,3.45
T2026091100446,20260911,369,2,1,805.46,success,3.87
T2026091100447,20260911,686,1,3,448.98,success,3.42
T2026091100448,20260911,514,2,3,174.76,failed,1.64
T2026091100449,20260911,304,4,3,405.86,success,4.77
T2026091100450,20260911,719,2,3,278.79,success,4.6
T2026091100451,20260911,934,2,3,689.94,success,0.75
T2026091100452,20260911,548,1,2,253.87,success,0.9
T2026091100453,20260911,243,1,4,697.8,success,3.08
T2026091100454,20260911,130,2,2,309.74,success,4.09
T2026091100455,20260911,559,3,2,611.23,success,1.55
T2026091100456,20260911,75,1,3,144.03,success,1.48
T2026091100457,20260911,844,2,2,717.69,success,3.1
T2026091100458,20260911,511,4,3,962.37,success,3.97
T2026091100459,20260911,240,1,1,398.95,success,3.99
T2026091100460,20260911,178,3,4,493.6,success,4.11
T2026091100461,20260911,176,4,4,538.14,success,1.71
T2026091100462,20260911,432,2,4,226.26,success,4.53
T2026091100463,20260911,310,4,3,598.59,success,2.66
T2026091100464,20260911,653,2,1,750.68,success,2.9
T2026091100465,20260911,955,1,4,289.08,success,4.4
T2026091100466,20260911,361,4,1,373.6,success,3.41
T2026091100467,20260911,950,3,3,649.68,success,3.64
T2026091100468,20260911,442,2,4,294.05,success,1.79
T2026091100469,20260911,221,4,3,261.62,success,3.71
T2026091100470,20260911,150,1,4,585.47,success,2.97
T2026091100471,20260911,890,4,2,933.79,success,3.22
T2026091100472,20260911,209,3,2,840.58,failed,3.36
T2026091100473,20260911,32,1,3,440.92,success,3.82
T2026091100474,20260911,636,4,3,152.71,success,3.91
T2026091100475,20260911,1000,1,4,707.04,success,4.07
T2026091100476,20260911,962,2,3,669.0,failed,1.63
T2026091100477,20260911,236,4,3,810.3,success,3.26
T2026091100478,20260911,336,3,3,835.91,success,2.8
T2026091100479,20260911,592,2,2,923.92,success,0.91
T2026091100480,20260911,883,3,1,844.53,failed,4.96
T2026091100481,20260911,116,2,4,978.01,success,1.12
T2026091100482,20260911,1000,1,4,394.65,success,3.89
T2026091100483,20260911,828,1,3,124.61,success,0.91
T2026091100484,20260911,834,1,3,98.01,success,4.04
T2026091100485,20260911,203,1,2,212.86,success,3.09
T2026091100486,20260911,320,3,3,690.37,success,0.96
T2026091100487,20260911,561,3,3,505.23,success,2.0
T2026091100488,20260911,969,2,3,963.75,success,4.25
T2026091100489,20260911,85,2,3,161.22,success,1.79
T2026091100490,20260911,822,4,1,633.84,success,3.98
T2026091100491,20260911,917,3,2,948.06,failed,2.42
T2026091100492,20260911,747,4,4,278.55,failed,3.33
T2026091100493,20260911,582,4,4,455.28,success,2.94
T2026091100494,20260911,644,1,1,385.73,failed,4.05
T2026091100495,20260911,460,1,2,298.2,failed,4.63
T2026091100496,20260911,363,4,2,932.51,success,1.72
T2026091100497,20260911,148,2,4,107.55,success,0.81
T2026091100498,20260911,603,4,1,169.89,success,2.13
T2026091100499,20260911,396,4,4,915.24,success,3.33
