transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026090200084,20260902,39,2,1,984.48,success,1.62
T2026090200085,20260902,59,3,3,304.77,success,2.33
T2026090200086,20260902,443,2,4,724.91,failed,2.97
T2026090200087,20260902,790,1,4,562.06,success,1.08
T2026090200088,20260902,582,1,4,754.88,success,1.13
T2026090200089,20260902,888,1,4,343.44,success,4.06
T2026090200090,20260902,580,4,3,384.58,success,3.74
T2026090200091,20260902,932,4,3,49.59,success,1.97
T2026090200092,20260902,506,1,4,333.9,success,2.14
T2026090200093,20260902,970,4,3,747.42,success,3.0
T2026090200094,20260902,220,4,2,721.45,success,3.77
T2026090200095,20260902,894,1,1,51.78,success,2.67
T2026090200096,20260902,11,3,4,455.51,success,1.43
T2026090200097,20260902,12,4,2,865.55,success,1.4
T2026090200098,20260902,519,2,2,447.35,success,4.39
T2026090200099,20260902,420,1,1,299.64,success,4.46
T2026090200100,20260902,400,4,3,225.92,success,1.82
T2026090200101,20260902,162,4,3,428.52,success,1.24
T2026090200102,20260902,84,1,3,324.09,success,3.18
T2026090200103,20260902,761,1,2,25.21,success,2.44
T2026090200104,20260902,669,3,1,595.66,success,4.8
T2026090200105,20260902,254,4,3,498.1,failed,3.99
T2026090200106,20260902,929,2,1,996.51,success,3.11
T2026090200107,20260902,768,4,1,637.69,success,1.92
T2026090200108,20260902,893,3,1,518.11,success,0.56
T2026090200109,20260902,727,3,2,282.55,success,2.41
T2026090200110,20260902,18,4,3,467.7,success,0.96
T2026090200111,20260902,487,1,3,424.07,failed,3.42
T2026090200112,20260902,453,1,4,776.14,success,4.58
T2026090200113,20260902,9,3,1,197.47,success,3.18
T2026090200114,20260902,956,4,3,836.9,success,4.98
T2026090200115,20260902,953,2,4,267.55,success,2.65
T2026090200116,20260902,412,1,1,67.33,success,1.45
T2026090200117,20260902,837,1,3,398.64,success,3.06
T2026090200118,20260902,686,4,3,55.32,failed,0.67
T2026090200119,20260902,978,2,1,838.34,success,0.85
T2026090200120,20260902,367,3,1,780.15,success,3.08
T2026090200121,20260902,413,2,2,32.22,success,3.97
T2026090200122,20260902,467,2,2,547.29,success,0.53
T2026090200123,20260902,471,3,3,44.02,success,3.88
T2026090200124,20260902,112,4,4,682.47,success,3.17
T2026090200125,20260902,388,1,2,82.61,success,4.74
T2026090200126,20260902,540,3,3,947.08,success,4.03
T2026090200127,20260902,426,4,3,395.9,success,2.26
T2026090200128,20260902,542,2,4,517.64,success,1.59
T2026090200129,20260902,826,2,2,540.88,success,1.42
T2026090200130,20260902,366,4,3,146.5,success,4.77
T2026090200131,20260902,312,3,1,53.43,success,2.4
T2026090200132,20260902,887,2,3,323.2,success,0.85
T2026090200133,20260902,277,4,1,217.98,success,1.2
T2026090200134,20260902,955,2,4,660.96,failed,1.88
T2026090200135,20260902,456,3,2,13.48,success,0.68
T2026090200136,20260902,667,4,1,308.46,success,4.99
T2026090200137,20260902,158,3,2,817.68,success,1.63
T2026090200138,20260902,810,2,1,856.94,success,1.07
T2026090200139,20260902,621,3,3,539.64,success,3.51
T2026090200140,20260902,426,2,3,850.36,success,4.83
T2026090200141,20260902,209,1,2,626.1,success,3.19
T2026090200142,20260902,334,4,1,435.67,success,2.81
T2026090200143,20260902,997,4,2,124.79,success,2.7
T2026090200144,20260902,838,3,4,792.57,success,2.01
T2026090200145,20260902,941,3,2,844.27,success,3.96
T2026090200146,20260902,580,4,3,476.65,failed,2.65
T2026090200147,20260902,531,4,4,610.96,success,4.41
T2026090200148,20260902,546,2,2,988.37,success,2.44
T2026090200149,20260902,465,3,4,122.67,success,4.45
T2026090200150,20260902,873,2,4,235.03,success,3.41
T2026090200151,20260902,515,2,1,941.08,success,3.12
T2026090200152,20260902,612,2,1,991.0,success,4.6
T2026090200153,20260902,460,1,2,126.13,failed,2.54
T2026090200154,20260902,837,2,3,825.56,success,1.57
T2026090200155,20260902,5,2,3,136.79,success,1.57
T2026090200156,20260902,714,2,2,941.66,success,4.58
T2026090200157,20260902,414,3,2,284.53,success,3.31
T2026090200158,20260902,483,3,2,246.93,success,4.9
T2026090200159,20260902,149,4,1,713.3,success,3.97
T2026090200160,20260902,221,1,3,232.07,success,1.1
T2026090200161,20260902,460,2,2,234.08,success,4.15
T2026090200162,20260902,846,2,2,869.44,failed,3.26
T2026090200163,20260902,430,2,3,210.36,success,0.55
T2026090200164,20260902,205,2,1,251.08,success,3.7
T2026090200165,20260902,346,3,4,835.49,success,0.59
T2026090200166,20260902,331,4,3,269.6,success,3.6
T2026090200167,20260902,945,3,4,796.25,success,2.15
T2026090200168,20260902,825,3,2,611.63,success,1.3
T2026090200169,20260902,500,3,2,982.52,success,4.63
T2026090200170,20260902,278,2,1,694.89,success,4.1
T2026090200171,20260902,909,1,2,21.11,success,0.84
T2026090200172,20260902,430,2,3,503.4,success,3.87
T2026090200173,20260902,382,4,3,100.92,success,3.41
T2026090200174,20260902,716,1,4,761.89,success,1.14
T2026090200175,20260902,452,3,4,637.8,success,3.2
T2026090200176,20260902,650,2,3,557.34,failed,1.39
T2026090200177,20260902,651,3,4,261.54,success,1.59
T2026090200178,20260902,503,1,1,254.61,success,3.84
T2026090200179,20260902,692,2,2,607.74,failed,2.42
T2026090200180,20260902,570,1,3,56.36,success,1.29
T2026090200181,20260902,216,1,4,388.36,failed,2.03
T2026090200182,20260902,524,4,3,743.34,success,3.39
T2026090200183,20260902,361,1,1,561.25,success,1.28
T2026090200184,20260902,106,2,1,550.26,success,1.23
T2026090200185,20260902,582,2,4,897.63,success,1.93
T2026090200186,20260902,625,3,1,177.27,success,1.02
T2026090200187,20260902,861,2,4,205.75,success,2.99
T2026090200188,20260902,682,2,2,267.29,success,4.79
T2026090200189,20260902,125,3,1,17.26,success,4.15
T2026090200190,20260902,51,2,2,542.9,failed,2.53
T2026090200191,20260902,505,2,1,461.96,success,2.31
T2026090200192,20260902,279,3,1,498.88,success,0.52
T2026090200193,20260902,722,4,3,682.18,success,3.39
T2026090200194,20260902,920,4,4,589.49,success,3.18
T2026090200195,20260902,669,3,1,830.92,success,3.93
T2026090200196,20260902,6,4,4,212.62,success,4.87
T2026090200197,20260902,516,1,1,632.93,success,2.73
T2026090200198,20260902,456,2,2,523.94,success,4.98
T2026090200199,20260902,113,2,4,951.18,success,2.45
T2026090200200,20260902,552,1,2,68.59,success,4.41
T2026090200201,20260902,850,3,4,379.39,success,2.04
T2026090200202,20260902,852,2,4,71.33,failed,3.84
T2026090200203,20260902,362,2,4,769.97,success,3.84
T2026090200204,20260902,555,4,4,15.07,success,3.94
T2026090200205,20260902,509,2,2,395.93,success,3.2
T2026090200206,20260902,843,1,1,190.67,success,2.51
T2026090200207,20260902,158,4,2,121.24,success,3.53
T2026090200208,20260902,748,2,2,380.01,success,3.48
T2026090200209,20260902,463,4,1,903.82,success,2.88
T2026090200210,20260902,279,1,1,596.61,success,3.79
T2026090200211,20260902,430,2,3,398.88,success,4.97
T2026090200212,20260902,216,4,4,74.17,success,1.11
T2026090200213,20260902,569,4,3,131.36,success,1.29
T2026090200214,20260902,282,4,4,26.99,success,4.57
T2026090200215,20260902,609,4,3,201.04,success,2.63
T2026090200216,20260902,78,2,1,290.94,success,2.99
T2026090200217,20260902,530,3,4,148.03,success,0.65
T2026090200218,20260902,585,1,2,538.33,failed,3.56
T2026090200219,20260902,937,1,2,655.48,success,1.29
T2026090200220,20260902,82,2,2,264.32,success,4.49
T2026090200221,20260902,864,1,3,933.06,failed,2.12
T2026090200222,20260902,754,3,4,827.42,success,1.2
T2026090200223,20260902,202,1,1,338.87,success,2.71
T2026090200224,20260902,357,4,2,936.21,success,2.41
T2026090200225,20260902,544,4,1,632.8,success,3.65
T2026090200226,20260902,365,3,4,539.82,success,2.26
T2026090200227,20260902,488,2,3,821.98,failed,4.33
T2026090200228,20260902,444,1,1,817.21,success,3.11
T2026090200229,20260902,319,1,3,599.41,success,2.89
T2026090200230,20260902,385,4,2,516.92,success,1.46
T2026090200231,20260902,572,4,3,997.07,success,4.51
T2026090200232,20260902,135,4,4,734.34,success,0.53
T2026090200233,20260902,556,4,2,530.96,success,3.05
T2026090200234,20260902,204,3,3,713.93,success,2.84
T2026090200235,20260902,887,3,3,812.72,success,2.9
T2026090200236,20260902,691,4,3,327.24,success,1.67
T2026090200237,20260902,331,1,3,527.7,success,1.74
T2026090200238,20260902,796,1,3,872.46,success,4.58
T2026090200239,20260902,142,1,1,142.61,success,3.02
T2026090200240,20260902,806,2,3,659.89,success,4.89
T2026090200241,20260902,965,3,2,264.24,success,0.52
T2026090200242,20260902,689,1,1,52.54,success,1.27
T2026090200243,20260902,281,2,3,444.0,failed,3.76
T2026090200244,20260902,526,4,4,65.55,success,4.33
T2026090200245,20260902,570,4,3,838.08,success,4.55
T2026090200246,20260902,199,2,1,338.31,success,4.68
T2026090200247,20260902,78,4,1,275.82,success,1.52
T2026090200248,20260902,192,4,4,992.85,failed,3.98
T2026090200249,20260902,315,2,3,437.94,success,3.78
T2026090200250,20260902,959,2,4,861.81,success,4.83
T2026090200251,20260902,74,4,4,130.43,success,3.92
T2026090200252,20260902,534,3,4,311.28,success,4.15
T2026090200253,20260902,791,2,3,595.85,failed,4.88
T2026090200254,20260902,178,1,4,471.68,success,3.53
T2026090200255,20260902,325,3,3,513.2,success,1.02
T2026090200256,20260902,99,1,3,956.82,success,2.11
T2026090200257,20260902,258,1,1,921.76,success,1.51
T2026090200258,20260902,204,3,3,415.0,success,1.36
T2026090200259,20260902,522,4,1,721.42,success,1.2
T2026090200260,20260902,668,4,1,795.0,success,4.87
T2026090200261,20260902,291,1,3,761.46,success,4.65
T2026090200262,20260902,600,3,4,526.12,success,0.73
T2026090200263,20260902,584,3,4,906.71,success,0.97
T2026090200264,20260902,379,1,2,866.1,success,2.15
T2026090200265,20260902,491,1,3,324.87,success,3.89
T2026090200266,20260902,351,4,3,233.41,success,4.5
T2026090200267,20260902,774,1,2,340.02,success,2.29
T2026090200268,20260902,366,1,3,816.24,success,2.99
T2026090200269,20260902,937,1,2,540.78,success,1.15
T2026090200270,20260902,464,1,3,448.54,success,0.68
T2026090200271,20260902,973,3,1,359.5,success,4.9
T2026090200272,20260902,709,4,4,926.89,success,0.54
T2026090200273,20260902,503,3,1,66.04,failed,1.4
T2026090200274,20260902,578,3,4,648.87,failed,0.64
T2026090200275,20260902,33,3,1,421.72,success,1.18
T2026090200276,20260902,548,4,2,220.09,success,2.27
T2026090200277,20260902,896,2,4,125.46,success,3.38
T2026090200278,20260902,255,4,2,383.41,failed,3.31
T2026090200279,20260902,444,3,1,913.87,success,4.31
T2026090200280,20260902,79,1,4,912.65,success,1.78
T2026090200281,20260902,65,2,4,446.46,success,0.82
T2026090200282,20260902,820,4,2,975.12,success,1.74
T2026090200283,20260902,716,1,4,226.37,failed,0.78
T2026090200284,20260902,545,2,3,160.21,success,4.18
T2026090200285,20260902,253,4,4,746.37,success,1.13
T2026090200286,20260902,536,1,2,322.57,success,2.46
T2026090200287,20260902,988,2,4,328.39,success,1.08
T2026090200288,20260902,489,1,3,815.39,success,1.56
T2026090200289,20260902,305,1,1,299.62,success,1.03
T2026090200290,20260902,603,1,1,827.22,success,0.74
T2026090200291,20260902,912,4,2,308.8,success,3.64
T2026090200292,20260902,198,2,2,237.23,success,4.93
T2026090200293,20260902,177,2,3,654.12,success,1.2
T2026090200294,20260902,824,2,2,425.1,success,1.63
T2026090200295,20260902,888,1,4,744.47,success,1.59
T2026090200296,20260902,933,2,3,29.21,success,1.79
T2026090200297,20260902,918,2,4,444.24,success,3.11
T2026090200298,20260902,410,1,3,136.83,failed,3.08
T2026090200299,20260902,266,4,3,277.05,success,3.7
T2026090200300,20260902,74,2,4,960.3,success,4.77
T2026090200301,20260902,7,3,1,584.96,success,1.66
T2026090200302,20260902,455,4,4,35.62,failed,3.68
T2026090200303,20260902,642,2,1,219.89,success,0.92
T2026090200304,20260902,650,3,3,86.42,failed,4.24
T2026090200305,20260902,559,4,2,890.97,success,4.39
T2026090200306,20260902,107,2,1,323.52,success,3.93
T2026090200307,20260902,164,3,4,843.0,success,3.15
T2026090200308,20260902,71,2,4,826.5,success,3.33
T2026090200309,20260902,973,2,1,673.88,success,1.64
T2026090200310,20260902,743,1,1,222.01,success,0.94
T2026090200311,20260902,495,3,1,873.32,success,3.11
T2026090200312,20260902,664,3,1,554.86,success,2.68
T2026090200313,20260902,941,4,2,177.68,success,3.77
T2026090200314,20260902,140,4,3,180.21,success,3.51
T2026090200315,20260902,828,2,3,133.64,success,2.28
T2026090200316,20260902,812,2,3,177.14,success,4.53
T2026090200317,20260902,186,1,1,787.21,success,0.51
T2026090200318,20260902,779,1,1,11.19,success,1.63
T2026090200319,20260902,562,3,1,655.73,success,4.47
T2026090200320,20260902,274,2,3,439.17,success,1.41
T2026090200321,20260902,331,2,3,574.91,success,1.78
T2026090200322,20260902,439,2,4,371.99,success,3.72
T2026090200323,20260902,708,2,3,377.66,success,4.17
T2026090200324,20260902,183,3,4,336.43,success,3.94
T2026090200325,20260902,686,1,3,751.8,success,0.86
T2026090200326,20260902,957,2,2,509.52,success,2.76
T2026090200327,20260902,841,1,3,135.26,success,3.78
T2026090200328,20260902,85,3,3,297.94,success,3.61
T2026090200329,20260902,241,1,2,307.81,success,3.72
T2026090200330,20260902,709,2,4,589.23,success,2.18
T2026090200331,20260902,164,2,4,130.98,success,2.42
T2026090200332,20260902,819,2,4,215.19,success,2.75
T2026090200333,20260902,450,1,2,505.95,success,1.62
T2026090200334,20260902,92,2,3,917.82,success,3.86
T2026090200335,20260902,878,1,1,284.83,success,0.84
T2026090200336,20260902,938,4,4,962.88,success,2.26
T2026090200337,20260902,754,4,4,923.22,success,1.64
T2026090200338,20260902,116,2,4,406.04,success,2.05
T2026090200339,20260902,246,2,3,624.87,success,3.11
T2026090200340,20260902,112,4,4,171.81,success,2.9
T2026090200341,20260902,619,4,4,884.82,failed,3.2
T2026090200342,20260902,160,1,1,326.14,success,2.37
T2026090200343,20260902,811,3,2,896.24,success,2.96
T2026090200344,20260902,487,3,3,745.56,success,1.47
T2026090200345,20260902,995,2,1,349.33,success,1.12
T2026090200346,20260902,532,4,2,18.58,success,1.16
T2026090200347,20260902,91,2,1,415.35,success,2.87
T2026090200348,20260902,823,4,2,861.95,success,3.55
T2026090200349,20260902,234,1,3,858.96,success,3.66
T2026090200350,20260902,161,4,2,985.75,success,4.75
T2026090200351,20260902,43,3,1,449.4,success,4.85
T2026090200352,20260902,826,1,2,735.62,success,2.55
T2026090200353,20260902,856,1,1,629.04,success,2.08
T2026090200354,20260902,731,4,3,837.44,success,3.33
T2026090200355,20260902,355,4,3,872.7,success,2.86
T2026090200356,20260902,573,3,3,225.64,success,1.53
T2026090200357,20260902,666,1,1,599.97,success,4.32
T2026090200358,20260902,996,1,1,955.15,success,3.65
T2026090200359,20260902,471,2,3,748.75,success,2.25
T2026090200360,20260902,584,3,4,700.41,success,4.82
T2026090200361,20260902,442,2,4,73.55,success,3.72
T2026090200362,20260902,203,3,2,233.62,success,2.15
T2026090200363,20260902,373,2,4,822.2,success,4.63
T2026090200364,20260902,770,4,2,373.25,success,4.66
T2026090200365,20260902,825,2,2,513.75,success,3.61
T2026090200366,20260902,654,1,3,492.04,success,2.45
T2026090200367,20260902,8,2,3,480.71,success,3.27
T2026090200368,20260902,365,4,4,171.93,success,3.29
T2026090200369,20260902,296,2,1,172.95,success,3.49
T2026090200370,20260902,356,3,4,457.19,success,2.2
T2026090200371,20260902,3,3,2,911.77,success,4.82
T2026090200372,20260902,108,4,4,222.04,success,2.27
T2026090200373,20260902,978,4,1,420.46,success,3.05
T2026090200374,20260902,895,3,4,537.8,success,4.32
T2026090200375,20260902,883,3,1,290.37,success,2.27
T2026090200376,20260902,55,4,4,251.3,success,2.58
T2026090200377,20260902,822,4,1,846.11,failed,1.23
T2026090200378,20260902,402,2,1,989.03,success,2.37
T2026090200379,20260902,185,4,4,422.49,success,2.52
T2026090200380,20260902,87,3,4,306.88,success,2.35
T2026090200381,20260902,720,4,2,781.16,success,4.79
T2026090200382,20260902,711,3,1,83.46,success,0.86
T2026090200383,20260902,216,2,4,783.95,success,1.58
T2026090200384,20260902,53,1,1,289.61,success,0.86
T2026090200385,20260902,638,2,1,10.77,success,2.64
T2026090200386,20260902,107,1,1,111.78,success,3.35
T2026090200387,20260902,682,1,2,998.9,failed,1.47
T2026090200388,20260902,659,4,4,923.11,success,1.06
T2026090200389,20260902,252,2,2,796.97,success,2.21
T2026090200390,20260902,182,2,3,433.64,success,3.26
T2026090200391,20260902,490,2,3,952.49,failed,1.06
T2026090200392,20260902,428,4,3,65.41,success,1.32
T2026090200393,20260902,32,4,3,179.31,success,1.27
T2026090200394,20260902,598,4,1,60.36,success,4.46
T2026090200395,20260902,791,1,3,681.45,success,2.11
T2026090200396,20260902,481,4,2,379.83,success,4.33
T2026090200397,20260902,807,2,4,60.08,success,2.4
T2026090200398,20260902,415,1,2,833.96,success,1.01
T2026090200399,20260902,384,2,3,286.65,success,0.88
T2026090200400,20260902,308,3,3,116.76,failed,2.16
T2026090200401,20260902,280,2,4,681.33,success,3.8
T2026090200402,20260902,367,3,1,781.11,success,2.17
T2026090200403,20260902,880,4,1,432.99,failed,3.06
T2026090200404,20260902,280,4,4,125.28,success,3.71
T2026090200405,20260902,613,3,1,610.26,success,3.68
T2026090200406,20260902,803,4,3,924.29,success,2.85
T2026090200407,20260902,40,3,2,558.24,success,4.22
T2026090200408,20260902,423,1,4,702.11,success,3.13
T2026090200409,20260902,957,4,2,130.07,success,1.84
T2026090200410,20260902,859,3,2,245.43,success,3.15
T2026090200411,20260902,21,4,1,558.06,success,0.99
T2026090200412,20260902,53,2,1,971.66,failed,2.8
T2026090200413,20260902,105,4,2,720.94,success,4.47
T2026090200414,20260902,333,1,3,968.08,success,1.28
T2026090200415,20260902,878,4,1,905.99,success,4.47
T2026090200416,20260902,615,2,1,209.68,success,2.39
T2026090200417,20260902,860,2,4,353.72,failed,4.18
T2026090200418,20260902,884,2,2,235.49,success,2.19
T2026090200419,20260902,727,3,2,816.42,success,3.97
T2026090200420,20260902,361,4,1,749.37,success,1.99
T2026090200421,20260902,278,4,1,428.01,success,2.1
T2026090200422,20260902,179,2,1,753.14,success,3.21
T2026090200423,20260902,51,2,2,37.97,success,0.94
T2026090200424,20260902,352,2,3,982.53,success,1.69
T2026090200425,20260902,993,4,4,177.7,success,3.59
T2026090200426,20260902,980,3,4,931.04,success,0.83
T2026090200427,20260902,228,4,3,542.75,success,1.91
T2026090200428,20260902,660,1,2,502.7,success,4.37
T2026090200429,20260902,212,3,2,997.13,success,3.41
T2026090200430,20260902,160,1,1,841.51,success,3.2
T2026090200431,20260902,39,1,1,671.28,success,2.18
T2026090200432,20260902,304,3,3,300.27,success,3.22
T2026090200433,20260902,195,2,2,860.7,success,1.43
T2026090200434,20260902,726,4,2,175.33,success,4.96
T2026090200435,20260902,350,4,3,642.71,success,0.73
T2026090200436,20260902,586,2,3,274.79,success,4.19
T2026090200437,20260902,582,1,4,597.13,success,0.72
T2026090200438,20260902,521,3,3,49.95,success,1.84
T2026090200439,20260902,533,2,1,573.4,failed,3.23
T2026090200440,20260902,873,2,4,267.99,success,1.68
T2026090200441,20260902,965,2,2,412.03,success,1.67
T2026090200442,20260902,635,4,1,311.93,success,3.68
T2026090200443,20260902,899,4,3,469.74,success,3.54
T2026090200444,20260902,383,4,4,501.43,success,0.94
T2026090200445,20260902,510,3,4,299.04,success,0.99
T2026090200446,20260902,403,4,4,169.36,success,2.79
T2026090200447,20260902,110,1,1,653.47,success,4.22
T2026090200448,20260902,295,2,1,14.33,success,2.23
T2026090200449,20260902,486,1,2,827.55,success,1.24
T2026090200450,20260902,938,1,4,288.66,success,3.85
T2026090200451,20260902,209,1,2,872.88,success,1.01
T2026090200452,20260902,843,1,1,960.29,success,3.7
T2026090200453,20260902,353,3,3,134.4,success,0.66
T2026090200454,20260902,448,2,4,905.37,success,1.18
T2026090200455,20260902,29,4,4,587.77,success,2.57
T2026090200456,20260902,927,2,2,830.64,success,0.91
T2026090200457,20260902,525,3,1,480.07,success,0.64
T2026090200458,20260902,701,2,3,212.36,failed,2.97
T2026090200459,20260902,627,2,1,400.82,success,2.01
T2026090200460,20260902,490,2,3,387.49,success,3.7
T2026090200461,20260902,216,1,4,743.38,failed,3.17
T2026090200462,20260902,228,4,3,983.39,success,4.78
T2026090200463,20260902,113,3,4,473.17,success,2.83
T2026090200464,20260902,584,2,4,800.35,success,1.36
T2026090200465,20260902,65,3,4,961.24,failed,0.58
T2026090200466,20260902,724,4,1,428.41,success,2.09
T2026090200467,20260902,642,3,1,737.43,success,1.25
T2026090200468,20260902,526,3,4,985.43,success,2.32
T2026090200469,20260902,916,2,2,665.04,success,4.37
T2026090200470,20260902,210,3,4,356.81,success,2.2
T2026090200471,20260902,942,4,2,809.83,success,0.74
T2026090200472,20260902,688,1,1,792.14,success,3.39
T2026090200473,20260902,8,1,3,936.46,failed,4.61
T2026090200474,20260902,803,3,3,800.93,failed,3.53
T2026090200475,20260902,484,1,3,212.46,success,4.45
T2026090200476,20260902,808,2,1,38.8,success,0.69
T2026090200477,20260902,416,4,2,953.74,success,4.26
T2026090200478,20260902,234,2,3,286.51,success,3.26
T2026090200479,20260902,493,2,3,200.84,success,4.76
T2026090200480,20260902,125,3,1,937.23,success,0.55
T2026090200481,20260902,885,3,2,161.26,success,0.78
T2026090200482,20260902,693,2,1,553.39,success,2.12
T2026090200483,20260902,508,2,3,936.02,success,3.42
T2026090200484,20260902,254,1,3,987.44,success,3.37
T2026090200485,20260902,266,2,3,681.25,success,4.13
T2026090200486,20260902,676,2,3,493.92,success,2.8
T2026090200487,20260902,559,2,2,902.66,success,4.4
T2026090200488,20260902,288,4,3,939.57,success,4.52
T2026090200489,20260902,14,1,4,495.99,success,2.55
T2026090200490,20260902,507,1,1,518.07,success,3.98
T2026090200491,20260902,331,1,3,30.76,success,3.51
T2026090200492,20260902,318,2,4,900.88,success,2.59
T2026090200493,20260902,264,2,1,808.6,success,4.16
T2026090200494,20260902,389,2,2,247.38,success,4.04
T2026090200495,20260902,440,4,3,842.5,success,1.75
T2026090200496,20260902,468,2,4,404.81,failed,2.03
T2026090200497,20260902,859,3,2,244.83,failed,4.57
T2026090200498,20260902,462,4,2,618.92,success,2.67
T2026090200499,20260902,262,2,4,741.46,success,2.02
