transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026090400046,20260904,390,3,3,31.3,success,3.06
T2026090400047,20260904,482,1,3,353.58,success,4.74
T2026090400048,20260904,815,4,2,164.67,success,3.71
T2026090400049,20260904,87,1,4,90.74,success,3.35
T2026090400050,20260904,791,1,3,102.04,failed,2.23
T2026090400051,20260904,712,4,2,12.99,success,1.81
T2026090400052,20260904,387,2,3,792.2,success,4.89
T2026090400053,20260904,109,4,4,568.57,success,1.61
T2026090400054,20260904,467,3,2,661.51,success,1.68
T2026090400055,20260904,948,1,4,431.02,success,0.88
T2026090400056,20260904,399,3,1,320.89,success,3.14
T2026090400057,20260904,201,4,3,50.7,success,2.67
T2026090400058,20260904,591,2,4,301.06,success,3.26
T2026090400059,20260904,430,1,3,455.35,success,3.35
T2026090400060,20260904,621,4,3,695.84,success,0.89
T2026090400061,20260904,307,3,2,358.09,success,2.94
T2026090400062,20260904,339,2,2,532.72,success,3.71
T2026090400063,20260904,705,4,3,412.06,success,3.56
T2026090400064,20260904,211,1,3,417.78,success,3.29
T2026090400065,20260904,440,2,3,701.6,success,2.49
T2026090400066,20260904,942,3,2,782.99,success,4.4
T2026090400067,20260904,548,4,2,774.44,success,3.57
T2026090400068,20260904,470,3,4,192.02,success,2.06
T2026090400069,20260904,609,2,3,239.06,success,1.65
T2026090400070,20260904,184,4,3,617.5,success,2.6
T2026090400071,20260904,9,4,1,396.87,success,4.28
T2026090400072,20260904,918,1,4,625.32,success,2.89
T2026090400073,20260904,339,4,2,780.7,success,1.32
T2026090400074,20260904,394,2,2,479.47,failed,1.97
T2026090400075,20260904,266,4,3,239.14,success,3.75
T2026090400076,20260904,398,4,2,355.19,success,3.51
T2026090400077,20260904,22,4,3,992.8,success,4.09
T2026090400078,20260904,308,1,3,203.25,failed,2.24
T2026090400079,20260904,419,1,3,383.07,success,0.67
T2026090400080,20260904,115,4,3,856.15,success,4.42
T2026090400081,20260904,442,4,4,837.1,success,2.15
T2026090400082,20260904,294,2,4,127.61,failed,4.8
T2026090400083,20260904,142,1,1,157.88,success,2.77
T2026090400084,20260904,853,3,1,169.68,success,2.92
T2026090400085,20260904,8,2,3,511.23,success,1.28
T2026090400086,20260904,811,4,2,24.92,success,2.27
T2026090400087,20260904,458,1,1,912.65,success,4.07
T2026090400088,20260904,127,1,3,871.7,success,4.24
T2026090400089,20260904,3,2,2,849.79,success,3.53
T2026090400090,20260904,317,2,3,401.09,success,2.94
T2026090400091,20260904,267,2,2,125.69,success,3.47
T2026090400092,20260904,345,1,3,680.69,success,1.96
T2026090400093,20260904,985,1,4,252.85,success,4.66
T2026090400094,20260904,513,2,4,985.33,success,1.16
T2026090400095,20260904,261,4,2,80.79,success,3.06
T2026090400096,20260904,923,2,2,261.89,success,1.3
T2026090400097,20260904,434,4,3,598.7,success,2.66
T2026090400098,20260904,266,3,3,131.12,success,3.08
T2026090400099,20260904,404,3,3,480.56,success,2.07
T2026090400100,20260904,931,3,4,957.38,success,0.75
T2026090400101,20260904,786,4,2,491.72,success,2.1
T2026090400102,20260904,341,3,3,695.37,success,3.11
T2026090400103,20260904,789,4,1,52.42,success,2.75
T2026090400104,20260904,729,1,3,178.56,success,4.37
T2026090400105,20260904,912,2,2,756.07,success,1.32
T2026090400106,20260904,267,4,2,771.4,success,0.98
T2026090400107,20260904,378,2,1,245.96,success,1.58
T2026090400108,20260904,801,3,2,633.46,success,4.44
T2026090400109,20260904,389,3,2,875.26,success,0.89
T2026090400110,20260904,661,2,4,63.19,success,2.34
T2026090400111,20260904,999,4,1,478.68,success,3.8
T2026090400112,20260904,301,3,4,62.97,success,4.66
T2026090400113,20260904,27,2,1,172.7,failed,0.97
T2026090400114,20260904,242,3,2,503.79,success,1.33
T2026090400115,20260904,464,4,3,19.52,success,2.37
T2026090400116,20260904,966,1,3,331.09,success,3.84
T2026090400117,20260904,161,4,2,787.09,success,4.97
T2026090400118,20260904,430,3,3,540.23,success,0.63
T2026090400119,20260904,989,3,1,567.39,success,2.95
T2026090400120,20260904,857,2,4,65.0,success,4.36
T2026090400121,20260904,269,2,1,508.58,success,0.59
T2026090400122,20260904,740,1,3,510.99,success,3.3
T2026090400123,20260904,359,2,4,596.17,success,2.83
T2026090400124,20260904,319,4,3,926.65,success,2.17
T2026090400125,20260904,724,2,1,397.22,success,2.64
T2026090400126,20260904,90,1,1,842.18,success,0.65
T2026090400127,20260904,197,2,2,509.78,success,4.75
T2026090400128,20260904,27,2,1,740.55,failed,2.74
T2026090400129,20260904,902,4,2,804.35,success,2.5
T2026090400130,20260904,870,4,4,573.33,success,3.85
T2026090400131,20260904,104,1,4,645.25,success,0.54
T2026090400132,20260904,391,1,1,111.08,success,2.0
T2026090400133,20260904,99,4,3,258.6,success,1.37
T2026090400134,20260904,652,2,1,275.19,success,1.53
T2026090400135,20260904,779,2,1,715.26,success,2.76
T2026090400136,20260904,266,3,3,142.6,success,0.78
T2026090400137,20260904,354,1,2,817.72,success,1.6
T2026090400138,20260904,145,1,2,995.14,success,3.11
T2026090400139,20260904,219,2,2,335.14,success,3.83
T2026090400140,20260904,422,4,2,450.97,success,2.1
T2026090400141,20260904,26,3,2,707.84,success,4.4
T2026090400142,20260904,439,2,4,435.82,success,1.12
T2026090400143,20260904,570,1,3,107.57,success,1.41
T2026090400144,20260904,214,4,2,275.99,success,2.06
T2026090400145,20260904,745,2,4,803.21,success,3.99
T2026090400146,20260904,590,4,3,779.42,success,1.31
T2026090400147,20260904,393,2,4,28.03,success,3.78
T2026090400148,20260904,173,3,1,123.45,success,4.69
T2026090400149,20260904,963,1,4,500.88,success,2.55
T2026090400150,20260904,565,4,2,708.21,success,2.85
T2026090400151,20260904,384,4,3,940.7,success,3.9
T2026090400152,20260904,897,2,1,533.08,success,4.43
T2026090400153,20260904,348,4,4,112.95,success,3.54
T2026090400154,20260904,817,3,1,585.36,success,3.54
T2026090400155,20260904,705,4,3,157.06,success,0.65
T2026090400156,20260904,553,1,1,903.07,success,3.77
T2026090400157,20260904,83,1,4,80.67,success,4.55
T2026090400158,20260904,493,2,3,756.68,success,4.95
T2026090400159,20260904,840,4,4,224.99,success,3.53
T2026090400160,20260904,433,3,3,591.49,success,3.69
T2026090400161,20260904,425,2,3,566.09,success,1.63
T2026090400162,20260904,481,1,2,78.48,success,3.79
T2026090400163,20260904,758,2,1,760.06,success,1.46
T2026090400164,20260904,997,4,2,401.52,success,3.35
T2026090400165,20260904,96,4,2,395.78,success,3.04
T2026090400166,20260904,983,3,1,681.24,success,2.51
T2026090400167,20260904,503,4,1,281.51,success,3.05
T2026090400168,20260904,199,1,1,834.75,success,4.64
T2026090400169,20260904,759,3,3,332.72,success,2.26
T2026090400170,20260904,557,3,1,353.01,success,4.52
T2026090400171,20260904,43,1,1,722.55,success,4.93
T2026090400172,20260904,287,2,1,304.56,success,1.96
T2026090400173,20260904,152,4,1,451.82,success,2.88
T2026090400174,20260904,538,2,2,538.45,success,2.86
T2026090400175,20260904,107,2,1,573.31,success,0.91
T2026090400176,20260904,194,1,3,19.29,success,1.15
T2026090400177,20260904,228,1,3,488.73,success,1.1
T2026090400178,20260904,340,4,3,555.05,success,3.43
T2026090400179,20260904,393,1,4,437.59,success,0.82
T2026090400180,20260904,718,3,3,767.55,success,2.0
T2026090400181,20260904,489,4,3,891.69,success,3.92
T2026090400182,20260904,145,4,2,810.91,success,4.32
T2026090400183,20260904,229,3,1,832.32,success,2.87
T2026090400184,20260904,339,4,2,409.18,success,2.98
T2026090400185,20260904,263,3,1,356.08,success,3.27
T2026090400186,20260904,861,3,4,75.48,success,0.86
T2026090400187,20260904,774,2,2,185.95,success,2.39
T2026090400188,20260904,221,3,3,147.59,success,1.98
T2026090400189,20260904,869,2,4,837.85,success,3.22
T2026090400190,20260904,35,4,4,47.1,success,4.03
T2026090400191,20260904,414,1,2,212.61,success,2.64
T2026090400192,20260904,435,3,4,772.29,success,2.92
T2026090400193,20260904,729,2,3,446.21,success,4.19
T2026090400194,20260904,763,2,4,302.47,failed,1.21
T2026090400195,20260904,777,1,4,155.26,success,2.47
T2026090400196,20260904,795,2,2,674.37,success,3.44
T2026090400197,20260904,80,3,1,860.35,success,0.66
T2026090400198,20260904,363,4,2,677.68,failed,1.61
T2026090400199,20260904,562,4,1,748.48,success,3.66
T2026090400200,20260904,88,4,3,539.1,failed,2.89
T2026090400201,20260904,532,3,2,579.92,success,4.12
T2026090400202,20260904,734,2,4,702.98,success,2.02
T2026090400203,20260904,772,2,4,192.34,success,1.27
T2026090400204,20260904,928,3,3,713.29,success,1.71
T2026090400205,20260904,629,3,4,398.77,success,3.2
T2026090400206,20260904,125,2,1,112.47,success,2.44
T2026090400207,20260904,796,4,3,240.27,success,1.58
T2026090400208,20260904,307,3,2,275.93,success,4.95
T2026090400209,20260904,97,3,3,750.65,success,3.75
T2026090400210,20260904,603,3,1,180.38,success,0.94
T2026090400211,20260904,34,3,2,632.99,success,2.83
T2026090400212,20260904,758,4,1,312.31,success,4.08
T2026090400213,20260904,699,3,1,271.69,success,4.07
T2026090400214,20260904,931,4,4,558.57,failed,3.06
T2026090400215,20260904,274,1,3,560.01,success,1.1
T2026090400216,20260904,623,4,2,493.68,success,3.67
T2026090400217,20260904,621,1,3,622.91,success,0.52
T2026090400218,20260904,381,3,3,837.42,success,1.62
T2026090400219,20260904,908,3,4,696.11,success,2.55
T2026090400220,20260904,11,1,4,660.58,success,1.02
T2026090400221,20260904,298,1,2,679.87,success,4.28
T2026090400222,20260904,4,3,1,430.71,success,4.95
T2026090400223,20260904,108,2,4,875.01,success,3.17
T2026090400224,20260904,396,2,4,231.46,success,2.25
T2026090400225,20260904,641,1,1,774.13,success,3.61
T2026090400226,20260904,496,2,4,521.54,success,3.61
T2026090400227,20260904,897,3,1,136.1,success,4.8
T2026090400228,20260904,877,3,2,48.73,success,1.48
T2026090400229,20260904,279,3,1,864.89,success,4.36
T2026090400230,20260904,877,3,2,64.02,success,2.26
T2026090400231,20260904,429,2,1,651.1,failed,4.04
T2026090400232,20260904,895,1,4,391.99,success,3.19
T2026090400233,20260904,63,3,2,351.61,success,3.35
T2026090400234,20260904,278,3,1,121.42,success,4.95
T2026090400235,20260904,20,3,3,923.34,success,2.93
T2026090400236,20260904,856,2,1,363.4,success,4.02
T2026090400237,20260904,457,4,2,635.4,success,0.57
T2026090400238,20260904,515,3,1,963.73,success,4.59
T2026090400239,20260904,744,3,3,487.27,success,1.3
T2026090400240,20260904,922,1,2,540.39,success,4.2
T2026090400241,20260904,98,4,1,705.46,success,2.32
T2026090400242,20260904,131,1,3,682.17,success,0.85
T2026090400243,20260904,620,4,2,805.94,success,0.85
T2026090400244,20260904,825,1,2,228.89,success,4.04
T2026090400245,20260904,336,2,3,317.87,success,3.66
T2026090400246,20260904,50,1,2,963.34,success,2.71
T2026090400247,20260904,272,4,2,97.81,success,2.38
T2026090400248,20260904,138,2,4,992.16,failed,4.89
T2026090400249,20260904,150,2,4,295.41,success,1.3
T2026090400250,20260904,179,4,1,373.62,success,2.14
T2026090400251,20260904,606,4,4,382.17,success,4.43
T2026090400252,20260904,55,2,4,171.93,success,4.93
T2026090400253,20260904,664,2,1,34.24,success,2.69
T2026090400254,20260904,536,4,2,947.73,success,3.79
T2026090400255,20260904,604,2,4,968.8,success,3.1
T2026090400256,20260904,224,1,4,669.82,success,4.5
T2026090400257,20260904,209,1,2,40.48,success,3.86
T2026090400258,20260904,653,4,1,224.82,success,1.55
T2026090400259,20260904,586,3,3,305.76,success,1.99
T2026090400260,20260904,935,4,1,806.83,success,2.88
T2026090400261,20260904,369,1,1,796.28,success,0.71
T2026090400262,20260904,711,2,1,222.72,success,1.06
T2026090400263,20260904,89,1,1,74.22,success,4.85
T2026090400264,20260904,510,4,4,133.02,success,3.81
T2026090400265,20260904,309,3,4,801.57,success,3.21
T2026090400266,20260904,76,1,3,771.73,success,3.2
T2026090400267,20260904,671,1,2,34.67,success,1.87
T2026090400268,20260904,36,4,3,230.09,success,4.25
T2026090400269,20260904,465,3,4,510.12,success,4.42
T2026090400270,20260904,134,3,4,64.93,success,2.62
T2026090400271,20260904,482,2,3,956.9,success,3.65
T2026090400272,20260904,926,1,1,319.55,failed,3.48
T2026090400273,20260904,709,3,4,993.62,success,0.75
T2026090400274,20260904,401,3,1,80.63,success,3.73
T2026090400275,20260904,889,2,4,189.95,success,0.67
T2026090400276,20260904,650,1,3,310.21,failed,2.52
T2026090400277,20260904,995,1,1,325.11,success,1.64
T2026090400278,20260904,566,3,1,468.33,success,3.97
T2026090400279,20260904,652,2,1,448.92,success,2.37
T2026090400280,20260904,434,1,3,347.73,success,1.65
T2026090400281,20260904,182,3,3,738.98,success,2.48
T2026090400282,20260904,704,2,3,583.12,failed,2.73
T2026090400283,20260904,924,1,2,529.78,success,3.27
T2026090400284,20260904,602,1,3,296.13,success,2.99
T2026090400285,20260904,110,2,1,266.64,failed,4.87
T2026090400286,20260904,984,4,4,686.03,success,4.11
T2026090400287,20260904,718,4,3,673.98,success,0.72
T2026090400288,20260904,863,4,3,738.06,success,1.94
T2026090400289,20260904,192,3,4,867.86,success,3.41
T2026090400290,20260904,274,1,3,679.28,success,1.5
T2026090400291,20260904,305,3,1,817.64,success,3.38
T2026090400292,20260904,780,2,2,21.16,failed,0.99
T2026090400293,20260904,176,3,4,802.27,success,4.9
T2026090400294,20260904,414,3,2,533.19,failed,0.72
T2026090400295,20260904,182,2,3,132.82,success,4.39
T2026090400296,20260904,146,4,2,620.52,success,2.82
T2026090400297,20260904,364,4,2,334.42,success,2.96
T2026090400298,20260904,430,1,3,684.18,success,0.72
T2026090400299,20260904,324,4,4,799.04,success,1.74
T2026090400300,20260904,716,4,4,348.96,success,1.94
T2026090400301,20260904,447,2,3,661.93,success,0.79
T2026090400302,20260904,274,3,3,214.18,failed,3.6
T2026090400303,20260904,172,4,4,205.15,failed,2.47
T2026090400304,20260904,181,1,1,299.5,success,1.66
T2026090400305,20260904,540,4,3,562.83,success,4.07
T2026090400306,20260904,683,3,4,717.21,success,4.87
T2026090400307,20260904,268,4,1,414.46,success,1.75
T2026090400308,20260904,644,2,1,113.13,success,4.61
T2026090400309,20260904,239,2,2,689.99,success,4.93
T2026090400310,20260904,541,2,1,407.22,success,4.95
T2026090400311,20260904,809,3,2,709.2,success,1.32
T2026090400312,20260904,878,4,1,503.02,success,2.71
T2026090400313,20260904,457,2,2,138.58,success,4.37
T2026090400314,20260904,406,4,2,49.27,success,1.43
T2026090400315,20260904,558,2,2,533.19,success,4.41
T2026090400316,20260904,700,3,2,916.01,success,4.91
T2026090400317,20260904,48,2,2,559.15,success,4.78
T2026090400318,20260904,293,1,3,146.68,success,4.52
T2026090400319,20260904,129,4,4,935.14,success,1.66
T2026090400320,20260904,514,3,3,663.44,success,1.3
T2026090400321,20260904,720,1,2,847.38,failed,1.55
T2026090400322,20260904,916,3,2,915.84,success,4.04
T2026090400323,20260904,323,1,3,836.02,success,4.21
T2026090400324,20260904,469,2,3,271.91,success,4.58
T2026090400325,20260904,554,3,3,312.47,success,1.51
T2026090400326,20260904,224,3,4,449.13,success,4.7
T2026090400327,20260904,76,4,3,914.0,failed,3.68
T2026090400328,20260904,35,1,4,324.43,success,3.05
T2026090400329,20260904,437,1,4,506.81,success,3.57
T2026090400330,20260904,265,2,1,941.43,success,4.49
T2026090400331,20260904,684,1,1,119.23,success,0.74
T2026090400332,20260904,978,4,1,958.97,success,4.42
T2026090400333,20260904,956,2,3,181.62,success,2.39
T2026090400334,20260904,261,1,2,556.65,success,2.91
T2026090400335,20260904,96,4,2,331.59,success,2.65
T2026090400336,20260904,481,4,2,142.44,success,2.1
T2026090400337,20260904,705,2,3,262.01,success,0.99
T2026090400338,20260904,767,2,3,136.35,success,2.76
T2026090400339,20260904,521,1,3,953.77,success,2.45
T2026090400340,20260904,329,4,3,202.53,success,3.04
T2026090400341,20260904,793,2,3,774.98,success,4.07
T2026090400342,20260904,923,1,2,626.64,success,3.67
T2026090400343,20260904,475,3,4,328.29,success,0.54
T2026090400344,20260904,642,2,1,615.96,success,5.0
T2026090400345,20260904,280,3,4,801.52,success,4.17
T2026090400346,20260904,575,2,1,105.56,success,4.82
T2026090400347,20260904,232,1,1,109.49,failed,4.76
T2026090400348,20260904,568,1,3,193.53,success,4.0
T2026090400349,20260904,499,3,1,674.71,success,4.49
T2026090400350,20260904,812,3,3,18.58,success,0.73
T2026090400351,20260904,931,2,4,108.37,success,3.04
T2026090400352,20260904,644,2,1,579.51,success,0.89
T2026090400353,20260904,739,4,3,810.84,success,3.29
T2026090400354,20260904,247,4,4,316.49,success,1.76
T2026090400355,20260904,455,1,4,471.13,success,0.56
T2026090400356,20260904,836,2,1,353.58,success,1.32
T2026090400357,20260904,723,3,2,24.19,success,4.99
T2026090400358,20260904,378,4,1,774.65,success,3.76
T2026090400359,20260904,149,4,1,608.22,success,1.73
T2026090400360,20260904,509,4,2,884.77,success,2.64
T2026090400361,20260904,358,2,4,191.79,success,3.42
T2026090400362,20260904,232,1,1,290.83,success,3.4
T2026090400363,20260904,989,1,1,944.07,success,4.0
T2026090400364,20260904,698,1,3,721.39,success,3.66
T2026090400365,20260904,560,2,3,912.5,success,4.86
T2026090400366,20260904,496,4,4,871.77,success,2.1
T2026090400367,20260904,297,4,3,823.43,success,3.02
T2026090400368,20260904,607,4,2,519.14,success,1.93
T2026090400369,20260904,55,3,4,566.08,failed,0.69
T2026090400370,20260904,274,3,3,368.68,success,2.44
T2026090400371,20260904,735,2,3,389.87,success,3.52
T2026090400372,20260904,199,3,1,27.95,success,3.36
T2026090400373,20260904,640,1,3,197.5,success,3.53
T2026090400374,20260904,39,1,1,750.17,success,2.06
T2026090400375,20260904,297,4,3,854.57,failed,4.33
T2026090400376,20260904,466,4,1,923.87,success,1.37
T2026090400377,20260904,686,2,3,332.34,success,4.23
T2026090400378,20260904,669,1,1,816.2,success,3.28
T2026090400379,20260904,15,3,1,107.48,success,2.2
T2026090400380,20260904,121,1,3,121.57,success,2.08
T2026090400381,20260904,86,1,1,883.17,success,0.81
T2026090400382,20260904,74,1,4,795.17,success,1.84
T2026090400383,20260904,721,1,2,321.19,success,3.84
T2026090400384,20260904,257,3,4,966.48,success,2.03
T2026090400385,20260904,564,2,4,626.59,success,1.55
T2026090400386,20260904,143,1,4,28.74,success,2.1
T2026090400387,20260904,551,2,4,604.84,success,4.92
T2026090400388,20260904,798,2,2,412.67,failed,1.72
T2026090400389,20260904,503,3,1,190.13,failed,1.62
T2026090400390,20260904,979,1,4,507.63,failed,4.96
T2026090400391,20260904,929,1,1,835.79,success,2.55
T2026090400392,20260904,166,1,4,506.56,success,1.79
T2026090400393,20260904,796,4,3,153.57,success,3.29
T2026090400394,20260904,23,2,2,452.18,success,1.48
T2026090400395,20260904,535,4,2,49.01,failed,2.86
T2026090400396,20260904,946,4,3,926.25,success,4.31
T2026090400397,20260904,34,3,2,625.65,success,0.66
T2026090400398,20260904,753,1,4,945.01,success,0.8
T2026090400399,20260904,221,3,3,390.09,success,2.44
T2026090400400,20260904,489,2,3,886.47,failed,1.26
T2026090400401,20260904,133,2,4,795.06,success,0.76
T2026090400402,20260904,84,1,3,215.23,failed,2.01
T2026090400403,20260904,625,2,1,30.42,success,4.52
T2026090400404,20260904,840,3,4,582.94,failed,0.85
T2026090400405,20260904,626,4,3,236.72,success,1.01
T2026090400406,20260904,925,4,3,152.51,success,3.81
T2026090400407,20260904,123,1,2,478.04,success,3.06
T2026090400408,20260904,112,1,4,517.32,success,4.73
T2026090400409,20260904,160,1,1,903.25,success,3.07
T2026090400410,20260904,6,4,4,990.52,success,2.56
T2026090400411,20260904,855,2,4,771.71,success,1.36
T2026090400412,20260904,746,1,1,379.51,success,1.43
T2026090400413,20260904,321,3,4,762.65,success,3.34
T2026090400414,20260904,929,3,1,475.94,success,0.63
T2026090400415,20260904,784,1,1,524.67,success,1.47
T2026090400416,20260904,532,3,2,182.87,success,1.81
T2026090400417,20260904,127,1,3,110.86,success,3.99
T2026090400418,20260904,45,1,3,594.98,success,4.02
T2026090400419,20260904,170,2,2,910.33,success,3.78
T2026090400420,20260904,670,3,1,145.61,success,4.61
T2026090400421,20260904,358,4,4,46.51,success,1.27
T2026090400422,20260904,617,2,1,748.98,success,1.68
T2026090400423,20260904,718,3,3,846.67,success,2.03
T2026090400424,20260904,956,4,3,284.3,success,2.02
T2026090400425,20260904,67,2,3,206.45,success,3.0
T2026090400426,20260904,656,4,3,473.95,success,2.22
T2026090400427,20260904,477,1,3,512.91,success,1.44
T2026090400428,20260904,93,1,3,797.79,success,2.68
T2026090400429,20260904,668,2,1,985.12,success,3.2
T2026090400430,20260904,560,2,3,37.87,success,1.23
T2026090400431,20260904,449,3,3,461.62,success,2.12
T2026090400432,20260904,272,3,2,396.9,success,3.58
T2026090400433,20260904,233,1,3,619.26,success,3.86
T2026090400434,20260904,441,4,3,620.31,success,2.03
T2026090400435,20260904,10,4,3,768.81,success,1.52
T2026090400436,20260904,680,1,3,34.39,success,1.14
T2026090400437,20260904,507,1,1,469.09,success,3.11
T2026090400438,20260904,409,1,4,765.17,success,0.93
T2026090400439,20260904,278,1,1,332.9,failed,1.52
T2026090400440,20260904,753,2,4,248.93,success,2.4
T2026090400441,20260904,834,3,3,967.25,success,1.14
T2026090400442,20260904,123,2,2,878.44,success,3.13
T2026090400443,20260904,148,2,4,449.23,failed,0.53
T2026090400444,20260904,235,2,3,935.27,success,1.16
T2026090400445,20260904,353,3,3,668.93,success,1.07
T2026090400446,20260904,394,1,2,353.07,success,3.35
T2026090400447,20260904,541,1,1,230.16,failed,4.73
T2026090400448,20260904,321,1,4,621.89,success,3.71
T2026090400449,20260904,394,3,2,522.73,success,4.53
T2026090400450,20260904,256,3,4,714.18,success,3.8
T2026090400451,20260904,453,1,4,736.61,success,4.11
T2026090400452,20260904,938,4,4,39.44,success,3.41
T2026090400453,20260904,745,1,4,876.01,failed,3.01
T2026090400454,20260904,403,3,4,761.34,success,1.88
T2026090400455,20260904,393,3,4,214.81,success,0.98
T2026090400456,20260904,744,3,3,493.18,success,4.45
T2026090400457,20260904,800,2,4,323.8,failed,0.63
T2026090400458,20260904,766,1,1,804.47,success,2.79
T2026090400459,20260904,658,3,3,619.87,success,4.01
T2026090400460,20260904,54,3,3,550.52,success,2.28
T2026090400461,20260904,614,1,3,888.82,success,4.11
T2026090400462,20260904,82,2,2,223.34,success,2.39
T2026090400463,20260904,921,2,3,258.32,success,0.56
T2026090400464,20260904,135,2,4,298.51,success,2.7
T2026090400465,20260904,647,4,4,553.26,success,4.03
T2026090400466,20260904,987,3,4,264.79,success,1.93
T2026090400467,20260904,586,1,3,880.86,success,1.39
T2026090400468,20260904,604,1,4,502.22,success,1.52
T2026090400469,20260904,266,4,3,332.91,success,1.26
T2026090400470,20260904,197,1,2,220.22,failed,4.77
T2026090400471,20260904,775,1,1,378.31,failed,2.09
T2026090400472,20260904,599,3,3,347.91,success,0.72
T2026090400473,20260904,484,2,3,880.6,success,4.18
T2026090400474,20260904,974,3,1,252.36,success,2.89
T2026090400475,20260904,983,1,1,368.84,success,4.33
T2026090400476,20260904,499,1,1,735.36,success,2.69
T2026090400477,20260904,944,4,3,357.64,success,3.21
T2026090400478,20260904,874,3,3,628.51,success,3.23
T2026090400479,20260904,296,2,1,107.2,success,4.15
T2026090400480,20260904,627,1,1,854.89,success,2.78
T2026090400481,20260904,242,3,2,21.98,success,4.98
T2026090400482,20260904,676,4,3,510.41,success,0.91
T2026090400483,20260904,170,1,2,267.9,success,1.71
T2026090400484,20260904,517,2,3,738.32,success,2.05
T2026090400485,20260904,523,4,4,828.74,success,0.93
T2026090400486,20260904,358,3,4,260.9,success,0.94
T2026090400487,20260904,951,4,3,133.42,success,3.01
T2026090400488,20260904,796,1,3,944.1,success,4.05
T2026090400489,20260904,342,2,3,761.79,success,4.55
T2026090400490,20260904,576,4,4,983.21,success,3.02
T2026090400491,20260904,888,2,4,798.63,success,2.85
T2026090400492,20260904,875,4,3,701.76,success,4.73
T2026090400493,20260904,151,3,1,397.45,success,2.95
T2026090400494,20260904,457,3,2,553.24,success,1.49
T2026090400495,20260904,824,4,2,606.21,success,3.93
T2026090400496,20260904,60,3,1,172.22,success,2.21
T2026090400497,20260904,803,3,3,545.92,success,4.57
T2026090400498,20260904,76,4,3,603.88,success,1.21
T2026090400499,20260904,737,2,3,233.0,success,4.06
