transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026022800045,20260228,500,1,2,300.38,success,2.42
T2026022800046,20260228,615,2,1,62.41,success,3.52
T2026022800047,20260228,254,2,3,98.08,success,4.86
T2026022800048,20260228,580,2,3,855.34,success,0.54
T2026022800049,20260228,951,4,3,400.59,success,1.52
T2026022800050,20260228,308,4,3,259.15,failed,3.7
T2026022800051,20260228,329,1,3,160.63,success,4.43
T2026022800052,20260228,117,3,2,478.71,success,1.69
T2026022800053,20260228,486,2,2,177.4,success,1.71
T2026022800054,20260228,989,2,1,256.56,failed,3.22
T2026022800055,20260228,792,2,3,482.22,success,0.84
T2026022800056,20260228,378,4,1,512.59,success,4.92
T2026022800057,20260228,835,1,1,732.72,success,4.53
T2026022800058,20260228,361,1,1,506.26,success,1.04
T2026022800059,20260228,83,2,4,272.73,success,1.23
T2026022800060,20260228,595,4,3,777.34,failed,1.15
T2026022800061,20260228,522,1,1,331.82,failed,3.62
T2026022800062,20260228,371,2,3,887.41,success,4.64
T2026022800063,20260228,924,3,2,310.96,success,1.95
T2026022800064,20260228,23,4,2,793.32,success,4.57
T2026022800065,20260228,732,4,1,441.74,success,2.64
T2026022800066,20260228,367,1,1,217.8,success,2.5
T2026022800067,20260228,817,4,1,945.35,success,2.45
T2026022800068,20260228,209,4,2,198.25,success,4.98
T2026022800069,20260228,483,3,2,438.27,success,2.33
T2026022800070,20260228,713,3,2,33.78,success,0.91
T2026022800071,20260228,795,1,2,199.04,success,1.76
T2026022800072,20260228,421,1,1,580.63,success,1.08
T2026022800073,20260228,392,2,3,657.79,success,3.89
T2026022800074,20260228,398,4,2,274.44,failed,4.57
T2026022800075,20260228,57,1,3,72.17,success,0.99
T2026022800076,20260228,201,4,3,920.32,success,4.65
T2026022800077,20260228,384,4,3,62.15,success,2.44
T2026022800078,20260228,300,2,1,815.44,success,4.15
T2026022800079,20260228,544,4,1,521.39,success,4.28
T2026022800080,20260228,443,2,4,459.51,success,3.37
T2026022800081,20260228,924,2,2,932.65,success,1.35
T2026022800082,20260228,947,2,4,632.55,failed,4.56
T2026022800083,20260228,363,2,2,155.1,failed,1.99
T2026022800084,20260228,728,1,1,838.34,success,2.66
T2026022800085,20260228,53,2,1,315.18,success,3.26
T2026022800086,20260228,526,2,4,227.4,success,2.23
T2026022800087,20260228,286,1,4,132.3,success,3.44
T2026022800088,20260228,77,4,2,354.09,success,4.19
T2026022800089,20260228,371,2,3,581.03,success,3.33
T2026022800090,20260228,197,4,2,853.42,success,1.63
T2026022800091,20260228,543,2,4,597.5,success,4.67
T2026022800092,20260228,27,3,1,583.94,failed,4.21
T2026022800093,20260228,525,2,1,167.0,success,4.78
T2026022800094,20260228,831,2,3,694.61,success,4.83
T2026022800095,20260228,105,3,2,756.97,success,1.79
T2026022800096,20260228,72,2,4,562.74,success,4.1
T2026022800097,20260228,380,3,4,937.45,success,2.46
T2026022800098,20260228,186,1,1,918.99,success,4.94
T2026022800099,20260228,947,4,4,875.11,success,3.14
T2026022800100,20260228,380,4,4,15.29,success,4.73
T2026022800101,20260228,606,1,4,935.89,success,4.47
T2026022800102,20260228,938,4,4,354.0,success,1.2
T2026022800103,20260228,33,3,1,116.74,success,4.01
T2026022800104,20260228,916,1,2,603.04,success,2.13
T2026022800105,20260228,12,4,2,163.5,success,2.24
T2026022800106,20260228,146,4,2,177.1,success,1.21
T2026022800107,20260228,267,2,2,708.83,failed,3.45
T2026022800108,20260228,179,2,1,315.51,success,4.66
T2026022800109,20260228,403,4,4,56.06,success,1.43
T2026022800110,20260228,616,1,4,383.02,success,2.56
T2026022800111,20260228,745,1,4,223.29,success,1.7
T2026022800112,20260228,787,4,2,150.0,success,3.4
T2026022800113,20260228,674,3,3,965.6,success,3.77
T2026022800114,20260228,148,2,4,234.19,failed,2.43
T2026022800115,20260228,458,1,1,276.04,success,4.81
T2026022800116,20260228,632,2,4,814.88,success,3.81
T2026022800117,20260228,263,2,1,257.9,success,2.54
T2026022800118,20260228,405,3,2,50.52,failed,4.81
T2026022800119,20260228,801,2,2,997.64,failed,1.21
T2026022800120,20260228,162,4,3,42.47,success,0.58
T2026022800121,20260228,416,4,2,838.65,success,4.47
T2026022800122,20260228,51,3,2,36.02,success,2.02
T2026022800123,20260228,239,4,2,732.16,success,2.41
T2026022800124,20260228,210,1,4,400.68,success,0.9
T2026022800125,20260228,177,1,3,704.22,success,2.04
T2026022800126,20260228,640,1,3,283.56,success,1.46
T2026022800127,20260228,208,2,1,284.47,failed,0.68
T2026022800128,20260228,913,4,3,540.17,failed,0.86
T2026022800129,20260228,590,1,3,630.79,success,0.83
T2026022800130,20260228,754,1,4,350.79,success,4.77
T2026022800131,20260228,805,2,3,136.21,success,2.37
T2026022800132,20260228,941,3,2,601.53,success,2.62
T2026022800133,20260228,32,4,3,600.44,success,1.56
T2026022800134,20260228,662,4,1,146.83,success,3.4
T2026022800135,20260228,248,1,1,43.45,success,2.96
T2026022800136,20260228,524,1,3,58.57,success,4.39
T2026022800137,20260228,480,2,1,670.02,success,4.01
T2026022800138,20260228,3,1,2,608.16,success,0.9
T2026022800139,20260228,191,2,1,606.18,success,2.57
T2026022800140,20260228,100,4,2,268.98,success,3.35
T2026022800141,20260228,60,3,1,344.16,success,1.4
T2026022800142,20260228,941,4,2,46.56,success,2.42
T2026022800143,20260228,290,2,3,474.15,success,3.42
T2026022800144,20260228,129,1,4,445.69,success,0.95
T2026022800145,20260228,884,1,2,394.56,success,4.44
T2026022800146,20260228,378,2,1,668.35,success,2.95
T2026022800147,20260228,267,1,2,568.59,success,3.72
T2026022800148,20260228,997,2,2,438.39,success,1.96
T2026022800149,20260228,254,4,3,328.9,success,3.32
T2026022800150,20260228,425,4,3,714.58,success,3.63
T2026022800151,20260228,461,1,3,690.22,success,1.89
T2026022800152,20260228,707,1,3,270.26,success,2.42
T2026022800153,20260228,747,1,4,499.49,success,1.53
T2026022800154,20260228,953,2,4,781.31,success,0.71
T2026022800155,20260228,647,1,4,180.71,failed,4.36
T2026022800156,20260228,770,4,2,32.12,success,3.55
T2026022800157,20260228,175,4,4,427.55,success,3.82
T2026022800158,20260228,741,2,4,116.62,success,4.8
T2026022800159,20260228,722,2,3,408.59,success,4.9
T2026022800160,20260228,119,4,2,83.55,success,1.26
T2026022800161,20260228,457,1,2,315.42,success,4.25
T2026022800162,20260228,205,1,1,873.27,success,2.73
T2026022800163,20260228,971,2,1,193.55,success,3.66
T2026022800164,20260228,540,3,3,952.4,success,2.4
T2026022800165,20260228,891,4,3,369.57,success,3.44
T2026022800166,20260228,528,4,2,893.2,success,2.85
T2026022800167,20260228,644,2,1,186.43,success,4.05
T2026022800168,20260228,495,1,1,675.66,success,2.95
T2026022800169,20260228,117,2,2,958.42,success,3.09
T2026022800170,20260228,571,1,3,544.83,success,3.5
T2026022800171,20260228,608,1,3,748.72,success,2.17
T2026022800172,20260228,819,4,4,116.94,success,0.57
T2026022800173,20260228,329,3,3,495.14,success,2.11
T2026022800174,20260228,358,3,4,612.74,success,1.0
T2026022800175,20260228,426,2,3,256.16,success,1.5
T2026022800176,20260228,680,2,3,846.45,success,3.0
T2026022800177,20260228,756,3,4,118.86,success,4.22
T2026022800178,20260228,158,1,2,68.74,success,4.48
T2026022800179,20260228,611,1,2,420.18,success,1.05
T2026022800180,20260228,151,2,1,173.1,success,1.93
T2026022800181,20260228,488,3,3,367.88,success,0.59
T2026022800182,20260228,93,2,3,872.49,failed,1.63
T2026022800183,20260228,182,4,3,520.89,success,1.81
T2026022800184,20260228,833,2,4,175.74,success,4.07
T2026022800185,20260228,711,2,1,483.96,success,3.84
T2026022800186,20260228,669,2,1,97.24,success,1.1
T2026022800187,20260228,994,3,1,879.97,success,3.53
T2026022800188,20260228,233,1,3,596.43,success,4.24
T2026022800189,20260228,342,3,3,29.08,success,2.62
T2026022800190,20260228,999,4,1,50.89,success,4.23
T2026022800191,20260228,376,3,3,475.53,success,4.82
T2026022800192,20260228,666,1,1,992.92,success,4.71
T2026022800193,20260228,106,3,1,512.81,success,2.49
T2026022800194,20260228,985,4,4,573.32,success,2.93
T2026022800195,20260228,731,3,3,562.5,success,2.8
T2026022800196,20260228,39,2,1,888.43,success,1.97
T2026022800197,20260228,827,2,1,182.09,success,3.28
T2026022800198,20260228,829,4,4,988.15,success,2.29
T2026022800199,20260228,596,2,3,483.35,success,4.4
T2026022800200,20260228,369,2,1,53.81,success,2.45
T2026022800201,20260228,506,1,4,689.76,success,3.32
T2026022800202,20260228,461,2,3,811.16,success,3.93
T2026022800203,20260228,834,1,3,997.94,success,0.74
T2026022800204,20260228,195,2,2,765.22,success,0.96
T2026022800205,20260228,236,1,3,27.76,success,4.34
T2026022800206,20260228,204,3,3,447.31,success,0.93
T2026022800207,20260228,369,4,1,302.39,success,1.01
T2026022800208,20260228,726,1,2,836.77,success,2.44
T2026022800209,20260228,967,2,3,395.82,success,2.25
T2026022800210,20260228,744,3,3,107.25,success,1.17
T2026022800211,20260228,404,1,3,632.83,success,3.17
T2026022800212,20260228,388,1,2,432.47,success,1.97
T2026022800213,20260228,711,2,1,818.52,success,3.63
T2026022800214,20260228,522,1,1,97.42,success,3.42
T2026022800215,20260228,172,2,4,250.75,success,2.93
T2026022800216,20260228,715,4,1,625.18,success,0.63
T2026022800217,20260228,746,1,1,905.57,success,0.69
T2026022800218,20260228,641,4,1,963.01,success,1.41
T2026022800219,20260228,845,1,3,229.89,success,0.94
T2026022800220,20260228,342,4,3,789.49,success,3.06
T2026022800221,20260228,116,2,4,489.13,success,4.38
T2026022800222,20260228,670,4,1,605.41,success,4.26
T2026022800223,20260228,340,3,3,372.26,success,4.12
T2026022800224,20260228,95,1,1,703.11,success,3.06
T2026022800225,20260228,564,2,4,717.84,success,3.7
T2026022800226,20260228,871,2,3,908.02,success,4.47
T2026022800227,20260228,417,1,1,496.49,success,1.51
T2026022800228,20260228,291,2,3,831.22,success,3.43
T2026022800229,20260228,701,3,3,806.01,success,2.1
T2026022800230,20260228,846,4,2,727.12,success,3.66
T2026022800231,20260228,592,3,2,741.02,success,1.63
T2026022800232,20260228,112,3,4,400.19,success,3.05
T2026022800233,20260228,468,2,4,525.36,success,1.37
T2026022800234,20260228,670,3,1,897.62,success,2.82
T2026022800235,20260228,287,3,1,278.47,success,4.72
T2026022800236,20260228,588,3,3,334.18,success,4.27
T2026022800237,20260228,364,3,2,531.63,success,2.21
T2026022800238,20260228,633,3,4,741.61,success,1.78
T2026022800239,20260228,824,1,2,526.23,success,2.23
T2026022800240,20260228,242,4,2,79.26,success,1.74
T2026022800241,20260228,540,1,3,621.15,success,0.55
T2026022800242,20260228,65,1,4,199.28,success,2.35
T2026022800243,20260228,648,1,3,103.46,success,1.49
T2026022800244,20260228,190,4,3,839.56,success,2.28
T2026022800245,20260228,568,2,3,809.74,success,1.43
T2026022800246,20260228,478,4,2,423.51,success,1.95
T2026022800247,20260228,18,3,3,726.91,success,1.32
T2026022800248,20260228,622,2,4,568.26,failed,2.32
T2026022800249,20260228,332,1,2,701.47,success,4.14
T2026022800250,20260228,842,2,3,570.91,success,4.78
T2026022800251,20260228,864,1,3,20.91,success,1.96
T2026022800252,20260228,877,1,2,541.36,success,0.79
T2026022800253,20260228,686,3,3,583.39,failed,2.72
T2026022800254,20260228,258,1,1,230.11,success,4.11
T2026022800255,20260228,480,3,1,40.02,success,2.16
T2026022800256,20260228,879,3,1,52.03,success,1.72
T2026022800257,20260228,873,4,4,140.63,success,3.54
T2026022800258,20260228,313,2,1,771.04,success,1.77
T2026022800259,20260228,415,2,2,140.21,success,3.53
T2026022800260,20260228,783,4,4,168.55,success,3.92
T2026022800261,20260228,257,1,4,171.19,success,1.99
T2026022800262,20260228,803,3,3,963.54,success,2.6
T2026022800263,20260228,205,3,1,320.23,success,4.75
T2026022800264,20260228,816,2,1,943.02,failed,3.93
T2026022800265,20260228,86,1,1,52.79,success,2.17
T2026022800266,20260228,206,4,2,206.96,success,4.91
T2026022800267,20260228,705,1,3,227.46,success,1.5
T2026022800268,20260228,992,4,3,373.25,success,2.17
T2026022800269,20260228,114,4,1,927.27,success,2.1
T2026022800270,20260228,306,2,2,722.97,success,3.98
T2026022800271,20260228,563,2,1,146.15,success,4.18
T2026022800272,20260228,888,2,4,273.92,success,0.77
T2026022800273,20260228,746,2,1,488.79,success,3.63
T2026022800274,20260228,230,1,3,319.82,success,4.12
T2026022800275,20260228,673,2,2,246.91,success,1.67
T2026022800276,20260228,895,2,4,776.51,success,4.72
T2026022800277,20260228,754,4,4,897.76,success,1.68
T2026022800278,20260228,296,2,1,628.81,success,3.95
T2026022800279,20260228,21,1,1,509.31,success,3.09
T2026022800280,20260228,639,4,1,318.15,success,1.42
T2026022800281,20260228,193,2,3,39.77,success,3.47
T2026022800282,20260228,735,2,3,947.19,success,2.75
T2026022800283,20260228,833,2,4,722.25,success,1.29
T2026022800284,20260228,174,1,1,996.52,success,2.37
T2026022800285,20260228,295,3,1,264.62,success,2.73
T2026022800286,20260228,554,2,3,816.17,success,2.37
T2026022800287,20260228,507,3,1,251.59,success,4.7
T2026022800288,20260228,57,2,3,165.2,success,2.03
T2026022800289,20260228,968,2,4,198.5,failed,4.02
T2026022800290,20260228,386,2,1,50.84,success,1.38
T2026022800291,20260228,497,3,1,534.03,success,2.91
T2026022800292,20260228,981,1,4,577.72,success,4.03
T2026022800293,20260228,912,1,2,888.12,failed,1.59
T2026022800294,20260228,126,3,1,165.39,success,2.07
T2026022800295,20260228,800,2,4,792.94,success,4.29
T2026022800296,20260228,538,3,2,321.34,success,3.17
T2026022800297,20260228,546,4,2,422.82,success,0.82
T2026022800298,20260228,835,4,1,178.63,success,4.41
T2026022800299,20260228,125,2,1,372.74,success,4.22
T2026022800300,20260228,356,1,4,434.21,success,1.54
T2026022800301,20260228,225,1,3,996.84,success,2.93
T2026022800302,20260228,410,1,3,271.41,success,2.03
T2026022800303,20260228,236,4,3,130.84,success,1.89
T2026022800304,20260228,134,4,4,855.75,success,1.7
T2026022800305,20260228,653,4,1,19.09,success,1.11
T2026022800306,20260228,75,3,3,804.91,success,4.23
T2026022800307,20260228,158,3,2,701.63,success,4.75
T2026022800308,20260228,611,2,2,763.23,success,3.72
T2026022800309,20260228,636,3,3,14.59,success,4.18
T2026022800310,20260228,946,4,3,315.65,success,2.2
T2026022800311,20260228,95,1,1,464.47,success,0.69
T2026022800312,20260228,499,3,1,274.35,success,2.35
T2026022800313,20260228,532,3,2,607.93,success,3.6
T2026022800314,20260228,964,1,4,694.16,success,4.21
T2026022800315,20260228,395,4,3,194.28,success,4.32
T2026022800316,20260228,761,3,2,269.24,success,4.94
T2026022800317,20260228,271,3,1,10.25,success,0.69
T2026022800318,20260228,251,1,3,736.97,failed,3.79
T2026022800319,20260228,289,2,4,430.91,success,1.95
T2026022800320,20260228,171,3,2,186.08,success,1.54
T2026022800321,20260228,428,3,3,316.93,success,1.48
T2026022800322,20260228,178,3,4,416.8,success,1.09
T2026022800323,20260228,330,2,3,301.01,success,2.0
T2026022800324,20260228,65,1,4,759.91,success,0.92
T2026022800325,20260228,691,2,3,853.04,success,0.81
T2026022800326,20260228,987,3,4,73.86,success,4.92
T2026022800327,20260228,821,2,2,70.12,success,1.72
T2026022800328,20260228,916,4,2,981.67,success,2.7
T2026022800329,20260228,749,1,1,829.47,success,1.85
T2026022800330,20260228,974,4,1,265.38,success,2.11
T2026022800331,20260228,200,3,3,562.7,success,1.07
T2026022800332,20260228,713,1,2,861.63,success,3.24
T2026022800333,20260228,335,1,4,429.41,success,1.19
T2026022800334,20260228,320,1,3,683.31,success,2.82
T2026022800335,20260228,254,2,3,202.89,success,1.12
T2026022800336,20260228,887,2,3,90.48,success,1.83
T2026022800337,20260228,28,1,2,768.66,success,1.82
T2026022800338,20260228,609,4,3,807.46,success,3.22
T2026022800339,20260228,384,2,3,739.96,success,1.47
T2026022800340,20260228,428,4,3,182.64,failed,4.68
T2026022800341,20260228,807,1,4,617.22,success,2.15
T2026022800342,20260228,800,3,4,449.35,success,1.51
T2026022800343,20260228,996,3,1,109.8,failed,3.2
T2026022800344,20260228,470,2,4,586.41,success,4.83
T2026022800345,20260228,372,1,1,900.88,success,4.0
T2026022800346,20260228,802,4,2,703.71,success,3.28
T2026022800347,20260228,704,1,3,276.95,success,4.23
T2026022800348,20260228,671,1,2,718.56,success,1.83
T2026022800349,20260228,179,1,1,519.31,success,4.18
T2026022800350,20260228,740,4,3,852.96,failed,3.0
T2026022800351,20260228,515,4,1,463.83,failed,2.22
T2026022800352,20260228,311,2,1,60.93,failed,2.96
T2026022800353,20260228,971,1,1,680.78,success,4.02
T2026022800354,20260228,314,1,1,319.5,success,4.47
T2026022800355,20260228,554,4,3,702.13,success,1.89
T2026022800356,20260228,460,4,2,493.26,failed,4.77
T2026022800357,20260228,676,4,3,232.09,success,4.38
T2026022800358,20260228,887,3,3,728.16,success,4.56
T2026022800359,20260228,490,1,3,525.12,success,0.78
T2026022800360,20260228,824,2,2,177.32,success,3.03
T2026022800361,20260228,676,1,3,848.96,failed,3.17
T2026022800362,20260228,921,2,3,163.42,success,2.86
T2026022800363,20260228,617,2,1,84.13,success,3.56
T2026022800364,20260228,113,4,4,396.83,success,0.51
T2026022800365,20260228,759,3,3,144.57,success,3.96
T2026022800366,20260228,942,3,2,263.38,success,0.61
T2026022800367,20260228,363,4,2,409.34,success,1.06
T2026022800368,20260228,933,1,3,839.78,success,2.33
T2026022800369,20260228,177,2,3,596.67,success,2.57
T2026022800370,20260228,653,1,1,815.78,success,4.37
T2026022800371,20260228,208,2,1,220.63,success,0.84
T2026022800372,20260228,130,2,2,308.82,success,3.12
T2026022800373,20260228,972,4,3,868.26,success,2.53
T2026022800374,20260228,988,4,4,167.42,success,4.48
T2026022800375,20260228,439,3,4,169.9,success,3.58
T2026022800376,20260228,484,2,3,598.48,success,3.63
T2026022800377,20260228,49,4,1,504.03,success,1.48
T2026022800378,20260228,193,3,3,69.83,success,1.79
T2026022800379,20260228,301,2,4,88.15,success,2.27
T2026022800380,20260228,462,1,2,278.59,failed,2.64
T2026022800381,20260228,513,2,4,547.84,success,1.21
T2026022800382,20260228,491,2,3,139.41,success,1.27
T2026022800383,20260228,673,1,2,908.07,failed,3.0
T2026022800384,20260228,155,3,3,433.67,success,3.44
T2026022800385,20260228,234,3,3,812.19,success,4.61
T2026022800386,20260228,564,3,4,771.99,success,4.86
T2026022800387,20260228,210,4,4,674.65,success,0.75
T2026022800388,20260228,907,4,1,771.45,success,1.22
T2026022800389,20260228,463,1,1,341.23,success,0.76
T2026022800390,20260228,653,4,1,410.11,success,2.06
T2026022800391,20260228,586,2,3,115.54,success,3.38
T2026022800392,20260228,97,2,3,327.16,success,2.46
T2026022800393,20260228,179,1,1,315.4,success,1.08
T2026022800394,20260228,528,3,2,363.17,success,4.57
T2026022800395,20260228,522,3,1,204.42,success,4.36
T2026022800396,20260228,137,1,3,562.21,success,3.97
T2026022800397,20260228,706,3,4,745.69,success,1.26
T2026022800398,20260228,153,3,4,14.21,success,1.57
T2026022800399,20260228,249,2,2,926.88,success,3.03
T2026022800400,20260228,876,2,2,341.05,success,1.72
T2026022800401,20260228,492,1,2,166.71,success,4.28
T2026022800402,20260228,927,1,2,797.35,success,0.96
T2026022800403,20260228,921,2,3,447.01,success,4.65
T2026022800404,20260228,131,1,3,749.57,success,3.01
T2026022800405,20260228,802,1,2,580.05,success,2.6
T2026022800406,20260228,175,2,4,738.16,success,2.77
T2026022800407,20260228,282,1,4,797.32,success,3.34
T2026022800408,20260228,666,2,1,632.82,success,4.16
T2026022800409,20260228,302,2,2,535.69,success,3.76
T2026022800410,20260228,862,4,3,905.82,success,3.87
T2026022800411,20260228,449,2,3,28.21,success,0.52
T2026022800412,20260228,34,1,2,451.69,success,1.08
T2026022800413,20260228,664,1,1,868.86,success,4.75
T2026022800414,20260228,674,4,3,269.82,failed,4.35
T2026022800415,20260228,217,2,2,66.02,success,3.22
T2026022800416,20260228,605,2,4,738.55,success,2.42
T2026022800417,20260228,676,2,3,228.12,success,2.06
T2026022800418,20260228,608,2,3,227.27,success,0.73
T2026022800419,20260228,955,1,4,664.43,success,2.26
T2026022800420,20260228,616,3,4,969.38,failed,4.33
T2026022800421,20260228,630,3,2,440.84,success,1.6
T2026022800422,20260228,54,3,3,318.94,success,2.07
T2026022800423,20260228,30,1,2,456.25,failed,3.86
T2026022800424,20260228,525,2,1,869.88,success,3.42
T2026022800425,20260228,993,3,4,979.04,success,4.43
T2026022800426,20260228,964,3,4,647.33,success,3.41
T2026022800427,20260228,172,4,4,832.38,success,2.91
T2026022800428,20260228,811,1,2,877.47,failed,1.03
T2026022800429,20260228,769,3,4,64.85,success,3.92
T2026022800430,20260228,650,2,3,716.44,success,3.84
T2026022800431,20260228,423,2,4,828.74,success,4.38
T2026022800432,20260228,207,4,1,494.13,success,1.21
T2026022800433,20260228,494,2,1,593.84,success,4.11
T2026022800434,20260228,968,4,4,353.9,success,4.41
T2026022800435,20260228,890,1,2,333.39,success,1.0
T2026022800436,20260228,869,3,4,527.22,success,3.31
T2026022800437,20260228,544,1,1,964.09,success,3.95
T2026022800438,20260228,40,3,2,874.68,success,4.53
T2026022800439,20260228,343,4,1,556.0,success,4.92
T2026022800440,20260228,106,2,1,896.69,success,3.7
T2026022800441,20260228,424,3,2,53.07,success,2.02
T2026022800442,20260228,208,4,1,986.05,success,2.42
T2026022800443,20260228,329,1,3,669.49,success,3.72
T2026022800444,20260228,165,1,4,626.26,success,2.42
T2026022800445,20260228,591,1,4,537.17,success,4.01
T2026022800446,20260228,135,1,4,40.63,success,2.1
T2026022800447,20260228,269,1,1,659.8,success,1.35
T2026022800448,20260228,305,4,1,713.96,success,1.84
T2026022800449,20260228,512,4,2,823.71,failed,4.48
T2026022800450,20260228,130,4,2,962.79,success,1.23
T2026022800451,20260228,677,1,1,826.1,success,4.59
T2026022800452,20260228,318,4,4,831.66,success,4.81
T2026022800453,20260228,918,1,4,298.26,success,4.28
T2026022800454,20260228,26,3,2,14.18,success,4.86
T2026022800455,20260228,436,2,2,402.15,failed,4.46
T2026022800456,20260228,621,3,3,518.07,success,3.7
T2026022800457,20260228,163,4,1,667.45,success,2.36
T2026022800458,20260228,809,4,2,707.87,success,3.65
T2026022800459,20260228,100,3,2,773.39,success,1.78
T2026022800460,20260228,370,2,4,507.07,failed,3.79
T2026022800461,20260228,350,1,3,834.82,success,2.17
T2026022800462,20260228,239,4,2,288.3,success,2.15
T2026022800463,20260228,711,4,1,439.36,success,4.72
T2026022800464,20260228,180,2,4,390.0,success,2.41
T2026022800465,20260228,665,1,4,840.71,success,2.35
T2026022800466,20260228,146,2,2,850.13,success,1.63
T2026022800467,20260228,127,2,3,407.52,success,0.85
T2026022800468,20260228,500,3,2,756.43,success,3.2
T2026022800469,20260228,803,2,3,481.97,success,1.14
T2026022800470,20260228,190,3,3,780.21,success,0.64
T2026022800471,20260228,128,3,2,981.15,success,3.89
T2026022800472,20260228,873,4,4,608.47,success,3.92
T2026022800473,20260228,502,2,2,365.68,success,0.95
T2026022800474,20260228,800,1,4,481.67,failed,2.47
T2026022800475,20260228,47,2,1,432.91,success,3.64
T2026022800476,20260228,877,3,2,877.29,success,1.55
T2026022800477,20260228,464,4,3,938.21,success,4.33
T2026022800478,20260228,599,1,3,249.7,success,1.52
T2026022800479,20260228,595,3,3,35.01,success,4.79
T2026022800480,20260228,296,1,1,60.92,failed,1.99
T2026022800481,20260228,913,2,3,641.05,failed,4.19
T2026022800482,20260228,754,1,4,757.99,success,0.87
T2026022800483,20260228,500,1,2,509.01,failed,2.99
T2026022800484,20260228,18,1,3,209.63,success,3.05
T2026022800485,20260228,136,3,1,324.21,success,4.87
T2026022800486,20260228,648,3,3,884.37,failed,1.83
T2026022800487,20260228,986,4,3,72.15,success,1.51
T2026022800488,20260228,20,4,3,232.65,success,4.28
T2026022800489,20260228,936,1,2,869.23,success,4.17
T2026022800490,20260228,859,4,2,533.81,success,2.63
T2026022800491,20260228,547,1,3,994.22,success,4.48
T2026022800492,20260228,973,1,1,938.9,success,2.83
T2026022800493,20260228,10,2,3,769.96,success,3.59
T2026022800494,20260228,51,1,2,286.2,success,2.5
T2026022800495,20260228,350,4,3,611.39,success,3.77
T2026022800496,20260228,3,3,2,657.09,success,1.87
T2026022800497,20260228,531,3,4,204.05,success,3.71
T2026022800498,20260228,653,2,1,579.08,success,0.8
T2026022800499,20260228,285,2,4,561.74,success,1.91
