transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026031700099,20260317,893,1,1,479.53,success,1.23
T2026031700100,20260317,891,2,3,898.83,success,1.62
T2026031700101,20260317,881,4,4,439.99,success,3.7
T2026031700102,20260317,702,1,1,959.58,success,2.52
T2026031700103,20260317,110,4,1,157.35,success,0.52
T2026031700104,20260317,263,3,1,55.34,success,3.11
T2026031700105,20260317,816,3,1,733.21,failed,4.5
T2026031700106,20260317,815,1,2,501.35,success,2.63
T2026031700107,20260317,194,4,3,696.84,success,0.85
T2026031700108,20260317,684,4,1,210.4,success,4.28
T2026031700109,20260317,515,4,1,255.56,success,4.91
T2026031700110,20260317,164,1,4,492.73,success,2.03
T2026031700111,20260317,660,2,2,109.79,success,0.59
T2026031700112,20260317,367,1,1,867.55,success,4.67
T2026031700113,20260317,56,2,2,778.66,success,4.98
T2026031700114,20260317,409,1,4,670.52,success,2.95
T2026031700115,20260317,672,3,4,259.24,success,0.74
T2026031700116,20260317,580,2,3,597.03,success,3.37
T2026031700117,20260317,876,4,2,344.93,success,2.5
T2026031700118,20260317,338,3,1,167.44,success,3.32
T2026031700119,20260317,363,4,2,755.89,success,1.15
T2026031700120,20260317,337,3,3,303.28,success,2.14
T2026031700121,20260317,732,1,1,12.49,success,3.03
T2026031700122,20260317,31,4,1,90.72,success,4.43
T2026031700123,20260317,421,4,1,226.13,success,1.82
T2026031700124,20260317,481,2,2,521.15,success,2.45
T2026031700125,20260317,539,1,2,544.58,success,3.21
T2026031700126,20260317,991,4,4,119.08,success,3.82
T2026031700127,20260317,368,1,1,670.13,success,0.77
T2026031700128,20260317,599,4,3,358.28,success,2.42
T2026031700129,20260317,436,1,2,187.49,success,3.94
T2026031700130,20260317,935,4,1,649.97,success,1.51
T2026031700131,20260317,5,1,3,646.42,success,0.67
T2026031700132,20260317,989,4,1,366.58,success,2.85
T2026031700133,20260317,464,4,3,517.95,success,1.78
T2026031700134,20260317,287,4,1,910.87,success,4.19
T2026031700135,20260317,603,1,1,716.45,success,1.23
T2026031700136,20260317,302,1,2,690.05,success,3.0
T2026031700137,20260317,930,2,4,262.13,success,3.55
T2026031700138,20260317,625,3,1,81.95,success,3.77
T2026031700139,20260317,882,2,3,536.19,success,3.4
T2026031700140,20260317,230,1,3,781.28,success,1.65
T2026031700141,20260317,34,2,2,349.74,success,0.81
T2026031700142,20260317,160,2,1,117.32,success,3.29
T2026031700143,20260317,942,2,2,73.79,success,4.24
T2026031700144,20260317,33,1,1,851.21,success,4.51
T2026031700145,20260317,272,1,2,251.79,success,1.4
T2026031700146,20260317,629,3,4,812.08,success,1.13
T2026031700147,20260317,241,4,2,936.42,success,2.82
T2026031700148,20260317,841,4,3,168.48,success,1.14
T2026031700149,20260317,570,3,3,398.44,success,2.29
T2026031700150,20260317,546,2,2,971.45,success,2.83
T2026031700151,20260317,670,4,1,336.51,success,4.0
T2026031700152,20260317,425,4,3,948.76,success,1.19
T2026031700153,20260317,75,3,3,628.95,success,2.37
T2026031700154,20260317,715,1,1,751.64,failed,0.66
T2026031700155,20260317,987,1,4,906.13,success,0.65
T2026031700156,20260317,202,4,1,807.34,success,2.25
T2026031700157,20260317,993,4,4,906.36,success,3.07
T2026031700158,20260317,572,3,3,266.97,success,3.42
T2026031700159,20260317,356,4,4,266.92,success,1.45
T2026031700160,20260317,867,2,2,586.97,success,0.94
T2026031700161,20260317,471,3,3,904.24,success,4.66
T2026031700162,20260317,988,4,4,417.83,failed,4.77
T2026031700163,20260317,562,1,1,787.95,success,3.62
T2026031700164,20260317,302,3,2,392.92,success,4.11
T2026031700165,20260317,837,3,3,305.11,success,0.56
T2026031700166,20260317,589,3,2,439.02,failed,3.36
T2026031700167,20260317,369,2,1,433.75,failed,4.85
T2026031700168,20260317,306,4,2,284.6,success,0.83
T2026031700169,20260317,967,2,3,702.04,success,0.76
T2026031700170,20260317,274,2,3,709.62,success,0.92
T2026031700171,20260317,684,2,1,922.7,success,4.18
T2026031700172,20260317,999,4,1,442.13,success,0.91
T2026031700173,20260317,906,1,3,877.59,success,2.79
T2026031700174,20260317,398,4,2,529.34,success,2.62
T2026031700175,20260317,39,4,1,332.22,success,3.83
T2026031700176,20260317,727,3,2,820.69,success,3.33
T2026031700177,20260317,2,2,2,653.45,success,4.03
T2026031700178,20260317,490,1,3,792.99,success,1.34
T2026031700179,20260317,132,3,4,528.66,success,1.04
T2026031700180,20260317,530,4,4,965.81,success,4.07
T2026031700181,20260317,772,4,4,553.58,failed,4.0
T2026031700182,20260317,806,4,3,362.97,success,3.2
T2026031700183,20260317,867,3,2,928.09,success,1.99
T2026031700184,20260317,491,4,3,232.54,success,0.69
T2026031700185,20260317,905,1,2,745.04,success,2.57
T2026031700186,20260317,594,2,4,455.29,success,3.88
T2026031700187,20260317,243,1,4,678.06,success,1.65
T2026031700188,20260317,653,3,1,517.95,success,1.41
T2026031700189,20260317,878,3,1,585.31,success,1.83
T2026031700190,20260317,970,1,3,648.88,success,4.18
T2026031700191,20260317,701,1,3,613.94,success,2.05
T2026031700192,20260317,848,3,3,259.72,success,4.17
T2026031700193,20260317,658,2,3,140.51,success,2.7
T2026031700194,20260317,379,3,2,487.15,success,4.09
T2026031700195,20260317,710,3,1,64.16,failed,0.59
T2026031700196,20260317,268,3,1,489.61,success,3.55
T2026031700197,20260317,577,1,3,195.92,success,3.0
T2026031700198,20260317,642,3,1,343.89,success,4.87
T2026031700199,20260317,940,4,3,996.18,success,4.1
T2026031700200,20260317,632,4,4,837.29,success,1.45
T2026031700201,20260317,430,3,3,441.22,success,3.53
T2026031700202,20260317,786,1,2,559.78,success,3.0
T2026031700203,20260317,955,4,4,221.17,success,3.44
T2026031700204,20260317,433,1,3,143.8,success,2.88
T2026031700205,20260317,298,1,2,355.0,success,2.43
T2026031700206,20260317,110,3,1,34.88,success,3.01
T2026031700207,20260317,833,4,4,17.62,success,2.01
T2026031700208,20260317,125,4,1,716.77,success,2.65
T2026031700209,20260317,809,1,2,431.0,success,0.69
T2026031700210,20260317,650,2,3,57.07,success,4.99
T2026031700211,20260317,14,1,4,803.22,success,4.87
T2026031700212,20260317,516,4,1,873.72,success,4.95
T2026031700213,20260317,815,2,2,793.7,success,1.85
T2026031700214,20260317,582,4,4,608.73,failed,3.98
T2026031700215,20260317,118,1,4,140.9,success,0.94
T2026031700216,20260317,815,1,2,406.06,success,3.63
T2026031700217,20260317,401,1,1,128.76,success,3.01
T2026031700218,20260317,943,1,3,947.81,success,4.95
T2026031700219,20260317,781,2,1,643.02,success,1.05
T2026031700220,20260317,194,4,3,347.37,success,3.12
T2026031700221,20260317,598,4,1,439.99,success,2.66
T2026031700222,20260317,242,1,2,502.86,success,4.85
T2026031700223,20260317,707,3,3,681.63,success,4.33
T2026031700224,20260317,986,4,3,331.79,failed,2.07
T2026031700225,20260317,516,3,1,573.35,success,4.84
T2026031700226,20260317,762,1,3,599.21,success,1.95
T2026031700227,20260317,790,2,4,946.97,success,2.37
T2026031700228,20260317,542,1,4,875.75,success,4.42
T2026031700229,20260317,502,1,2,794.86,success,4.2
T2026031700230,20260317,955,1,4,680.58,success,4.96
T2026031700231,20260317,863,4,3,823.89,success,1.99
T2026031700232,20260317,442,1,4,439.8,success,1.97
T2026031700233,20260317,688,4,1,96.77,success,1.46
T2026031700234,20260317,876,1,2,617.57,success,4.74
T2026031700235,20260317,960,4,2,936.49,success,2.74
T2026031700236,20260317,527,1,3,726.61,success,0.7
T2026031700237,20260317,438,3,3,288.98,success,4.48
T2026031700238,20260317,885,4,2,521.1,success,4.08
T2026031700239,20260317,940,4,3,353.82,success,4.27
T2026031700240,20260317,224,3,4,862.9,success,2.87
T2026031700241,20260317,291,3,3,641.26,success,1.35
T2026031700242,20260317,454,1,2,808.83,success,3.94
T2026031700243,20260317,585,4,2,494.78,success,0.73
T2026031700244,20260317,644,1,1,392.27,success,3.96
T2026031700245,20260317,31,1,1,125.4,success,2.69
T2026031700246,20260317,750,1,4,497.38,success,0.84
T2026031700247,20260317,402,2,1,868.43,success,3.28
T2026031700248,20260317,907,4,1,798.54,success,1.18
T2026031700249,20260317,547,3,3,398.91,success,2.11
T2026031700250,20260317,196,1,3,92.62,success,1.68
T2026031700251,20260317,297,4,3,940.05,success,1.44
T2026031700252,20260317,125,2,1,519.58,success,2.79
T2026031700253,20260317,250,1,2,481.84,success,4.18
T2026031700254,20260317,222,1,2,102.97,success,1.96
T2026031700255,20260317,237,4,1,562.57,success,1.74
T2026031700256,20260317,584,4,4,261.69,success,2.94
T2026031700257,20260317,859,3,2,29.74,success,2.96
T2026031700258,20260317,397,1,3,564.55,failed,4.63
T2026031700259,20260317,967,3,3,608.6,success,2.67
T2026031700260,20260317,268,4,1,447.3,failed,3.5
T2026031700261,20260317,467,2,2,449.74,success,4.49
T2026031700262,20260317,288,4,3,438.66,failed,4.96
T2026031700263,20260317,757,2,4,322.81,success,4.34
T2026031700264,20260317,318,2,4,666.98,success,4.21
T2026031700265,20260317,535,1,2,537.57,success,1.8
T2026031700266,20260317,849,4,1,881.44,success,2.39
T2026031700267,20260317,237,1,1,536.54,success,3.82
T2026031700268,20260317,395,2,3,412.42,success,1.85
T2026031700269,20260317,7,2,1,826.5,success,3.73
T2026031700270,20260317,588,4,3,699.76,success,4.75
T2026031700271,20260317,563,1,1,977.23,success,1.48
T2026031700272,20260317,600,4,4,608.7,success,3.39
T2026031700273,20260317,565,1,2,356.82,success,4.8
T2026031700274,20260317,891,4,3,508.69,success,2.22
T2026031700275,20260317,531,1,4,88.33,failed,4.85
T2026031700276,20260317,907,4,1,720.74,success,2.67
T2026031700277,20260317,64,3,1,354.3,success,0.89
T2026031700278,20260317,49,2,1,360.84,failed,3.36
T2026031700279,20260317,487,3,3,787.37,success,4.86
T2026031700280,20260317,881,3,4,212.93,success,0.78
T2026031700281,20260317,87,3,4,219.13,success,0.93
T2026031700282,20260317,607,3,2,231.25,success,2.87
T2026031700283,20260317,27,3,1,690.84,success,2.81
T2026031700284,20260317,837,3,3,571.78,success,2.83
T2026031700285,20260317,546,2,2,738.78,success,1.86
T2026031700286,20260317,749,1,1,356.13,success,1.47
T2026031700287,20260317,125,4,1,146.4,success,2.43
T2026031700288,20260317,265,3,1,961.57,success,1.37
T2026031700289,20260317,187,1,2,657.4,failed,4.25
T2026031700290,20260317,367,4,1,48.11,success,0.74
T2026031700291,20260317,731,2,3,195.59,success,4.31
T2026031700292,20260317,116,3,4,486.33,success,0.53
T2026031700293,20260317,735,3,3,72.95,success,3.45
T2026031700294,20260317,401,3,1,531.44,success,4.89
T2026031700295,20260317,310,4,3,213.89,failed,0.54
T2026031700296,20260317,421,4,1,122.28,success,3.17
T2026031700297,20260317,476,4,1,99.54,failed,4.61
T2026031700298,20260317,53,3,1,812.68,success,4.56
T2026031700299,20260317,538,2,2,371.35,success,2.44
T2026031700300,20260317,672,4,4,768.93,success,0.91
T2026031700301,20260317,10,1,3,870.64,success,3.65
T2026031700302,20260317,397,3,3,830.61,success,3.67
T2026031700303,20260317,649,3,3,55.69,success,2.19
T2026031700304,20260317,59,2,3,464.68,success,1.14
T2026031700305,20260317,255,3,2,963.52,success,4.8
T2026031700306,20260317,232,3,1,413.6,success,4.18
T2026031700307,20260317,721,2,2,614.14,success,3.44
T2026031700308,20260317,185,2,4,437.9,success,3.75
T2026031700309,20260317,919,3,1,319.99,success,3.13
T2026031700310,20260317,892,4,3,318.88,success,2.53
T2026031700311,20260317,95,1,1,757.26,success,2.59
T2026031700312,20260317,124,2,3,940.41,failed,4.3
T2026031700313,20260317,511,3,3,803.24,success,2.46
T2026031700314,20260317,600,3,4,269.86,success,3.33
T2026031700315,20260317,131,1,3,551.48,success,2.54
T2026031700316,20260317,669,2,1,445.52,success,4.84
T2026031700317,20260317,81,2,3,508.08,success,3.82
T2026031700318,20260317,679,3,1,778.28,success,3.95
T2026031700319,20260317,911,2,1,333.89,success,4.34
T2026031700320,20260317,998,3,2,654.4,success,0.56
T2026031700321,20260317,589,3,2,542.25,success,2.7
T2026031700322,20260317,452,4,4,318.8,success,4.8
T2026031700323,20260317,17,4,2,175.86,success,3.83
T2026031700324,20260317,105,1,2,607.69,success,1.47
T2026031700325,20260317,27,3,1,190.67,success,3.65
T2026031700326,20260317,739,3,3,91.75,success,4.1
T2026031700327,20260317,672,1,4,497.11,success,1.67
T2026031700328,20260317,796,2,3,482.95,success,3.81
T2026031700329,20260317,425,3,3,246.16,success,4.18
T2026031700330,20260317,299,1,3,112.8,success,2.09
T2026031700331,20260317,802,3,2,178.21,success,3.61
T2026031700332,20260317,274,2,3,36.57,success,0.62
T2026031700333,20260317,152,4,1,770.68,success,4.81
T2026031700334,20260317,790,1,4,507.4,success,2.59
T2026031700335,20260317,577,2,3,296.55,success,1.31
T2026031700336,20260317,297,3,3,82.14,success,3.07
T2026031700337,20260317,442,2,4,489.41,success,2.44
T2026031700338,20260317,124,1,3,289.55,success,1.7
T2026031700339,20260317,745,1,4,309.62,success,1.24
T2026031700340,20260317,913,3,3,712.68,success,2.4
T2026031700341,20260317,640,2,3,873.28,success,0.98
T2026031700342,20260317,158,1,2,817.3,success,3.04
T2026031700343,20260317,172,2,4,106.85,success,4.51
T2026031700344,20260317,833,4,4,924.79,success,3.41
T2026031700345,20260317,469,3,3,25.04,success,3.55
T2026031700346,20260317,946,4,3,731.62,success,1.48
T2026031700347,20260317,24,1,1,307.15,success,2.99
T2026031700348,20260317,915,4,4,807.97,failed,4.2
T2026031700349,20260317,44,4,4,491.98,success,1.04
T2026031700350,20260317,401,4,1,743.4,success,4.9
T2026031700351,20260317,957,3,2,322.04,success,2.95
T2026031700352,20260317,846,3,2,587.39,success,3.0
T2026031700353,20260317,475,2,4,719.84,success,2.73
T2026031700354,20260317,186,1,1,317.59,success,3.12
T2026031700355,20260317,657,3,1,524.54,success,3.21
T2026031700356,20260317,531,3,4,197.3,success,2.74
T2026031700357,20260317,989,4,1,601.57,success,1.77
T2026031700358,20260317,949,2,2,282.9,success,4.41
T2026031700359,20260317,176,1,4,282.79,success,4.27
T2026031700360,20260317,440,3,3,678.72,success,3.28
T2026031700361,20260317,193,1,3,578.32,success,3.4
T2026031700362,20260317,1000,1,4,310.46,success,0.57
T2026031700363,20260317,39,4,1,785.73,success,0.99
T2026031700364,20260317,844,2,2,388.22,success,4.0
T2026031700365,20260317,414,1,2,76.25,success,4.61
T2026031700366,20260317,319,1,3,949.93,failed,4.58
T2026031700367,20260317,71,3,4,815.99,success,4.51
T2026031700368,20260317,16,2,2,521.53,success,4.39
T2026031700369,20260317,852,4,4,869.34,success,2.93
T2026031700370,20260317,427,1,4,649.36,success,4.74
T2026031700371,20260317,52,1,3,464.23,success,4.36
T2026031700372,20260317,460,1,2,528.4,success,0.59
T2026031700373,20260317,890,2,2,418.43,success,0.75
T2026031700374,20260317,869,3,4,232.33,success,2.77
T2026031700375,20260317,397,2,3,397.15,success,3.49
T2026031700376,20260317,503,2,1,518.39,failed,1.07
T2026031700377,20260317,107,2,1,623.73,success,2.41
T2026031700378,20260317,805,2,3,576.6,success,1.76
T2026031700379,20260317,559,2,2,832.24,success,2.31
T2026031700380,20260317,708,3,3,446.66,success,1.6
T2026031700381,20260317,759,4,3,244.47,success,4.16
T2026031700382,20260317,504,3,3,515.94,success,1.87
T2026031700383,20260317,429,1,1,313.81,failed,4.68
T2026031700384,20260317,193,4,3,267.97,success,1.74
T2026031700385,20260317,291,2,3,631.76,success,1.5
T2026031700386,20260317,687,4,1,44.41,success,0.96
T2026031700387,20260317,571,1,3,932.62,success,2.71
T2026031700388,20260317,581,4,1,798.67,success,0.87
T2026031700389,20260317,922,4,2,420.35,failed,4.59
T2026031700390,20260317,196,1,3,257.42,success,1.61
T2026031700391,20260317,64,1,1,730.7,success,3.71
T2026031700392,20260317,764,2,1,524.38,success,1.4
T2026031700393,20260317,5,3,3,955.59,success,2.14
T2026031700394,20260317,35,3,4,145.23,success,0.53
T2026031700395,20260317,669,1,1,804.26,success,3.78
T2026031700396,20260317,739,1,3,896.69,success,2.87
T2026031700397,20260317,884,4,2,493.22,success,2.71
T2026031700398,20260317,147,4,1,831.67,success,4.48
T2026031700399,20260317,526,1,4,57.47,failed,1.84
T2026031700400,20260317,69,2,3,357.29,failed,1.41
T2026031700401,20260317,517,1,3,707.71,success,3.88
T2026031700402,20260317,714,1,2,976.42,success,1.56
T2026031700403,20260317,722,1,3,206.94,success,3.94
T2026031700404,20260317,968,2,4,291.8,success,4.72
T2026031700405,20260317,924,1,2,505.38,success,0.96
T2026031700406,20260317,171,2,2,636.1,success,3.97
T2026031700407,20260317,244,2,4,459.3,failed,2.77
T2026031700408,20260317,211,3,3,770.3,success,3.64
T2026031700409,20260317,961,3,2,33.58,success,3.45
T2026031700410,20260317,703,1,2,486.15,success,4.3
T2026031700411,20260317,449,4,3,389.35,success,2.27
T2026031700412,20260317,567,4,4,873.38,success,1.22
T2026031700413,20260317,437,1,4,586.1,success,2.28
T2026031700414,20260317,270,4,3,40.7,success,1.51
T2026031700415,20260317,930,1,4,404.48,success,4.14
T2026031700416,20260317,683,2,4,170.85,failed,3.7
T2026031700417,20260317,405,4,2,25.29,success,1.26
T2026031700418,20260317,716,2,4,508.46,success,2.45
T2026031700419,20260317,901,2,1,678.59,success,0.58
T2026031700420,20260317,631,2,4,449.16,success,1.91
T2026031700421,20260317,998,1,2,419.1,success,4.16
T2026031700422,20260317,326,2,1,737.42,success,1.54
T2026031700423,20260317,350,2,3,530.26,success,4.27
T2026031700424,20260317,630,2,2,434.79,success,0.59
T2026031700425,20260317,704,1,3,841.38,success,2.32
T2026031700426,20260317,114,3,1,981.91,success,4.78
T2026031700427,20260317,97,3,3,276.26,success,2.57
T2026031700428,20260317,923,4,2,872.66,success,0.85
T2026031700429,20260317,333,1,3,918.83,success,2.69
T2026031700430,20260317,490,1,3,258.7,success,0.62
T2026031700431,20260317,870,4,4,585.88,success,4.92
T2026031700432,20260317,492,4,2,704.38,success,4.36
T2026031700433,20260317,474,2,1,674.82,success,1.97
T2026031700434,20260317,999,1,1,684.06,success,3.51
T2026031700435,20260317,718,3,3,403.84,success,4.11
T2026031700436,20260317,590,4,3,638.38,success,1.04
T2026031700437,20260317,519,3,2,449.57,failed,0.5
T2026031700438,20260317,401,1,1,161.06,failed,2.42
T2026031700439,20260317,767,1,3,25.89,success,4.69
T2026031700440,20260317,40,1,2,979.58,success,4.31
T2026031700441,20260317,994,2,1,769.48,success,1.5
T2026031700442,20260317,689,3,1,171.05,success,2.78
T2026031700443,20260317,810,2,1,393.0,success,3.54
T2026031700444,20260317,580,1,3,713.36,success,4.91
T2026031700445,20260317,705,1,3,373.08,failed,4.44
T2026031700446,20260317,700,3,2,960.51,success,3.05
T2026031700447,20260317,700,1,2,459.14,success,4.57
T2026031700448,20260317,775,3,1,447.99,success,0.6
T2026031700449,20260317,126,4,1,13.19,success,0.96
T2026031700450,20260317,46,1,3,613.98,success,1.53
T2026031700451,20260317,934,4,3,960.68,success,3.15
T2026031700452,20260317,274,3,3,245.19,success,3.51
T2026031700453,20260317,499,2,1,571.55,success,2.4
T2026031700454,20260317,846,1,2,197.88,success,4.67
T2026031700455,20260317,881,2,4,686.49,success,2.21
T2026031700456,20260317,853,3,1,798.26,success,3.49
T2026031700457,20260317,177,1,3,332.28,success,4.86
T2026031700458,20260317,987,4,4,969.35,success,4.97
T2026031700459,20260317,239,1,2,653.85,success,4.41
T2026031700460,20260317,731,3,3,979.72,success,3.68
T2026031700461,20260317,503,1,1,672.55,success,1.92
T2026031700462,20260317,706,1,4,85.72,success,1.45
T2026031700463,20260317,477,3,3,85.37,success,1.88
T2026031700464,20260317,322,1,3,572.96,success,2.51
T2026031700465,20260317,106,3,1,688.59,success,0.52
T2026031700466,20260317,653,1,1,345.45,success,4.91
T2026031700467,20260317,441,4,3,59.03,success,3.72
T2026031700468,20260317,725,1,3,199.27,success,2.27
T2026031700469,20260317,631,4,4,243.8,success,3.69
T2026031700470,20260317,23,1,2,325.74,success,3.49
T2026031700471,20260317,577,1,3,707.83,success,2.44
T2026031700472,20260317,27,2,1,26.75,success,4.15
T2026031700473,20260317,424,1,2,748.24,success,4.42
T2026031700474,20260317,670,2,1,537.97,failed,3.29
T2026031700475,20260317,185,2,4,764.83,success,1.36
T2026031700476,20260317,728,2,1,910.81,success,2.59
T2026031700477,20260317,523,2,4,850.28,success,3.37
T2026031700478,20260317,26,3,2,833.17,success,4.21
T2026031700479,20260317,292,2,3,758.87,success,3.04
T2026031700480,20260317,845,1,3,248.19,success,3.42
T2026031700481,20260317,72,2,4,644.44,success,2.51
T2026031700482,20260317,198,3,2,133.93,success,1.51
T2026031700483,20260317,463,1,1,625.24,success,3.51
T2026031700484,20260317,300,4,1,538.64,success,1.02
T2026031700485,20260317,14,1,4,162.78,success,1.26
T2026031700486,20260317,572,3,3,591.79,success,2.99
T2026031700487,20260317,844,3,2,375.19,success,1.63
T2026031700488,20260317,302,4,2,311.21,success,3.89
T2026031700489,20260317,788,4,3,935.31,success,3.51
T2026031700490,20260317,956,1,3,286.27,success,1.99
T2026031700491,20260317,513,3,4,159.07,success,3.24
T2026031700492,20260317,316,3,4,236.42,success,0.66
T2026031700493,20260317,631,3,4,520.89,success,4.08
T2026031700494,20260317,475,4,4,316.2,success,1.24
T2026031700495,20260317,679,3,1,609.01,success,1.92
T2026031700496,20260317,62,1,1,196.34,success,3.15
T2026031700497,20260317,336,2,3,433.89,success,1.11
T2026031700498,20260317,599,3,3,911.89,success,1.71
T2026031700499,20260317,665,1,4,866.56,success,1.52
