transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026030900053,20260309,337,1,3,82.67,success,0.71
T2026030900054,20260309,185,3,4,599.5,success,4.6
T2026030900055,20260309,593,4,3,623.18,failed,4.87
T2026030900056,20260309,716,3,4,154.59,success,2.73
T2026030900057,20260309,236,2,3,88.7,success,1.43
T2026030900058,20260309,140,2,3,822.38,success,3.16
T2026030900059,20260309,938,3,4,892.67,success,2.7
T2026030900060,20260309,315,2,3,720.95,success,3.17
T2026030900061,20260309,42,3,3,753.53,failed,4.61
T2026030900062,20260309,829,2,4,751.24,success,4.81
T2026030900063,20260309,95,3,1,459.41,success,2.64
T2026030900064,20260309,458,2,1,262.39,success,2.03
T2026030900065,20260309,419,4,3,370.67,success,2.49
T2026030900066,20260309,932,3,3,418.11,success,1.56
T2026030900067,20260309,113,3,4,847.32,success,1.42
T2026030900068,20260309,689,4,1,889.93,success,3.31
T2026030900069,20260309,675,2,2,596.53,success,0.92
T2026030900070,20260309,595,1,3,424.42,success,2.39
T2026030900071,20260309,16,1,2,613.16,success,0.68
T2026030900072,20260309,317,1,3,858.39,success,1.49
T2026030900073,20260309,6,2,4,259.27,success,4.57
T2026030900074,20260309,34,2,2,727.99,success,0.51
T2026030900075,20260309,8,3,3,491.23,success,2.99
T2026030900076,20260309,836,1,1,186.43,success,1.29
T2026030900077,20260309,928,4,3,810.6,success,1.96
T2026030900078,20260309,64,1,1,584.79,success,3.83
T2026030900079,20260309,776,3,1,546.4,success,4.64
T2026030900080,20260309,843,1,1,888.58,success,4.91
T2026030900081,20260309,316,3,4,544.09,success,3.55
T2026030900082,20260309,553,3,1,584.01,success,4.82
T2026030900083,20260309,84,1,3,329.5,failed,0.81
T2026030900084,20260309,512,4,2,657.31,success,1.48
T2026030900085,20260309,464,4,3,747.15,success,2.04
T2026030900086,20260309,602,4,3,67.44,success,2.55
T2026030900087,20260309,563,1,1,381.02,success,4.73
T2026030900088,20260309,113,2,4,962.17,success,2.61
T2026030900089,20260309,413,4,2,830.18,success,1.32
T2026030900090,20260309,117,1,2,918.53,success,1.52
T2026030900091,20260309,957,4,2,114.02,success,3.36
T2026030900092,20260309,37,2,1,769.49,success,2.03
T2026030900093,20260309,427,1,4,244.2,success,2.03
T2026030900094,20260309,269,1,1,346.7,success,3.27
T2026030900095,20260309,863,4,3,604.95,success,1.96
T2026030900096,20260309,422,2,2,694.12,success,2.27
T2026030900097,20260309,376,3,3,968.92,success,1.59
T2026030900098,20260309,855,2,4,409.94,success,0.52
T2026030900099,20260309,825,1,2,651.77,success,3.11
T2026030900100,20260309,7,2,1,57.64,success,4.02
T2026030900101,20260309,396,4,4,373.4,success,2.43
T2026030900102,20260309,828,3,3,923.79,success,2.21
T2026030900103,20260309,715,4,1,491.71,success,2.12
T2026030900104,20260309,847,4,4,664.54,success,0.89
T2026030900105,20260309,59,3,3,743.34,success,2.45
T2026030900106,20260309,941,1,2,759.17,success,3.04
T2026030900107,20260309,419,2,3,535.36,success,1.94
T2026030900108,20260309,769,3,4,85.96,success,4.53
T2026030900109,20260309,977,2,2,316.5,success,0.57
T2026030900110,20260309,91,3,1,644.49,success,2.81
T2026030900111,20260309,723,2,2,373.61,success,2.07
T2026030900112,20260309,11,2,4,179.14,success,4.98
T2026030900113,20260309,935,1,1,367.5,failed,3.01
T2026030900114,20260309,216,1,4,547.08,success,4.88
T2026030900115,20260309,792,3,3,127.74,success,3.61
T2026030900116,20260309,221,1,3,34.25,success,3.59
T2026030900117,20260309,897,2,1,321.37,success,4.07
T2026030900118,20260309,168,1,2,349.3,success,1.98
T2026030900119,20260309,875,4,3,734.24,success,1.82
T2026030900120,20260309,383,1,4,552.29,success,2.37
T2026030900121,20260309,411,3,3,225.92,failed,2.46
T2026030900122,20260309,50,2,2,510.31,success,4.19
T2026030900123,20260309,963,4,4,578.7,failed,2.18
T2026030900124,20260309,162,4,3,845.99,success,4.54
T2026030900125,20260309,374,4,2,478.36,success,1.8
T2026030900126,20260309,633,3,4,811.29,success,3.85
T2026030900127,20260309,572,2,3,918.32,success,1.66
T2026030900128,20260309,163,2,1,630.34,success,1.88
T2026030900129,20260309,613,1,1,417.92,success,0.73
T2026030900130,20260309,459,2,4,490.29,success,4.45
T2026030900131,20260309,510,4,4,633.9,success,3.1
T2026030900132,20260309,703,4,2,982.38,success,1.1
T2026030900133,20260309,563,2,1,945.14,success,3.13
T2026030900134,20260309,897,3,1,663.43,success,4.66
T2026030900135,20260309,356,1,4,187.09,success,4.69
T2026030900136,20260309,25,1,2,114.42,success,4.06
T2026030900137,20260309,192,2,4,220.29,success,3.3
T2026030900138,20260309,358,3,4,311.77,success,4.59
T2026030900139,20260309,26,1,2,691.63,success,1.07
T2026030900140,20260309,481,3,2,431.04,success,3.94
T2026030900141,20260309,470,1,4,792.81,success,3.43
T2026030900142,20260309,165,2,4,149.32,success,2.94
T2026030900143,20260309,526,1,4,778.99,success,2.4
T2026030900144,20260309,790,4,4,940.79,success,3.94
T2026030900145,20260309,198,1,2,497.26,failed,3.0
T2026030900146,20260309,429,4,1,404.78,success,2.76
T2026030900147,20260309,505,1,1,209.77,success,1.83
T2026030900148,20260309,953,2,4,140.76,failed,4.3
T2026030900149,20260309,79,3,4,127.99,success,3.39
T2026030900150,20260309,759,1,3,114.56,failed,4.25
T2026030900151,20260309,637,4,1,858.19,success,1.72
T2026030900152,20260309,544,1,1,995.02,success,2.46
T2026030900153,20260309,450,3,2,18.58,success,3.06
T2026030900154,20260309,531,4,4,561.51,success,1.48
T2026030900155,20260309,225,3,3,343.27,success,0.91
T2026030900156,20260309,76,4,3,18.99,success,4.31
T2026030900157,20260309,732,1,1,654.75,success,2.08
T2026030900158,20260309,480,1,1,392.45,success,4.45
T2026030900159,20260309,979,1,4,67.94,success,4.04
T2026030900160,20260309,910,2,1,240.91,failed,4.57
T2026030900161,20260309,6,2,4,591.77,success,4.14
T2026030900162,20260309,201,4,3,419.51,success,2.5
T2026030900163,20260309,436,1,2,901.93,success,4.86
T2026030900164,20260309,817,1,1,234.02,success,3.19
T2026030900165,20260309,833,1,4,721.53,success,3.01
T2026030900166,20260309,20,1,3,568.14,success,2.64
T2026030900167,20260309,970,4,3,918.38,success,0.95
T2026030900168,20260309,237,3,1,265.99,success,0.93
T2026030900169,20260309,346,4,4,671.15,success,4.87
T2026030900170,20260309,2,4,2,914.76,success,3.28
T2026030900171,20260309,983,4,1,766.69,success,2.99
T2026030900172,20260309,413,1,2,576.26,success,4.02
T2026030900173,20260309,84,4,3,291.4,success,4.96
T2026030900174,20260309,370,2,4,558.95,success,4.6
T2026030900175,20260309,94,3,3,472.55,success,3.88
T2026030900176,20260309,922,4,2,259.45,success,2.36
T2026030900177,20260309,675,4,2,491.55,failed,1.21
T2026030900178,20260309,142,1,1,883.25,success,3.52
T2026030900179,20260309,126,3,1,834.81,success,2.82
T2026030900180,20260309,205,2,1,170.31,success,3.83
T2026030900181,20260309,705,3,3,49.16,success,2.19
T2026030900182,20260309,672,2,4,909.39,success,1.35
T2026030900183,20260309,545,1,3,672.13,success,2.23
T2026030900184,20260309,562,2,1,567.51,success,2.94
T2026030900185,20260309,694,1,3,794.1,success,2.0
T2026030900186,20260309,56,1,2,391.78,success,0.86
T2026030900187,20260309,868,4,1,389.77,success,2.28
T2026030900188,20260309,954,1,1,367.08,success,1.96
T2026030900189,20260309,760,4,1,434.61,success,4.94
T2026030900190,20260309,935,3,1,968.5,success,1.05
T2026030900191,20260309,668,1,1,256.39,success,3.56
T2026030900192,20260309,490,1,3,645.39,success,4.21
T2026030900193,20260309,945,4,4,462.6,success,3.07
T2026030900194,20260309,201,3,3,801.38,success,1.9
T2026030900195,20260309,888,4,4,17.85,success,1.65
T2026030900196,20260309,609,1,3,675.93,success,3.08
T2026030900197,20260309,561,2,3,567.2,success,4.44
T2026030900198,20260309,280,1,4,560.08,success,3.9
T2026030900199,20260309,889,1,4,983.79,success,2.46
T2026030900200,20260309,822,1,1,541.21,success,1.44
T2026030900201,20260309,904,4,4,576.14,success,1.93
T2026030900202,20260309,76,1,3,647.15,success,1.13
T2026030900203,20260309,85,4,3,402.33,success,3.03
T2026030900204,20260309,981,3,4,434.69,success,3.51
T2026030900205,20260309,632,1,4,72.16,success,2.52
T2026030900206,20260309,196,1,3,786.29,success,4.5
T2026030900207,20260309,261,2,2,944.16,success,3.24
T2026030900208,20260309,111,2,3,288.81,success,2.93
T2026030900209,20260309,509,1,2,773.13,success,3.11
T2026030900210,20260309,696,1,2,671.13,success,2.3
T2026030900211,20260309,566,4,1,76.22,success,1.4
T2026030900212,20260309,420,3,1,964.18,success,4.65
T2026030900213,20260309,599,3,3,860.99,success,4.84
T2026030900214,20260309,316,2,4,605.13,success,3.59
T2026030900215,20260309,977,3,2,525.08,failed,3.44
T2026030900216,20260309,25,2,2,571.24,success,1.64
T2026030900217,20260309,840,2,4,884.97,success,3.68
T2026030900218,20260309,115,2,3,257.19,success,2.98
T2026030900219,20260309,464,2,3,214.0,failed,0.65
T2026030900220,20260309,902,4,2,460.67,success,1.59
T2026030900221,20260309,985,2,4,172.07,success,3.25
T2026030900222,20260309,316,1,4,748.19,failed,2.94
T2026030900223,20260309,829,4,4,519.45,success,4.22
T2026030900224,20260309,683,3,4,100.47,success,4.72
T2026030900225,20260309,284,4,3,905.56,success,4.48
T2026030900226,20260309,849,1,1,799.51,success,3.94
T2026030900227,20260309,113,4,4,718.28,success,4.37
T2026030900228,20260309,971,2,1,876.34,success,2.74
T2026030900229,20260309,99,1,3,994.32,success,4.11
T2026030900230,20260309,42,2,3,653.41,success,2.18
T2026030900231,20260309,61,4,4,786.44,success,2.91
T2026030900232,20260309,178,1,4,403.48,success,2.03
T2026030900233,20260309,109,2,4,547.02,success,1.75
T2026030900234,20260309,750,4,4,425.6,success,1.49
T2026030900235,20260309,364,4,2,438.64,success,1.58
T2026030900236,20260309,570,2,3,49.18,failed,2.98
T2026030900237,20260309,269,3,1,528.45,success,3.5
T2026030900238,20260309,132,1,4,382.1,success,4.52
T2026030900239,20260309,807,3,4,80.05,success,3.89
T2026030900240,20260309,519,4,2,963.73,success,2.46
T2026030900241,20260309,450,3,2,828.94,success,3.43
T2026030900242,20260309,721,3,2,281.08,success,4.88
T2026030900243,20260309,285,3,4,813.64,success,4.76
T2026030900244,20260309,257,1,4,715.63,success,1.16
T2026030900245,20260309,696,3,2,398.02,success,1.84
T2026030900246,20260309,179,2,1,291.3,success,0.77
T2026030900247,20260309,776,2,1,542.68,failed,3.82
T2026030900248,20260309,1000,4,4,621.63,success,4.09
T2026030900249,20260309,875,1,3,833.8,success,1.23
T2026030900250,20260309,32,3,3,102.73,success,2.09
T2026030900251,20260309,764,4,1,129.69,success,2.82
T2026030900252,20260309,387,3,3,269.99,success,0.79
T2026030900253,20260309,13,1,3,469.38,success,4.04
T2026030900254,20260309,147,4,1,812.06,success,3.99
T2026030900255,20260309,726,3,2,334.76,success,4.26
T2026030900256,20260309,134,4,4,663.41,success,4.52
T2026030900257,20260309,234,3,3,78.3,success,3.79
T2026030900258,20260309,202,1,1,131.39,success,3.22
T2026030900259,20260309,709,4,4,201.14,success,0.56
T2026030900260,20260309,834,3,3,489.75,success,3.71
T2026030900261,20260309,680,1,3,552.02,success,2.28
T2026030900262,20260309,246,4,3,273.0,success,1.39
T2026030900263,20260309,361,4,1,217.19,success,0.54
T2026030900264,20260309,857,4,4,679.58,success,0.97
T2026030900265,20260309,149,4,1,698.33,success,3.89
T2026030900266,20260309,132,1,4,229.08,success,3.86
T2026030900267,20260309,693,3,1,266.34,success,4.72
T2026030900268,20260309,992,4,3,100.15,success,4.53
T2026030900269,20260309,454,3,2,472.77,success,2.1
T2026030900270,20260309,181,4,1,443.97,success,2.24
T2026030900271,20260309,944,4,3,173.87,success,1.24
T2026030900272,20260309,366,4,3,788.58,success,2.58
T2026030900273,20260309,327,2,2,518.68,success,4.42
T2026030900274,20260309,717,1,3,698.5,failed,1.5
T2026030900275,20260309,281,1,3,711.8,success,1.08
T2026030900276,20260309,678,2,4,458.2,success,1.98
T2026030900277,20260309,747,4,4,806.0,success,3.35
T2026030900278,20260309,39,2,1,311.7,success,4.51
T2026030900279,20260309,421,2,1,637.94,success,4.72
T2026030900280,20260309,904,2,4,90.76,success,3.42
T2026030900281,20260309,935,4,1,718.87,success,3.55
T2026030900282,20260309,483,3,2,477.63,success,1.59
T2026030900283,20260309,464,2,3,10.21,success,4.1
T2026030900284,20260309,38,2,1,244.9,success,0.63
T2026030900285,20260309,47,2,1,815.12,success,1.75
T2026030900286,20260309,144,3,1,745.6,success,2.05
T2026030900287,20260309,711,2,1,929.75,success,1.69
T2026030900288,20260309,191,2,1,518.16,success,3.84
T2026030900289,20260309,719,3,3,318.07,success,1.59
T2026030900290,20260309,495,2,1,730.21,success,3.37
T2026030900291,20260309,445,2,1,965.09,success,3.96
T2026030900292,20260309,54,2,3,361.42,success,3.97
T2026030900293,20260309,312,1,1,964.42,success,0.92
T2026030900294,20260309,603,3,1,664.95,success,0.55
T2026030900295,20260309,826,4,2,371.58,success,1.35
T2026030900296,20260309,622,4,4,66.4,success,1.51
T2026030900297,20260309,219,2,2,397.27,success,1.62
T2026030900298,20260309,552,2,2,231.03,success,1.69
T2026030900299,20260309,837,3,3,790.94,success,2.89
T2026030900300,20260309,271,3,1,475.23,success,3.62
T2026030900301,20260309,562,3,1,853.55,success,0.93
T2026030900302,20260309,139,2,1,557.02,success,2.42
T2026030900303,20260309,325,4,3,267.46,success,4.08
T2026030900304,20260309,514,4,3,861.74,success,0.94
T2026030900305,20260309,656,3,3,778.11,success,4.22
T2026030900306,20260309,798,2,2,685.33,success,3.19
T2026030900307,20260309,663,2,3,956.59,success,3.1
T2026030900308,20260309,508,1,3,306.21,success,4.21
T2026030900309,20260309,531,3,4,546.72,success,2.98
T2026030900310,20260309,349,1,4,543.88,success,4.81
T2026030900311,20260309,922,2,2,740.92,failed,0.67
T2026030900312,20260309,367,4,1,695.28,success,4.1
T2026030900313,20260309,564,2,4,298.09,failed,3.75
T2026030900314,20260309,627,3,1,553.46,success,0.72
T2026030900315,20260309,193,4,3,304.23,success,2.08
T2026030900316,20260309,91,2,1,791.17,success,1.89
T2026030900317,20260309,255,1,2,455.84,success,2.17
T2026030900318,20260309,777,3,4,282.22,success,0.72
T2026030900319,20260309,732,2,1,786.32,success,0.62
T2026030900320,20260309,126,2,1,141.69,success,2.55
T2026030900321,20260309,178,1,4,832.73,success,1.69
T2026030900322,20260309,413,3,2,511.75,success,1.46
T2026030900323,20260309,172,2,4,786.43,success,2.68
T2026030900324,20260309,740,2,3,463.73,success,1.52
T2026030900325,20260309,725,2,3,414.44,success,4.75
T2026030900326,20260309,215,3,2,286.4,success,1.52
T2026030900327,20260309,912,1,2,327.01,success,1.55
T2026030900328,20260309,62,3,1,306.26,success,0.61
T2026030900329,20260309,724,1,1,251.91,success,2.06
T2026030900330,20260309,79,1,4,816.39,success,0.95
T2026030900331,20260309,3,4,2,885.71,success,2.87
T2026030900332,20260309,617,2,1,129.49,success,0.76
T2026030900333,20260309,940,2,3,716.29,success,3.08
T2026030900334,20260309,137,1,3,821.9,success,1.45
T2026030900335,20260309,585,3,2,52.67,success,1.06
T2026030900336,20260309,474,2,1,454.67,success,0.69
T2026030900337,20260309,249,1,2,843.3,success,4.46
T2026030900338,20260309,911,4,1,127.83,failed,2.84
T2026030900339,20260309,500,1,2,173.34,success,4.66
T2026030900340,20260309,470,1,4,350.14,success,3.05
T2026030900341,20260309,497,1,1,143.86,success,2.52
T2026030900342,20260309,702,1,1,540.38,success,3.97
T2026030900343,20260309,283,4,4,615.21,success,4.04
T2026030900344,20260309,822,1,1,217.67,success,4.68
T2026030900345,20260309,29,4,4,35.03,success,2.02
T2026030900346,20260309,431,1,1,451.89,success,3.35
T2026030900347,20260309,655,3,3,91.76,success,4.75
T2026030900348,20260309,886,3,1,359.65,success,1.33
T2026030900349,20260309,455,1,4,222.04,success,0.76
T2026030900350,20260309,272,4,2,709.79,success,0.82
T2026030900351,20260309,558,4,2,237.97,success,3.96
T2026030900352,20260309,696,3,2,519.32,success,2.29
T2026030900353,20260309,258,1,1,656.3,success,4.47
T2026030900354,20260309,125,2,1,733.36,success,2.81
T2026030900355,20260309,527,3,3,206.33,success,2.56
T2026030900356,20260309,284,3,3,757.02,success,0.7
T2026030900357,20260309,923,1,2,322.05,success,2.59
T2026030900358,20260309,320,4,3,199.32,success,0.96
T2026030900359,20260309,369,4,1,227.84,success,0.9
T2026030900360,20260309,766,4,1,642.93,success,0.55
T2026030900361,20260309,122,1,2,245.57,success,2.19
T2026030900362,20260309,788,2,3,678.16,success,2.16
T2026030900363,20260309,457,1,2,525.75,success,4.36
T2026030900364,20260309,97,3,3,858.35,success,4.01
T2026030900365,20260309,924,2,2,583.93,success,3.4
T2026030900366,20260309,976,1,2,634.95,success,3.92
T2026030900367,20260309,522,3,1,87.18,success,2.19
T2026030900368,20260309,668,3,1,96.59,success,2.25
T2026030900369,20260309,392,2,3,608.14,success,1.59
T2026030900370,20260309,593,2,3,229.41,success,4.12
T2026030900371,20260309,795,4,2,707.5,success,1.88
T2026030900372,20260309,753,4,4,223.77,success,0.57
T2026030900373,20260309,239,4,2,153.97,success,3.44
T2026030900374,20260309,432,1,4,460.86,success,2.06
T2026030900375,20260309,893,2,1,847.52,success,2.53
T2026030900376,20260309,967,1,3,444.29,success,1.45
T2026030900377,20260309,207,3,1,861.37,success,3.59
T2026030900378,20260309,216,3,4,103.98,success,2.39
T2026030900379,20260309,443,4,4,244.28,success,3.35
T2026030900380,20260309,609,1,3,285.81,failed,1.93
T2026030900381,20260309,449,3,3,647.16,success,3.43
T2026030900382,20260309,454,2,2,988.05,success,1.3
T2026030900383,20260309,907,3,1,885.61,success,2.65
T2026030900384,20260309,101,4,4,140.36,success,3.27
T2026030900385,20260309,406,4,2,424.32,success,1.52
T2026030900386,20260309,477,3,3,432.58,failed,1.97
T2026030900387,20260309,602,3,3,251.71,success,1.26
T2026030900388,20260309,435,3,4,403.67,success,1.07
T2026030900389,20260309,795,1,2,839.11,success,1.8
T2026030900390,20260309,192,3,4,277.79,success,3.78
T2026030900391,20260309,325,4,3,14.28,success,0.97
T2026030900392,20260309,648,4,3,112.03,success,3.84
T2026030900393,20260309,13,3,3,197.34,success,1.78
T2026030900394,20260309,615,3,1,199.44,success,3.84
T2026030900395,20260309,721,3,2,464.92,success,1.62
T2026030900396,20260309,576,4,4,806.87,success,2.53
T2026030900397,20260309,822,1,1,994.55,success,1.59
T2026030900398,20260309,658,3,3,397.7,success,2.88
T2026030900399,20260309,249,4,2,594.57,success,3.76
T2026030900400,20260309,438,1,3,497.82,success,0.95
T2026030900401,20260309,437,2,4,455.85,success,1.28
T2026030900402,20260309,863,4,3,359.13,success,2.87
T2026030900403,20260309,778,4,3,254.57,success,4.95
T2026030900404,20260309,293,1,3,151.79,success,2.12
T2026030900405,20260309,544,1,1,37.37,success,1.01
T2026030900406,20260309,564,3,4,491.92,success,3.98
T2026030900407,20260309,99,3,3,57.19,success,3.98
T2026030900408,20260309,411,3,3,443.31,success,4.51
T2026030900409,20260309,648,1,3,941.41,failed,2.73
T2026030900410,20260309,525,2,1,298.64,success,1.36
T2026030900411,20260309,994,4,1,478.24,success,2.01
T2026030900412,20260309,51,3,2,314.21,success,1.12
T2026030900413,20260309,942,4,2,230.26,success,1.93
T2026030900414,20260309,46,4,3,418.1,success,2.77
T2026030900415,20260309,798,4,2,328.01,success,4.21
T2026030900416,20260309,101,3,4,876.24,success,2.17
T2026030900417,20260309,988,3,4,116.89,success,2.0
T2026030900418,20260309,166,3,4,747.16,success,1.15
T2026030900419,20260309,316,2,4,925.25,success,1.81
T2026030900420,20260309,1000,1,4,150.63,success,4.87
T2026030900421,20260309,693,2,1,373.72,success,1.33
T2026030900422,20260309,343,3,1,76.03,failed,2.33
T2026030900423,20260309,716,4,4,72.29,success,1.19
T2026030900424,20260309,374,2,2,383.18,success,4.79
T2026030900425,20260309,37,3,1,349.81,success,4.92
T2026030900426,20260309,886,3,1,304.76,success,2.96
T2026030900427,20260309,853,4,1,208.39,success,1.73
T2026030900428,20260309,485,2,4,981.22,success,4.78
T2026030900429,20260309,764,3,1,849.38,success,3.4
T2026030900430,20260309,254,1,3,658.19,success,1.22
T2026030900431,20260309,974,2,1,784.94,success,4.69
T2026030900432,20260309,570,2,3,46.25,success,0.93
T2026030900433,20260309,941,4,2,501.19,success,1.92
T2026030900434,20260309,139,1,1,625.75,success,4.7
T2026030900435,20260309,876,1,2,111.05,success,1.79
T2026030900436,20260309,782,4,4,370.65,success,2.15
T2026030900437,20260309,944,2,3,710.14,success,4.22
T2026030900438,20260309,848,1,3,232.01,success,1.73
T2026030900439,20260309,434,2,3,738.7,success,3.68
T2026030900440,20260309,822,4,1,328.29,success,3.47
T2026030900441,20260309,386,4,1,213.05,success,3.13
T2026030900442,20260309,178,2,4,429.36,success,2.83
T2026030900443,20260309,654,3,3,983.87,failed,4.27
T2026030900444,20260309,189,1,2,185.3,success,3.85
T2026030900445,20260309,484,3,3,122.82,success,0.73
T2026030900446,20260309,941,4,2,120.54,failed,4.54
T2026030900447,20260309,966,3,3,99.17,success,1.03
T2026030900448,20260309,486,1,2,344.95,success,0.56
T2026030900449,20260309,128,2,2,742.54,success,1.42
T2026030900450,20260309,820,1,2,714.12,success,1.73
T2026030900451,20260309,874,2,3,151.75,success,2.89
T2026030900452,20260309,412,2,1,153.65,success,0.98
T2026030900453,20260309,772,4,4,280.44,success,3.68
T2026030900454,20260309,170,4,2,284.47,success,1.77
T2026030900455,20260309,781,2,1,17.57,success,4.82
T2026030900456,20260309,958,3,3,205.96,success,3.8
T2026030900457,20260309,663,3,3,717.51,success,4.22
T2026030900458,20260309,831,2,3,323.49,success,0.96
T2026030900459,20260309,164,4,4,325.85,success,2.61
T2026030900460,20260309,632,4,4,887.9,success,4.26
T2026030900461,20260309,403,2,4,497.79,success,2.11
T2026030900462,20260309,38,1,1,425.05,success,3.49
T2026030900463,20260309,562,1,1,151.42,success,4.41
T2026030900464,20260309,287,4,1,220.14,success,0.9
T2026030900465,20260309,935,4,1,425.93,success,1.83
T2026030900466,20260309,93,2,3,724.52,success,4.64
T2026030900467,20260309,332,3,2,458.51,success,4.03
T2026030900468,20260309,504,2,3,593.83,success,2.83
T2026030900469,20260309,369,1,1,814.9,success,2.77
T2026030900470,20260309,144,2,1,156.92,success,2.44
T2026030900471,20260309,985,1,4,272.11,success,1.61
T2026030900472,20260309,771,4,2,878.55,success,2.48
T2026030900473,20260309,885,3,2,624.81,success,0.59
T2026030900474,20260309,239,3,2,557.69,success,4.3
T2026030900475,20260309,124,1,3,628.2,success,1.54
T2026030900476,20260309,334,1,1,999.81,success,4.51
T2026030900477,20260309,999,1,1,909.97,success,3.24
T2026030900478,20260309,278,1,1,194.62,success,3.07
T2026030900479,20260309,590,3,3,414.57,failed,0.93
T2026030900480,20260309,87,1,4,90.75,success,4.14
T2026030900481,20260309,133,2,4,291.38,success,1.84
T2026030900482,20260309,602,3,3,26.82,success,3.82
T2026030900483,20260309,664,4,1,949.81,success,0.88
T2026030900484,20260309,676,2,3,552.92,failed,0.7
T2026030900485,20260309,421,3,1,407.45,success,2.67
T2026030900486,20260309,471,4,3,915.97,success,0.81
T2026030900487,20260309,117,4,2,677.26,success,2.37
T2026030900488,20260309,453,4,4,714.81,success,1.47
T2026030900489,20260309,992,4,3,868.42,success,3.77
T2026030900490,20260309,76,3,3,837.88,success,1.19
T2026030900491,20260309,225,1,3,268.39,success,4.21
T2026030900492,20260309,175,2,4,255.91,success,3.33
T2026030900493,20260309,119,2,2,403.61,success,0.59
T2026030900494,20260309,94,2,3,939.75,success,2.21
T2026030900495,20260309,590,3,3,875.15,success,4.33
T2026030900496,20260309,910,1,1,231.63,success,2.73
T2026030900497,20260309,328,4,2,460.07,success,2.03
T2026030900498,20260309,275,4,1,112.07,success,2.88
T2026030900499,20260309,228,2,3,446.26,success,2.11
