transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026040200223,20260402,831,3,3,234.35,success,3.48
T2026040200224,20260402,996,4,1,938.41,success,1.42
T2026040200225,20260402,64,2,1,726.87,success,3.89
T2026040200226,20260402,133,1,4,57.92,success,2.1
T2026040200227,20260402,556,1,2,241.74,success,3.05
T2026040200228,20260402,44,1,4,724.8,success,2.61
T2026040200229,20260402,420,3,1,109.21,success,1.22
T2026040200230,20260402,212,1,2,670.92,success,4.43
T2026040200231,20260402,261,3,2,861.29,success,3.72
T2026040200232,20260402,483,4,2,497.58,failed,1.33
T2026040200233,20260402,626,3,3,694.76,success,3.86
T2026040200234,20260402,221,3,3,209.01,success,1.98
T2026040200235,20260402,2,4,2,362.36,success,4.16
T2026040200236,20260402,120,1,2,535.18,success,3.31
T2026040200237,20260402,434,1,3,825.09,success,3.16
T2026040200238,20260402,233,1,3,931.55,success,3.93
T2026040200239,20260402,297,3,3,166.62,success,0.74
T2026040200240,20260402,934,1,3,717.29,success,3.9
T2026040200241,20260402,751,3,3,488.64,success,3.94
T2026040200242,20260402,725,4,3,50.46,success,4.33
T2026040200243,20260402,623,1,2,982.39,success,3.89
T2026040200244,20260402,939,1,3,402.77,success,1.64
T2026040200245,20260402,686,1,3,703.02,success,4.02
T2026040200246,20260402,830,4,1,737.67,success,3.23
T2026040200247,20260402,618,1,3,228.21,success,1.49
T2026040200248,20260402,187,1,2,24.9,failed,2.19
T2026040200249,20260402,537,3,2,185.82,success,1.08
T2026040200250,20260402,477,1,3,367.02,success,3.51
T2026040200251,20260402,429,4,1,612.41,success,2.86
T2026040200252,20260402,499,4,1,687.0,success,4.0
T2026040200253,20260402,697,2,1,647.1,success,0.95
T2026040200254,20260402,879,4,1,489.99,success,2.25
T2026040200255,20260402,827,1,1,714.26,success,1.85
T2026040200256,20260402,881,1,4,882.88,success,1.78
T2026040200257,20260402,519,4,2,456.93,success,3.41
T2026040200258,20260402,66,1,2,844.44,success,4.53
T2026040200259,20260402,517,1,3,804.95,success,2.67
T2026040200260,20260402,41,3,3,250.95,success,2.99
T2026040200261,20260402,107,2,1,899.5,success,0.8
T2026040200262,20260402,457,3,2,22.44,success,3.85
T2026040200263,20260402,583,4,1,88.47,success,1.32
T2026040200264,20260402,373,2,4,455.11,success,1.17
T2026040200265,20260402,42,1,3,641.76,success,0.72
T2026040200266,20260402,192,4,4,978.69,success,1.09
T2026040200267,20260402,476,1,1,454.17,success,4.53
T2026040200268,20260402,49,4,1,500.44,success,1.75
T2026040200269,20260402,258,3,1,818.01,success,4.33
T2026040200270,20260402,372,3,1,821.37,success,3.3
T2026040200271,20260402,626,1,3,499.57,success,4.52
T2026040200272,20260402,481,2,2,284.08,success,1.55
T2026040200273,20260402,387,3,3,880.93,success,2.03
T2026040200274,20260402,310,3,3,524.22,success,2.45
T2026040200275,20260402,600,1,4,434.92,success,2.77
T2026040200276,20260402,28,3,2,730.5,success,1.86
T2026040200277,20260402,841,3,3,706.85,success,4.73
T2026040200278,20260402,953,3,4,628.63,success,4.66
T2026040200279,20260402,293,1,3,588.25,success,1.26
T2026040200280,20260402,12,1,2,887.97,success,2.41
T2026040200281,20260402,930,3,4,611.27,success,2.43
T2026040200282,20260402,284,3,3,552.32,success,3.75
T2026040200283,20260402,990,4,3,972.8,success,3.03
T2026040200284,20260402,379,2,2,44.21,success,2.79
T2026040200285,20260402,685,4,2,688.86,success,4.08
T2026040200286,20260402,144,1,1,660.14,success,0.51
T2026040200287,20260402,106,3,1,787.44,success,4.48
T2026040200288,20260402,809,1,2,32.85,success,2.93
T2026040200289,20260402,579,3,2,117.93,success,4.88
T2026040200290,20260402,236,1,3,408.94,success,2.1
T2026040200291,20260402,894,3,1,580.87,success,1.89
T2026040200292,20260402,81,3,3,909.97,success,4.42
T2026040200293,20260402,664,1,1,792.28,success,4.73
T2026040200294,20260402,479,2,2,376.95,success,0.54
T2026040200295,20260402,61,2,4,387.43,success,3.09
T2026040200296,20260402,226,3,4,184.95,success,3.91
T2026040200297,20260402,536,4,2,204.4,success,0.97
T2026040200298,20260402,934,4,3,249.23,success,1.77
T2026040200299,20260402,999,4,1,639.56,success,1.14
T2026040200300,20260402,622,2,4,90.38,success,4.61
T2026040200301,20260402,794,1,2,607.81,success,2.65
T2026040200302,20260402,58,2,4,341.64,success,2.47
T2026040200303,20260402,803,1,3,206.58,success,3.37
T2026040200304,20260402,668,2,1,899.89,success,3.94
T2026040200305,20260402,895,2,4,534.61,success,2.04
T2026040200306,20260402,836,4,1,562.47,success,4.9
T2026040200307,20260402,691,4,3,99.74,success,4.39
T2026040200308,20260402,724,4,1,564.37,success,1.38
T2026040200309,20260402,199,4,1,43.23,success,4.07
T2026040200310,20260402,722,3,3,437.63,success,2.06
T2026040200311,20260402,644,2,1,84.96,success,4.03
T2026040200312,20260402,674,4,3,114.22,success,3.49
T2026040200313,20260402,412,3,1,771.56,failed,3.77
T2026040200314,20260402,885,4,2,498.15,failed,1.21
T2026040200315,20260402,150,2,4,571.69,failed,1.78
T2026040200316,20260402,890,2,2,260.07,success,2.03
T2026040200317,20260402,736,1,4,375.15,success,1.6
T2026040200318,20260402,256,1,4,135.2,success,4.49
T2026040200319,20260402,295,1,1,396.62,success,1.42
T2026040200320,20260402,564,3,4,10.13,success,4.61
T2026040200321,20260402,781,1,1,588.02,success,3.22
T2026040200322,20260402,565,1,2,26.61,success,4.41
T2026040200323,20260402,730,2,4,635.5,success,2.77
T2026040200324,20260402,866,4,2,792.03,success,3.03
T2026040200325,20260402,893,4,1,681.6,success,0.69
T2026040200326,20260402,457,3,2,209.52,failed,1.75
T2026040200327,20260402,4,1,1,174.71,success,3.99
T2026040200328,20260402,748,3,2,337.73,failed,1.86
T2026040200329,20260402,811,1,2,448.74,success,3.93
T2026040200330,20260402,367,3,1,726.3,success,2.91
T2026040200331,20260402,504,1,3,655.56,success,4.99
T2026040200332,20260402,661,3,4,491.75,success,4.93
T2026040200333,20260402,365,4,4,908.31,success,1.84
T2026040200334,20260402,496,2,4,623.04,success,1.24
T2026040200335,20260402,489,4,3,77.2,success,1.83
T2026040200336,20260402,74,3,4,701.33,success,4.39
T2026040200337,20260402,287,1,1,371.24,success,2.66
T2026040200338,20260402,375,2,3,335.89,success,1.94
T2026040200339,20260402,515,3,1,395.51,success,4.5
T2026040200340,20260402,403,1,4,908.98,success,3.71
T2026040200341,20260402,944,3,3,516.67,success,4.91
T2026040200342,20260402,774,4,2,579.34,success,1.62
T2026040200343,20260402,191,3,1,274.26,success,0.82
T2026040200344,20260402,262,2,4,974.79,success,2.0
T2026040200345,20260402,848,3,3,902.3,success,0.71
T2026040200346,20260402,687,3,1,235.5,success,1.77
T2026040200347,20260402,99,3,3,349.67,success,0.81
T2026040200348,20260402,307,3,2,910.44,success,3.68
T2026040200349,20260402,760,4,1,103.25,success,2.23
T2026040200350,20260402,748,1,2,378.26,success,1.6
T2026040200351,20260402,853,2,1,28.79,success,2.6
T2026040200352,20260402,9,3,1,574.27,success,0.52
T2026040200353,20260402,487,1,3,510.61,success,4.25
T2026040200354,20260402,68,3,1,54.18,success,4.73
T2026040200355,20260402,286,3,4,161.99,success,0.86
T2026040200356,20260402,470,1,4,254.11,success,2.57
T2026040200357,20260402,423,4,4,216.94,failed,4.05
T2026040200358,20260402,577,2,3,436.29,success,2.72
T2026040200359,20260402,642,2,1,830.89,success,3.14
T2026040200360,20260402,717,3,3,737.51,success,3.28
T2026040200361,20260402,198,1,2,301.17,success,1.8
T2026040200362,20260402,875,1,3,852.15,success,2.13
T2026040200363,20260402,473,2,3,204.66,failed,3.73
T2026040200364,20260402,652,3,1,122.08,success,2.02
T2026040200365,20260402,929,2,1,396.23,success,4.39
T2026040200366,20260402,769,1,4,988.73,success,0.85
T2026040200367,20260402,47,1,1,671.36,failed,1.34
T2026040200368,20260402,265,1,1,293.01,success,3.54
T2026040200369,20260402,804,2,3,253.43,success,4.95
T2026040200370,20260402,134,4,4,349.7,success,3.16
T2026040200371,20260402,63,1,2,220.99,success,3.61
T2026040200372,20260402,606,3,4,819.93,success,4.69
T2026040200373,20260402,953,4,4,142.39,success,0.92
T2026040200374,20260402,10,1,3,359.1,success,3.71
T2026040200375,20260402,782,3,4,90.06,success,2.99
T2026040200376,20260402,187,3,2,316.35,success,1.75
T2026040200377,20260402,794,2,2,360.22,success,1.45
T2026040200378,20260402,271,4,1,366.99,failed,1.0
T2026040200379,20260402,167,3,3,865.38,success,1.12
T2026040200380,20260402,96,3,2,801.71,success,4.02
T2026040200381,20260402,171,3,2,307.08,success,3.71
T2026040200382,20260402,628,4,4,623.07,success,3.24
T2026040200383,20260402,285,4,4,538.6,success,3.72
T2026040200384,20260402,602,2,3,160.59,success,3.52
T2026040200385,20260402,536,4,2,393.19,success,4.23
T2026040200386,20260402,135,3,4,415.54,failed,2.88
T2026040200387,20260402,971,2,1,272.66,success,1.06
T2026040200388,20260402,185,2,4,427.68,success,3.41
T2026040200389,20260402,205,1,1,332.89,success,3.79
T2026040200390,20260402,782,1,4,555.59,success,4.72
T2026040200391,20260402,576,3,4,820.34,success,3.56
T2026040200392,20260402,609,3,3,801.51,success,1.61
T2026040200393,20260402,545,2,3,832.65,success,2.15
T2026040200394,20260402,266,4,3,984.69,success,1.72
T2026040200395,20260402,334,4,1,622.76,success,4.77
T2026040200396,20260402,764,1,1,342.27,success,0.9
T2026040200397,20260402,253,3,4,758.84,success,1.42
T2026040200398,20260402,252,2,2,125.17,success,0.89
T2026040200399,20260402,794,4,2,872.93,success,2.77
T2026040200400,20260402,652,2,1,487.25,success,0.87
T2026040200401,20260402,203,3,2,931.63,success,0.92
T2026040200402,20260402,764,2,1,268.9,failed,2.87
T2026040200403,20260402,969,4,3,868.4,success,4.06
T2026040200404,20260402,787,1,2,255.87,success,0.74
T2026040200405,20260402,381,3,3,298.98,success,1.16
T2026040200406,20260402,889,3,4,820.43,success,3.59
T2026040200407,20260402,636,3,3,919.36,success,3.79
T2026040200408,20260402,691,1,3,307.52,success,0.74
T2026040200409,20260402,16,3,2,249.39,failed,1.1
T2026040200410,20260402,385,1,2,984.71,success,1.1
T2026040200411,20260402,134,4,4,164.22,failed,3.64
T2026040200412,20260402,878,1,1,476.81,success,1.89
T2026040200413,20260402,291,1,3,551.35,success,4.58
T2026040200414,20260402,157,3,2,682.77,failed,2.72
T2026040200415,20260402,604,4,4,480.05,success,4.62
T2026040200416,20260402,390,3,3,857.12,success,4.8
T2026040200417,20260402,119,2,2,621.22,success,3.55
T2026040200418,20260402,297,2,3,561.83,success,2.24
T2026040200419,20260402,173,3,1,48.39,success,1.89
T2026040200420,20260402,35,3,4,441.89,success,1.13
T2026040200421,20260402,936,3,2,580.36,success,2.77
T2026040200422,20260402,115,1,3,913.3,failed,4.66
T2026040200423,20260402,818,3,2,380.66,success,3.31
T2026040200424,20260402,359,1,4,40.68,success,1.57
T2026040200425,20260402,920,2,4,308.93,success,3.6
T2026040200426,20260402,41,3,3,917.16,success,1.03
T2026040200427,20260402,990,1,3,275.38,success,4.34
T2026040200428,20260402,130,2,2,198.77,success,3.59
T2026040200429,20260402,273,2,3,214.72,success,3.64
T2026040200430,20260402,580,4,3,428.28,success,0.76
T2026040200431,20260402,571,4,3,177.78,success,0.98
T2026040200432,20260402,806,3,3,625.32,success,3.91
T2026040200433,20260402,316,2,4,421.33,success,4.79
T2026040200434,20260402,613,4,1,92.34,success,3.4
T2026040200435,20260402,791,4,3,668.79,failed,2.27
T2026040200436,20260402,612,1,1,850.18,success,4.92
T2026040200437,20260402,845,3,3,351.55,success,1.97
T2026040200438,20260402,405,2,2,416.98,success,2.74
T2026040200439,20260402,532,1,2,717.26,success,4.15
T2026040200440,20260402,420,1,1,241.99,success,0.68
T2026040200441,20260402,637,2,1,107.23,success,3.97
T2026040200442,20260402,417,2,1,187.55,success,1.22
T2026040200443,20260402,132,4,4,99.84,success,3.28
T2026040200444,20260402,229,3,1,66.3,success,4.94
T2026040200445,20260402,46,3,3,198.43,success,3.66
T2026040200446,20260402,887,4,3,172.68,failed,4.19
T2026040200447,20260402,921,3,3,556.43,success,0.61
T2026040200448,20260402,444,1,1,637.61,failed,2.99
T2026040200449,20260402,583,1,1,404.93,success,2.18
T2026040200450,20260402,876,3,2,108.74,success,4.68
T2026040200451,20260402,384,2,3,290.18,failed,4.47
T2026040200452,20260402,9,2,1,366.15,success,0.63
T2026040200453,20260402,18,2,3,130.36,success,4.92
T2026040200454,20260402,560,3,3,271.94,success,1.22
T2026040200455,20260402,163,1,1,738.34,success,2.39
T2026040200456,20260402,22,4,3,829.58,success,0.84
T2026040200457,20260402,763,1,4,384.21,success,2.75
T2026040200458,20260402,971,4,1,930.22,failed,1.99
T2026040200459,20260402,842,1,3,165.18,success,3.37
T2026040200460,20260402,563,4,1,723.63,success,4.87
T2026040200461,20260402,199,4,1,359.28,success,4.52
T2026040200462,20260402,728,4,1,343.44,success,2.74
T2026040200463,20260402,682,2,2,932.89,failed,3.6
T2026040200464,20260402,564,4,4,719.16,success,1.64
T2026040200465,20260402,117,1,2,237.95,success,0.51
T2026040200466,20260402,71,1,4,973.42,success,3.21
T2026040200467,20260402,60,4,1,350.07,success,2.27
T2026040200468,20260402,365,3,4,396.48,success,4.74
T2026040200469,20260402,947,1,4,39.74,failed,4.92
T2026040200470,20260402,579,1,2,852.79,success,0.67
T2026040200471,20260402,395,2,3,951.62,success,3.25
T2026040200472,20260402,926,1,1,754.9,success,1.37
T2026040200473,20260402,612,2,1,276.79,failed,2.71
T2026040200474,20260402,248,1,1,469.38,success,2.98
T2026040200475,20260402,221,2,3,242.9,success,3.25
T2026040200476,20260402,863,4,3,904.06,success,2.65
T2026040200477,20260402,550,4,1,873.45,success,4.34
T2026040200478,20260402,550,2,1,597.73,success,3.8
T2026040200479,20260402,466,2,1,226.57,success,0.78
T2026040200480,20260402,485,3,4,579.9,failed,3.66
T2026040200481,20260402,928,3,3,594.56,success,3.02
T2026040200482,20260402,901,3,1,865.79,success,2.41
T2026040200483,20260402,983,4,1,146.65,success,4.63
T2026040200484,20260402,149,3,1,630.46,success,4.43
T2026040200485,20260402,958,2,3,572.32,success,2.6
T2026040200486,20260402,652,1,1,389.74,success,1.65
T2026040200487,20260402,57,1,3,168.11,success,2.21
T2026040200488,20260402,573,3,3,681.08,success,2.5
T2026040200489,20260402,667,3,1,454.2,success,2.51
T2026040200490,20260402,555,4,4,367.54,success,2.09
T2026040200491,20260402,68,1,1,976.48,success,2.01
T2026040200492,20260402,10,1,3,232.47,success,3.56
T2026040200493,20260402,251,3,3,881.2,success,2.42
T2026040200494,20260402,481,3,2,961.92,success,1.01
T2026040200495,20260402,316,4,4,461.72,success,3.47
T2026040200496,20260402,751,1,3,91.34,success,1.49
T2026040200497,20260402,209,2,2,633.32,success,4.11
T2026040200498,20260402,614,4,3,513.46,failed,2.19
T2026040200499,20260402,807,3,4,318.47,success,4.61
