transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026022600084,20260226,505,1,1,62.41,success,3.1
T2026022600085,20260226,966,4,3,908.38,success,2.2
T2026022600086,20260226,345,3,3,670.32,success,3.82
T2026022600087,20260226,951,2,3,593.68,success,0.79
T2026022600088,20260226,897,1,1,521.14,success,1.17
T2026022600089,20260226,314,2,1,912.62,success,1.09
T2026022600090,20260226,890,3,2,256.41,success,4.57
T2026022600091,20260226,523,2,4,621.34,success,2.5
T2026022600092,20260226,912,1,2,315.86,success,3.45
T2026022600093,20260226,751,3,3,706.2,success,3.63
T2026022600094,20260226,41,2,3,25.07,success,4.43
T2026022600095,20260226,219,4,2,166.91,success,4.48
T2026022600096,20260226,241,3,2,319.2,success,1.75
T2026022600097,20260226,295,2,1,122.57,success,4.94
T2026022600098,20260226,332,1,2,198.93,success,3.18
T2026022600099,20260226,762,3,3,84.13,success,1.48
T2026022600100,20260226,107,4,1,878.18,success,3.13
T2026022600101,20260226,325,4,3,360.21,success,4.82
T2026022600102,20260226,596,1,3,224.53,failed,4.97
T2026022600103,20260226,695,1,3,576.37,success,4.49
T2026022600104,20260226,422,1,2,300.63,success,3.56
T2026022600105,20260226,400,1,3,728.36,success,1.98
T2026022600106,20260226,46,1,3,823.63,success,3.4
T2026022600107,20260226,735,3,3,613.72,failed,1.35
T2026022600108,20260226,430,1,3,987.38,success,3.4
T2026022600109,20260226,481,2,2,658.0,success,4.41
T2026022600110,20260226,615,4,1,880.3,success,4.39
T2026022600111,20260226,65,2,4,16.62,success,2.84
T2026022600112,20260226,974,2,1,394.75,success,1.75
T2026022600113,20260226,256,3,4,974.54,success,4.48
T2026022600114,20260226,629,1,4,406.1,success,3.28
T2026022600115,20260226,105,4,2,492.63,success,3.68
T2026022600116,20260226,429,4,1,326.23,success,1.04
T2026022600117,20260226,470,4,4,740.62,success,1.02
T2026022600118,20260226,870,4,4,524.22,failed,1.77
T2026022600119,20260226,862,4,3,712.48,success,2.16
T2026022600120,20260226,172,1,4,676.99,success,1.27
T2026022600121,20260226,457,3,2,609.71,success,1.54
T2026022600122,20260226,675,1,2,498.38,success,0.75
T2026022600123,20260226,59,2,3,285.38,success,1.43
T2026022600124,20260226,973,4,1,429.69,success,1.73
T2026022600125,20260226,670,1,1,765.25,success,0.79
T2026022600126,20260226,940,4,3,929.59,success,0.87
T2026022600127,20260226,119,3,2,94.66,success,4.37
T2026022600128,20260226,416,1,2,339.18,success,3.81
T2026022600129,20260226,180,3,4,525.56,success,2.93
T2026022600130,20260226,502,3,2,846.06,success,2.21
T2026022600131,20260226,783,1,4,592.61,success,1.47
T2026022600132,20260226,135,3,4,530.91,success,4.0
T2026022600133,20260226,395,4,3,255.3,failed,4.33
T2026022600134,20260226,236,1,3,39.4,success,2.54
T2026022600135,20260226,389,2,2,129.86,success,2.96
T2026022600136,20260226,822,1,1,460.77,success,2.91
T2026022600137,20260226,358,1,4,129.09,success,2.98
T2026022600138,20260226,723,2,2,735.18,success,4.15
T2026022600139,20260226,909,2,2,100.94,success,2.19
T2026022600140,20260226,236,4,3,717.61,success,4.54
T2026022600141,20260226,314,4,1,232.69,success,2.77
T2026022600142,20260226,408,1,4,832.67,success,1.14
T2026022600143,20260226,851,2,3,745.09,success,0.57
T2026022600144,20260226,186,3,1,186.79,success,3.72
T2026022600145,20260226,777,2,4,976.03,success,2.95
T2026022600146,20260226,237,3,1,854.43,success,4.56
T2026022600147,20260226,70,1,4,996.8,success,1.8
T2026022600148,20260226,135,2,4,519.19,success,0.66
T2026022600149,20260226,236,3,3,491.64,success,1.62
T2026022600150,20260226,574,1,2,110.37,success,4.83
T2026022600151,20260226,33,3,1,806.83,failed,4.8
T2026022600152,20260226,115,4,3,995.1,success,4.91
T2026022600153,20260226,598,2,1,421.53,success,3.64
T2026022600154,20260226,31,2,1,243.7,failed,3.95
T2026022600155,20260226,330,3,3,742.38,success,2.47
T2026022600156,20260226,69,1,3,794.54,success,3.82
T2026022600157,20260226,76,4,3,497.99,success,3.45
T2026022600158,20260226,380,3,4,641.62,success,3.07
T2026022600159,20260226,640,3,3,776.13,failed,3.06
T2026022600160,20260226,516,1,1,676.36,success,3.43
T2026022600161,20260226,979,3,4,979.48,success,4.43
T2026022600162,20260226,935,3,1,559.43,success,4.67
T2026022600163,20260226,266,1,3,998.49,success,0.69
T2026022600164,20260226,662,1,1,854.25,failed,3.2
T2026022600165,20260226,852,4,4,338.86,success,3.76
T2026022600166,20260226,299,3,3,43.67,failed,3.47
T2026022600167,20260226,902,1,2,930.32,success,1.55
T2026022600168,20260226,970,3,3,572.85,success,3.68
T2026022600169,20260226,534,1,4,692.0,success,3.73
T2026022600170,20260226,272,4,2,543.76,success,4.28
T2026022600171,20260226,54,1,3,134.38,success,1.43
T2026022600172,20260226,555,4,4,847.77,success,4.79
T2026022600173,20260226,215,4,2,506.98,success,0.56
T2026022600174,20260226,310,1,3,863.1,success,4.74
T2026022600175,20260226,256,4,4,385.88,success,1.11
T2026022600176,20260226,318,2,4,794.82,success,2.53
T2026022600177,20260226,368,1,1,733.36,success,2.02
T2026022600178,20260226,710,4,1,61.48,success,2.95
T2026022600179,20260226,970,1,3,337.52,success,1.88
T2026022600180,20260226,910,4,1,310.51,success,4.94
T2026022600181,20260226,125,3,1,451.42,success,4.11
T2026022600182,20260226,1000,4,4,51.0,success,2.13
T2026022600183,20260226,645,1,2,716.27,failed,0.78
T2026022600184,20260226,840,1,4,431.56,success,2.98
T2026022600185,20260226,770,1,2,413.87,success,2.01
T2026022600186,20260226,293,4,3,557.07,success,0.55
T2026022600187,20260226,618,3,3,841.95,success,4.9
T2026022600188,20260226,637,3,1,410.69,success,1.75
T2026022600189,20260226,855,1,4,703.22,success,1.61
T2026022600190,20260226,764,1,1,845.96,success,4.53
T2026022600191,20260226,641,1,1,695.44,success,3.12
T2026022600192,20260226,745,2,4,781.61,failed,0.87
T2026022600193,20260226,520,3,4,662.69,failed,3.45
T2026022600194,20260226,652,1,1,589.4,success,3.66
T2026022600195,20260226,623,1,2,195.84,success,1.28
T2026022600196,20260226,954,4,1,807.32,success,1.25
T2026022600197,20260226,582,4,4,623.83,success,4.02
T2026022600198,20260226,652,1,1,877.05,success,2.84
T2026022600199,20260226,884,2,2,723.95,success,2.55
T2026022600200,20260226,2,2,2,470.84,success,2.32
T2026022600201,20260226,953,2,4,264.92,success,0.51
T2026022600202,20260226,611,3,2,140.4,failed,4.21
T2026022600203,20260226,798,3,2,714.96,success,1.76
T2026022600204,20260226,265,2,1,788.06,success,2.05
T2026022600205,20260226,196,3,3,241.41,success,1.8
T2026022600206,20260226,496,2,4,773.43,success,4.88
T2026022600207,20260226,239,1,2,378.92,success,4.26
T2026022600208,20260226,456,1,2,976.13,success,4.85
T2026022600209,20260226,292,3,3,305.21,success,2.8
T2026022600210,20260226,313,1,1,904.57,success,3.75
T2026022600211,20260226,708,1,3,488.97,success,0.85
T2026022600212,20260226,356,3,4,20.45,success,1.28
T2026022600213,20260226,181,2,1,876.62,success,3.25
T2026022600214,20260226,766,2,1,796.29,success,4.02
T2026022600215,20260226,682,3,2,529.67,success,1.5
T2026022600216,20260226,577,2,3,510.93,success,4.56
T2026022600217,20260226,915,4,4,840.48,success,2.91
T2026022600218,20260226,10,4,3,996.76,success,1.82
T2026022600219,20260226,422,1,2,24.65,success,2.79
T2026022600220,20260226,252,2,2,812.65,success,1.92
T2026022600221,20260226,382,4,3,821.43,success,1.15
T2026022600222,20260226,571,1,3,684.82,success,4.9
T2026022600223,20260226,481,3,2,626.95,success,2.39
T2026022600224,20260226,330,4,3,640.51,success,1.56
T2026022600225,20260226,578,2,4,299.89,success,0.74
T2026022600226,20260226,722,3,3,503.12,success,3.01
T2026022600227,20260226,131,3,3,230.36,success,3.26
T2026022600228,20260226,60,4,1,880.17,success,0.91
T2026022600229,20260226,692,2,2,374.49,success,3.16
T2026022600230,20260226,695,4,3,696.76,success,1.93
T2026022600231,20260226,970,3,3,42.52,success,4.4
T2026022600232,20260226,70,3,4,254.29,success,2.26
T2026022600233,20260226,979,2,4,929.0,success,3.52
T2026022600234,20260226,943,3,3,755.08,success,0.96
T2026022600235,20260226,810,3,1,891.6,success,2.99
T2026022600236,20260226,82,1,2,983.64,success,1.49
T2026022600237,20260226,770,3,2,690.45,success,1.77
T2026022600238,20260226,844,3,2,148.93,success,2.59
T2026022600239,20260226,369,1,1,479.89,success,3.88
T2026022600240,20260226,375,2,3,368.94,success,4.83
T2026022600241,20260226,44,3,4,854.98,success,1.99
T2026022600242,20260226,492,2,2,262.34,success,3.46
T2026022600243,20260226,620,1,2,70.12,success,1.92
T2026022600244,20260226,96,1,2,725.49,success,0.77
T2026022600245,20260226,406,4,2,61.46,failed,4.7
T2026022600246,20260226,477,2,3,534.29,success,2.48
T2026022600247,20260226,139,3,1,219.53,success,0.6
T2026022600248,20260226,322,2,3,843.4,success,3.23
T2026022600249,20260226,563,1,1,968.53,success,2.32
T2026022600250,20260226,431,3,1,563.52,failed,3.18
T2026022600251,20260226,780,2,2,523.92,success,2.84
T2026022600252,20260226,552,3,2,590.41,success,3.26
T2026022600253,20260226,916,3,2,971.74,failed,1.11
T2026022600254,20260226,176,4,4,280.83,success,4.11
T2026022600255,20260226,140,3,3,174.38,success,3.18
T2026022600256,20260226,436,3,2,487.64,success,4.32
T2026022600257,20260226,255,2,2,394.29,success,3.57
T2026022600258,20260226,770,1,2,533.31,success,1.62
T2026022600259,20260226,660,3,2,889.97,success,2.08
T2026022600260,20260226,338,2,1,256.29,success,3.61
T2026022600261,20260226,357,2,2,548.58,success,4.34
T2026022600262,20260226,815,4,2,663.25,success,1.83
T2026022600263,20260226,57,2,3,493.39,success,3.68
T2026022600264,20260226,612,3,1,763.1,success,3.29
T2026022600265,20260226,604,1,4,444.85,success,1.17
T2026022600266,20260226,804,1,3,619.77,success,1.31
T2026022600267,20260226,961,1,2,207.26,success,1.44
T2026022600268,20260226,325,1,3,55.08,success,1.43
T2026022600269,20260226,944,3,3,688.11,success,1.2
T2026022600270,20260226,936,3,2,225.02,success,3.47
T2026022600271,20260226,282,4,4,771.5,success,3.64
T2026022600272,20260226,944,1,3,793.62,success,3.79
T2026022600273,20260226,15,4,1,638.62,success,4.95
T2026022600274,20260226,977,3,2,774.77,success,4.61
T2026022600275,20260226,899,4,3,93.41,success,1.46
T2026022600276,20260226,341,3,3,377.21,success,4.15
T2026022600277,20260226,53,1,1,78.17,success,4.26
T2026022600278,20260226,413,2,2,80.11,success,4.94
T2026022600279,20260226,588,4,3,225.01,success,0.69
T2026022600280,20260226,704,1,3,774.95,success,1.9
T2026022600281,20260226,645,3,2,254.02,success,0.82
T2026022600282,20260226,125,1,1,467.76,success,3.68
T2026022600283,20260226,986,2,3,560.17,success,3.5
T2026022600284,20260226,173,2,1,362.44,success,4.03
T2026022600285,20260226,733,2,4,175.5,success,1.37
T2026022600286,20260226,484,3,3,773.26,success,1.76
T2026022600287,20260226,593,1,3,220.23,success,4.61
T2026022600288,20260226,514,1,3,97.81,failed,2.66
T2026022600289,20260226,967,4,3,665.72,success,0.79
T2026022600290,20260226,694,4,3,675.72,success,4.32
T2026022600291,20260226,339,4,2,485.65,success,2.19
T2026022600292,20260226,104,1,4,696.0,success,3.29
T2026022600293,20260226,181,4,1,993.17,success,4.04
T2026022600294,20260226,941,2,2,682.55,success,1.49
T2026022600295,20260226,841,1,3,822.63,success,3.19
T2026022600296,20260226,654,4,3,923.72,success,0.62
T2026022600297,20260226,4,4,1,379.09,success,0.88
T2026022600298,20260226,437,1,4,97.17,success,2.88
T2026022600299,20260226,832,3,4,914.03,success,0.68
T2026022600300,20260226,731,1,3,209.25,success,1.37
T2026022600301,20260226,704,2,3,596.16,success,3.26
T2026022600302,20260226,980,1,4,887.31,success,3.62
T2026022600303,20260226,55,4,4,730.0,success,2.87
T2026022600304,20260226,687,1,1,225.23,success,4.47
T2026022600305,20260226,585,3,2,670.97,success,1.85
T2026022600306,20260226,984,3,4,47.01,success,2.66
T2026022600307,20260226,756,1,4,113.55,success,1.67
T2026022600308,20260226,467,1,2,484.95,success,2.0
T2026022600309,20260226,118,4,4,675.02,success,1.36
T2026022600310,20260226,166,3,4,409.49,success,3.75
T2026022600311,20260226,470,1,4,878.15,success,4.84
T2026022600312,20260226,960,1,2,472.56,success,3.58
T2026022600313,20260226,986,3,3,44.5,success,2.79
T2026022600314,20260226,734,2,4,385.83,success,1.98
T2026022600315,20260226,753,2,4,872.39,failed,2.98
T2026022600316,20260226,239,3,2,324.76,success,3.71
T2026022600317,20260226,23,4,2,500.94,success,4.91
T2026022600318,20260226,220,4,2,50.72,success,3.0
T2026022600319,20260226,804,4,3,378.71,success,1.98
T2026022600320,20260226,531,3,4,625.36,failed,0.89
T2026022600321,20260226,482,1,3,729.87,success,1.16
T2026022600322,20260226,953,2,4,920.36,success,3.02
T2026022600323,20260226,143,3,4,453.83,failed,1.47
T2026022600324,20260226,199,1,1,123.12,success,4.02
T2026022600325,20260226,185,4,4,20.76,failed,1.51
T2026022600326,20260226,654,3,3,59.76,success,4.14
T2026022600327,20260226,708,1,3,919.77,success,0.98
T2026022600328,20260226,958,1,3,776.38,success,2.15
T2026022600329,20260226,196,4,3,760.97,success,3.91
T2026022600330,20260226,266,1,3,439.61,success,1.16
T2026022600331,20260226,753,4,4,97.88,success,1.48
T2026022600332,20260226,817,3,1,59.47,success,1.48
T2026022600333,20260226,84,4,3,205.65,failed,1.56
T2026022600334,20260226,156,3,2,857.76,success,2.91
T2026022600335,20260226,284,3,3,563.61,success,1.77
T2026022600336,20260226,128,4,2,414.83,success,4.91
T2026022600337,20260226,577,3,3,981.83,failed,1.99
T2026022600338,20260226,395,3,3,908.34,success,1.52
T2026022600339,20260226,93,4,3,762.26,success,3.48
T2026022600340,20260226,501,1,1,418.38,success,4.31
T2026022600341,20260226,632,1,4,940.43,success,3.61
T2026022600342,20260226,276,3,1,699.97,success,3.06
T2026022600343,20260226,661,4,4,64.54,success,3.16
T2026022600344,20260226,967,4,3,957.41,success,0.81
T2026022600345,20260226,931,4,4,650.68,success,4.96
T2026022600346,20260226,269,2,1,521.27,success,1.82
T2026022600347,20260226,75,2,3,423.73,success,1.87
T2026022600348,20260226,906,2,3,116.66,success,2.83
T2026022600349,20260226,957,2,2,237.78,success,1.42
T2026022600350,20260226,471,2,3,651.52,success,4.01
T2026022600351,20260226,324,3,4,830.96,success,2.97
T2026022600352,20260226,24,3,1,247.2,failed,4.69
T2026022600353,20260226,44,3,4,515.26,success,2.97
T2026022600354,20260226,796,3,3,967.38,success,2.78
T2026022600355,20260226,376,4,3,13.17,success,3.69
T2026022600356,20260226,663,1,3,379.24,success,3.4
T2026022600357,20260226,69,1,3,572.4,failed,2.07
T2026022600358,20260226,293,1,3,345.36,success,3.04
T2026022600359,20260226,50,3,2,274.89,success,4.55
T2026022600360,20260226,908,2,4,692.41,success,3.38
T2026022600361,20260226,732,3,1,936.52,success,3.42
T2026022600362,20260226,39,2,1,539.96,success,4.86
T2026022600363,20260226,334,4,1,175.67,success,1.88
T2026022600364,20260226,904,1,4,267.28,success,2.45
T2026022600365,20260226,586,2,3,828.42,failed,3.31
T2026022600366,20260226,451,2,1,905.97,success,2.01
T2026022600367,20260226,102,4,1,25.91,success,3.24
T2026022600368,20260226,710,2,1,895.29,success,0.9
T2026022600369,20260226,406,4,2,975.83,success,1.08
T2026022600370,20260226,753,4,4,975.85,success,3.29
T2026022600371,20260226,124,4,3,795.36,success,3.21
T2026022600372,20260226,953,3,4,956.58,success,3.76
T2026022600373,20260226,902,2,2,398.59,success,2.41
T2026022600374,20260226,781,4,1,792.6,failed,3.92
T2026022600375,20260226,122,1,2,906.5,failed,3.44
T2026022600376,20260226,879,2,1,836.96,success,3.26
T2026022600377,20260226,873,2,4,471.78,success,0.67
T2026022600378,20260226,170,3,2,465.84,success,3.09
T2026022600379,20260226,693,2,1,832.35,success,3.95
T2026022600380,20260226,949,4,2,985.3,success,0.76
T2026022600381,20260226,895,4,4,208.04,failed,4.85
T2026022600382,20260226,210,4,4,915.78,success,3.99
T2026022600383,20260226,433,3,3,58.1,success,0.84
T2026022600384,20260226,119,1,2,990.32,success,0.68
T2026022600385,20260226,681,2,2,878.07,success,2.48
T2026022600386,20260226,296,1,1,397.97,success,0.63
T2026022600387,20260226,700,3,2,378.27,success,0.8
T2026022600388,20260226,707,1,3,704.78,success,1.48
T2026022600389,20260226,433,1,3,522.85,success,4.13
T2026022600390,20260226,417,3,1,541.38,success,3.25
T2026022600391,20260226,152,3,1,208.34,success,2.38
T2026022600392,20260226,787,4,2,177.49,success,3.79
T2026022600393,20260226,577,1,3,346.09,success,4.48
T2026022600394,20260226,326,3,1,32.36,failed,4.31
T2026022600395,20260226,425,2,3,454.4,success,0.67
T2026022600396,20260226,704,1,3,631.91,success,2.07
T2026022600397,20260226,383,3,4,679.62,success,1.21
T2026022600398,20260226,755,3,3,829.01,success,2.94
T2026022600399,20260226,251,4,3,297.0,success,3.6
T2026022600400,20260226,663,2,3,852.22,success,4.71
T2026022600401,20260226,19,3,4,318.02,success,4.02
T2026022600402,20260226,353,3,3,463.78,success,3.12
T2026022600403,20260226,589,2,2,431.59,success,2.09
T2026022600404,20260226,794,1,2,565.87,success,2.18
T2026022600405,20260226,747,4,4,43.16,success,4.57
T2026022600406,20260226,810,4,1,942.4,success,1.46
T2026022600407,20260226,112,1,4,738.47,failed,2.16
T2026022600408,20260226,264,4,1,170.96,success,3.1
T2026022600409,20260226,942,2,2,508.49,success,2.23
T2026022600410,20260226,572,4,3,735.89,success,4.6
T2026022600411,20260226,179,4,1,813.3,success,0.55
T2026022600412,20260226,686,3,3,101.05,success,2.57
T2026022600413,20260226,489,4,3,537.38,success,4.41
T2026022600414,20260226,34,1,2,816.15,success,2.48
T2026022600415,20260226,208,2,1,888.27,success,3.01
T2026022600416,20260226,60,4,1,252.83,success,2.27
T2026022600417,20260226,227,4,3,248.84,success,4.98
T2026022600418,20260226,456,3,2,557.57,success,4.69
T2026022600419,20260226,231,4,2,480.15,success,0.76
T2026022600420,20260226,666,2,1,575.09,success,2.9
T2026022600421,20260226,364,4,2,172.13,success,2.28
T2026022600422,20260226,711,1,1,850.76,failed,3.53
T2026022600423,20260226,464,4,3,661.97,success,1.91
T2026022600424,20260226,71,3,4,856.05,success,1.06
T2026022600425,20260226,535,3,2,932.46,failed,2.66
T2026022600426,20260226,788,3,3,524.76,success,3.35
T2026022600427,20260226,446,3,4,60.06,success,4.47
T2026022600428,20260226,340,2,3,725.86,success,1.67
T2026022600429,20260226,494,1,1,989.41,success,1.45
T2026022600430,20260226,554,3,3,639.95,failed,2.9
T2026022600431,20260226,878,3,1,587.43,success,0.8
T2026022600432,20260226,170,2,2,276.19,success,1.59
T2026022600433,20260226,426,1,3,777.12,success,1.74
T2026022600434,20260226,790,1,4,934.16,success,2.31
T2026022600435,20260226,291,4,3,891.01,success,3.59
T2026022600436,20260226,47,3,1,636.91,success,0.53
T2026022600437,20260226,892,3,3,425.08,success,1.16
T2026022600438,20260226,610,4,4,524.32,success,4.48
T2026022600439,20260226,999,3,1,174.81,success,2.09
T2026022600440,20260226,896,1,4,57.52,failed,4.94
T2026022600441,20260226,901,1,1,145.13,success,0.66
T2026022600442,20260226,722,3,3,734.8,success,3.42
T2026022600443,20260226,524,4,3,783.19,success,3.58
T2026022600444,20260226,110,3,1,724.25,success,4.28
T2026022600445,20260226,184,2,3,600.14,success,1.4
T2026022600446,20260226,92,4,3,695.22,success,1.85
T2026022600447,20260226,375,3,3,511.4,success,3.17
T2026022600448,20260226,776,2,1,695.91,success,3.29
T2026022600449,20260226,376,1,3,186.28,success,1.29
T2026022600450,20260226,836,3,1,221.43,success,2.92
T2026022600451,20260226,548,1,2,778.58,success,1.71
T2026022600452,20260226,523,3,4,159.26,success,0.9
T2026022600453,20260226,8,3,3,440.92,success,3.61
T2026022600454,20260226,151,2,1,63.36,success,4.81
T2026022600455,20260226,306,3,2,557.34,success,2.63
T2026022600456,20260226,679,3,1,911.12,success,2.22
T2026022600457,20260226,5,4,3,300.47,success,3.8
T2026022600458,20260226,706,1,4,199.13,success,2.58
T2026022600459,20260226,674,2,3,194.14,success,3.38
T2026022600460,20260226,907,1,1,327.55,success,4.83
T2026022600461,20260226,584,3,4,873.01,success,0.86
T2026022600462,20260226,790,2,4,87.73,success,3.39
T2026022600463,20260226,177,4,3,127.29,success,2.92
T2026022600464,20260226,592,3,2,683.56,failed,1.57
T2026022600465,20260226,642,2,1,894.98,success,2.48
T2026022600466,20260226,904,3,4,804.77,success,1.07
T2026022600467,20260226,895,2,4,686.5,failed,2.92
T2026022600468,20260226,577,2,3,933.78,success,1.91
T2026022600469,20260226,78,2,1,696.23,success,2.98
T2026022600470,20260226,843,3,1,699.21,success,2.52
T2026022600471,20260226,966,2,3,978.59,success,2.03
T2026022600472,20260226,670,2,1,220.77,success,4.31
T2026022600473,20260226,864,3,3,839.05,success,1.18
T2026022600474,20260226,845,4,3,492.81,success,3.78
T2026022600475,20260226,263,2,1,802.91,success,4.05
T2026022600476,20260226,4,1,1,975.32,success,0.51
T2026022600477,20260226,449,3,3,830.98,success,1.4
T2026022600478,20260226,177,1,3,579.22,success,4.47
T2026022600479,20260226,961,2,2,84.78,success,1.64
T2026022600480,20260226,203,3,2,194.62,success,2.66
T2026022600481,20260226,7,1,1,356.96,success,2.45
T2026022600482,20260226,731,1,3,835.95,success,1.94
T2026022600483,20260226,166,3,4,117.23,success,3.53
T2026022600484,20260226,170,2,2,504.39,success,4.84
T2026022600485,20260226,542,2,4,314.34,success,3.79
T2026022600486,20260226,421,1,1,535.34,success,4.62
T2026022600487,20260226,202,1,1,291.37,success,4.07
T2026022600488,20260226,49,4,1,988.51,failed,1.01
T2026022600489,20260226,466,1,1,995.61,success,1.33
T2026022600490,20260226,698,4,3,429.1,success,2.48
T2026022600491,20260226,665,1,4,988.96,success,2.79
T2026022600492,20260226,112,2,4,508.28,success,1.32
T2026022600493,20260226,802,4,2,876.8,success,1.18
T2026022600494,20260226,774,4,2,892.25,success,2.21
T2026022600495,20260226,438,2,3,803.49,success,1.82
T2026022600496,20260226,262,1,4,461.46,success,2.96
T2026022600497,20260226,181,4,1,612.92,success,3.53
T2026022600498,20260226,84,3,3,626.58,success,2.27
T2026022600499,20260226,483,1,2,786.41,success,1.89
