transaction_id,date_key,customer_key,channel_key,city_key,amount,status,processing_time
T2026080200042,20260802,578,1,4,724.1,success,1.63
T2026080200043,20260802,951,4,3,323.02,success,2.18
T2026080200044,20260802,377,3,4,617.83,success,2.02
T2026080200045,20260802,8,2,3,723.62,success,4.64
T2026080200046,20260802,899,2,3,943.62,success,0.82
T2026080200047,20260802,300,4,1,366.11,success,1.01
T2026080200048,20260802,659,4,4,448.42,success,1.87
T2026080200049,20260802,785,2,1,156.38,failed,3.25
T2026080200050,20260802,59,1,3,36.65,success,2.74
T2026080200051,20260802,797,1,3,802.32,success,4.16
T2026080200052,20260802,45,1,3,410.13,success,1.71
T2026080200053,20260802,258,1,1,37.23,success,2.4
T2026080200054,20260802,153,4,4,665.85,success,4.34
T2026080200055,20260802,88,3,3,216.09,success,2.31
T2026080200056,20260802,520,3,4,69.09,success,0.85
T2026080200057,20260802,824,3,2,351.15,success,3.94
T2026080200058,20260802,563,2,1,234.14,success,4.87
T2026080200059,20260802,904,1,4,344.45,success,0.58
T2026080200060,20260802,429,4,1,953.8,success,3.87
T2026080200061,20260802,21,3,1,500.14,failed,3.96
T2026080200062,20260802,722,4,3,317.93,success,3.22
T2026080200063,20260802,286,1,4,12.57,success,4.85
T2026080200064,20260802,854,2,1,981.65,success,2.25
T2026080200065,20260802,225,1,3,258.83,success,3.33
T2026080200066,20260802,756,3,4,865.4,success,1.82
T2026080200067,20260802,683,1,4,14.06,failed,1.17
T2026080200068,20260802,123,1,2,269.6,success,1.75
T2026080200069,20260802,860,3,4,565.6,success,1.53
T2026080200070,20260802,70,1,4,139.8,success,0.62
T2026080200071,20260802,895,2,4,606.56,success,2.05
T2026080200072,20260802,884,2,2,544.74,failed,2.23
T2026080200073,20260802,176,2,4,116.82,success,2.82
T2026080200074,20260802,468,3,4,278.61,success,0.95
T2026080200075,20260802,759,4,3,439.96,failed,1.09
T2026080200076,20260802,135,2,4,630.86,success,4.29
T2026080200077,20260802,66,2,2,227.74,success,0.53
T2026080200078,20260802,361,2,1,357.26,success,3.58
T2026080200079,20260802,142,2,1,601.46,success,4.5
T2026080200080,20260802,565,2,2,773.46,success,3.8
T2026080200081,20260802,355,2,3,552.08,failed,3.71
T2026080200082,20260802,733,3,4,503.43,success,1.48
T2026080200083,20260802,687,4,1,260.58,success,2.68
T2026080200084,20260802,627,1,1,701.01,success,4.67
T2026080200085,20260802,453,3,4,89.05,success,0.92
T2026080200086,20260802,220,2,2,186.51,success,0.93
T2026080200087,20260802,841,2,3,638.7,failed,1.43
T2026080200088,20260802,612,4,1,119.44,success,3.4
T2026080200089,20260802,231,2,2,751.24,success,2.65
T2026080200090,20260802,342,2,3,111.95,success,2.29
T2026080200091,20260802,553,3,1,569.72,success,2.55
T2026080200092,20260802,581,3,1,301.77,success,2.3
T2026080200093,20260802,973,2,1,793.45,success,2.44
T2026080200094,20260802,103,3,4,377.57,success,3.22
T2026080200095,20260802,602,3,3,812.8,success,1.48
T2026080200096,20260802,147,1,1,844.57,failed,4.65
T2026080200097,20260802,491,3,3,955.33,success,2.35
T2026080200098,20260802,376,4,3,907.4,success,2.51
T2026080200099,20260802,832,1,4,395.63,success,1.01
T2026080200100,20260802,523,2,4,275.34,success,3.72
T2026080200101,20260802,510,3,4,809.48,success,4.05
T2026080200102,20260802,80,1,1,491.52,failed,1.22
T2026080200103,20260802,774,3,2,458.14,success,4.75
T2026080200104,20260802,117,1,2,973.39,success,1.97
T2026080200105,20260802,125,4,1,927.49,success,1.19
T2026080200106,20260802,96,4,2,843.86,success,0.83
T2026080200107,20260802,16,1,2,923.73,success,0.88
T2026080200108,20260802,268,3,1,509.48,success,1.89
T2026080200109,20260802,659,4,4,206.86,success,2.46
T2026080200110,20260802,929,2,1,751.96,success,3.39
T2026080200111,20260802,33,4,1,896.39,success,4.34
T2026080200112,20260802,408,3,4,873.2,success,2.58
T2026080200113,20260802,949,1,2,289.95,success,2.0
T2026080200114,20260802,829,2,4,433.17,success,4.14
T2026080200115,20260802,127,2,3,886.93,success,4.75
T2026080200116,20260802,829,2,4,229.22,success,3.17
T2026080200117,20260802,84,1,3,200.36,success,3.7
T2026080200118,20260802,498,3,2,371.59,success,1.22
T2026080200119,20260802,497,3,1,21.41,failed,2.22
T2026080200120,20260802,640,3,3,594.49,success,3.24
T2026080200121,20260802,80,3,1,780.24,success,4.23
T2026080200122,20260802,250,3,2,958.26,success,1.85
T2026080200123,20260802,884,4,2,550.95,success,4.02
T2026080200124,20260802,342,2,3,512.72,success,2.09
T2026080200125,20260802,578,3,4,478.73,failed,4.64
T2026080200126,20260802,698,1,3,37.71,success,0.66
T2026080200127,20260802,109,2,4,823.38,success,0.57
T2026080200128,20260802,127,2,3,894.85,success,1.22
T2026080200129,20260802,762,3,3,553.67,success,4.94
T2026080200130,20260802,122,3,2,719.76,failed,3.08
T2026080200131,20260802,717,3,3,424.38,success,4.73
T2026080200132,20260802,751,1,3,279.95,success,3.71
T2026080200133,20260802,341,3,3,682.9,failed,4.04
T2026080200134,20260802,923,2,2,877.93,success,1.58
T2026080200135,20260802,599,4,3,965.62,success,4.91
T2026080200136,20260802,377,2,4,69.24,success,4.17
T2026080200137,20260802,21,3,1,621.81,success,4.96
T2026080200138,20260802,754,3,4,785.7,success,4.61
T2026080200139,20260802,597,3,1,297.11,success,4.72
T2026080200140,20260802,448,3,4,867.8,success,1.31
T2026080200141,20260802,305,4,1,480.6,success,1.76
T2026080200142,20260802,836,4,1,983.53,success,2.42
T2026080200143,20260802,551,2,4,107.93,success,1.97
T2026080200144,20260802,345,3,3,605.76,success,1.13
T2026080200145,20260802,983,2,1,503.53,success,1.21
T2026080200146,20260802,796,1,3,749.84,success,3.27
T2026080200147,20260802,961,3,2,796.88,success,3.25
T2026080200148,20260802,419,4,3,717.39,failed,3.01
T2026080200149,20260802,475,2,4,377.65,success,3.36
T2026080200150,20260802,176,3,4,978.76,success,3.67
T2026080200151,20260802,472,3,2,281.49,failed,1.36
T2026080200152,20260802,638,2,1,897.72,success,0.54
T2026080200153,20260802,774,1,2,604.75,success,4.71
T2026080200154,20260802,307,2,2,96.71,success,1.54
T2026080200155,20260802,587,3,1,290.2,success,2.72
T2026080200156,20260802,713,4,2,161.4,success,2.4
T2026080200157,20260802,351,2,3,155.29,success,0.8
T2026080200158,20260802,494,3,1,374.73,success,4.95
T2026080200159,20260802,42,1,3,464.85,success,1.07
T2026080200160,20260802,943,1,3,735.44,success,2.23
T2026080200161,20260802,64,1,1,17.49,success,4.52
T2026080200162,20260802,861,4,4,341.08,success,3.09
T2026080200163,20260802,15,2,1,975.49,success,2.58
T2026080200164,20260802,757,3,4,146.46,failed,1.4
T2026080200165,20260802,185,4,4,815.87,success,2.71
T2026080200166,20260802,705,3,3,429.33,failed,2.47
T2026080200167,20260802,802,2,2,715.3,success,1.47
T2026080200168,20260802,41,4,3,669.01,success,2.59
T2026080200169,20260802,471,4,3,703.01,success,4.49
T2026080200170,20260802,247,3,4,846.27,success,3.78
T2026080200171,20260802,747,4,4,331.66,success,4.36
T2026080200172,20260802,117,4,2,461.59,success,1.78
T2026080200173,20260802,262,1,4,584.09,success,2.93
T2026080200174,20260802,751,4,3,421.27,success,2.6
T2026080200175,20260802,145,4,2,681.8,success,1.67
T2026080200176,20260802,770,1,2,906.75,success,4.28
T2026080200177,20260802,412,3,1,676.68,success,1.48
T2026080200178,20260802,731,4,3,931.98,failed,3.69
T2026080200179,20260802,727,2,2,649.41,success,3.57
T2026080200180,20260802,613,2,1,962.4,success,2.15
T2026080200181,20260802,635,2,1,306.09,success,1.35
T2026080200182,20260802,158,2,2,851.42,failed,1.15
T2026080200183,20260802,179,2,1,344.88,success,3.33
T2026080200184,20260802,456,4,2,442.28,success,4.71
T2026080200185,20260802,380,4,4,629.69,success,4.66
T2026080200186,20260802,562,4,1,289.93,failed,2.67
T2026080200187,20260802,42,3,3,76.34,success,3.1
T2026080200188,20260802,757,3,4,754.6,success,4.96
T2026080200189,20260802,382,1,3,38.21,success,4.36
T2026080200190,20260802,698,3,3,329.04,success,0.96
T2026080200191,20260802,563,3,1,290.13,success,4.22
T2026080200192,20260802,45,1,3,834.37,success,2.87
T2026080200193,20260802,823,3,2,319.35,success,2.7
T2026080200194,20260802,673,3,2,59.19,success,2.53
T2026080200195,20260802,434,4,3,604.19,success,3.03
T2026080200196,20260802,443,3,4,596.59,failed,3.44
T2026080200197,20260802,500,3,2,392.78,failed,4.63
T2026080200198,20260802,759,4,3,530.23,failed,0.62
T2026080200199,20260802,843,2,1,266.58,success,4.7
T2026080200200,20260802,259,1,1,647.91,success,2.97
T2026080200201,20260802,490,2,3,11.16,success,2.23
T2026080200202,20260802,485,3,4,712.94,success,2.15
T2026080200203,20260802,487,3,3,54.56,success,0.51
T2026080200204,20260802,144,2,1,357.76,success,2.77
T2026080200205,20260802,548,4,2,839.15,success,3.12
T2026080200206,20260802,781,2,1,332.56,failed,2.21
T2026080200207,20260802,854,1,1,431.52,success,2.59
T2026080200208,20260802,693,1,1,669.24,success,1.89
T2026080200209,20260802,718,2,3,42.23,success,3.32
T2026080200210,20260802,47,3,1,104.81,success,4.43
T2026080200211,20260802,277,1,1,757.8,success,4.16
T2026080200212,20260802,626,1,3,76.21,failed,4.05
T2026080200213,20260802,601,4,3,294.96,success,4.54
T2026080200214,20260802,837,2,3,640.64,success,2.25
T2026080200215,20260802,316,1,4,595.75,success,1.73
T2026080200216,20260802,428,4,3,208.96,success,4.93
T2026080200217,20260802,486,3,2,571.21,success,3.4
T2026080200218,20260802,149,1,1,948.17,success,2.24
T2026080200219,20260802,331,3,3,659.46,success,4.45
T2026080200220,20260802,989,2,1,700.37,success,1.54
T2026080200221,20260802,837,1,3,841.76,success,0.72
T2026080200222,20260802,2,3,2,295.33,success,1.82
T2026080200223,20260802,798,2,2,396.43,success,3.57
T2026080200224,20260802,370,1,4,525.92,success,0.71
T2026080200225,20260802,202,1,1,95.66,success,4.64
T2026080200226,20260802,507,4,1,31.73,success,1.24
T2026080200227,20260802,194,2,3,540.1,success,0.98
T2026080200228,20260802,849,1,1,115.74,success,0.85
T2026080200229,20260802,201,1,3,123.37,failed,1.69
T2026080200230,20260802,261,1,2,514.55,success,2.72
T2026080200231,20260802,587,1,1,330.2,success,4.86
T2026080200232,20260802,997,4,2,717.43,success,3.02
T2026080200233,20260802,448,1,4,662.46,success,1.42
T2026080200234,20260802,387,1,3,793.97,success,1.78
T2026080200235,20260802,183,4,4,545.58,success,3.01
T2026080200236,20260802,532,1,2,536.15,success,1.56
T2026080200237,20260802,385,2,2,274.01,success,3.64
T2026080200238,20260802,618,1,3,106.29,success,2.54
T2026080200239,20260802,875,1,3,599.4,success,2.17
T2026080200240,20260802,675,4,2,683.41,success,4.42
T2026080200241,20260802,660,2,2,578.41,failed,4.38
T2026080200242,20260802,433,1,3,850.62,success,2.08
T2026080200243,20260802,588,1,3,182.03,success,4.78
T2026080200244,20260802,103,4,4,928.82,success,2.9
T2026080200245,20260802,980,3,4,827.06,success,4.52
T2026080200246,20260802,743,3,1,493.31,success,2.51
T2026080200247,20260802,835,4,1,920.84,success,1.21
T2026080200248,20260802,260,2,2,578.46,success,1.28
T2026080200249,20260802,822,1,1,237.84,success,4.47
T2026080200250,20260802,796,2,3,173.81,success,2.23
T2026080200251,20260802,375,4,3,90.49,success,4.94
T2026080200252,20260802,154,4,2,738.87,success,2.99
T2026080200253,20260802,321,3,4,428.21,success,2.07
T2026080200254,20260802,261,4,2,28.56,success,1.27
T2026080200255,20260802,911,3,1,514.33,success,4.93
T2026080200256,20260802,701,1,3,184.28,success,3.96
T2026080200257,20260802,221,1,3,383.88,success,4.28
T2026080200258,20260802,917,3,2,99.82,success,4.76
T2026080200259,20260802,529,3,3,860.37,success,3.9
T2026080200260,20260802,133,4,4,864.31,failed,0.62
T2026080200261,20260802,425,4,3,310.55,success,4.86
T2026080200262,20260802,942,2,2,863.67,failed,1.8
T2026080200263,20260802,153,4,4,495.74,success,4.07
T2026080200264,20260802,740,1,3,737.38,success,0.9
T2026080200265,20260802,792,2,3,202.44,success,2.74
T2026080200266,20260802,116,4,4,433.35,success,2.61
T2026080200267,20260802,816,3,1,521.75,success,2.32
T2026080200268,20260802,723,4,2,292.27,success,3.28
T2026080200269,20260802,59,3,3,361.45,success,0.58
T2026080200270,20260802,537,2,2,73.21,success,2.82
T2026080200271,20260802,927,1,2,441.07,success,1.99
T2026080200272,20260802,469,2,3,576.49,success,4.86
T2026080200273,20260802,281,2,3,616.54,success,0.95
T2026080200274,20260802,142,1,1,257.44,success,1.72
T2026080200275,20260802,605,3,4,816.71,success,1.26
T2026080200276,20260802,514,1,3,567.33,success,1.68
T2026080200277,20260802,181,4,1,889.87,success,1.38
T2026080200278,20260802,235,4,3,686.7,success,0.9
T2026080200279,20260802,330,4,3,381.75,success,3.19
T2026080200280,20260802,38,3,1,494.87,success,4.83
T2026080200281,20260802,735,4,3,912.5,success,3.12
T2026080200282,20260802,263,2,1,632.81,failed,2.58
T2026080200283,20260802,877,4,2,807.77,success,3.7
T2026080200284,20260802,987,2,4,298.03,success,2.56
T2026080200285,20260802,182,1,3,129.62,success,2.62
T2026080200286,20260802,929,1,1,855.71,success,2.28
T2026080200287,20260802,832,2,4,163.86,success,4.98
T2026080200288,20260802,649,3,3,958.48,success,0.91
T2026080200289,20260802,407,2,4,588.7,success,4.17
T2026080200290,20260802,562,2,1,367.86,success,2.18
T2026080200291,20260802,340,2,3,267.85,success,1.34
T2026080200292,20260802,877,4,2,868.79,success,0.61
T2026080200293,20260802,791,2,3,666.42,success,4.81
T2026080200294,20260802,481,1,2,759.38,success,4.11
T2026080200295,20260802,745,3,4,657.78,success,3.36
T2026080200296,20260802,386,3,1,809.98,success,3.53
T2026080200297,20260802,657,3,1,865.73,success,4.19
T2026080200298,20260802,181,3,1,504.36,success,2.39
T2026080200299,20260802,484,3,3,265.73,success,1.87
T2026080200300,20260802,724,1,1,725.84,success,2.26
T2026080200301,20260802,406,1,2,877.74,success,2.08
T2026080200302,20260802,843,3,1,970.7,success,3.97
T2026080200303,20260802,613,3,1,717.31,success,2.54
T2026080200304,20260802,431,3,1,726.86,success,3.52
T2026080200305,20260802,265,2,1,791.96,success,4.59
T2026080200306,20260802,123,4,2,477.2,success,3.62
T2026080200307,20260802,233,4,3,815.51,success,2.46
T2026080200308,20260802,163,4,1,915.59,success,3.16
T2026080200309,20260802,734,1,4,755.5,success,0.84
T2026080200310,20260802,327,3,2,287.95,success,4.03
T2026080200311,20260802,275,3,1,850.51,success,4.38
T2026080200312,20260802,577,2,3,520.55,success,3.07
T2026080200313,20260802,43,2,1,395.38,success,2.37
T2026080200314,20260802,708,2,3,467.37,success,4.49
T2026080200315,20260802,676,3,3,945.48,success,3.36
T2026080200316,20260802,580,4,3,783.23,success,2.98
T2026080200317,20260802,381,4,3,365.08,success,4.04
T2026080200318,20260802,971,2,1,31.74,success,1.41
T2026080200319,20260802,548,4,2,191.15,success,0.88
T2026080200320,20260802,949,2,2,976.51,success,4.73
T2026080200321,20260802,599,2,3,721.12,failed,1.71
T2026080200322,20260802,393,1,4,397.65,failed,2.75
T2026080200323,20260802,941,2,2,741.91,success,2.57
T2026080200324,20260802,736,4,4,364.15,success,2.07
T2026080200325,20260802,360,4,1,465.21,success,2.64
T2026080200326,20260802,719,3,3,124.76,success,3.49
T2026080200327,20260802,664,4,1,249.07,success,3.17
T2026080200328,20260802,95,2,1,461.93,success,2.8
T2026080200329,20260802,632,1,4,180.17,success,2.63
T2026080200330,20260802,855,2,4,957.65,success,0.67
T2026080200331,20260802,335,2,4,860.8,success,4.6
T2026080200332,20260802,461,3,3,43.98,success,4.12
T2026080200333,20260802,971,4,1,621.6,success,3.73
T2026080200334,20260802,77,4,2,724.84,success,2.17
T2026080200335,20260802,659,2,4,790.19,success,3.54
T2026080200336,20260802,635,1,1,455.31,success,2.44
T2026080200337,20260802,466,3,1,681.12,failed,2.02
T2026080200338,20260802,117,2,2,668.55,success,3.63
T2026080200339,20260802,802,4,2,598.75,success,2.41
T2026080200340,20260802,920,4,4,344.35,success,4.2
T2026080200341,20260802,656,3,3,847.08,success,4.03
T2026080200342,20260802,406,2,2,77.12,success,3.91
T2026080200343,20260802,923,1,2,383.92,success,1.21
T2026080200344,20260802,507,3,1,511.35,success,1.94
T2026080200345,20260802,751,2,3,753.01,success,4.73
T2026080200346,20260802,734,1,4,927.65,success,3.28
T2026080200347,20260802,15,2,1,390.97,success,1.83
T2026080200348,20260802,185,4,4,853.01,failed,3.07
T2026080200349,20260802,457,2,2,944.26,success,1.1
T2026080200350,20260802,724,1,1,994.33,success,3.13
T2026080200351,20260802,358,1,4,154.18,failed,2.38
T2026080200352,20260802,149,2,1,638.38,success,0.82
T2026080200353,20260802,806,2,3,759.83,success,1.24
T2026080200354,20260802,536,3,2,20.1,success,1.37
T2026080200355,20260802,700,3,2,536.7,success,4.59
T2026080200356,20260802,719,3,3,150.47,success,3.87
T2026080200357,20260802,532,2,2,163.02,success,2.36
T2026080200358,20260802,404,1,3,845.46,success,1.88
T2026080200359,20260802,854,4,1,568.45,success,3.84
T2026080200360,20260802,130,3,2,245.43,success,2.61
T2026080200361,20260802,912,4,2,116.97,success,3.84
T2026080200362,20260802,136,1,1,867.98,success,2.41
T2026080200363,20260802,325,1,3,87.55,success,2.83
T2026080200364,20260802,825,2,2,470.01,success,1.56
T2026080200365,20260802,125,2,1,425.77,success,4.91
T2026080200366,20260802,364,4,2,893.56,failed,3.25
T2026080200367,20260802,396,2,4,466.93,success,3.04
T2026080200368,20260802,804,2,3,268.86,success,4.14
T2026080200369,20260802,5,3,3,787.83,success,4.83
T2026080200370,20260802,126,3,1,278.8,success,1.44
T2026080200371,20260802,985,1,4,121.29,success,0.55
T2026080200372,20260802,144,4,1,488.62,success,1.21
T2026080200373,20260802,241,4,2,688.93,success,1.69
T2026080200374,20260802,156,3,2,327.08,success,3.97
T2026080200375,20260802,674,1,3,485.36,success,1.08
T2026080200376,20260802,935,2,1,256.23,success,3.68
T2026080200377,20260802,83,4,4,354.95,success,3.96
T2026080200378,20260802,78,1,1,731.95,success,3.54
T2026080200379,20260802,282,4,4,100.23,success,0.78
T2026080200380,20260802,460,1,2,289.16,success,3.4
T2026080200381,20260802,108,4,4,742.43,success,3.98
T2026080200382,20260802,309,2,4,115.01,success,2.33
T2026080200383,20260802,690,4,1,249.75,success,3.01
T2026080200384,20260802,379,2,2,146.81,success,4.11
T2026080200385,20260802,880,2,1,722.71,success,3.83
T2026080200386,20260802,953,1,4,866.01,success,2.73
T2026080200387,20260802,974,3,1,175.14,success,1.65
T2026080200388,20260802,454,1,2,325.05,success,3.76
T2026080200389,20260802,710,1,1,590.35,success,0.53
T2026080200390,20260802,806,3,3,702.7,success,1.99
T2026080200391,20260802,154,3,2,325.54,success,0.57
T2026080200392,20260802,425,1,3,354.09,success,2.02
T2026080200393,20260802,802,4,2,625.17,success,0.96
T2026080200394,20260802,18,3,3,437.29,success,2.27
T2026080200395,20260802,198,2,2,890.16,success,3.02
T2026080200396,20260802,213,2,2,462.0,success,2.59
T2026080200397,20260802,291,4,3,915.41,success,4.46
T2026080200398,20260802,340,3,3,10.68,success,1.8
T2026080200399,20260802,399,2,1,723.81,success,0.84
T2026080200400,20260802,657,3,1,276.41,success,0.53
T2026080200401,20260802,279,2,1,509.97,success,0.93
T2026080200402,20260802,301,2,4,751.64,success,2.89
T2026080200403,20260802,206,1,2,176.15,success,2.46
T2026080200404,20260802,11,1,4,744.95,success,2.26
T2026080200405,20260802,307,2,2,694.06,success,1.39
T2026080200406,20260802,310,2,3,500.01,success,1.01
T2026080200407,20260802,202,2,1,516.74,success,4.59
T2026080200408,20260802,774,4,2,187.12,success,0.98
T2026080200409,20260802,378,1,1,478.09,success,3.88
T2026080200410,20260802,892,2,3,503.15,success,4.03
T2026080200411,20260802,516,4,1,148.76,success,2.95
T2026080200412,20260802,914,1,4,836.41,success,4.2
T2026080200413,20260802,894,2,1,887.24,success,3.38
T2026080200414,20260802,341,4,3,863.16,success,2.59
T2026080200415,20260802,522,3,1,242.51,success,1.92
T2026080200416,20260802,929,3,1,590.21,success,1.6
T2026080200417,20260802,102,4,1,323.03,success,2.69
T2026080200418,20260802,592,3,2,872.81,success,3.17
T2026080200419,20260802,525,3,1,460.81,failed,3.04
T2026080200420,20260802,465,1,4,104.6,success,4.66
T2026080200421,20260802,276,1,1,628.6,success,0.62
T2026080200422,20260802,474,4,1,290.93,success,2.51
T2026080200423,20260802,730,4,4,132.83,success,2.85
T2026080200424,20260802,434,4,3,541.0,success,1.5
T2026080200425,20260802,392,2,3,778.27,success,3.04
T2026080200426,20260802,116,2,4,938.89,success,1.06
T2026080200427,20260802,797,2,3,766.96,success,4.39
T2026080200428,20260802,809,1,2,490.31,success,2.38
T2026080200429,20260802,440,1,3,668.95,success,0.88
T2026080200430,20260802,648,3,3,360.02,success,1.0
T2026080200431,20260802,604,3,4,642.55,success,1.29
T2026080200432,20260802,940,2,3,509.07,success,1.65
T2026080200433,20260802,96,3,2,974.17,success,4.64
T2026080200434,20260802,606,4,4,51.09,success,1.8
T2026080200435,20260802,99,1,3,664.32,success,4.35
T2026080200436,20260802,76,2,3,243.23,success,2.71
T2026080200437,20260802,433,3,3,814.83,success,2.8
T2026080200438,20260802,897,2,1,169.05,success,1.53
T2026080200439,20260802,70,4,4,977.35,failed,0.55
T2026080200440,20260802,157,1,2,879.02,success,2.91
T2026080200441,20260802,930,4,4,749.65,success,2.07
T2026080200442,20260802,660,1,2,545.51,success,4.17
T2026080200443,20260802,53,1,1,188.47,failed,2.77
T2026080200444,20260802,277,2,1,455.58,success,3.73
T2026080200445,20260802,835,2,1,210.04,success,4.86
T2026080200446,20260802,688,3,1,336.45,success,3.34
T2026080200447,20260802,458,3,1,355.25,success,1.78
T2026080200448,20260802,873,2,4,965.31,success,3.05
T2026080200449,20260802,775,4,1,722.2,success,4.49
T2026080200450,20260802,497,4,1,456.97,success,0.93
T2026080200451,20260802,881,3,4,515.96,success,4.11
T2026080200452,20260802,81,4,3,190.08,success,2.58
T2026080200453,20260802,447,4,3,421.38,success,2.42
T2026080200454,20260802,964,3,4,49.02,success,2.1
T2026080200455,20260802,843,1,1,807.03,success,1.4
T2026080200456,20260802,420,4,1,571.98,success,2.76
T2026080200457,20260802,668,1,1,644.05,success,3.55
T2026080200458,20260802,970,4,3,876.84,success,1.76
T2026080200459,20260802,16,1,2,633.29,success,2.13
T2026080200460,20260802,729,4,3,165.42,failed,4.13
T2026080200461,20260802,196,2,3,860.96,success,4.0
T2026080200462,20260802,71,1,4,28.76,success,2.53
T2026080200463,20260802,622,1,4,764.04,success,3.94
T2026080200464,20260802,805,3,3,870.16,success,3.01
T2026080200465,20260802,126,1,1,892.41,success,1.68
T2026080200466,20260802,772,2,4,433.98,success,4.91
T2026080200467,20260802,442,1,4,297.8,failed,2.49
T2026080200468,20260802,192,3,4,639.36,success,3.76
T2026080200469,20260802,776,3,1,875.13,failed,2.73
T2026080200470,20260802,829,3,4,848.37,success,1.81
T2026080200471,20260802,332,1,2,436.76,failed,4.61
T2026080200472,20260802,149,4,1,312.93,success,4.09
T2026080200473,20260802,556,2,2,186.16,success,1.07
T2026080200474,20260802,291,2,3,788.32,success,4.47
T2026080200475,20260802,571,1,3,54.28,success,0.62
T2026080200476,20260802,988,1,4,822.69,success,4.49
T2026080200477,20260802,479,1,2,771.89,success,1.08
T2026080200478,20260802,617,3,1,206.38,success,1.75
T2026080200479,20260802,734,3,4,394.59,success,4.02
T2026080200480,20260802,497,4,1,696.15,success,2.41
T2026080200481,20260802,436,4,2,170.46,success,1.16
T2026080200482,20260802,1,4,2,108.97,failed,2.9
T2026080200483,20260802,139,3,1,799.16,failed,4.65
T2026080200484,20260802,753,3,4,31.87,success,4.84
T2026080200485,20260802,385,2,2,815.01,success,2.67
T2026080200486,20260802,636,2,3,256.56,success,2.68
T2026080200487,20260802,444,2,1,289.75,success,3.27
T2026080200488,20260802,13,2,3,215.37,success,1.51
T2026080200489,20260802,422,3,2,365.13,success,3.87
T2026080200490,20260802,365,2,4,177.63,success,1.71
T2026080200491,20260802,593,3,3,49.7,success,4.82
T2026080200492,20260802,818,4,2,636.14,success,2.34
T2026080200493,20260802,685,4,2,574.44,success,4.68
T2026080200494,20260802,310,3,3,55.37,success,3.85
T2026080200495,20260802,82,1,2,997.66,success,1.61
T2026080200496,20260802,896,4,4,793.49,success,4.09
T2026080200497,20260802,34,2,2,696.83,success,3.66
T2026080200498,20260802,118,3,4,976.68,success,3.39
T2026080200499,20260802,505,1,1,448.59,success,1.03
